time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
52454,-0.1087,-0.0602,0.2939,0.0886,-0.2657,0.0199,-1.05,-1.03,-1.35,0,3.146,-9.910,-4.343,3.539,-0.002,-0.013,1.025,0.000,0.000,0.000,0.2980,4,-2,-2.01,-1.44,3.47,0.0616,-0.0923,0.2977,0.1138,-0.3096,0.3000,0.2636,3.75,-14.88,40.61,1.1910,0.0270,1.4140,1.3340,2.4000,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52505,-0.1054,-0.0725,0.2969,0.0938,-0.2531,0.0379,-1.56,-0.73,-1.16,0,3.157,-0.409,-5.853,4.529,-0.008,-0.018,1.017,0.000,0.000,0.000,0.2980,11,-3,-2.54,-1.24,3.62,0.0684,-0.1043,0.3006,0.1174,-0.3082,0.3000,0.2611,3.36,-14.80,34.79,1.1910,0.0290,1.4000,1.3090,2.3980,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52556,-0.1011,-0.0874,0.2996,0.0986,-0.2457,0.0491,-1.61,-0.40,-0.91,0,3.157,-2.377,-8.632,6.780,-0.006,-0.015,1.003,0.000,0.000,0.000,0.3050,4,-1,-2.44,-0.97,3.97,0.0789,-0.1345,0.3012,0.1210,-0.3068,0.3000,0.2594,2.52,-14.61,27.38,1.1550,0.0290,1.4000,1.3090,2.3980,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52608,-0.0990,-0.0969,0.3029,0.0963,-0.2333,0.0579,-1.74,0.02,-0.53,0,3.162,-10.726,-4.381,10.676,-0.005,-0.017,0.998,0.000,0.000,0.000,0.3050,11,-1,-2.59,-0.53,4.30,0.0835,-0.1474,0.3058,0.1246,-0.3052,0.3000,0.2578,2.29,-14.88,15.99,1.1550,0.0280,1.4230,1.2780,2.3900,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52660,-0.0955,-0.1075,0.3066,0.0931,-0.2162,0.0611,-2.24,0.20,-0.01,0,3.162,-22.783,-12.531,10.746,-0.001,-0.020,0.993,0.000,0.000,0.000,0.3130,10,-2,-3.04,-0.32,4.94,0.0893,-0.1791,0.3070,0.1281,-0.3037,0.3000,0.2568,2.20,-15.06,0.40,1.1370,0.0280,1.4230,1.2780,2.3900,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52712,-0.0915,-0.1236,0.3099,0.0894,-0.2114,0.0592,-3.36,0.82,0.58,0,3.167,-28.692,-24.209,12.444,-0.009,-0.016,0.992,0.000,0.000,0.000,0.3130,5,-1,-4.15,0.28,5.58,0.0983,-0.2085,0.3101,0.1317,-0.3020,0.3000,0.2564,1.10,-15.20,-17.32,1.1370,0.0270,1.4220,1.2390,2.3890,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52763,-0.0887,-0.1374,0.3140,0.0780,-0.1926,0.0593,-4.69,1.99,1.25,0,3.167,-6.332,-5.003,14.170,-0.009,-0.020,0.979,0.000,0.000,0.000,0.3150,5,-2,-5.68,1.49,6.32,0.1032,-0.2237,0.3136,0.1351,-0.3004,0.3000,0.2556,0.85,-15.78,-37.53,1.1680,0.0270,1.4220,1.2390,2.3890,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52815,-0.0853,-0.1515,0.3185,0.0603,-0.1680,0.0589,-5.07,2.29,1.91,0,3.167,-16.354,0.761,14.791,-0.001,-0.013,0.985,0.000,0.000,0.000,0.3150,1,0,-6.02,1.65,7.10,0.1112,-0.2388,0.3158,0.1386,-0.2987,0.3000,0.2548,0.85,-16.60,-57.40,1.1680,0.0320,1.3390,1.2120,2.3850,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52866,-0.0845,-0.1604,0.3190,0.0355,-0.1305,0.0370,-5.67,2.28,2.62,0,3.167,-2.311,0.259,14.404,-0.001,-0.013,0.976,0.000,0.000,0.000,0.3190,1,0,-6.96,1.54,7.86,0.1117,-0.2420,0.3171,0.1420,-0.2969,0.3000,0.2570,1.83,-17.70,-78.53,1.2050,0.0320,1.3390,1.2120,2.3850,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52917,-0.0836,-0.1632,0.3209,0.0134,-0.0776,0.0265,-5.92,2.28,3.36,0,3.162,16.456,0.913,13.274,0.001,-0.016,0.985,0.000,0.000,0.000,0.3190,0,0,-7.13,1.45,8.59,0.1123,-0.2455,0.3181,0.1453,-0.2951,0.3000,0.2578,3.97,-18.75,-100.94,1.2050,0.0330,1.3290,1.1990,2.3910,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
52968,-0.0836,-0.1662,0.3208,-0.0092,-0.0301,0.0101,-5.28,2.15,4.02,0,3.157,19.083,6.344,12.292,-0.002,-0.019,0.988,0.000,0.000,0.000,0.3200,0,0,-6.31,1.32,9.26,0.1137,-0.2510,0.3184,0.1487,-0.2932,0.3000,0.2596,5.81,-19.78,-120.66,1.2420,0.0330,1.3290,1.1990,2.3910,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
53020,-0.0855,-0.1663,0.3196,-0.0326,0.0137,-0.0062,-4.48,1.86,4.61,0,3.157,21.144,3.491,9.071,-0.000,-0.020,0.990,0.000,0.000,0.000,0.3200,-3,1,-5.35,0.94,9.85,0.1140,-0.2544,0.3185,0.1520,-0.2913,0.3000,0.2616,7.62,-20.92,-138.27,1.2420,0.0370,1.4580,1.2110,2.3880,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
53071,-0.0882,-0.1627,0.3193,-0.0526,0.0549,-0.0124,-3.64,1.52,5.13,0,3.151,26.379,5.633,8.504,0.003,-0.022,0.992,0.000,0.000,0.000,0.3110,-7,0,-4.36,0.73,10.41,0.1086,-0.2365,0.3180,0.1553,-0.2893,0.3000,0.2623,9.57,-22.03,-153.76,1.2540,0.0370,1.4580,1.2110,2.3880,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
53122,-0.0927,-0.1552,0.3170,-0.0721,0.0941,-0.0232,-2.43,1.14,5.63,0,3.151,28.142,8.209,8.214,0.004,-0.019,0.998,0.000,0.000,0.000,0.3110,0,3,-3.09,0.40,10.92,0.1056,-0.2232,0.3141,0.1586,-0.2873,0.3000,0.2639,11.62,-23.14,-168.94,1.2540,0.0400,1.5690,1.2310,2.3880,0,0.0633,-0.0107,0.0000,0.0249,0.0450,0
53173,-0.0925,-0.1455,0.3128,-0.0742,0.1250,-0.0389,-1.09,0.66,6.09,0,3.141,25.095,-0.596,8.036,0.004,-0.019,1.006,0.000,0.000,0.000,0.3080,-5,0,-1.63,0.01,11.17,0.0992,-0.2225,0.3122,0.1618,-0.2852,0.3000,0.2664,13.35,-23.18,-182.56,1.2570,0.0400,1.5690,1.2310,2.3880,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53225,-0.0950,-0.1365,0.3081,-0.0777,0.1401,-0.0494,0.11,0.63,6.57,0,3.146,23.443,-7.547,7.197,0.004,-0.019,1.020,0.000,0.000,0.000,0.3080,-2,0,-0.39,0.02,11.65,0.0961,-0.2105,0.3094,0.1651,-0.2830,0.3000,0.2684,14.31,-23.47,-197.04,1.2570,0.0380,1.6290,1.2770,2.3840,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53277,-0.0981,-0.1221,0.3059,-0.0812,0.1563,-0.0425,1.46,1.10,6.89,0,3.141,18.921,-14.975,5.902,0.003,-0.022,1.020,0.000,0.000,0.000,0.3030,-2,1,0.83,0.41,12.04,0.0944,-0.2043,0.3081,0.1682,-0.2808,0.3000,0.2681,15.78,-23.97,-206.82,1.2840,0.0380,1.6290,1.2770,2.3840,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53328,-0.1018,-0.1156,0.3043,-0.0879,0.1408,-0.0323,2.55,1.83,7.10,0,3.146,15.563,3.293,2.335,-0.001,-0.025,1.017,0.000,0.000,0.000,0.3030,-3,1,1.80,1.20,12.32,0.0906,-0.1993,0.3060,0.1714,-0.2786,0.3000,0.2673,15.40,-24.66,-213.13,1.2840,0.0400,1.6450,1.3030,2.3930,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53379,-0.1053,-0.1101,0.3024,-0.0977,0.1149,-0.0246,3.35,1.74,7.28,0,3.141,11.022,15.073,-1.599,0.005,-0.015,1.020,0.000,0.000,0.000,0.3000,0,2,2.57,1.04,12.47,0.0860,-0.1919,0.3048,0.1745,-0.2764,0.3000,0.2668,14.48,-25.00,-218.45,1.2950,0.0400,1.6450,1.3030,2.3930,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53430,-0.1091,-0.1056,0.3003,-0.1056,0.0823,-0.0204,3.96,1.03,7.21,0,3.146,7.705,5.637,-3.611,0.005,-0.021,1.021,0.000,0.000,0.000,0.3000,2,3,3.15,0.29,12.42,0.0806,-0.1928,0.3032,0.1775,-0.2740,0.3000,0.2668,13.16,-25.00,-216.29,1.2950,0.0420,1.6450,1.3150,2.4020,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53482,-0.1144,-0.1055,0.2995,-0.1099,0.0396,-0.0114,4.34,0.68,7.06,0,3.151,-8.594,13.537,-3.527,0.002,-0.017,1.019,0.000,0.000,0.000,0.3010,3,2,3.58,0.03,12.26,0.0735,-0.1998,0.3020,0.1806,-0.2716,0.3000,0.2660,11.11,-25.00,-211.74,1.2880,0.0420,1.6450,1.3150,2.4020,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53534,-0.1191,-0.1058,0.3019,-0.1092,-0.0014,0.0091,4.06,0.08,6.90,0,3.151,-11.514,14.799,-6.725,0.003,-0.014,1.009,0.000,0.000,0.000,0.3010,-2,2,3.18,-0.68,12.11,0.0696,-0.2095,0.3017,0.1837,-0.2692,0.3000,0.2633,9.12,-25.00,-206.94,1.2880,0.0400,1.6380,1.3090,2.3970,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53586,-0.1257,-0.1084,0.3020,-0.1087,-0.0397,0.0118,3.48,-0.66,6.64,0,3.146,-7.963,8.993,-8.121,0.001,-0.012,1.006,0.000,0.000,0.000,0.2980,-1,0,2.50,-1.45,11.88,0.0627,-0.2053,0.3029,0.1866,-0.2667,0.3000,0.2630,6.97,-25.00,-199.08,1.2540,0.0400,1.6380,1.3090,2.3970,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53637,-0.1289,-0.1101,0.3016,-0.0945,-0.0666,0.0104,2.98,-1.17,6.28,0,3.151,-9.256,5.110,-7.681,0.002,-0.011,1.009,0.000,0.000,0.000,0.2980,10,3,2.03,-1.96,11.41,0.0621,-0.2027,0.3026,0.1895,-0.2642,0.3000,0.2632,5.39,-25.00,-188.26,1.2540,0.0370,1.6460,1.2850,2.3970,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53688,-0.1323,-0.1117,0.3003,-0.0796,-0.0856,0.0038,2.53,-1.52,5.91,0,3.146,-11.516,2.797,-6.691,0.006,-0.013,1.004,0.000,0.000,0.000,0.3040,4,1,1.70,-2.18,11.18,0.0592,-0.2322,0.3010,0.1924,-0.2617,0.3000,0.2642,4.15,-25.00,-177.20,1.2330,0.0370,1.6460,1.2850,2.3970,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53739,-0.1354,-0.1257,0.3014,-0.0632,-0.1273,0.0098,1.83,-1.79,5.59,0,3.157,-14.768,0.845,-5.321,-0.001,-0.011,1.007,0.000,0.000,0.000,0.3040,0,2,1.11,-2.33,10.86,0.0586,-0.2446,0.3022,0.1952,-0.2591,0.3000,0.2633,1.01,-25.00,-167.76,1.2330,0.0320,1.6560,1.2660,2.3980,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53790,-0.1368,-0.1373,0.3032,-0.0430,-0.1539,0.0180,0.98,-1.92,5.35,0,3.151,-20.802,1.351,-3.122,-0.001,-0.015,0.999,0.000,0.000,0.000,0.3020,0,0,0.28,-2.34,10.62,0.0530,-0.2463,0.3047,0.1980,-0.2565,0.3000,0.2621,-1.29,-25.00,-160.64,1.2140,0.0320,1.6560,1.2660,2.3980,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53841,-0.1368,-0.1436,0.3034,-0.0216,-0.1577,0.0143,0.02,-1.96,5.16,0,3.157,-21.152,-1.888,-2.248,0.003,-0.003,1.006,0.000,0.000,0.000,0.3020,5,0,-0.79,-2.41,10.46,0.0537,-0.2562,0.3048,0.2007,-0.2538,0.3000,0.2624,-2.14,-25.00,-154.88,1.2140,0.0310,1.6590,1.2360,2.3960,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53892,-0.1380,-0.1551,0.3033,-0.0061,-0.1645,0.0119,-0.97,-1.83,5.07,0,3.146,-9.853,-4.516,-1.077,0.005,-0.012,1.000,0.000,0.000,0.000,0.3000,0,0,-1.91,-2.31,10.31,0.0543,-0.2599,0.3052,0.2034,-0.2511,0.3000,0.2627,-3.49,-25.00,-151.95,1.1950,0.0310,1.6590,1.2360,2.3960,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53943,-0.1373,-0.1645,0.3017,0.0102,-0.1585,0.0031,-1.50,-1.64,5.04,0,3.151,-14.350,-3.427,-2.034,-0.004,-0.010,1.005,0.000,0.000,0.000,0.3000,5,0,-2.42,-2.08,10.26,0.0569,-0.2673,0.3044,0.2061,-0.2483,0.3000,0.2640,-4.08,-24.85,-151.06,1.1950,0.0310,1.6480,1.2130,2.3990,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
53994,-0.1356,-0.1726,0.3010,0.0252,-0.1454,-0.0006,-2.16,-1.47,4.91,0,3.151,-6.355,0.232,-5.306,-0.001,-0.008,1.001,0.000,0.000,0.000,0.3030,1,0,-3.14,-1.87,10.21,0.0555,-0.2754,0.3039,0.2087,-0.2455,0.3000,0.2645,-4.26,-24.25,-147.44,1.1830,0.0310,1.6480,1.2130,2.3990,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54046,-0.1331,-0.1807,0.3029,0.0385,-0.1280,0.0079,-2.52,-1.46,4.67,0,3.151,-0.197,-2.208,-5.900,0.003,-0.010,1.001,0.000,0.000,0.000,0.3030,0,0,-3.49,-1.86,9.92,0.0570,-0.2795,0.3043,0.2114,-0.2426,0.3000,0.2632,-4.27,-23.81,-139.97,1.1830,0.0350,1.6270,1.1860,2.3900,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54099,-0.1315,-0.1867,0.3033,0.0479,-0.1058,0.0081,-2.60,-1.34,4.37,0,3.151,2.917,-8.263,-5.970,-0.004,-0.012,0.993,0.000,0.000,0.000,0.3060,0,-2,-3.51,-1.72,9.62,0.0604,-0.2835,0.3044,0.2139,-0.2397,0.3000,0.2631,-3.90,-23.48,-131.18,1.1550,0.0350,1.6270,1.1860,2.3900,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54150,-0.1277,-0.1887,0.3056,0.0603,-0.0764,0.0149,-2.50,-0.88,4.11,0,3.157,6.937,-8.092,-6.141,-0.002,-0.013,0.993,0.000,0.000,0.000,0.3060,-1,-2,-3.41,-1.26,9.25,0.0622,-0.2794,0.3050,0.2164,-0.2368,0.3000,0.2620,-2.91,-22.97,-123.21,1.1550,0.0340,1.6130,1.1760,2.3910,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54201,-0.1242,-0.1925,0.3064,0.0669,-0.0560,0.0123,-2.13,-0.44,3.79,0,3.151,5.681,-4.111,-5.572,0.001,-0.015,0.988,0.000,0.000,0.000,0.3050,-1,-2,-3.08,-0.84,8.95,0.0670,-0.2770,0.3053,0.2189,-0.2338,0.3000,0.2621,-2.46,-22.59,-113.81,1.1420,0.0340,1.6130,1.1760,2.3910,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54252,-0.1201,-0.1923,0.3066,0.0710,-0.0321,0.0065,-1.73,-0.19,3.52,0,3.151,15.486,-4.248,-6.633,0.001,-0.015,0.996,0.000,0.000,0.000,0.3050,-5,-1,-2.80,-0.63,8.68,0.0721,-0.2738,0.3048,0.2213,-0.2308,0.3000,0.2627,-1.56,-22.25,-105.63,1.1420,0.0380,1.6240,1.1810,2.3950,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54303,-0.1144,-0.1911,0.3060,0.0767,-0.0114,-0.0006,-1.16,0.01,3.19,0,3.146,18.130,-5.325,-7.572,-0.002,-0.014,0.999,0.000,0.000,0.000,0.3000,-3,-1,-2.08,-0.38,8.28,0.0739,-0.2622,0.3041,0.2236,-0.2278,0.3000,0.2636,-0.74,-21.71,-95.57,1.1260,0.0380,1.6240,1.1810,2.3950,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54355,-0.1119,-0.1859,0.3039,0.0730,0.0107,-0.0120,-0.37,0.30,2.80,0,3.146,19.572,-3.136,-7.047,-0.006,-0.012,1.004,0.000,0.000,0.000,0.3000,-6,-1,-1.18,-0.09,7.87,0.0761,-0.2537,0.3022,0.2260,-0.2247,0.3000,0.2652,0.41,-21.70,-84.03,1.1260,0.0380,1.6420,1.1940,2.3840,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54407,-0.1088,-0.1814,0.3013,0.0694,0.0223,-0.0192,0.49,0.48,2.46,0,3.146,13.393,-0.435,-7.323,0.001,-0.014,1.008,0.000,0.000,0.000,0.3000,-6,-1,-0.24,0.08,7.47,0.0771,-0.2377,0.3004,0.2283,-0.2215,0.3000,0.2664,1.01,-21.67,-73.89,1.1080,0.0380,1.6420,1.1940,2.3840,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54459,-0.1064,-0.1772,0.3004,0.0632,0.0250,-0.0160,1.21,0.51,2.09,0,3.146,10.942,2.598,-7.814,-0.003,-0.017,1.014,0.000,0.000,0.000,0.3000,-3,0,0.40,0.11,7.07,0.0781,-0.2209,0.2992,0.2305,-0.2184,0.3000,0.2663,1.18,-21.88,-62.65,1.1080,0.0380,1.6630,1.2020,2.3910,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54510,-0.1037,-0.1726,0.2995,0.0585,0.0223,-0.0132,1.79,0.35,1.71,0,3.146,11.491,0.371,-7.866,0.000,-0.014,1.004,0.000,0.000,0.000,0.3000,0,0,0.97,-0.01,6.66,0.0775,-0.2121,0.2993,0.2327,-0.2152,0.3000,0.2661,1.13,-22.01,-51.16,1.0880,0.0380,1.6630,1.2020,2.3910,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54561,-0.1020,-0.1716,0.2998,0.0532,0.0069,-0.0053,2.23,0.29,1.41,0,3.151,4.381,2.042,-5.925,0.000,-0.012,1.007,0.000,0.000,0.000,0.3000,-3,-1,1.55,-0.04,6.26,0.0795,-0.2036,0.2994,0.2348,-0.2120,0.3000,0.2652,0.24,-22.29,-42.44,1.0880,0.0330,1.6650,1.2050,2.3950,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54612,-0.0994,-0.1693,0.2997,0.0516,-0.0067,-0.0022,2.43,0.15,1.11,0,3.146,4.326,5.731,-6.202,0.002,-0.015,1.005,0.000,0.000,0.000,0.2990,0,-1,1.82,-0.13,5.96,0.0788,-0.2035,0.3000,0.2368,-0.2088,0.3000,0.2649,-0.49,-22.30,-33.41,1.0690,0.0330,1.6650,1.2050,2.3950,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54663,-0.0978,-0.1701,0.2998,0.0490,-0.0277,-0.0002,2.55,-0.08,0.83,0,3.151,-2.640,1.538,-5.172,0.003,-0.018,1.001,0.000,0.000,0.000,0.2990,0,-1,2.06,-0.43,5.65,0.0814,-0.2020,0.2999,0.2388,-0.2056,0.3000,0.2647,-1.78,-22.41,-25.03,1.0690,0.0310,1.6500,1.2040,2.4000,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54714,-0.0963,-0.1722,0.2994,0.0478,-0.0501,-0.0011,2.46,-0.22,0.59,0,3.146,-4.145,-0.843,-4.897,0.007,-0.014,0.999,0.000,0.000,0.000,0.2970,0,-1,1.94,-0.52,5.38,0.0842,-0.2011,0.2997,0.2408,-0.2023,0.3000,0.2649,-3.23,-22.44,-17.69,1.0480,0.0310,1.6500,1.2040,2.4000,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54765,-0.0944,-0.1793,0.2991,0.0486,-0.0802,-0.0016,2.24,-0.31,0.38,0,3.146,-8.276,0.504,-3.238,0.002,-0.010,1.004,0.000,0.000,0.000,0.2970,4,-1,1.73,-0.49,5.13,0.0871,-0.2007,0.2990,0.2427,-0.1989,0.3000,0.2650,-5.38,-22.37,-11.51,1.0480,0.0320,1.6320,1.1990,2.4010,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54816,-0.0916,-0.1865,0.2980,0.0524,-0.1060,-0.0048,1.97,-0.47,0.20,0,3.141,-11.255,-0.547,-2.567,0.001,-0.012,1.005,0.000,0.000,0.000,0.2930,4,0,1.37,-0.51,4.96,0.0909,-0.2105,0.2981,0.2446,-0.1956,0.3000,0.2655,-7.30,-22.08,-5.91,1.0360,0.0320,1.6320,1.1990,2.4010,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54867,-0.0895,-0.1958,0.2967,0.0553,-0.1302,-0.0081,1.44,-0.58,0.07,0,3.141,-16.654,0.311,-1.021,0.005,-0.012,1.012,0.000,0.000,0.000,0.2930,4,-1,0.85,-0.46,4.87,0.0922,-0.2211,0.2962,0.2464,-0.1922,0.3000,0.2661,-9.28,-21.86,-2.18,1.0360,0.0270,1.6040,1.1880,2.3990,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54918,-0.0871,-0.2015,0.2945,0.0592,-0.1389,-0.0121,0.61,-0.59,-0.01,0,3.135,-13.543,-7.432,0.391,0.002,-0.014,1.011,0.000,0.000,0.000,0.2950,0,-2,0.04,-0.48,4.81,0.0960,-0.2320,0.2949,0.2481,-0.1888,0.3000,0.2670,-10.28,-21.57,0.21,1.0240,0.0270,1.6040,1.1880,2.3990,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
54970,-0.0849,-0.2099,0.2939,0.0619,-0.1463,-0.0069,-0.00,-0.42,-0.04,0,3.141,-9.947,-6.037,0.274,0.002,-0.016,1.014,0.000,0.000,0.000,0.2950,0,-1,-0.69,-0.12,4.81,0.1018,-0.2323,0.2955,0.2499,-0.1853,0.3000,0.2665,-11.45,-21.42,1.17,1.0240,0.0290,1.5500,1.1670,2.4030,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55022,-0.0816,-0.2170,0.2943,0.0654,-0.1455,0.0022,-0.48,-0.22,-0.06,0,3.141,-7.950,-1.074,-0.364,0.003,-0.012,1.007,0.000,0.000,0.000,0.2960,4,-2,-1.25,0.20,4.85,0.1049,-0.2322,0.2962,0.2515,-0.1818,0.3000,0.2655,-12.18,-21.22,1.68,1.0100,0.0290,1.5500,1.1670,2.4030,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55073,-0.0794,-0.2199,0.2949,0.0644,-0.1309,0.0087,-0.98,-0.05,-0.08,0,3.146,-3.106,-4.655,1.204,-0.002,-0.011,1.008,0.000,0.000,0.000,0.2960,4,-1,-1.61,0.25,4.80,0.1115,-0.2432,0.2968,0.2531,-0.1784,0.3000,0.2646,-12.02,-21.25,2.28,1.0100,0.0320,1.4850,1.1480,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55124,-0.0752,-0.2283,0.2960,0.0667,-0.1272,0.0158,-1.09,0.18,-0.03,0,3.146,-1.798,-5.623,2.590,0.000,-0.015,1.005,0.000,0.000,0.000,0.2960,-2,-2,-1.73,0.49,4.86,0.1154,-0.2544,0.2974,0.2547,-0.1748,0.3000,0.2637,-12.72,-21.03,0.91,1.0000,0.0320,1.4850,1.1480,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55175,-0.0719,-0.2339,0.2984,0.0649,-0.1161,0.0259,-1.20,0.40,0.10,0,3.146,-2.654,-10.970,4.172,-0.002,-0.010,1.002,0.000,0.000,0.000,0.2960,0,-2,-1.90,0.76,5.03,0.1208,-0.2484,0.2984,0.2562,-0.1713,0.3000,0.2621,-12.92,-21.06,-2.94,1.0000,0.0330,1.4810,1.1420,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55226,-0.0666,-0.2380,0.2985,0.0659,-0.1026,0.0213,-1.25,0.82,0.30,0,3.146,-0.014,-7.007,4.142,-0.006,-0.011,0.998,0.000,0.000,0.000,0.2970,4,-2,-2.06,1.29,5.27,0.1266,-0.2478,0.2987,0.2576,-0.1678,0.3000,0.2626,-12.83,-20.70,-9.13,0.9930,0.0330,1.4810,1.1420,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55278,-0.0617,-0.2415,0.2992,0.0623,-0.0890,0.0194,-1.14,1.16,0.53,0,3.146,-1.131,-11.428,5.690,-0.002,-0.015,0.996,0.000,0.000,0.000,0.2970,0,-2,-2.01,1.63,5.44,0.1335,-0.2590,0.2992,0.2590,-0.1641,0.3000,0.2627,-12.71,-20.59,-15.88,0.9930,0.0390,1.4910,1.1250,2.3960,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55329,-0.0573,-0.2459,0.2990,0.0555,-0.0794,0.0129,-1.15,1.62,0.82,0,3.146,3.024,-15.181,4.784,0.000,-0.013,0.999,0.000,0.000,0.000,0.3030,1,-1,-2.10,2.19,5.79,0.1393,-0.2583,0.2993,0.2603,-0.1605,0.3000,0.2634,-12.80,-20.58,-24.62,0.9910,0.0390,1.4910,1.1250,2.3960,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55380,-0.0550,-0.2498,0.3006,0.0399,-0.0708,0.0159,-0.87,2.33,1.07,0,3.151,-0.818,-20.588,5.762,0.000,-0.013,0.998,0.000,0.000,0.000,0.3030,4,-2,-1.95,2.96,6.05,0.1426,-0.2610,0.3011,0.2616,-0.1569,0.3000,0.2628,-12.97,-21.17,-32.23,0.9910,0.0410,1.5170,1.1180,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55432,-0.0543,-0.2523,0.3026,0.0165,-0.0618,0.0190,-0.89,3.32,1.34,0,3.151,0.888,4.735,4.323,-0.001,-0.014,0.987,0.000,0.000,0.000,0.3000,0,1,-1.95,3.97,6.28,0.1496,-0.2724,0.3025,0.2628,-0.1532,0.3000,0.2621,-13.04,-22.16,-40.31,0.9950,0.0410,1.5170,1.1180,2.3940,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
55483,-0.0537,-0.2568,0.3046,-0.0112,-0.0588,0.0187,-0.82,3.25,1.56,0,3.146,2.317,38.443,3.564,0.000,-0.012,0.989,0.000,0.000,0.000,0.3000,0,3,-1.94,3.73,6.53,0.1467,-0.2725,0.3020,0.2640,-0.1496,0.3000,0.2617,-13.48,-23.29,-46.76,0.9950,0.0550,1.5490,1.1140,2.3900,0,0.0633,-0.0107,0.0000,0.1023,-0.2273,0
