time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
38493,0.1746,-0.2326,-0.0161,0.6794,0.4804,0.0564,0.47,-0.12,-5.58,0,2.951,-2.487,-5.752,-6.194,-0.020,-0.047,1.103,0.000,0.000,0.000,0.0000,-10,-10,4.12,4.28,1.70,0.3339,-0.3742,0.0135,0.1126,0.1352,0.3000,0.3184,-4.74,25.00,167.54,0.2900,0.1360,0.0000,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38544,0.2121,-0.2055,-0.0109,0.6948,0.5182,0.1083,4.06,4.05,-6.20,0,2.856,103.130,-147.633,1.520,0.013,0.010,1.007,0.000,0.000,0.000,0.0110,-13,-15,4.02,4.55,1.36,0.3359,-0.3722,0.0132,0.1097,0.1376,0.3000,0.3118,-1.84,25.00,185.86,0.4670,0.1170,0.0000,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38595,0.2452,-0.1798,0.0101,0.5861,0.4181,0.2057,9.61,11.60,-6.95,0,2.835,55.483,-56.822,13.433,0.006,-0.010,0.966,0.000,0.000,0.000,0.0220,6,9,9.41,12.04,0.55,0.3362,-0.3721,0.0113,0.1066,0.1400,0.3000,0.2974,-4.59,25.00,208.59,0.4670,0.1170,1.8150,0.1460,2.7450,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38647,0.2642,-0.1629,0.0282,0.3261,0.2513,0.2556,14.07,15.96,-7.50,0,2.877,71.502,9.138,14.317,0.003,-0.015,0.948,0.000,0.000,0.000,0.0190,36,66,12.21,15.01,0.69,0.3322,-0.3755,0.0131,0.1035,0.1423,0.3000,0.2886,-10.79,24.74,225.15,0.4460,0.0920,1.8150,0.1460,2.7450,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38698,0.2548,-0.1650,0.0267,-0.0681,-0.0242,0.1433,18.07,17.84,-5.80,0,2.887,-90.098,87.080,5.879,0.010,-0.011,0.955,0.000,0.000,0.000,0.0190,10,133,15.70,14.73,1.55,0.3222,-0.3849,0.0099,0.1005,0.1446,0.3000,0.3010,-21.03,8.66,174.00,0.4460,0.0920,0.0000,0.1130,2.8450,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38748,0.2246,-0.1441,0.0082,-0.4846,-0.2174,-0.0413,12.69,15.58,0.14,0,2.887,-142.992,141.876,-8.908,0.009,0.009,0.976,0.000,0.000,0.000,0.0250,-3,-4,10.81,10.47,2.89,0.3066,-0.4013,0.0062,0.0974,0.1468,0.3000,0.3244,-24.99,-9.23,-4.09,0.4700,0.1120,0.0000,0.1130,2.8450,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38799,0.2071,-0.1505,0.0259,-0.5119,-0.2346,0.0202,4.66,7.10,1.24,0,2.819,-13.073,129.682,-18.302,0.013,0.004,1.052,0.000,0.000,0.000,0.0020,-11,31,3.59,3.37,3.34,0.2862,-0.4232,0.0055,0.0942,0.1489,0.3000,0.3145,-25.00,-11.35,-37.13,0.4700,0.1120,0.0000,0.2070,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38851,0.2091,-0.1539,0.0293,-0.3577,-0.1466,0.0093,3.01,-0.51,-0.50,0,2.850,3.730,74.397,-17.756,0.008,0.005,1.069,0.000,0.000,0.000,0.0000,-14,4,2.92,-3.29,2.78,0.2645,-0.4471,0.0006,0.0910,0.1510,0.3000,0.3150,-23.98,-5.08,14.96,0.0000,0.1470,0.0000,0.2070,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38902,0.2073,-0.1604,0.0202,-0.2519,-0.1438,-0.0230,3.24,-4.85,-2.62,0,2.803,7.756,15.268,-8.275,0.006,0.012,1.041,0.000,0.000,0.000,0.0000,4,-8,3.05,-7.20,2.06,0.2450,-0.4717,-0.0026,0.0878,0.1531,0.3000,0.3202,-23.93,-0.82,78.55,0.0000,0.1470,1.6420,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
38952,0.2114,-0.1537,0.0121,-0.1262,-0.0916,-0.0432,3.14,-6.23,-3.03,0,2.850,-11.668,-46.759,-1.614,-0.014,0.011,1.076,0.000,0.000,0.000,0.0000,1,-2,3.39,-8.00,1.68,0.2294,-0.4969,-0.0051,0.0846,0.1551,0.3000,0.3240,-21.72,4.43,90.78,0.2070,0.1400,1.6420,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39003,0.2105,-0.1567,0.0062,-0.0537,-0.1070,-0.0295,2.31,-4.11,-3.24,0,2.824,-4.096,-43.302,0.471,-0.010,0.007,1.071,0.000,0.000,0.000,0.0000,6,-2,2.78,-5.67,1.47,0.2168,-0.5237,-0.0058,0.0813,0.1571,0.3000,0.3236,-22.47,7.34,97.14,0.2070,0.1400,1.6880,0.5840,2.7340,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39054,0.2068,-0.1571,0.0039,-0.0412,-0.0999,-0.0031,2.26,-2.04,-3.06,0,2.866,-7.683,-55.068,0.448,-0.001,0.002,1.036,0.000,0.000,0.000,0.0000,0,0,2.57,-3.46,1.39,0.2066,-0.5517,-0.0047,0.0779,0.1590,0.3000,0.3212,-22.47,7.86,91.85,0.0000,0.0000,1.6880,0.5840,2.7340,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39105,0.2046,-0.1635,0.0028,-0.0331,-0.1257,0.0168,1.78,0.93,-3.13,0,2.898,-40.568,-23.276,1.921,-0.008,0.011,0.969,0.000,0.000,0.000,0.0000,1,-4,2.17,-0.66,1.30,0.1980,-0.5807,-0.0026,0.0746,0.1609,0.3000,0.3193,-23.81,8.31,93.80,0.0000,0.0000,1.6920,0.5300,2.7090,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39157,0.2029,-0.1653,0.0030,-0.0427,-0.1027,0.0169,-0.33,2.03,-3.31,0,2.808,19.092,17.344,2.731,0.004,0.025,1.022,0.000,0.000,0.000,0.0050,-14,-15,0.10,0.53,1.37,0.1893,-0.6110,-0.0014,0.0712,0.1627,0.3000,0.3193,-23.21,8.06,99.44,2.3180,0.1380,1.6920,0.5300,2.7090,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39207,0.2082,-0.1674,0.0050,-0.0153,-0.0786,0.0232,-0.20,1.04,-3.11,0,2.782,39.516,6.116,-0.580,0.014,0.002,1.043,0.000,0.000,0.000,0.0010,-6,-2,1.10,-0.37,1.52,0.1808,-0.6396,0.0004,0.0679,0.1644,0.3000,0.3182,-22.64,9.64,93.36,2.3180,0.1380,1.6540,0.4510,2.6910,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39258,0.2107,-0.1686,0.0045,-0.0067,-0.0650,0.0323,1.78,0.76,-3.16,0,2.893,-27.451,-29.866,7.451,0.001,0.021,1.021,0.000,0.000,0.000,0.0100,-1,0,3.07,-0.68,1.51,0.1727,-0.6692,0.0033,0.0645,0.1662,0.3000,0.3174,-22.36,10.34,94.90,0.0000,0.1210,1.6540,0.4510,2.6910,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39310,0.2162,-0.1679,0.0084,0.0200,-0.0545,0.0570,0.33,1.74,-2.82,0,2.861,9.224,-20.076,5.659,0.017,0.032,0.982,0.000,0.000,0.000,0.0270,-5,-13,1.67,0.86,1.82,0.1648,-0.7002,0.0068,0.0610,0.1678,0.3000,0.3140,-22.24,11.99,84.72,0.0000,0.1210,1.7920,0.3690,2.6780,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39360,0.2203,-0.1676,0.0183,0.0206,-0.0444,0.0932,0.35,2.66,-2.19,0,2.777,39.365,28.258,0.407,0.017,0.010,0.992,0.000,0.000,0.000,0.0310,1,10,2.14,1.91,2.07,0.1559,-0.7311,0.0276,0.0575,0.1694,0.3000,0.3082,-22.30,12.69,65.77,0.0000,0.1490,1.7920,0.3690,2.6780,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39412,0.2276,-0.1668,0.0264,0.0333,-0.0394,0.1020,2.02,1.66,-2.06,0,2.824,-6.298,14.226,2.384,0.019,0.013,0.998,0.000,0.000,0.000,0.0300,0,3,4.11,0.50,2.16,0.1474,-0.7629,0.0337,0.0540,0.1710,0.3000,0.3057,-22.29,13.91,61.73,0.0000,0.1490,1.8580,0.4470,2.6860,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39463,0.2355,-0.1698,0.0305,0.0627,-0.0693,0.0953,2.39,0.24,-1.63,0,2.882,-29.270,-62.943,-2.793,0.028,0.029,0.988,0.000,0.000,0.000,0.0450,-15,-27,3.78,-0.23,2.34,0.1397,-0.7954,0.0365,0.0505,0.1725,0.3000,0.3057,-23.52,15.69,49.03,1.0190,0.1540,1.8580,0.4470,2.6860,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39514,0.2332,-0.1713,0.0402,0.0261,-0.0690,0.1180,0.79,2.94,-2.03,0,2.866,-6.761,-38.628,-9.428,0.017,0.037,0.946,0.000,0.000,0.000,0.0560,0,12,2.29,2.97,2.03,0.1325,-0.8290,0.0434,0.0469,0.1740,0.3000,0.3014,-23.93,14.59,60.98,1.0190,0.1540,1.9310,0.3400,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39565,0.2296,-0.1708,0.0504,-0.0293,-0.0489,0.1208,0.29,5.79,-2.89,0,2.792,24.671,51.367,-7.624,0.020,0.036,0.980,0.000,0.000,0.000,0.0640,21,32,1.44,5.01,2.19,0.0951,-0.6009,0.0795,0.0434,0.1753,0.3000,0.2992,-23.40,12.55,86.67,1.0770,0.1580,1.9310,0.3400,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39616,0.2147,-0.1783,0.0583,-0.1399,-0.0685,0.1119,1.85,4.76,-4.12,0,2.824,9.883,41.704,-10.647,0.027,0.008,0.974,0.000,0.000,0.000,0.0540,48,75,2.68,2.53,2.08,0.0554,-0.5997,0.0780,0.0398,0.1767,0.3000,0.2987,-24.54,7.47,123.53,1.0770,0.1580,2.0170,0.2430,2.5430,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39667,0.1745,-0.1885,0.0521,-0.3449,-0.0799,0.0419,2.65,3.81,-5.72,0,2.882,-83.822,100.273,1.421,0.016,0.038,0.974,0.000,0.000,0.000,0.0550,6,40,3.32,0.54,1.09,0.0558,-0.5677,0.0131,0.0361,0.1780,0.3000,0.3075,-24.84,-3.15,171.65,0.0000,0.1310,2.0170,0.2430,2.5430,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39718,0.1358,-0.1908,0.0485,-0.4762,-0.0612,0.0059,-1.17,0.00,-5.57,0,2.872,-50.583,122.130,1.475,0.013,0.043,0.983,0.000,0.000,0.000,0.0690,21,28,-1.03,-4.27,2.17,-0.0115,-0.6442,0.0335,0.0325,0.1792,0.3000,0.3121,-24.04,-10.27,167.22,0.0000,0.1310,0.0000,0.2500,2.5730,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39769,0.1090,-0.1781,0.0562,-0.4774,0.0285,0.0301,-4.05,-5.95,-5.87,0,2.829,52.135,68.667,1.985,0.020,0.039,1.004,0.000,0.000,0.000,0.0700,9,64,-3.65,-10.59,1.85,-0.0465,-0.6654,0.0356,0.0289,0.1804,0.3000,0.3080,-20.62,-11.78,176.12,0.0000,0.0990,0.0000,0.2500,2.5730,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39820,0.0676,-0.1936,0.0590,-0.5114,-0.0088,0.0331,-2.22,-9.18,-6.71,0,2.792,39.291,104.528,9.523,0.001,0.013,0.991,0.000,0.000,0.000,0.0620,-5,28,-1.47,-13.48,0.15,-0.1234,-0.7049,0.0281,0.0252,0.1815,0.3000,0.3072,-22.80,-15.25,201.27,0.0000,0.0990,0.0000,0.1910,0.6680,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39871,0.0286,-0.1955,0.0574,-0.4948,0.0102,0.0072,-0.07,-13.45,-7.40,0,2.808,-7.819,53.694,10.447,0.008,0.004,0.976,0.000,0.000,0.000,0.0650,0,18,-0.38,-18.76,-2.46,-0.2016,-0.6924,0.0574,0.0216,0.1825,0.3000,0.3103,-22.06,-16.44,222.05,0.0000,0.1390,0.0000,0.1910,0.6680,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39922,0.0011,-0.1919,0.0593,-0.3986,0.0264,-0.0102,-0.15,-16.56,-7.22,0,2.734,-343.851,-86.898,-697.027,0.297,1.804,0.726,0.000,0.000,0.000,0.0600,21,-2,-0.92,-21.72,-2.69,-0.2149,-0.6686,0.0569,0.0179,0.1835,0.3000,0.3118,-21.24,-14.12,216.70,0.0000,0.1390,2.2620,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
39973,-0.0188,-0.1855,0.0581,-0.2734,0.0693,-0.0702,-11.75,-11.20,-24.12,0,2.861,685.815,-591.411,-303.988,0.105,-0.124,0.543,0.000,0.000,0.000,0.0450,0,0,-27.66,-8.64,-34.95,-0.2007,-0.6858,0.0938,0.0141,0.1845,0.3000,0.3185,-19.04,-10.07,723.50,0.0840,0.0840,2.2620,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40025,-0.0734,-0.2069,0.0489,-0.4249,-0.1017,0.0529,20.55,15.58,-37.64,0,2.703,520.793,-652.815,349.399,-0.105,0.106,0.587,0.000,0.000,0.000,0.0810,10,50,10.95,23.90,-45.92,-0.1751,-0.6706,0.0735,0.0104,0.1854,0.3000,0.3070,-25.00,-19.00,1129.19,0.0840,0.0840,0.0000,0.0000,0.1370,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40075,-0.1628,-0.2202,0.0174,-0.8730,-0.1731,-0.5000,56.00,50.31,-47.97,0,2.766,-746.229,970.497,658.495,-0.096,-0.203,0.560,0.000,0.000,0.000,0.1120,-9,20,35.38,63.59,-38.92,-0.1287,-0.6890,0.0375,0.0067,0.1862,0.3000,0.3727,-24.98,-25.00,1439.12,0.0930,0.0260,0.0000,0.0000,0.1370,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40126,-0.2033,-0.2158,0.0397,-1.1966,-0.3157,-0.4981,-14.18,29.56,19.62,0,2.845,-569.484,392.622,523.470,0.037,-0.084,0.648,0.000,0.000,0.000,0.0350,-6,9,-35.04,11.34,0.48,-0.1746,-0.6921,-0.0085,0.0029,0.1870,0.3000,0.3682,-25.00,-25.00,-588.74,0.0930,0.0260,0.0000,0.0000,0.1620,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40178,-0.0666,-0.1395,0.0618,-0.6737,0.1070,-0.4850,-47.67,-11.78,39.75,0,2.813,905.995,-286.378,231.032,-0.080,-0.044,0.615,0.000,0.000,0.000,0.0220,-64,63,-65.50,-22.35,2.14,-0.2038,-0.7118,-0.0807,-0.0008,0.1877,0.3000,0.3627,-13.49,-22.94,-1192.62,0.0000,0.0000,0.0000,0.0000,0.1620,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40229,-0.1241,-0.1851,0.0753,-0.9761,0.2828,-0.0860,-7.89,5.38,47.86,0,2.893,-57.217,691.427,247.332,0.034,-0.066,0.861,0.000,0.000,0.000,0.0100,0,0,-9.56,-17.81,22.02,-0.2375,-0.6930,-0.1681,-0.0046,0.1883,0.3000,0.3170,-11.38,-25.00,-1435.80,0.0000,0.0000,0.0000,0.1160,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40280,-0.0561,-0.2237,0.0749,-0.5076,0.1208,-0.1178,10.87,-17.87,79.14,0,2.961,-408.826,17.898,140.836,0.033,-0.002,0.789,0.000,0.000,0.000,0.0020,2,-5,-6.80,-55.24,31.31,-0.2817,-0.6768,-0.2874,-0.0084,0.1889,0.3000,0.3205,-19.14,-19.22,-2374.16,0.0000,0.1200,0.0000,0.1160,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40332,-0.1025,-0.2019,0.0432,-0.5168,0.2763,-0.3220,-4.83,-18.80,83.07,0,3.004,120.736,-368.699,120.401,-0.006,-0.004,0.808,0.000,0.000,0.000,0.0020,-35,37,-39.05,-52.76,17.18,-0.4382,-0.8415,-0.6907,-0.0122,0.1895,0.3000,0.3486,-11.44,-20.09,-2492.03,0.0000,0.1200,0.0000,0.1480,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40383,-0.1010,-0.2562,0.0383,-0.4008,0.0752,-0.2790,1.74,1.61,86.63,0,2.930,-89.324,232.426,75.222,0.040,-0.010,0.760,0.000,0.000,0.000,0.0020,14,0,-11.96,-40.36,45.10,-0.3716,-0.8807,-0.9235,-0.0161,0.1900,0.3000,0.3449,-20.87,-16.27,-2598.98,0.0000,0.1440,0.0000,0.1480,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40434,-0.0998,-0.2701,0.0181,-0.3101,0.0363,-0.2792,1.19,-6.38,92.86,0,2.977,-132.468,73.530,-4.575,-0.032,-0.056,1.019,0.000,0.000,0.000,0.0150,0,0,-17.74,-52.27,43.46,-0.4104,-0.9008,-1.1493,-0.0199,0.1904,0.3000,0.3488,-22.48,-12.83,-2785.82,0.0000,0.1440,0.9300,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40486,-0.0996,-0.2757,0.0114,-0.2291,0.0738,-0.1597,3.45,-6.03,93.86,0,3.019,-64.309,7.830,-53.598,-0.022,-0.020,1.059,0.000,0.000,0.000,0.0130,0,0,-28.91,-54.66,37.68,-0.5079,-0.9533,-0.6052,-0.0237,0.1908,0.3000,0.3371,-22.25,-10.19,-2815.93,0.2000,0.1810,0.9300,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40538,-0.1117,-0.2694,0.0063,-0.2068,0.1278,-0.1574,3.03,-5.80,91.72,0,3.025,-3.461,33.013,-103.225,-0.022,-0.019,0.942,0.000,0.000,0.000,0.0130,0,0,-36.33,-53.12,32.54,-0.5463,-0.9609,-0.4066,-0.0276,0.1911,0.3000,0.3379,-20.17,-9.81,-2751.69,0.2000,0.1810,0.9220,0.2960,2.7010,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40589,-0.1224,-0.2600,0.0050,-0.1847,0.1811,-0.1189,2.59,-6.04,86.56,0,3.019,-5.220,-7.753,-155.697,-0.028,-0.037,1.008,0.000,0.000,0.000,0.0170,0,0,-43.21,-50.89,24.00,-0.5609,-0.9422,-0.3124,-0.0315,0.1913,0.3000,0.3340,-18.14,-9.51,-2596.67,0.0000,0.2200,0.9220,0.2960,2.7010,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40640,-0.1316,-0.2481,0.0062,-0.1619,0.2339,-0.0783,1.75,-6.29,78.93,0,3.009,6.049,9.786,-163.677,-0.033,-0.037,1.002,0.000,0.000,0.000,0.0090,0,0,-49.07,-44.92,16.41,-0.5587,-0.8997,-0.2631,-0.0353,0.1915,0.3000,0.3294,-15.93,-9.09,-2367.84,0.0000,0.2200,0.9720,0.3040,2.7020,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40691,-0.1390,-0.2347,0.0051,-0.1366,0.2839,-0.0643,0.88,-6.41,70.68,0,3.004,3.903,2.592,-162.391,-0.029,-0.048,1.066,0.000,0.000,0.000,0.0110,0,0,-53.78,-38.69,8.90,-0.5452,-0.8304,-0.3401,-0.0391,0.1917,0.3000,0.3281,-13.49,-8.40,-2120.50,0.1140,0.3300,0.9720,0.3040,2.7020,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40743,-0.1449,-0.2189,0.0052,-0.1109,0.3333,-0.0520,-0.22,-6.41,62.35,0,2.982,-1.319,-0.544,-161.013,0.009,-0.031,0.947,0.000,0.000,0.000,0.0110,0,0,-56.66,-32.20,3.42,-0.5128,-0.7447,-0.2773,-0.0430,0.1917,0.3000,0.3268,-10.86,-7.59,-1870.54,0.1140,0.3300,1.1350,0.2610,2.6940,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40794,-0.1493,-0.2008,0.0061,-0.0852,0.3822,-0.0435,-1.15,-6.31,54.23,0,2.977,-11.051,-2.395,-157.557,0.024,-0.050,0.967,0.000,0.000,0.000,0.0170,0,0,-58.89,-25.30,-1.32,-0.4696,-0.6401,-0.2503,-0.0468,0.1917,0.3000,0.3257,-8.05,-6.69,-1626.94,0.1290,0.3530,1.1350,0.2610,2.6940,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40845,-0.1522,-0.1799,0.0093,-0.0582,0.4327,-0.0205,-2.03,-6.08,46.05,0,2.956,-6.619,0.709,-145.686,0.005,-0.070,0.976,0.000,0.000,0.000,0.0110,0,0,-60.79,-18.42,-5.31,-0.4160,-0.5162,-0.2394,-0.0507,0.1917,0.3000,0.3226,-4.98,-5.67,-1381.63,0.1290,0.3530,1.3480,0.2230,2.7050,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40897,-0.1543,-0.1570,0.0095,-0.0331,0.4818,-0.0184,-2.79,-5.75,38.84,0,2.977,-9.348,-13.024,-135.938,0.025,-0.026,0.985,0.000,0.000,0.000,0.0160,0,0,-61.88,-11.94,-8.88,-0.3530,-0.3701,-0.2412,-0.0545,0.1916,0.3000,0.3224,-1.75,-4.63,-1165.32,0.0000,0.4690,1.3480,0.2230,2.7050,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40948,-0.1548,-0.1318,0.0119,-0.0070,0.5318,0.0008,-3.33,-5.41,32.06,0,2.977,8.262,4.770,-119.516,0.019,-0.018,0.987,0.000,0.000,0.000,0.0110,0,0,-62.53,-5.29,-11.53,-0.2832,-0.2068,-0.2441,-0.0584,0.1914,0.3000,0.3199,1.69,-3.47,-961.83,0.0000,0.4690,0.0000,0.2740,2.7040,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
40999,-0.1546,-0.1039,0.0116,0.0186,0.5804,-0.0014,-3.64,-5.12,26.06,0,2.967,27.229,-27.152,-111.286,-0.032,-0.077,1.049,0.000,0.000,0.000,0.0120,0,0,-61.96,0.19,-14.61,-0.2076,-0.0229,-0.2508,-0.0622,0.1912,0.3000,0.3202,5.21,-2.25,-781.88,0.0000,0.0000,0.0000,0.2740,2.7040,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41051,-0.1530,-0.0738,0.0114,0.0442,0.6272,-0.0116,-4.39,-4.64,20.42,0,2.961,12.335,-12.200,-98.575,-0.030,-0.058,0.965,0.000,0.000,0.000,0.0120,0,0,-60.15,6.08,-16.25,-0.1253,0.1861,-0.2561,-0.0660,0.1909,0.3000,0.3214,8.74,-0.95,-612.47,0.0000,0.0000,2.1730,0.2880,2.7220,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41102,-0.1501,-0.0412,0.0114,0.0701,0.6764,-0.0098,-4.46,-4.29,15.58,0,2.956,11.162,3.536,-91.551,-0.029,-0.073,0.959,0.000,0.000,0.000,0.0120,0,0,-58.79,11.14,-18.54,-0.0407,0.4116,-0.2577,-0.0699,0.1906,0.3000,0.3212,12.45,0.43,-467.31,0.0000,0.0000,2.1730,0.2880,2.7220,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41154,-0.1459,-0.0062,0.0112,0.0962,0.7223,-0.0172,-4.72,-3.81,10.89,0,2.956,-10.377,6.422,-73.199,-0.039,-0.019,1.013,0.000,0.000,0.000,0.0080,0,0,-57.12,15.33,-21.56,0.0505,0.6617,-0.2590,-0.0738,0.1902,0.3000,0.3220,16.03,1.89,-326.77,0.0000,0.0000,0.0000,0.3060,2.7030,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41206,-0.1406,0.0311,0.0092,0.1214,0.7693,-0.0219,-5.37,-3.64,6.95,0,2.982,-6.072,1.149,-54.534,-0.029,0.002,1.014,0.000,0.000,0.000,0.0180,0,0,-56.95,18.34,-24.02,0.1453,0.9320,-0.3504,-0.0776,0.1897,0.3000,0.3229,19.63,3.37,-208.63,0.1870,0.1540,0.0000,0.3060,2.7030,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41257,-0.1333,0.0703,0.0123,0.1484,0.8175,-0.0002,-5.27,-3.21,4.12,0,2.972,-3.096,0.293,-47.377,-0.099,0.023,1.014,0.000,0.000,0.000,0.0140,0,0,-55.83,20.83,-26.28,0.2668,1.2197,-0.2970,-0.0814,0.1892,0.3000,0.3200,23.43,5.06,-123.74,0.1870,0.1540,0.0000,0.2650,2.7120,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41309,-0.1252,0.1123,0.0132,0.1741,0.8645,0.0116,-4.93,-3.43,1.71,0,2.972,21.818,1.083,-41.121,0.009,-0.001,1.008,0.000,0.000,0.000,0.0240,0,0,-54.78,22.74,-28.15,0.4034,1.5332,-0.2713,-0.0853,0.1886,0.3000,0.3186,25.00,6.76,-51.44,0.2410,0.1450,0.0000,0.2650,2.7120,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41361,-0.1152,0.1559,0.0183,0.2046,0.9053,0.0329,-4.20,-3.32,-0.35,0,2.956,40.333,-25.539,-52.786,-0.004,0.016,1.037,0.000,0.000,0.000,0.0200,0,0,-52.51,24.20,-29.87,0.5586,1.8680,-0.2521,-0.0891,0.1880,0.3000,0.3153,25.00,8.79,10.56,0.2410,0.1450,0.0000,0.2520,2.7240,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41412,-0.1042,0.2020,0.0204,0.2332,0.9387,0.0487,-2.20,-2.41,-2.90,0,2.961,65.444,-12.088,-32.815,-0.027,0.025,1.056,0.000,0.000,0.000,0.0090,0,0,-49.56,26.95,-30.96,0.7207,2.2216,-0.2390,-0.0929,0.1873,0.3000,0.3132,25.00,10.79,86.88,0.2560,0.1190,0.0000,0.2520,2.7240,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41464,-0.0927,0.2506,0.0174,0.2549,0.9544,0.0496,1.06,-2.33,-4.78,0,2.924,87.156,3.091,-26.855,-0.019,0.035,1.039,0.000,0.000,0.000,0.0040,16,-31,-45.87,28.60,-31.71,0.8505,2.5978,-0.3210,-0.0967,0.1865,0.3000,0.3137,25.00,12.45,143.39,0.2560,0.1190,0.0000,0.2500,2.7080,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41514,0.1751,-0.3191,0.0138,0.6259,-0.1692,-0.0634,12.45,-2.54,-3.65,0,2.856,46.585,17.094,-14.570,-0.006,-0.021,0.943,0.000,0.000,0.000,0.0020,54,-33,-43.21,30.18,-30.16,0.5405,2.4036,-0.8137,-0.1004,0.1857,0.3000,0.3266,-25.00,25.00,109.39,0.2720,0.1060,0.0000,0.2500,2.7080,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
41565,0.2060,-0.4304,0.0032,0.6155,-0.4392,-0.1355,14.98,-3.38,-4.77,0,2.840,-129.890,46.694,-14.462,0.012,-0.016,0.888,0.000,0.000,0.000,0.0080,26,-6,-40.23,30.06,-31.68,0.6991,2.9154,-0.9727,-0.1041,0.1848,0.3000,0.3364,-25.00,25.00,143.17,0.2720,0.1060,0.0000,0.0000,0.0000,0,0.1313,-0.1144,0.0000,0.0053,0.0087,0
