time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
57004,-0.0214,-0.2251,0.3071,-0.0661,-0.0120,-0.0036,1.42,-1.79,0.67,0,3.452,-2.503,36.998,-1.181,0.016,-0.012,1.002,0.000,0.000,0.000,0.3110,0,2,1.06,-1.74,-1.44,0.0552,-0.5794,0.3086,0.2441,0.0267,0.3000,0.2636,-20.78,-20.73,-20.07,0.0000,0.1570,1.3610,1.3820,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57055,-0.0280,-0.2204,0.3090,-0.0543,-0.0116,0.0057,1.38,-3.95,0.66,0,3.452,0.138,17.517,-0.591,0.010,-0.010,1.004,0.000,0.000,0.000,0.3070,-2,1,0.94,-3.63,-1.48,0.0487,-0.5792,0.3098,0.2435,0.0304,0.3000,0.2622,-20.80,-20.67,-19.72,0.0000,0.1690,1.3540,1.3550,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57106,-0.0302,-0.2216,0.3083,-0.0195,-0.0237,0.0016,1.36,-4.94,0.64,0,3.447,-0.676,15.306,-1.448,0.003,-0.014,1.003,0.000,0.000,0.000,0.3090,3,0,0.90,-4.54,-1.51,0.0455,-0.5738,0.3095,0.2429,0.0342,0.3000,0.2628,-21.56,-19.24,-19.09,0.0000,0.1690,1.3540,1.3550,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57157,-0.0305,-0.2201,0.3087,0.0143,-0.0267,0.0022,1.33,-5.65,0.59,0,3.452,-2.004,0.899,-1.776,0.002,-0.012,0.999,0.000,0.000,0.000,0.3110,0,-2,0.92,-5.34,-1.55,0.0451,-0.5820,0.3095,0.2422,0.0379,0.3000,0.2627,-21.82,-17.74,-17.64,1.9170,0.1770,1.3710,1.3510,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57208,-0.0288,-0.2235,0.3099,0.0620,-0.0415,0.0046,1.18,-5.76,0.49,0,3.452,-1.281,-7.353,-2.882,0.004,-0.013,0.996,0.000,0.000,0.000,0.3120,-3,-3,0.79,-5.42,-1.72,0.0500,-0.5827,0.3098,0.2414,0.0417,0.3000,0.2622,-22.88,-15.50,-14.76,1.9170,0.1770,1.3710,1.3510,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57259,-0.0242,-0.2323,0.3110,0.1110,-0.0667,0.0053,1.12,-5.36,0.39,0,3.452,-7.027,-15.572,-3.807,0.001,-0.008,0.992,0.000,0.000,0.000,0.3100,0,-2,0.62,-5.09,-2.08,0.0571,-0.5755,0.3103,0.2406,0.0454,0.3000,0.2619,-24.63,-12.93,-11.74,2.1640,0.1680,1.3730,1.3570,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57310,-0.0173,-0.2346,0.3106,0.1569,-0.0735,-0.0023,0.79,-4.71,0.22,0,3.447,-10.076,-22.872,-5.908,-0.002,-0.012,0.995,0.000,0.000,0.000,0.3060,4,-8,0.24,-4.29,-2.29,0.0633,-0.5758,0.3099,0.2397,0.0492,0.3000,0.2628,-25.00,-10.24,-6.69,2.1640,0.1680,1.3730,1.3570,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57361,-0.0099,-0.2369,0.3081,0.1937,-0.0769,-0.0174,0.38,-3.68,-0.02,0,3.447,-3.040,-54.571,-5.839,-0.009,-0.010,1.000,0.000,0.000,0.000,0.3060,-1,-11,-0.22,-3.22,-2.52,0.0874,-0.5885,0.3067,0.2388,0.0528,0.3000,0.2649,-25.00,-7.86,0.57,0.0000,0.1660,1.3720,1.3820,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57412,-0.0006,-0.2416,0.3064,0.2209,-0.0822,-0.0232,0.15,-1.23,-0.35,0,3.442,-4.031,-44.276,-6.583,-0.008,-0.013,1.001,0.000,0.000,0.000,0.3020,-1,-4,-0.43,-0.56,-3.09,0.1178,-0.5884,0.3037,0.2378,0.0566,0.3000,0.2658,-25.00,-5.83,10.50,0.0000,0.1660,1.3720,1.3820,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57463,0.0166,-0.2469,0.3030,0.2392,-0.0849,-0.0323,-0.00,1.12,-0.69,0,3.442,-6.000,-23.182,-8.403,-0.007,-0.011,1.008,0.000,0.000,0.000,0.2990,5,-6,-0.67,1.73,-3.46,0.1296,-0.5863,0.3026,0.2367,0.0602,0.3000,0.2675,-25.00,-3.65,20.61,2.2120,0.1480,1.3760,1.3850,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57514,0.0230,-0.2505,0.2998,0.2227,-0.0850,-0.0391,-0.23,2.43,-1.02,0,3.436,-7.652,-13.058,-8.288,-0.003,-0.008,1.016,0.000,0.000,0.000,0.2970,3,-1,-0.87,2.90,-3.73,0.1479,-0.6021,0.3003,0.2356,0.0639,0.3000,0.2688,-25.00,-3.82,30.53,2.2120,0.1480,1.3760,1.3850,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57565,0.0345,-0.2547,0.2970,0.2043,-0.0822,-0.0381,-0.63,3.17,-1.41,0,3.442,-4.226,-11.270,-7.166,-0.004,-0.014,1.020,0.000,0.000,0.000,0.2990,0,-2,-1.21,3.64,-4.05,0.1508,-0.6110,0.2990,0.2344,0.0675,0.3000,0.2692,-25.00,-3.74,42.41,0.0000,0.1510,1.3790,1.3940,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57616,0.0412,-0.2563,0.2964,0.1701,-0.0702,-0.0259,-0.91,3.78,-1.75,0,3.447,-0.175,-6.295,-5.280,-0.002,-0.011,1.018,0.000,0.000,0.000,0.2990,3,-2,-1.43,4.25,-4.39,0.1569,-0.6113,0.2988,0.2332,0.0711,0.3000,0.2680,-25.00,-4.73,52.43,0.0000,0.1510,1.3790,1.3940,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57667,0.0503,-0.2596,0.2969,0.1410,-0.0613,-0.0115,-0.86,4.02,-2.02,0,3.447,-2.887,-4.906,-3.145,0.001,-0.013,1.011,0.000,0.000,0.000,0.2990,1,-1,-1.38,4.59,-4.67,0.1619,-0.6210,0.2987,0.2319,0.0747,0.3000,0.2664,-25.00,-5.33,60.49,0.0000,0.1590,1.3750,1.3920,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57718,0.0563,-0.2627,0.2975,0.1061,-0.0529,-0.0008,-0.96,4.15,-2.20,0,3.447,0.054,6.122,-1.769,0.002,-0.010,1.006,0.000,0.000,0.000,0.3000,0,0,-1.52,4.86,-4.81,0.1647,-0.6241,0.2989,0.2306,0.0783,0.3000,0.2651,-25.00,-6.41,65.89,0.0000,0.1590,1.3750,1.3920,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57769,0.0599,-0.2634,0.2988,0.0683,-0.0391,0.0076,-1.01,4.08,-2.28,0,3.452,1.851,9.526,-0.313,0.003,-0.008,1.001,0.000,0.000,0.000,0.3000,0,0,-1.51,4.55,-4.91,0.1671,-0.6275,0.2994,0.2292,0.0819,0.3000,0.2639,-25.00,-7.79,68.31,0.0000,0.1550,1.3800,1.3920,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57820,0.0620,-0.2632,0.2997,0.0324,-0.0242,0.0103,-0.96,3.65,-2.27,0,3.447,1.802,9.859,1.390,0.006,-0.014,1.000,0.000,0.000,0.000,0.2990,0,2,-1.41,4.06,-4.94,0.1675,-0.6303,0.2998,0.2278,0.0854,0.3000,0.2635,-25.00,-9.17,68.21,0.0000,0.1550,1.3800,1.3920,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57871,0.0610,-0.2644,0.2998,-0.0027,-0.0153,0.0077,-0.90,3.20,-2.23,0,3.447,-1.384,12.194,2.381,0.002,-0.015,1.001,0.000,0.000,0.000,0.2950,0,3,-1.39,3.58,-4.74,0.1642,-0.6209,0.2997,0.2263,0.0890,0.3000,0.2637,-25.00,-10.67,67.05,0.0000,0.1560,1.3760,1.3850,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57922,0.0592,-0.2645,0.2978,-0.0320,-0.0054,-0.0028,-0.85,2.53,-2.14,0,3.442,2.167,16.011,3.726,0.006,-0.009,1.006,0.000,0.000,0.000,0.2920,1,3,-1.47,2.98,-4.63,0.1579,-0.6206,0.2981,0.2248,0.0925,0.3000,0.2652,-25.00,-11.90,64.20,0.0000,0.1560,1.3760,1.3850,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
57973,0.0545,-0.2651,0.2948,-0.0601,0.0016,-0.0144,-0.67,1.78,-2.00,0,3.442,-0.216,15.311,5.186,0.012,-0.011,1.011,0.000,0.000,0.000,0.2890,0,3,-1.35,2.17,-4.50,0.1502,-0.6220,0.2961,0.2231,0.0960,0.3000,0.2671,-25.00,-13.22,60.04,2.7700,0.1540,1.3790,1.3840,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58024,0.0500,-0.2666,0.2914,-0.0778,0.0041,-0.0227,-0.58,1.08,-1.80,0,3.436,1.338,14.871,4.241,0.012,-0.012,1.014,0.000,0.000,0.000,0.2850,-2,3,-1.37,1.40,-4.26,0.1424,-0.6214,0.2937,0.2215,0.0994,0.3000,0.2686,-25.00,-14.06,53.90,2.7700,0.1540,1.3790,1.3840,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58075,0.0468,-0.2641,0.2874,-0.0851,0.0148,-0.0294,-0.59,0.42,-1.54,0,3.436,3.654,14.279,3.281,0.005,-0.010,1.024,0.000,0.000,0.000,0.2820,-5,2,-1.34,0.64,-4.00,0.1356,-0.6162,0.2908,0.2198,0.1028,0.3000,0.2701,-25.00,-14.36,46.24,2.7710,0.1550,1.3850,1.3760,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58126,0.0410,-0.2641,0.2837,-0.0921,0.0177,-0.0308,-0.45,-0.22,-1.36,0,3.431,1.916,12.713,3.783,0.006,-0.017,1.026,0.000,0.000,0.000,0.2840,-1,3,-1.23,-0.10,-3.71,0.1321,-0.6036,0.2880,0.2180,0.1062,0.3000,0.2709,-25.00,-14.82,40.74,2.7710,0.1550,1.3850,1.3760,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58177,0.0368,-0.2614,0.2829,-0.0894,0.0255,-0.0163,-0.25,-0.88,-1.18,0,3.442,5.867,8.369,4.540,0.007,-0.016,1.028,0.000,0.000,0.000,0.2830,0,3,-1.12,-0.74,-3.54,0.1241,-0.6002,0.2872,0.2162,0.1096,0.3000,0.2695,-25.00,-14.90,35.47,2.7400,0.1470,1.3910,1.3770,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58228,0.0330,-0.2601,0.2826,-0.0803,0.0276,-0.0020,0.01,-1.39,-0.97,0,3.442,6.721,6.528,4.651,0.007,-0.013,1.023,0.000,0.000,0.000,0.2850,-4,1,-0.80,-1.16,-3.34,0.1158,-0.5993,0.2870,0.2144,0.1129,0.3000,0.2680,-25.00,-14.67,29.10,2.7400,0.1470,1.3910,1.3770,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58279,0.0278,-0.2614,0.2840,-0.0715,0.0204,0.0160,0.22,-1.79,-0.75,0,3.447,2.732,5.516,3.801,0.008,-0.015,1.016,0.000,0.000,0.000,0.2860,-2,0,-0.50,-1.51,-3.08,0.1135,-0.5886,0.2877,0.2125,0.1162,0.3000,0.2658,-25.00,-14.57,22.49,2.7420,0.1510,1.3850,1.3710,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58330,0.0256,-0.2570,0.2859,-0.0536,0.0266,0.0294,0.37,-2.16,-0.54,0,3.442,6.546,-0.167,3.571,0.008,-0.014,1.005,0.000,0.000,0.000,0.2860,0,0,-0.36,-1.83,-2.89,0.1134,-0.5830,0.2888,0.2105,0.1195,0.3000,0.2640,-25.00,-13.85,16.07,2.7420,0.1510,1.3850,1.3710,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58381,0.0244,-0.2574,0.2873,-0.0319,0.0186,0.0333,0.68,-2.32,-0.35,0,3.447,-4.992,-0.282,5.497,0.001,-0.010,1.005,0.000,0.000,0.000,0.2890,0,0,-0.02,-1.82,-2.71,0.1110,-0.5783,0.2897,0.2085,0.1228,0.3000,0.2633,-25.00,-12.82,10.39,2.6670,0.1500,1.3860,1.3680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58433,0.0229,-0.2567,0.2897,-0.0131,0.0122,0.0384,0.55,-2.29,-0.11,0,3.442,-2.863,-0.120,5.264,0.003,-0.013,1.004,0.000,0.000,0.000,0.2920,0,0,-0.27,-1.80,-2.42,0.1093,-0.5737,0.2912,0.2064,0.1260,0.3000,0.2623,-25.00,-11.94,3.36,2.6670,0.1500,1.3860,1.3680,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58484,0.0229,-0.2568,0.2924,0.0069,0.0061,0.0435,0.37,-2.26,0.14,0,3.447,1.999,-1.137,4.928,0.007,-0.016,1.000,0.000,0.000,0.000,0.2930,0,-1,-0.41,-1.80,-2.15,0.1085,-0.5695,0.2933,0.2043,0.1293,0.3000,0.2613,-25.00,-10.90,-4.11,2.6570,0.1490,1.3780,1.3890,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58535,0.0245,-0.2559,0.2947,0.0285,0.0047,0.0440,0.36,-2.19,0.37,0,3.447,-0.003,-4.399,3.589,0.002,-0.013,0.995,0.000,0.000,0.000,0.2960,1,-3,-0.18,-1.76,-1.79,0.1126,-0.5843,0.2954,0.2021,0.1324,0.3000,0.2608,-25.00,-9.61,-11.13,2.6570,0.1490,1.3780,1.3890,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58586,0.0263,-0.2563,0.2970,0.0466,0.0004,0.0429,0.24,-1.91,0.57,0,3.452,-3.561,-5.824,3.726,0.001,-0.012,0.996,0.000,0.000,0.000,0.2970,0,-3,-0.17,-1.56,-1.61,0.1167,-0.5852,0.2971,0.1999,0.1356,0.3000,0.2605,-25.00,-8.47,-17.10,0.0000,0.0000,1.3830,1.3890,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58638,0.0298,-0.2570,0.2989,0.0645,-0.0032,0.0388,0.14,-1.61,0.74,0,3.447,-7.403,-7.580,2.323,0.002,-0.012,0.993,0.000,0.000,0.000,0.2980,-5,-3,-0.34,-1.29,-1.43,0.1219,-0.5855,0.2985,0.1976,0.1387,0.3000,0.2606,-25.00,-7.18,-22.25,0.0000,0.0000,1.3830,1.3890,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58689,0.0352,-0.2561,0.2999,0.0826,-0.0016,0.0316,-0.14,-1.29,0.80,0,3.452,-2.736,-9.204,1.086,-0.003,-0.012,0.990,0.000,0.000,0.000,0.2990,0,-2,-0.80,-0.92,-1.42,0.1274,-0.5791,0.2998,0.1953,0.1417,0.3000,0.2611,-25.00,-5.74,-24.03,2.6620,0.1430,1.3850,1.4090,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58740,0.0404,-0.2565,0.3008,0.0953,-0.0018,0.0256,-0.06,-0.83,0.83,0,3.447,-3.809,-9.519,-0.059,0.001,-0.014,0.991,0.000,0.000,0.000,0.3010,1,-2,-0.93,-0.45,-1.34,0.1331,-0.5784,0.3006,0.1929,0.1447,0.3000,0.2616,-25.00,-4.56,-24.96,2.6620,0.1430,1.3850,1.4090,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58791,0.0456,-0.2559,0.3019,0.1031,0.0007,0.0211,-0.15,-0.41,0.83,0,3.447,1.839,-9.697,-1.205,-0.003,-0.012,0.995,0.000,0.000,0.000,0.3000,-6,-4,-1.10,0.03,-1.31,0.1392,-0.5797,0.3016,0.1905,0.1478,0.3000,0.2619,-25.00,-3.61,-24.82,0.0000,0.1360,1.3800,1.4070,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58843,0.0499,-0.2589,0.3018,0.1041,-0.0058,0.0136,-0.21,0.07,0.77,0,3.442,-2.814,-7.082,-0.765,-0.001,-0.016,0.995,0.000,0.000,0.000,0.3030,3,0,-1.10,0.49,-1.47,0.1484,-0.5679,0.3015,0.1881,0.1507,0.3000,0.2627,-25.00,-3.03,-23.03,0.0000,0.1360,1.3800,1.4070,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58894,0.0566,-0.2529,0.3029,0.1072,0.0109,0.0121,-0.24,0.45,0.75,0,3.447,-0.828,-4.606,0.395,-0.003,-0.015,0.993,0.000,0.000,0.000,0.3020,0,-2,-1.17,0.90,-1.44,0.1505,-0.5732,0.3033,0.1856,0.1536,0.3000,0.2627,-25.00,-2.20,-22.38,2.7360,0.1360,1.3800,1.4070,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58945,0.0603,-0.2543,0.3029,0.0998,0.0084,0.0072,-0.28,0.64,0.74,0,3.447,2.965,-3.867,1.590,0.001,-0.015,0.993,0.000,0.000,0.000,0.3050,0,-3,-1.20,1.12,-1.41,0.1563,-0.5729,0.3034,0.1830,0.1565,0.3000,0.2632,-25.00,-2.07,-22.26,2.7360,0.1360,1.3800,1.4070,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
58996,0.0646,-0.2535,0.3042,0.0926,0.0109,0.0095,-0.13,0.82,0.81,0,3.447,-0.980,-1.149,3.064,-0.001,-0.019,0.992,0.000,0.000,0.000,0.3030,0,0,-1.05,1.29,-1.32,0.1645,-0.5728,0.3041,0.1805,0.1593,0.3000,0.2627,-25.00,-1.89,-24.40,0.0000,0.1340,1.3720,1.4020,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59047,0.0698,-0.2543,0.3040,0.0875,0.0090,0.0034,-0.18,0.87,0.95,0,3.442,-5.359,2.417,3.198,0.005,-0.015,0.996,0.000,0.000,0.000,0.3030,2,-3,-1.10,1.35,-1.16,0.1692,-0.5716,0.3039,0.1779,0.1621,0.3000,0.2634,-25.00,-1.54,-28.50,0.0000,0.1340,1.3720,1.4020,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59098,0.0740,-0.2538,0.3036,0.0803,0.0102,-0.0014,-0.34,0.80,1.11,0,3.442,-5.080,1.966,4.243,-0.002,-0.018,0.998,0.000,0.000,0.000,0.3010,0,0,-1.30,1.22,-1.02,0.1739,-0.5815,0.3038,0.1752,0.1649,0.3000,0.2640,-25.00,-1.35,-33.30,2.7550,0.1290,1.3800,1.3970,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59149,0.0790,-0.2538,0.3022,0.0759,0.0120,-0.0081,-0.52,0.70,1.25,0,3.436,-0.428,1.726,2.634,-0.001,-0.009,1.001,0.000,0.000,0.000,0.3030,1,0,-1.56,1.11,-0.81,0.1777,-0.5824,0.3028,0.1725,0.1676,0.3000,0.2650,-25.00,-0.97,-37.58,2.7550,0.1290,1.3800,1.3970,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59200,0.0825,-0.2524,0.3023,0.0695,0.0182,-0.0067,-0.65,0.64,1.39,0,3.442,-3.429,3.516,3.276,0.006,-0.014,1.004,0.000,0.000,0.000,0.2990,-2,0,-1.57,1.07,-0.70,0.1735,-0.5854,0.3028,0.1697,0.1702,0.3000,0.2648,-25.00,-0.80,-41.84,0.0000,0.1300,1.3790,1.3940,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59251,0.0847,-0.2522,0.3004,0.0614,0.0217,-0.0127,-0.80,0.52,1.54,0,3.436,2.518,2.866,1.206,0.000,-0.010,1.004,0.000,0.000,0.000,0.3020,2,0,-1.78,0.89,-0.52,0.1742,-0.5819,0.3016,0.1670,0.1729,0.3000,0.2658,-25.00,-0.79,-46.29,0.0000,0.1300,1.3790,1.3940,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59302,0.0865,-0.2514,0.3008,0.0537,0.0271,-0.0061,-0.71,0.40,1.63,0,3.442,3.902,6.368,0.622,0.003,-0.014,1.002,0.000,0.000,0.000,0.2990,-1,-1,-1.61,0.75,-0.49,0.1743,-0.5857,0.3017,0.1641,0.1755,0.3000,0.2650,-25.00,-0.79,-48.96,2.6840,0.1290,1.3760,1.4020,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59353,0.0887,-0.2512,0.2997,0.0494,0.0302,-0.0077,-0.55,0.12,1.70,0,3.436,1.033,4.566,-0.016,0.007,-0.018,1.006,0.000,0.000,0.000,0.2980,0,-1,-1.43,0.41,-0.45,0.1767,-0.5834,0.3008,0.1613,0.1780,0.3000,0.2654,-25.00,-0.60,-50.91,2.6840,0.1290,1.3760,1.4020,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59404,0.0901,-0.2502,0.2986,0.0454,0.0335,-0.0084,-0.53,-0.10,1.75,0,3.442,2.775,2.797,1.649,-0.000,-0.017,1.009,0.000,0.000,0.000,0.3000,-2,-1,-1.37,0.16,-0.45,0.1793,-0.5832,0.2999,0.1584,0.1805,0.3000,0.2657,-25.00,-0.46,-52.38,2.6680,0.1250,1.3690,1.4010,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59455,0.0928,-0.2493,0.2990,0.0471,0.0360,-0.0017,-0.49,-0.27,1.82,0,3.436,3.253,5.500,2.191,0.008,-0.009,1.011,0.000,0.000,0.000,0.2940,0,0,-1.26,0.01,-0.35,0.1821,-0.5781,0.3000,0.1554,0.1829,0.3000,0.2649,-25.00,0.05,-54.45,2.6680,0.1250,1.3690,1.4010,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59506,0.0970,-0.2458,0.2965,0.0538,0.0441,-0.0082,-0.46,-0.48,1.94,0,3.442,3.949,-0.142,2.211,0.007,-0.014,1.008,0.000,0.000,0.000,0.2990,-3,-1,-1.09,-0.27,-0.24,0.1838,-0.5761,0.2985,0.1525,0.1853,0.3000,0.2661,-25.00,0.90,-58.25,2.6230,0.1260,1.3630,1.4060,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59557,0.0988,-0.2469,0.2975,0.0554,0.0395,0.0030,-0.23,-0.50,2.08,0,3.436,-1.796,-3.396,2.827,0.006,-0.013,1.003,0.000,0.000,0.000,0.2960,0,-2,-0.93,-0.26,-0.13,0.1846,-0.5681,0.2989,0.1494,0.1877,0.3000,0.2647,-25.00,1.35,-62.34,2.6230,0.1260,1.3630,1.4060,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59608,0.1013,-0.2418,0.2970,0.0587,0.0489,0.0034,-0.28,-0.48,2.24,0,3.442,0.174,-0.168,3.614,0.005,-0.014,1.008,0.000,0.000,0.000,0.2970,0,-1,-1.00,-0.11,0.02,0.1894,-0.5670,0.2984,0.1464,0.1900,0.3000,0.2647,-25.00,1.92,-67.30,2.5870,0.1210,1.3650,1.3950,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59659,0.1050,-0.2408,0.2973,0.0640,0.0477,0.0077,-0.26,-0.44,2.38,0,3.436,1.975,-0.968,3.791,0.003,-0.015,1.007,0.000,0.000,0.000,0.2980,0,-2,-0.98,-0.10,0.21,0.1923,-0.5662,0.2985,0.1433,0.1923,0.3000,0.2642,-25.00,2.67,-71.53,2.5870,0.1210,1.3650,1.3950,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59710,0.1076,-0.2408,0.2981,0.0660,0.0441,0.0131,-0.13,-0.39,2.56,0,3.442,-2.734,-0.219,3.336,-0.001,-0.016,1.007,0.000,0.000,0.000,0.2970,-1,-2,-0.86,-0.08,0.41,0.1976,-0.5656,0.2990,0.1402,0.1945,0.3000,0.2635,-25.00,3.20,-76.73,2.5650,0.1210,1.3590,1.3920,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59761,0.1102,-0.2379,0.2982,0.0672,0.0469,0.0137,-0.26,-0.35,2.76,0,3.442,-2.878,0.470,1.483,0.001,-0.013,1.008,0.000,0.000,0.000,0.2990,0,0,-1.01,-0.08,0.58,0.2031,-0.5627,0.2990,0.1371,0.1966,0.3000,0.2634,-25.00,3.70,-82.74,2.5650,0.1210,1.3590,1.3920,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59812,0.1147,-0.2368,0.2993,0.0726,0.0459,0.0188,-0.32,-0.35,2.83,0,3.447,1.926,-2.136,0.062,-0.003,-0.019,1.005,0.000,0.000,0.000,0.2970,0,0,-1.15,-0.11,0.66,0.2071,-0.5602,0.2999,0.1339,0.1988,0.3000,0.2626,-25.00,4.53,-84.98,2.5480,0.1220,1.3600,1.3990,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59863,0.1197,-0.2295,0.2990,0.0786,0.0610,0.0159,-0.31,-0.33,2.83,0,3.436,0.573,-4.693,-2.419,0.001,-0.016,1.008,0.000,0.000,0.000,0.2960,0,0,-1.06,0.00,0.66,0.2109,-0.5578,0.3000,0.1307,0.2008,0.3000,0.2630,-25.00,5.41,-84.86,2.5480,0.1220,1.3600,1.3990,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59914,0.1231,-0.2249,0.2982,0.0795,0.0676,0.0112,-0.29,-0.14,2.73,0,3.447,6.871,-3.979,-3.344,0.001,-0.018,1.008,0.000,0.000,0.000,0.2980,-20,-2,-1.03,0.24,0.54,0.2148,-0.5553,0.2998,0.1274,0.2029,0.3000,0.2637,-25.00,5.92,-81.81,2.5120,0.1240,1.3530,1.4100,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
59965,0.1270,-0.2369,0.2988,0.0800,0.0324,0.0140,0.09,0.12,2.54,0,3.436,3.066,-3.133,-4.044,-0.003,-0.016,1.006,0.000,0.000,0.000,0.2970,-1,-1,-1.02,0.52,0.31,0.2064,-0.4940,0.2994,0.1241,0.2048,0.3000,0.2633,-25.00,6.48,-76.12,2.5120,0.1240,1.3530,1.4100,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
60016,0.1294,-0.2200,0.2986,0.0753,0.0657,0.0128,0.24,0.26,2.32,0,3.442,2.123,0.963,-4.139,0.001,-0.017,1.005,0.000,0.000,0.000,0.2990,-1,-1,-0.83,0.67,0.11,0.2084,-0.4845,0.3012,0.1208,0.2068,0.3000,0.2634,-25.00,6.68,-69.68,2.5810,0.1280,1.3410,1.4090,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
60067,0.1326,-0.2195,0.2994,0.0720,0.0569,0.0156,0.35,0.24,2.16,0,3.436,1.917,-5.023,-4.432,0.005,-0.012,1.005,0.000,0.000,0.000,0.2990,-4,-2,-0.69,0.62,-0.11,0.2104,-0.4761,0.3029,0.1175,0.2086,0.3000,0.2630,-25.00,7.02,-64.88,2.5810,0.1280,1.3410,1.4090,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
