time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23174,0.0270,0.1913,0.0100,-0.0007,-0.0370,0.0045,-0.11,-0.21,0.15,0,4.138,0.022,0.055,-0.023,-0.003,-0.006,0.997,0.000,0.000,0.000,0.0110,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9050,1.2280,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23225,0.0260,0.1937,0.0107,-0.0055,-0.0190,0.0059,-0.12,-0.22,0.15,0,4.133,-0.084,0.053,0.152,-0.001,-0.007,0.998,0.000,0.000,0.000,0.0070,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9070,1.2250,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23276,0.0263,0.1922,0.0094,-0.0019,-0.0220,-0.0031,-0.15,-0.23,0.15,0,4.138,0.200,0.008,0.153,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0120,14,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9070,1.2250,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23327,0.0257,0.2013,0.0104,-0.0049,0.0295,0.0024,-0.40,-0.25,0.14,0,4.133,-0.157,-0.167,0.282,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0100,3,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5720,0.0000,0.9050,1.2280,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23378,0.0255,0.1913,0.0105,-0.0048,-0.0278,0.0018,-0.08,-0.19,0.15,0,4.138,0.006,0.326,0.139,-0.003,-0.006,0.998,0.000,0.000,0.000,0.0110,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2340,0.9050,1.2280,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23429,0.0272,0.1901,0.0109,0.0057,-0.0311,0.0030,-0.05,-0.28,0.15,0,4.133,0.088,0.148,0.164,-0.004,-0.006,1.000,0.000,0.000,0.000,0.0100,1,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2340,0.9070,1.2240,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23480,0.0280,0.1914,0.0107,0.0099,-0.0189,0.0013,-0.18,-0.24,0.14,0,4.138,-0.028,-0.144,0.016,-0.002,-0.008,1.000,0.000,0.000,0.000,0.0110,-5,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.2260,0.9070,1.2240,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23531,0.0280,0.1942,0.0110,0.0094,0.0008,0.0021,-0.40,-0.32,0.13,0,4.133,0.171,-0.013,-0.086,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0070,3,11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.2260,0.9030,1.2320,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23582,0.0294,0.2029,0.0091,0.0145,0.0437,-0.0083,-0.63,-0.20,0.11,0,4.138,0.068,0.435,0.094,-0.002,-0.006,1.000,0.000,0.000,0.000,0.0100,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.2390,0.9030,1.2320,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23633,0.0336,0.1941,0.0096,0.0354,-0.0127,-0.0042,-0.17,-0.47,0.15,0,4.133,-0.236,0.071,0.078,-0.002,-0.007,1.001,0.000,0.000,0.000,0.0100,2,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5960,0.2390,0.9020,1.2370,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23684,0.0338,0.1947,0.0097,0.0296,-0.0056,-0.0028,-0.25,-0.35,0.14,0,4.138,0.358,-0.119,-0.259,-0.002,-0.007,0.998,0.000,0.000,0.000,0.0090,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2300,0.9020,1.2370,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23735,0.0330,0.1944,0.0094,0.0200,-0.0066,-0.0046,-0.26,-0.32,0.13,0,4.133,0.138,-0.070,-0.476,-0.003,-0.010,0.999,0.000,0.000,0.000,0.0110,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2300,0.9040,1.2300,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23786,0.0351,0.1863,0.0098,0.0273,-0.0506,-0.0020,0.09,-0.35,0.15,0,4.138,-0.046,0.026,-0.056,-0.003,-0.008,1.000,0.000,0.000,0.000,0.0090,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2490,0.9040,1.2300,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23837,0.0353,0.1911,0.0097,0.0237,-0.0180,-0.0024,-0.21,-0.28,0.13,0,4.133,0.099,0.059,-0.006,-0.001,-0.007,0.999,0.000,0.000,0.000,0.0110,-15,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2490,0.9020,1.2270,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23888,0.0348,0.1970,0.0104,0.0174,0.0172,0.0016,-0.63,-0.25,0.11,0,4.138,0.146,0.022,-0.368,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0100,-27,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5600,0.0000,0.9020,1.2270,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23939,0.0352,0.2073,0.0099,0.0161,0.0653,-0.0024,-1.08,-0.25,0.09,0,4.133,-0.138,0.083,0.498,-0.001,-0.010,0.997,0.000,0.000,0.000,0.0110,-3,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5600,0.0000,0.9040,1.2250,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23990,0.0371,0.2252,0.0088,0.0226,0.1411,-0.0087,-1.38,-0.28,0.08,0,4.138,0.236,-0.176,-0.073,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0090,-8,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5750,0.2380,0.9040,1.2250,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24041,0.0383,0.2243,0.0096,0.0250,0.1080,-0.0028,-1.10,-0.27,0.09,0,4.133,-0.254,-0.029,0.132,-0.003,-0.008,0.999,0.000,0.000,0.000,0.0110,4,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5750,0.2380,0.9100,1.2340,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24092,0.0389,0.2178,0.0109,0.0245,0.0540,0.0049,-0.55,-0.29,0.11,0,4.138,0.013,-0.080,-0.025,-0.003,-0.005,1.001,0.000,0.000,0.000,0.0090,3,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5460,0.0000,0.9100,1.2340,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24143,0.0401,0.2261,0.0102,0.0262,0.0882,-0.0017,-0.79,-0.26,0.10,0,4.133,0.100,0.051,-0.110,-0.003,-0.005,1.001,0.000,0.000,0.000,0.0120,13,7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5460,0.0000,0.9050,1.2300,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24194,0.0422,0.2261,0.0112,0.0317,0.0687,0.0041,-0.52,-0.24,0.10,0,4.138,0.214,0.101,-0.163,-0.006,-0.007,1.000,0.000,0.000,0.000,0.0100,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5550,0.2490,0.9050,1.2300,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24246,0.0414,0.2230,0.0111,0.0215,0.0380,0.0028,-0.40,-0.22,0.10,0,4.133,0.116,-0.187,-0.203,-0.002,-0.009,0.997,0.000,0.000,0.000,0.0080,-8,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5550,0.2490,0.9050,1.2340,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24297,0.0417,0.2257,0.0100,0.0182,0.0421,-0.0043,-0.50,-0.17,0.09,0,4.138,0.159,-0.105,-0.134,-0.001,-0.006,1.000,0.000,0.000,0.000,0.0100,-2,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2290,0.9050,1.2340,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24348,0.0402,0.2225,0.0100,0.0061,0.0123,-0.0030,-0.20,-0.11,0.08,0,4.133,0.053,-0.286,-0.250,-0.002,-0.009,1.000,0.000,0.000,0.000,0.0070,-10,-10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2290,0.9070,1.2220,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24399,0.0396,0.2233,0.0087,0.0005,0.0107,-0.0093,-0.28,-0.15,0.09,0,4.138,-0.153,-0.116,0.084,-0.001,-0.008,0.999,0.000,0.000,0.000,0.0090,10,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9070,1.2220,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24450,0.0424,0.2267,0.0085,0.0132,0.0233,-0.0080,-0.20,-0.12,0.08,0,4.133,0.147,-0.172,-0.169,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0100,47,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9050,1.2350,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24501,0.0415,0.2245,0.0090,0.0053,0.0050,-0.0037,0.28,-0.18,0.07,0,4.133,0.206,0.146,0.008,-0.005,-0.008,1.000,0.000,0.000,0.000,0.0090,4,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9050,1.2350,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24552,0.0446,0.2060,0.0083,0.0194,-0.0962,-0.0070,0.60,-0.19,0.06,0,4.133,0.188,0.064,-0.272,-0.001,-0.009,1.000,0.000,0.000,0.000,0.0110,69,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9080,1.2320,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24603,0.0469,0.1997,0.0091,0.0274,-0.1148,-0.0025,1.27,-0.22,0.04,0,4.138,0.231,0.117,0.281,-0.003,-0.008,0.997,0.000,0.000,0.000,0.0090,-4,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.2240,0.9080,1.2320,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24654,0.0461,0.1845,0.0088,0.0176,-0.1667,-0.0040,0.89,-0.14,0.07,0,4.128,-0.050,-0.056,0.069,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0090,23,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.2240,0.9070,1.2330,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24705,0.0456,0.1785,0.0091,0.0114,-0.1679,-0.0029,1.06,-0.21,0.04,0,4.138,-0.056,-0.141,-0.004,-0.004,-0.009,0.999,0.000,0.000,0.000,0.0110,3,8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2300,0.9070,1.2330,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24756,0.0484,0.1746,0.0107,0.0223,-0.1521,0.0074,0.64,-0.13,0.08,0,4.133,-0.010,0.011,0.050,-0.001,-0.008,0.998,0.000,0.000,0.000,0.0130,-8,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2300,0.9050,1.2320,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24807,0.0482,0.1770,0.0129,0.0179,-0.1067,0.0187,0.12,-0.13,0.09,0,4.138,-0.057,0.019,0.255,-0.003,-0.008,0.998,0.000,0.000,0.000,0.0080,25,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2360,0.9050,1.2320,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24858,0.0475,0.1789,0.0120,0.0100,-0.0744,0.0104,0.13,-0.13,0.09,0,4.133,0.039,0.016,0.214,-0.003,-0.007,1.001,0.000,0.000,0.000,0.0090,6,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5670,0.2360,0.9080,1.2340,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24909,0.0484,0.1702,0.0109,0.0120,-0.1012,0.0005,0.14,-0.09,0.10,0,4.138,-0.045,0.231,-0.057,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0090,4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5710,0.0000,0.9080,1.2340,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24960,0.0477,0.1772,0.0108,0.0062,-0.0408,0.0021,-0.36,-0.06,0.12,0,4.128,-0.044,-0.156,-0.012,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0130,30,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5710,0.0000,0.9050,1.2300,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25011,0.0462,0.1869,0.0116,-0.0034,0.0222,0.0074,-0.57,-0.07,0.12,0,4.138,-0.163,-0.221,0.306,-0.000,-0.007,0.997,0.000,0.000,0.000,0.0040,24,11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.0000,0.9050,1.2300,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25062,0.0442,0.1823,0.0091,-0.0153,-0.0006,-0.0099,-0.45,0.18,0.13,0,4.133,0.130,-0.050,0.112,-0.003,-0.009,0.999,0.000,0.000,0.000,0.0080,4,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5650,0.0000,0.9050,1.2220,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25113,0.0423,0.1797,0.0085,-0.0218,-0.0083,-0.0112,-0.57,0.07,0.14,0,4.138,-0.087,0.175,0.114,-0.002,-0.006,0.999,0.000,0.000,0.000,0.0130,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5830,0.2430,0.9050,1.2220,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25164,0.0411,0.1766,0.0100,-0.0255,-0.0194,-0.0017,-0.50,0.12,0.13,0,4.133,0.057,-0.214,-0.400,-0.003,-0.008,0.997,0.000,0.000,0.000,0.0080,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5830,0.2430,0.9060,1.2310,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25215,0.0404,0.1767,0.0091,-0.0247,-0.0137,-0.0065,-0.54,0.10,0.14,0,4.138,0.068,0.192,-0.220,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0090,4,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5890,0.2400,0.9060,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
