time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19910,0.0296,-0.0570,0.0121,0.0043,-0.0118,0.0030,-1.18,-0.12,0.08,0,4.086,0.140,0.006,0.136,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0110,2,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4710,0.9390,0.5900,0.9990,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19961,0.0308,-0.0469,0.0118,0.0099,0.0361,0.0005,-1.07,-0.12,0.08,0,4.086,0.096,-0.123,0.060,0.000,-0.012,0.997,0.000,0.000,0.000,0.0160,-3,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4710,0.9390,0.8250,0.9970,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20013,0.0302,-0.0418,0.0134,0.0058,0.0581,0.0087,-0.99,-0.08,0.09,0,4.086,0.246,0.190,-0.410,-0.003,-0.012,1.001,0.000,0.000,0.000,0.0110,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9320,0.8250,0.9970,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20063,0.0302,-0.0453,0.0130,0.0054,0.0300,0.0047,-0.96,-0.11,0.09,0,4.080,-0.272,-0.194,0.094,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0110,15,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9320,0.9670,1.0010,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20114,0.0257,-0.0488,0.0124,-0.0207,0.0039,0.0006,-0.39,0.01,0.08,0,4.086,0.379,0.065,-0.365,-0.003,-0.011,1.001,0.000,0.000,0.000,0.0100,17,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9420,0.9670,1.0010,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20166,0.0272,-0.0601,0.0112,-0.0082,-0.0530,-0.0059,-0.43,-0.01,0.08,0,4.086,-0.074,0.007,-0.261,-0.001,-0.013,0.998,0.000,0.000,0.000,0.0110,4,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9420,0.9680,1.0030,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20216,0.0293,-0.0509,0.0115,0.0043,0.0045,-0.0037,-1.02,-0.06,0.09,0,4.086,-0.199,-0.153,-0.020,-0.000,-0.013,1.001,0.000,0.000,0.000,0.0090,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9480,0.9680,1.0030,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20268,0.0277,-0.0459,0.0104,-0.0042,0.0270,-0.0088,-0.91,-0.07,0.09,0,4.086,0.152,0.187,-0.085,-0.002,-0.015,0.999,0.000,0.000,0.000,0.0080,7,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9480,0.9610,1.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20319,0.0279,-0.0466,0.0092,-0.0027,0.0167,-0.0129,-0.85,-0.12,0.09,0,4.080,0.063,0.270,0.146,0.000,-0.012,1.002,0.000,0.000,0.000,0.0140,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9360,0.9610,1.0000,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20369,0.0277,-0.0455,0.0109,-0.0038,0.0184,-0.0006,-0.81,-0.06,0.09,0,4.086,0.235,0.015,0.013,-0.003,-0.011,0.998,0.000,0.000,0.000,0.0120,16,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9360,0.9660,1.0060,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20421,0.0293,-0.0495,0.0114,0.0054,-0.0081,0.0022,-0.32,-0.09,0.09,0,4.086,0.074,-0.204,0.298,-0.001,-0.014,1.002,0.000,0.000,0.000,0.0100,9,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4430,0.9410,0.9660,1.0060,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20472,0.0293,-0.0568,0.0108,0.0052,-0.0429,-0.0012,-0.43,-0.08,0.09,0,4.086,0.072,0.025,-0.233,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0100,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4430,0.9410,0.9610,1.0000,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20523,0.0294,-0.0576,0.0105,0.0055,-0.0404,-0.0020,-0.44,-0.12,0.09,0,4.086,0.294,0.237,-0.154,0.000,-0.014,1.000,0.000,0.000,0.000,0.0090,-4,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9340,0.9610,1.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20574,0.0294,-0.0557,0.0100,0.0048,-0.0220,-0.0043,-0.55,-0.08,0.10,0,4.080,-0.223,0.026,0.192,-0.002,-0.011,1.001,0.000,0.000,0.000,0.0110,26,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4600,0.9340,0.9680,1.0020,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20625,0.0294,-0.0629,0.0101,0.0039,-0.0577,-0.0023,-0.22,-0.07,0.09,0,4.080,0.109,0.153,-0.081,-0.001,-0.015,1.000,0.000,0.000,0.000,0.0120,-7,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4720,0.9380,0.9680,1.0020,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20676,0.0296,-0.0646,0.0110,0.0047,-0.0534,0.0029,-0.36,-0.06,0.09,0,4.080,0.051,-0.172,-0.164,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0130,9,-15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4720,0.9380,0.9640,1.0030,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20726,0.0326,-0.0647,0.0120,0.0213,-0.0435,0.0078,-0.46,-0.21,0.08,0,4.086,0.088,0.065,-0.110,-0.000,-0.012,1.001,0.000,0.000,0.000,0.0100,-1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9420,0.9640,1.0030,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20778,0.0300,-0.0650,0.0115,0.0049,-0.0360,0.0036,-0.47,-0.04,0.10,0,4.086,-0.068,-0.029,-0.028,0.001,-0.014,0.999,0.000,0.000,0.000,0.0100,-30,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9420,0.9650,0.9990,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20829,0.0304,-0.0607,0.0112,0.0066,-0.0035,0.0017,-0.89,-0.08,0.08,0,4.086,0.089,-0.075,-0.283,0.001,-0.012,0.998,0.000,0.000,0.000,0.0100,-20,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9380,0.9650,0.9990,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20880,0.0304,-0.0539,0.0106,0.0064,0.0340,-0.0025,-1.15,-0.07,0.08,0,4.086,-0.000,0.049,-0.080,-0.003,-0.010,0.999,0.000,0.000,0.000,0.0090,-3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9380,0.9670,1.0000,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20932,0.0296,-0.0500,0.0098,0.0005,0.0472,-0.0063,-1.08,-0.11,0.08,0,4.080,0.125,-0.019,-0.006,0.000,-0.015,1.001,0.000,0.000,0.000,0.0110,7,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9350,0.9670,1.0000,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20983,0.0303,-0.0509,0.0103,0.0041,0.0331,-0.0026,-1.00,-0.07,0.08,0,4.086,-0.060,-0.009,-0.169,0.000,-0.015,0.999,0.000,0.000,0.000,0.0110,-4,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9350,0.9600,1.0010,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21034,0.0300,-0.0456,0.0104,0.0036,0.0547,-0.0012,-1.10,-0.06,0.08,0,4.086,0.262,-0.221,-0.034,-0.001,-0.013,0.997,0.000,0.000,0.000,0.0110,2,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9400,0.9600,1.0010,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21084,0.0276,-0.0419,0.0107,-0.0096,0.0638,-0.0001,-1.17,-0.06,0.08,0,4.080,0.118,-0.244,-0.091,-0.003,-0.014,0.999,0.000,0.000,0.000,0.0130,11,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9400,0.9700,1.0030,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21136,0.0296,-0.0448,0.0119,0.0018,0.0347,0.0069,-0.60,-0.05,0.08,0,4.080,0.055,0.045,-0.113,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0130,21,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9280,0.9700,1.0030,2.7180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21186,0.0283,-0.0559,0.0126,-0.0048,-0.0277,0.0085,-0.51,-0.01,0.08,0,4.086,0.096,0.102,0.156,0.001,-0.014,1.001,0.000,0.000,0.000,0.0130,3,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4570,0.9280,0.9630,1.0020,2.7180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21238,0.0289,-0.0523,0.0132,-0.0005,-0.0069,0.0090,-0.66,-0.05,0.08,0,4.080,0.070,-0.022,0.163,-0.002,-0.012,1.001,0.000,0.000,0.000,0.0110,9,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9410,0.9630,1.0020,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21288,0.0293,-0.0528,0.0126,0.0016,-0.0100,0.0039,-0.65,-0.04,0.07,0,4.080,-0.106,0.062,0.110,-0.001,-0.012,0.998,0.000,0.000,0.000,0.0130,-1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9410,0.9600,1.0020,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21340,0.0298,-0.0515,0.0129,0.0043,-0.0032,0.0045,-0.66,-0.05,0.08,0,4.080,0.097,0.408,-0.017,-0.001,-0.015,1.001,0.000,0.000,0.000,0.0130,7,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9410,0.9600,1.0020,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21391,0.0289,-0.0513,0.0131,-0.0010,-0.0023,0.0043,-0.60,-0.03,0.07,0,4.080,-0.193,-0.002,0.140,-0.002,-0.011,1.001,0.000,0.000,0.000,0.0110,7,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9410,0.9610,0.9960,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21443,0.0293,-0.0523,0.0124,0.0017,-0.0071,-0.0001,-0.64,-0.05,0.07,0,4.086,0.216,0.278,-0.066,-0.003,-0.014,1.000,0.000,0.000,0.000,0.0080,8,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9410,0.9610,0.9960,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21494,0.0293,-0.0525,0.0106,0.0015,-0.0081,-0.0092,-0.64,-0.04,0.07,0,4.086,0.043,0.261,0.304,-0.002,-0.014,0.998,0.000,0.000,0.000,0.0100,2,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9410,0.9570,1.0050,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21545,0.0300,-0.0525,0.0101,0.0050,-0.0072,-0.0097,-0.66,-0.05,0.07,0,4.080,-0.138,0.003,0.293,-0.002,-0.014,1.001,0.000,0.000,0.000,0.0120,23,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9360,0.9570,1.0050,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21596,0.0298,-0.0566,0.0106,0.0036,-0.0296,-0.0054,-0.17,-0.03,0.07,0,4.080,-0.059,-0.114,0.169,-0.003,-0.012,0.998,0.000,0.000,0.000,0.0110,9,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9360,0.9690,0.9990,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21647,0.0291,-0.0648,0.0105,0.0003,-0.0638,-0.0046,-0.34,-0.02,0.07,0,4.086,0.077,-0.078,0.180,0.001,-0.013,1.000,0.000,0.000,0.000,0.0130,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9480,0.9690,0.9990,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21698,0.0278,-0.0639,0.0116,-0.0059,-0.0479,0.0025,-0.38,-0.03,0.07,0,4.080,-0.157,0.028,-0.119,-0.003,-0.013,1.000,0.000,0.000,0.000,0.0120,3,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4620,0.9480,0.9610,1.0000,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21749,0.0289,-0.0644,0.0119,0.0013,-0.0418,0.0036,-0.45,-0.00,0.07,0,4.086,-0.145,0.237,0.436,-0.000,-0.011,1.002,0.000,0.000,0.000,0.0120,1,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9420,0.9610,1.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21800,0.0278,-0.0649,0.0122,-0.0042,-0.0365,0.0039,-0.51,-0.02,0.07,0,4.080,0.157,0.154,0.242,-0.003,-0.017,1.001,0.000,0.000,0.000,0.0110,4,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9420,0.9650,1.0050,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21851,0.0270,-0.0644,0.0118,-0.0076,-0.0279,0.0012,-0.60,-0.03,0.07,0,4.080,-0.041,-0.013,-0.083,-0.002,-0.013,0.997,0.000,0.000,0.000,0.0110,11,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9380,0.9650,1.0050,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21902,0.0280,-0.0658,0.0115,-0.0010,-0.0313,-0.0015,-0.62,-0.11,0.07,0,4.086,-0.162,-0.107,0.360,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0130,1,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4680,0.9380,0.9620,1.0030,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21953,0.0272,-0.0652,0.0122,-0.0051,-0.0229,0.0023,-0.68,-0.07,0.07,0,4.086,0.094,-0.136,0.191,0.000,-0.014,1.000,0.000,0.000,0.000,0.0110,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9430,0.9620,1.0030,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22004,0.0280,-0.0637,0.0118,0.0000,-0.0116,-0.0000,-0.67,-0.06,0.07,0,4.080,0.127,0.004,0.199,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0100,-2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9430,0.9570,1.0060,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22055,0.0282,-0.0646,0.0110,0.0011,-0.0134,-0.0042,-0.77,-0.07,0.07,0,4.086,0.183,0.537,0.300,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0110,-2,-23,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4420,0.9280,0.9570,1.0060,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22106,0.0318,-0.0640,0.0110,0.0217,-0.0087,-0.0032,-0.65,-0.11,0.07,0,4.080,-0.106,-0.197,0.215,-0.003,-0.012,1.001,0.000,0.000,0.000,0.0090,-6,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4420,0.9280,0.0000,0.9990,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22157,0.0314,-0.0604,0.0101,0.0173,0.0137,-0.0066,-0.89,-0.12,0.07,0,4.080,-0.104,-0.003,-0.085,-0.003,-0.013,1.002,0.000,0.000,0.000,0.0080,6,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9410,0.0000,0.9990,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22208,0.0305,-0.0584,0.0090,0.0088,0.0221,-0.0106,-0.87,-0.08,0.07,0,4.080,0.070,-0.140,-0.075,0.000,-0.013,1.003,0.000,0.000,0.000,0.0090,-16,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9410,0.9680,0.9990,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22259,0.0316,-0.0562,0.0087,0.0134,0.0312,-0.0090,-0.94,-0.13,0.06,0,4.086,0.062,-0.045,-0.237,0.001,-0.011,1.001,0.000,0.000,0.000,0.0110,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9460,0.9680,0.9990,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22310,0.0320,-0.0521,0.0094,0.0134,0.0462,-0.0034,-1.05,-0.06,0.06,0,4.080,0.149,-0.232,-0.253,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0100,-8,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9460,0.9570,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22361,0.0313,-0.0515,0.0096,0.0084,0.0404,-0.0013,-0.99,-0.08,0.06,0,4.086,-0.278,0.045,0.368,0.001,-0.010,1.000,0.000,0.000,0.000,0.0090,22,-25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4750,0.9350,0.9570,1.0010,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22412,0.0362,-0.0573,0.0095,0.0340,0.0006,-0.0008,-0.68,-0.34,0.08,0,4.086,0.031,-0.080,-0.167,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0120,-15,-10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4750,0.9350,0.9690,0.9960,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22463,0.0368,-0.0510,0.0107,0.0312,0.0333,0.0053,-0.73,-0.26,0.07,0,4.080,0.028,0.047,0.347,-0.000,-0.011,1.001,0.000,0.000,0.000,0.0110,2,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9420,0.9690,0.9960,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22514,0.0381,-0.0548,0.0112,0.0311,0.0088,0.0069,-0.71,-0.24,0.08,0,4.080,-0.079,0.090,0.218,-0.000,-0.012,1.000,0.000,0.000,0.000,0.0140,12,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4530,0.9420,0.9640,1.0010,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22565,0.0380,-0.0585,0.0126,0.0244,-0.0151,0.0133,-0.68,-0.13,0.07,0,4.086,-0.204,0.344,0.165,-0.002,-0.013,0.997,0.000,0.000,0.000,0.0100,3,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9400,0.9640,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22616,0.0378,-0.0557,0.0121,0.0183,0.0011,0.0063,-0.67,-0.05,0.08,0,4.080,0.091,-0.295,-0.067,-0.002,-0.014,1.002,0.000,0.000,0.000,0.0070,-2,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4520,0.9400,0.9630,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22668,0.0362,-0.0554,0.0101,0.0067,0.0027,-0.0056,-0.68,-0.11,0.07,0,4.086,0.023,0.117,0.171,-0.003,-0.013,0.998,0.000,0.000,0.000,0.0100,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9500,0.9630,1.0010,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22719,0.0363,-0.0556,0.0099,0.0034,0.0007,-0.0059,-0.65,-0.04,0.08,0,4.086,0.143,0.175,-0.290,-0.001,-0.013,1.002,0.000,0.000,0.000,0.0130,10,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9500,0.9590,1.0030,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22770,0.0377,-0.0576,0.0111,0.0098,-0.0113,0.0022,-0.53,-0.02,0.08,0,4.080,-0.130,-0.286,0.197,-0.001,-0.011,1.002,0.000,0.000,0.000,0.0120,-3,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9430,0.9590,1.0030,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22821,0.0347,-0.0647,0.0114,-0.0081,-0.0444,0.0042,-0.27,0.02,0.08,0,4.080,-0.180,0.078,-0.005,-0.002,-0.013,1.001,0.000,0.000,0.000,0.0090,-1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9430,0.9620,1.0000,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22872,0.0365,-0.0650,0.0106,0.0022,-0.0369,-0.0007,-0.43,0.01,0.09,0,4.086,0.050,0.079,0.044,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0090,2,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9390,0.9620,1.0000,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22924,0.0359,-0.0662,0.0100,-0.0017,-0.0365,-0.0039,-0.42,0.00,0.09,0,4.080,-0.093,-0.026,0.059,-0.000,-0.013,0.998,0.000,0.000,0.000,0.0100,-5,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9390,0.9560,1.0020,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22975,0.0361,-0.0655,0.0100,-0.0001,-0.0256,-0.0030,-0.40,0.05,0.09,0,4.086,0.282,-0.032,-0.148,-0.001,-0.011,0.999,0.000,0.000,0.000,0.0090,16,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9450,0.9560,1.0020,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23026,0.0348,-0.0703,0.0094,-0.0068,-0.0446,-0.0058,-0.32,0.02,0.08,0,4.080,0.040,0.154,-0.098,-0.001,-0.012,1.001,0.000,0.000,0.000,0.0120,8,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9450,0.9660,0.9990,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23077,0.0355,-0.0775,0.0102,-0.0027,-0.0713,0.0000,-0.31,0.01,0.08,0,4.080,0.016,-0.004,0.033,0.000,-0.010,1.001,0.000,0.000,0.000,0.0100,-1,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9360,0.9660,0.9990,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
