time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
60895,0.1898,-0.2315,0.3022,0.0059,0.0846,0.0192,-0.57,1.26,1.56,0,3.341,0.405,38.831,10.197,0.006,-0.022,1.002,0.000,0.000,0.000,0.3020,-1,6,-1.36,1.16,4.10,0.3710,-0.0507,0.3043,0.0542,0.2015,0.3000,0.2621,-25.00,12.34,-46.86,2.6030,0.0950,1.3090,1.5950,2.3970,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
60946,0.1876,-0.2302,0.3028,-0.0086,0.0813,0.0183,-0.35,-0.19,2.03,0,3.336,2.132,32.292,6.790,0.010,-0.019,1.005,0.000,0.000,0.000,0.3000,-1,1,-1.35,-0.77,4.59,0.3563,-0.0491,0.3051,0.0505,0.2024,0.3000,0.2621,-25.00,11.79,-61.05,2.6030,0.0950,1.3090,1.6060,2.3970,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
60997,0.1862,-0.2252,0.3021,-0.0064,0.0862,0.0107,-0.26,-1.93,2.41,0,3.341,3.633,9.038,5.687,0.009,-0.019,0.995,0.000,0.000,0.000,0.3020,-1,0,-1.24,-2.41,4.90,0.3533,-0.0466,0.3048,0.0467,0.2032,0.3000,0.2630,-24.92,12.01,-72.34,2.4290,0.0920,1.3020,1.6060,2.3990,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61048,0.1849,-0.2238,0.3025,0.0082,0.0822,0.0101,-0.09,-2.56,2.74,0,3.336,2.971,5.819,5.495,0.003,-0.025,0.999,0.000,0.000,0.000,0.3040,-1,0,-1.05,-2.88,5.18,0.3530,-0.0438,0.3049,0.0430,0.2039,0.3000,0.2630,-25.00,12.85,-82.10,2.4290,0.0920,1.3020,1.6270,2.3990,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61101,0.1858,-0.2148,0.3034,0.0301,0.0955,0.0116,-0.08,-2.82,3.01,0,3.341,5.784,10.971,4.874,0.007,-0.019,0.996,0.000,0.000,0.000,0.2990,2,0,-0.89,-3.18,5.45,0.3529,-0.0408,0.3055,0.0390,0.2046,0.3000,0.2627,-23.98,14.17,-90.37,2.1690,0.0910,1.2910,1.6270,2.3990,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61152,0.1865,-0.2069,0.3019,0.0519,0.1048,-0.0006,0.07,-3.30,3.29,0,3.336,5.778,3.035,6.005,0.004,-0.021,0.998,0.000,0.000,0.000,0.3020,1,-1,-0.51,-3.74,5.77,0.3534,-0.0464,0.3044,0.0353,0.2053,0.3000,0.2643,-23.02,15.35,-98.84,2.1690,0.0910,1.2910,1.6350,2.3990,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61203,0.1895,-0.2032,0.3019,0.0800,0.1019,-0.0025,0.49,-3.48,3.56,0,3.336,-0.148,-7.385,6.242,0.005,-0.021,1.000,0.000,0.000,0.000,0.3010,0,-2,-0.17,-3.90,6.11,0.3567,-0.0488,0.3039,0.0315,0.2058,0.3000,0.2645,-22.89,16.99,-106.78,0.0000,0.0850,1.2810,1.6350,2.3970,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61254,0.1951,-0.1975,0.3014,0.1115,0.1011,-0.0047,0.54,-3.19,3.84,0,3.331,2.020,-7.959,7.739,0.003,-0.023,0.998,0.000,0.000,0.000,0.3030,1,-6,-0.17,-3.52,6.42,0.3627,-0.0482,0.3031,0.0277,0.2064,0.3000,0.2648,-22.55,18.91,-115.07,0.0000,0.0850,1.2810,1.6490,2.3970,88,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61306,0.1992,-0.1921,0.3019,0.1330,0.0985,-0.0026,0.68,-2.72,4.30,0,3.336,2.487,-9.779,8.054,-0.000,-0.015,1.005,0.000,0.000,0.000,0.3010,2,-6,-0.03,-3.18,6.81,0.3808,-0.0491,0.3021,0.0238,0.2068,0.3000,0.2645,-22.34,20.33,-129.07,1.6840,0.0880,1.2780,1.6490,2.4050,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61358,0.2054,-0.1893,0.3014,0.1527,0.0898,-0.0049,0.77,-2.09,4.70,0,3.336,-9.404,-17.535,7.342,-0.000,-0.021,1.007,0.000,0.000,0.000,0.2970,-5,-3,0.14,-2.72,7.26,0.3994,-0.0527,0.3006,0.0200,0.2072,0.3000,0.2648,-22.47,21.72,-141.14,1.6840,0.0880,1.2780,1.6620,2.4050,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61410,0.2152,-0.1866,0.2993,0.1741,0.0811,-0.0122,0.51,-1.39,4.99,0,3.336,-4.792,-11.981,5.043,-0.002,-0.013,1.003,0.000,0.000,0.000,0.2980,5,-6,-0.45,-1.78,7.37,0.4064,-0.0372,0.3005,0.0161,0.2076,0.3000,0.2660,-22.55,23.30,-149.80,1.9090,0.0840,1.2740,1.6620,2.3990,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61462,0.2221,-0.1801,0.2983,0.1803,0.0842,-0.0120,0.32,-0.74,5.36,0,3.331,-0.514,-13.383,3.602,0.001,-0.014,1.002,0.000,0.000,0.000,0.2960,2,-2,-0.60,-1.19,7.84,0.4260,-0.0492,0.2993,0.0122,0.2078,0.3000,0.2662,-22.00,24.17,-160.94,1.9090,0.0840,1.2740,1.6780,2.3990,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61513,0.2325,-0.1801,0.2969,0.1886,0.0732,-0.0147,0.24,-0.11,5.51,0,3.331,-8.161,-15.598,2.415,0.002,-0.014,1.006,0.000,0.000,0.000,0.2950,-19,-4,-0.60,-0.44,8.11,0.4320,-0.0540,0.2990,0.0084,0.2081,0.3000,0.2667,-22.37,25.00,-165.18,2.1440,0.0830,1.2690,1.6780,2.3950,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61564,0.2398,-0.1832,0.2956,0.1835,0.0547,-0.0157,-0.03,0.70,5.61,0,3.326,-3.924,-12.735,0.229,-0.002,-0.014,1.016,0.000,0.000,0.000,0.2990,-9,-7,-1.39,0.37,7.59,0.4364,0.0019,0.2994,0.0045,0.2082,0.3000,0.2671,-23.21,25.00,-168.27,2.1440,0.0830,1.2690,1.6860,2.3950,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61616,0.2459,-0.1721,0.2968,0.1688,0.0727,0.0002,-0.28,1.42,5.66,0,3.336,7.500,1.765,-0.109,0.001,-0.011,1.013,0.000,0.000,0.000,0.2990,-1,-1,-1.70,0.97,7.43,0.4536,0.0309,0.2967,0.0007,0.2083,0.3000,0.2651,-21.95,25.00,-169.81,0.0000,0.0780,1.2600,1.6860,2.3960,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61668,0.2551,-0.1687,0.2979,0.1583,0.0724,0.0127,0.10,1.53,5.65,0,3.336,-1.755,2.336,-1.322,0.002,-0.023,1.001,0.000,0.000,0.000,0.2930,3,-4,-1.26,0.94,7.49,0.4562,0.0343,0.2999,-0.0032,0.2084,0.3000,0.2636,-21.83,25.00,-169.44,0.0000,0.0780,1.2600,1.7020,2.3960,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61720,0.2607,-0.1689,0.2962,0.1409,0.0608,0.0019,0.17,1.44,5.60,0,3.331,-9.852,-7.304,-0.696,0.001,-0.019,1.001,0.000,0.000,0.000,0.2970,-9,-3,-1.23,0.82,7.49,0.4691,0.0263,0.3006,-0.0071,0.2084,0.3000,0.2651,-22.15,25.00,-167.89,2.4190,0.0820,1.2550,1.7020,2.4010,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61771,0.2676,-0.1578,0.2966,0.1287,0.0793,0.0048,-0.34,1.63,5.55,0,3.331,6.660,-4.795,-0.878,-0.000,-0.012,1.014,0.000,0.000,0.000,0.2980,0,-2,-1.86,1.22,7.44,0.4739,0.0541,0.2992,-0.0110,0.2083,0.3000,0.2647,-20.70,25.00,-166.37,2.4190,0.0820,1.2550,1.7020,2.4010,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61822,0.2716,-0.1554,0.2975,0.1089,0.0758,0.0127,-0.07,1.89,5.50,0,3.336,5.224,1.328,-1.672,-0.001,-0.016,1.001,0.000,0.000,0.000,0.2960,-2,0,-1.46,1.49,7.39,0.4799,0.0549,0.3009,-0.0148,0.2081,0.3000,0.2636,-20.71,25.00,-164.89,2.4580,0.0790,1.2450,1.7020,2.3990,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61873,0.2753,-0.1550,0.2974,0.0896,0.0665,0.0124,0.36,1.74,5.44,0,3.331,-10.290,11.748,-2.678,0.002,-0.015,1.000,0.000,0.000,0.000,0.2950,1,0,-1.17,1.48,7.30,0.4787,0.0605,0.3009,-0.0186,0.2079,0.3000,0.2637,-21.01,25.00,-163.11,2.4580,0.0790,1.2450,1.7110,2.3990,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61924,0.2767,-0.1501,0.2967,0.0697,0.0660,0.0063,0.13,1.17,5.32,0,3.336,-1.035,12.764,-3.872,0.006,-0.018,1.003,0.000,0.000,0.000,0.2960,0,-1,-1.62,0.92,7.11,0.4788,0.0568,0.3009,-0.0225,0.2077,0.3000,0.2645,-20.61,25.00,-159.63,2.3480,0.0820,1.2330,1.7110,2.3960,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
61976,0.2786,-0.1473,0.2966,0.0573,0.0637,0.0047,-0.09,0.73,5.16,0,3.331,3.456,5.133,-4.009,0.007,-0.010,1.009,0.000,0.000,0.000,0.2980,0,0,-1.63,0.29,6.86,0.4817,0.0568,0.3006,-0.0263,0.2074,0.3000,0.2647,-20.45,25.00,-154.70,2.3480,0.0820,1.2330,1.6900,2.3960,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
62028,0.2816,-0.1402,0.2975,0.0522,0.0730,0.0110,0.09,0.32,4.98,0,3.336,3.909,5.454,-5.225,0.007,-0.015,0.999,0.000,0.000,0.000,0.2980,-2,0,-1.45,0.03,6.65,0.4855,0.0633,0.3008,-0.0302,0.2070,0.3000,0.2638,-19.61,25.00,-149.27,2.1740,0.0850,1.2260,1.6900,2.4010,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
62079,0.2824,-0.1381,0.2982,0.0457,0.0681,0.0128,0.21,0.09,4.76,0,3.331,0.845,7.740,-4.822,0.002,-0.020,1.005,0.000,0.000,0.000,0.3000,0,0,-1.19,-0.17,6.33,0.4767,0.0583,0.3016,-0.0340,0.2066,0.3000,0.2635,-19.63,25.00,-142.69,2.1740,0.0850,1.2260,1.6900,2.4010,93,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
62130,0.2853,-0.1361,0.2994,0.0476,0.0624,0.0176,0.36,-0.22,4.50,0,3.336,-0.248,6.315,-5.651,-0.000,-0.017,1.002,0.000,0.000,0.000,0.2950,0,0,-1.14,-0.56,6.07,0.4785,0.0630,0.3022,-0.0378,0.2061,0.3000,0.2628,-19.73,25.00,-134.97,0.0000,0.0870,1.2190,1.6900,2.4030,84,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
62181,0.2856,-0.1291,0.2982,0.0449,0.0690,0.0096,0.31,-0.49,4.24,0,3.331,-0.526,0.865,-6.503,0.004,-0.013,1.005,0.000,0.000,0.000,0.2990,0,0,-1.16,-0.88,5.78,0.4804,0.0675,0.3009,-0.0416,0.2055,0.3000,0.2639,-18.85,25.00,-127.13,0.0000,0.0870,1.2190,1.7150,2.4030,84,0.3384,-0.0813,0.0000,0.3276,-0.1151,12
62232,0.2865,-0.1302,0.2989,0.0459,0.0562,0.0135,0.30,-0.55,3.91,0,3.336,0.858,3.551,-6.121,0.001,-0.021,1.012,0.000,0.000,0.000,0.2970,-9,-2,-1.18,-0.90,5.08,0.4279,0.0046,0.3009,-0.0454,0.2049,0.3000,0.2633,-19.41,25.00,-117.32,1.9980,0.0880,1.2080,1.7150,2.3970,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62284,0.2887,-0.1314,0.2986,0.0507,0.0442,0.0114,0.26,-0.75,3.59,0,3.331,-4.222,1.911,-6.997,0.006,-0.017,1.000,0.000,0.000,0.000,0.2960,1,-1,-1.22,-1.05,4.72,0.4257,0.0175,0.3006,-0.0492,0.2043,0.3000,0.2636,-19.87,25.00,-107.62,1.9980,0.0880,1.2080,1.7170,2.3970,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62336,0.2917,-0.1150,0.2978,0.0578,0.0758,0.0068,0.05,-0.84,3.25,0,3.336,1.086,-2.510,-7.198,0.005,-0.016,1.009,0.000,0.000,0.000,0.2980,-17,-3,-1.42,-1.14,4.37,0.4278,0.0214,0.3005,-0.0530,0.2035,0.3000,0.2642,-17.37,25.00,-97.43,0.0000,0.0910,1.2020,1.7170,2.3990,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62387,0.2942,-0.1237,0.2982,0.0636,0.0464,0.0103,0.01,-0.74,2.88,0,3.326,4.213,-2.732,-7.875,0.007,-0.020,1.005,0.000,0.000,0.000,0.2980,1,-1,-1.54,-1.02,3.87,0.4316,0.0431,0.2985,-0.0568,0.2027,0.3000,0.2638,-19.10,25.00,-86.54,0.0000,0.0910,1.2020,1.7140,2.3990,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62438,0.2982,-0.1163,0.2985,0.0712,0.0561,0.0118,0.24,-0.60,2.49,0,3.336,-3.656,-4.381,-7.118,0.006,-0.013,1.007,0.000,0.000,0.000,0.2990,0,-1,-1.27,-0.87,3.52,0.4349,0.0484,0.3005,-0.0605,0.2019,0.3000,0.2636,-18.13,25.00,-74.62,2.1590,0.0940,1.2000,1.7140,2.3960,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62489,0.3035,-0.1141,0.2993,0.0798,0.0536,0.0159,0.09,-0.38,2.10,0,3.331,-11.263,-5.814,-7.533,0.002,-0.015,1.014,0.000,0.000,0.000,0.2990,0,-1,-1.41,-0.63,3.20,0.4383,0.0532,0.3019,-0.0642,0.2010,0.3000,0.2630,-18.03,25.00,-63.14,2.1590,0.0940,1.2000,1.7180,2.3960,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62540,0.3069,-0.1191,0.2997,0.0812,0.0358,0.0178,-0.50,-0.03,1.72,0,3.336,-3.735,-5.097,-8.357,-0.001,-0.013,1.006,0.000,0.000,0.000,0.2990,0,-2,-1.95,-0.31,2.85,0.4416,0.0568,0.3031,-0.0679,0.2001,0.3000,0.2627,-19.02,25.00,-51.53,2.3170,0.0980,1.1990,1.7180,2.3930,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62591,0.3100,-0.1055,0.3001,0.0789,0.0654,0.0182,-0.65,0.15,1.33,0,3.331,5.034,-5.331,-8.107,0.008,-0.015,1.005,0.000,0.000,0.000,0.2990,-3,-1,-2.10,-0.04,2.46,0.4468,0.0597,0.3039,-0.0716,0.1991,0.3000,0.2626,-16.79,25.00,-39.99,2.3170,0.0980,1.1990,1.7170,2.3930,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62642,0.3134,-0.1087,0.3003,0.0761,0.0543,0.0166,-0.30,0.33,0.94,0,3.336,-0.743,-4.976,-6.217,0.001,-0.017,0.999,0.000,0.000,0.000,0.3000,4,-1,-1.85,0.25,2.05,0.4500,0.0681,0.3039,-0.0753,0.1980,0.3000,0.2627,-17.34,25.00,-28.32,2.3710,0.1000,1.1940,1.7170,2.3970,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62693,0.3168,-0.1078,0.3008,0.0718,0.0521,0.0158,-0.28,0.57,0.61,0,3.336,-9.608,-4.253,-6.574,0.003,-0.020,1.001,0.000,0.000,0.000,0.2990,3,-1,-1.77,0.53,1.77,0.4534,0.0606,0.3054,-0.0790,0.1969,0.3000,0.2627,-17.26,25.00,-18.32,2.3710,0.1000,1.1940,1.7160,2.3970,84,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62745,0.3211,-0.1060,0.3005,0.0688,0.0533,0.0113,-0.69,0.74,0.29,0,3.336,-4.045,-2.574,-5.602,0.003,-0.015,0.999,0.000,0.000,0.000,0.3010,-4,-1,-2.18,0.76,1.45,0.4567,0.0540,0.3054,-0.0826,0.1957,0.3000,0.2632,-16.94,25.00,-8.75,2.3960,0.0980,1.1950,1.7160,2.4030,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62797,0.3241,-0.1079,0.3012,0.0616,0.0489,0.0120,-0.88,0.88,-0.01,0,3.326,-3.009,-3.908,-5.473,-0.001,-0.016,0.999,0.000,0.000,0.000,0.3030,4,-1,-2.44,0.91,1.17,0.4595,0.0649,0.3052,-0.0863,0.1944,0.3000,0.2630,-17.13,25.00,0.44,2.3960,0.0980,1.1950,1.7190,2.4030,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62849,0.3271,-0.1035,0.3024,0.0540,0.0605,0.0154,-0.92,1.01,-0.30,0,3.341,-1.540,-1.980,-5.101,0.002,-0.020,0.998,0.000,0.000,0.000,0.3060,0,0,-2.49,1.13,0.86,0.4627,0.0546,0.3065,-0.0900,0.1931,0.3000,0.2624,-16.25,25.00,9.03,2.4170,0.1040,1.1960,1.7190,2.3940,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62900,0.3305,-0.1001,0.3046,0.0475,0.0700,0.0224,-1.09,1.04,-0.54,0,3.336,-1.085,0.125,-4.679,0.005,-0.014,0.999,0.000,0.000,0.000,0.3060,-8,0,-2.56,1.24,0.60,0.4651,0.0572,0.3074,-0.0936,0.1918,0.3000,0.2613,-15.55,25.00,16.30,2.4170,0.1040,1.1960,1.7240,2.3940,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
62951,0.3333,-0.1022,0.3059,0.0400,0.0659,0.0231,-1.11,1.02,-0.80,0,3.341,2.785,0.302,-5.360,0.006,-0.018,0.993,0.000,0.000,0.000,0.3080,2,-1,-2.76,1.28,0.42,0.4613,0.0845,0.3072,-0.0972,0.1904,0.3000,0.2609,-15.74,25.00,23.93,2.4130,0.1000,1.1940,1.7240,2.3950,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63002,0.3347,-0.0974,0.3076,0.0304,0.0780,0.0232,-0.99,1.02,-1.07,0,3.341,-1.060,-1.004,-4.669,0.009,-0.019,0.991,0.000,0.000,0.000,0.3080,0,0,-2.55,1.27,0.11,0.4637,0.0826,0.3093,-0.1007,0.1889,0.3000,0.2606,-14.77,25.00,32.12,2.4130,0.1000,1.1940,1.7210,2.3950,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63053,0.3372,-0.0976,0.3085,0.0246,0.0764,0.0178,-0.97,1.03,-1.33,0,3.341,0.043,0.762,-3.682,0.006,-0.017,0.987,0.000,0.000,0.000,0.3060,3,0,-2.60,1.33,-0.13,0.4643,0.0898,0.3094,-0.1042,0.1874,0.3000,0.2610,-14.68,25.00,39.77,2.4000,0.1040,1.1870,1.7210,2.3980,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63104,0.3387,-0.0919,0.3079,0.0176,0.0890,0.0048,-0.90,0.96,-1.53,0,3.331,1.603,1.236,-2.261,0.006,-0.019,0.986,0.000,0.000,0.000,0.3030,1,0,-2.39,1.31,-0.51,0.4647,0.0671,0.3111,-0.1077,0.1858,0.3000,0.2625,-13.51,25.00,45.98,2.4000,0.1040,1.1870,1.7300,2.3980,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63156,0.3388,-0.1076,0.3057,0.0082,0.0492,-0.0127,-0.70,0.92,-1.74,0,3.336,-11.794,3.058,-1.699,0.008,-0.020,0.985,0.000,0.000,0.000,0.3020,1,0,-2.28,1.25,-0.66,0.4646,0.0656,0.3087,-0.1112,0.1842,0.3000,0.2648,-16.02,25.00,52.31,2.4100,0.1030,1.1860,1.7300,2.3910,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63208,0.3391,-0.1041,0.3035,0.0008,0.0582,-0.0256,-1.18,0.81,-1.82,0,3.331,-14.146,4.045,-1.190,0.008,-0.018,0.999,0.000,0.000,0.000,0.3050,1,0,-2.86,1.09,-0.78,0.4646,0.0637,0.3060,-0.1147,0.1825,0.3000,0.2667,-15.14,25.00,54.63,2.4100,0.1030,1.1860,1.7310,2.3910,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63260,0.3396,-0.1009,0.3033,-0.0042,0.0700,-0.0209,-1.87,0.68,-1.91,0,3.331,1.675,1.041,-1.400,0.003,-0.017,1.002,0.000,0.000,0.000,0.3040,1,1,-3.57,0.88,-0.89,0.4645,0.0617,0.3049,-0.1182,0.1808,0.3000,0.2662,-14.29,25.00,57.19,2.3890,0.1020,1.1770,1.7310,2.3940,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63311,0.3400,-0.0995,0.3029,-0.0073,0.0810,-0.0172,-1.93,0.55,-1.95,0,3.331,-2.647,2.107,-0.816,0.007,-0.021,1.003,0.000,0.000,0.000,0.3020,-7,0,-3.44,0.84,-1.01,0.4620,0.0594,0.3040,-0.1216,0.1790,0.3000,0.2659,-13.57,25.00,58.42,2.3890,0.1020,1.1770,1.7170,2.3940,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63369,0.3401,-0.0973,0.3020,-0.0099,0.0932,-0.0161,-2.00,0.42,-1.96,0,3.331,-1.184,-0.846,-1.049,0.007,-0.018,1.007,0.000,0.000,0.000,0.3000,1,0,-3.69,0.72,-0.94,0.4615,0.0790,0.3018,-0.1255,0.1769,0.3000,0.2659,-12.69,25.00,58.84,2.3670,0.0990,1.1730,1.7170,2.4000,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63421,0.3409,-0.0903,0.3007,-0.0092,0.1133,-0.0180,-2.08,0.36,-1.98,0,3.326,8.189,0.576,0.784,0.006,-0.020,1.006,0.000,0.000,0.000,0.3030,0,0,-3.68,0.77,-1.05,0.4618,0.0750,0.3015,-0.1288,0.1750,0.3000,0.2664,-11.14,25.00,59.54,2.3670,0.0990,1.1730,1.7330,2.4000,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63473,0.3414,-0.0807,0.3011,-0.0093,0.1383,-0.0096,-1.61,0.33,-1.96,0,3.336,18.114,4.371,2.729,0.004,-0.022,1.005,0.000,0.000,0.000,0.2960,-4,0,-3.25,0.74,-1.01,0.4605,0.0814,0.3014,-0.1322,0.1730,0.3000,0.2654,-9.23,25.00,58.83,2.3510,0.0970,1.1510,1.7330,2.3950,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63525,0.3421,-0.0728,0.2986,-0.0087,0.1539,-0.0179,-0.87,0.14,-1.80,0,3.326,14.699,1.272,4.865,0.011,-0.025,1.007,0.000,0.000,0.000,0.2990,-2,0,-2.29,0.47,-0.85,0.4633,0.0849,0.2996,-0.1355,0.1710,0.3000,0.2668,-7.75,25.00,53.94,2.3510,0.0970,1.1510,1.7670,2.3950,94,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63576,0.3432,-0.0668,0.2983,-0.0061,0.1566,-0.0117,-0.20,0.06,-1.53,0,3.331,5.941,-3.417,6.543,0.012,-0.025,1.009,0.000,0.000,0.000,0.2990,-5,-1,-1.52,0.40,-0.60,0.4632,0.0910,0.2991,-0.1388,0.1689,0.3000,0.2661,-7.05,25.00,45.85,2.2820,0.1010,1.1270,1.7670,2.4030,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63628,0.3443,-0.0610,0.2983,-0.0035,0.1500,-0.0035,0.22,0.18,-1.20,0,3.331,-3.723,1.234,8.387,0.008,-0.025,1.006,0.000,0.000,0.000,0.2930,0,-1,-1.27,0.54,-0.22,0.4652,0.1043,0.2986,-0.1420,0.1668,0.3000,0.2653,-6.79,25.00,35.95,2.2820,0.1010,1.1270,1.7840,2.4030,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63680,0.3445,-0.0686,0.2960,-0.0039,0.1176,-0.0113,0.14,0.20,-0.80,0,3.331,-9.645,0.878,8.255,0.008,-0.019,1.010,0.000,0.000,0.000,0.2920,-5,-1,-1.42,0.45,0.20,0.4678,0.1053,0.2973,-0.1453,0.1646,0.3000,0.2665,-8.56,25.00,24.05,0.0000,0.1000,1.1090,1.7840,2.4050,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63731,0.3453,-0.0680,0.2939,-0.0033,0.1040,-0.0154,-0.25,0.17,-0.40,0,3.326,-11.260,0.651,7.216,0.010,-0.021,1.015,0.000,0.000,0.000,0.2960,-3,-1,-1.97,0.38,0.67,0.4701,0.1188,0.2952,-0.1484,0.1625,0.3000,0.2674,-8.92,25.00,11.89,0.0000,0.1000,1.1090,1.7860,2.4050,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63782,0.3461,-0.0549,0.2944,-0.0025,0.1248,-0.0047,-0.81,0.17,-0.04,0,3.331,0.918,-2.081,3.547,0.006,-0.021,1.015,0.000,0.000,0.000,0.2940,1,0,-2.55,0.33,1.04,0.4727,0.1277,0.2955,-0.1515,0.1602,0.3000,0.2661,-6.92,25.00,1.21,0.0000,0.1010,1.0960,1.7860,2.3990,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63833,0.3473,-0.0512,0.2942,-0.0010,0.1253,0.0007,-0.71,0.22,0.16,0,3.326,7.799,-5.569,1.205,0.006,-0.026,1.011,0.000,0.000,0.000,0.2930,17,1,-2.43,0.43,1.19,0.4730,0.1258,0.2967,-0.1546,0.1579,0.3000,0.2656,-6.46,25.00,-4.70,0.0000,0.1010,1.0960,1.7580,2.3990,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63884,0.3481,-0.0568,0.2938,-0.0009,0.1037,0.0033,-0.27,0.40,0.22,0,3.331,-14.941,-5.169,0.047,0.006,-0.028,1.005,0.000,0.000,0.000,0.2940,0,-1,-1.68,0.74,1.09,0.4722,0.0790,0.3000,-0.1576,0.1556,0.3000,0.2654,-7.64,25.00,-6.60,0.0000,0.0990,1.0740,1.7580,2.4060,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63936,0.3484,-0.0659,0.2941,-0.0033,0.0747,0.0059,-0.97,0.62,0.24,0,3.331,-19.106,-3.851,0.218,0.008,-0.028,1.007,0.000,0.000,0.000,0.2950,4,0,-2.46,0.98,1.12,0.4749,0.0788,0.3001,-0.1607,0.1532,0.3000,0.2650,-9.39,25.00,-7.11,0.0000,0.0990,1.0740,1.7320,2.4060,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
63988,0.3508,-0.0512,0.2947,-0.0020,0.1094,0.0099,-1.99,0.75,0.24,0,3.336,1.223,-2.769,-0.049,0.005,-0.026,1.001,0.000,0.000,0.000,0.2980,7,0,-3.40,1.19,1.10,0.4753,0.0670,0.2999,-0.1637,0.1507,0.3000,0.2645,-6.60,25.00,-7.14,0.0000,0.0990,1.0570,1.7320,2.4030,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
64040,0.3502,-0.0479,0.2966,-0.0093,0.1204,0.0191,-1.78,0.96,0.22,0,3.331,9.911,-3.052,-0.035,0.009,-0.025,0.994,0.000,0.000,0.000,0.2970,0,0,-3.23,1.33,1.04,0.4760,0.0463,0.3003,-0.1667,0.1482,0.3000,0.2631,-5.68,25.00,-6.55,0.0000,0.0990,1.0570,0.0000,2.4030,85,0.4260,0.0004,0.0000,0.3464,-0.0936,13
