time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16439,-0.0275,-0.0731,0.3198,-0.0196,0.0120,-0.0054,0.74,0.02,-2.01,0,3.431,-6.985,2.579,1.503,-0.006,-0.001,1.001,0.000,0.000,0.000,0.3180,0,1,-0.15,-0.00,9.31,0.2250,0.2368,0.3201,0.0839,-0.0462,0.3000,0.2614,-1.39,-8.80,60.41,0.6630,0.3570,1.0350,1.4670,2.4040,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16491,-0.0286,-0.0807,0.3188,-0.0202,-0.0117,-0.0102,0.47,-0.09,-1.88,0,3.426,-4.439,6.594,0.535,0.002,-0.002,1.002,0.000,0.000,0.000,0.3210,0,2,-0.51,-0.13,9.39,0.2225,0.2363,0.3191,0.0839,-0.0462,0.3000,0.2621,-3.05,-8.89,56.37,0.6680,0.3490,1.0160,1.4670,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16542,-0.0321,-0.0821,0.3194,-0.0246,-0.0172,-0.0043,0.27,-0.34,-1.84,0,3.426,-4.698,1.966,-4.979,0.002,0.000,1.004,0.000,0.000,0.000,0.3200,1,0,-0.74,-0.45,9.43,0.2177,0.2358,0.3193,0.0839,-0.0462,0.3000,0.2614,-3.42,-9.36,55.28,0.6680,0.3490,1.0160,1.4550,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16593,-0.0363,-0.0761,0.3195,-0.0282,-0.0034,-0.0017,0.03,-0.44,-2.03,0,3.431,-0.276,2.800,-7.366,-0.003,-0.005,1.000,0.000,0.000,0.000,0.3190,3,2,-0.97,-0.56,9.18,0.2174,0.2335,0.3193,0.0839,-0.0462,0.3000,0.2611,-2.34,-9.83,60.96,0.6720,0.3470,1.0030,1.4550,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16644,-0.0368,-0.0806,0.3193,-0.0226,-0.0132,-0.0014,0.04,-0.61,-2.38,0,3.426,0.217,3.745,-6.738,-0.001,-0.005,1.007,0.000,0.000,0.000,0.3190,0,1,-0.94,-0.67,8.83,0.2132,0.2260,0.3191,0.0839,-0.0462,0.3000,0.2611,-3.12,-9.61,71.47,0.6720,0.3470,1.0030,1.4570,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16695,-0.0409,-0.0851,0.3192,-0.0233,-0.0222,0.0010,0.02,-0.90,-2.73,0,3.431,-2.384,-4.394,-2.177,-0.003,-0.009,1.001,0.000,0.000,0.000,0.3200,0,-1,-0.94,-0.85,8.49,0.2103,0.2253,0.3190,0.0839,-0.0462,0.3000,0.2608,-3.87,-9.93,82.04,0.6830,0.3540,0.9940,1.4570,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16746,-0.0435,-0.0840,0.3196,-0.0191,-0.0176,0.0041,-0.19,-0.82,-2.85,0,3.431,3.988,-4.103,0.575,-0.007,-0.009,0.997,0.000,0.000,0.000,0.3180,-1,0,-1.06,-0.65,8.36,0.2127,0.2254,0.3194,0.0839,-0.0462,0.3000,0.2604,-3.58,-9.94,85.53,0.6830,0.3540,0.9940,1.4570,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16797,-0.0427,-0.0865,0.3190,-0.0092,-0.0202,-0.0009,-0.02,-0.54,-2.82,0,3.431,-4.437,-4.666,0.451,0.000,-0.006,0.993,0.000,0.000,0.000,0.3190,-2,0,-0.88,-0.44,8.38,0.2123,0.2279,0.3189,0.0839,-0.0462,0.3000,0.2611,-3.87,-9.40,84.67,0.6920,0.3620,0.9920,1.4570,2.3990,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16848,-0.0436,-0.0870,0.3189,-0.0062,-0.0191,-0.0050,-0.16,-0.39,-2.81,0,3.426,-6.971,3.565,-2.911,0.001,0.002,1.000,0.000,0.000,0.000,0.3190,1,0,-1.14,-0.21,8.38,0.2115,0.2333,0.3185,0.0839,-0.0462,0.3000,0.2615,-3.85,-9.31,84.24,0.6920,0.3620,0.9920,1.4510,2.3990,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16899,-0.0437,-0.0956,0.3187,-0.0023,-0.0351,-0.0059,-0.32,-0.48,-2.91,0,3.431,-4.042,1.145,-2.079,-0.003,-0.007,0.994,0.000,0.000,0.000,0.3160,0,0,-1.47,-0.39,8.25,0.2118,0.2307,0.3185,0.0839,-0.0462,0.3000,0.2617,-5.21,-9.14,87.39,0.6980,0.3750,0.9790,1.4510,2.3990,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
16951,-0.0434,-0.0956,0.3173,0.0026,-0.0287,-0.0123,-0.46,-0.47,-3.05,0,3.421,-6.848,8.769,-0.511,0.000,-0.001,1.008,0.000,0.000,0.000,0.3170,0,0,-1.67,-0.45,8.14,0.2114,0.2323,0.3173,0.0839,-0.0462,0.3000,0.2626,-4.89,-8.86,91.38,0.6980,0.3750,0.9790,1.4460,2.3990,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17002,-0.0455,-0.0961,0.3168,0.0022,-0.0226,-0.0087,-0.84,-0.88,-3.08,0,3.426,-25.384,68.667,-4.015,-0.004,-0.001,1.003,0.000,0.000,0.000,0.3160,2,10,-2.03,-0.90,8.10,0.2110,0.2346,0.3169,0.0839,-0.0462,0.3000,0.2623,-4.64,-9.03,92.37,0.7040,0.3980,0.9440,1.4460,2.4000,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17053,-0.0429,-0.0992,0.3162,0.0187,-0.0192,-0.0090,-1.96,-3.80,-3.31,0,3.421,-11.425,69.621,-2.849,-0.003,-0.010,1.009,0.000,0.000,0.000,0.3170,1,2,-3.21,-4.13,7.81,0.1685,0.2101,0.3189,0.0839,-0.0462,0.3000,0.2625,-4.70,-8.09,99.24,0.7040,0.3980,0.9440,1.4420,2.4000,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17104,-0.0479,-0.1035,0.3164,0.0448,-0.0114,-0.0031,-2.61,-7.40,-3.59,0,3.410,-4.717,17.803,-1.316,-0.002,-0.002,1.008,0.000,0.000,0.000,0.3270,0,-1,-3.82,-7.67,7.47,0.1624,0.2081,0.3185,0.0839,-0.0462,0.3000,0.2618,-4.66,-7.25,107.66,0.7010,0.4470,0.8720,1.4420,2.4330,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17156,-0.0445,-0.1060,0.3210,0.1111,0.0023,0.0196,-2.86,-8.53,-3.71,0,3.426,-5.786,-2.471,-2.262,-0.006,-0.005,1.007,0.000,0.000,0.000,0.3300,0,-5,-4.06,-8.59,7.40,0.1627,0.2097,0.3211,0.0839,-0.0462,0.3000,0.2585,-4.24,-3.97,111.37,0.7010,0.4470,0.8720,1.4440,2.4330,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17208,-0.0362,-0.1035,0.3256,0.1877,0.0269,0.0346,-3.22,-8.56,-3.83,0,3.436,8.466,-11.490,-5.514,-0.013,-0.009,0.998,0.000,0.000,0.000,0.3270,1,-4,-4.34,-8.53,7.49,0.1719,0.2144,0.3232,0.0839,-0.0462,0.3000,0.2560,-2.92,0.30,114.79,0.7010,0.4330,0.8440,1.4440,2.4360,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17259,-0.0223,-0.1023,0.3273,0.2678,0.0476,0.0286,-2.89,-8.10,-4.03,0,3.431,14.292,-28.506,-8.585,-0.017,-0.013,0.995,0.000,0.000,0.000,0.3270,-5,-8,-3.85,-7.96,7.55,0.1811,0.2179,0.3242,0.0839,-0.0462,0.3000,0.2563,-1.83,5.15,120.87,0.7010,0.4330,0.8440,1.4430,2.4360,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17310,-0.0092,-0.1010,0.3280,0.3318,0.0629,0.0189,-2.15,-6.80,-4.27,0,3.436,11.752,-41.340,-8.673,-0.020,-0.015,0.991,0.000,0.000,0.000,0.3240,-2,-6,-3.25,-6.55,6.99,0.2024,0.2315,0.3226,0.0839,-0.0462,0.3000,0.2572,-0.99,9.09,128.23,0.6540,0.4350,0.8260,1.4430,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17361,0.0109,-0.1046,0.3268,0.3923,0.0609,0.0028,-1.52,-4.84,-4.59,0,3.426,10.467,-39.908,-8.037,-0.023,-0.018,0.995,0.000,0.000,0.000,0.3150,-4,-4,-2.67,-4.44,6.74,0.2194,0.2413,0.3219,0.0839,-0.0462,0.3000,0.2592,-1.34,13.20,137.57,0.6540,0.4350,0.8260,1.4450,2.4280,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17412,0.0277,-0.1038,0.3215,0.4218,0.0651,-0.0280,-1.03,-2.60,-5.06,0,3.421,8.757,-39.544,-5.015,-0.022,-0.022,1.005,0.000,0.000,0.000,0.3130,-5,-11,-2.19,-2.35,6.19,0.2328,0.2524,0.3193,0.0839,-0.0462,0.3000,0.2635,-1.07,15.39,151.66,0.6060,0.0000,0.7950,1.4450,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17463,0.0428,-0.0974,0.3167,0.4271,0.0776,-0.0450,-0.58,-0.59,-5.36,0,3.415,10.821,-25.581,-0.566,-0.020,-0.023,1.013,0.000,0.000,0.000,0.3110,-9,-3,-1.78,-0.43,6.02,0.2628,0.2703,0.3141,0.0839,-0.0462,0.3000,0.2662,-0.03,16.45,160.92,0.6060,0.0000,0.7950,1.4390,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17514,0.0593,-0.0997,0.3133,0.4296,0.0674,-0.0504,-0.05,0.78,-5.41,0,3.415,6.968,-22.660,3.036,-0.011,-0.022,1.021,0.000,0.000,0.000,0.3100,-2,-10,-1.32,0.94,5.44,0.2744,0.2918,0.3118,0.0839,-0.0462,0.3000,0.2675,-0.66,17.53,162.28,0.5650,0.0000,0.7700,1.4390,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17565,0.0770,-0.0998,0.3104,0.4146,0.0594,-0.0447,0.31,2.14,-5.23,0,3.415,-5.169,-28.115,6.383,-0.018,-0.016,1.033,0.000,0.000,0.000,0.3090,-3,-4,-0.93,2.01,5.90,0.3015,0.3043,0.3100,0.0839,-0.0462,0.3000,0.2674,-1.04,18.02,157.00,0.5650,0.0000,0.7700,1.3910,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17616,0.0992,-0.1009,0.3087,0.4003,0.0482,-0.0301,0.20,3.60,-4.92,0,3.410,-6.018,-22.788,8.720,-0.016,-0.015,1.029,0.000,0.000,0.000,0.3090,6,-4,-1.19,3.48,6.26,0.3131,0.3151,0.3103,0.0839,-0.0462,0.3000,0.2661,-1.64,18.89,147.61,0.5230,0.0000,0.7440,1.3910,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17667,0.1141,-0.0981,0.3081,0.3588,0.0498,-0.0125,-0.03,4.67,-4.47,0,3.415,-0.620,-10.481,11.437,-0.016,-0.022,1.028,0.000,0.000,0.000,0.3140,1,-6,-1.37,4.65,6.92,0.3262,0.3014,0.3132,0.0839,-0.0462,0.3000,0.2643,-1.38,18.21,134.21,0.5230,0.0000,0.7440,1.3670,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17718,0.1295,-0.1007,0.3105,0.3143,0.0405,0.0125,-0.06,5.20,-3.93,0,3.426,-8.363,-3.996,9.704,-0.012,-0.017,1.019,0.000,0.000,0.000,0.3160,-2,-2,-1.40,5.13,7.54,0.3446,0.3015,0.3151,0.0839,-0.0462,0.3000,0.2612,-2.02,17.50,117.93,0.4830,0.1200,0.7240,1.3670,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17770,0.1439,-0.0957,0.3134,0.2687,0.0515,0.0318,-0.55,5.48,-3.43,0,3.421,-0.867,2.904,6.871,-0.007,-0.017,1.009,0.000,0.000,0.000,0.3160,-3,-2,-1.88,5.35,8.04,0.3504,0.3087,0.3174,0.0839,-0.0462,0.3000,0.2586,-1.16,16.62,102.80,0.4830,0.1200,0.7240,1.3700,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17821,0.1545,-0.0978,0.3155,0.2180,0.0463,0.0379,-0.64,5.34,-3.05,0,3.431,-1.412,6.712,8.511,-0.003,-0.014,1.001,0.000,0.000,0.000,0.3180,0,-1,-1.99,5.19,8.44,0.3546,0.3192,0.3189,0.0839,-0.0462,0.3000,0.2575,-1.57,15.13,91.61,0.4490,0.1080,0.7140,1.3700,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17872,0.1627,-0.0963,0.3178,0.1673,0.0511,0.0401,-0.60,4.84,-2.68,0,3.426,-6.649,11.672,8.494,-0.002,-0.016,0.997,0.000,0.000,0.000,0.3180,0,0,-2.05,4.85,8.74,0.3585,0.3187,0.3209,0.0839,-0.0462,0.3000,0.2568,-1.23,13.43,80.27,0.4490,0.1080,0.7140,1.3730,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17923,0.1685,-0.0923,0.3190,0.1226,0.0616,0.0317,-0.95,4.25,-2.24,0,3.431,-0.910,13.032,7.336,-0.000,-0.018,0.990,0.000,0.000,0.000,0.3200,-2,0,-2.42,4.24,9.16,0.3599,0.3248,0.3218,0.0839,-0.0462,0.3000,0.2575,-0.44,11.75,67.23,0.4220,0.1080,0.6990,1.3730,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
17974,0.1751,-0.0922,0.3204,0.0904,0.0630,0.0261,-1.02,3.64,-1.89,0,3.421,5.619,12.478,6.565,-0.003,-0.024,0.984,0.000,0.000,0.000,0.3210,-1,1,-2.42,3.57,9.30,0.3607,0.3197,0.3231,0.0839,-0.0462,0.3000,0.2579,-0.36,10.71,56.61,0.4220,0.1080,0.6990,1.3740,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18025,0.1794,-0.0895,0.3213,0.0611,0.0706,0.0188,-0.81,3.04,-1.60,0,3.431,3.246,10.289,4.039,-0.001,-0.020,0.989,0.000,0.000,0.000,0.3220,0,-1,-2.14,2.93,9.57,0.3577,0.3224,0.3234,0.0839,-0.0462,0.3000,0.2585,0.20,9.62,47.97,0.4070,0.1070,0.6910,1.3740,2.4040,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18075,0.1793,-0.0873,0.3221,0.0294,0.0743,0.0123,-0.64,2.52,-1.42,0,3.421,3.856,11.905,3.008,0.003,-0.020,0.991,0.000,0.000,0.000,0.3220,1,1,-1.95,2.37,9.68,0.3601,0.3231,0.3239,0.0839,-0.0462,0.3000,0.2590,0.52,8.13,42.45,0.4070,0.1070,0.6910,1.3780,2.4040,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18127,0.1790,-0.0809,0.3223,0.0047,0.0875,0.0065,-0.52,1.89,-1.25,0,3.426,3.881,12.290,1.960,0.004,-0.019,0.992,0.000,0.000,0.000,0.3170,0,0,-1.72,1.77,9.67,0.3584,0.3194,0.3239,0.0839,-0.0462,0.3000,0.2596,1.61,6.93,37.36,0.4000,0.1090,0.6870,1.3780,2.4010,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18178,0.1787,-0.0786,0.3202,-0.0118,0.0871,-0.0093,-0.34,1.20,-1.14,0,3.415,7.134,13.849,1.233,0.001,-0.023,0.999,0.000,0.000,0.000,0.3210,0,5,-1.52,1.13,9.75,0.3543,0.3226,0.3219,0.0839,-0.0462,0.3000,0.2617,1.74,6.08,34.26,0.4000,0.1090,0.6870,1.3790,2.4010,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18228,0.1791,-0.0784,0.3203,-0.0186,0.0800,-0.0081,0.04,0.55,-1.08,0,3.421,1.842,10.068,0.788,0.002,-0.024,0.997,0.000,0.000,0.000,0.3190,0,1,-1.09,0.48,9.57,0.3437,0.3110,0.3215,0.0839,-0.0462,0.3000,0.2616,1.42,5.80,32.54,0.3960,0.1090,0.6800,1.3790,2.3970,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18280,0.1749,-0.0750,0.3195,-0.0307,0.0789,-0.0103,0.13,0.04,-1.02,0,3.415,0.199,10.408,1.366,0.005,-0.025,1.001,0.000,0.000,0.000,0.3190,-2,0,-0.99,-0.04,9.58,0.3396,0.3107,0.3206,0.0839,-0.0462,0.3000,0.2619,1.61,4.93,30.68,0.3960,0.1090,0.6800,1.3910,2.3970,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18331,0.1735,-0.0760,0.3190,-0.0305,0.0654,-0.0098,0.18,-0.45,-0.97,0,3.415,0.860,6.683,3.584,0.004,-0.022,1.002,0.000,0.000,0.000,0.3170,2,0,-1.00,-0.61,9.69,0.3370,0.3162,0.3200,0.0839,-0.0462,0.3000,0.2620,0.90,4.84,28.98,0.3920,0.1070,0.6730,1.3910,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18382,0.1737,-0.0800,0.3179,-0.0231,0.0458,-0.0119,0.33,-0.79,-0.83,0,3.415,-6.403,1.457,4.141,0.006,-0.023,1.002,0.000,0.000,0.000,0.3170,-1,0,-0.91,-0.98,9.81,0.3376,0.3108,0.3189,0.0839,-0.0462,0.3000,0.2624,-0.31,5.19,24.94,0.3920,0.1070,0.6730,1.3960,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18433,0.1709,-0.0735,0.3171,-0.0208,0.0538,-0.0126,-0.08,-0.83,-0.56,0,3.421,-5.064,-1.525,5.343,-0.001,-0.019,1.001,0.000,0.000,0.000,0.3200,-3,0,-1.25,-1.07,10.03,0.3365,0.3135,0.3180,0.0839,-0.0462,0.3000,0.2626,0.53,5.10,16.90,0.3930,0.1080,0.6650,1.3960,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18485,0.1720,-0.0693,0.3179,-0.0091,0.0579,-0.0053,-0.40,-0.74,-0.30,0,3.421,6.369,-0.093,6.221,-0.006,-0.021,0.996,0.000,0.000,0.000,0.3190,0,0,-1.54,-1.01,10.33,0.3344,0.3219,0.3181,0.0839,-0.0462,0.3000,0.2617,1.02,5.75,9.01,0.3930,0.1080,0.6650,1.4000,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18537,0.1738,-0.0686,0.3183,0.0023,0.0556,-0.0021,-0.12,-0.70,0.00,0,3.421,5.540,-7.648,6.607,-0.008,-0.022,0.999,0.000,0.000,0.000,0.3190,1,0,-1.21,-1.01,10.65,0.3324,0.3243,0.3179,0.0839,-0.0462,0.3000,0.2613,0.96,6.41,-0.04,0.3900,0.0980,0.6610,1.4000,2.4030,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18588,0.1779,-0.0690,0.3185,0.0175,0.0490,-0.0015,0.15,-0.52,0.29,0,3.415,-6.547,-10.537,4.812,-0.000,-0.022,1.000,0.000,0.000,0.000,0.3180,2,-2,-0.85,-0.64,11.00,0.3361,0.3160,0.3181,0.0839,-0.0462,0.3000,0.2612,0.62,7.42,-8.61,0.3900,0.0980,0.6610,1.3940,2.4030,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18639,0.1796,-0.0696,0.3182,0.0236,0.0412,-0.0023,-0.03,-0.04,0.54,0,3.421,-5.779,-9.395,4.628,-0.005,-0.022,0.994,0.000,0.000,0.000,0.3160,-1,0,-1.15,-0.14,11.25,0.3413,0.3126,0.3177,0.0839,-0.0462,0.3000,0.2613,0.21,7.82,-16.18,0.3900,0.1030,0.6550,1.3940,2.3960,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18690,0.1841,-0.0680,0.3172,0.0319,0.0407,-0.0086,-0.24,0.33,0.78,0,3.415,0.285,-6.136,3.014,-0.003,-0.019,0.997,0.000,0.000,0.000,0.3190,3,0,-1.46,0.34,11.50,0.3410,0.3147,0.3168,0.0839,-0.0462,0.3000,0.2622,0.30,8.48,-23.52,0.3900,0.1030,0.6550,1.3840,2.3960,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18741,0.1874,-0.0706,0.3177,0.0331,0.0326,-0.0042,-0.32,0.59,0.98,0,3.421,-1.874,-6.496,2.480,-0.003,-0.021,1.000,0.000,0.000,0.000,0.3180,-3,0,-1.40,0.65,11.66,0.3425,0.3075,0.3169,0.0839,-0.0462,0.3000,0.2616,-0.27,8.79,-29.35,0.3890,0.0960,0.6440,1.3840,2.4040,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18792,0.1915,-0.0725,0.3177,0.0342,0.0270,-0.0051,-0.42,0.85,1.10,0,3.415,-5.841,-8.307,1.425,-0.004,-0.023,0.997,0.000,0.000,0.000,0.3200,5,-1,-1.55,0.97,11.80,0.3409,0.3150,0.3169,0.0839,-0.0462,0.3000,0.2617,-0.67,9.13,-33.08,0.3890,0.0960,0.6440,1.3780,2.4040,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18843,0.1944,-0.0654,0.3185,0.0301,0.0437,0.0001,-0.55,1.17,1.14,0,3.421,1.029,-4.763,-1.857,-0.002,-0.022,0.994,0.000,0.000,0.000,0.3190,-2,0,-1.76,1.37,11.86,0.3464,0.3021,0.3177,0.0839,-0.0462,0.3000,0.2610,0.62,9.16,-34.24,0.3890,0.0880,0.6330,1.3780,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18894,0.1961,-0.0681,0.3187,0.0211,0.0370,-0.0006,-0.47,1.42,1.06,0,3.415,0.994,-4.603,-3.251,0.001,-0.025,0.992,0.000,0.000,0.000,0.3160,1,-1,-1.76,1.61,11.80,0.3450,0.3076,0.3178,0.0839,-0.0462,0.3000,0.2610,0.12,8.86,-31.70,0.3890,0.0880,0.6330,1.3790,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18946,0.1974,-0.0639,0.3175,0.0101,0.0461,-0.0088,-0.41,1.60,0.91,0,3.421,1.678,0.733,-2.950,-0.003,-0.025,0.994,0.000,0.000,0.000,0.3160,0,0,-1.68,1.83,11.63,0.3485,0.3051,0.3167,0.0839,-0.0462,0.3000,0.2622,0.84,8.41,-27.28,0.3940,0.0800,0.6250,1.3790,2.3970,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
18997,0.1979,-0.0581,0.3165,-0.0028,0.0579,-0.0137,-0.36,1.62,0.76,0,3.410,4.500,-0.331,-3.629,-0.007,-0.021,0.997,0.000,0.000,0.000,0.3150,-1,0,-1.59,1.79,11.47,0.3473,0.3041,0.3157,0.0839,-0.0462,0.3000,0.2629,1.80,7.83,-22.85,0.3940,0.0800,0.6250,1.3880,2.3970,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19050,0.1977,-0.0538,0.3153,-0.0159,0.0638,-0.0176,-0.19,1.62,0.60,0,3.415,5.196,3.450,-2.979,0.002,-0.020,0.999,0.000,0.000,0.000,0.3170,0,0,-1.39,1.78,11.33,0.3500,0.3107,0.3147,0.0839,-0.0462,0.3000,0.2635,2.38,7.20,-18.05,0.4000,0.0760,0.6160,1.3880,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19101,0.1970,-0.0518,0.3154,-0.0288,0.0624,-0.0148,0.12,1.51,0.45,0,3.415,-0.647,-0.035,-4.985,0.003,-0.021,0.994,0.000,0.000,0.000,0.3110,0,0,-1.11,1.60,11.17,0.3480,0.3109,0.3145,0.0839,-0.0462,0.3000,0.2632,2.45,6.56,-13.38,0.4000,0.0760,0.6160,1.3940,2.4070,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19152,0.1944,-0.0444,0.3130,-0.0437,0.0719,-0.0264,0.09,1.50,0.19,0,3.415,4.984,5.193,-9.938,0.003,-0.023,1.003,0.000,0.000,0.000,0.3140,-5,3,-1.14,1.60,10.91,0.3454,0.3109,0.3124,0.0839,-0.0462,0.3000,0.2649,3.40,5.65,-5.63,0.4020,0.0740,0.6090,1.3940,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19204,0.1906,-0.0427,0.3125,-0.0594,0.0667,-0.0225,0.38,1.31,-0.32,0,3.410,12.341,17.731,-15.812,0.002,-0.024,1.002,0.000,0.000,0.000,0.3110,-1,3,-0.98,1.35,10.55,0.3379,0.3298,0.3116,0.0839,-0.0462,0.3000,0.2646,3.28,4.66,9.72,0.4020,0.0740,0.6090,1.4150,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19255,0.1896,-0.0437,0.3112,-0.0651,0.0529,-0.0211,1.13,0.52,-1.13,0,3.415,-0.616,9.376,-20.025,0.010,-0.025,1.003,0.000,0.000,0.000,0.3100,3,2,-0.33,0.45,9.72,0.3311,0.3320,0.3104,0.0839,-0.0462,0.3000,0.2647,2.57,4.33,33.89,0.4010,0.0000,0.6010,1.4150,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19306,0.1861,-0.0417,0.3100,-0.0697,0.0433,-0.0205,1.23,-0.06,-1.90,0,3.410,5.231,-5.455,-16.821,0.006,-0.019,1.013,0.000,0.000,0.000,0.3100,0,3,-0.31,-0.01,8.65,0.3269,0.3272,0.3096,0.0839,-0.0462,0.3000,0.2648,2.26,3.87,57.03,0.4010,0.0000,0.6010,1.4620,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19357,0.1822,-0.0455,0.3095,-0.0703,0.0199,-0.0127,1.52,0.13,-2.98,0,3.415,-6.518,1.109,-15.163,0.005,-0.025,0.996,0.000,0.000,0.000,0.3080,3,2,-0.03,0.29,7.80,0.3195,0.3267,0.3090,0.0839,-0.0462,0.3000,0.2641,0.90,3.58,89.33,0.3990,0.0000,0.5970,1.4620,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19408,0.1771,-0.0446,0.3084,-0.0753,0.0079,-0.0134,1.44,0.14,-3.59,0,3.415,-25.056,14.230,-12.088,0.008,-0.017,1.005,0.000,0.000,0.000,0.3090,2,4,-0.31,0.24,7.01,0.3147,0.3197,0.3079,0.0839,-0.0462,0.3000,0.2643,0.40,2.99,107.73,0.3990,0.0000,0.5970,1.4900,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19460,0.1751,-0.0485,0.3082,-0.0716,-0.0115,-0.0109,0.12,-0.62,-4.32,0,3.415,-1.446,-1.686,-5.488,0.004,-0.013,1.006,0.000,0.000,0.000,0.3100,0,0,-1.57,-0.43,6.40,0.3047,0.3140,0.3073,0.0839,-0.0462,0.3000,0.2641,-0.79,3.03,129.62,0.3990,0.0000,0.5860,1.4900,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19513,0.1688,-0.0476,0.3087,-0.0724,-0.0105,-0.0019,0.04,-0.61,-4.56,0,3.415,-1.212,-3.826,1.512,0.004,-0.017,1.006,0.000,0.000,0.000,0.3100,-1,0,-1.65,-0.34,6.12,0.2987,0.3112,0.3077,0.0839,-0.0462,0.3000,0.2631,-0.68,2.56,136.84,0.3990,0.0000,0.5860,1.5030,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
