time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
22807,0.0252,-0.0862,0.3019,0.0012,-0.0296,-0.0027,-1.28,-1.15,0.02,0,3.653,-2.812,4.681,3.255,-0.004,-0.008,1.007,0.000,0.000,0.000,0.3020,2,0,-2.16,-1.65,-0.53,0.1027,-0.1543,0.3010,0.0382,-0.0570,0.3000,0.2645,-3.58,-0.78,-0.73,1.6550,0.4450,1.4360,1.4850,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22858,0.0255,-0.0864,0.3024,0.0114,-0.0160,0.0009,-1.42,-1.39,0.23,0,3.658,-3.061,-3.038,3.493,0.001,-0.020,1.005,0.000,0.000,0.000,0.3020,1,0,-2.29,-1.89,-0.35,0.1030,-0.1596,0.3014,0.0382,-0.0570,0.3000,0.2640,-2.97,-0.28,-7.04,1.6550,0.4440,1.4350,1.4490,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22909,0.0262,-0.0891,0.3023,0.0230,-0.0082,0.0014,-1.57,-1.37,0.45,0,3.653,0.050,-8.347,2.916,-0.003,-0.021,0.995,0.000,0.000,0.000,0.3040,0,-1,-2.45,-1.73,-0.19,0.1036,-0.1630,0.3019,0.0382,-0.0570,0.3000,0.2640,-2.80,0.31,-13.43,1.6440,0.4440,1.4350,1.4490,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22960,0.0276,-0.0881,0.3011,0.0341,0.0079,-0.0040,-1.54,-0.99,0.62,0,3.658,2.477,-4.163,2.168,-0.007,-0.016,1.002,0.000,0.000,0.000,0.3040,-2,-6,-2.46,-1.32,-0.07,0.1065,-0.1639,0.3027,0.0382,-0.0570,0.3000,0.2648,-1.96,0.92,-18.49,1.6440,0.4450,1.4380,1.3840,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23011,0.0290,-0.0890,0.3024,0.0407,0.0174,0.0019,-1.42,-0.75,0.78,0,3.653,4.722,-6.160,2.617,-0.004,-0.022,0.999,0.000,0.000,0.000,0.3000,0,0,-2.38,-1.20,0.09,0.1215,-0.1593,0.3029,0.0382,-0.0570,0.3000,0.2639,-1.60,1.33,-23.27,1.6540,0.4450,1.4380,1.3840,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23062,0.0356,-0.0861,0.3001,0.0562,0.0330,-0.0089,-1.18,-0.45,0.91,0,3.653,7.322,-10.269,2.862,-0.002,-0.021,1.000,0.000,0.000,0.000,0.3000,0,-3,-2.13,-0.89,0.23,0.1274,-0.1594,0.3022,0.0382,-0.0570,0.3000,0.2655,-0.66,2.51,-27.36,1.6540,0.4400,1.4390,0.0000,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23113,0.0392,-0.0838,0.2996,0.0608,0.0434,-0.0092,-0.83,0.01,1.08,0,3.653,4.048,-9.516,4.142,-0.004,-0.017,1.003,0.000,0.000,0.000,0.2990,-2,-1,-1.75,-0.34,0.35,0.1293,-0.1601,0.3019,0.0382,-0.0570,0.3000,0.2656,-0.01,2.97,-32.31,1.6590,0.4400,1.4390,0.0000,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23164,0.0430,-0.0821,0.2999,0.0613,0.0487,-0.0046,-0.58,0.50,1.29,0,3.653,4.962,-9.238,5.865,0.001,-0.019,1.000,0.000,0.000,0.000,0.2990,0,-1,-1.57,0.15,0.50,0.1330,-0.1561,0.3011,0.0382,-0.0570,0.3000,0.2651,0.36,3.26,-38.77,1.6590,0.4330,1.4380,0.0000,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23215,0.0459,-0.0800,0.2993,0.0559,0.0522,-0.0060,-0.37,0.90,1.56,0,3.648,3.429,-6.507,4.631,-0.004,-0.015,1.001,0.000,0.000,0.000,0.2930,0,-3,-1.31,0.62,0.80,0.1365,-0.1557,0.3005,0.0382,-0.0570,0.3000,0.2654,0.66,3.21,-46.82,1.6670,0.4330,1.4380,0.0000,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23266,0.0483,-0.0775,0.2979,0.0467,0.0544,-0.0088,-0.18,1.19,1.80,0,3.648,1.998,-3.602,4.899,0.002,-0.019,1.000,0.000,0.000,0.000,0.2940,-1,-1,-1.13,0.93,1.09,0.1442,-0.1552,0.2980,0.0382,-0.0570,0.3000,0.2659,0.94,2.95,-53.98,1.6670,0.4290,1.4400,1.2140,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23317,0.0527,-0.0758,0.2950,0.0411,0.0530,-0.0176,-0.00,1.40,2.04,0,3.642,1.768,-3.982,4.620,-0.000,-0.013,1.016,0.000,0.000,0.000,0.2930,0,0,-1.05,1.11,1.33,0.1474,-0.1526,0.2964,0.0382,-0.0570,0.3000,0.2674,0.99,2.97,-61.27,1.6860,0.4290,1.4400,1.2140,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23369,0.0545,-0.0700,0.2938,0.0288,0.0596,-0.0146,0.05,1.55,2.27,0,3.648,1.535,-1.034,1.569,-0.002,-0.021,1.012,0.000,0.000,0.000,0.2930,-2,0,-0.96,1.31,1.57,0.1512,-0.1509,0.2952,0.0382,-0.0570,0.3000,0.2673,1.69,2.53,-68.20,1.6860,0.4310,1.4430,1.1780,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23420,0.0545,-0.0654,0.2928,0.0129,0.0622,-0.0116,0.08,1.62,2.37,0,3.642,8.317,1.610,0.248,-0.002,-0.017,1.017,0.000,0.000,0.000,0.2940,-1,0,-0.91,1.42,1.64,0.1458,-0.1459,0.2945,0.0382,-0.0570,0.3000,0.2672,2.14,1.80,-71.20,1.6860,0.4310,1.4430,1.1780,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23471,0.0544,-0.0619,0.2925,-0.0019,0.0612,-0.0035,0.47,1.50,2.38,0,3.653,7.263,6.342,-1.608,0.001,-0.023,1.007,0.000,0.000,0.000,0.2900,-1,0,-0.49,1.34,1.66,0.1460,-0.1431,0.2947,0.0382,-0.0570,0.3000,0.2664,2.33,1.11,-71.55,1.6860,0.4310,1.4440,1.1810,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23522,0.0532,-0.0606,0.2932,-0.0160,0.0526,0.0039,0.82,1.21,2.32,0,3.648,-0.614,5.485,-2.444,-0.003,-0.017,1.010,0.000,0.000,0.000,0.2950,0,0,-0.12,1.02,1.59,0.1459,-0.1405,0.2937,0.0382,-0.0570,0.3000,0.2654,2.04,0.37,-69.65,1.6850,0.4310,1.4440,1.1810,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23573,0.0501,-0.0588,0.2918,-0.0305,0.0434,0.0013,0.81,0.99,2.19,0,3.648,1.054,7.533,-4.410,0.002,-0.016,1.010,0.000,0.000,0.000,0.2960,0,0,-0.15,0.74,1.46,0.1455,-0.1388,0.2947,0.0382,-0.0570,0.3000,0.2660,1.73,-0.51,-65.72,1.6850,0.4240,1.4480,1.1840,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23624,0.0468,-0.0575,0.2936,-0.0417,0.0344,0.0114,0.86,0.67,2.00,0,3.648,-1.443,9.964,-3.628,0.002,-0.013,1.006,0.000,0.000,0.000,0.2950,3,2,-0.09,0.36,1.24,0.1447,-0.1375,0.2959,0.0382,-0.0570,0.3000,0.2646,1.41,-1.27,-59.90,1.6760,0.4240,1.4480,1.1840,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23745,0.0410,-0.0571,0.2954,-0.0545,0.0242,0.0203,0.84,0.23,1.82,0,3.653,-5.319,8.139,-4.394,-0.001,-0.018,1.007,0.000,0.000,0.000,0.2950,2,0,-0.07,-0.12,0.87,0.1380,-0.1546,0.2982,0.0382,-0.0570,0.3000,0.2633,0.96,-2.29,-54.48,1.6760,0.4340,1.4500,1.2090,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23866,0.0376,-0.0581,0.2963,-0.0568,0.0128,0.0213,0.62,-0.21,1.62,0,3.648,-4.284,8.346,-4.811,0.002,-0.015,1.001,0.000,0.000,0.000,0.2940,1,1,-0.73,-1.14,0.28,0.1386,-0.1606,0.3003,0.0382,-0.0570,0.3000,0.2630,0.36,-2.64,-48.71,1.6640,0.4340,1.4500,1.2090,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23988,0.0356,-0.0605,0.2971,-0.0525,0.0017,0.0216,0.40,-0.59,1.40,0,3.653,-2.589,8.634,-3.633,0.001,-0.010,1.002,0.000,0.000,0.000,0.2980,2,0,-1.30,-2.10,-0.29,0.1355,-0.1631,0.3008,0.0382,-0.0570,0.3000,0.2628,-0.33,-2.58,-42.12,1.6640,0.4380,1.4470,1.2600,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24108,0.0328,-0.0619,0.2966,-0.0476,-0.0045,0.0147,0.30,-0.99,1.20,0,3.648,-6.127,4.311,-3.937,0.000,-0.018,1.000,0.000,0.000,0.000,0.2990,0,3,-1.61,-3.09,-0.67,0.1354,-0.1685,0.3026,0.0382,-0.0570,0.3000,0.2636,-0.72,-2.54,-35.90,1.6570,0.4380,1.4470,1.2600,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24229,0.0332,-0.0668,0.2980,-0.0329,-0.0169,0.0162,0.10,-1.26,0.98,0,3.653,-4.716,1.224,-5.879,0.002,-0.014,0.995,0.000,0.000,0.000,0.2990,1,0,-2.41,-3.40,-1.35,0.1275,-0.1692,0.3065,0.0382,-0.0570,0.3000,0.2632,-1.65,-1.83,-29.32,1.6570,0.4480,1.4380,1.3330,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24350,0.0305,-0.0690,0.2993,-0.0251,-0.0206,0.0158,-0.14,-1.28,0.72,0,3.648,-8.465,-2.426,-5.074,-0.002,-0.016,0.999,0.000,0.000,0.000,0.2990,4,-1,-2.97,-3.40,-1.94,0.1276,-0.1714,0.3066,0.0382,-0.0570,0.3000,0.2630,-1.98,-1.65,-21.61,1.6420,0.4480,1.4380,1.3330,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24472,0.0301,-0.0719,0.2999,-0.0133,-0.0229,0.0139,-0.45,-1.19,0.44,0,3.653,-10.487,-3.601,-3.886,-0.000,-0.017,1.001,0.000,0.000,0.000,0.2970,0,0,-3.83,-2.98,-1.79,0.1298,-0.1792,0.3080,0.0382,-0.0570,0.3000,0.2631,-2.29,-1.13,-13.21,1.6420,0.4430,1.4410,1.4120,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24594,0.0309,-0.0768,0.3001,-0.0005,-0.0268,0.0105,-0.88,-1.18,0.20,0,3.642,-8.891,-5.549,-3.034,-0.002,-0.018,1.001,0.000,0.000,0.000,0.2970,1,0,-5.13,-2.50,-2.22,0.1475,-0.1744,0.3040,0.0382,-0.0570,0.3000,0.2634,-2.81,-0.46,-6.04,1.6410,0.4430,1.4410,1.4120,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24715,0.0318,-0.0830,0.2989,0.0103,-0.0302,0.0022,-1.28,-0.90,0.02,0,3.648,-4.381,-5.404,-4.226,-0.001,-0.018,1.003,0.000,0.000,0.000,0.2970,2,-1,-5.93,-1.33,-3.26,0.1226,-0.1972,0.3162,0.0382,-0.0570,0.3000,0.2646,-3.40,0.10,-0.56,1.6410,0.4410,1.4370,1.4560,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24836,0.0319,-0.0836,0.2981,0.0158,-0.0196,-0.0013,-1.58,-0.63,-0.15,0,3.642,-2.623,-5.019,-2.282,-0.000,-0.017,1.001,0.000,0.000,0.000,0.2970,0,-1,-6.33,-0.58,-3.61,0.1259,-0.1966,0.3118,0.0382,-0.0570,0.3000,0.2651,-2.94,0.37,4.44,1.6470,0.4410,1.4370,1.4560,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24957,0.0336,-0.0854,0.2975,0.0228,-0.0089,-0.0022,-1.72,-0.43,-0.27,0,3.648,5.013,-4.056,-1.868,-0.004,-0.015,1.005,0.000,0.000,0.000,0.2970,0,0,-6.48,0.11,-4.05,0.1302,-0.1928,0.3115,0.0382,-0.0570,0.3000,0.2653,-2.56,0.81,8.24,1.6470,0.4340,1.4350,1.4740,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25078,0.0382,-0.0849,0.2972,0.0344,0.0072,-0.0020,-1.58,-0.25,-0.37,0,3.642,3.009,-7.418,-0.689,-0.004,-0.018,1.005,0.000,0.000,0.000,0.2970,0,-1,-5.87,0.63,-4.21,0.1365,-0.1664,0.3069,0.0382,-0.0570,0.3000,0.2653,-1.78,1.67,10.96,1.6460,0.4340,1.4350,1.4740,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25199,0.0404,-0.0845,0.2981,0.0377,0.0200,0.0040,-1.41,0.06,-0.42,0,3.648,5.396,-3.982,0.556,-0.002,-0.020,1.003,0.000,0.000,0.000,0.2970,-2,-3,-4.88,1.62,-5.45,0.1373,-0.2033,0.3307,0.0382,-0.0570,0.3000,0.2645,-1.16,1.99,12.51,1.6460,0.4370,1.4310,1.4530,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25320,0.0421,-0.0833,0.2977,0.0367,0.0315,0.0018,-1.13,0.27,-0.40,0,3.642,3.677,-4.402,0.434,-0.004,-0.023,0.996,0.000,0.000,0.000,0.2970,0,0,-4.14,2.02,-5.12,0.1409,-0.1958,0.3231,0.0382,-0.0570,0.3000,0.2648,-0.54,2.06,11.87,1.6470,0.4370,1.4310,1.4530,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25441,0.0453,-0.0800,0.2984,0.0378,0.0447,0.0039,-0.91,0.58,-0.34,0,3.648,8.492,-3.893,1.738,-0.005,-0.020,0.999,0.000,0.000,0.000,0.2970,-2,-2,-3.68,2.55,-5.03,0.1379,-0.1769,0.3151,0.0382,-0.0570,0.3000,0.2645,0.31,2.34,10.22,1.6470,0.4300,1.4350,1.4510,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25562,0.0481,-0.0790,0.2979,0.0333,0.0494,-0.0008,-0.55,0.82,-0.23,0,3.642,5.159,-3.782,3.088,-0.006,-0.021,1.000,0.000,0.000,0.000,0.2940,-1,0,-2.25,2.81,-6.00,0.1532,-0.2026,0.3215,0.0382,-0.0570,0.3000,0.2651,0.60,2.32,6.91,1.6640,0.4300,1.4350,1.4510,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25683,0.0489,-0.0761,0.2969,0.0266,0.0553,-0.0052,-0.31,0.91,-0.10,0,3.642,2.673,0.318,3.173,-0.001,-0.018,1.008,0.000,0.000,0.000,0.2940,0,-1,-1.57,3.19,-5.92,0.1522,-0.2015,0.3119,0.0382,-0.0570,0.3000,0.2657,1.08,2.06,2.89,1.6640,0.4270,1.4330,1.4050,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25804,0.0499,-0.0734,0.2951,0.0167,0.0564,-0.0100,-0.09,0.99,0.05,0,3.642,5.614,-0.864,4.087,-0.004,-0.021,0.997,0.000,0.000,0.000,0.2960,-4,1,-1.16,3.02,-6.14,0.1532,-0.2040,0.3081,0.0382,-0.0570,0.3000,0.2666,1.31,1.66,-1.52,1.6580,0.4270,1.4330,1.4050,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25925,0.0510,-0.0717,0.2942,0.0111,0.0556,-0.0114,0.15,0.98,0.26,0,3.642,0.794,6.758,4.825,-0.002,-0.019,1.002,0.000,0.000,0.000,0.2930,-2,2,-0.56,3.04,-5.45,0.1485,-0.1922,0.3058,0.0382,-0.0570,0.3000,0.2669,1.39,1.48,-7.72,1.6580,0.4230,1.4340,1.3340,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26047,0.0508,-0.0671,0.2946,0.0014,0.0582,-0.0063,0.28,0.76,0.48,0,3.637,10.588,1.905,4.569,-0.006,-0.018,1.001,0.000,0.000,0.000,0.2930,-5,1,-0.46,2.11,-5.22,0.1433,-0.1881,0.3026,0.0382,-0.0570,0.3000,0.2663,1.83,1.01,-14.36,1.6590,0.4230,1.4340,1.3340,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26168,0.0496,-0.0655,0.2935,-0.0075,0.0588,-0.0087,0.63,0.59,0.76,0,3.642,4.167,0.313,7.204,-0.002,-0.021,1.002,0.000,0.000,0.000,0.2960,-2,1,0.74,1.77,-4.65,0.1405,-0.1741,0.3012,0.0382,-0.0570,0.3000,0.2667,1.97,0.52,-22.75,1.6590,0.4270,1.4370,1.2860,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26289,0.0477,-0.0608,0.2929,-0.0159,0.0522,-0.0081,0.79,0.50,1.10,0,3.642,1.645,5.950,8.012,-0.004,-0.012,1.006,0.000,0.000,0.000,0.2900,-1,3,1.22,1.62,-4.26,0.1391,-0.1708,0.3007,0.0382,-0.0570,0.3000,0.2668,1.99,-0.00,-32.90,1.6650,0.4270,1.4370,1.2860,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26410,0.0452,-0.0585,0.2942,-0.0238,0.0448,0.0022,0.90,0.22,1.50,0,3.642,1.868,9.381,8.045,-0.001,-0.022,1.001,0.000,0.000,0.000,0.2930,0,0,1.39,0.85,-3.55,0.1322,-0.1689,0.2975,0.0382,-0.0570,0.3000,0.2654,1.82,-0.55,-44.92,1.6650,0.4320,1.4400,1.2310,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26531,0.0431,-0.0581,0.2922,-0.0275,0.0328,-0.0066,1.00,-0.21,1.94,0,3.637,-3.997,2.159,9.587,-0.002,-0.018,1.000,0.000,0.000,0.000,0.2940,1,0,1.61,-0.26,-2.55,0.1168,-0.1735,0.2957,0.0382,-0.0570,0.3000,0.2668,1.28,-0.86,-58.20,1.6620,0.4320,1.4400,1.2310,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26653,0.0387,-0.0558,0.2923,-0.0332,0.0265,-0.0032,0.90,-0.27,2.40,0,3.642,-2.260,2.191,7.702,-0.001,-0.022,0.996,0.000,0.000,0.000,0.2940,2,0,0.99,-0.75,-2.60,0.1388,-0.1696,0.2997,0.0382,-0.0570,0.3000,0.2664,1.15,-1.44,-71.93,1.6620,0.4440,1.4530,1.1890,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26773,0.0374,-0.0569,0.2930,-0.0300,0.0137,0.0006,0.82,-0.32,2.79,0,3.637,-6.083,8.059,7.254,-0.004,-0.017,1.005,0.000,0.000,0.000,0.2960,1,1,0.70,-1.01,-1.73,0.1387,-0.1766,0.2972,0.0382,-0.0570,0.3000,0.2658,0.48,-1.38,-83.77,1.6720,0.4440,1.4530,1.1890,2.4120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26895,0.0368,-0.0581,0.2936,-0.0249,0.0031,0.0044,0.57,-0.67,3.17,0,3.642,-7.207,2.812,8.087,0.002,-0.010,0.999,0.000,0.000,0.000,0.2910,3,0,-0.05,-1.95,-0.78,0.1363,-0.1817,0.2984,0.0382,-0.0570,0.3000,0.2653,-0.10,-1.19,-95.21,1.6720,0.4470,1.4610,1.1600,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27016,0.0360,-0.0590,0.2950,-0.0181,-0.0037,0.0112,0.31,-0.82,3.60,0,3.637,-5.128,-4.082,7.944,0.002,-0.019,0.995,0.000,0.000,0.000,0.2920,2,-1,-0.90,-2.27,0.33,0.1365,-0.1897,0.2959,0.0382,-0.0570,0.3000,0.2643,-0.48,-0.93,-107.99,1.6730,0.4470,1.4610,1.1600,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27138,0.0342,-0.0630,0.2934,-0.0138,-0.0146,-0.0007,0.04,-0.63,4.02,0,3.642,-9.834,-4.691,8.639,0.002,-0.021,1.004,0.000,0.000,0.000,0.2910,0,-1,-1.51,-1.76,1.34,0.1400,-0.1957,0.2941,0.0382,-0.0570,0.3000,0.2659,-1.26,-0.85,-120.69,1.6730,0.4360,1.4690,1.1380,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27259,0.0353,-0.0646,0.2927,-0.0045,-0.0164,-0.0027,-0.35,-0.40,4.45,0,3.637,-6.226,-2.555,8.266,0.002,-0.020,1.010,0.000,0.000,0.000,0.2920,0,-1,-2.73,-1.18,2.34,0.1436,-0.1963,0.2930,0.0382,-0.0570,0.3000,0.2663,-1.46,-0.34,-133.41,1.6870,0.4360,1.4690,1.1380,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27380,0.0380,-0.0687,0.2918,0.0054,-0.0209,-0.0015,-0.69,-0.26,4.83,0,3.637,-6.313,-4.192,5.742,-0.001,-0.017,1.013,0.000,0.000,0.000,0.2920,1,0,-3.47,-0.87,3.37,0.1469,-0.1960,0.2939,0.0382,-0.0570,0.3000,0.2663,-1.95,0.31,-144.93,1.6870,0.4190,1.4780,1.1190,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27501,0.0382,-0.0701,0.2920,0.0068,-0.0160,0.0054,-1.00,-0.15,5.12,0,3.637,-3.801,-7.152,4.610,0.002,-0.018,1.016,0.000,0.000,0.000,0.2910,0,0,-4.18,-0.36,4.18,0.1472,-0.1979,0.2974,0.0382,-0.0570,0.3000,0.2655,-1.83,0.39,-153.57,1.6930,0.4190,1.4780,1.1190,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27622,0.0411,-0.0706,0.2914,0.0133,-0.0073,0.0086,-1.23,0.17,5.32,0,3.642,-1.016,-7.317,2.660,0.002,-0.013,1.017,0.000,0.000,0.000,0.2910,1,-5,-4.64,0.46,4.81,0.1531,-0.1870,0.2990,0.0382,-0.0570,0.3000,0.2653,-1.46,0.90,-159.58,1.6930,0.3920,1.4770,1.1080,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27743,0.0434,-0.0703,0.2918,0.0147,0.0045,0.0166,-1.29,0.51,5.47,0,3.637,0.242,-2.957,1.613,0.000,-0.020,1.013,0.000,0.000,0.000,0.2960,0,0,-4.53,1.28,5.57,0.1624,-0.2088,0.3115,0.0382,-0.0570,0.3000,0.2643,-0.89,1.13,-164.16,1.6830,0.3920,1.4770,1.1080,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27864,0.0470,-0.0683,0.2923,0.0159,0.0187,0.0212,-1.30,0.67,5.55,0,3.642,3.589,-2.859,0.106,0.003,-0.019,1.009,0.000,0.000,0.000,0.2970,0,-2,-4.50,1.62,5.80,0.1645,-0.1973,0.3137,0.0382,-0.0570,0.3000,0.2638,-0.09,1.44,-166.63,1.6830,0.3720,1.4700,1.1030,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27985,0.0496,-0.0674,0.2952,0.0138,0.0286,0.0340,-1.12,0.76,5.58,0,3.642,4.501,-1.747,-0.442,0.004,-0.027,0.998,0.000,0.000,0.000,0.2920,-2,0,-3.84,1.95,5.48,0.1713,-0.2126,0.3219,0.0382,-0.0570,0.3000,0.2618,0.44,1.53,-167.40,1.6820,0.3720,1.4700,1.1030,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28106,0.0502,-0.0647,0.2977,0.0065,0.0403,0.0397,-0.91,0.87,5.57,0,3.642,8.035,1.553,-1.493,0.004,-0.024,0.996,0.000,0.000,0.000,0.2940,0,0,-3.26,2.16,5.40,0.1696,-0.2074,0.3173,0.0382,-0.0570,0.3000,0.2607,1.19,1.24,-167.02,1.6820,0.3820,1.4770,1.1060,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28227,0.0509,-0.0597,0.2965,-0.0003,0.0537,0.0235,-0.57,0.83,5.50,0,3.637,10.587,3.192,-2.457,0.003,-0.029,0.997,0.000,0.000,0.000,0.2920,-2,1,-2.28,1.98,5.21,0.1621,-0.1959,0.3124,0.0382,-0.0570,0.3000,0.2627,2.16,0.96,-164.91,1.6840,0.3820,1.4770,1.1060,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28348,0.0512,-0.0547,0.2963,-0.0065,0.0630,0.0162,-0.04,0.64,5.36,0,3.637,6.527,0.769,-3.442,0.009,-0.022,0.996,0.000,0.000,0.000,0.2970,-2,0,-0.84,1.49,4.59,0.1703,-0.2054,0.3112,0.0382,-0.0570,0.3000,0.2635,2.94,0.69,-160.67,1.6840,0.3880,1.4820,1.1040,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
