time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23881,0.0019,-0.0245,0.0109,-0.0089,0.0163,0.0015,-0.73,0.19,0.25,0,4.128,0.127,0.103,0.011,0.000,-0.013,0.997,0.000,0.000,0.000,0.0100,1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,0.0000,0.9750,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23933,-0.0004,-0.0200,0.0115,-0.0179,0.0351,0.0031,-0.88,0.13,0.25,0,4.133,-0.119,-0.174,-0.174,-0.000,-0.012,1.000,0.000,0.000,0.000,0.0100,-8,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9610,0.0000,0.9760,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23983,-0.0006,-0.0207,0.0110,-0.0151,0.0226,0.0001,-0.87,0.06,0.25,0,4.133,-0.063,-0.051,0.230,0.001,-0.013,0.999,0.000,0.000,0.000,0.0100,2,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9610,0.0000,0.9760,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24034,-0.0008,-0.0199,0.0096,-0.0136,0.0199,-0.0063,-0.76,0.08,0.25,0,4.133,0.264,-0.081,-0.241,0.002,-0.013,0.998,0.000,0.000,0.000,0.0100,-3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9500,2.0460,0.9800,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24086,-0.0016,-0.0197,0.0095,-0.0152,0.0159,-0.0055,-0.69,0.03,0.25,0,4.128,-0.061,-0.014,-0.179,0.001,-0.013,1.003,0.000,0.000,0.000,0.0110,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9500,2.0460,0.9800,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24138,-0.0008,-0.0191,0.0086,-0.0084,0.0145,-0.0084,-0.69,0.05,0.25,0,4.133,-0.004,-0.099,0.100,0.001,-0.015,1.000,0.000,0.000,0.000,0.0110,1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9510,0.0000,0.9780,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24189,-0.0004,-0.0206,0.0094,-0.0046,0.0017,-0.0029,-0.60,0.01,0.25,0,4.128,-0.063,-0.200,0.027,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0120,-3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9510,0.0000,0.9780,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24240,-0.0005,-0.0196,0.0101,-0.0033,0.0050,0.0012,-0.63,0.04,0.24,0,4.133,0.083,0.145,0.128,-0.000,-0.015,0.997,0.000,0.000,0.000,0.0120,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9510,0.0000,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24290,-0.0001,-0.0198,0.0111,-0.0002,0.0012,0.0049,-0.58,-0.01,0.24,0,4.133,-0.140,-0.043,-0.282,-0.000,-0.013,0.999,0.000,0.000,0.000,0.0120,0,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9510,0.0000,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24341,-0.0007,-0.0206,0.0103,-0.0029,-0.0045,-0.0007,-0.75,-0.01,0.23,0,4.133,-0.067,0.157,0.100,0.001,-0.017,1.000,0.000,0.000,0.000,0.0120,-2,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9500,1.9910,0.9750,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24393,-0.0036,-0.0174,0.0111,-0.0175,0.0101,0.0033,-0.79,0.09,0.24,0,4.128,-0.129,0.054,0.105,0.000,-0.016,1.001,0.000,0.000,0.000,0.0090,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9500,1.9910,0.9750,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24444,-0.0031,-0.0172,0.0128,-0.0117,0.0072,0.0103,-0.71,0.08,0.24,0,4.133,-0.001,0.168,0.036,-0.000,-0.015,0.999,0.000,0.000,0.000,0.0090,8,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9580,2.0520,0.9700,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24496,-0.0037,-0.0185,0.0114,-0.0119,-0.0024,0.0021,-0.61,0.07,0.24,0,4.128,-0.312,0.023,-0.048,0.001,-0.015,1.000,0.000,0.000,0.000,0.0080,9,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9580,2.0520,0.9700,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24547,-0.0037,-0.0169,0.0109,-0.0105,0.0054,-0.0010,-0.68,0.09,0.25,0,4.133,-0.021,-0.128,0.061,0.003,-0.012,0.998,0.000,0.000,0.000,0.0080,-20,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9520,0.0000,0.9800,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24598,-0.0037,-0.0178,0.0095,-0.0077,-0.0012,-0.0071,-0.85,-0.01,0.25,0,4.133,0.045,-0.011,0.033,0.002,-0.013,1.000,0.000,0.000,0.000,0.0120,4,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9520,0.0000,0.9800,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24649,-0.0020,-0.0089,0.0093,0.0020,0.0414,-0.0066,-0.82,-0.01,0.24,0,4.133,-0.018,-0.003,0.246,0.000,-0.014,0.998,0.000,0.000,0.000,0.0120,-5,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9470,2.0630,0.9730,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24700,-0.0031,-0.0108,0.0107,-0.0031,0.0228,0.0015,-0.94,0.00,0.25,0,4.128,0.146,-0.111,-0.188,-0.000,-0.015,1.000,0.000,0.000,0.000,0.0100,-16,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9470,2.0630,0.9730,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24751,-0.0027,-0.0118,0.0117,-0.0007,0.0102,0.0055,-0.70,-0.01,0.25,0,4.133,-0.007,0.016,0.195,0.001,-0.012,0.999,0.000,0.000,0.000,0.0100,-9,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9490,0.0000,0.9760,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24803,-0.0033,-0.0110,0.0112,-0.0037,0.0107,0.0024,-0.95,-0.09,0.24,0,4.128,-0.098,-0.121,-0.058,-0.001,-0.016,0.998,0.000,0.000,0.000,0.0100,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9490,0.0000,0.9760,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24854,-0.0008,-0.0103,0.0114,0.0091,0.0085,0.0029,-0.63,-0.03,0.25,0,4.133,0.119,0.210,-0.156,0.000,-0.014,0.999,0.000,0.000,0.000,0.0100,3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2640,0.9530,2.0160,0.9780,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24905,-0.0012,-0.0103,0.0109,0.0045,0.0055,-0.0005,-0.56,0.01,0.25,0,4.133,0.173,-0.506,-0.213,0.000,-0.015,1.000,0.000,0.000,0.000,0.0110,0,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9530,2.0160,0.9780,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24956,-0.0002,-0.0107,0.0135,0.0088,0.0018,0.0112,-0.44,-0.06,0.24,0,4.133,0.125,0.115,-0.109,0.001,-0.015,0.999,0.000,0.000,0.000,0.0110,-1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9520,2.0170,0.9740,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25007,0.0011,-0.0115,0.0130,0.0137,-0.0025,0.0066,-0.64,-0.09,0.23,0,4.128,-0.095,-0.139,0.124,0.001,-0.015,1.001,0.000,0.000,0.000,0.0100,-1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9520,2.0170,0.9740,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25058,0.0009,-0.0109,0.0133,0.0099,0.0005,0.0071,-0.62,-0.04,0.23,0,4.133,0.022,-0.002,-0.095,0.001,-0.014,0.999,0.000,0.000,0.000,0.0100,16,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9510,2.0200,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25109,0.0007,-0.0118,0.0120,0.0064,-0.0053,-0.0005,-0.48,-0.04,0.24,0,4.128,-0.076,0.068,-0.118,0.001,-0.013,1.001,0.000,0.000,0.000,0.0080,-8,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9510,2.0200,0.9790,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25159,0.0015,-0.0132,0.0106,0.0091,-0.0105,-0.0060,-0.67,-0.00,0.23,0,4.133,0.198,0.162,-0.035,0.001,-0.014,1.001,0.000,0.000,0.000,0.0080,1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9540,2.0070,0.9730,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25211,0.0011,-0.0122,0.0090,0.0050,-0.0050,-0.0115,-0.66,-0.00,0.24,0,4.133,0.159,0.046,0.380,0.003,-0.014,0.998,0.000,0.000,0.000,0.0110,5,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9540,2.0070,0.9730,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25262,0.0019,-0.0118,0.0100,0.0087,-0.0030,-0.0050,-0.62,0.03,0.25,0,4.133,0.106,0.058,-0.312,0.001,-0.013,1.000,0.000,0.000,0.000,0.0110,-1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9550,0.0000,0.9720,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25314,0.0013,-0.0124,0.0103,0.0042,-0.0057,-0.0028,-0.68,0.05,0.24,0,4.128,0.019,-0.198,0.063,-0.001,-0.017,0.998,0.000,0.000,0.000,0.0140,5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9550,0.0000,0.9720,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25365,0.0019,-0.0120,0.0111,0.0059,-0.0039,0.0004,-0.65,0.04,0.24,0,4.133,-0.265,-0.036,0.105,-0.000,-0.010,1.001,0.000,0.000,0.000,0.0140,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,2.0190,0.9780,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25416,0.0013,-0.0131,0.0126,0.0014,-0.0090,0.0070,-0.66,0.04,0.24,0,4.128,0.245,0.324,0.094,0.001,-0.013,1.001,0.000,0.000,0.000,0.0090,-4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9510,2.0190,0.9780,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
