time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23138,0.1295,0.0262,0.3058,0.0084,-0.0007,0.0178,0.17,-1.03,1.67,0,3.468,-0.527,-23.022,2.073,0.011,-0.019,1.006,0.000,0.000,0.000,0.3030,-1,-3,-1.40,-0.97,2.98,0.1254,-0.0721,0.3079,0.0398,0.0246,0.3000,0.2615,0.14,6.96,-50.16,0.0000,0.1990,1.2300,1.4840,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23189,0.1297,0.0257,0.3052,0.0156,-0.0025,0.0141,0.15,-0.26,1.77,0,3.473,-0.644,-30.717,0.480,0.009,-0.016,0.997,0.000,0.000,0.000,0.3070,3,-4,-1.38,0.13,3.20,0.1360,-0.0744,0.3077,0.0398,0.0246,0.3000,0.2620,0.02,7.29,-53.05,0.0000,0.1950,1.2290,1.4140,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23240,0.1313,0.0271,0.3067,0.0169,0.0003,0.0171,0.12,1.26,1.81,0,3.468,-4.579,-7.176,0.589,0.009,-0.015,0.995,0.000,0.000,0.000,0.3040,0,-1,-1.36,1.65,3.32,0.1450,-0.0785,0.3085,0.0398,0.0246,0.3000,0.2613,0.25,7.48,-54.31,0.0000,0.1950,1.2290,1.4140,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23291,0.1338,0.0261,0.3060,0.0092,-0.0030,0.0087,-0.05,1.80,1.80,0,3.473,-1.687,-2.645,-1.843,0.009,-0.010,0.995,0.000,0.000,0.000,0.3050,2,0,-1.59,2.02,3.36,0.1480,-0.0779,0.3080,0.0398,0.0246,0.3000,0.2624,0.03,7.28,-53.93,0.0000,0.1940,1.2240,1.4400,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23342,0.1346,0.0244,0.3059,-0.0047,-0.0066,0.0039,-0.13,1.93,1.71,0,3.463,-2.324,-7.619,-2.797,0.009,-0.011,0.998,0.000,0.000,0.000,0.3040,-1,-2,-1.62,2.17,3.21,0.1488,-0.0818,0.3077,0.0398,0.0246,0.3000,0.2629,-0.27,6.67,-51.32,0.0000,0.1940,1.2240,1.4400,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23393,0.1348,0.0248,0.3051,-0.0166,-0.0042,-0.0019,-0.25,2.26,1.59,0,3.468,1.498,-3.231,-3.349,0.005,-0.011,1.003,0.000,0.000,0.000,0.3090,0,1,-1.75,2.54,3.12,0.1538,-0.0790,0.3070,0.0398,0.0246,0.3000,0.2637,-0.12,6.11,-47.83,0.0000,0.1990,1.2340,1.4430,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23444,0.1356,0.0265,0.3068,-0.0308,0.0017,0.0058,-0.25,2.38,1.43,0,3.463,6.266,4.502,-5.876,0.008,-0.009,1.003,0.000,0.000,0.000,0.3030,-1,1,-1.65,2.73,2.90,0.1514,-0.0786,0.3079,0.0398,0.0246,0.3000,0.2626,0.28,5.54,-43.03,0.0000,0.1990,1.2340,1.4430,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23495,0.1345,0.0283,0.3052,-0.0489,0.0070,-0.0024,0.01,2.21,1.16,0,3.468,5.872,3.333,-6.093,0.008,-0.014,1.005,0.000,0.000,0.000,0.3050,-1,2,-1.32,2.52,2.60,0.1486,-0.0759,0.3067,0.0398,0.0246,0.3000,0.2637,0.65,4.59,-34.69,0.9470,0.2020,1.2250,1.4750,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23546,0.1313,0.0269,0.3050,-0.0685,0.0026,-0.0009,0.22,2.14,0.86,0,3.468,2.926,1.852,-5.722,0.013,-0.013,1.006,0.000,0.000,0.000,0.3070,-1,0,-1.01,2.38,2.26,0.1429,-0.0731,0.3063,0.0398,0.0246,0.3000,0.2636,0.35,3.46,-25.89,0.9470,0.2020,1.2250,1.4750,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23597,0.1251,0.0299,0.3060,-0.0924,0.0074,0.0073,0.36,2.04,0.59,0,3.468,1.605,7.182,-6.624,0.011,-0.016,1.007,0.000,0.000,0.000,0.3020,0,2,-0.85,2.27,1.99,0.1424,-0.0701,0.3071,0.0398,0.0246,0.3000,0.2625,0.78,1.91,-17.57,0.0000,0.2210,1.2230,1.5080,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23718,0.1226,0.0303,0.3045,-0.1036,0.0046,0.0016,0.41,1.68,0.27,0,3.468,-1.519,0.371,-6.467,0.014,-0.015,1.004,0.000,0.000,0.000,0.3050,0,0,-0.74,1.93,1.58,0.1309,-0.0672,0.3066,0.0398,0.0246,0.3000,0.2634,0.68,1.21,-8.16,0.0000,0.2210,1.2230,1.5080,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23839,0.1154,0.0320,0.3049,-0.1226,0.0048,0.0057,0.35,1.73,-0.08,0,3.473,2.510,9.749,-6.725,0.014,-0.015,1.008,0.000,0.000,0.000,0.3060,1,2,-0.90,1.89,0.80,0.1184,-0.0624,0.3073,0.0398,0.0246,0.3000,0.2629,0.81,-0.20,2.54,0.9490,0.2380,1.2250,1.5320,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23960,0.1105,0.0311,0.3057,-0.1335,-0.0004,0.0104,0.43,1.36,-0.44,0,3.468,0.786,10.231,-7.213,0.014,-0.010,1.007,0.000,0.000,0.000,0.3070,-1,4,-0.47,0.54,-0.40,0.1405,-0.0770,0.3115,0.0398,0.0246,0.3000,0.2623,0.50,-1.05,13.20,0.9490,0.2380,1.2250,1.5320,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24082,0.1051,0.0294,0.3068,-0.1416,-0.0078,0.0159,0.44,0.86,-0.78,0,3.473,-1.429,12.797,-7.025,0.013,-0.011,1.006,0.000,0.000,0.000,0.3060,1,3,-0.40,-0.64,-1.19,0.1300,-0.0746,0.3145,0.0398,0.0246,0.3000,0.2615,0.03,-1.82,23.41,0.0000,0.0000,1.2220,1.5350,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24203,0.0986,0.0319,0.3071,-0.1471,-0.0046,0.0144,0.40,0.24,-1.13,0,3.463,-1.272,19.255,-5.562,0.011,-0.014,0.998,0.000,0.000,0.000,0.3040,-3,6,-0.57,-2.14,-1.96,0.1222,-0.0772,0.3151,0.0398,0.0246,0.3000,0.2616,0.36,-2.54,33.87,0.0000,0.0000,1.2220,1.5350,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24324,0.0937,0.0304,0.3062,-0.1430,-0.0106,0.0079,0.34,-0.70,-1.43,0,3.473,-2.705,4.384,-6.660,0.016,-0.013,1.002,0.000,0.000,0.000,0.3060,-3,1,-0.89,-4.27,-2.84,0.1071,-0.0684,0.3160,0.0398,0.0246,0.3000,0.2624,-0.03,-2.68,42.78,0.9520,0.2690,1.2260,1.5450,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24445,0.0858,0.0280,0.3064,-0.1391,-0.0180,0.0079,0.26,-1.08,-1.75,0,3.463,-3.031,-1.600,-4.214,0.008,-0.015,0.996,0.000,0.000,0.000,0.3030,0,1,-1.38,-4.69,-4.06,0.1058,-0.0591,0.3149,0.0398,0.0246,0.3000,0.2624,-0.55,-3.05,52.39,0.9520,0.2690,1.2260,1.5450,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24566,0.0817,0.0263,0.3051,-0.1240,-0.0221,0.0003,0.06,-0.97,-1.94,0,3.473,-2.720,0.677,1.008,0.009,-0.011,1.001,0.000,0.000,0.000,0.3100,-1,2,-1.67,-4.32,-3.95,0.1048,-0.0593,0.3149,0.0398,0.0246,0.3000,0.2635,-0.85,-2.63,58.35,0.9540,0.2890,1.2280,1.5340,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24687,0.0765,0.0267,0.3074,-0.1134,-0.0193,0.0109,-0.08,-1.15,-1.95,0,3.463,-2.170,12.311,4.084,0.007,-0.011,0.991,0.000,0.000,0.000,0.3050,-3,2,-1.96,-4.17,-3.67,0.1021,-0.0556,0.3192,0.0398,0.0246,0.3000,0.2619,-0.70,-2.51,58.59,0.9540,0.2890,1.2280,1.5340,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24808,0.0731,0.0272,0.3066,-0.0983,-0.0158,0.0044,-0.11,-1.70,-1.78,0,3.473,-4.833,0.681,6.138,0.013,-0.014,0.994,0.000,0.000,0.000,0.3040,1,0,-2.22,-5.43,-3.64,0.0984,-0.0457,0.3185,0.0398,0.0246,0.3000,0.2627,-0.50,-2.03,53.32,0.9610,0.2930,1.2320,1.5420,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24929,0.0669,0.0255,0.3055,-0.0876,-0.0175,-0.0046,-0.36,-1.73,-1.48,0,3.457,-0.527,-13.649,7.154,0.008,-0.013,1.000,0.000,0.000,0.000,0.3030,1,-2,-2.52,-5.35,-1.81,0.1003,-0.0489,0.3190,0.0398,0.0246,0.3000,0.2639,-0.69,-1.96,44.44,0.9610,0.2930,1.2320,1.5420,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25050,0.0640,0.0245,0.3041,-0.0704,-0.0153,-0.0118,-0.41,-0.99,-1.13,0,3.468,-1.876,-0.673,7.762,0.008,-0.012,1.003,0.000,0.000,0.000,0.3050,0,0,-2.35,-3.55,-0.09,0.1074,-0.0518,0.3181,0.0398,0.0246,0.3000,0.2650,-0.66,-1.35,33.82,0.0000,0.0000,1.2340,1.5480,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25171,0.0631,0.0231,0.3040,-0.0563,-0.0135,-0.0094,-0.38,-0.77,-0.70,0,3.457,1.008,-3.746,9.546,0.006,-0.015,1.005,0.000,0.000,0.000,0.3030,0,0,-2.51,-3.50,0.87,0.1370,-0.0435,0.3121,0.0398,0.0246,0.3000,0.2647,-0.67,-0.76,20.87,0.0000,0.0000,1.2340,1.5480,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25292,0.0612,0.0226,0.3032,-0.0476,-0.0102,-0.0094,-0.30,-0.64,-0.21,0,3.468,1.389,-5.915,9.673,0.009,-0.013,1.011,0.000,0.000,0.000,0.3010,0,0,-2.32,-3.10,2.05,0.1765,-0.0306,0.3073,0.0398,0.0246,0.3000,0.2649,-0.56,-0.48,6.16,0.9930,0.2680,1.2450,1.5390,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25413,0.0590,0.0222,0.3019,-0.0422,-0.0075,-0.0113,-0.21,-0.35,0.30,0,3.452,6.133,-6.014,8.321,0.005,-0.014,1.018,0.000,0.000,0.000,0.3000,2,0,-2.09,-2.43,3.26,0.2251,-0.0131,0.3042,0.0398,0.0246,0.3000,0.2653,-0.46,-0.38,-8.91,0.9930,0.2680,1.2450,1.5390,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25534,0.0584,0.0209,0.3007,-0.0357,-0.0077,-0.0088,0.03,-0.11,0.74,0,3.463,-3.633,-1.997,6.330,0.009,-0.019,1.016,0.000,0.000,0.000,0.3000,0,1,-0.96,-0.85,4.56,0.1146,-0.0646,0.3471,0.0398,0.0246,0.3000,0.2653,-0.56,-0.12,-22.06,0.0000,0.0000,1.2460,1.5400,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25655,0.0585,0.0209,0.3002,-0.0303,-0.0064,-0.0030,-0.04,-0.01,1.08,0,3.452,-5.369,14.875,6.527,0.009,-0.015,1.016,0.000,0.000,0.000,0.2990,-2,2,-1.37,-0.52,5.39,0.1069,-0.0704,0.3338,0.0398,0.0246,0.3000,0.2647,-0.50,0.14,-32.41,0.0000,0.0000,1.2460,1.5400,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25776,0.0570,0.0205,0.2997,-0.0294,-0.0058,0.0024,-0.32,-0.73,1.40,0,3.468,-1.722,7.242,7.361,0.008,-0.014,1.016,0.000,0.000,0.000,0.3020,-5,0,-2.03,-2.24,6.21,0.0997,-0.0704,0.3269,0.0398,0.0246,0.3000,0.2643,-0.50,0.08,-42.06,0.0000,0.2230,1.2530,1.5390,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25897,0.0533,0.0231,0.3010,-0.0286,0.0038,0.0140,-0.45,-1.17,1.76,0,3.457,-0.444,2.232,7.647,0.000,-0.013,1.004,0.000,0.000,0.000,0.2990,-1,0,-2.27,-3.09,7.02,0.0982,-0.0602,0.3246,0.0398,0.0246,0.3000,0.2628,0.13,-0.15,-52.94,0.0000,0.2230,1.2530,1.5390,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26018,0.0532,0.0259,0.3007,-0.0162,0.0136,0.0133,-0.54,-1.31,2.13,0,3.468,1.870,-3.186,5.949,0.005,-0.012,1.002,0.000,0.000,0.000,0.3030,0,-1,-2.21,-3.30,7.93,0.0981,-0.0558,0.3234,0.0398,0.0246,0.3000,0.2629,0.79,0.43,-63.83,1.0370,0.2060,1.2640,1.5330,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26140,0.0526,0.0273,0.3023,-0.0054,0.0201,0.0183,-0.44,-1.24,2.43,0,3.463,6.482,-14.449,1.594,0.005,-0.014,1.000,0.000,0.000,0.000,0.3020,-1,-2,-1.86,-2.85,8.77,0.1018,-0.0534,0.3242,0.0398,0.0246,0.3000,0.2620,1.20,0.90,-72.99,1.0370,0.2060,1.2640,1.5330,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26261,0.0526,0.0232,0.3029,0.0046,0.0123,0.0174,-0.14,-0.44,2.58,0,3.468,0.431,-15.057,-0.514,0.004,-0.014,0.999,0.000,0.000,0.000,0.3040,0,-1,-1.01,-1.00,9.04,0.1073,-0.0494,0.3221,0.0398,0.0246,0.3000,0.2620,0.54,1.38,-77.30,1.0490,0.1890,1.2570,1.5390,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26382,0.0556,0.0246,0.3042,0.0145,0.0152,0.0196,0.02,0.28,2.58,0,3.463,-4.072,-4.548,-3.591,0.009,-0.010,1.002,0.000,0.000,0.000,0.3080,0,-2,-0.91,0.92,9.05,0.1105,-0.0488,0.3193,0.0398,0.0246,0.3000,0.2616,0.78,2.06,-77.52,1.0490,0.1890,1.2570,1.5390,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26504,0.0566,0.0227,0.3068,0.0130,0.0093,0.0260,-0.10,0.57,2.41,0,3.468,0.820,-5.648,-6.700,0.004,-0.019,0.996,0.000,0.000,0.000,0.3040,0,-1,-1.35,1.51,8.57,0.1165,-0.0480,0.3176,0.0398,0.0246,0.3000,0.2604,0.37,2.07,-72.39,0.0000,0.1870,1.2540,1.5340,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26625,0.0583,0.0247,0.3065,0.0105,0.0134,0.0172,-0.11,0.80,2.13,0,3.457,0.980,5.750,-6.851,0.008,-0.006,0.994,0.000,0.000,0.000,0.3040,0,0,-1.19,2.24,7.64,0.1195,-0.0482,0.3130,0.0398,0.0246,0.3000,0.2614,0.71,2.07,-63.95,0.0000,0.1870,1.2540,1.5340,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26746,0.0593,0.0254,0.3059,0.0051,0.0141,0.0089,-0.04,0.56,1.81,0,3.463,-1.091,9.466,-6.904,0.005,-0.015,1.000,0.000,0.000,0.000,0.3040,0,1,-1.04,1.56,6.80,0.1189,-0.0438,0.3085,0.0398,0.0246,0.3000,0.2624,0.78,1.87,-54.38,0.0000,0.2040,1.2520,1.5340,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26867,0.0569,0.0265,0.3053,-0.0054,0.0157,0.0022,-0.16,0.14,1.45,0,3.457,0.576,6.661,-6.357,0.008,-0.012,0.998,0.000,0.000,0.000,0.3040,1,2,-1.08,0.41,5.43,0.1210,-0.0512,0.3060,0.0398,0.0246,0.3000,0.2632,0.93,1.20,-43.38,0.0000,0.2040,1.2520,1.5340,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26989,0.0564,0.0299,0.3048,-0.0074,0.0224,-0.0012,-0.11,-0.18,1.13,0,3.463,7.279,6.738,-4.914,0.010,-0.012,1.002,0.000,0.000,0.000,0.3020,-3,1,-0.98,-0.37,4.52,0.1168,-0.0533,0.3035,0.0398,0.0246,0.3000,0.2637,1.48,1.07,-33.76,0.0000,0.0000,1.2570,1.5430,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27110,0.0548,0.0255,0.3034,-0.0083,0.0109,-0.0060,0.19,-0.47,0.89,0,3.457,5.091,-7.684,-1.471,0.009,-0.008,1.006,0.000,0.000,0.000,0.3010,0,-1,-0.15,-1.17,4.12,0.1134,-0.0457,0.3017,0.0398,0.0246,0.3000,0.2645,0.63,0.91,-26.68,0.0000,0.0000,1.2570,1.5430,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27231,0.0540,0.0280,0.3020,-0.0055,0.0135,-0.0091,0.32,-0.31,0.80,0,3.463,-1.619,-8.834,0.734,0.005,-0.008,1.010,0.000,0.000,0.000,0.3010,-1,0,0.49,-0.24,3.89,0.1165,-0.0451,0.3007,0.0398,0.0246,0.3000,0.2651,0.93,0.99,-23.88,0.0000,0.2400,1.2500,1.5400,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27352,0.0550,0.0290,0.3012,-0.0010,0.0119,-0.0073,0.29,0.13,0.80,0,3.457,0.961,4.038,1.993,0.007,-0.009,1.009,0.000,0.000,0.000,0.3020,1,0,0.27,0.86,4.12,0.1164,-0.0421,0.3018,0.0398,0.0246,0.3000,0.2650,0.93,1.27,-23.88,0.0000,0.2400,1.2500,1.5400,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27473,0.0545,0.0292,0.3014,-0.0028,0.0082,-0.0008,0.42,-0.16,0.86,0,3.463,0.099,10.472,3.152,0.007,-0.015,1.008,0.000,0.000,0.000,0.3020,0,0,0.39,0.38,4.35,0.1168,-0.0450,0.3040,0.0398,0.0246,0.3000,0.2643,0.77,1.15,-25.75,1.0210,0.2380,1.2500,1.5410,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27595,0.0557,0.0285,0.3018,0.0013,0.0025,0.0044,0.45,-0.62,1.00,0,3.457,-1.449,-11.662,3.146,0.010,-0.012,1.006,0.000,0.000,0.000,0.3030,0,-2,0.41,-0.89,4.74,0.1181,-0.0498,0.3064,0.0398,0.0246,0.3000,0.2636,0.45,1.43,-30.03,1.0210,0.2380,1.2500,1.5410,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27716,0.0558,0.0286,0.3026,0.0064,-0.0011,0.0100,0.37,-0.15,1.16,0,3.468,0.109,-10.882,4.844,0.009,-0.007,1.005,0.000,0.000,0.000,0.3010,0,0,0.14,0.57,5.48,0.1178,-0.0398,0.3100,0.0398,0.0246,0.3000,0.2629,0.29,1.69,-34.94,0.0000,0.0000,1.2430,1.5370,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27837,0.0585,0.0290,0.3023,0.0129,-0.0033,0.0079,0.33,0.34,1.39,0,3.457,1.100,-1.109,4.401,0.008,-0.014,1.004,0.000,0.000,0.000,0.3020,0,0,0.14,1.88,6.06,0.1212,-0.0423,0.3104,0.0398,0.0246,0.3000,0.2632,0.22,2.18,-41.64,0.0000,0.0000,1.2430,1.5370,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27958,0.0598,0.0276,0.3025,0.0118,-0.0089,0.0094,0.42,0.41,1.61,0,3.463,-4.317,-6.869,4.505,0.008,-0.013,1.002,0.000,0.000,0.000,0.3000,0,-1,0.25,2.02,6.60,0.1214,-0.0474,0.3106,0.0398,0.0246,0.3000,0.2630,-0.14,2.22,-48.37,0.0000,0.2220,1.2510,1.5410,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28079,0.0603,0.0286,0.3017,0.0083,-0.0090,0.0034,0.25,0.59,1.80,0,3.457,-2.189,-5.577,4.372,0.008,-0.008,1.004,0.000,0.000,0.000,0.3040,0,0,-0.42,2.79,7.53,0.1276,-0.0338,0.3113,0.0398,0.0246,0.3000,0.2638,-0.08,2.08,-53.99,0.0000,0.2220,1.2510,1.5410,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28200,0.0623,0.0294,0.3030,0.0066,-0.0083,0.0105,0.06,0.88,2.02,0,3.463,2.733,-4.307,0.977,0.009,-0.014,1.000,0.000,0.000,0.000,0.3030,0,0,-0.71,3.46,8.07,0.1223,-0.0352,0.3115,0.0398,0.0246,0.3000,0.2628,0.01,2.16,-60.61,0.0000,0.2140,1.2470,1.5450,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28321,0.0625,0.0289,0.3035,-0.0012,-0.0092,0.0114,0.14,1.09,2.12,0,3.457,-0.763,1.284,0.456,0.010,-0.011,1.004,0.000,0.000,0.000,0.3030,0,1,-0.39,3.98,8.19,0.1100,-0.0379,0.3102,0.0398,0.0246,0.3000,0.2626,-0.07,1.80,-63.67,0.0000,0.2140,1.2470,1.5450,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
