time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
22741,-0.0023,-0.0497,0.2956,-0.0432,0.0492,0.0128,0.48,-0.43,-2.02,0,3.368,4.285,20.398,3.772,0.016,-0.011,1.004,0.000,0.000,0.000,0.2960,-8,3,-0.41,0.06,-2.62,0.0093,0.0016,0.2978,-0.0234,-0.0453,0.3000,0.2639,2.02,-0.47,60.49,1.9870,0.2680,1.2830,1.3350,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22792,-0.0026,-0.0553,0.2962,-0.0346,0.0256,0.0146,0.62,-1.49,-1.81,0,3.373,-3.963,-0.689,5.668,0.015,-0.011,1.001,0.000,0.000,0.000,0.2990,2,0,-0.33,-0.94,-2.38,0.0031,0.0189,0.2994,-0.0234,-0.0453,0.3000,0.2636,0.52,-0.09,54.17,2.2800,0.0000,1.2740,1.3350,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22843,-0.0050,-0.0537,0.2979,-0.0249,0.0207,0.0204,0.41,-1.50,-1.55,0,3.373,-6.050,-0.638,6.578,0.011,-0.012,1.002,0.000,0.000,0.000,0.2980,1,0,-0.48,-0.92,-2.07,0.0026,0.0149,0.3007,-0.0234,-0.0453,0.3000,0.2627,0.41,0.20,46.39,2.2800,0.0000,1.2740,1.3530,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22894,-0.0058,-0.0522,0.2985,-0.0118,0.0183,0.0194,0.09,-1.41,-1.23,0,3.373,0.392,-10.767,7.318,0.017,-0.010,1.003,0.000,0.000,0.000,0.2990,-3,0,-0.76,-0.89,-1.72,0.0024,0.0126,0.3012,-0.0234,-0.0453,0.3000,0.2627,0.40,0.76,36.79,2.2580,0.0000,1.2700,1.3530,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22945,-0.0057,-0.0512,0.2994,0.0011,0.0175,0.0195,0.01,-0.96,-0.86,0,3.368,-0.063,-22.208,6.299,0.013,-0.012,1.000,0.000,0.000,0.000,0.2970,-3,0,-0.79,-0.35,-1.41,0.0025,0.0203,0.3017,-0.0234,-0.0453,0.3000,0.2625,0.43,1.37,25.87,2.2580,0.0000,1.2700,1.3910,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22996,-0.0039,-0.0508,0.2990,0.0133,0.0158,0.0140,0.10,0.02,-0.55,0,3.373,0.534,-12.477,5.095,0.012,-0.012,0.999,0.000,0.000,0.000,0.3000,2,-2,-0.84,0.78,-1.14,0.0026,0.0284,0.3012,-0.0234,-0.0453,0.3000,0.2632,0.38,2.07,16.45,2.3650,0.0000,1.2640,1.3910,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23047,-0.0051,-0.0467,0.2999,0.0090,0.0236,0.0140,0.05,0.52,-0.28,0,3.368,-0.704,-4.529,5.950,0.013,-0.012,1.000,0.000,0.000,0.000,0.2990,-2,0,-0.76,1.38,-0.81,0.0080,0.0233,0.3021,-0.0234,-0.0453,0.3000,0.2630,1.03,1.79,8.46,2.3650,0.0000,1.2640,1.3980,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23098,-0.0039,-0.0508,0.2999,0.0065,0.0102,0.0108,0.10,0.80,-0.00,0,3.368,-0.258,-0.053,5.673,0.010,-0.011,1.002,0.000,0.000,0.000,0.3000,-2,0,-0.83,1.62,-0.52,0.0081,0.0289,0.3020,-0.0234,-0.0453,0.3000,0.2633,0.12,1.75,0.12,0.0000,0.0000,1.2610,1.3980,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23149,-0.0046,-0.0499,0.3003,-0.0022,0.0104,0.0100,0.07,0.69,0.27,0,3.368,-3.648,7.444,4.646,0.011,-0.011,0.999,0.000,0.000,0.000,0.3010,0,2,-0.87,1.62,-0.23,0.0082,0.0347,0.3021,-0.0234,-0.0453,0.3000,0.2634,0.19,1.29,-8.03,0.0000,0.0000,1.2610,1.4080,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23200,-0.0032,-0.0460,0.3009,-0.0040,0.0183,0.0097,-0.08,0.35,0.49,0,3.373,0.938,2.872,3.677,0.014,-0.011,0.998,0.000,0.000,0.000,0.3050,-1,0,-1.04,1.27,-0.01,0.0024,0.0349,0.3025,-0.0234,-0.0453,0.3000,0.2633,0.83,1.30,-14.83,0.0000,0.0000,1.2590,1.4080,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23252,-0.0060,-0.0464,0.3030,-0.0132,0.0155,0.0167,0.02,0.40,0.66,0,3.368,4.812,-8.205,3.786,0.013,-0.011,0.998,0.000,0.000,0.000,0.3000,-2,0,-1.00,1.11,0.18,0.0023,0.0380,0.3039,-0.0234,-0.0453,0.3000,0.2621,0.68,0.69,-19.86,0.0000,0.0000,1.2590,1.4260,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23303,-0.0068,-0.0471,0.3022,-0.0169,0.0116,0.0088,0.22,0.78,0.84,0,3.368,-2.673,4.136,2.533,0.012,-0.014,1.000,0.000,0.000,0.000,0.3010,-1,3,-0.77,1.53,0.40,0.0023,0.0439,0.3033,-0.0234,-0.0453,0.3000,0.2631,0.44,0.45,-25.08,2.5660,0.3220,1.2570,1.4260,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23354,-0.0074,-0.0472,0.3020,-0.0222,0.0080,0.0046,0.16,0.59,0.94,0,3.368,-1.856,9.389,0.400,0.011,-0.013,1.004,0.000,0.000,0.000,0.3020,-1,0,-0.91,1.36,0.52,-0.0066,0.0468,0.3029,-0.0234,-0.0453,0.3000,0.2636,0.27,0.16,-28.21,2.5660,0.3220,1.2570,1.4320,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23405,-0.0106,-0.0469,0.3021,-0.0319,0.0062,0.0055,0.14,0.24,0.96,0,3.373,-1.736,1.598,-1.437,0.014,-0.011,1.001,0.000,0.000,0.000,0.3040,-2,1,-1.00,0.86,0.53,-0.0067,0.0499,0.3032,-0.0234,-0.0453,0.3000,0.2635,0.21,-0.53,-28.79,2.5730,0.0000,1.2540,1.4320,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23456,-0.0137,-0.0474,0.3032,-0.0376,0.0029,0.0099,0.09,0.17,0.91,0,3.368,1.444,6.987,-2.501,0.013,-0.013,1.008,0.000,0.000,0.000,0.3030,0,1,-1.10,0.79,0.47,-0.0097,0.0559,0.3038,-0.0234,-0.0453,0.3000,0.2628,0.01,-1.01,-27.25,2.5730,0.0000,1.2540,1.4250,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23507,-0.0172,-0.0455,0.3034,-0.0426,0.0066,0.0111,0.09,-0.14,0.80,0,3.368,0.578,7.697,-3.947,0.013,-0.011,1.009,0.000,0.000,0.000,0.3010,-3,1,-1.00,0.44,0.31,-0.0128,0.0559,0.3044,-0.0234,-0.0453,0.3000,0.2626,0.32,-1.50,-24.06,2.5460,0.3410,1.2560,1.4250,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23558,-0.0193,-0.0473,0.3028,-0.0406,0.0002,0.0078,0.16,-0.56,0.61,0,3.368,0.031,4.346,-4.476,0.014,-0.011,1.005,0.000,0.000,0.000,0.3050,-3,1,-1.00,0.05,0.12,-0.0158,0.0649,0.3041,-0.0234,-0.0453,0.3000,0.2631,-0.11,-1.55,-18.28,2.5460,0.3410,1.2560,1.4130,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23609,-0.0231,-0.0480,0.3041,-0.0400,-0.0031,0.0147,0.15,-0.78,0.38,0,3.373,-3.400,2.816,-4.256,0.012,-0.014,1.004,0.000,0.000,0.000,0.3010,-2,1,-1.03,-0.16,-0.10,-0.0188,0.0741,0.3050,-0.0234,-0.0453,0.3000,0.2621,-0.31,-1.79,-11.46,0.0000,0.3370,1.2620,1.4130,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23730,-0.0248,-0.0456,0.3032,-0.0325,0.0018,0.0084,0.08,-0.96,0.18,0,3.368,2.169,8.958,-2.617,0.012,-0.009,1.002,0.000,0.000,0.000,0.3030,0,0,-1.21,-0.30,-0.32,-0.0248,0.0879,0.3057,-0.0234,-0.0453,0.3000,0.2630,0.09,-1.56,-5.36,0.0000,0.3370,1.2620,1.4130,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23851,-0.0279,-0.0495,0.3034,-0.0281,-0.0084,0.0080,0.12,-1.26,0.02,0,3.368,0.936,4.630,-2.154,0.016,-0.014,0.997,0.000,0.000,0.000,0.3050,1,1,-0.95,-1.38,-0.66,-0.0277,0.1032,0.3064,-0.0234,-0.0453,0.3000,0.2630,-0.67,-1.56,-0.60,1.0080,0.0000,1.2570,1.4130,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23972,-0.0291,-0.0490,0.3044,-0.0169,-0.0071,0.0112,0.11,-1.40,-0.09,0,3.368,-0.081,-7.071,-2.179,0.015,-0.012,1.001,0.000,0.000,0.000,0.3050,0,-2,-0.56,-1.87,-0.50,-0.0386,0.0646,0.3103,-0.0234,-0.0453,0.3000,0.2624,-0.58,-1.13,2.75,1.0080,0.0000,1.2570,1.3970,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24094,-0.0305,-0.0495,0.3050,-0.0073,-0.0081,0.0127,0.09,-1.06,-0.23,0,3.373,-2.974,1.020,-3.532,0.012,-0.009,0.992,0.000,0.000,0.000,0.3040,1,0,-0.57,-1.01,-0.74,-0.0326,0.0643,0.3094,-0.0234,-0.0453,0.3000,0.2622,-0.65,-0.78,6.80,2.4470,0.0000,1.2670,1.3970,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24215,-0.0298,-0.0505,0.3050,0.0040,-0.0104,0.0074,0.07,-1.03,-0.36,0,3.362,-9.218,6.064,-3.412,0.014,-0.011,0.989,0.000,0.000,0.000,0.3030,-1,0,-0.91,-1.04,-1.01,-0.0312,0.0616,0.3079,-0.0234,-0.0453,0.3000,0.2627,-0.84,-0.19,10.66,2.4470,0.0000,1.2670,1.4030,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24336,-0.0288,-0.0517,0.3042,0.0147,-0.0126,-0.0027,-0.15,-1.41,-0.51,0,3.368,-1.970,-2.855,-2.990,0.013,-0.009,0.990,0.000,0.000,0.000,0.3070,0,-2,-2.07,-1.65,-1.55,-0.0299,0.0641,0.3051,-0.0234,-0.0453,0.3000,0.2640,-1.02,0.38,15.22,0.0000,0.0000,1.2580,1.4030,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24457,-0.0272,-0.0519,0.3053,0.0281,-0.0101,-0.0012,-0.42,-1.27,-0.65,0,3.368,0.675,-16.898,-1.364,0.011,-0.009,0.994,0.000,0.000,0.000,0.3040,0,-3,-2.26,-1.23,-1.76,-0.0229,0.0645,0.3038,-0.0234,-0.0453,0.3000,0.2636,-0.92,1.12,19.48,0.0000,0.0000,1.2580,1.4080,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24578,-0.0251,-0.0516,0.3046,0.0384,-0.0048,-0.0078,-0.44,-0.43,-0.73,0,3.368,3.127,-6.561,0.689,0.009,-0.014,0.991,0.000,0.000,0.000,0.3040,0,-1,-2.11,0.87,-1.68,-0.0131,0.0649,0.3013,-0.0234,-0.0453,0.3000,0.2645,-0.64,1.75,21.78,0.0000,0.0000,1.2610,1.4080,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24699,-0.0216,-0.0516,0.3040,0.0446,-0.0010,-0.0131,-0.31,0.06,-0.72,0,3.362,-2.702,-5.048,3.870,0.009,-0.010,0.999,0.000,0.000,0.000,0.3020,3,-1,-1.67,1.74,-1.67,-0.0091,0.0652,0.2986,-0.0234,-0.0453,0.3000,0.2651,-0.46,2.28,21.63,0.0000,0.0000,1.2610,1.4220,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24820,-0.0191,-0.0493,0.3026,0.0442,0.0077,-0.0178,-0.40,0.30,-0.58,0,3.368,-4.413,-9.962,6.067,0.017,-0.010,1.006,0.000,0.000,0.000,0.2990,0,-2,-1.86,2.36,-1.37,-0.0059,0.0569,0.2967,-0.0234,-0.0453,0.3000,0.2659,0.10,2.42,17.26,0.0000,0.0000,1.2670,1.4220,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24942,-0.0156,-0.0505,0.3005,0.0443,0.0078,-0.0229,-0.58,0.63,-0.31,0,3.357,-1.235,-9.468,6.190,0.012,-0.007,1.008,0.000,0.000,0.000,0.3010,0,1,-2.40,3.49,-0.59,0.0001,0.0570,0.2953,-0.0234,-0.0453,0.3000,0.2669,0.02,2.66,9.17,0.0000,0.0000,1.2670,1.4170,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25063,-0.0114,-0.0506,0.3000,0.0434,0.0113,-0.0160,-0.54,0.94,-0.03,0,3.362,2.646,0.959,7.182,0.010,-0.013,1.015,0.000,0.000,0.000,0.2990,-1,0,-2.52,4.61,-0.14,-0.0028,0.0571,0.2969,-0.0234,-0.0453,0.3000,0.2662,0.18,2.92,0.96,2.4440,0.0000,1.2620,1.4170,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25184,-0.0091,-0.0511,0.2991,0.0360,0.0127,-0.0117,-0.40,0.95,0.31,0,3.362,3.491,8.962,5.943,0.011,-0.012,1.014,0.000,0.000,0.000,0.2980,2,0,-2.22,4.35,0.71,-0.0039,0.0607,0.3021,-0.0234,-0.0453,0.3000,0.2659,0.21,2.74,-9.33,2.4440,0.0000,1.2620,1.4290,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25305,-0.0077,-0.0497,0.2984,0.0281,0.0175,-0.0057,-0.24,0.60,0.65,0,3.368,3.483,3.755,4.935,0.017,-0.011,1.018,0.000,0.000,0.000,0.3010,-1,0,-1.67,3.11,0.53,-0.0049,0.0551,0.3087,-0.0234,-0.0453,0.3000,0.2654,0.53,2.48,-19.62,0.0000,0.0000,1.2630,1.4290,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25426,-0.0069,-0.0513,0.2995,0.0220,0.0137,0.0092,-0.12,0.37,0.94,0,3.362,3.567,-3.077,3.233,0.011,-0.014,1.019,0.000,0.000,0.000,0.2970,-1,0,-1.26,2.52,1.22,-0.0060,0.0584,0.3142,-0.0234,-0.0453,0.3000,0.2636,0.24,2.26,-28.10,0.0000,0.0000,1.2630,1.4300,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25547,-0.0067,-0.0502,0.2989,0.0169,0.0153,0.0121,0.04,0.41,1.12,0,3.368,-1.197,-2.064,2.361,0.017,-0.013,1.013,0.000,0.000,0.000,0.2990,1,0,-0.82,2.78,1.60,-0.0061,0.0612,0.3173,-0.0234,-0.0453,0.3000,0.2634,0.40,2.05,-33.48,0.0000,0.0000,1.2590,1.4300,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25668,-0.0051,-0.0488,0.2995,0.0155,0.0163,0.0179,0.02,0.40,1.25,0,3.362,2.225,-7.675,1.208,0.018,-0.014,1.009,0.000,0.000,0.000,0.3010,-3,-1,-0.91,2.92,1.50,-0.0058,0.0580,0.3205,-0.0234,-0.0453,0.3000,0.2627,0.54,2.10,-37.57,0.0000,0.0000,1.2590,1.4350,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25789,-0.0054,-0.0483,0.3009,0.0092,0.0153,0.0266,0.08,0.67,1.36,0,3.368,3.566,-4.815,1.581,0.012,-0.014,1.006,0.000,0.000,0.000,0.3000,-3,0,-0.71,3.74,2.00,-0.0035,0.0666,0.3236,-0.0234,-0.0453,0.3000,0.2614,0.53,1.78,-40.76,0.0000,0.0000,1.2520,1.4350,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25910,-0.0054,-0.0479,0.3012,0.0036,0.0137,0.0254,0.23,0.96,1.45,0,3.362,-1.475,-0.695,1.200,0.015,-0.016,1.004,0.000,0.000,0.000,0.3000,-3,0,-0.33,4.23,2.35,-0.0037,0.0750,0.3242,-0.0234,-0.0453,0.3000,0.2615,0.49,1.52,-43.36,0.0000,0.0000,1.2520,1.4320,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26031,-0.0057,-0.0496,0.3017,-0.0068,0.0048,0.0222,0.24,0.94,1.52,0,3.368,-2.428,0.966,0.204,0.017,-0.012,1.002,0.000,0.000,0.000,0.2990,-1,0,-0.55,4.19,2.55,-0.0040,0.0835,0.3241,-0.0234,-0.0453,0.3000,0.2618,-0.05,1.00,-45.47,0.0000,0.0000,1.2560,1.4320,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26152,-0.0072,-0.0472,0.3012,-0.0163,0.0074,0.0144,0.20,0.67,1.57,0,3.357,-1.508,3.151,1.682,0.010,-0.014,1.002,0.000,0.000,0.000,0.3020,0,0,-0.80,3.95,2.14,-0.0034,0.0865,0.3230,-0.0234,-0.0453,0.3000,0.2627,0.24,0.45,-47.20,0.0000,0.0000,1.2560,1.4400,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26273,-0.0072,-0.0506,0.3019,-0.0189,-0.0031,0.0154,0.17,0.54,1.63,0,3.368,-4.407,4.200,3.951,0.017,-0.015,0.998,0.000,0.000,0.000,0.3010,1,2,-0.99,3.56,2.31,-0.0218,0.0902,0.3194,-0.0234,-0.0453,0.3000,0.2625,-0.50,0.33,-49.03,2.6040,0.3650,1.2530,1.4400,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26394,-0.0090,-0.0480,0.3020,-0.0256,0.0020,0.0119,-0.08,0.42,1.76,0,3.362,-1.444,14.853,3.084,0.014,-0.012,1.004,0.000,0.000,0.000,0.3020,0,3,-1.44,2.75,1.68,0.0023,0.0832,0.3245,-0.0234,-0.0453,0.3000,0.2628,-0.07,-0.12,-52.87,2.6040,0.3650,1.2530,1.4550,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26515,-0.0110,-0.0493,0.3023,-0.0302,-0.0008,0.0116,-0.17,-0.34,1.95,0,3.368,2.904,11.891,3.640,0.016,-0.015,1.000,0.000,0.000,0.000,0.3060,-2,2,-1.62,0.92,1.92,-0.0060,0.0833,0.3192,-0.0234,-0.0453,0.3000,0.2628,-0.29,-0.47,-58.41,0.9510,0.0000,1.2570,1.4550,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26636,-0.0134,-0.0483,0.3042,-0.0295,0.0032,0.0188,-0.16,-1.04,2.15,0,3.362,-3.080,5.336,4.547,0.013,-0.013,0.997,0.000,0.000,0.000,0.3020,0,0,-1.28,-0.56,2.36,-0.0126,0.0882,0.3164,-0.0234,-0.0453,0.3000,0.2617,-0.04,-0.61,-64.47,0.9510,0.0000,1.2570,1.4580,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26757,-0.0158,-0.0526,0.3038,-0.0231,-0.0062,0.0116,-0.25,-1.37,2.37,0,3.368,-3.235,4.724,4.130,0.016,-0.010,0.999,0.000,0.000,0.000,0.3030,0,0,-1.64,-1.23,2.88,-0.0183,0.0933,0.3114,-0.0234,-0.0453,0.3000,0.2625,-0.79,-0.47,-70.96,2.6620,0.5310,1.2580,1.4580,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26878,-0.0178,-0.0499,0.3038,-0.0140,0.0033,0.0072,-0.40,-1.60,2.58,0,3.357,1.173,2.994,2.717,0.015,-0.012,1.002,0.000,0.000,0.000,0.3040,1,0,-2.02,-1.82,3.36,-0.0193,0.1015,0.3077,-0.0234,-0.0453,0.3000,0.2630,-0.15,-0.19,-77.27,2.6620,0.5310,1.2580,1.4700,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27000,-0.0193,-0.0497,0.3041,-0.0033,0.0070,0.0068,-0.38,-1.74,2.72,0,3.362,-0.903,-2.270,2.021,0.016,-0.017,1.005,0.000,0.000,0.000,0.3050,2,0,-1.64,-2.12,4.60,-0.0291,0.0776,0.3098,-0.0234,-0.0453,0.3000,0.2630,0.04,0.21,-81.62,2.6290,0.4640,1.2560,1.4700,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27121,-0.0202,-0.0490,0.3047,0.0088,0.0121,0.0083,-0.38,-1.68,2.82,0,3.362,1.727,-4.639,2.300,0.014,-0.014,1.007,0.000,0.000,0.000,0.3040,-1,-1,-1.69,-1.82,5.15,-0.0249,0.0758,0.3082,-0.0234,-0.0453,0.3000,0.2627,0.33,0.72,-84.73,2.6290,0.4640,1.2560,1.4800,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27242,-0.0182,-0.0499,0.3047,0.0259,0.0126,0.0082,-0.36,-1.58,2.92,0,3.368,0.459,-3.431,1.628,0.013,-0.013,1.008,0.000,0.000,0.000,0.3060,0,-2,-1.48,-1.22,5.31,-0.0181,0.0792,0.3089,-0.0234,-0.0453,0.3000,0.2627,0.30,1.66,-87.68,2.6540,0.0000,1.2520,1.4800,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27363,-0.0158,-0.0495,0.3056,0.0410,0.0154,0.0129,-0.32,-1.37,3.01,0,3.362,3.778,-9.082,-0.222,0.013,-0.012,1.001,0.000,0.000,0.000,0.3090,0,-4,-1.39,-0.76,5.70,-0.0100,0.0811,0.3111,-0.0234,-0.0453,0.3000,0.2620,0.45,2.55,-90.19,2.6540,0.0000,1.2520,1.4890,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27484,-0.0133,-0.0487,0.3075,0.0529,0.0183,0.0214,-0.12,-1.01,3.03,0,3.368,8.251,-12.958,-2.880,0.012,-0.010,0.997,0.000,0.000,0.000,0.3050,-3,-2,-0.91,0.36,5.90,0.0024,0.0831,0.3133,-0.0234,-0.0453,0.3000,0.2608,0.65,3.30,-90.83,2.6440,0.0000,1.2520,1.4890,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27606,-0.0093,-0.0523,0.3071,0.0640,0.0088,0.0146,0.21,-0.48,2.90,0,3.357,2.597,-16.126,-6.046,0.017,-0.015,0.998,0.000,0.000,0.000,0.3050,-1,-4,0.07,1.98,5.37,0.0088,0.0922,0.3121,-0.0234,-0.0453,0.3000,0.2616,-0.06,4.09,-87.12,2.6440,0.0000,1.2520,1.4880,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27727,-0.0073,-0.0488,0.3066,0.0651,0.0139,0.0063,0.32,0.33,2.63,0,3.362,-0.068,-21.613,-7.556,0.006,-0.014,0.996,0.000,0.000,0.000,0.3050,-3,-1,0.43,3.92,4.60,0.0201,0.0961,0.3100,-0.0234,-0.0453,0.3000,0.2626,0.44,4.28,-78.97,2.6410,0.3770,1.2530,1.4880,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27848,-0.0048,-0.0478,0.3061,0.0604,0.0114,0.0014,0.32,1.35,2.28,0,3.352,2.573,-2.626,-7.042,0.011,-0.016,1.000,0.000,0.000,0.000,0.3070,-2,0,0.45,6.52,3.73,0.0223,0.1050,0.3075,-0.0234,-0.0453,0.3000,0.2632,0.38,4.22,-68.51,2.6410,0.3770,1.2530,1.4690,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27969,0.0001,-0.0465,0.3065,0.0541,0.0096,0.0018,0.43,1.56,1.94,0,3.362,0.332,7.198,-8.721,0.011,-0.012,1.001,0.000,0.000,0.000,0.3070,-3,0,0.83,6.76,2.85,0.0215,0.1109,0.3092,-0.0234,-0.0453,0.3000,0.2630,0.39,4.28,-58.07,0.0000,0.0000,1.2510,1.4690,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28091,0.0022,-0.0462,0.3068,0.0403,0.0049,0.0029,0.50,1.07,1.55,0,3.357,1.676,0.780,-8.870,0.009,-0.013,1.000,0.000,0.000,0.000,0.3040,-2,0,0.93,5.74,1.86,0.0196,0.1197,0.3142,-0.0234,-0.0453,0.3000,0.2629,0.19,3.77,-46.43,0.0000,0.0000,1.2510,1.4400,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28212,0.0028,-0.0439,0.3057,0.0285,0.0052,-0.0037,0.55,0.99,1.12,0,3.362,-0.117,-13.910,-9.451,0.010,-0.011,0.998,0.000,0.000,0.000,0.3050,-2,-2,1.22,5.46,0.45,0.0191,0.1260,0.3175,-0.0234,-0.0453,0.3000,0.2638,0.37,3.25,-33.45,2.5900,0.0000,1.2530,1.4400,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28333,0.0023,-0.0453,0.3052,0.0156,-0.0032,-0.0064,0.52,1.62,0.65,0,3.352,2.706,3.113,-10.916,0.010,-0.011,0.994,0.000,0.000,0.000,0.3060,-3,0,1.33,6.91,-1.25,0.0239,0.1324,0.3226,-0.0234,-0.0453,0.3000,0.2642,-0.13,2.61,-19.57,2.5900,0.0000,1.2530,1.4310,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
