time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16526,0.0130,-0.1621,0.3138,0.0031,0.0269,0.0006,0.31,-0.06,-0.42,0,3.326,1.957,-0.392,0.495,0.007,-0.018,1.010,0.000,0.000,0.000,0.3130,0,0,-0.80,-0.13,-2.47,-0.0298,-0.0927,0.3152,0.0451,-0.0626,0.3000,0.2620,-5.94,-2.09,12.56,1.1750,0.1610,1.1330,0.4330,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16576,0.0132,-0.1608,0.3135,0.0036,0.0241,0.0037,0.37,-0.05,-0.39,0,3.331,4.048,0.872,0.395,0.005,-0.016,1.005,0.000,0.000,0.000,0.3120,0,0,-0.70,-0.11,-2.44,-0.0291,-0.0914,0.3152,0.0451,-0.0626,0.3000,0.2617,-5.99,-2.05,11.68,1.1690,0.0000,1.1330,0.4330,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16627,0.0133,-0.1590,0.3131,0.0039,0.0222,0.0027,0.51,-0.04,-0.37,0,3.326,0.362,-1.483,0.747,0.002,-0.015,1.005,0.000,0.000,0.000,0.3160,0,0,-0.50,-0.15,-2.42,-0.0282,-0.0902,0.3148,0.0451,-0.0626,0.3000,0.2619,-5.94,-2.03,11.00,1.1690,0.0000,1.1360,0.5800,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16678,0.0135,-0.1580,0.3144,0.0043,0.0179,0.0111,0.50,-0.05,-0.35,0,3.331,0.006,-1.691,-0.387,0.004,-0.013,1.004,0.000,0.000,0.000,0.3160,0,0,-0.48,-0.07,-2.39,-0.0272,-0.0892,0.3159,0.0451,-0.0626,0.3000,0.2608,-6.11,-2.01,10.36,1.1720,0.1590,1.1360,0.5800,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16729,0.0132,-0.1602,0.3154,0.0036,0.0080,0.0160,0.48,-0.01,-0.33,0,3.331,-2.097,0.491,0.189,0.001,-0.014,1.003,0.000,0.000,0.000,0.3150,0,0,-0.48,0.01,-2.40,-0.0261,-0.0883,0.3167,0.0451,-0.0626,0.3000,0.2600,-6.75,-2.07,10.04,1.1720,0.1590,1.1340,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16780,0.0131,-0.1644,0.3157,0.0033,-0.0040,0.0149,0.45,0.03,-0.33,0,3.331,-7.377,1.411,0.939,0.004,-0.015,0.997,0.000,0.000,0.000,0.3170,0,-1,-0.59,-0.01,-2.40,-0.0250,-0.0875,0.3171,0.0451,-0.0626,0.3000,0.2601,-7.60,-2.09,10.00,1.1690,0.1580,1.1340,0.0000,2.3860,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16831,0.0135,-0.1700,0.3168,0.0035,-0.0172,0.0157,0.28,-0.04,-0.33,0,3.331,-6.561,-1.972,-0.380,0.003,-0.017,0.996,0.000,0.000,0.000,0.3180,0,0,-0.94,-0.06,-2.34,-0.0287,-0.0906,0.3179,0.0451,-0.0626,0.3000,0.2598,-8.62,-2.05,9.89,1.1690,0.1580,1.1380,0.0000,2.3860,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16882,0.0162,-0.1751,0.3177,0.0078,-0.0269,0.0158,0.04,-0.02,-0.33,0,3.331,-7.060,-3.676,-1.159,0.004,-0.018,0.991,0.000,0.000,0.000,0.3180,2,0,-1.28,0.04,-2.36,-0.0282,-0.0906,0.3186,0.0451,-0.0626,0.3000,0.2596,-9.43,-1.66,9.99,1.1700,0.1610,1.1380,0.0000,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16933,0.0150,-0.1786,0.3183,0.0053,-0.0310,0.0123,-0.29,0.04,-0.37,0,3.331,-42.867,13.491,-1.676,0.000,-0.017,0.988,0.000,0.000,0.000,0.3140,4,1,-1.61,0.23,-2.43,-0.0280,-0.0923,0.3189,0.0451,-0.0626,0.3000,0.2599,-9.86,-1.86,11.05,1.1700,0.1610,1.1360,0.4310,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16984,0.0159,-0.1833,0.3168,0.0063,-0.0331,-0.0029,-2.27,-0.34,-0.42,0,3.326,-41.495,6.974,-0.462,0.003,-0.009,0.999,0.000,0.000,0.000,0.3170,4,0,-3.76,-0.44,-2.58,-0.0286,-0.0953,0.3178,0.0451,-0.0626,0.3000,0.2618,-10.21,-1.73,12.70,1.1700,0.1580,1.1360,0.4310,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17035,0.0153,-0.1856,0.3167,0.0077,-0.0144,-0.0040,-4.46,-0.79,-0.46,0,3.320,-6.943,-1.603,-0.408,0.002,-0.011,1.006,0.000,0.000,0.000,0.3170,0,0,-5.83,-0.79,-2.65,-0.0285,-0.0990,0.3181,0.0451,-0.0626,0.3000,0.2619,-9.50,-1.71,13.86,1.1700,0.1580,1.1210,0.4050,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17086,0.0121,-0.1903,0.3168,0.0079,0.0149,-0.0020,-4.96,-0.81,-0.48,0,3.326,-4.513,1.128,-1.398,0.002,-0.021,0.999,0.000,0.000,0.000,0.3140,-2,0,-6.18,-0.70,-2.66,-0.0279,-0.0982,0.3179,0.0451,-0.0626,0.3000,0.2617,-8.48,-1.93,14.35,1.1690,0.0000,1.1210,0.4050,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17137,0.0127,-0.1885,0.3155,0.0152,0.0572,-0.0089,-5.21,-0.90,-0.54,0,3.326,-1.260,4.727,-0.319,0.001,-0.021,1.006,0.000,0.000,0.000,0.3140,-2,0,-6.42,-0.73,-2.82,-0.0281,-0.0952,0.3166,0.0451,-0.0626,0.3000,0.2627,-6.38,-1.54,16.34,1.1690,0.0000,1.1100,0.4490,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17188,0.0152,-0.1812,0.3146,0.0262,0.1078,-0.0124,-5.28,-1.08,-0.60,0,3.320,15.095,-3.051,-0.877,0.003,-0.019,1.010,0.000,0.000,0.000,0.3150,-2,0,-6.48,-0.96,-2.89,-0.0273,-0.0895,0.3156,0.0451,-0.0626,0.3000,0.2632,-3.49,-0.84,18.00,1.1750,0.1700,1.1100,0.4490,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17239,0.0171,-0.1692,0.3144,0.0364,0.1627,-0.0081,-4.59,-0.93,-0.64,0,3.320,25.523,-7.368,-0.954,0.003,-0.022,1.006,0.000,0.000,0.000,0.3180,-6,-2,-5.71,-0.79,-2.96,-0.0263,-0.0824,0.3154,0.0451,-0.0626,0.3000,0.2628,-0.07,-0.23,19.20,1.1750,0.1700,1.0950,0.5340,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17291,0.0181,-0.1595,0.3157,0.0433,0.2032,0.0027,-3.39,-0.76,-0.64,0,3.326,26.365,-1.444,-1.145,0.004,-0.025,1.008,0.000,0.000,0.000,0.3160,-10,-2,-4.45,-0.45,-2.81,-0.0213,-0.0671,0.3153,0.0451,-0.0626,0.3000,0.2614,2.53,0.17,19.19,1.1680,0.0000,1.0950,0.5340,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17341,0.0225,-0.1530,0.3160,0.0535,0.2241,0.0055,-2.14,-0.59,-0.66,0,3.320,23.011,29.872,-0.966,-0.009,-0.026,0.998,0.000,0.000,0.000,0.3160,-2,1,-3.18,-0.39,-2.78,-0.0152,-0.0427,0.3135,0.0451,-0.0626,0.3000,0.2610,3.98,0.96,19.92,1.1680,0.0000,1.0820,0.5740,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17392,0.0260,-0.1350,0.3161,0.0607,0.2540,0.0051,-0.97,-2.00,-0.73,0,3.326,24.076,53.269,-1.067,0.005,-0.028,0.995,0.000,0.000,0.000,0.3140,-6,4,-1.98,-1.85,-3.10,-0.0157,-0.0332,0.3155,0.0451,-0.0626,0.3000,0.2611,6.65,1.55,21.76,1.1670,0.1640,1.0820,0.5740,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17444,0.0314,-0.1265,0.3154,0.0819,0.2537,-0.0005,0.34,-4.50,-0.81,0,3.320,19.587,6.479,-2.212,0.003,-0.028,1.001,0.000,0.000,0.000,0.3160,-3,-1,-0.81,-4.47,-3.79,-0.0229,-0.0153,0.3156,0.0451,-0.0626,0.3000,0.2618,7.22,2.92,24.42,1.1670,0.1640,1.0740,0.5840,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17495,0.0334,-0.1129,0.3156,0.1141,0.2518,-0.0011,1.38,-4.99,-0.93,0,3.320,14.989,-5.248,-1.587,-0.003,-0.024,1.000,0.000,0.000,0.000,0.3120,-2,-1,0.24,-4.81,-3.80,-0.0193,-0.0050,0.3162,0.0451,-0.0626,0.3000,0.2618,8.07,4.58,27.91,1.1710,0.1720,1.0740,0.5840,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17545,0.0381,-0.1030,0.3141,0.1524,0.2352,-0.0103,2.06,-4.77,-1.02,0,3.320,8.021,-3.682,-1.856,-0.001,-0.026,1.004,0.000,0.000,0.000,0.3160,-8,-4,1.05,-4.53,-3.75,-0.0159,0.0019,0.3154,0.0451,-0.0626,0.3000,0.2631,7.95,6.67,30.62,1.1710,0.1720,1.0590,0.5400,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17596,0.0451,-0.0961,0.3146,0.1892,0.2074,-0.0045,2.55,-4.69,-1.10,0,3.320,4.170,-17.042,-0.735,-0.005,-0.021,1.001,0.000,0.000,0.000,0.3120,0,-2,1.34,-4.40,-4.16,-0.0020,0.0238,0.3144,0.0451,-0.0626,0.3000,0.2624,7.17,8.88,32.94,1.1530,0.1670,1.0590,0.5400,2.4060,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17647,0.0572,-0.0835,0.3133,0.2328,0.1910,-0.0108,2.83,-4.03,-1.16,0,3.315,2.986,-47.361,0.335,0.000,-0.021,1.013,0.000,0.000,0.000,0.3070,-2,-5,1.64,-3.50,-3.84,0.0039,0.0251,0.3144,0.0451,-0.0626,0.3000,0.2633,7.26,11.66,34.75,1.1530,0.1670,1.0430,0.5250,2.4060,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17698,0.0673,-0.0795,0.3103,0.2617,0.1547,-0.0219,3.02,-1.63,-1.26,0,3.315,-2.149,-85.872,1.345,-0.006,-0.018,1.016,0.000,0.000,0.000,0.3070,-2,-17,1.81,-1.11,-3.83,0.0190,0.0301,0.3118,0.0451,-0.0626,0.3000,0.2651,5.81,13.55,37.84,1.1330,0.0000,1.0430,0.5250,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17749,0.0764,-0.0738,0.3084,0.2642,0.1249,-0.0197,3.02,2.42,-1.40,0,3.310,-2.574,-17.364,2.634,-0.017,-0.014,1.021,0.000,0.000,0.000,0.3060,0,-4,1.72,3.00,-4.29,0.0710,0.0314,0.3089,0.0451,-0.0626,0.3000,0.2652,4.82,14.25,42.04,1.1330,0.0000,1.0310,0.5780,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17800,0.0982,-0.0706,0.3069,0.2652,0.0936,-0.0162,2.77,3.52,-1.34,0,3.310,-10.630,41.349,2.469,-0.006,-0.011,1.022,0.000,0.000,0.000,0.3030,0,0,1.61,3.93,-4.02,0.0830,0.0309,0.3088,0.0451,-0.0626,0.3000,0.2651,3.59,15.72,40.17,0.0000,0.0000,1.0310,0.5780,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17851,0.1092,-0.0669,0.3048,0.2318,0.0693,-0.0157,2.25,1.81,-1.11,0,3.310,-10.508,-21.011,3.061,0.001,-0.013,1.024,0.000,0.000,0.000,0.3060,1,-4,1.06,1.82,-3.85,0.0973,0.0335,0.3077,0.0451,-0.0626,0.3000,0.2654,2.72,14.97,33.29,0.0000,0.0000,1.0340,0.0000,2.4020,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17902,0.1192,-0.0659,0.3050,0.2119,0.0447,-0.0022,1.79,2.89,-0.94,0,3.320,-5.915,-71.222,6.229,-0.006,-0.013,1.015,0.000,0.000,0.000,0.3080,0,0,0.57,3.04,-3.31,0.0879,0.0255,0.3098,0.0451,-0.0626,0.3000,0.2639,1.65,14.84,28.32,1.0830,0.1730,1.0340,0.0000,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
17953,0.1255,-0.0654,0.3064,0.1752,0.0260,0.0130,1.50,6.11,-0.78,0,3.315,-10.265,10.225,6.200,-0.011,-0.015,1.002,0.000,0.000,0.000,0.3080,1,0,0.24,6.67,-3.02,0.0960,0.0249,0.3107,0.0451,-0.0626,0.3000,0.2620,0.82,13.74,23.41,1.0830,0.1730,1.0310,0.0000,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18004,0.1379,-0.0642,0.3075,0.1363,0.0147,0.0179,1.15,6.22,-0.50,0,3.320,-8.332,74.155,6.167,0.001,-0.016,1.004,0.000,0.000,0.000,0.3090,0,1,-0.33,6.23,-2.50,0.0882,0.0231,0.3103,0.0451,-0.0626,0.3000,0.2613,0.37,12.87,14.98,1.0520,0.1930,1.0310,0.0000,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18055,0.1404,-0.0647,0.3088,0.0790,0.0032,0.0215,0.67,3.09,-0.11,0,3.320,-10.762,19.485,7.523,0.005,-0.013,1.007,0.000,0.000,0.000,0.3090,2,2,-0.78,2.46,-2.15,0.0859,0.0229,0.3109,0.0451,-0.0626,0.3000,0.2607,-0.21,10.46,3.16,1.0520,0.1930,1.0310,0.0000,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18106,0.1411,-0.0653,0.3095,0.0489,-0.0038,0.0228,0.20,1.51,0.26,0,3.315,-6.697,12.991,8.316,0.002,-0.010,1.005,0.000,0.000,0.000,0.3150,0,4,-1.32,1.48,-1.88,0.0810,0.0181,0.3114,0.0451,-0.0626,0.3000,0.2604,-0.59,9.13,-7.72,1.0600,0.0000,1.0310,0.0000,2.3860,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18158,0.1413,-0.0668,0.3127,0.0312,-0.0082,0.0349,-0.19,1.02,0.69,0,3.320,-2.233,29.440,7.725,0.002,-0.015,0.999,0.000,0.000,0.000,0.3140,2,2,-1.68,0.85,-1.35,0.0706,0.0183,0.3136,0.0451,-0.0626,0.3000,0.2585,-0.91,8.38,-20.72,1.0600,0.0000,1.0250,0.0000,2.3860,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18209,0.1390,-0.0672,0.3142,0.0145,-0.0066,0.0339,-0.33,-0.25,1.08,0,3.326,-5.090,18.999,7.222,0.004,-0.010,0.995,0.000,0.000,0.000,0.3170,0,3,-1.76,-0.68,-1.13,0.0649,0.0129,0.3152,0.0451,-0.0626,0.3000,0.2583,-0.86,7.44,-32.27,1.0690,0.1500,1.0250,0.0000,2.3810,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18260,0.1382,-0.0673,0.3165,0.0145,-0.0029,0.0344,-0.54,-1.34,1.45,0,3.320,-2.882,-2.767,5.448,0.007,-0.011,0.996,0.000,0.000,0.000,0.3160,0,0,-2.02,-1.63,-0.75,0.0563,0.0130,0.3170,0.0451,-0.0626,0.3000,0.2578,-0.69,7.40,-43.61,1.0690,0.1500,1.0210,0.0000,2.3810,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18311,0.1380,-0.0690,0.3172,0.0231,-0.0027,0.0269,-0.67,-1.45,1.76,0,3.320,-0.144,-55.459,5.976,0.001,-0.010,0.991,0.000,0.000,0.000,0.3180,0,-5,-2.16,-1.50,-0.47,0.0519,0.0126,0.3180,0.0451,-0.0626,0.3000,0.2585,-0.81,7.78,-52.71,1.0770,0.0000,1.0210,0.0000,2.3800,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18362,0.1396,-0.0690,0.3184,0.0320,0.0033,0.0220,-0.64,1.44,2.12,0,3.320,2.753,-19.595,5.336,-0.010,-0.017,0.989,0.000,0.000,0.000,0.3190,0,-4,-2.17,1.13,-0.04,0.0779,0.0122,0.3202,0.0451,-0.0626,0.3000,0.2588,-0.52,8.29,-63.72,1.0770,0.0000,1.0160,0.0000,2.3800,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18413,0.1422,-0.0690,0.3192,0.0235,0.0074,0.0153,-0.63,2.49,2.35,0,3.320,1.069,56.843,1.745,-0.005,-0.011,0.989,0.000,0.000,0.000,0.3160,0,4,-2.03,2.06,0.29,0.0870,0.0126,0.3206,0.0451,-0.0626,0.3000,0.2594,-0.32,8.06,-70.64,1.0510,0.0000,1.0160,0.0000,2.3760,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18464,0.1448,-0.0685,0.3183,0.0103,0.0120,0.0020,-0.53,0.30,2.47,0,3.315,1.184,12.929,1.246,0.008,-0.012,1.000,0.000,0.000,0.000,0.3160,-1,2,-1.97,-0.77,0.20,0.0782,0.0127,0.3205,0.0451,-0.0626,0.3000,0.2610,-0.07,7.59,-74.08,1.0510,0.0000,1.0110,0.0000,2.3760,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18515,0.1426,-0.0679,0.3173,0.0032,0.0163,-0.0060,-0.51,-0.87,2.51,0,3.315,1.898,-65.947,1.256,0.002,-0.013,0.999,0.000,0.000,0.000,0.3190,0,-8,-1.92,-1.39,0.23,0.0734,0.0154,0.3198,0.0451,-0.0626,0.3000,0.2620,0.18,7.07,-75.34,1.0770,0.0000,1.0110,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18566,0.1387,-0.0677,0.3178,-0.0058,0.0185,-0.0013,-0.40,1.84,2.56,0,3.315,-2.456,-21.310,1.142,-0.006,-0.013,1.005,0.000,0.000,0.000,0.3140,-1,0,-1.81,1.83,0.54,0.0938,0.0165,0.3204,0.0451,-0.0626,0.3000,0.2614,0.30,6.39,-76.81,1.0770,0.0000,1.0080,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18618,0.1416,-0.0678,0.3161,-0.0149,0.0179,-0.0106,-0.38,3.35,2.59,0,3.315,0.292,10.744,-1.334,0.003,-0.017,1.003,0.000,0.000,0.000,0.3170,0,0,-1.94,2.93,0.62,0.0943,0.0195,0.3190,0.0451,-0.0626,0.3000,0.2627,0.26,6.15,-77.60,1.0520,0.1440,1.0080,0.0000,2.3750,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18670,0.1410,-0.0663,0.3161,-0.0407,0.0211,-0.0088,-0.29,3.04,2.52,0,3.310,0.146,-6.283,-1.917,0.004,-0.012,1.002,0.000,0.000,0.000,0.3170,-1,2,-1.92,2.37,0.53,0.0955,0.0226,0.3187,0.0451,-0.0626,0.3000,0.2625,0.52,4.91,-75.61,1.0520,0.1440,1.0080,0.0000,2.3750,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18721,0.1354,-0.0641,0.3162,-0.0750,0.0254,-0.0055,-0.30,3.12,2.43,0,3.315,5.523,54.263,-3.878,-0.000,-0.014,1.000,0.000,0.000,0.000,0.3170,0,2,-1.87,2.76,0.28,0.0870,0.0200,0.3185,0.0451,-0.0626,0.3000,0.2622,0.88,2.91,-72.91,1.0600,0.1430,1.0080,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18771,0.1299,-0.0625,0.3164,-0.1026,0.0275,-0.0034,-0.04,0.96,2.28,0,3.310,2.864,59.683,-4.871,0.013,-0.017,1.003,0.000,0.000,0.000,0.3160,0,7,-1.57,0.02,-0.07,0.0820,0.0207,0.3183,0.0451,-0.0626,0.3000,0.2619,1.09,1.22,-68.49,1.0600,0.1430,1.0080,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18822,0.1269,-0.0622,0.3161,-0.0985,0.0245,-0.0022,0.17,-2.17,2.07,0,3.315,1.123,-45.709,-4.807,0.013,-0.015,1.008,0.000,0.000,0.000,0.3130,0,-2,-1.42,-2.87,-0.53,0.0652,0.0211,0.3182,0.0451,-0.0626,0.3000,0.2618,0.98,1.20,-62.04,1.0980,0.0000,1.0080,0.0000,2.3810,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18873,0.1207,-0.0622,0.3148,-0.0846,0.0202,-0.0054,0.15,-0.97,1.81,0,3.310,2.141,-31.533,-3.754,-0.000,-0.017,0.998,0.000,0.000,0.000,0.3140,0,-2,-1.35,-0.58,-0.68,0.0694,0.0216,0.3174,0.0451,-0.0626,0.3000,0.2624,0.77,1.42,-54.24,1.0980,0.0000,0.9990,0.0000,2.3810,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18924,0.1184,-0.0613,0.3143,-0.0753,0.0184,-0.0061,0.31,0.74,1.61,0,3.315,-0.235,66.159,-3.944,-0.001,-0.015,1.006,0.000,0.000,0.000,0.3180,-1,9,-1.23,0.98,-0.81,0.0743,0.0220,0.3169,0.0451,-0.0626,0.3000,0.2626,0.75,1.69,-48.16,1.0850,0.1540,0.9990,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
18975,0.1180,-0.0613,0.3157,-0.0692,0.0135,0.0031,0.37,-1.78,1.43,0,3.310,-0.963,42.183,-5.520,0.014,-0.013,1.005,0.000,0.000,0.000,0.3130,0,3,-1.25,-2.24,-1.17,0.0500,0.0253,0.3183,0.0451,-0.0626,0.3000,0.2613,0.52,1.96,-43.02,1.0850,0.1540,1.0060,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19026,0.1119,-0.0596,0.3146,-0.0566,0.0138,-0.0022,0.33,-4.15,1.18,0,3.315,-1.273,-60.631,-3.823,0.012,-0.017,1.005,0.000,0.000,0.000,0.3140,0,-8,-1.31,-4.36,-1.52,0.0412,0.0256,0.3173,0.0451,-0.0626,0.3000,0.2621,0.66,2.12,-35.34,1.1200,0.0000,1.0060,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19077,0.1081,-0.0599,0.3143,-0.0286,0.0094,-0.0024,0.21,-1.83,0.95,0,3.310,2.263,-36.802,-1.930,-0.009,-0.011,0.999,0.000,0.000,0.000,0.3130,-1,-1,-1.36,-1.42,-1.55,0.0639,0.0254,0.3174,0.0451,-0.0626,0.3000,0.2622,0.42,3.17,-28.63,1.1200,0.0000,1.0070,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19129,0.1125,-0.0599,0.3137,-0.0030,0.0063,-0.0037,0.31,0.32,0.84,0,3.315,1.885,53.598,-1.788,-0.006,-0.012,1.001,0.000,0.000,0.000,0.3130,0,1,-1.25,0.45,-1.61,0.0672,0.0284,0.3165,0.0451,-0.0626,0.3000,0.2624,0.28,4.68,-25.28,1.0940,0.0000,1.0070,0.0000,2.3850,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19181,0.1129,-0.0603,0.3133,-0.0019,0.0016,-0.0057,0.41,-1.67,0.77,0,3.310,-6.700,27.395,-1.910,0.006,-0.013,1.003,0.000,0.000,0.000,0.3080,0,3,-1.14,-2.30,-1.75,0.0641,0.0285,0.3160,0.0451,-0.0626,0.3000,0.2627,0.02,4.76,-23.03,1.0940,0.0000,1.0030,0.0000,2.3850,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19231,0.1144,-0.0597,0.3109,0.0194,0.0001,-0.0156,0.21,-3.46,0.66,0,3.310,-0.516,-16.809,-2.351,0.002,-0.013,1.006,0.000,0.000,0.000,0.3100,0,0,-1.48,-3.65,-1.88,0.0548,0.0287,0.3145,0.0451,-0.0626,0.3000,0.2643,-0.00,5.82,-19.93,1.1120,0.1630,1.0030,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19282,0.1151,-0.0617,0.3100,0.0463,-0.0066,-0.0146,0.21,-3.01,0.55,0,3.304,-2.204,-0.018,-1.331,-0.003,-0.011,1.008,0.000,0.000,0.000,0.3120,0,0,-1.51,-2.81,-1.97,0.0566,0.0308,0.3133,0.0451,-0.0626,0.3000,0.2643,-0.46,7.12,-16.59,1.1120,0.1630,1.0140,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19333,0.1201,-0.0623,0.3105,0.0765,-0.0087,-0.0053,0.20,-2.76,0.49,0,3.310,-2.317,-0.737,-1.744,-0.000,-0.009,1.010,0.000,0.000,0.000,0.3160,0,-5,-1.63,-2.81,-2.04,0.0597,0.0332,0.3131,0.0451,-0.0626,0.3000,0.2632,-0.60,8.88,-14.74,1.1010,0.0000,1.0140,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19384,0.1242,-0.0645,0.3127,0.1000,-0.0142,0.0105,0.04,-2.86,0.41,0,3.315,-2.913,-13.805,-0.303,-0.001,-0.008,1.009,0.000,0.000,0.000,0.3100,3,-2,-1.66,-2.79,-1.87,0.0675,0.0238,0.3146,0.0451,-0.0626,0.3000,0.2611,-1.03,10.32,-12.34,1.1010,0.0000,1.0160,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19436,0.1332,-0.0640,0.3118,0.1324,-0.0110,0.0050,-0.06,-2.28,0.38,0,3.315,-4.402,-17.658,0.560,-0.004,-0.014,0.999,0.000,0.000,0.000,0.3110,1,-4,-1.77,-2.09,-1.72,0.0732,0.0195,0.3139,0.0451,-0.0626,0.3000,0.2618,-0.83,12.38,-11.35,1.0880,0.0000,1.0160,0.0000,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19486,0.1407,-0.0681,0.3117,0.1517,-0.0196,0.0038,-0.16,-1.36,0.39,0,3.310,-5.835,-17.441,1.505,-0.002,-0.011,1.003,0.000,0.000,0.000,0.3100,0,-2,-1.98,-1.20,-1.58,0.0829,0.0178,0.3133,0.0451,-0.0626,0.3000,0.2620,-1.53,13.74,-11.80,1.0880,0.0000,1.0300,0.0000,2.3880,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19537,0.1470,-0.0698,0.3111,0.1580,-0.0198,0.0005,-0.42,-0.51,0.45,0,3.310,-4.134,-14.782,1.144,-0.005,-0.013,1.004,0.000,0.000,0.000,0.3130,1,-1,-2.26,-0.32,-1.47,0.0898,0.0179,0.3128,0.0451,-0.0626,0.3000,0.2625,-1.66,14.42,-13.52,1.0710,0.1520,1.0300,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
19588,0.1539,-0.0691,0.3119,0.1584,-0.0116,0.0054,-0.60,0.19,0.56,0,3.310,0.303,-9.805,2.018,-0.004,-0.010,1.006,0.000,0.000,0.000,0.3110,0,-5,-2.45,0.46,-1.35,0.0943,0.0161,0.3135,0.0451,-0.0626,0.3000,0.2618,-1.23,14.93,-16.69,1.0710,0.1520,1.0360,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
