time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16748,0.0228,0.0024,0.3171,0.0069,0.0004,-0.0269,0.14,0.07,-1.04,0,3.457,-4.789,-1.039,0.437,-0.002,-0.009,1.008,0.000,0.000,0.000,0.3180,-1,0,0.42,-0.86,-1.27,-0.0413,0.0414,0.3165,0.0328,-0.0218,0.3000,0.2643,1.72,-0.35,31.11,1.0240,0.0000,1.4670,1.1190,2.3810,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16799,0.0295,0.0032,0.3161,0.0197,0.0008,-0.0213,-0.04,0.14,-1.04,0,3.463,0.755,0.538,0.176,-0.002,-0.011,1.008,0.000,0.000,0.000,0.3160,0,0,0.15,-0.81,-1.29,-0.0411,0.0427,0.3161,0.0328,-0.0218,0.3000,0.2639,1.79,0.72,31.24,1.0240,0.0000,1.4540,1.1220,2.3860,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16850,0.0312,0.0036,0.3152,0.0202,0.0015,-0.0155,-0.06,0.15,-1.03,0,3.463,-0.582,-2.006,-0.135,-0.004,-0.014,1.010,0.000,0.000,0.000,0.3150,0,0,0.19,-0.83,-1.28,-0.0404,0.0421,0.3155,0.0328,-0.0218,0.3000,0.2635,1.86,0.87,30.96,1.0270,0.0000,1.4540,1.1220,2.3860,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16901,0.0315,0.0054,0.3150,0.0172,0.0057,-0.0085,0.03,0.21,-1.06,0,3.463,-0.008,-5.820,-0.843,0.000,-0.013,1.008,0.000,0.000,0.000,0.3110,0,0,0.16,-0.73,-1.29,-0.0394,0.0411,0.3150,0.0328,-0.0218,0.3000,0.2627,2.18,0.75,31.83,1.0270,0.0000,1.4480,1.1270,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16952,0.0323,0.0057,0.3147,0.0152,0.0056,-0.0042,0.04,0.32,-1.09,0,3.457,-0.003,-2.609,0.107,0.003,-0.014,1.006,0.000,0.000,0.000,0.3100,0,0,0.16,-0.43,-1.33,-0.0382,0.0397,0.3136,0.0328,-0.0218,0.3000,0.2623,2.20,0.71,32.69,1.0210,0.0000,1.4480,1.1270,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17003,0.0332,0.0069,0.3116,0.0129,0.0074,-0.0153,0.09,0.31,-1.12,0,3.457,12.310,1.907,-0.937,0.002,-0.008,1.009,0.000,0.000,0.000,0.3090,-2,0,0.16,-0.30,-1.33,-0.0366,0.0379,0.3123,0.0328,-0.0218,0.3000,0.2641,2.36,0.67,33.65,1.0210,0.0000,1.4470,1.1250,2.3860,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17054,0.0348,0.0053,0.3109,0.0121,0.0019,-0.0117,0.66,0.27,-1.17,0,3.457,8.360,-3.485,-0.418,-0.002,-0.019,1.004,0.000,0.000,0.000,0.3100,-2,-5,0.69,-0.35,-1.54,-0.0433,0.0522,0.3116,0.0328,-0.0218,0.3000,0.2638,1.99,0.74,34.98,1.0210,0.0000,1.4470,1.1250,2.3860,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17105,0.0373,0.0068,0.3097,0.0139,-0.0005,-0.0106,1.09,0.37,-1.18,0,3.457,2.749,1.413,0.399,0.001,-0.017,1.008,0.000,0.000,0.000,0.3110,0,-1,1.10,-0.21,-1.66,-0.0395,0.0538,0.3111,0.0328,-0.0218,0.3000,0.2640,1.99,0.99,35.50,1.0210,0.0000,1.4470,1.1320,2.3840,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17156,0.0427,0.0101,0.3093,0.0203,-0.0023,-0.0064,1.23,0.39,-1.18,0,3.457,2.994,-3.251,0.358,0.002,-0.010,1.007,0.000,0.000,0.000,0.3100,-1,-1,1.24,-0.28,-1.66,-0.0376,0.0535,0.3112,0.0328,-0.0218,0.3000,0.2636,2.14,1.68,35.39,1.0240,0.0000,1.4470,1.1320,2.3840,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17206,0.0442,0.0093,0.3100,0.0180,-0.0136,0.0016,1.37,0.59,-1.17,0,3.463,0.905,-5.721,-0.379,-0.001,-0.014,1.004,0.000,0.000,0.000,0.3130,1,0,1.37,-0.13,-1.68,-0.0354,0.0539,0.3111,0.0328,-0.0218,0.3000,0.2626,1.56,1.69,35.04,1.0240,0.0000,1.4560,1.1250,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17258,0.0469,0.0095,0.3101,0.0166,-0.0228,0.0039,1.43,0.84,-1.16,0,3.457,-0.910,-2.678,1.078,0.002,-0.011,1.000,0.000,0.000,0.000,0.3120,0,0,1.43,0.17,-1.67,-0.0343,0.0515,0.3120,0.0328,-0.0218,0.3000,0.2623,1.14,1.81,34.72,1.0310,0.0000,1.4560,1.1250,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17309,0.0469,0.0073,0.3119,0.0078,-0.0363,0.0111,1.35,0.92,-1.10,0,3.463,-7.814,-0.822,2.993,0.006,-0.009,0.997,0.000,0.000,0.000,0.3130,1,0,1.38,0.31,-1.62,-0.0327,0.0487,0.3123,0.0328,-0.0218,0.3000,0.2612,0.35,1.40,33.13,1.0310,0.0000,1.4580,1.1260,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17360,0.0454,0.0057,0.3125,-0.0040,-0.0464,0.0106,1.09,0.82,-0.99,0,3.457,-5.073,0.603,3.469,0.004,-0.009,0.997,0.000,0.000,0.000,0.3130,3,1,0.95,0.38,-1.40,-0.0340,0.0488,0.3131,0.0328,-0.0218,0.3000,0.2611,-0.24,0.74,29.59,1.0280,0.0000,1.4580,1.1260,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
17411,0.0454,0.0026,0.3131,-0.0105,-0.0567,0.0095,0.80,0.79,-0.80,0,3.463,-6.366,5.943,3.571,0.006,-0.007,0.999,0.000,0.000,0.000,0.3100,2,1,0.71,0.37,-1.15,-0.0353,0.0422,0.3132,0.0328,-0.0218,0.3000,0.2611,-0.95,0.43,23.94,1.0280,0.0000,1.4740,1.1240,2.3770,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
17461,0.0430,-0.0003,0.3135,-0.0208,-0.0629,0.0078,0.48,0.61,-0.59,0,3.457,-7.707,4.795,4.317,0.005,-0.008,0.992,0.000,0.000,0.000,0.3180,2,0,0.40,0.09,-0.91,-0.0371,0.0368,0.3123,0.0328,-0.0218,0.3000,0.2612,-1.45,-0.23,17.78,1.0340,0.0000,1.4740,1.1240,2.3770,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
17512,0.0411,-0.0034,0.3144,-0.0279,-0.0662,0.0104,0.07,0.36,-0.35,0,3.457,-7.182,3.969,5.006,0.006,-0.005,1.001,0.000,0.000,0.000,0.3140,3,1,0.02,-0.15,-0.69,-0.0372,0.0307,0.3140,0.0328,-0.0218,0.3000,0.2608,-1.83,-0.70,10.52,1.0340,0.0000,1.4890,1.1140,2.3750,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
17564,0.0383,-0.0065,0.3149,-0.0342,-0.0660,0.0091,-0.29,0.20,-0.10,0,3.452,-3.992,5.789,3.566,0.001,-0.013,1.000,0.000,0.000,0.000,0.3150,0,0,-0.33,-0.34,-0.39,-0.0394,0.0222,0.3140,0.0328,-0.0218,0.3000,0.2608,-2.04,-1.20,2.98,1.0320,0.0000,1.4890,1.1140,2.3750,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
17615,0.0365,-0.0120,0.3149,-0.0360,-0.0688,0.0056,-0.47,-0.07,0.09,0,3.457,-5.114,7.211,3.387,0.004,-0.008,0.998,0.000,0.000,0.000,0.3190,1,1,-0.53,-0.64,-0.20,-0.0397,0.0159,0.3144,0.0328,-0.0218,0.3000,0.2612,-2.56,-1.41,-2.76,1.0320,0.0000,1.5260,1.1110,2.3730,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
17666,0.0328,-0.0148,0.3151,-0.0396,-0.0634,0.0041,-0.73,-0.42,0.25,0,3.463,-3.092,4.630,2.713,0.004,-0.014,0.995,0.000,0.000,0.000,0.3190,2,0,-0.87,-0.98,-0.05,-0.0436,0.0208,0.3165,0.0328,-0.0218,0.3000,0.2613,-2.50,-1.84,-7.43,1.0400,0.0000,1.5260,1.1110,2.3730,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
17717,0.0315,-0.0172,0.3180,-0.0346,-0.0556,0.0139,-0.89,-0.65,0.37,0,3.463,-4.127,0.202,2.507,0.003,-0.009,0.994,0.000,0.000,0.000,0.3200,0,0,-1.01,-1.22,0.09,-0.0436,0.0152,0.3176,0.0328,-0.0218,0.3000,0.2597,-2.32,-1.71,-11.10,1.0400,0.0000,1.5330,1.1060,2.3820,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
17768,0.0290,-0.0215,0.3186,-0.0316,-0.0519,0.0111,-1.00,-0.67,0.48,0,3.457,-1.076,0.470,1.633,0.004,-0.009,0.993,0.000,0.000,0.000,0.3140,2,1,-1.22,-1.23,0.22,-0.0431,0.0110,0.3185,0.0328,-0.0218,0.3000,0.2599,-2.44,-1.74,-14.50,1.0460,0.0000,1.5330,1.1060,2.3820,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
17818,0.0263,-0.0241,0.3174,-0.0290,-0.0443,-0.0022,-1.06,-0.75,0.55,0,3.457,-2.767,4.897,1.132,0.005,-0.013,0.993,0.000,0.000,0.000,0.3180,1,0,-1.28,-1.22,0.27,-0.0482,0.0089,0.3174,0.0328,-0.0218,0.3000,0.2616,-2.26,-1.80,-16.44,1.0460,0.0000,1.5420,1.1060,2.3820,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
17870,0.0236,-0.0269,0.3172,-0.0262,-0.0371,-0.0074,-1.08,-0.88,0.56,0,3.447,-2.337,-1.510,0.526,0.003,-0.016,0.989,0.000,0.000,0.000,0.3160,0,1,-1.42,-1.46,0.32,-0.0479,0.0056,0.3174,0.0328,-0.0218,0.3000,0.2622,-2.11,-1.86,-16.91,1.0430,0.0000,1.5420,1.1060,2.3820,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
17921,0.0230,-0.0268,0.3167,-0.0175,-0.0232,-0.0122,-1.12,-0.89,0.56,0,3.457,1.803,1.610,-0.126,0.005,-0.010,0.995,0.000,0.000,0.000,0.3150,0,0,-1.56,-1.36,0.28,-0.0499,0.0047,0.3165,0.0328,-0.0218,0.3000,0.2628,-1.44,-1.48,-16.82,1.0430,0.0000,1.5480,1.1040,2.3850,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
17972,0.0208,-0.0273,0.3160,-0.0137,-0.0124,-0.0155,-1.02,-0.94,0.55,0,3.452,5.298,-2.226,-0.503,0.005,-0.009,1.003,0.000,0.000,0.000,0.3160,0,0,-1.47,-1.44,0.27,-0.0486,0.0026,0.3154,0.0328,-0.0218,0.3000,0.2633,-0.97,-1.46,-16.37,1.0410,0.0000,1.5480,1.1040,2.3850,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18023,0.0196,-0.0254,0.3152,-0.0076,0.0024,-0.0157,-0.87,-0.85,0.53,0,3.452,3.488,-2.084,-0.492,0.003,-0.014,1.002,0.000,0.000,0.000,0.3150,-2,0,-1.20,-1.33,0.25,-0.0466,0.0009,0.3149,0.0328,-0.0218,0.3000,0.2634,-0.14,-1.25,-16.02,1.0410,0.0000,1.5510,1.1030,2.3840,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18075,0.0207,-0.0247,0.3144,0.0026,0.0104,-0.0168,-0.61,-0.74,0.52,0,3.452,7.754,-2.427,-0.000,0.003,-0.018,0.998,0.000,0.000,0.000,0.3120,0,2,-1.11,-1.15,-0.17,-0.0547,0.0131,0.3146,0.0328,-0.0218,0.3000,0.2637,0.29,-0.69,-15.65,1.0420,0.0000,1.5510,1.1030,2.3840,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
18125,0.0228,-0.0237,0.3131,0.0136,0.0161,-0.0187,-0.25,-0.60,0.55,0,3.452,7.724,-3.950,0.801,-0.001,-0.018,1.000,0.000,0.000,0.000,0.3110,-1,0,-0.71,-1.00,-0.21,-0.0572,0.0136,0.3132,0.0328,-0.0218,0.3000,0.2642,0.62,-0.04,-16.43,1.0420,0.0000,1.5600,1.1020,2.3900,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
18177,0.0224,-0.0193,0.3122,0.0159,0.0273,-0.0193,0.03,-0.37,0.58,0,3.447,5.119,-4.985,0.461,0.004,-0.013,1.002,0.000,0.000,0.000,0.3060,0,-2,-0.33,-0.80,-0.20,-0.0568,0.0157,0.3118,0.0328,-0.0218,0.3000,0.2644,1.45,0.04,-17.34,1.0420,0.0000,1.5600,1.1020,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
18228,0.0224,-0.0170,0.3087,0.0171,0.0293,-0.0310,0.28,-0.18,0.61,0,3.447,5.028,0.002,0.083,-0.004,-0.019,1.005,0.000,0.000,0.000,0.3060,0,0,-0.06,-0.56,-0.13,-0.0524,0.0159,0.3092,0.0328,-0.0218,0.3000,0.2663,1.70,0.10,-18.18,1.0420,0.0000,1.5720,1.1090,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
18280,0.0249,-0.0158,0.3072,0.0221,0.0262,-0.0291,0.64,-0.04,0.63,0,3.447,1.526,-4.171,-0.606,0.001,-0.014,1.008,0.000,0.000,0.000,0.3050,0,-2,0.20,-0.56,-0.13,-0.0502,0.0162,0.3073,0.0328,-0.0218,0.3000,0.2664,1.64,0.51,-18.96,1.0390,0.0000,1.5720,1.1090,2.3890,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
18331,0.0253,-0.0132,0.3051,0.0209,0.0243,-0.0295,0.70,0.11,0.66,0,3.447,3.764,-1.019,0.726,0.004,-0.011,1.016,0.000,0.000,0.000,0.3010,-1,0,0.28,-0.35,-0.16,-0.0466,0.0164,0.3058,0.0328,-0.0218,0.3000,0.2668,1.72,0.48,-19.73,1.0390,0.0000,1.5900,1.1140,2.3890,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
18382,0.0269,-0.0117,0.3037,0.0211,0.0192,-0.0249,0.79,0.26,0.67,0,3.442,4.205,-2.451,-0.682,0.003,-0.010,1.011,0.000,0.000,0.000,0.3030,-2,0,0.45,-0.29,-0.16,-0.0456,0.0181,0.3038,0.0328,-0.0218,0.3000,0.2666,1.60,0.60,-20.06,1.0420,0.0000,1.5900,1.1140,2.3890,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
18433,0.0286,-0.0100,0.3020,0.0209,0.0145,-0.0213,0.96,0.32,0.66,0,3.447,0.435,1.148,0.013,0.001,-0.014,1.012,0.000,0.000,0.000,0.3030,0,-2,0.63,-0.15,-0.24,-0.0447,0.0220,0.3033,0.0328,-0.0218,0.3000,0.2665,1.50,0.71,-19.83,1.0420,0.0000,1.5770,1.1180,2.3980,9,0.0320,0.0052,0.0000,0.0320,0.0052,0
18485,0.0292,-0.0082,0.3010,0.0174,0.0094,-0.0164,0.96,0.40,0.69,0,3.447,-0.910,-3.593,-0.141,0.006,-0.008,1.008,0.000,0.000,0.000,0.3010,0,-1,0.65,-0.23,-0.26,-0.0397,0.0220,0.3030,0.0328,-0.0218,0.3000,0.2662,1.39,0.59,-20.59,1.0390,0.0000,1.5770,1.1180,2.3980,9,0.0320,0.0052,0.0000,0.0320,0.0052,0
18537,0.0306,-0.0097,0.3012,0.0152,-0.0034,-0.0079,0.90,0.50,0.73,0,3.447,-4.334,5.908,-0.455,0.001,-0.017,1.007,0.000,0.000,0.000,0.3020,2,0,0.60,-0.04,-0.27,-0.0366,0.0219,0.3025,0.0328,-0.0218,0.3000,0.2652,0.69,0.59,-21.94,1.0390,0.0000,1.5880,1.1140,2.3990,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18588,0.0310,-0.0109,0.3010,0.0102,-0.0132,-0.0029,0.73,0.39,0.77,0,3.452,-8.302,-1.492,1.135,0.000,-0.008,1.011,0.000,0.000,0.000,0.3020,1,0,0.41,-0.33,-0.24,-0.0360,0.0166,0.3025,0.0328,-0.0218,0.3000,0.2648,0.15,0.38,-23.14,1.0350,0.0000,1.5880,1.1140,2.3990,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18640,0.0311,-0.0122,0.3017,0.0060,-0.0200,0.0049,0.35,0.47,0.80,0,3.452,-2.018,2.843,-0.408,0.001,-0.011,1.007,0.000,0.000,0.000,0.2990,0,1,-0.01,-0.23,-0.16,-0.0355,0.0136,0.3028,0.0328,-0.0218,0.3000,0.2638,-0.26,0.19,-23.97,1.0350,0.0000,1.5720,1.1140,2.3990,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18692,0.0315,-0.0162,0.3020,0.0027,-0.0299,0.0088,0.14,0.36,0.79,0,3.447,-6.754,3.337,-0.007,0.002,-0.013,1.003,0.000,0.000,0.000,0.3000,2,0,-0.14,-0.35,-0.15,-0.0380,0.0134,0.3024,0.0328,-0.0218,0.3000,0.2633,-1.01,0.07,-23.60,1.0370,0.0000,1.5720,1.1140,2.3990,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18743,0.0319,-0.0173,0.3006,0.0007,-0.0298,0.0026,-0.19,0.16,0.74,0,3.452,-5.963,3.071,-1.442,0.001,-0.011,1.005,0.000,0.000,0.000,0.3020,1,2,-0.47,-0.51,-0.13,-0.0378,0.0077,0.3022,0.0328,-0.0218,0.3000,0.2642,-1.07,0.00,-22.16,1.0370,0.0000,1.5730,1.1080,2.3960,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
18795,0.0319,-0.0203,0.3008,-0.0009,-0.0318,0.0056,-0.44,0.09,0.68,0,3.447,-4.005,3.121,-1.374,0.004,-0.008,1.006,0.000,0.000,0.000,0.3010,1,0,-0.77,-0.62,-0.17,-0.0432,0.0046,0.3028,0.0328,-0.0218,0.3000,0.2639,-1.38,-0.08,-20.51,1.0390,0.0000,1.5730,1.1080,2.3960,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18846,0.0302,-0.0224,0.3015,-0.0052,-0.0291,0.0100,-0.66,-0.05,0.61,0,3.447,0.219,1.990,-1.051,0.004,-0.007,1.004,0.000,0.000,0.000,0.3030,1,0,-0.98,-0.78,-0.25,-0.0432,0.0017,0.3030,0.0328,-0.0218,0.3000,0.2633,-1.41,-0.40,-18.28,1.0390,0.0000,1.5340,1.1080,2.3970,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18897,0.0301,-0.0246,0.3021,-0.0043,-0.0255,0.0134,-0.75,-0.17,0.54,0,3.452,-2.888,1.198,-1.328,0.002,-0.008,1.003,0.000,0.000,0.000,0.3060,0,0,-0.97,-0.87,-0.30,-0.0431,-0.0013,0.3038,0.0328,-0.0218,0.3000,0.2628,-1.40,-0.36,-16.35,1.0390,0.0000,1.5340,1.1080,2.3970,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
18948,0.0289,-0.0260,0.3044,-0.0053,-0.0196,0.0240,-0.82,-0.26,0.47,0,3.452,-0.492,1.922,-1.953,0.003,-0.011,1.001,0.000,0.000,0.000,0.3090,0,0,-1.12,-0.93,-0.37,-0.0419,-0.0039,0.3053,0.0328,-0.0218,0.3000,0.2612,-1.23,-0.50,-14.13,1.0390,0.0000,1.5280,1.1040,2.4010,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
18999,0.0298,-0.0271,0.3056,-0.0004,-0.0132,0.0241,-0.84,-0.34,0.37,0,3.452,1.411,0.955,-1.454,0.001,-0.009,0.998,0.000,0.000,0.000,0.3090,-1,0,-1.15,-1.03,-0.47,-0.0402,-0.0063,0.3075,0.0328,-0.0218,0.3000,0.2610,-1.00,-0.21,-11.02,1.0430,0.0000,1.5280,1.1040,2.4010,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19049,0.0301,-0.0267,0.3088,0.0033,-0.0040,0.0312,-0.78,-0.38,0.28,0,3.457,2.897,-1.319,-2.412,0.004,-0.004,0.996,0.000,0.000,0.000,0.3110,0,0,-1.15,-1.02,-0.70,-0.0473,0.0047,0.3092,0.0328,-0.0218,0.3000,0.2596,-0.54,-0.00,-8.49,1.0430,0.0000,1.5190,1.1050,2.3940,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19101,0.0299,-0.0240,0.3103,0.0052,0.0093,0.0288,-0.65,-0.29,0.15,0,3.447,6.685,-2.764,-3.552,0.002,-0.008,0.987,0.000,0.000,0.000,0.3130,-1,0,-1.01,-0.95,-0.82,-0.0461,0.0053,0.3109,0.0328,-0.0218,0.3000,0.2596,0.29,0.07,-4.58,1.0400,0.0000,1.5190,1.1050,2.3940,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19152,0.0294,-0.0230,0.3124,0.0055,0.0155,0.0277,-0.38,-0.18,-0.01,0,3.452,4.500,1.014,-3.657,0.002,-0.011,0.990,0.000,0.000,0.000,0.3080,-2,0,-0.67,-0.79,-1.05,-0.0474,0.0075,0.3123,0.0328,-0.0218,0.3000,0.2593,0.66,0.05,0.33,1.0400,0.0000,1.5250,1.1050,2.3820,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19203,0.0309,-0.0204,0.3136,0.0100,0.0225,0.0220,-0.20,-0.15,-0.19,0,3.447,5.174,1.701,-3.003,0.002,-0.011,0.992,0.000,0.000,0.000,0.3090,-1,0,-0.47,-0.83,-1.27,-0.0468,0.0113,0.3115,0.0328,-0.0218,0.3000,0.2597,1.17,0.37,5.56,1.0410,0.0000,1.5250,1.1050,2.3820,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
19255,0.0322,-0.0170,0.3106,0.0130,0.0292,-0.0014,0.08,-0.17,-0.35,0,3.447,6.399,-1.730,-2.593,0.004,-0.009,0.994,0.000,0.000,0.000,0.3060,-1,0,-0.21,-0.91,-1.45,-0.0461,0.0138,0.3109,0.0328,-0.0218,0.3000,0.2628,1.72,0.60,10.37,1.0410,0.0000,1.5180,1.1060,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
19307,0.0334,-0.0154,0.3104,0.0155,0.0284,-0.0053,0.35,-0.00,-0.46,0,3.442,4.568,-6.668,-1.395,-0.001,-0.011,0.994,0.000,0.000,0.000,0.3090,-2,0,0.11,-0.81,-1.60,-0.0455,0.0164,0.3093,0.0328,-0.0218,0.3000,0.2632,1.79,0.80,13.70,1.0460,0.0000,1.5180,1.1060,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
19358,0.0348,-0.0145,0.3083,0.0171,0.0238,-0.0148,0.63,0.16,-0.56,0,3.447,1.988,-2.239,-1.858,-0.002,-0.014,1.000,0.000,0.000,0.000,0.3080,-2,0,0.32,-0.45,-1.72,-0.0449,0.0213,0.3088,0.0328,-0.0218,0.3000,0.2647,1.63,0.97,16.89,1.0460,0.0000,1.5180,1.1070,2.3900,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19409,0.0355,-0.0118,0.3075,0.0151,0.0219,-0.0152,0.77,0.19,-0.67,0,3.442,1.065,-1.837,-1.982,-0.005,-0.015,1.001,0.000,0.000,0.000,0.3080,-1,0,0.40,-0.33,-1.85,-0.0444,0.0264,0.3081,0.0328,-0.0218,0.3000,0.2648,1.73,0.92,20.01,1.0420,0.0000,1.5180,1.1070,2.3900,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19460,0.0391,-0.0090,0.3075,0.0202,0.0194,-0.0103,0.86,0.22,-0.78,0,3.447,1.721,0.115,-2.586,0.003,-0.009,1.005,0.000,0.000,0.000,0.3070,-1,-1,0.45,-0.23,-1.96,-0.0440,0.0292,0.3076,0.0328,-0.0218,0.3000,0.2643,1.81,1.42,23.44,1.0420,0.0000,1.5070,1.1100,2.3880,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19512,0.0395,-0.0062,0.3070,0.0170,0.0164,-0.0080,1.01,0.28,-0.91,0,3.447,1.350,-1.224,-1.263,0.003,-0.010,1.008,0.000,0.000,0.000,0.3080,0,0,0.53,-0.24,-2.10,-0.0411,0.0320,0.3071,0.0328,-0.0218,0.3000,0.2642,1.87,1.29,27.41,1.0430,0.0000,1.5070,1.1100,2.3880,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19564,0.0414,-0.0055,0.3072,0.0165,0.0079,-0.0018,1.08,0.50,-1.03,0,3.447,0.649,0.808,-3.121,0.002,-0.014,1.002,0.000,0.000,0.000,0.3060,0,0,0.60,-0.18,-2.17,-0.0391,0.0334,0.3072,0.0328,-0.0218,0.3000,0.2634,1.52,1.41,30.85,1.0430,0.0000,1.4890,1.1140,2.3930,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19615,0.0436,-0.0055,0.3072,0.0152,-0.0018,0.0008,1.16,0.52,-1.16,0,3.447,-3.285,-1.959,-3.011,0.005,-0.011,1.004,0.000,0.000,0.000,0.3050,0,0,0.63,-0.22,-2.33,-0.0371,0.0342,0.3068,0.0328,-0.0218,0.3000,0.2632,1.07,1.51,34.68,1.0450,0.0000,1.4890,1.1140,2.3930,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19666,0.0431,-0.0088,0.3060,0.0076,-0.0184,-0.0036,1.01,0.60,-1.30,0,3.442,-6.000,0.656,-2.748,0.006,-0.012,1.008,0.000,0.000,0.000,0.3040,3,1,0.46,-0.13,-2.49,-0.0348,0.0344,0.3062,0.0328,-0.0218,0.3000,0.2639,0.05,1.11,38.86,1.0450,0.0000,1.4830,1.1070,2.3930,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
19717,0.0431,-0.0103,0.3058,0.0019,-0.0274,-0.0010,0.74,0.51,-1.44,0,3.442,-7.913,3.881,-2.675,0.000,-0.011,1.006,0.000,0.000,0.000,0.3030,3,2,0.21,-0.07,-2.49,-0.0483,0.0246,0.3058,0.0328,-0.0218,0.3000,0.2636,-0.47,0.84,43.25,1.0500,0.0000,1.4830,1.1070,2.3930,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
19769,0.0429,-0.0147,0.3041,-0.0028,-0.0392,-0.0063,0.41,0.38,-1.59,0,3.442,-10.339,4.473,-2.394,0.004,-0.009,1.013,0.000,0.000,0.000,0.3040,3,1,-0.17,-0.25,-2.60,-0.0509,0.0200,0.3048,0.0328,-0.0218,0.3000,0.2645,-1.33,0.60,47.69,1.0500,0.0000,1.4650,1.1070,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
19820,0.0393,-0.0181,0.3039,-0.0132,-0.0447,-0.0025,-0.04,0.18,-1.72,0,3.447,-6.667,3.905,-2.488,0.002,-0.007,1.015,0.000,0.000,0.000,0.3080,2,0,-0.69,-0.47,-2.72,-0.0527,0.0144,0.3047,0.0328,-0.0218,0.3000,0.2642,-1.83,-0.13,51.67,1.0560,0.0000,1.4650,1.1070,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
