time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
47212,0.1646,0.2144,0.3062,-0.0750,0.0283,-0.0154,-1.99,0.73,-1.88,0,3.310,6.008,1.958,-7.062,0.010,-0.019,0.998,0.000,0.000,0.000,0.3070,-2,3,-2.68,1.45,2.12,0.1707,0.4376,0.3058,-0.2087,-0.1021,0.3000,0.2651,25.00,19.99,56.29,1.1350,0.0610,1.2180,0.0000,2.3850,0,0.0371,-0.0013,0.0000,0.2282,0.3660,0
47263,0.1621,0.2202,0.3061,-0.0768,0.0548,-0.0110,-1.73,0.63,-2.17,0,3.315,10.089,-3.609,-5.495,0.008,-0.019,1.005,0.000,0.000,0.000,0.3010,-3,0,-2.38,1.39,1.75,0.1628,0.4422,0.3051,-0.2073,-0.1057,0.3000,0.2647,25.00,19.67,65.16,1.1660,0.0630,1.2740,0.0000,2.3940,0,0.0371,-0.0013,0.0000,0.2282,0.3660,0
47314,0.1551,0.2075,0.3036,-0.0895,0.0308,-0.0188,-1.23,0.85,-2.45,0,3.310,9.531,-4.269,-6.397,0.012,-0.024,1.003,0.000,0.000,0.000,0.2990,0,1,-1.89,1.56,1.52,0.1612,0.4502,0.3030,-0.2059,-0.1093,0.3000,0.2660,25.00,18.47,73.64,1.1660,0.0630,1.2740,1.4110,2.3940,0,0.0371,-0.0013,0.0000,0.2282,0.3660,0
47365,0.1508,0.2089,0.3010,-0.0960,0.0395,-0.0262,-0.67,1.13,-2.73,0,3.310,-4.708,-14.874,-6.963,0.006,-0.017,1.006,0.000,0.000,0.000,0.3010,0,0,-1.38,1.78,1.19,0.1582,0.4505,0.3011,-0.2044,-0.1128,0.3000,0.2673,25.00,17.71,81.87,1.2010,0.0690,1.3040,1.4110,2.3940,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47416,0.1456,0.2102,0.3002,-0.1070,0.0441,-0.0213,-0.77,1.81,-3.07,0,3.310,5.770,-5.596,-9.581,0.010,-0.020,1.014,0.000,0.000,0.000,0.2990,0,2,-1.61,2.55,0.86,0.1535,0.4534,0.3003,-0.2029,-0.1163,0.3000,0.2669,25.00,16.80,92.03,1.2010,0.0690,1.3040,1.4020,2.3940,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47468,0.1396,0.2111,0.2991,-0.1235,0.0485,-0.0150,-0.60,2.24,-3.55,0,3.315,6.239,-16.706,-10.229,0.009,-0.024,1.017,0.000,0.000,0.000,0.2990,-1,1,-1.24,2.80,0.35,0.1551,0.4482,0.3002,-0.2012,-0.1199,0.3000,0.2664,25.00,15.59,106.52,1.2570,0.0730,1.2930,1.4020,2.3980,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47520,0.1322,0.2176,0.2987,-0.1457,0.0640,-0.0075,-0.35,3.06,-4.06,0,3.310,4.300,-3.364,-10.490,0.009,-0.020,1.015,0.000,0.000,0.000,0.3010,-3,2,-0.89,3.67,-0.15,0.1512,0.4509,0.3000,-0.1995,-0.1234,0.3000,0.2657,25.00,14.02,121.81,1.2570,0.0730,1.2930,1.4010,2.3980,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47571,0.1243,0.2054,0.2996,-0.1739,0.0314,0.0051,0.04,3.41,-4.63,0,3.320,6.362,3.884,-7.868,0.008,-0.020,1.008,0.000,0.000,0.000,0.2990,0,5,-0.67,3.85,-0.62,0.1442,0.4584,0.3008,-0.1978,-0.1268,0.3000,0.2642,25.00,12.16,138.77,1.3180,0.0820,1.3080,1.4010,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47623,0.1174,0.2093,0.2996,-0.1972,0.0382,0.0084,0.35,3.15,-5.01,0,3.310,-7.906,17.793,-7.802,0.009,-0.024,1.002,0.000,0.000,0.000,0.2990,0,9,-0.31,3.69,-1.07,0.1312,0.4590,0.3002,-0.1961,-0.1302,0.3000,0.2638,25.00,10.50,150.32,1.3180,0.0820,1.3080,1.4050,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47674,0.1102,0.2116,0.2997,-0.2155,0.0387,0.0071,0.07,2.30,-5.35,0,3.315,-3.115,42.484,-5.348,0.014,-0.021,0.997,0.000,0.000,0.000,0.2990,-2,5,-0.69,2.86,-1.52,0.1078,0.4596,0.2986,-0.1943,-0.1336,0.3000,0.2639,25.00,9.00,160.62,1.3320,0.0910,1.3160,1.4050,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47725,0.0963,0.2128,0.2996,-0.2376,0.0386,0.0035,-0.25,0.29,-5.61,0,3.310,0.001,26.659,-4.377,0.015,-0.016,0.995,0.000,0.000,0.000,0.2980,-1,6,-0.87,0.70,-1.76,0.0922,0.4655,0.2986,-0.1924,-0.1370,0.3000,0.2643,25.00,6.84,168.22,1.3320,0.0910,1.3160,1.3970,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47776,0.0862,0.2149,0.2990,-0.2329,0.0408,-0.0016,-0.30,-1.22,-5.82,0,3.315,0.287,2.586,-0.484,0.011,-0.024,0.997,0.000,0.000,0.000,0.2990,0,2,-0.88,-0.63,-1.99,0.0748,0.4690,0.2979,-0.1905,-0.1403,0.3000,0.2650,25.00,6.16,174.73,1.2780,0.1230,1.3480,1.3970,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47827,0.0751,0.2181,0.2989,-0.2207,0.0451,-0.0025,-0.33,-1.57,-5.87,0,3.304,0.849,4.227,0.671,0.013,-0.019,1.002,0.000,0.000,0.000,0.2980,-3,3,-0.85,-0.81,-2.03,0.0680,0.4694,0.2988,-0.1885,-0.1436,0.3000,0.2651,25.00,5.77,176.20,1.2780,0.1230,1.3480,1.3960,2.3960,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47879,0.0683,0.2238,0.2984,-0.1977,0.0547,-0.0045,-0.36,-1.82,-5.84,0,3.315,6.157,-0.936,-0.791,0.011,-0.024,0.999,0.000,0.000,0.000,0.2990,-2,3,-0.85,-1.05,-1.96,0.0583,0.4782,0.2986,-0.1865,-0.1469,0.3000,0.2654,25.00,6.17,175.13,1.2760,0.1100,1.3930,1.3960,2.4000,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47931,0.0590,0.2251,0.2985,-0.1813,0.0525,-0.0040,-0.13,-1.87,-5.84,0,3.310,9.391,-3.573,-0.339,0.013,-0.018,0.999,0.000,0.000,0.000,0.2990,-3,1,-0.55,-1.01,-1.99,0.0493,0.4844,0.2987,-0.1844,-0.1502,0.3000,0.2654,25.00,6.10,175.29,1.2760,0.1100,1.3930,1.4000,2.4000,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
47982,0.0482,0.2274,0.2986,-0.1699,0.0504,-0.0027,0.27,-1.71,-5.85,0,3.315,6.517,0.641,-0.239,0.012,-0.020,0.995,0.000,0.000,0.000,0.2970,-5,2,-0.10,-0.87,-2.00,0.0465,0.4932,0.2989,-0.1823,-0.1534,0.3000,0.2652,25.00,5.69,175.49,1.2910,0.1400,1.4270,1.4000,2.4040,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48034,0.0425,0.2265,0.2978,-0.1506,0.0375,-0.0091,0.71,-1.67,-5.84,0,3.310,0.282,1.167,2.702,0.008,-0.024,0.997,0.000,0.000,0.000,0.2970,-2,1,0.16,-0.91,-2.03,0.0411,0.5079,0.2979,-0.1801,-0.1566,0.3000,0.2661,25.00,5.97,175.16,1.2910,0.1400,1.4270,1.4040,2.4040,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48086,0.0384,0.2311,0.2971,-0.1299,0.0362,-0.0105,0.80,-1.70,-5.72,0,3.310,4.279,-2.659,5.104,0.013,-0.019,0.999,0.000,0.000,0.000,0.2970,-2,1,0.17,-1.00,-1.89,0.0385,0.5139,0.2973,-0.1778,-0.1598,0.3000,0.2663,25.00,6.43,171.69,1.3070,0.1520,1.4390,1.4040,2.4020,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48137,0.0343,0.2296,0.2967,-0.1111,0.0201,-0.0098,1.05,-1.64,-5.49,0,3.310,2.188,-4.439,4.469,0.004,-0.023,1.006,0.000,0.000,0.000,0.2940,1,2,0.39,-0.87,-1.64,0.0359,0.5198,0.2968,-0.1756,-0.1629,0.3000,0.2663,25.00,6.82,164.82,1.3070,0.1520,1.4390,1.4020,2.4020,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48189,0.0301,0.2336,0.2952,-0.0960,0.0171,-0.0152,1.19,-1.43,-5.27,0,3.310,-5.780,1.426,6.804,0.005,-0.021,1.000,0.000,0.000,0.000,0.2970,0,1,0.55,-0.64,-1.38,0.0294,0.5171,0.2957,-0.1733,-0.1660,0.3000,0.2672,25.00,7.00,158.08,1.3090,0.1620,1.4430,1.4020,2.3970,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48240,0.0260,0.2343,0.2955,-0.0837,0.0066,-0.0094,1.00,-1.40,-5.00,0,3.304,2.675,-5.309,6.418,0.003,-0.017,1.006,0.000,0.000,0.000,0.2950,-2,1,0.27,-0.71,-1.02,0.0265,0.5172,0.2957,-0.1709,-0.1690,0.3000,0.2665,25.00,7.10,150.14,1.3090,0.1620,1.4430,1.4090,2.3970,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48291,0.0215,0.2331,0.2950,-0.0744,-0.0063,-0.0066,1.08,-1.18,-4.70,0,3.310,1.275,-2.815,5.160,0.004,-0.018,1.006,0.000,0.000,0.000,0.2930,7,0,0.38,-0.45,-0.72,0.0239,0.5230,0.2954,-0.1685,-0.1720,0.3000,0.2663,25.00,7.01,140.91,1.3230,0.1520,1.4400,1.4090,2.4080,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48342,0.0187,0.2376,0.2940,-0.0639,-0.0043,-0.0067,1.20,-1.02,-4.43,0,3.304,-1.866,-4.953,1.306,0.006,-0.021,1.013,0.000,0.000,0.000,0.2920,0,0,0.58,-0.32,-0.37,0.0226,0.5025,0.2946,-0.1660,-0.1749,0.3000,0.2665,25.00,7.09,132.82,1.3230,0.1520,1.4400,1.4080,2.4080,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48393,0.0146,0.2334,0.2930,-0.0586,-0.0233,-0.0070,1.18,-0.84,-4.31,0,3.310,-1.462,-0.826,0.503,0.003,-0.022,1.011,0.000,0.000,0.000,0.2900,1,1,0.49,-0.07,-0.31,0.0203,0.4989,0.2940,-0.1636,-0.1778,0.3000,0.2667,25.00,6.84,129.37,1.3200,0.1550,1.4400,1.4080,2.4070,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48445,0.0118,0.2327,0.2915,-0.0523,-0.0321,-0.0087,1.06,-0.74,-4.29,0,3.304,-7.673,-2.532,-0.158,0.004,-0.015,1.011,0.000,0.000,0.000,0.2930,2,0,0.36,-0.04,-0.32,0.0208,0.5028,0.2936,-0.1610,-0.1808,0.3000,0.2672,25.00,6.70,128.68,1.3200,0.1550,1.4400,1.4030,2.4070,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48497,0.0099,0.2325,0.2919,-0.0453,-0.0369,-0.0015,0.60,-0.72,-4.30,0,3.315,-3.812,-5.088,0.199,0.009,-0.016,1.011,0.000,0.000,0.000,0.2920,1,0,-0.03,0.09,-0.33,0.0204,0.4976,0.2939,-0.1583,-0.1837,0.3000,0.2663,25.00,6.69,129.01,1.3320,0.1460,1.4320,1.4030,2.4010,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48548,0.0079,0.2290,0.2920,-0.0414,-0.0458,0.0036,0.41,-0.49,-4.28,0,3.310,-1.874,-2.210,2.421,0.009,-0.023,1.009,0.000,0.000,0.000,0.2930,0,0,-0.23,0.35,-0.33,0.0203,0.4945,0.2942,-0.1557,-0.1865,0.3000,0.2658,25.00,6.54,128.34,1.3320,0.1460,1.4320,1.3990,2.4010,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48599,0.0061,0.2238,0.2926,-0.0369,-0.0564,0.0105,0.27,-0.27,-4.14,0,3.310,-5.748,-7.179,3.790,0.006,-0.016,1.008,0.000,0.000,0.000,0.2880,0,0,-0.33,0.46,-0.21,0.0193,0.4901,0.2948,-0.1530,-0.1892,0.3000,0.2649,25.00,6.42,124.29,1.3390,0.1410,1.4220,1.3990,2.4040,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48651,0.0033,0.2232,0.2911,-0.0375,-0.0533,0.0044,-0.02,0.02,-3.96,0,3.304,-2.226,-9.275,5.580,0.007,-0.016,1.006,0.000,0.000,0.000,0.2920,-1,-1,-0.62,0.82,-0.01,0.0183,0.4855,0.2938,-0.1503,-0.1919,0.3000,0.2659,25.00,5.95,118.92,1.3390,0.1410,1.4220,1.3970,2.4040,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48702,0.0025,0.2211,0.2917,-0.0350,-0.0517,0.0097,-0.19,0.40,-3.70,0,3.310,3.706,-20.569,5.436,0.004,-0.021,1.008,0.000,0.000,0.000,0.2970,1,0,-0.88,1.25,0.23,0.0261,0.5026,0.2951,-0.1476,-0.1946,0.3000,0.2652,25.00,5.80,110.94,1.3530,0.1100,1.4270,1.3970,2.4050,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48753,0.0005,0.2159,0.2943,-0.0390,-0.0568,0.0242,0.05,1.33,-3.44,0,3.310,-3.097,-17.431,5.969,-0.002,-0.017,1.005,0.000,0.000,0.000,0.2920,0,-1,-0.70,2.30,0.52,0.0261,0.5008,0.2970,-0.1448,-0.1972,0.3000,0.2631,25.00,5.29,103.18,1.3530,0.1100,1.4270,1.3880,2.4050,0,0.0371,-0.0013,0.0000,0.1623,0.4478,0
48804,-0.0003,0.2274,0.2943,-0.0493,-0.0194,0.0207,-0.22,2.28,-3.22,0,3.315,0.988,-6.289,2.206,0.006,-0.016,1.005,0.000,0.000,0.000,0.2930,-4,1,-0.87,3.16,0.83,0.0271,0.5004,0.2970,-0.1419,-0.1998,0.3000,0.2635,25.00,4.51,96.46,1.3870,0.1140,1.4360,1.3880,2.4010,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
48856,-0.0010,0.2263,0.2943,-0.0616,-0.0179,0.0184,-0.24,2.63,-3.08,0,3.310,13.415,-3.164,3.558,0.004,-0.019,1.004,0.000,0.000,0.000,0.2920,0,2,-0.90,3.49,1.01,0.0235,0.5073,0.2969,-0.1391,-0.2024,0.3000,0.2637,25.00,3.64,92.40,1.3870,0.1140,1.4360,1.3920,2.4010,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
48907,-0.0045,0.2298,0.2939,-0.0837,-0.0048,0.0124,0.40,2.75,-2.91,0,3.310,12.650,-2.171,3.549,0.006,-0.020,0.999,0.000,0.000,0.000,0.2970,-3,1,-0.20,3.66,1.20,0.0185,0.5074,0.2964,-0.1362,-0.2049,0.3000,0.2645,25.00,2.12,87.40,1.3980,0.0870,1.4570,1.3920,2.3970,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
48958,-0.0106,0.2288,0.2956,-0.1104,-0.0085,0.0168,0.97,2.83,-2.72,0,3.310,0.690,5.774,6.194,0.011,-0.016,1.006,0.000,0.000,0.000,0.2990,-5,2,0.38,3.76,1.45,0.0134,0.5138,0.2977,-0.1332,-0.2073,0.3000,0.2637,25.00,0.21,81.62,1.3980,0.0870,1.4570,1.3990,2.3970,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49009,-0.0167,0.2235,0.2975,-0.1352,-0.0274,0.0233,1.07,2.64,-2.43,0,3.310,3.537,9.664,7.360,0.006,-0.011,0.997,0.000,0.000,0.000,0.2970,-2,2,0.31,3.47,1.92,0.0047,0.5252,0.2991,-0.1302,-0.2097,0.3000,0.2626,25.00,-1.63,72.78,1.3990,0.0960,1.4610,1.3990,2.4020,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49060,-0.0243,0.2245,0.2981,-0.1591,-0.0305,0.0206,1.26,2.19,-2.07,0,3.304,-1.654,11.756,6.213,0.012,-0.013,0.997,0.000,0.000,0.000,0.2960,3,6,0.45,2.97,2.33,-0.0022,0.5304,0.2996,-0.1272,-0.2121,0.3000,0.2628,25.00,-3.54,61.98,1.3990,0.0960,1.4610,1.3930,2.4020,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49112,-0.0311,0.2268,0.2978,-0.1739,-0.0310,0.0117,1.25,1.65,-1.74,0,3.310,-4.020,15.436,4.812,0.010,-0.008,0.998,0.000,0.000,0.000,0.2900,2,6,0.42,2.43,2.53,-0.0165,0.5226,0.2989,-0.1241,-0.2144,0.3000,0.2638,25.00,-4.94,52.31,1.3860,0.0760,1.4640,1.3930,2.4000,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49164,-0.0388,0.2259,0.2949,-0.1847,-0.0382,-0.0069,1.09,0.96,-1.49,0,3.304,-2.685,12.576,2.293,0.010,-0.013,1.007,0.000,0.000,0.000,0.2980,4,4,0.25,1.66,2.72,-0.0319,0.5164,0.2959,-0.1209,-0.2168,0.3000,0.2664,25.00,-6.17,44.73,1.3860,0.0760,1.4640,1.3990,2.4000,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49216,-0.0491,0.2283,0.2960,-0.1945,-0.0355,0.0021,0.90,0.31,-1.29,0,3.310,-18.925,10.079,4.771,0.008,-0.009,0.999,0.000,0.000,0.000,0.2970,1,6,0.17,1.00,2.73,-0.0417,0.5050,0.2967,-0.1178,-0.2190,0.3000,0.2652,25.00,-7.61,38.80,1.3660,0.0710,1.4580,1.3990,2.3960,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49267,-0.0577,0.2293,0.2966,-0.1939,-0.0351,0.0053,0.09,-0.29,-1.06,0,3.310,-31.163,9.790,3.579,0.008,-0.009,1.003,0.000,0.000,0.000,0.3000,7,3,-0.82,0.50,2.99,-0.0589,0.5011,0.2966,-0.1146,-0.2212,0.3000,0.2647,25.00,-8.43,31.86,1.3660,0.0710,1.4580,1.3830,2.3960,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49319,-0.0693,0.2331,0.2982,-0.1952,-0.0217,0.0112,-1.44,-0.84,-0.85,0,3.310,-7.456,11.650,2.931,0.013,-0.004,1.000,0.000,0.000,0.000,0.3030,9,6,-2.30,-0.03,3.03,-0.0656,0.4812,0.2984,-0.1114,-0.2233,0.3000,0.2638,25.00,-9.56,25.50,1.3610,0.0640,1.4350,1.3830,2.4010,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49370,-0.0775,0.2338,0.3006,-0.1843,-0.0051,0.0218,-1.75,-1.29,-0.70,0,3.310,3.195,5.693,1.432,0.014,-0.005,0.996,0.000,0.000,0.000,0.2990,0,4,-2.56,-0.60,3.04,-0.0801,0.4549,0.2993,-0.1082,-0.2254,0.3000,0.2622,25.00,-9.93,21.08,1.3610,0.0640,1.4350,1.3760,2.4010,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49421,-0.0866,0.2320,0.3005,-0.1734,0.0059,0.0146,-1.76,-1.60,-0.59,0,3.315,14.701,1.353,2.691,0.006,-0.010,1.003,0.000,0.000,0.000,0.2990,0,2,-2.44,-0.90,3.13,-0.0925,0.4537,0.3004,-0.1049,-0.2274,0.3000,0.2630,25.00,-10.28,17.64,1.3570,0.0670,1.4170,1.3760,2.3980,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49473,-0.0945,0.2344,0.3003,-0.1587,0.0246,0.0080,-1.11,-1.74,-0.49,0,3.304,45.336,-4.530,3.450,0.014,-0.016,0.994,0.000,0.000,0.000,0.2990,-5,4,-1.73,-1.01,3.29,-0.0993,0.4530,0.3013,-0.1016,-0.2294,0.3000,0.2637,25.00,-10.37,14.57,1.3570,0.0670,1.4170,1.3800,2.3980,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49525,-0.1015,0.2360,0.3000,-0.1423,0.0336,0.0031,0.87,-1.71,-0.31,0,3.310,22.786,-2.739,3.642,0.009,-0.014,0.991,0.000,0.000,0.000,0.2980,0,1,0.51,-0.77,3.45,-0.1118,0.4669,0.3020,-0.0982,-0.2314,0.3000,0.2643,25.00,-10.33,9.41,1.3630,0.0710,1.4460,1.3800,2.4050,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49576,-0.1102,0.2388,0.2992,-0.1329,0.0293,-0.0057,2.15,-1.54,-0.13,0,3.304,6.682,-3.868,5.539,0.007,-0.017,0.994,0.000,0.000,0.000,0.3010,2,2,1.69,-0.67,3.65,-0.1147,0.4668,0.3016,-0.0948,-0.2332,0.3000,0.2654,25.00,-10.71,3.79,1.3630,0.0710,1.4460,1.3820,2.4050,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49628,-0.1150,0.2448,0.2997,-0.1162,0.0246,-0.0051,2.45,-1.32,0.08,0,3.304,13.510,-3.176,4.296,0.007,-0.012,0.999,0.000,0.000,0.000,0.2990,0,3,2.06,-0.47,3.93,-0.1206,0.4605,0.3015,-0.0914,-0.2351,0.3000,0.2652,25.00,-10.55,-2.47,1.3800,0.0630,1.4510,1.3820,2.4070,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49679,-0.1199,0.2430,0.2992,-0.1029,-0.0025,-0.0082,3.02,-1.24,0.28,0,3.304,8.654,-1.002,2.499,0.004,-0.013,1.003,0.000,0.000,0.000,0.3000,0,0,2.74,-0.29,4.14,-0.1292,0.4599,0.3009,-0.0880,-0.2368,0.3000,0.2657,25.00,-10.51,-8.47,1.3800,0.0630,1.4510,1.4000,2.4070,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49730,-0.1279,0.2424,0.2993,-0.0998,-0.0280,-0.0063,3.46,-1.20,0.40,0,3.310,-1.645,-3.744,1.167,0.003,-0.010,0.999,0.000,0.000,0.000,0.2980,9,2,3.18,-0.23,4.26,-0.1362,0.4545,0.3005,-0.0846,-0.2385,0.3000,0.2655,25.00,-11.17,-12.12,1.3830,0.0590,1.4580,1.4000,2.4090,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49781,-0.1325,0.2438,0.2986,-0.0890,-0.0486,-0.0089,3.47,-0.97,0.45,0,3.304,-2.928,-2.269,0.132,0.001,-0.006,1.004,0.000,0.000,0.000,0.2960,8,2,3.21,-0.11,4.30,-0.1289,0.4289,0.2986,-0.0811,-0.2402,0.3000,0.2659,25.00,-11.23,-13.60,1.3830,0.0590,1.4580,1.3910,2.4090,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49833,-0.1374,0.2370,0.2972,-0.0815,-0.0860,-0.0146,3.30,-0.89,0.46,0,3.304,-8.160,0.884,-1.152,0.004,-0.010,0.999,0.000,0.000,0.000,0.2920,1,1,3.12,0.01,4.34,-0.1336,0.4077,0.2958,-0.0776,-0.2418,0.3000,0.2668,25.00,-11.45,-13.88,1.4000,0.0580,1.4730,1.3910,2.4090,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49885,-0.1404,0.2293,0.2945,-0.0712,-0.1196,-0.0258,2.90,-0.92,0.42,0,3.299,-16.712,-2.952,-1.976,0.005,-0.013,1.006,0.000,0.000,0.000,0.2910,0,1,2.63,-0.05,4.22,-0.1356,0.4024,0.2958,-0.0740,-0.2434,0.3000,0.2685,25.00,-11.38,-12.73,1.4000,0.0580,1.4730,1.3860,2.4090,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49936,-0.1424,0.2227,0.2922,-0.0598,-0.1436,-0.0297,1.96,-0.82,0.27,0,3.304,-14.769,-3.836,-3.972,0.003,-0.007,1.009,0.000,0.000,0.000,0.2880,2,0,1.67,0.08,4.04,-0.1376,0.4005,0.2958,-0.0705,-0.2449,0.3000,0.2693,25.00,-11.22,-8.24,1.4120,0.0640,1.4880,1.3860,2.4100,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
49988,-0.1438,0.2166,0.2895,-0.0491,-0.1573,-0.0330,1.16,-0.75,0.08,0,3.294,-11.534,-0.778,-6.174,0.005,-0.010,1.015,0.000,0.000,0.000,0.2910,0,0,0.87,0.25,3.76,-0.1367,0.3940,0.2940,-0.0669,-0.2463,0.3000,0.2702,24.21,-11.06,-2.45,1.4120,0.0640,1.4880,1.3680,2.4100,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
50039,-0.1446,0.2124,0.2893,-0.0393,-0.1585,-0.0196,0.57,-0.69,-0.26,0,3.299,-10.154,-1.781,-7.283,0.006,-0.011,1.017,0.000,0.000,0.000,0.2890,3,0,0.27,0.28,3.44,-0.1391,0.3817,0.2931,-0.0633,-0.2477,0.3000,0.2688,24.08,-10.99,7.78,1.4310,0.0610,1.4900,1.3680,2.4140,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
50090,-0.1467,0.2022,0.2887,-0.0341,-0.1687,-0.0099,0.08,-0.55,-0.68,0,3.299,-12.673,-7.586,-7.166,0.002,-0.009,1.019,0.000,0.000,0.000,0.2860,1,0,-0.39,0.32,2.92,-0.1324,0.3920,0.2944,-0.0597,-0.2491,0.3000,0.2679,23.21,-11.19,20.30,1.4310,0.0610,1.4900,1.3440,2.4140,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
50141,-0.1469,0.1955,0.2874,-0.0260,-0.1656,-0.0067,-0.50,-0.28,-1.05,0,3.304,-9.724,-6.928,-6.117,-0.003,-0.008,1.019,0.000,0.000,0.000,0.2850,5,0,-1.06,0.70,2.53,-0.1323,0.3881,0.2929,-0.0561,-0.2503,0.3000,0.2678,22.98,-11.11,31.57,1.4450,0.0550,1.4960,1.3440,2.4150,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
50192,-0.1489,0.1909,0.2863,-0.0255,-0.1531,-0.0024,-0.83,0.05,-1.40,0,3.299,2.033,1.227,-5.833,-0.001,-0.007,1.011,0.000,0.000,0.000,0.2860,2,0,-1.51,1.05,2.23,-0.1322,0.3758,0.2916,-0.0525,-0.2515,0.3000,0.2675,23.25,-11.49,42.10,1.4450,0.0550,1.4960,1.3250,2.4150,0,0.0371,-0.0013,0.0000,0.0277,0.5014,0
50243,-0.1494,0.1837,0.2863,-0.0234,-0.1447,0.0043,-0.81,0.05,-1.66,0,3.304,1.262,1.635,-0.660,-0.000,-0.013,1.010,0.000,0.000,0.000,0.2880,0,0,-1.42,0.99,1.93,-0.1323,0.3699,0.2911,-0.0489,-0.2527,0.3000,0.2668,23.24,-11.72,49.76,1.4560,0.0530,1.5050,1.3250,2.4180,0,0.0371,-0.0013,0.0000,-0.1310,0.3774,0
50295,-0.1511,0.1776,0.2873,-0.0251,-0.1352,0.0143,-0.68,0.05,-1.77,0,3.299,0.657,-3.652,-0.762,0.001,-0.016,1.015,0.000,0.000,0.000,0.2860,0,-1,-1.35,0.91,1.89,-0.1340,0.3626,0.2913,-0.0451,-0.2538,0.3000,0.2655,23.39,-12.22,53.24,1.4560,0.0530,1.5050,1.3090,2.4180,0,0.0371,-0.0013,0.0000,-0.1310,0.3774,0
