time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13632,0.0231,-0.0099,0.3491,-0.0127,0.0124,-0.0228,0.20,-0.06,1.30,0,3.236,-1.447,0.947,-0.759,0.004,-0.009,0.994,0.000,0.000,0.000,0.3510,0,0,-0.35,0.07,0.52,0.0339,0.0021,0.3502,0.2778,-0.0057,0.3000,0.2579,-3.30,-18.27,-39.12,1.5520,0.0000,1.5340,1.0480,2.3490,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13682,0.0219,-0.0075,0.3490,-0.0132,0.0139,-0.0206,0.14,-0.09,1.28,0,3.236,-0.981,0.694,-0.231,0.001,-0.002,1.001,0.000,0.000,0.000,0.3480,1,0,-0.43,0.02,0.48,0.0339,0.0017,0.3495,0.2778,-0.0057,0.3000,0.2577,-3.06,-18.39,-38.52,1.5520,0.0000,1.5340,1.0480,2.3490,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13733,0.0210,-0.0102,0.3476,-0.0127,0.0070,-0.0231,0.17,-0.12,1.26,0,3.262,-1.662,1.211,-0.940,-0.002,-0.009,1.007,0.000,0.000,0.000,0.3450,0,0,-0.46,-0.01,0.48,0.0338,-0.0001,0.3481,0.2778,-0.0057,0.3000,0.2582,-3.58,-18.40,-37.73,1.5550,0.0000,1.5290,1.0520,2.3440,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13785,0.0215,-0.0168,0.3455,-0.0097,-0.0062,-0.0263,0.19,-0.16,1.22,0,3.236,-1.787,0.011,-1.173,0.001,-0.005,1.012,0.000,0.000,0.000,0.3470,0,0,-0.55,-0.07,0.43,0.0338,-0.0009,0.3463,0.2778,-0.0057,0.3000,0.2590,-4.67,-18.19,-36.58,1.5550,0.0000,1.5290,1.0520,2.3440,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13835,0.0213,-0.0185,0.3453,-0.0080,-0.0099,-0.0168,0.05,-0.15,1.18,0,3.246,-1.922,0.363,-0.272,-0.001,-0.008,1.011,0.000,0.000,0.000,0.3440,1,0,-0.64,-0.07,0.37,0.0339,-0.0014,0.3459,0.2778,-0.0057,0.3000,0.2580,-4.98,-18.20,-35.37,1.5590,0.0000,1.5280,1.0460,2.3540,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13886,0.0209,-0.0190,0.3441,-0.0067,-0.0099,-0.0145,-0.11,-0.18,1.16,0,3.241,-2.992,0.016,-0.394,0.002,-0.008,1.009,0.000,0.000,0.000,0.3410,0,0,-0.72,-0.09,0.37,0.0338,-0.0032,0.3450,0.2778,-0.0057,0.3000,0.2580,-5.02,-18.17,-34.91,1.5590,0.0000,1.5280,1.0460,2.3540,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13937,0.0193,-0.0200,0.3421,-0.0074,-0.0095,-0.0160,-0.22,-0.19,1.13,0,3.257,-2.770,-1.218,-1.266,0.003,-0.010,1.009,0.000,0.000,0.000,0.3430,0,0,-0.88,-0.09,0.35,0.0339,-0.0039,0.3435,0.2778,-0.0057,0.3000,0.2585,-5.06,-18.28,-33.82,1.5510,0.0000,1.5250,1.0470,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
13988,0.0190,-0.0223,0.3420,-0.0058,-0.0107,-0.0087,-0.26,-0.16,1.05,0,3.246,0.349,1.258,-1.787,0.001,-0.007,1.009,0.000,0.000,0.000,0.3440,1,0,-1.02,-0.03,0.28,0.0342,-0.0045,0.3433,0.2778,-0.0057,0.3000,0.2577,-5.29,-18.29,-31.47,1.5510,0.0000,1.5250,1.0470,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14039,0.0166,-0.0225,0.3427,-0.0082,-0.0078,0.0015,-0.28,-0.15,0.96,0,3.257,0.482,0.022,-1.172,0.002,-0.004,1.007,0.000,0.000,0.000,0.3390,0,0,-0.98,-0.08,0.21,0.0338,-0.0066,0.3436,0.2778,-0.0057,0.3000,0.2565,-5.20,-18.63,-28.88,1.5520,0.0000,1.5220,1.0500,2.3640,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14091,0.0150,-0.0248,0.3411,-0.0090,-0.0086,-0.0035,-0.25,-0.14,0.91,0,3.246,-0.407,0.842,-1.331,0.002,-0.004,1.010,0.000,0.000,0.000,0.3400,-1,0,-0.96,-0.08,0.15,0.0340,-0.0071,0.3425,0.2778,-0.0057,0.3000,0.2573,-5.38,-18.71,-27.25,1.5520,0.0000,1.5220,1.0500,2.3640,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14141,0.0159,-0.0266,0.3405,-0.0056,-0.0092,-0.0025,-0.23,-0.21,0.82,0,3.241,-0.013,0.555,-1.676,0.000,-0.007,1.002,0.000,0.000,0.000,0.3400,0,0,-1.00,-0.12,0.06,0.0340,-0.0050,0.3421,0.2778,-0.0057,0.3000,0.2573,-5.54,-18.51,-24.58,1.5440,0.0000,1.5190,1.0520,2.3530,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14193,0.0165,-0.0232,0.3402,-0.0022,-0.0006,-0.0015,-0.20,-0.25,0.73,0,3.241,3.192,-1.432,-2.626,0.003,-0.006,0.997,0.000,0.000,0.000,0.3420,0,-1,-1.00,-0.15,-0.03,0.0342,-0.0042,0.3418,0.2778,-0.0057,0.3000,0.2573,-4.89,-18.34,-21.90,1.5440,0.0000,1.5190,1.0520,2.3530,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14244,0.0178,-0.0228,0.3411,0.0023,0.0014,0.0032,-0.05,-0.21,0.62,0,3.241,0.399,-1.445,-2.357,0.001,-0.012,0.994,0.000,0.000,0.000,0.3430,0,0,-0.82,-0.09,-0.14,0.0365,-0.0046,0.3420,0.2778,-0.0057,0.3000,0.2566,-4.78,-18.10,-18.46,1.5440,0.0000,1.5230,1.0460,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14295,0.0191,-0.0227,0.3421,0.0058,0.0020,0.0047,-0.03,-0.16,0.47,0,3.225,2.016,-0.095,-3.796,0.006,-0.009,0.994,0.000,0.000,0.000,0.3420,0,0,-0.80,-0.01,-0.26,0.0374,-0.0039,0.3423,0.2778,-0.0057,0.3000,0.2563,-4.75,-17.89,-14.05,1.5440,0.0000,1.5230,1.0460,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14346,0.0195,-0.0212,0.3422,0.0073,0.0042,0.0018,0.15,-0.15,0.30,0,3.230,2.143,-3.078,-3.081,0.004,-0.005,0.990,0.000,0.000,0.000,0.3380,0,0,-0.70,-0.01,-0.45,0.0385,-0.0030,0.3421,0.2778,-0.0057,0.3000,0.2566,-4.53,-17.78,-8.94,1.5400,0.0000,1.5180,1.0590,2.3630,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14397,0.0199,-0.0211,0.3402,0.0085,0.0029,-0.0116,0.18,-0.04,0.12,0,3.225,-0.906,-0.668,-4.142,0.005,-0.006,1.000,0.000,0.000,0.000,0.3420,-2,-1,-0.59,0.15,-0.61,0.0397,-0.0020,0.3404,0.2778,-0.0057,0.3000,0.2584,-4.55,-17.59,-3.57,1.5400,0.0000,1.5180,1.0590,2.3630,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14448,0.0212,-0.0207,0.3405,0.0101,0.0017,-0.0084,0.09,0.02,-0.08,0,3.215,2.707,-0.456,-4.329,0.003,-0.005,0.994,0.000,0.000,0.000,0.3390,0,0,-0.65,0.20,-0.84,0.0396,0.0012,0.3404,0.2778,-0.0057,0.3000,0.2579,-4.59,-17.47,2.36,1.5340,0.0000,1.5130,1.0550,2.3560,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14500,0.0214,-0.0141,0.3395,0.0095,0.0126,-0.0124,0.22,0.09,-0.27,0,3.220,1.047,-1.583,-3.347,0.004,-0.007,0.998,0.000,0.000,0.000,0.3360,0,0,-0.51,0.22,-1.06,0.0405,0.0029,0.3393,0.2778,-0.0057,0.3000,0.2586,-3.59,-17.44,8.09,1.5340,0.0000,1.5130,1.0550,2.3560,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14552,0.0227,-0.0128,0.3374,0.0105,0.0120,-0.0211,0.27,0.11,-0.44,0,3.230,0.390,0.455,-1.970,0.003,-0.010,1.004,0.000,0.000,0.000,0.3350,0,0,-0.46,0.31,-1.23,0.0415,0.0047,0.3375,0.2778,-0.0057,0.3000,0.2599,-3.51,-17.23,13.23,1.5370,0.0000,1.5110,1.0710,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14603,0.0231,-0.0079,0.3355,0.0094,0.0176,-0.0247,0.31,0.09,-0.55,0,3.199,0.626,-1.295,-2.517,0.000,-0.009,1.006,0.000,0.000,0.000,0.3400,0,0,-0.44,0.28,-1.33,0.0424,0.0065,0.3359,0.2778,-0.0057,0.3000,0.2606,-2.88,-17.21,16.64,1.5370,0.0000,1.5110,1.0710,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14654,0.0234,-0.0059,0.3368,0.0082,0.0172,-0.0097,0.34,0.13,-0.66,0,3.209,1.574,-0.624,-1.140,0.003,-0.004,1.004,0.000,0.000,0.000,0.3420,1,0,-0.40,0.35,-1.46,0.0431,0.0082,0.3364,0.2777,-0.0019,0.3000,0.2588,-3.05,-17.31,19.72,1.5190,0.0000,1.5040,1.0670,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14706,0.0238,-0.0051,0.3389,0.0071,0.0143,0.0035,0.38,0.12,-0.72,0,3.220,-0.744,1.158,-0.830,0.001,-0.003,0.994,0.000,0.000,0.000,0.3380,0,0,-0.25,0.40,-1.48,0.0411,0.0005,0.3379,0.2777,0.0019,0.3000,0.2570,-3.43,-17.40,21.71,1.5190,0.0000,1.5040,1.0670,2.3600,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14757,0.0239,-0.0069,0.3386,0.0057,0.0069,0.0005,0.38,0.08,-0.75,0,3.215,-2.377,-0.507,-1.139,0.001,-0.006,1.004,0.000,0.000,0.000,0.3390,0,0,-0.29,0.34,-1.53,0.0410,0.0002,0.3376,0.2775,0.0058,0.3000,0.2573,-4.18,-17.37,22.46,1.5190,0.0000,1.5050,1.0630,2.3580,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14807,0.0242,-0.0066,0.3388,0.0048,0.0029,0.0020,0.36,0.10,-0.79,0,3.199,-1.090,-1.605,1.269,0.001,-0.009,0.994,0.000,0.000,0.000,0.3380,0,-1,-0.41,0.37,-1.58,0.0408,-0.0000,0.3378,0.2773,0.0096,0.3000,0.2571,-4.62,-17.34,23.57,1.5190,0.0000,1.5050,1.0630,2.3580,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14858,0.0244,-0.0065,0.3385,0.0041,0.0005,-0.0005,0.28,0.09,-0.80,0,3.215,-0.703,-0.189,-0.429,0.001,-0.006,0.995,0.000,0.000,0.000,0.3380,0,1,-0.47,0.42,-1.54,0.0432,0.0002,0.3375,0.2770,0.0134,0.3000,0.2575,-4.99,-17.28,23.96,1.5190,0.0000,1.5050,1.0630,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14910,0.0282,-0.0125,0.3382,0.0095,-0.0123,-0.0047,0.27,0.07,-0.80,0,3.215,-0.568,-2.688,1.534,0.002,-0.006,0.996,0.000,0.000,0.000,0.3360,0,1,-0.51,0.44,-1.56,0.0425,0.0001,0.3372,0.2767,0.0172,0.3000,0.2580,-6.28,-16.69,24.08,1.5190,0.0000,1.5050,1.0630,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
14961,0.0248,-0.0122,0.3369,0.0021,-0.0130,-0.0108,0.21,0.14,-0.79,0,3.215,-3.171,0.189,1.715,-0.000,-0.004,1.004,0.000,0.000,0.000,0.3340,0,0,-0.54,0.59,-1.47,0.0412,0.0001,0.3363,0.2763,0.0210,0.3000,0.2589,-6.53,-17.11,23.62,1.5050,0.0000,1.5050,1.0640,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15012,0.0203,-0.0199,0.3351,-0.0068,-0.0272,-0.0157,0.15,0.17,-0.73,0,3.194,-3.453,1.427,0.622,0.005,-0.006,1.004,0.000,0.000,0.000,0.3310,0,0,-0.70,0.58,-1.38,0.0404,0.0002,0.3351,0.2759,0.0248,0.3000,0.2597,-7.98,-17.66,21.93,1.5050,0.0000,1.5050,1.0640,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15063,0.0209,-0.0222,0.3326,-0.0067,-0.0301,-0.0225,-0.07,0.11,-0.66,0,3.225,-4.886,2.790,2.372,-0.001,-0.005,1.009,0.000,0.000,0.000,0.3330,4,1,-0.88,0.51,-1.35,0.0396,0.0005,0.3333,0.2754,0.0286,0.3000,0.2609,-8.49,-17.47,19.81,1.5130,0.0000,1.5050,1.0600,2.3660,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15115,0.0233,-0.0241,0.3319,-0.0027,-0.0301,-0.0177,-0.33,0.04,-0.55,0,3.220,-3.708,-0.908,3.753,0.003,-0.007,1.018,0.000,0.000,0.000,0.3320,1,1,-1.02,0.36,-1.26,0.0382,-0.0126,0.3330,0.2748,0.0325,0.3000,0.2605,-8.90,-17.08,16.60,1.5130,0.0000,1.5050,1.0600,2.3660,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15167,0.0214,-0.0310,0.3315,-0.0060,-0.0364,-0.0091,-0.50,0.06,-0.38,0,3.241,-1.432,0.375,3.120,0.001,-0.008,1.016,0.000,0.000,0.000,0.3320,0,0,-1.21,0.41,-1.07,0.0361,-0.0154,0.3327,0.2742,0.0364,0.3000,0.2597,-9.96,-17.31,11.33,1.5120,0.0000,1.5050,1.0540,2.3690,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15218,0.0183,-0.0361,0.3315,-0.0111,-0.0380,0.0004,-0.55,0.03,-0.22,0,3.215,1.461,3.596,2.155,0.002,-0.009,1.010,0.000,0.000,0.000,0.3290,1,1,-1.28,0.39,-0.91,0.0345,-0.0175,0.3330,0.2735,0.0401,0.3000,0.2587,-10.68,-17.71,6.51,1.5120,0.0000,1.5050,1.0540,2.3690,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15269,0.0177,-0.0379,0.3305,-0.0114,-0.0332,0.0012,-0.58,-0.08,-0.07,0,3.236,0.774,2.058,3.319,0.002,-0.011,1.006,0.000,0.000,0.000,0.3330,0,1,-1.21,0.20,-0.80,0.0330,-0.0190,0.3324,0.2728,0.0439,0.3000,0.2588,-10.83,-17.66,2.13,1.5200,0.0000,1.5130,1.0540,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15321,0.0156,-0.0401,0.3317,-0.0131,-0.0293,0.0086,-0.69,-0.20,0.11,0,3.209,2.615,0.164,3.620,0.004,-0.001,1.002,0.000,0.000,0.000,0.3320,0,0,-1.18,0.10,-0.64,0.0304,-0.0198,0.3333,0.2720,0.0476,0.3000,0.2577,-11.09,-17.84,-3.17,1.5200,0.0000,1.5130,1.0540,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15372,0.0147,-0.0396,0.3322,-0.0119,-0.0201,0.0100,-0.70,-0.25,0.29,0,3.199,2.345,1.496,3.456,0.006,-0.005,0.996,0.000,0.000,0.000,0.3280,1,1,-1.04,0.09,-0.45,0.0286,-0.0205,0.3336,0.2712,0.0514,0.3000,0.2575,-10.89,-17.77,-8.63,1.5270,0.0000,1.5100,1.0490,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15423,0.0154,-0.0362,0.3306,-0.0076,-0.0064,-0.0022,-0.65,-0.31,0.47,0,3.209,2.160,-1.544,3.902,0.001,-0.002,0.993,0.000,0.000,0.000,0.3310,0,0,-0.91,0.01,-0.27,0.0271,-0.0232,0.3324,0.2703,0.0551,0.3000,0.2591,-10.20,-17.33,-14.16,1.5270,0.0000,1.5100,1.0490,2.3620,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15474,0.0120,-0.0350,0.3307,-0.0104,0.0019,-0.0045,-0.58,-0.27,0.65,0,3.225,3.368,-1.483,3.062,0.003,-0.005,0.999,0.000,0.000,0.000,0.3330,-3,0,-0.80,0.08,-0.07,0.0254,-0.0238,0.3321,0.2693,0.0588,0.3000,0.2593,-9.96,-17.55,-19.61,1.5310,0.0000,1.5150,1.0510,2.3690,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15526,0.0134,-0.0339,0.3315,-0.0048,0.0084,-0.0017,-0.49,-0.25,0.80,0,3.225,3.893,-0.328,3.087,0.000,-0.007,1.003,0.000,0.000,0.000,0.3270,0,0,-0.70,0.14,0.07,0.0267,-0.0144,0.3325,0.2683,0.0626,0.3000,0.2589,-9.85,-17.13,-24.02,1.5310,0.0000,1.5150,1.0510,2.3690,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15578,0.0151,-0.0297,0.3293,0.0008,0.0187,-0.0125,-0.29,-0.30,0.94,0,3.246,3.398,-0.490,2.636,0.001,-0.010,1.010,0.000,0.000,0.000,0.3350,-1,0,-0.50,0.15,0.23,0.0257,-0.0124,0.3310,0.2672,0.0663,0.3000,0.2605,-9.27,-16.56,-28.12,1.5400,0.0000,1.5130,1.0480,2.3700,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15630,0.0149,-0.0257,0.3314,0.0027,0.0266,0.0023,-0.11,-0.28,1.07,0,3.225,-0.567,-1.020,2.760,0.001,-0.008,1.006,0.000,0.000,0.000,0.3310,0,-1,-0.32,0.16,0.38,0.0266,-0.0110,0.3325,0.2660,0.0701,0.3000,0.2585,-8.93,-16.49,-31.99,1.5400,0.0000,1.5130,1.0480,2.3700,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15681,0.0158,-0.0202,0.3314,0.0065,0.0352,0.0038,-0.07,-0.25,1.20,0,3.246,5.048,-2.986,2.694,0.003,-0.005,1.000,0.000,0.000,0.000,0.3310,0,0,-0.34,0.20,0.52,0.0280,-0.0102,0.3326,0.2648,0.0737,0.3000,0.2583,-8.39,-16.15,-36.13,1.5500,0.0000,1.5180,1.0580,2.3700,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15732,0.0179,-0.0200,0.3313,0.0116,0.0326,0.0019,0.12,-0.11,1.33,0,3.241,5.339,-2.841,1.465,-0.002,-0.010,0.997,0.000,0.000,0.000,0.3320,0,0,-0.08,0.35,0.66,0.0278,-0.0086,0.3326,0.2636,0.0773,0.3000,0.2585,-8.73,-15.65,-39.88,1.5500,0.0000,1.5180,1.0580,2.3700,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15783,0.0161,-0.0109,0.3317,0.0082,0.0456,0.0028,0.31,0.07,1.43,0,3.246,1.897,-0.054,1.440,0.001,-0.009,1.000,0.000,0.000,0.000,0.3290,-1,0,0.19,0.49,0.74,0.0273,-0.0073,0.3327,0.2623,0.0809,0.3000,0.2583,-7.72,-15.79,-42.92,1.5530,0.0000,1.5270,1.0540,2.3670,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15834,0.0162,-0.0069,0.3305,0.0071,0.0464,-0.0041,0.48,0.09,1.49,0,3.241,2.937,-1.901,0.769,0.002,-0.008,0.996,0.000,0.000,0.000,0.3350,0,0,0.28,0.48,0.80,0.0288,-0.0060,0.3319,0.2609,0.0845,0.3000,0.2593,-7.61,-15.65,-44.70,1.5530,0.0000,1.5270,1.0540,2.3670,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15885,0.0184,-0.0064,0.3326,0.0100,0.0389,0.0064,0.62,0.10,1.52,0,3.230,2.720,-1.081,0.082,0.003,-0.005,0.997,0.000,0.000,0.000,0.3290,0,0,0.43,0.58,0.84,0.0284,-0.0053,0.3329,0.2595,0.0881,0.3000,0.2578,-8.20,-15.32,-45.50,1.5590,0.0000,1.5230,1.0560,2.3660,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15936,0.0179,-0.0012,0.3311,0.0074,0.0401,-0.0039,0.69,0.19,1.51,0,3.215,1.336,-0.087,-0.736,0.001,-0.007,0.991,0.000,0.000,0.000,0.3260,0,0,0.57,0.63,0.84,0.0278,-0.0049,0.3318,0.2580,0.0916,0.3000,0.2592,-7.96,-15.25,-45.45,1.5590,0.0000,1.5230,1.0560,2.3660,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
15988,0.0182,0.0006,0.3285,0.0060,0.0343,-0.0183,0.72,0.19,1.48,0,3.209,0.040,2.526,-1.240,0.003,-0.002,0.995,0.000,0.000,0.000,0.3310,0,0,0.64,0.64,0.80,0.0270,-0.0049,0.3297,0.2565,0.0951,0.3000,0.2612,-8.26,-15.03,-44.45,1.5570,0.0000,1.5260,1.0580,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16038,0.0184,0.0028,0.3287,0.0045,0.0292,-0.0181,0.75,0.10,1.41,0,3.183,-1.587,0.640,-1.162,0.002,-0.003,0.991,0.000,0.000,0.000,0.3310,0,0,0.64,0.51,0.74,0.0260,-0.0053,0.3294,0.2550,0.0986,0.3000,0.2612,-8.57,-14.94,-42.25,1.5570,0.0000,1.5260,1.0580,2.3710,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16089,0.0173,0.0036,0.3291,0.0011,0.0219,-0.0158,0.66,0.06,1.34,0,3.209,-4.443,-0.151,-1.353,0.001,-0.008,0.991,0.000,0.000,0.000,0.3250,1,0,0.57,0.47,0.68,0.0248,-0.0061,0.3291,0.2533,0.1021,0.3000,0.2608,-9.08,-15.03,-40.17,1.5560,0.0000,1.5230,1.0560,2.3750,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16141,0.0169,0.0004,0.3264,-0.0002,0.0080,-0.0279,0.53,0.09,1.26,0,3.178,-1.567,-0.470,-1.874,0.002,-0.005,0.996,0.000,0.000,0.000,0.3230,0,0,0.32,0.44,0.52,0.0304,-0.0039,0.3268,0.2517,0.1055,0.3000,0.2626,-10.09,-14.87,-37.89,1.5560,0.0000,1.5230,1.0560,2.3750,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16192,0.0182,-0.0002,0.3238,0.0016,0.0018,-0.0350,0.40,0.12,1.16,0,3.215,-4.413,-0.097,-3.399,0.003,-0.008,1.008,0.000,0.000,0.000,0.3210,1,0,0.24,0.46,0.42,0.0302,-0.0048,0.3243,0.2499,0.1089,0.3000,0.2639,-10.58,-14.48,-34.76,1.5470,0.0000,1.5190,1.0640,2.3790,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16243,0.0182,-0.0045,0.3211,0.0007,-0.0100,-0.0382,0.24,0.11,1.01,0,3.157,-2.563,1.065,-4.125,0.001,-0.013,1.006,0.000,0.000,0.000,0.3200,1,0,0.02,0.46,0.24,0.0302,-0.0063,0.3220,0.2481,0.1123,0.3000,0.2648,-11.56,-14.32,-30.28,1.5470,0.0000,1.5190,1.0640,2.3790,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16293,0.0143,-0.0066,0.3193,-0.0080,-0.0150,-0.0332,0.06,0.11,0.84,0,3.204,-2.206,1.686,-3.526,-0.000,-0.003,1.017,0.000,0.000,0.000,0.3190,1,0,-0.10,0.41,0.03,0.0299,-0.0083,0.3201,0.2463,0.1157,0.3000,0.2646,-12.14,-14.80,-25.23,1.5430,0.0000,1.5070,1.0600,2.3820,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16345,0.0138,-0.0091,0.3179,-0.0093,-0.0187,-0.0281,-0.12,0.03,0.68,0,3.209,-3.458,2.465,-2.956,0.002,-0.004,1.020,0.000,0.000,0.000,0.3200,0,0,-0.21,0.32,-0.16,0.0295,-0.0106,0.3188,0.2444,0.1190,0.3000,0.2643,-12.68,-14.75,-20.33,1.5430,0.0000,1.5070,1.0600,2.3820,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16396,0.0130,-0.0108,0.3181,-0.0102,-0.0192,-0.0116,-0.29,-0.09,0.53,0,3.209,-0.562,0.108,-2.816,-0.001,-0.007,1.020,0.000,0.000,0.000,0.3170,0,0,-0.39,0.19,-0.31,0.0289,-0.0126,0.3188,0.2425,0.1223,0.3000,0.2625,-13.10,-14.77,-15.92,1.5280,0.0000,1.5060,1.0540,2.3810,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16447,0.0117,-0.0130,0.3174,-0.0112,-0.0192,-0.0037,-0.31,-0.10,0.39,0,3.215,0.836,1.723,-2.989,0.001,-0.005,1.010,0.000,0.000,0.000,0.3150,0,0,-0.42,0.19,-0.45,0.0281,-0.0145,0.3183,0.2405,0.1256,0.3000,0.2617,-13.48,-14.77,-11.65,1.5280,0.0000,1.5060,1.0540,2.3810,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16499,0.0122,-0.0156,0.3163,-0.0081,-0.0201,-0.0020,-0.25,-0.21,0.23,0,3.225,-0.247,1.898,-3.020,0.002,-0.001,1.009,0.000,0.000,0.000,0.3180,0,0,-0.37,0.10,-0.61,0.0273,-0.0164,0.3176,0.2384,0.1289,0.3000,0.2618,-13.88,-14.42,-6.97,1.5240,0.0000,1.5040,1.0560,2.3810,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16550,0.0116,-0.0168,0.3171,-0.0069,-0.0184,0.0065,-0.25,-0.29,0.09,0,3.178,-0.275,-1.038,-2.109,0.002,-0.011,0.993,0.000,0.000,0.000,0.3200,0,0,-0.39,0.00,-0.76,0.0265,-0.0181,0.3181,0.2363,0.1321,0.3000,0.2607,-14.13,-14.29,-2.58,1.5240,0.0000,1.5040,1.0560,2.3810,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16602,0.0102,-0.0187,0.3188,-0.0067,-0.0185,0.0165,-0.23,-0.27,-0.03,0,3.188,-2.213,0.603,-0.976,0.001,-0.011,0.989,0.000,0.000,0.000,0.3150,0,0,-0.40,0.06,-0.87,0.0258,-0.0200,0.3190,0.2342,0.1353,0.3000,0.2593,-14.53,-14.26,0.78,1.5150,0.0000,1.5080,1.0580,2.3910,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16652,0.0099,-0.0199,0.3176,-0.0045,-0.0174,0.0030,-0.22,-0.22,-0.09,0,3.299,-0.830,-2.030,-1.337,-0.004,-0.005,1.010,0.000,0.000,0.000,0.3130,0,0,-0.51,0.03,-0.92,0.0251,-0.0220,0.3177,0.2320,0.1384,0.3000,0.2610,-14.65,-13.92,2.69,1.5150,0.0000,1.5080,1.0580,2.3910,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
16703,0.0108,-0.0203,0.3154,-0.0004,-0.0144,-0.0098,-0.31,-0.15,-0.16,0,3.331,-2.890,-0.877,-1.224,0.004,-0.005,1.046,0.000,0.000,0.000,0.3170,0,0,-0.56,0.13,-0.99,0.0242,-0.0238,0.3163,0.2298,0.1416,0.3000,0.2628,-14.62,-13.39,4.80,1.5160,0.0000,1.5040,1.0590,2.3850,0,0.0049,0.0299,0.0000,0.0355,0.0186,0
