time_ms,vel_x,vel_y,vel_z,roll,pitch,yaw,range_z,gyro_x,gyro_y,gyro_z
33883,-0.0399,0.0209,0.0148,-0.34,0.31,-1.55,0.246,-2.697,3.310,1.329
33893,-0.0404,0.0215,0.0194,-0.32,0.27,-1.55,0.246,-7.464,1.545,1.672
33903,-0.0509,0.0219,0.0204,-0.32,0.30,-1.55,0.246,-5.774,3.254,1.782
33913,-0.0506,0.0244,0.0212,-0.37,0.27,-1.54,0.246,-4.974,3.390,1.356
33923,-0.0484,0.0231,0.0221,-0.42,0.23,-1.53,0.246,-5.644,2.971,1.436
33933,-0.0487,0.0238,0.0231,-0.48,0.19,-1.51,0.250,-2.580,4.858,2.020
33943,-0.0486,0.0246,0.0347,-0.53,0.16,-1.49,0.250,-3.576,3.007,2.080
33953,-0.0506,0.0234,0.0356,-0.57,0.14,-1.48,0.250,-2.973,1.962,2.018
33963,-0.0508,0.0244,0.0361,-0.60,0.09,-1.47,0.250,0.393,-0.489,1.993
33973,-0.0505,0.0251,0.0366,-0.64,0.05,-1.45,0.252,-1.326,-2.991,1.388
33983,-0.0479,0.0233,0.0373,-0.65,0.02,-1.42,0.252,0.808,-0.827,1.374
33993,-0.0482,0.0235,0.0422,-0.64,0.01,-1.40,0.252,2.781,-1.283,0.382
34003,-0.0466,0.0261,0.0422,-0.66,0.02,-1.39,0.252,0.529,-0.156,1.013
34013,-0.0466,0.0272,0.0421,-0.66,0.02,-1.37,0.252,0.411,-0.131,0.487
34023,-0.0449,0.0310,0.0422,-0.64,0.01,-1.36,0.254,0.019,0.102,0.045
34033,-0.0449,0.0321,0.0424,-0.63,0.01,-1.35,0.254,0.198,0.287,0.181
34042,-0.0473,0.0297,0.0448,-0.61,0.02,-1.35,0.254,-0.852,0.109,-0.691
34053,-0.0473,0.0308,0.0447,-0.60,0.03,-1.35,0.254,0.268,-0.685,-0.379
34063,-0.0431,0.0304,0.0446,-0.58,0.01,-1.35,0.254,-0.950,-0.341,-0.458
34074,-0.0476,0.0324,0.0443,-0.60,0.04,-1.36,0.254,-2.059,-1.145,-1.468
34083,-0.0476,0.0334,0.0441,-0.59,0.05,-1.36,0.254,-2.528,-0.460,-1.551
34093,-0.0434,0.0330,0.0404,-0.59,0.03,-1.36,0.254,2.251,-1.745,-1.885
34103,-0.0523,0.0334,0.0401,-0.59,0.08,-1.38,0.254,-1.986,-1.307,-2.917
34113,-0.0524,0.0335,0.0395,-0.62,0.08,-1.40,0.254,-4.360,-1.560,-3.221
34123,-0.0527,0.0371,0.0389,-0.62,0.09,-1.42,0.254,-2.189,0.545,-3.279
34133,-0.0510,0.0351,0.0384,-0.61,0.09,-1.44,0.256,1.309,1.111,-3.641
34143,-0.0512,0.0363,0.0377,-0.65,0.10,-1.48,0.256,-1.323,0.685,-4.036
34153,-0.0490,0.0383,0.0346,-0.68,0.09,-1.51,0.256,-0.055,0.173,-4.575
34163,-0.0511,0.0398,0.0333,-0.67,0.10,-1.55,0.256,-0.636,1.874,-4.758
34173,-0.0471,0.0397,0.0322,-0.66,0.07,-1.59,0.258,0.590,0.878,-4.431
34183,-0.0474,0.0392,0.0311,-0.67,0.07,-1.63,0.258,-0.874,1.883,-5.149
34193,-0.0474,0.0392,0.0297,-0.66,0.05,-1.68,0.258,-1.310,2.101,-4.812
34203,-0.0454,0.0407,0.0283,-0.67,0.04,-1.72,0.258,-2.014,2.893,-5.067
34213,-0.0455,0.0418,0.0267,-0.68,0.01,-1.77,0.258,-0.255,1.168,-5.969
34224,-0.0454,0.0430,0.0255,-0.70,-0.01,-1.82,0.258,-1.567,1.682,-5.210
34233,-0.0454,0.0442,0.0245,-0.72,-0.03,-1.88,0.259,0.527,0.488,-4.918
34243,-0.0453,0.0440,0.0224,-0.72,-0.05,-1.93,0.259,1.190,1.222,-4.610
34253,-0.0452,0.0452,0.0212,-0.73,-0.07,-1.99,0.259,3.317,-0.951,-4.990
34262,-0.0433,0.0468,0.0204,-0.73,-0.08,-2.03,0.259,1.897,0.180,-4.026
34272,-0.0457,0.0458,0.0196,-0.71,-0.08,-2.08,0.259,3.794,-2.406,-4.917
34283,-0.0418,0.0449,0.0187,-0.67,-0.09,-2.13,0.259,1.148,-0.856,-3.988
34293,-0.0416,0.0459,0.0146,-0.64,-0.09,-2.17,0.259,1.051,0.995,-2.530
34302,-0.0381,0.0489,0.0136,-0.62,-0.09,-2.21,0.259,3.720,0.428,-2.636
34313,-0.0379,0.0500,0.0127,-0.61,-0.09,-2.25,0.259,1.424,0.509,-2.207
34323,-0.0361,0.0505,0.0120,-0.59,-0.10,-2.28,0.260,-1.045,0.494,-1.341
34333,-0.0359,0.0515,0.0113,-0.56,-0.10,-2.31,0.260,-0.795,-2.370,-1.974
34342,-0.0311,0.0507,0.0100,-0.54,-0.13,-2.32,0.260,-0.991,-3.095,-1.127
34353,-0.0308,0.0516,0.0094,-0.55,-0.13,-2.34,0.260,-0.882,-2.720,-0.760
34363,-0.0318,0.0528,0.0090,-0.56,-0.10,-2.36,0.260,-2.602,-3.297,1.031
34373,-0.0309,0.0540,0.0085,-0.57,-0.07,-2.37,0.261,-2.681,-5.138,0.597
34382,-0.0301,0.0551,0.0080,-0.58,-0.04,-2.38,0.261,-1.102,-2.653,0.833
34392,-0.0300,0.0561,0.0081,-0.61,0.00,-2.37,0.261,1.809,-3.949,0.609
34403,-0.0296,0.0575,0.0077,-0.63,0.05,-2.36,0.261,3.677,-5.473,0.664
34413,-0.0330,0.0548,0.0074,-0.61,0.09,-2.36,0.261,1.548,-4.251,1.073
34423,-0.0286,0.0572,0.0070,-0.59,0.10,-2.35,0.261,5.345,-0.672,1.343
34432,-0.0286,0.0574,0.0068,-0.55,0.15,-2.34,0.260,3.332,-1.916,1.438
34442,-0.0288,0.0584,0.0040,-0.52,0.20,-2.33,0.260,3.903,-0.796,0.944
34453,-0.0291,0.0593,0.0038,-0.48,0.22,-2.32,0.260,3.684,-1.699,1.387
34462,-0.0276,0.0585,0.0036,-0.45,0.24,-2.31,0.260,3.751,0.415,0.757
34472,-0.0280,0.0593,0.0033,-0.42,0.25,-2.30,0.261,1.501,0.385,1.422
34483,-0.0257,0.0593,0.0029,-0.38,0.25,-2.29,0.261,0.463,1.114,1.764
34493,-0.0251,0.0593,0.0029,-0.36,0.25,-2.28,0.261,0.341,-0.078,1.532
34502,-0.0263,0.0597,0.0026,-0.36,0.26,-2.26,0.261,-1.181,-0.836,1.557
34512,-0.0267,0.0603,0.0023,-0.36,0.26,-2.25,0.261,-3.598,-1.500,1.125
34522,-0.0271,0.0609,0.0019,-0.37,0.26,-2.23,0.257,-2.969,-2.809,1.784
34532,-0.0275,0.0616,0.0017,-0.38,0.27,-2.22,0.257,1.430,0.903,0.791
34543,-0.0272,0.0623,-0.0069,-0.41,0.28,-2.21,0.257,1.871,-1.851,0.729
34553,-0.0277,0.0630,-0.0070,-0.43,0.31,-2.19,0.257,0.711,0.857,2.079
34563,-0.0282,0.0638,-0.0073,-0.43,0.30,-2.19,0.257,-0.914,-0.665,1.089
34572,-0.0287,0.0645,-0.0076,-0.41,0.31,-2.18,0.255,-0.054,-1.363,1.984
34582,-0.0278,0.0669,-0.0075,-0.41,0.30,-2.16,0.255,0.742,-1.515,0.693
34592,-0.0283,0.0676,-0.0162,-0.43,0.31,-2.14,0.255,0.286,0.558,0.610
34603,-0.0278,0.0678,-0.0161,-0.43,0.33,-2.12,0.255,0.247,-2.031,0.590
34613,-0.0283,0.0686,-0.0158,-0.42,0.34,-2.11,0.255,4.580,-1.103,0.763
34623,-0.0275,0.0686,-0.0155,-0.41,0.33,-2.11,0.257,0.262,-2.356,1.051
34632,-0.0281,0.0693,-0.0153,-0.41,0.35,-2.10,0.257,-1.378,-1.952,1.546
34642,-0.0298,0.0687,-0.0142,-0.36,0.37,-2.09,0.257,-3.517,0.251,1.084
34652,-0.0295,0.0686,-0.0138,-0.36,0.39,-2.08,0.257,0.286,-0.275,1.137
34662,-0.0302,0.0692,-0.0133,-0.38,0.41,-2.06,0.257,2.023,-0.007,0.636
34672,-0.0296,0.0695,-0.0129,-0.40,0.41,-2.05,0.256,2.616,-1.373,1.135
34682,-0.0290,0.0698,-0.0124,-0.40,0.41,-2.04,0.256,0.570,0.693,0.410
34692,-0.0263,0.0695,-0.0120,-0.38,0.38,-2.03,0.256,4.780,0.769,1.036
34702,-0.0260,0.0695,-0.0115,-0.36,0.39,-2.02,0.256,1.117,1.503,1.277
34712,-0.0266,0.0702,-0.0109,-0.36,0.38,-2.01,0.256,-0.478,1.011,1.577
34722,-0.0261,0.0696,-0.0103,-0.32,0.36,-2.00,0.252,2.046,2.060,1.343
34732,-0.0233,0.0692,-0.0099,-0.30,0.33,-1.99,0.252,1.342,1.695,1.468
34742,-0.0246,0.0691,-0.0150,-0.30,0.32,-1.97,0.252,-1.236,-0.150,0.966
34752,-0.0251,0.0697,-0.0144,-0.28,0.30,-1.96,0.252,-0.017,-0.944,1.582
34762,-0.0265,0.0674,-0.0137,-0.26,0.28,-1.94,0.252,1.609,-1.264,1.366
34772,-0.0280,0.0676,-0.0129,-0.27,0.29,-1.93,0.250,4.292,-1.456,1.359
34782,-0.0285,0.0680,-0.0123,-0.27,0.30,-1.92,0.250,4.872,-1.133,1.549
34792,-0.0279,0.0695,-0.0204,-0.26,0.30,-1.90,0.250,0.617,-1.232,1.280
34802,-0.0284,0.0700,-0.0198,-0.22,0.32,-1.89,0.250,-1.781,-3.245,1.233
34812,-0.0279,0.0689,-0.0190,-0.16,0.32,-1.88,0.250,-3.421,-2.710,1.996
34822,-0.0296,0.0667,-0.0183,-0.15,0.34,-1.86,0.250,0.314,-3.766,2.377
34832,-0.0294,0.0688,-0.0172,-0.18,0.37,-1.85,0.252,-3.853,-2.386,2.662
34843,-0.0293,0.0691,-0.0145,-0.21,0.40,-1.83,0.252,0.203,-2.525,3.787
34852,-0.0315,0.0668,-0.0137,-0.20,0.44,-1.80,0.252,-0.993,-0.670,3.571
34862,-0.0323,0.0671,-0.0124,-0.23,0.47,-1.78,0.252,-0.532,-1.332,4.116
34872,-0.0331,0.0676,-0.0114,-0.23,0.49,-1.74,0.250,3.179,-1.404,3.852
34882,-0.0326,0.0675,-0.0104,-0.24,0.50,-1.70,0.250,4.369,-0.511,4.423
34892,-0.0335,0.0679,-0.0094,-0.23,0.51,-1.66,0.250,6.980,0.511,4.119
34902,-0.0353,0.0672,-0.0079,-0.19,0.52,-1.63,0.250,2.859,1.370,4.783
34912,-0.0369,0.0664,-0.0067,-0.15,0.53,-1.58,0.250,8.802,-0.246,4.433
34922,-0.0378,0.0667,-0.0053,-0.09,0.53,-1.54,0.250,3.777,-2.229,3.447
34932,-0.0370,0.0657,-0.0038,-0.04,0.51,-1.49,0.250,4.756,-0.649,2.747
34943,-0.0384,0.0659,-0.0038,0.04,0.51,-1.45,0.250,5.651,-1.071,2.952
34952,-0.0380,0.0666,-0.0024,0.08,0.52,-1.42,0.250,0.651,-2.727,3.091
34962,-0.0390,0.0665,-0.0011,0.13,0.53,-1.39,0.250,-1.204,-1.977,3.176
34971,-0.0405,0.0648,0.0003,0.19,0.55,-1.36,0.250,-2.489,-1.270,1.751
34982,-0.0415,0.0645,0.0015,0.20,0.57,-1.33,0.250,-0.126,-1.858,0.704
34992,-0.0425,0.0642,0.0021,0.19,0.60,-1.30,0.250,-2.534,1.069,1.874
35002,-0.0435,0.0639,0.0035,0.17,0.61,-1.28,0.250,-1.965,1.310,-0.187
35012,-0.0453,0.0612,0.0048,0.17,0.62,-1.27,0.250,0.592,1.539,0.834
35022,-0.0464,0.0588,0.0061,0.15,0.62,-1.26,0.252,-2.197,3.375,-0.270
35032,-0.0475,0.0586,0.0071,0.14,0.60,-1.26,0.252,3.845,3.044,-0.364
35042,-0.0485,0.0581,0.0083,0.13,0.58,-1.25,0.252,3.870,2.236,-0.373
35052,-0.0490,0.0579,0.0130,0.13,0.55,-1.25,0.252,-1.537,1.563,-0.806
35062,-0.0496,0.0525,0.0142,0.19,0.52,-1.26,0.252,-0.291,1.004,-1.486
35072,-0.0522,0.0494,0.0152,0.25,0.50,-1.27,0.250,0.302,0.578,-1.844
35082,-0.0528,0.0513,0.0161,0.24,0.48,-1.28,0.250,0.087,-0.994,-2.547
35093,-0.0536,0.0509,0.0157,0.24,0.47,-1.29,0.250,0.590,-0.670,-2.611
35102,-0.0564,0.0486,0.0167,0.26,0.47,-1.31,0.250,-0.513,0.676,-2.672
35112,-0.0531,0.0483,0.0175,0.26,0.45,-1.33,0.250,-2.159,-1.591,-3.543
35122,-0.0581,0.0441,0.0181,0.27,0.48,-1.36,0.252,-3.107,0.488,-2.722
35132,-0.0586,0.0422,0.0186,0.27,0.47,-1.39,0.252,-1.038,-0.663,-3.894
35142,-0.0609,0.0397,0.0207,0.26,0.49,-1.42,0.252,-2.079,1.982,-3.025
35152,-0.0618,0.0393,0.0217,0.23,0.49,-1.45,0.252,-2.049,1.987,-3.129
35162,-0.0620,0.0358,0.0228,0.24,0.48,-1.49,0.252,-0.008,2.097,-4.148
35172,-0.0629,0.0354,0.0238,0.22,0.47,-1.53,0.254,0.188,1.145,-4.014
35182,-0.0629,0.0341,0.0249,0.21,0.45,-1.56,0.254,0.157,2.584,-4.211
35192,-0.0637,0.0338,0.0268,0.21,0.42,-1.60,0.254,0.645,2.222,-4.743
35202,-0.0639,0.0322,0.0276,0.23,0.41,-1.65,0.254,0.385,-0.037,-4.551
35212,-0.0639,0.0305,0.0285,0.24,0.38,-1.69,0.254,-0.193,1.059,-4.833
35222,-0.0646,0.0301,0.0295,0.25,0.36,-1.74,0.257,0.885,2.615,-5.314
35232,-0.0668,0.0306,0.0307,0.25,0.37,-1.78,0.257,-1.733,-0.143,-5.159
35242,-0.0669,0.0294,0.0355,0.25,0.35,-1.83,0.257,-0.459,2.622,-5.172
35252,-0.0723,0.0280,0.0364,0.26,0.36,-1.88,0.257,-1.162,0.507,-5.640
35262,-0.0722,0.0269,0.0370,0.24,0.36,-1.94,0.257,-3.335,-0.959,-5.498
35271,-0.0718,0.0257,0.0375,0.24,0.33,-1.99,0.254,-4.882,-2.173,-5.630
35281,-0.0735,0.0247,0.0380,0.23,0.33,-2.05,0.254,-2.573,1.957,-6.110
35292,-0.0740,0.0243,0.0310,0.19,0.34,-2.10,0.254,-0.530,0.594,-6.111
35302,-0.0746,0.0240,0.0313,0.15,0.36,-2.16,0.254,-2.334,0.255,-6.610
35312,-0.0761,0.0214,0.0317,0.14,0.34,-2.22,0.254,-3.239,0.383,-5.782
35321,-0.0741,0.0185,0.0321,0.13,0.32,-2.28,0.255,-3.684,3.314,-6.148
35331,-0.0757,0.0161,0.0325,0.12,0.32,-2.35,0.255,3.332,2.244,-6.986
35342,-0.0735,0.0175,0.0260,0.10,0.29,-2.41,0.255,-5.729,3.738,-6.014
35352,-0.0740,0.0173,0.0266,0.07,0.27,-2.48,0.255,0.118,0.797,-7.320
35362,-0.0792,0.0126,0.0267,0.12,0.27,-2.55,0.255,-1.028,1.818,-7.277
35372,-0.0761,0.0166,0.0270,0.05,0.22,-2.61,0.260,-2.369,2.114,-6.665
35381,-0.0775,0.0124,0.0271,0.08,0.20,-2.68,0.260,-13.447,4.616,-4.930
35392,-0.0769,0.0121,0.0317,0.07,0.17,-2.76,0.260,-9.634,3.766,-5.703
35402,-0.0796,0.0123,0.0318,0.03,0.17,-2.82,0.260,-10.211,3.120,-5.373
35412,-0.0799,0.0122,0.0318,-0.07,0.13,-2.88,0.260,-9.480,1.255,-5.673
35421,-0.0807,0.0081,0.0317,-0.14,0.10,-2.94,0.260,-5.757,0.542,-5.359
35431,-0.0777,0.0059,0.0319,-0.23,0.05,-3.00,0.262,-3.471,1.569,-5.260
35442,-0.0785,0.0077,0.0322,-0.32,0.04,-3.05,0.262,-2.667,0.741,-5.771
35452,-0.0776,0.0089,0.0357,-0.38,0.03,-3.10,0.262,-0.258,2.168,-4.330
35461,-0.0768,0.0080,0.0359,-0.41,0.01,-3.15,0.262,-0.167,-0.365,-5.201
35471,-0.0768,0.0087,0.0358,-0.42,0.01,-3.21,0.263,1.986,3.899,-4.237
35481,-0.0774,0.0095,0.0358,-0.43,-0.01,-3.26,0.263,3.271,0.953,-4.403
35492,-0.0767,0.0102,0.0366,-0.42,-0.02,-3.31,0.263,3.585,2.998,-3.944
35501,-0.0807,0.0108,0.0365,-0.40,-0.03,-3.35,0.263,3.646,3.962,-3.001
35512,-0.0806,0.0114,0.0363,-0.38,-0.03,-3.40,0.263,4.126,2.281,-3.414
35522,-0.0791,0.0110,0.0360,-0.33,-0.08,-3.43,0.266,4.076,1.609,-3.860
35532,-0.0784,0.0083,0.0358,-0.27,-0.11,-3.47,0.266,-2.631,3.887,-2.642
35542,-0.0782,0.0088,0.0354,-0.24,-0.13,-3.51,0.266,1.397,0.316,-3.047
35551,-0.0770,0.0084,0.0374,-0.20,-0.16,-3.54,0.266,0.511,2.189,-1.364
35562,-0.0767,0.0087,0.0371,-0.20,-0.18,-3.57,0.266,-2.046,1.740,-1.877
35572,-0.0757,0.0088,0.0367,-0.20,-0.19,-3.60,0.267,-1.381,2.252,-1.495
35582,-0.0760,0.0090,0.0363,-0.20,-0.21,-3.62,0.267,0.194,1.156,-1.268
35591,-0.0747,0.0094,0.0358,-0.21,-0.23,-3.63,0.267,-2.720,3.381,0.739
35601,-0.0736,0.0099,0.0352,-0.23,-0.24,-3.65,0.267,-2.017,0.832,0.602
35612,-0.0739,0.0103,0.0347,-0.25,-0.26,-3.66,0.267,-0.150,2.632,1.246
35621,-0.0740,0.0107,0.0344,-0.26,-0.29,-3.65,0.266,2.827,2.844,2.462
35631,-0.0714,0.0092,0.0340,-0.25,-0.31,-3.64,0.266,2.767,-0.933,2.880
35642,-0.0715,0.0114,0.0262,-0.26,-0.34,-3.62,0.266,2.872,-0.248,3.229
35652,-0.0717,0.0115,0.0255,-0.24,-0.35,-3.60,0.266,3.903,-0.340,3.741
35662,-0.0711,0.0119,0.0248,-0.20,-0.35,-3.57,0.266,1.407,2.346,4.868
35672,-0.0701,0.0115,0.0241,-0.16,-0.35,-3.53,0.270,3.256,-1.616,3.418
35681,-0.0695,0.0118,0.0236,-0.13,-0.35,-3.49,0.270,-1.122,0.530,4.979
35691,-0.0681,0.0132,0.0258,-0.12,-0.36,-3.45,0.270,2.010,-0.040,4.698
35702,-0.0692,0.0131,0.0252,-0.10,-0.34,-3.41,0.270,2.881,-1.978,4.802
35712,-0.0686,0.0132,0.0245,-0.09,-0.34,-3.36,0.270,-0.305,-0.964,4.759
35721,-0.0659,0.0146,0.0238,-0.11,-0.34,-3.31,0.270,0.049,-2.558,6.048
35731,-0.0652,0.0139,0.0232,-0.11,-0.34,-3.25,0.267,4.201,1.350,5.373
35742,-0.0643,0.0137,0.0141,-0.13,-0.34,-3.20,0.267,-7.676,0.080,6.710
35752,-0.0655,0.0153,0.0134,-0.14,-0.31,-3.14,0.267,-1.370,-0.131,5.779
35762,-0.0611,0.0142,0.0128,-0.11,-0.34,-3.08,0.267,4.160,0.158,6.178
35771,-0.0605,0.0143,0.0121,-0.18,-0.34,-3.02,0.271,0.700,-1.855,7.042
35782,-0.0597,0.0144,0.0113,-0.21,-0.35,-2.96,0.271,-0.589,-2.120,6.226
35792,-0.0591,0.0148,0.0133,-0.19,-0.34,-2.89,0.271,-0.255,-2.092,7.225
35801,-0.0624,0.0149,0.0123,-0.22,-0.31,-2.82,0.271,-0.508,-3.694,6.941
35811,-0.0620,0.0148,0.0112,-0.23,-0.29,-2.75,0.271,-4.495,-2.510,8.134
35821,-0.0615,0.0152,0.0104,-0.24,-0.26,-2.67,0.275,-1.390,-1.805,8.454
35831,-0.0611,0.0155,0.0097,-0.24,-0.23,-2.60,0.275,2.946,0.295,7.645
35841,-0.0609,0.0162,0.0183,-0.26,-0.19,-2.52,0.275,-2.358,0.411,8.139
35851,-0.0606,0.0166,0.0176,-0.28,-0.19,-2.43,0.275,-4.583,2.310,8.696
35861,-0.0601,0.0160,0.0166,-0.24,-0.19,-2.36,0.275,3.345,0.722,8.099
35871,-0.0598,0.0164,0.0155,-0.27,-0.20,-2.27,0.276,-4.232,1.592,9.247
35881,-0.0595,0.0168,0.0146,-0.30,-0.22,-2.19,0.276,5.612,-0.963,8.146
35892,-0.0591,0.0173,0.0193,-0.29,-0.24,-2.10,0.276,-0.871,-0.621,8.824
35901,-0.0602,0.0220,0.0183,-0.34,-0.24,-2.01,0.276,-0.265,-1.054,8.902
35911,-0.0598,0.0226,0.0176,-0.31,-0.23,-1.93,0.276,1.158,-1.944,8.958
35921,-0.0613,0.0245,0.0171,-0.31,-0.22,-1.84,0.268,1.367,-3.156,9.282
35932,-0.0609,0.0250,0.0164,-0.31,-0.21,-1.75,0.268,-0.512,-1.969,9.400
35941,-0.0586,0.0265,-0.0014,-0.30,-0.20,-1.65,0.268,-1.530,-0.557,9.741
35951,-0.0565,0.0280,-0.0022,-0.31,-0.19,-1.55,0.268,-0.834,0.193,9.958
35961,-0.0562,0.0285,-0.0032,-0.30,-0.17,-1.46,0.268,1.724,-0.315,9.583
35971,-0.0560,0.0282,-0.0043,-0.30,-0.16,-1.36,0.273,4.680,-1.371,9.151
35981,-0.0556,0.0279,-0.0050,-0.29,-0.15,-1.27,0.273,4.050,-1.575,9.833
35991,-0.0533,0.0294,-0.0037,-0.28,-0.16,-1.17,0.273,2.614,-1.111,10.440
36001,-0.0553,0.0282,-0.0041,-0.25,-0.14,-1.07,0.273,3.563,-0.004,10.433
36011,-0.0551,0.0286,-0.0045,-0.22,-0.13,-0.98,0.273,4.978,-2.581,10.149
36022,-0.0548,0.0290,-0.0045,-0.19,-0.12,-0.87,0.269,3.955,-4.132,10.375
36031,-0.0527,0.0316,-0.0045,-0.16,-0.11,-0.77,0.269,4.285,-1.971,10.237
36041,-0.0533,0.0342,-0.0123,-0.13,-0.09,-0.67,0.269,2.261,-2.603,10.626
36051,-0.0531,0.0344,-0.0123,-0.09,-0.05,-0.57,0.269,1.095,-3.597,11.468
36061,-0.0513,0.0409,-0.0125,-0.10,-0.04,-0.47,0.269,0.185,-3.502,10.547
36071,-0.0519,0.0414,-0.0125,-0.07,-0.01,-0.36,0.268,-2.543,-1.263,11.276
36081,-0.0507,0.0418,-0.0127,-0.06,0.02,-0.25,0.268,0.001,-2.469,10.308
36091,-0.0507,0.0418,-0.0179,-0.06,0.05,-0.15,0.268,0.100,-1.713,10.476
36101,-0.0490,0.0450,-0.0177,-0.09,0.05,-0.04,0.268,1.464,-0.845,9.846
36111,-0.0491,0.0452,-0.0174,-0.10,0.07,0.07,0.268,1.986,-1.942,9.768
36121,-0.0518,0.0438,-0.0170,-0.09,0.09,0.17,0.265,-1.461,-1.603,10.278
36131,-0.0520,0.0440,-0.0166,-0.09,0.11,0.27,0.265,1.261,-1.349,9.881
36141,-0.0483,0.0420,-0.0238,-0.07,0.11,0.37,0.265,1.810,-0.615,9.669
36151,-0.0491,0.0448,-0.0236,-0.08,0.13,0.47,0.265,4.024,-2.320,8.900
36161,-0.0477,0.0453,-0.0235,-0.08,0.13,0.57,0.265,2.997,-2.039,8.967
36171,-0.0484,0.0474,-0.0235,-0.06,0.14,0.66,0.266,2.051,-1.018,8.797
36182,-0.0486,0.0475,-0.0233,-0.02,0.17,0.75,0.266,1.764,0.195,8.457
36191,-0.0475,0.0474,-0.0227,0.00,0.18,0.84,0.266,2.881,-1.924,7.190
36201,-0.0484,0.0473,-0.0222,0.02,0.20,0.92,0.266,-2.415,0.395,8.521
36211,-0.0487,0.0472,-0.0216,0.05,0.20,1.01,0.266,-1.328,-2.479,7.097
36221,-0.0490,0.0471,-0.0210,0.05,0.21,1.08,0.264,-1.517,-0.288,7.949
36231,-0.0494,0.0470,-0.0200,0.04,0.21,1.16,0.264,0.733,-0.773,6.674
36241,-0.0505,0.0496,-0.0206,0.01,0.23,1.24,0.264,6.265,-2.358,5.702
36252,-0.0509,0.0495,-0.0197,0.01,0.23,1.31,0.264,4.840,-0.198,6.062
36261,-0.0513,0.0495,-0.0189,0.03,0.24,1.37,0.264,3.848,-1.372,5.308
36271,-0.0523,0.0508,-0.0179,0.07,0.26,1.43,0.268,4.390,0.237,4.942
36281,-0.0507,0.0499,-0.0168,0.11,0.26,1.49,0.268,3.301,-1.667,4.923
36291,-0.0512,0.0498,-0.0068,0.14,0.27,1.54,0.268,3.044,0.159,4.642
36301,-0.0519,0.0512,-0.0061,0.15,0.28,1.60,0.268,1.587,0.406,4.653
36310,-0.0507,0.0504,-0.0052,0.19,0.29,1.64,0.268,3.602,-1.625,2.510
36321,-0.0512,0.0496,-0.0044,0.21,0.28,1.68,0.268,2.240,0.907,2.843
36331,-0.0497,0.0491,-0.0037,0.22,0.28,1.72,0.264,1.077,0.287,1.852
36341,-0.0528,0.0523,-0.0051,0.23,0.30,1.74,0.264,0.538,0.018,1.811
36351,-0.0533,0.0519,-0.0041,0.24,0.30,1.77,0.264,1.304,1.137,1.898
36361,-0.0538,0.0514,-0.0035,0.25,0.29,1.79,0.264,0.409,2.592,0.940
36371,-0.0543,0.0509,-0.0030,0.26,0.28,1.80,0.264,0.232,3.106,0.337
36380,-0.0544,0.0482,-0.0023,0.28,0.26,1.82,0.264,0.368,3.288,0.011
36390,-0.0549,0.0476,-0.0026,0.29,0.23,1.83,0.264,4.169,4.264,-1.390
36401,-0.0569,0.0472,-0.0022,0.29,0.21,1.83,0.264,1.733,4.910,-1.065
36411,-0.0573,0.0467,-0.0015,0.30,0.17,1.83,0.264,-0.349,3.444,-0.919
36421,-0.0567,0.0456,-0.0007,0.35,0.13,1.81,0.264,1.152,3.855,-1.303
36431,-0.0569,0.0449,-0.0001,0.36,0.09,1.80,0.264,5.137,1.478,-2.802
36441,-0.0564,0.0470,0.0003,0.34,0.05,1.79,0.264,2.841,1.014,-2.582
36451,-0.0579,0.0463,0.0006,0.37,0.02,1.77,0.264,1.462,0.328,-2.609
36461,-0.0554,0.0451,0.0013,0.41,0.00,1.74,0.264,1.134,-1.396,-2.516
36470,-0.0573,0.0440,0.0015,0.45,0.01,1.72,0.268,1.002,-2.356,-2.781
36481,-0.0552,0.0455,0.0016,0.45,0.00,1.69,0.268,-0.547,-1.762,-2.595
36491,-0.0553,0.0448,0.0101,0.47,0.01,1.66,0.268,1.608,-2.905,-3.687
36501,-0.0576,0.0421,0.0104,0.48,0.04,1.64,0.268,4.726,-2.218,-3.909
36511,-0.0558,0.0419,0.0109,0.47,0.05,1.61,0.268,4.388,-4.538,-4.048
36521,-0.0559,0.0411,0.0115,0.51,0.06,1.57,0.263,1.651,0.756,-2.933
36531,-0.0542,0.0400,0.0120,0.56,0.07,1.53,0.263,0.573,-2.551,-3.682
36541,-0.0531,0.0389,0.0049,0.59,0.10,1.49,0.263,-0.149,-1.900,-3.244
36551,-0.0552,0.0402,0.0055,0.59,0.10,1.46,0.263,2.608,-0.227,-3.726
36560,-0.0553,0.0391,0.0059,0.59,0.13,1.43,0.263,3.044,-0.280,-4.668
36571,-0.0559,0.0366,0.0061,0.61,0.15,1.39,0.261,3.163,0.542,-4.368
36581,-0.0561,0.0355,0.0067,0.63,0.14,1.35,0.261,4.687,0.767,-4.614
36591,-0.0585,0.0345,-0.0016,0.66,0.15,1.31,0.261,3.789,2.559,-4.809
36601,-0.0566,0.0332,-0.0008,0.71,0.14,1.26,0.261,1.578,-0.552,-4.643
36611,-0.0627,0.0299,0.0001,0.75,0.16,1.22,0.261,-0.086,0.335,-4.799
36621,-0.0583,0.0270,0.0009,0.78,0.13,1.17,0.266,-1.064,0.625,-4.765
36631,-0.0586,0.0243,0.0014,0.81,0.13,1.12,0.266,-0.202,0.324,-5.109
