time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
24936,0.0054,0.3535,0.3027,-0.1593,-0.1721,-0.0060,1.12,0.89,2.47,0,3.531,5.459,9.037,-0.292,0.011,-0.009,1.002,0.000,0.000,0.000,0.3020,2,3,1.74,2.31,4.98,0.0262,0.1577,0.3054,0.4226,0.1530,0.3000,0.2648,-0.50,-25.00,-74.11,1.5490,0.1530,0.0000,1.4960,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24987,0.0029,0.3445,0.3022,-0.1498,-0.1799,-0.0051,1.34,0.43,2.47,0,3.537,3.124,3.989,-0.337,0.010,-0.009,1.002,0.000,0.000,0.000,0.3010,1,2,2.01,1.85,4.99,0.0180,0.1509,0.3044,0.4232,0.1607,0.3000,0.2648,-2.03,-25.00,-74.13,1.5500,0.0000,0.0000,1.4680,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25039,-0.0027,0.3388,0.3014,-0.1473,-0.1828,-0.0064,1.49,0.14,2.46,0,3.531,-5.207,-19.562,-0.626,0.011,-0.009,1.006,0.000,0.000,0.000,0.3010,2,0,2.14,1.63,5.01,0.0125,0.1471,0.3039,0.4236,0.1683,0.3000,0.2651,-3.09,-25.00,-73.80,1.5500,0.0000,0.0000,1.4680,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25089,-0.0036,0.3338,0.3011,-0.1356,-0.1866,-0.0046,1.33,0.78,2.42,0,3.542,-4.781,-29.742,-0.589,0.011,-0.003,1.006,0.000,0.000,0.000,0.3020,4,0,1.85,2.59,4.91,0.0132,0.1420,0.3040,0.4237,0.1760,0.3000,0.2649,-4.13,-25.00,-72.62,1.5560,0.1590,2.4770,1.4400,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25141,-0.0115,0.3267,0.3014,-0.1454,-0.1920,-0.0004,1.07,2.24,2.36,0,3.542,-2.879,-1.933,0.081,0.011,0.001,0.991,0.000,0.000,0.000,0.3010,0,0,1.63,4.03,4.78,0.0132,0.1302,0.3040,0.4235,0.1837,0.3000,0.2644,-5.41,-25.00,-70.92,1.5560,0.1590,2.4770,1.4400,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25191,-0.0161,0.3184,0.3013,-0.1560,-0.1979,-0.0013,0.94,2.54,2.35,0,3.547,-1.622,10.322,-0.160,0.010,-0.008,0.980,0.000,0.000,0.000,0.3000,3,1,1.48,4.13,4.78,0.0062,0.1195,0.3030,0.4232,0.1913,0.3000,0.2646,-6.75,-25.00,-70.40,1.5730,0.0000,2.5330,1.4200,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25243,-0.0205,0.3112,0.3005,-0.1667,-0.1987,-0.0113,0.72,2.15,2.33,0,3.542,-5.162,23.434,0.542,0.012,-0.001,0.979,0.000,0.000,0.000,0.3000,4,10,1.29,3.48,4.85,0.0201,0.1282,0.3051,0.4226,0.1989,0.3000,0.2658,-7.75,-25.00,-70.05,1.5730,0.0000,2.5330,1.4200,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25293,-0.0317,0.3027,0.2996,-0.1898,-0.2013,-0.0237,0.43,1.16,2.35,0,3.547,5.185,32.201,-0.369,0.013,0.000,0.977,0.000,0.000,0.000,0.3000,1,4,1.03,2.37,4.95,-0.0027,0.1149,0.3023,0.4218,0.2065,0.3000,0.2673,-8.88,-25.00,-70.46,1.5780,0.0000,2.5570,1.3900,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25345,-0.0405,0.2954,0.2986,-0.1966,-0.1973,-0.0344,0.58,-0.52,2.34,0,3.531,-1.799,-2.998,-0.085,0.019,-0.004,0.982,0.000,0.000,0.000,0.2960,3,-1,1.26,0.77,5.01,-0.0137,0.1088,0.3001,0.4207,0.2141,0.3000,0.2686,-9.62,-25.00,-70.06,1.5780,0.0000,2.5570,1.3900,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25395,-0.0479,0.2888,0.2959,-0.1875,-0.1931,-0.0479,0.49,-0.77,2.33,0,3.537,-0.535,-25.075,1.047,0.014,-0.006,0.989,0.000,0.000,0.000,0.2930,2,-2,1.16,0.84,4.97,-0.0117,0.1009,0.2978,0.4195,0.2216,0.3000,0.2706,-10.25,-25.00,-69.78,1.5730,0.1640,2.5690,1.3670,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25447,-0.0493,0.2810,0.2925,-0.1623,-0.1921,-0.0591,0.48,0.31,2.35,0,3.526,1.260,-2.823,1.241,0.009,-0.008,0.997,0.000,0.000,0.000,0.2920,2,12,1.11,2.01,4.98,-0.0073,0.0951,0.2950,0.4180,0.2291,0.3000,0.2724,-11.09,-25.00,-70.49,1.5730,0.1640,2.5690,1.3670,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25498,-0.0536,0.2740,0.2902,-0.1543,-0.1891,-0.0585,0.48,0.65,2.41,0,3.537,3.054,2.988,2.186,0.014,-0.008,1.004,0.000,0.000,0.000,0.2880,2,0,1.15,2.34,5.09,-0.0390,0.0857,0.2905,0.4162,0.2366,0.3000,0.2728,-11.83,-25.00,-72.33,1.6030,0.0000,2.5660,1.3450,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25548,-0.0628,0.2678,0.2868,-0.1617,-0.1849,-0.0606,0.61,0.39,2.53,0,3.526,3.951,0.763,2.313,0.011,-0.003,1.002,0.000,0.000,0.000,0.2870,2,0,1.28,2.11,5.19,-0.0390,0.0801,0.2890,0.4143,0.2439,0.3000,0.2737,-12.43,-25.00,-75.87,1.6030,0.0000,2.5660,1.3450,2.4110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25600,-0.0733,0.2614,0.2848,-0.1710,-0.1826,-0.0547,0.70,0.38,2.66,0,3.531,1.141,7.112,2.071,0.013,-0.008,1.001,0.000,0.000,0.000,0.2770,3,4,1.45,2.01,5.31,-0.0393,0.0740,0.2872,0.4120,0.2513,0.3000,0.2734,-13.16,-25.00,-79.75,1.6170,0.0000,2.5660,1.3240,2.4250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25651,-0.0803,0.2553,0.2790,-0.1706,-0.1805,-0.0679,0.74,0.02,2.80,0,3.521,4.997,23.226,4.512,0.012,-0.004,1.012,0.000,0.000,0.000,0.2750,1,1,1.49,1.65,5.43,-0.0489,0.0653,0.2817,0.4096,0.2586,0.3000,0.2760,-13.73,-25.00,-84.05,1.6170,0.0000,2.5660,1.3240,2.4250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25702,-0.0838,0.2480,0.2748,-0.1575,-0.1818,-0.0672,0.97,-1.05,3.03,0,3.526,5.545,28.397,2.823,0.016,-0.001,1.018,0.000,0.000,0.000,0.2760,0,3,1.69,0.42,5.68,-0.0511,0.0630,0.2786,0.4070,0.2657,0.3000,0.2767,-14.58,-25.00,-90.78,1.6300,0.0000,2.5610,1.3100,2.4270,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25753,-0.0739,0.2410,0.2728,-0.1020,-0.1827,-0.0553,1.22,-2.65,3.23,0,3.521,4.749,-16.935,2.210,0.019,-0.004,1.017,0.000,0.000,0.000,0.2690,4,0,1.92,-1.02,5.85,-0.0597,0.0629,0.2767,0.4041,0.2729,0.3000,0.2758,-15.47,-25.00,-96.91,1.6300,0.0000,2.5610,1.3100,2.4270,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25804,-0.0819,0.2339,0.2692,-0.0891,-0.1864,-0.0527,1.37,-2.14,3.32,0,3.531,-2.749,-30.924,3.477,0.011,-0.008,1.016,0.000,0.000,0.000,0.2690,1,2,2.17,-0.21,5.92,-0.0580,0.0525,0.2729,0.4011,0.2799,0.3000,0.2762,-16.38,-25.00,-99.70,1.6120,0.0000,2.5370,1.2840,2.4290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25854,-0.0911,0.2262,0.2671,-0.0841,-0.1927,-0.0440,1.35,-0.36,3.42,0,3.521,0.988,3.174,2.402,0.010,-0.002,1.015,0.000,0.000,0.000,0.2680,4,0,1.98,1.37,5.97,-0.0640,0.0510,0.2711,0.3978,0.2867,0.3000,0.2756,-17.48,-25.00,-102.58,1.6120,0.0000,2.5370,1.2840,2.4290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25906,-0.0953,0.2198,0.2662,-0.0790,-0.1952,-0.0322,1.30,-0.37,3.56,0,3.531,0.137,9.843,1.319,0.013,-0.003,1.014,0.000,0.000,0.000,0.2650,1,18,2.04,1.18,6.08,-0.0630,0.0403,0.2693,0.3943,0.2936,0.3000,0.2745,-18.36,-25.00,-106.72,0.0000,0.0000,2.4970,1.2650,2.4380,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25957,-0.0935,0.2118,0.2645,-0.0598,-0.2008,-0.0274,1.26,-0.74,3.65,0,3.521,-1.764,-8.700,1.659,0.015,-0.004,1.016,0.000,0.000,0.000,0.2620,3,-3,1.99,0.97,6.33,-0.1108,0.0305,0.2665,0.3906,0.3003,0.3000,0.2743,-19.38,-25.00,-109.61,0.0000,0.0000,2.4970,1.2650,2.4380,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26009,-0.1063,0.2042,0.2625,-0.0779,-0.2044,-0.0254,1.14,-0.48,3.69,0,3.531,-2.928,5.807,0.183,0.008,-0.006,1.017,0.000,0.000,0.000,0.2610,6,7,1.88,1.26,6.25,-0.1035,0.0255,0.2691,0.3866,0.3070,0.3000,0.2745,-20.26,-25.00,-110.78,1.6880,0.2230,0.0000,1.2540,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26060,-0.1073,0.1949,0.2609,-0.0653,-0.2110,-0.0220,0.98,-0.69,3.73,0,3.521,-3.411,6.158,0.326,0.011,-0.005,1.012,0.000,0.000,0.000,0.2580,1,0,1.76,1.02,6.36,-0.1186,0.0068,0.2653,0.3825,0.3134,0.3000,0.2744,-21.35,-25.00,-112.04,1.6880,0.2230,0.0000,1.2540,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26110,-0.1080,0.1850,0.2589,-0.0514,-0.2169,-0.0206,0.84,-1.14,3.71,0,3.526,-3.419,-0.556,0.531,0.015,-0.003,1.016,0.000,0.000,0.000,0.2560,6,-5,1.51,0.62,6.23,-0.1201,0.0074,0.2659,0.3782,0.3197,0.3000,0.2746,-22.40,-25.00,-111.31,1.7210,0.0000,0.0000,1.2340,2.4420,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26162,-0.1113,0.1774,0.2569,-0.0445,-0.2150,-0.0196,0.66,-1.11,3.70,0,3.521,-4.958,-3.679,0.024,0.011,-0.002,1.013,0.000,0.000,0.000,0.2570,1,0,1.37,0.50,6.18,-0.1059,-0.0054,0.2647,0.3737,0.3260,0.3000,0.2749,-22.98,-25.00,-111.05,1.7210,0.0000,0.0000,1.2340,2.4420,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26213,-0.1150,0.1690,0.2564,-0.0396,-0.2130,-0.0106,0.37,-0.91,3.66,0,3.531,4.823,5.295,-2.390,0.013,-0.002,1.013,0.000,0.000,0.000,0.2560,3,1,1.04,0.66,6.05,-0.1074,-0.0050,0.2645,0.3690,0.3320,0.3000,0.2740,-23.69,-25.00,-109.74,1.7340,0.2260,0.0000,1.2220,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26263,-0.1167,0.1613,0.2560,-0.0306,-0.2084,-0.0042,0.43,-1.20,3.59,0,3.521,0.133,4.926,-1.533,0.012,-0.006,1.011,0.000,0.000,0.000,0.2580,6,6,1.26,0.38,5.89,-0.1095,-0.0116,0.2631,0.3642,0.3379,0.3000,0.2734,-24.21,-25.00,-107.74,1.7340,0.2260,0.0000,1.2220,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26315,-0.1206,0.1508,0.2569,-0.0275,-0.2115,0.0066,0.45,-1.33,3.48,0,3.531,-4.570,3.062,-2.271,0.010,-0.011,1.005,0.000,0.000,0.000,0.2600,2,4,1.30,0.22,5.90,-0.1221,-0.0301,0.2619,0.3591,0.3437,0.3000,0.2721,-25.00,-25.00,-104.35,1.7540,0.2210,1.8310,1.2030,2.4390,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26365,-0.1270,0.1403,0.2587,-0.0302,-0.2143,0.0168,0.14,-1.40,3.35,0,3.526,-1.467,8.117,-3.701,0.009,-0.005,1.001,0.000,0.000,0.000,0.2580,4,3,1.00,0.09,5.70,-0.1333,-0.0345,0.2628,0.3539,0.3492,0.3000,0.2706,-25.00,-25.00,-100.36,1.7540,0.2210,1.8310,1.2030,2.4390,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26416,-0.1308,0.1328,0.2590,-0.0247,-0.2066,0.0152,0.00,-1.80,3.15,0,3.531,-1.894,10.132,-3.818,0.011,-0.004,1.004,0.000,0.000,0.000,0.2590,5,0,0.92,-0.31,5.50,-0.1403,-0.0453,0.2621,0.3485,0.3546,0.3000,0.2708,-25.00,-25.00,-94.61,1.7610,0.0000,0.0000,1.1910,2.4390,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26467,-0.1332,0.1252,0.2597,-0.0131,-0.1986,0.0157,-0.13,-2.27,2.97,0,3.526,1.587,1.297,-2.593,0.010,-0.002,1.005,0.000,0.000,0.000,0.2630,3,1,0.83,-0.87,5.33,-0.1388,-0.0583,0.2620,0.3430,0.3599,0.3000,0.2706,-25.00,-25.00,-89.19,1.7610,0.0000,0.0000,1.1910,2.4390,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26518,-0.1359,0.1136,0.2619,-0.0016,-0.2015,0.0237,-0.15,-2.36,2.82,0,3.537,-5.043,4.646,-2.460,0.005,-0.009,0.999,0.000,0.000,0.000,0.2670,4,1,0.87,-0.95,5.12,-0.1421,-0.0654,0.2637,0.3373,0.3650,0.3000,0.2693,-25.00,-25.00,-84.48,1.7530,0.2140,0.0000,1.1750,2.4320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26569,-0.1377,0.1059,0.2652,0.0125,-0.1935,0.0328,-0.30,-2.50,2.68,0,3.526,-0.500,3.039,-0.785,0.007,-0.008,0.996,0.000,0.000,0.000,0.2620,3,-2,0.60,-1.19,4.97,-0.1443,-0.0761,0.2657,0.3314,0.3699,0.3000,0.2677,-25.00,-24.49,-80.44,1.7530,0.2140,0.0000,1.1750,2.4320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26620,-0.1393,0.0976,0.2649,0.0262,-0.1868,0.0218,-0.30,-2.67,2.62,0,3.526,1.097,-0.754,-1.586,0.008,-0.002,0.996,0.000,0.000,0.000,0.2580,4,0,0.54,-1.40,4.86,-0.1397,-0.0822,0.2660,0.3254,0.3747,0.3000,0.2689,-25.00,-23.51,-78.75,1.7520,0.0000,0.0000,1.1680,2.4340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26671,-0.1398,0.0895,0.2625,0.0421,-0.1794,0.0028,-0.27,-2.68,2.53,0,3.516,-0.789,0.649,-1.226,0.003,-0.001,1.006,0.000,0.000,0.000,0.2610,2,0,0.58,-1.36,4.74,-0.1395,-0.0916,0.2644,0.3193,0.3792,0.3000,0.2714,-25.00,-22.28,-75.93,1.7520,0.0000,0.0000,1.1680,2.4340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26723,-0.1394,0.0809,0.2619,0.0592,-0.1745,-0.0014,-0.42,-2.67,2.43,0,3.526,-0.889,0.056,-0.186,0.002,-0.005,1.004,0.000,0.000,0.000,0.2610,0,0,0.49,-1.39,4.52,-0.1419,-0.0946,0.2646,0.3130,0.3836,0.3000,0.2720,-25.00,-21.07,-72.99,1.7460,0.0000,0.0000,1.1540,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26774,-0.1366,0.0729,0.2614,0.0805,-0.1687,-0.0022,-0.39,-2.66,2.47,0,3.516,-1.527,-3.087,1.077,0.005,-0.007,1.005,0.000,0.000,0.000,0.2610,2,-5,0.44,-1.39,4.51,-0.1398,-0.1050,0.2641,0.3065,0.3878,0.3000,0.2722,-25.00,-19.57,-73.96,1.7460,0.0000,0.0000,1.1540,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26825,-0.1367,0.0651,0.2612,0.0901,-0.1633,-0.0009,-0.33,-2.44,2.45,0,3.521,-0.495,-3.113,1.463,0.006,-0.007,1.007,0.000,0.000,0.000,0.2600,3,-1,0.18,-1.31,4.04,-0.1357,-0.0834,0.2656,0.3000,0.3917,0.3000,0.2721,-25.00,-18.71,-73.35,1.7280,0.0000,0.0000,1.1320,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26876,-0.1325,0.0587,0.2606,0.1091,-0.1554,-0.0020,-0.28,-2.25,2.45,0,3.505,-1.169,-0.527,0.380,0.003,-0.005,1.010,0.000,0.000,0.000,0.2660,2,0,0.16,-1.14,4.13,-0.1318,-0.0906,0.2651,0.2933,0.3955,0.3000,0.2723,-25.00,-17.16,-73.59,1.7280,0.0000,0.0000,1.1320,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26927,-0.1298,0.0545,0.2633,0.1203,-0.1434,0.0142,-0.23,-2.09,2.44,0,3.516,4.232,-1.726,0.445,-0.002,-0.009,1.013,0.000,0.000,0.000,0.2660,1,-3,0.09,-1.08,4.08,-0.1312,-0.0954,0.2669,0.2864,0.3991,0.3000,0.2701,-25.00,-16.15,-73.22,1.7150,0.1950,0.0000,1.1220,2.4370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26979,-0.1255,0.0463,0.2653,0.1324,-0.1437,0.0249,-0.01,-1.96,2.45,0,3.510,3.412,-2.862,0.424,-0.001,-0.004,1.014,0.000,0.000,0.000,0.2640,0,-2,0.28,-1.01,4.03,-0.1249,-0.0973,0.2682,0.2796,0.4025,0.3000,0.2685,-25.00,-14.92,-73.49,1.7150,0.1950,0.0000,1.1220,2.4370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27029,-0.1174,0.0395,0.2659,0.1523,-0.1421,0.0288,0.16,-1.82,2.48,0,3.521,-0.088,-8.406,0.325,0.003,-0.007,1.020,0.000,0.000,0.000,0.2640,4,-7,0.41,-0.85,3.89,-0.1228,-0.0953,0.2690,0.2726,0.4056,0.3000,0.2680,-25.00,-13.04,-74.48,1.7090,0.0000,0.0000,1.1000,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27080,-0.1112,0.0348,0.2664,0.1638,-0.1369,0.0331,0.18,-1.47,2.50,0,3.516,0.947,-10.183,-1.139,-0.002,-0.006,1.018,0.000,0.000,0.000,0.2670,1,-4,0.44,-0.51,4.11,-0.1016,-0.1068,0.2687,0.2656,0.4085,0.3000,0.2674,-25.00,-11.62,-75.02,1.7090,0.0000,0.0000,1.1000,2.4360,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27131,-0.1000,0.0300,0.2682,0.1839,-0.1321,0.0417,0.18,-0.97,2.45,0,3.521,2.743,-7.197,0.139,0.001,-0.006,1.019,0.000,0.000,0.000,0.2660,-1,-2,0.46,-0.01,3.97,-0.0924,-0.1081,0.2705,0.2584,0.4112,0.3000,0.2662,-25.00,-9.47,-73.61,1.6890,0.1870,0.0000,1.0900,2.4340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27183,-0.0919,0.0244,0.2691,0.1889,-0.1305,0.0439,0.33,-0.54,2.41,0,3.516,6.836,-5.507,-2.275,-0.001,-0.002,1.012,0.000,0.000,0.000,0.2690,2,-7,0.54,0.39,3.77,-0.0908,-0.1031,0.2728,0.2511,0.4137,0.3000,0.2658,-25.00,-8.15,-72.44,1.6890,0.1870,0.0000,1.0900,2.4340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27234,-0.0858,0.0204,0.2711,0.1848,-0.1265,0.0496,0.61,-0.27,2.31,0,3.521,1.753,-0.629,-2.488,-0.001,0.001,1.010,0.000,0.000,0.000,0.2710,1,-2,0.90,0.60,3.73,-0.0713,-0.1082,0.2739,0.2438,0.4160,0.3000,0.2648,-25.00,-7.40,-69.35,1.6880,0.0000,0.8270,1.0720,2.4260,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27284,-0.0744,0.0142,0.2731,0.1934,-0.1308,0.0520,0.73,-0.25,2.20,0,3.521,2.214,-3.885,-4.088,-0.003,-0.007,1.004,0.000,0.000,0.000,0.2800,3,-5,0.97,0.66,3.54,-0.0668,-0.1098,0.2764,0.2365,0.4180,0.3000,0.2641,-25.00,-5.69,-66.09,1.6880,0.0000,0.8270,1.0720,2.4260,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27336,-0.0652,0.0090,0.2787,0.1942,-0.1329,0.0689,0.81,-0.10,2.01,0,3.531,3.133,4.171,-5.849,-0.002,-0.004,0.999,0.000,0.000,0.000,0.2770,0,-1,1.10,0.82,3.39,-0.0514,-0.1182,0.2802,0.2290,0.4198,0.3000,0.2612,-25.00,-4.49,-60.16,1.6630,0.1850,0.8180,1.0590,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27386,-0.0553,0.0040,0.2807,0.1958,-0.1351,0.0621,0.94,-0.16,1.71,0,3.521,3.689,8.569,-6.573,0.001,-0.005,0.993,0.000,0.000,0.000,0.2810,3,-3,1.23,0.64,3.00,-0.0505,-0.1169,0.2832,0.2215,0.4214,0.3000,0.2616,-25.00,-3.16,-51.26,1.6630,0.1850,0.8180,1.0590,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27437,-0.0483,-0.0003,0.2834,0.1906,-0.1363,0.0593,1.14,-0.61,1.40,0,3.531,0.253,1.315,-6.444,-0.007,-0.005,0.992,0.000,0.000,0.000,0.2860,2,-6,1.43,0.20,2.70,-0.0412,-0.1252,0.2852,0.2140,0.4227,0.3000,0.2614,-25.00,-2.36,-41.98,1.6160,0.0000,0.8200,1.0450,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27489,-0.0391,-0.0055,0.2870,0.1950,-0.1409,0.0600,1.22,-0.79,1.02,0,3.521,1.205,-1.028,-6.549,-0.001,-0.002,0.984,0.000,0.000,0.000,0.2870,2,-1,1.44,0.07,2.38,-0.0243,-0.1307,0.2877,0.2064,0.4238,0.3000,0.2606,-25.00,-0.94,-30.72,1.6160,0.0000,0.8200,1.0450,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27540,-0.0268,-0.0115,0.2893,0.2081,-0.1475,0.0522,1.27,-0.79,0.76,0,3.526,-2.820,-2.535,-6.569,-0.000,-0.004,0.989,0.000,0.000,0.000,0.2900,3,-7,1.49,0.15,2.02,-0.0215,-0.1360,0.2903,0.1988,0.4247,0.3000,0.2610,-25.00,1.10,-22.87,1.5670,0.0000,0.8290,1.0270,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27590,-0.0180,-0.0185,0.2917,0.2097,-0.1561,0.0463,1.16,-0.67,0.40,0,3.521,-6.919,-3.562,-6.348,-0.004,-0.004,0.989,0.000,0.000,0.000,0.2910,5,-6,1.35,0.20,1.69,-0.0019,-0.1441,0.2913,0.1912,0.4254,0.3000,0.2612,-25.00,2.34,-11.90,1.5670,0.0000,0.8290,1.0270,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27642,-0.0063,-0.0257,0.2931,0.2172,-0.1625,0.0371,0.82,-0.52,0.07,0,3.526,-10.904,-4.125,-5.978,-0.011,-0.005,0.990,0.000,0.000,0.000,0.2910,0,-5,1.05,0.33,1.42,0.0167,-0.1587,0.2916,0.1836,0.4258,0.3000,0.2620,-25.00,4.05,-2.02,1.5530,0.0000,0.0000,1.0160,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27692,0.0058,-0.0342,0.2934,0.2243,-0.1694,0.0260,0.36,-0.36,-0.26,0,3.516,-3.451,-8.866,-6.469,-0.001,-0.006,0.995,0.000,0.000,0.000,0.2940,3,-3,0.42,0.52,1.02,0.0289,-0.1575,0.2930,0.1759,0.4260,0.3000,0.2631,-25.00,5.73,7.83,1.5530,0.0000,0.0000,1.0160,2.4140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27743,0.0189,-0.0403,0.2947,0.2315,-0.1654,0.0230,0.05,-0.02,-0.59,0,3.526,-4.603,-4.894,-5.138,-0.001,-0.005,0.997,0.000,0.000,0.000,0.2950,4,-5,0.25,0.97,0.70,0.0383,-0.1663,0.2945,0.1683,0.4259,0.3000,0.2632,-25.00,7.50,17.65,1.5200,0.1540,0.0000,1.0110,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27795,0.0296,-0.0476,0.2957,0.2292,-0.1629,0.0207,-0.20,0.24,-0.86,0,3.516,-1.988,-7.073,-5.195,-0.005,-0.007,0.997,0.000,0.000,0.000,0.2960,3,-4,0.04,1.20,0.46,0.0537,-0.1784,0.2952,0.1606,0.4256,0.3000,0.2632,-25.00,8.64,25.68,1.5200,0.1540,0.0000,1.0110,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27845,0.0412,-0.0552,0.2967,0.2271,-0.1595,0.0188,-0.35,0.60,-1.12,0,3.521,-7.979,-1.994,-3.791,-0.003,0.001,1.000,0.000,0.000,0.000,0.2930,6,-5,-0.06,1.56,0.19,0.0651,-0.1869,0.2962,0.1530,0.4251,0.3000,0.2633,-25.00,9.83,33.58,1.4530,0.0000,0.0000,1.0030,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27897,0.0522,-0.0613,0.2956,0.2211,-0.1510,0.0091,-0.69,0.78,-1.33,0,3.516,-7.438,-1.803,-4.363,-0.000,-0.000,1.004,0.000,0.000,0.000,0.2980,0,-5,-0.40,1.63,0.05,0.0810,-0.2050,0.2952,0.1454,0.4244,0.3000,0.2645,-25.00,10.75,39.88,1.4530,0.0000,0.0000,1.0030,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27948,0.0632,-0.0688,0.2972,0.2144,-0.1444,0.0152,-1.09,0.90,-1.52,0,3.521,-8.275,0.816,-2.846,-0.003,-0.001,1.001,0.000,0.000,0.000,0.2950,2,-4,-0.85,1.70,-0.17,0.0958,-0.2053,0.2973,0.1378,0.4234,0.3000,0.2635,-25.00,11.69,45.74,1.3570,0.0000,0.0000,1.0060,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27998,0.0743,-0.0735,0.2967,0.2078,-0.1287,0.0095,-1.41,1.04,-1.70,0,3.510,-4.012,1.256,-3.161,-0.005,-0.004,0.999,0.000,0.000,0.000,0.2970,1,-4,-1.28,1.65,-0.31,0.1075,-0.2112,0.2974,0.1303,0.4222,0.3000,0.2642,-25.00,12.57,51.02,1.3570,0.0000,0.0000,1.0060,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28050,0.0830,-0.0781,0.2973,0.1956,-0.1121,0.0109,-1.65,1.11,-1.88,0,3.521,-4.706,-0.406,-3.092,-0.003,-0.007,1.006,0.000,0.000,0.000,0.2960,1,-2,-1.50,1.58,-0.44,0.1201,-0.2149,0.2980,0.1227,0.4207,0.3000,0.2640,-25.00,13.08,56.36,1.2860,0.0000,0.0000,1.0140,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
