time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
31148,-0.2917,-0.0199,0.2998,0.0416,0.0030,-0.0279,0.14,1.12,-3.57,0,3.579,11.117,-10.211,3.637,0.008,-0.020,1.009,0.000,0.000,0.000,0.2970,0,-1,-0.99,1.46,-1.22,-0.3929,0.0270,0.3012,-0.0074,-0.2604,0.3000,0.2675,15.57,-20.25,107.00,0.0000,0.0000,1.0400,1.5240,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31199,-0.2901,-0.0176,0.2975,0.0314,0.0074,-0.0302,0.67,1.60,-3.32,0,3.589,7.674,-6.179,5.205,0.009,-0.025,1.011,0.000,0.000,0.000,0.2990,-2,0,-0.40,1.98,-1.02,-0.3901,0.0279,0.2995,-0.0037,-0.2594,0.3000,0.2682,15.76,-20.74,99.46,2.8910,0.3590,1.0410,1.5060,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31250,-0.2889,-0.0192,0.2972,0.0173,-0.0015,-0.0202,1.03,1.97,-3.03,0,3.584,1.177,-1.736,7.865,0.006,-0.019,1.015,0.000,0.000,0.000,0.2990,0,0,-0.04,2.31,-0.74,-0.3893,0.0323,0.2990,0.0000,-0.2584,0.3000,0.2672,15.23,-21.52,90.81,2.8910,0.3590,1.0410,1.5060,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31302,-0.2883,-0.0187,0.2975,0.0004,-0.0080,-0.0082,1.24,2.06,-2.71,0,3.589,6.482,4.177,5.875,0.006,-0.014,1.013,0.000,0.000,0.000,0.2980,0,1,0.00,2.40,-0.34,-0.3883,0.0343,0.2990,0.0037,-0.2573,0.3000,0.2659,14.94,-22.47,81.21,2.9230,0.3940,1.0330,1.4980,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31353,-0.2895,-0.0206,0.2975,-0.0199,-0.0213,-0.0006,1.42,1.84,-2.39,0,3.584,0.117,7.635,6.273,0.010,-0.017,1.008,0.000,0.000,0.000,0.2980,0,2,0.35,2.20,-0.08,-0.3914,0.0324,0.2989,0.0074,-0.2561,0.3000,0.2650,14.16,-23.61,71.57,2.9230,0.3940,1.0330,1.4980,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31404,-0.2913,-0.0198,0.2979,-0.0374,-0.0283,0.0057,1.47,1.52,-2.06,0,3.584,-0.874,28.152,5.428,0.007,-0.022,1.005,0.000,0.000,0.000,0.2980,0,5,0.35,1.84,0.26,-0.3956,0.0324,0.2990,0.0110,-0.2549,0.3000,0.2643,13.81,-24.66,61.94,2.9060,0.5910,1.0390,1.4960,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31456,-0.2956,-0.0202,0.2982,-0.0556,-0.0371,0.0083,1.42,0.31,-1.77,0,3.584,-2.502,25.250,3.946,0.013,-0.019,1.002,0.000,0.000,0.000,0.2940,0,3,0.29,0.47,0.63,-0.4069,0.0319,0.2989,0.0147,-0.2536,0.3000,0.2639,13.28,-25.00,53.13,2.9060,0.5910,1.0390,1.4960,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31508,-0.3008,-0.0227,0.2966,-0.0643,-0.0501,-0.0005,1.23,-0.93,-1.52,0,3.595,-8.660,6.895,4.706,0.012,-0.022,0.993,0.000,0.000,0.000,0.2970,0,1,0.16,-0.82,0.89,-0.4148,0.0313,0.2978,0.0184,-0.2523,0.3000,0.2652,12.34,-25.00,45.70,0.0000,0.7410,1.0400,1.4950,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31559,-0.3053,-0.0253,0.2968,-0.0602,-0.0605,0.0000,0.76,-1.47,-1.23,0,3.584,-6.095,9.067,5.215,0.009,-0.015,0.994,0.000,0.000,0.000,0.2940,4,4,-0.30,-1.19,1.13,-0.4180,0.0309,0.2977,0.0220,-0.2509,0.3000,0.2651,11.57,-25.00,37.02,0.0000,0.7410,1.0400,1.4950,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31610,-0.3083,-0.0273,0.2955,-0.0487,-0.0644,-0.0081,0.35,-1.81,-0.97,0,3.589,0.106,-15.517,2.627,0.010,-0.016,0.999,0.000,0.000,0.000,0.2950,1,-2,-0.54,-1.60,1.43,-0.4281,0.0207,0.2963,0.0255,-0.2495,0.3000,0.2662,11.07,-25.00,29.16,0.0000,0.7660,1.0480,1.5110,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31662,-0.3118,-0.0298,0.2949,-0.0367,-0.0658,-0.0106,0.27,-1.34,-0.82,0,3.584,2.025,-13.065,2.156,0.004,-0.015,1.005,0.000,0.000,0.000,0.2940,0,-1,-0.53,-0.87,1.49,-0.4234,0.0180,0.2959,0.0291,-0.2480,0.3000,0.2666,10.67,-25.00,24.58,0.0000,0.7660,1.0480,1.5110,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31713,-0.3137,-0.0306,0.2941,-0.0262,-0.0617,-0.0131,0.33,-0.68,-0.69,0,3.589,-2.396,-1.650,0.714,0.009,-0.019,1.001,0.000,0.000,0.000,0.2940,0,0,-0.45,-0.22,1.56,-0.4207,0.0179,0.2952,0.0326,-0.2464,0.3000,0.2670,10.64,-25.00,20.71,0.0000,0.7730,1.0600,1.4960,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31764,-0.3151,-0.0380,0.2935,-0.0209,-0.0751,-0.0130,0.33,-0.53,-0.65,0,3.579,-0.219,3.616,-1.902,0.014,-0.017,0.998,0.000,0.000,0.000,0.2910,5,2,-0.57,-0.14,1.59,-0.4211,0.0147,0.2946,0.0361,-0.2448,0.3000,0.2671,9.38,-25.00,19.56,0.0000,0.7730,1.0600,1.4960,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31815,-0.3178,-0.0439,0.2919,-0.0208,-0.0833,-0.0192,0.18,-0.70,-0.70,0,3.584,-2.420,0.583,-5.087,0.011,-0.015,0.997,0.000,0.000,0.000,0.2940,4,0,-0.51,-0.27,1.58,-0.4287,0.0004,0.2930,0.0395,-0.2432,0.3000,0.2681,8.42,-25.00,20.86,0.0000,0.7710,1.0660,1.4950,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31867,-0.3192,-0.0488,0.2921,-0.0163,-0.0861,-0.0156,-0.03,-0.79,-0.89,0,3.579,-8.458,-0.504,-5.698,0.009,-0.018,0.998,0.000,0.000,0.000,0.2920,6,0,-0.61,-0.31,1.33,-0.4288,-0.0096,0.2924,0.0430,-0.2415,0.3000,0.2677,7.81,-25.00,26.73,0.0000,0.7710,1.0660,1.4950,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31918,-0.3193,-0.0517,0.2915,-0.0084,-0.0819,-0.0158,-0.42,-0.82,-1.18,0,3.589,-4.041,21.606,-5.405,0.007,-0.015,0.995,0.000,0.000,0.000,0.2930,0,2,-0.99,-0.28,1.07,-0.4288,-0.0246,0.2911,0.0464,-0.2397,0.3000,0.2678,7.63,-25.00,35.31,0.0000,0.7760,1.0830,1.4750,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
31969,-0.3192,-0.0573,0.2915,-0.0001,-0.0824,-0.0144,-0.70,-1.80,-1.47,0,3.579,5.435,30.221,-6.152,0.007,-0.017,0.993,0.000,0.000,0.000,0.2930,2,2,-1.25,-1.34,0.77,-0.4334,-0.0265,0.2915,0.0498,-0.2379,0.3000,0.2677,7.06,-25.00,44.00,0.0000,0.7760,1.0830,1.4750,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32020,-0.3204,-0.0604,0.2916,0.0118,-0.0751,-0.0129,-0.51,-3.18,-1.79,0,3.584,-0.617,4.721,-5.691,0.009,-0.016,0.998,0.000,0.000,0.000,0.2940,0,1,-0.99,-2.85,0.44,-0.4383,-0.0327,0.2913,0.0532,-0.2360,0.3000,0.2675,7.02,-25.00,53.58,0.0000,0.7680,1.0870,1.4620,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32072,-0.3212,-0.0660,0.2922,0.0332,-0.0760,-0.0103,-0.41,-3.51,-2.10,0,3.579,-8.532,-4.652,-4.025,0.004,-0.017,0.998,0.000,0.000,0.000,0.2900,1,-1,-1.08,-3.06,0.08,-0.4406,-0.0337,0.2917,0.0565,-0.2341,0.3000,0.2671,6.43,-25.00,62.92,0.0000,0.7680,1.0870,1.4620,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32123,-0.3195,-0.0676,0.2907,0.0613,-0.0683,-0.0177,-0.76,-3.31,-2.30,0,3.584,3.035,-1.204,-2.819,0.006,-0.016,0.993,0.000,0.000,0.000,0.2880,-2,-3,-1.55,-2.83,-0.16,-0.4378,-0.0365,0.2905,0.0598,-0.2322,0.3000,0.2682,6.46,-24.71,69.14,0.0000,0.7760,1.0980,1.4520,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32174,-0.3148,-0.0746,0.2888,0.0920,-0.0723,-0.0248,-0.67,-3.09,-2.46,0,3.574,5.181,-7.106,-2.067,0.002,-0.019,0.996,0.000,0.000,0.000,0.2850,4,-2,-1.48,-2.80,-0.50,-0.4291,-0.0310,0.2885,0.0631,-0.2302,0.3000,0.2693,5.60,-23.33,73.70,0.0000,0.7760,1.0980,1.4520,2.4150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32226,-0.3077,-0.0745,0.2861,0.1231,-0.0592,-0.0336,-0.37,-2.77,-2.57,0,3.579,-2.728,-11.273,-0.943,0.003,-0.017,0.999,0.000,0.000,0.000,0.2830,-1,-5,-1.15,-2.43,-0.41,-0.4240,-0.0427,0.2860,0.0664,-0.2281,0.3000,0.2708,5.99,-21.77,77.24,0.0000,0.7830,1.0990,1.4420,2.4200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32277,-0.3019,-0.0809,0.2834,0.1444,-0.0649,-0.0404,-0.40,-2.06,-2.62,0,3.574,-3.500,-16.787,1.131,0.003,-0.015,1.006,0.000,0.000,0.000,0.2760,0,-4,-1.35,-1.90,-0.60,-0.4098,-0.0395,0.2831,0.0696,-0.2260,0.3000,0.2720,5.09,-20.65,78.68,0.0000,0.7830,1.0990,1.4420,2.4200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32328,-0.2948,-0.0850,0.2786,0.1609,-0.0649,-0.0534,-0.55,-1.27,-2.57,0,3.574,0.612,-25.319,1.948,0.006,-0.012,1.010,0.000,0.000,0.000,0.2760,0,-4,-1.54,-1.05,-0.57,-0.3988,-0.0394,0.2791,0.0727,-0.2238,0.3000,0.2743,4.58,-19.58,77.00,0.0000,0.7860,1.1090,1.4470,2.4210,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32379,-0.2868,-0.0866,0.2755,0.1709,-0.0570,-0.0512,-0.59,-0.10,-2.45,0,3.568,9.704,-41.483,6.451,0.002,-0.013,1.018,0.000,0.000,0.000,0.2750,0,-8,-1.52,0.23,-0.47,-0.3877,-0.0394,0.2763,0.0759,-0.2216,0.3000,0.2747,4.63,-18.84,73.57,0.0000,0.7860,1.1090,1.4470,2.4210,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32431,-0.2791,-0.0880,0.2736,0.1690,-0.0488,-0.0411,-0.28,1.82,-2.09,0,3.579,4.215,-17.936,10.275,0.001,-0.016,1.016,0.000,0.000,0.000,0.2770,0,-1,-1.04,2.25,-0.07,-0.3654,-0.0394,0.2738,0.0790,-0.2193,0.3000,0.2739,4.73,-18.66,62.60,0.0000,0.7840,1.1090,1.4640,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32482,-0.2698,-0.0900,0.2739,0.1564,-0.0450,-0.0221,-0.12,2.78,-1.60,0,3.568,-0.550,22.965,11.137,0.004,-0.010,1.022,0.000,0.000,0.000,0.2740,-1,0,-0.85,3.24,0.45,-0.3627,-0.0394,0.2744,0.0820,-0.2170,0.3000,0.2718,4.61,-18.90,48.09,0.0000,0.7840,1.1090,1.4640,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32534,-0.2614,-0.0908,0.2733,0.1364,-0.0401,-0.0128,-0.13,1.85,-1.06,0,3.579,4.335,2.086,10.290,0.013,-0.016,1.020,0.000,0.000,0.000,0.2710,-2,-3,-0.93,2.11,1.00,-0.3627,-0.0366,0.2743,0.0851,-0.2146,0.3000,0.2709,4.59,-19.42,31.81,2.8800,0.7720,1.1160,1.4790,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32586,-0.2580,-0.0923,0.2720,0.1124,-0.0376,-0.0081,0.12,1.72,-0.54,0,3.568,14.940,-32.856,12.111,0.009,-0.013,1.021,0.000,0.000,0.000,0.2720,-1,-1,-0.76,1.98,1.57,-0.3548,-0.0308,0.2734,0.0882,-0.2122,0.3000,0.2707,4.40,-20.36,16.12,2.8800,0.7720,1.1160,1.4790,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32637,-0.2506,-0.0956,0.2719,0.1024,-0.0423,0.0027,0.68,3.18,0.06,0,3.579,1.666,-4.546,15.309,-0.001,-0.014,1.014,0.000,0.000,0.000,0.2750,0,0,-0.03,3.71,2.22,-0.3525,-0.0280,0.2735,0.0911,-0.2097,0.3000,0.2695,3.77,-20.55,-1.76,0.0000,0.7770,1.1220,1.4810,2.4210,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32688,-0.2477,-0.0966,0.2736,0.0712,-0.0451,0.0170,0.77,3.51,0.80,0,3.574,-1.035,35.094,14.091,0.009,-0.011,1.025,0.000,0.000,0.000,0.2780,0,3,0.01,3.94,3.01,-0.3491,-0.0268,0.2748,0.0941,-0.2073,0.3000,0.2677,3.39,-21.91,-23.90,0.0000,0.7770,1.1220,1.4810,2.4210,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32740,-0.2451,-0.0992,0.2765,0.0411,-0.0524,0.0338,0.73,1.99,1.52,0,3.584,3.727,23.892,12.128,0.008,-0.013,1.012,0.000,0.000,0.000,0.2750,0,1,-0.07,2.26,3.74,-0.3643,-0.0290,0.2771,0.0969,-0.2047,0.3000,0.2653,2.69,-23.27,-45.62,2.8270,0.7580,1.1270,1.5240,2.4240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32791,-0.2468,-0.1010,0.2774,0.0154,-0.0570,0.0365,0.98,0.85,2.13,0,3.574,5.412,8.216,10.346,0.008,-0.014,1.006,0.000,0.000,0.000,0.2720,1,0,0.10,1.02,4.38,-0.3669,-0.0292,0.2784,0.0998,-0.2021,0.3000,0.2649,2.13,-24.54,-63.97,2.8270,0.7580,1.1270,1.5240,2.4240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32842,-0.2476,-0.1041,0.2762,0.0042,-0.0659,0.0258,1.26,0.51,2.65,0,3.579,-3.251,8.709,8.330,0.007,-0.014,1.008,0.000,0.000,0.000,0.2740,0,2,0.39,0.59,4.85,-0.3670,-0.0314,0.2784,0.1026,-0.1995,0.3000,0.2662,1.28,-25.00,-79.48,0.0000,0.7720,1.1270,1.5210,2.4200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32894,-0.2496,-0.1058,0.2763,-0.0054,-0.0716,0.0238,1.09,0.07,3.10,0,3.574,-2.231,15.905,6.590,0.008,-0.014,1.016,0.000,0.000,0.000,0.2770,0,2,0.21,0.17,5.32,-0.3721,-0.0322,0.2789,0.1054,-0.1968,0.3000,0.2664,0.67,-25.00,-93.09,0.0000,0.7720,1.1270,1.5210,2.4200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32945,-0.2517,-0.1091,0.2776,-0.0100,-0.0798,0.0292,0.96,-0.72,3.44,0,3.579,2.384,16.277,2.925,0.011,-0.011,1.011,0.000,0.000,0.000,0.2780,0,0,0.09,-0.64,5.71,-0.3772,-0.0330,0.2805,0.1081,-0.1941,0.3000,0.2656,-0.18,-25.00,-103.29,0.0000,0.7790,1.1380,1.5580,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
32996,-0.2556,-0.1146,0.2791,-0.0127,-0.0916,0.0340,1.12,-1.40,3.61,0,3.574,0.404,11.926,1.493,0.010,-0.010,1.005,0.000,0.000,0.000,0.2820,1,1,0.21,-1.47,5.86,-0.3797,-0.0348,0.2820,0.1108,-0.1913,0.3000,0.2648,-1.34,-25.00,-108.43,0.0000,0.7790,1.1380,1.5580,2.4180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33048,-0.2559,-0.1194,0.2818,0.0000,-0.1000,0.0421,1.09,-1.90,3.73,0,3.584,-4.434,5.615,-0.489,0.009,-0.012,1.001,0.000,0.000,0.000,0.2800,1,0,0.23,-2.09,5.94,-0.3803,-0.0357,0.2844,0.1135,-0.1885,0.3000,0.2634,-2.31,-25.00,-111.94,0.0000,0.7920,1.1370,1.5820,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33098,-0.2555,-0.1263,0.2827,0.0167,-0.1129,0.0375,0.84,-2.24,3.72,0,3.574,-8.010,-0.259,-1.020,0.014,-0.009,1.000,0.000,0.000,0.000,0.2830,4,0,-0.00,-2.38,5.91,-0.3801,-0.0381,0.2853,0.1160,-0.1857,0.3000,0.2637,-3.62,-25.00,-111.52,0.0000,0.7920,1.1370,1.5820,2.4190,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33150,-0.2540,-0.1311,0.2842,0.0366,-0.1167,0.0365,0.51,-2.18,3.66,0,3.584,-5.408,-6.380,-1.495,0.009,-0.008,0.998,0.000,0.000,0.000,0.2870,0,-1,-0.35,-2.36,5.93,-0.3789,-0.0470,0.2866,0.1186,-0.1829,0.3000,0.2636,-4.38,-25.00,-109.77,0.0000,0.7810,1.1500,1.6130,2.4160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33202,-0.2528,-0.1361,0.2870,0.0526,-0.1172,0.0402,0.25,-1.91,3.56,0,3.579,-5.507,-1.423,-0.576,0.004,-0.003,1.002,0.000,0.000,0.000,0.2880,3,-2,-0.66,-2.03,5.81,-0.3759,-0.0475,0.2888,0.1211,-0.1799,0.3000,0.2626,-5.00,-24.61,-106.89,0.0000,0.7810,1.1500,1.6130,2.4160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33253,-0.2494,-0.1406,0.2889,0.0701,-0.1142,0.0393,-0.06,-1.78,3.47,0,3.584,-2.459,-9.658,-1.382,0.005,-0.011,0.998,0.000,0.000,0.000,0.2900,1,0,-0.91,-1.97,5.84,-0.3701,-0.0545,0.2903,0.1236,-0.1770,0.3000,0.2624,-5.43,-23.86,-103.96,1.2760,0.7850,1.1580,1.6390,2.4160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33305,-0.2435,-0.1495,0.2910,0.0903,-0.1211,0.0382,-0.21,-1.39,3.39,0,3.579,-4.931,-27.295,-0.103,0.001,-0.010,0.991,0.000,0.000,0.000,0.2940,4,-6,-1.05,-1.45,5.79,-0.3688,-0.0575,0.2924,0.1260,-0.1740,0.3000,0.2621,-6.63,-22.84,-101.70,1.2760,0.7850,1.1580,1.6390,2.4160,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33355,-0.2395,-0.1516,0.2938,0.0995,-0.1088,0.0413,-0.48,-0.14,3.38,0,3.584,-9.588,-30.191,3.029,0.002,-0.011,0.991,0.000,0.000,0.000,0.2930,4,-2,-1.25,-0.11,5.88,-0.3526,-0.0662,0.2940,0.1284,-0.1710,0.3000,0.2612,-6.46,-22.40,-101.46,1.4890,0.7880,1.1690,1.6510,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33406,-0.2335,-0.1555,0.2950,0.1026,-0.1005,0.0333,-0.87,1.18,3.51,0,3.579,-5.247,6.196,2.592,0.004,-0.009,0.985,0.000,0.000,0.000,0.2950,2,-1,-1.69,1.40,6.15,-0.3456,-0.0763,0.2949,0.1307,-0.1679,0.3000,0.2619,-6.57,-21.97,-105.33,1.4890,0.7880,1.1690,1.6510,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33458,-0.2278,-0.1591,0.2961,0.0949,-0.0904,0.0259,-1.09,0.98,3.61,0,3.584,2.323,12.557,0.620,0.011,-0.008,0.990,0.000,0.000,0.000,0.2970,0,0,-1.96,1.10,6.28,-0.3415,-0.0819,0.2961,0.1330,-0.1648,0.3000,0.2625,-6.59,-21.99,-108.23,2.6750,0.7500,1.1760,1.6630,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33508,-0.2230,-0.1636,0.2974,0.0868,-0.0823,0.0209,-0.92,0.44,3.66,0,3.574,4.491,-3.036,1.570,0.008,-0.013,0.989,0.000,0.000,0.000,0.2970,3,0,-1.84,0.45,6.29,-0.3356,-0.0860,0.2971,0.1352,-0.1617,0.3000,0.2628,-6.76,-22.11,-109.77,2.6750,0.7500,1.1760,1.6630,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33559,-0.2191,-0.1718,0.2978,0.0816,-0.0853,0.0130,-0.75,0.49,3.76,0,3.584,-4.953,0.036,2.288,0.007,-0.010,0.987,0.000,0.000,0.000,0.2990,1,-1,-1.62,0.69,6.33,-0.3439,-0.0915,0.2981,0.1373,-0.1586,0.3000,0.2635,-7.69,-22.12,-112.84,0.0000,0.0000,1.1810,1.6630,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33611,-0.2126,-0.1752,0.2987,0.0835,-0.0775,0.0078,-1.02,0.48,3.87,0,3.574,-3.786,0.323,1.248,0.007,-0.017,0.988,0.000,0.000,0.000,0.2970,4,0,-1.87,0.68,6.45,-0.3407,-0.0945,0.2986,0.1395,-0.1554,0.3000,0.2639,-7.81,-21.72,-116.05,0.0000,0.0000,1.1810,1.6630,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33662,-0.2112,-0.1802,0.2981,0.0723,-0.0730,-0.0014,-1.12,0.50,3.91,0,3.579,3.294,-2.072,-0.159,0.007,-0.012,0.995,0.000,0.000,0.000,0.2970,0,0,-2.03,0.68,6.49,-0.3390,-0.1042,0.2980,0.1416,-0.1521,0.3000,0.2650,-8.16,-22.09,-117.29,2.4400,0.0000,1.1890,1.6550,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33714,-0.2074,-0.1825,0.2974,0.0682,-0.0609,-0.0079,-0.99,0.49,3.92,0,3.568,17.960,16.829,-0.396,0.005,-0.010,1.001,0.000,0.000,0.000,0.2960,-2,0,-1.86,0.78,6.49,-0.3366,-0.1082,0.2974,0.1436,-0.1488,0.3000,0.2659,-8.00,-22.05,-117.57,2.4400,0.0000,1.1890,1.6550,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33765,-0.2041,-0.1837,0.2965,0.0637,-0.0486,-0.0107,-0.06,-0.35,3.86,0,3.574,30.295,26.608,-2.169,0.010,-0.014,1.001,0.000,0.000,0.000,0.2940,-8,0,-1.03,-0.06,6.48,-0.3406,-0.0961,0.2972,0.1456,-0.1456,0.3000,0.2663,-7.75,-22.08,-115.93,0.0000,0.0000,1.1940,1.6320,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33816,-0.2005,-0.1854,0.2949,0.0675,-0.0462,-0.0150,0.98,-1.35,3.80,0,3.568,-1.307,-25.762,-4.079,0.012,-0.017,1.005,0.000,0.000,0.000,0.2960,0,-1,0.40,-1.41,6.41,-0.3421,-0.0806,0.2959,0.1475,-0.1423,0.3000,0.2671,-7.99,-21.74,-114.05,0.0000,0.0000,1.1940,1.6320,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33867,-0.2000,-0.1807,0.2950,0.0721,-0.0387,-0.0086,1.29,-0.76,3.58,0,3.579,-15.105,-44.128,-2.081,0.004,-0.008,1.006,0.000,0.000,0.000,0.2970,6,-7,0.34,-0.10,6.19,-0.3396,-0.0796,0.2959,0.1494,-0.1389,0.3000,0.2664,-7.59,-21.65,-107.45,0.0000,0.0000,1.1850,1.6010,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33917,-0.1947,-0.1827,0.2957,0.0791,-0.0482,-0.0005,0.55,1.35,3.43,0,3.568,17.519,16.666,-2.248,0.000,-0.009,1.007,0.000,0.000,0.000,0.2970,-2,2,-0.32,2.04,6.08,-0.3222,-0.0907,0.2970,0.1512,-0.1356,0.3000,0.2654,-8.44,-21.19,-102.91,0.0000,0.0000,1.1850,1.6010,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
33968,-0.1909,-0.1838,0.2963,0.0673,-0.0508,0.0054,1.01,1.18,3.32,0,3.574,34.908,49.591,-5.992,0.007,-0.014,1.005,0.000,0.000,0.000,0.2970,-1,5,0.52,1.27,6.01,-0.3263,-0.0868,0.2979,0.1529,-0.1322,0.3000,0.2646,-8.93,-21.56,-99.64,2.7030,0.0000,1.1880,1.5840,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34019,-0.1847,-0.1857,0.2970,0.0691,-0.0606,0.0105,2.58,-1.24,3.15,0,3.563,-3.198,-5.376,-7.181,0.016,-0.015,1.002,0.000,0.000,0.000,0.2920,0,-2,2.28,-1.16,5.86,-0.3387,-0.0858,0.2990,0.1547,-0.1288,0.3000,0.2640,-9.77,-21.23,-94.38,2.7030,0.0000,1.1880,1.5840,2.4030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34071,-0.1860,-0.1836,0.2950,0.0711,-0.0699,-0.0011,2.79,-1.57,2.82,0,3.579,-27.545,-53.268,-4.555,0.003,-0.011,1.008,0.000,0.000,0.000,0.2970,2,-5,2.10,-0.94,5.43,-0.3334,-0.0855,0.2976,0.1563,-0.1253,0.3000,0.2656,-10.26,-21.17,-84.51,0.0000,0.6200,1.2010,1.5120,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34122,-0.1818,-0.1857,0.2959,0.0829,-0.0870,0.0040,1.38,1.16,2.36,0,3.568,-10.357,-17.368,-4.527,0.004,-0.010,1.006,0.000,0.000,0.000,0.2960,1,-3,0.69,1.74,4.95,-0.3191,-0.0897,0.2981,0.1580,-0.1218,0.3000,0.2649,-11.45,-20.55,-70.87,0.0000,0.6200,1.2010,1.5120,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34173,-0.1775,-0.1945,0.2962,0.0748,-0.1093,0.0073,0.95,2.01,2.15,0,3.579,-3.690,10.161,-6.183,0.003,-0.011,1.010,0.000,0.000,0.000,0.2990,4,0,0.17,2.59,4.64,-0.3104,-0.0919,0.2982,0.1595,-0.1183,0.3000,0.2645,-13.31,-20.70,-64.41,0.0000,0.0000,1.2070,1.5780,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
34224,-0.1739,-0.2004,0.2979,0.0583,-0.1187,0.0168,0.79,1.61,1.84,0,3.568,-10.727,-3.020,-7.692,0.005,-0.013,1.008,0.000,0.000,0.000,0.2940,2,0,0.04,2.09,4.32,-0.3092,-0.1031,0.2993,0.1610,-0.1148,0.3000,0.2631,-14.44,-21.31,-55.16,0.0000,0.0000,1.2070,1.5780,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
