time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
52468,-0.1306,-0.1968,0.4497,0.1338,0.0730,0.4117,-1.26,1.45,6.59,0,2.882,3.274,-8.398,-2.505,-0.005,-0.005,1.041,0.000,0.000,0.000,0.4800,3,-3,-1.99,2.49,-1.06,-0.2503,-0.2514,0.4776,0.1180,-0.4144,0.3000,0.1923,22.67,-19.00,-197.67,1.2160,0.0000,0.4040,1.0210,2.2500,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52519,-0.1245,-0.1965,0.4714,0.1185,0.0741,0.4343,-1.06,1.83,6.44,0,2.893,-0.300,-2.881,-1.757,-0.002,-0.005,1.047,0.000,0.000,0.000,0.4990,1,-3,-1.76,2.89,-1.04,-0.2406,-0.2615,0.5018,0.1216,-0.4130,0.3000,0.1858,23.31,-20.28,-193.23,1.2160,0.0000,0.4180,1.0070,2.2100,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52570,-0.1180,-0.1954,0.4980,0.1026,0.0755,0.4743,-1.01,2.14,6.37,0,2.898,-8.227,-10.561,0.204,-0.000,-0.008,1.045,0.000,0.000,0.000,0.5250,0,-3,-1.76,3.01,-1.04,-0.2305,-0.2652,0.5255,0.1252,-0.4116,0.3000,0.1764,24.40,-21.94,-191.09,1.1900,0.0000,0.4180,1.0070,2.2100,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52621,-0.1131,-0.1949,0.5203,0.0826,0.0749,0.4857,-1.18,2.57,6.35,0,2.924,-10.050,-16.609,1.846,-0.000,-0.007,1.030,0.000,0.000,0.000,0.5500,3,-4,-2.18,3.51,-0.94,-0.2203,-0.2653,0.5510,0.1287,-0.4101,0.3000,0.1709,24.90,-23.63,-190.64,1.1900,0.0000,0.4420,0.9920,2.1580,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52672,-0.1090,-0.1932,0.5474,0.0583,0.0788,0.5132,-1.62,3.37,6.44,0,2.914,-1.625,-5.702,2.165,0.002,-0.008,1.013,0.000,0.000,0.000,0.5770,1,0,-2.66,4.30,-0.71,-0.2071,-0.2758,0.5771,0.1322,-0.4086,0.3000,0.1628,25.00,-25.00,-193.15,1.3140,0.0000,0.4420,0.9920,2.1580,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52723,-0.1035,-0.1939,0.5720,0.0331,0.0795,0.5172,-1.70,3.86,6.54,0,2.898,6.559,5.106,1.150,0.007,-0.006,1.020,0.000,0.000,0.000,0.6020,1,0,-2.73,4.60,-0.61,-0.2074,-0.2777,0.6036,0.1357,-0.4070,0.3000,0.1577,25.00,-25.00,-196.30,1.3140,0.0000,0.5170,0.9920,2.1190,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52775,-0.1023,-0.1924,0.6010,-0.0015,0.0846,0.5339,-1.46,3.67,6.58,0,2.887,6.231,6.146,-1.195,-0.000,-0.007,1.029,0.000,0.000,0.000,0.6310,0,0,-2.38,4.34,-0.59,-0.2086,-0.2797,0.6306,0.1393,-0.4054,0.3000,0.1505,25.00,-25.00,-197.45,0.0000,0.0000,0.5170,0.9920,2.1190,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52827,-0.1015,-0.1906,0.6257,-0.0308,0.0881,0.5342,-1.11,3.36,6.55,0,2.919,8.898,6.588,-3.743,-0.000,-0.009,1.028,0.000,0.000,0.000,0.6530,0,1,-2.05,4.03,-0.67,-0.2105,-0.2774,0.6588,0.1427,-0.4037,0.3000,0.1458,25.00,-25.00,-196.61,0.0000,0.0000,1.7110,0.9860,2.0620,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52878,-0.1010,-0.1882,0.6554,-0.0553,0.0899,0.5592,-0.76,2.95,6.39,0,2.945,10.283,16.317,-5.514,0.005,-0.009,1.010,0.000,0.000,0.000,0.6850,0,0,-1.56,3.70,-0.91,-0.2169,-0.2786,0.6852,0.1461,-0.4020,0.3000,0.1374,25.00,-25.00,-191.68,1.5450,0.0000,1.7110,0.9860,2.0620,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52929,-0.1019,-0.1826,0.6794,-0.0754,0.0950,0.5495,-0.22,2.15,6.14,0,2.982,9.383,10.066,-5.771,0.004,-0.004,0.981,0.000,0.000,0.000,0.7060,0,2,-1.02,2.88,-1.21,-0.2225,-0.2757,0.7134,0.1495,-0.4002,0.3000,0.1340,25.00,-25.00,-184.08,1.5450,0.0000,1.7210,0.9970,2.0090,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
52980,-0.1052,-0.1813,0.7097,-0.0911,0.0878,0.5582,0.27,1.63,5.85,0,2.998,8.312,2.465,-2.748,0.002,-0.008,0.945,0.000,0.000,0.000,0.7380,-1,1,-0.50,2.38,-1.56,-0.2318,-0.2771,0.7387,0.1529,-0.3983,0.3000,0.1273,25.00,-25.00,-175.41,1.6050,0.0000,1.7210,0.9970,2.0090,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
53031,-0.1129,-0.1743,0.7323,-0.1086,0.0888,0.5173,0.68,1.45,5.72,0,3.030,4.860,10.548,-3.090,0.001,-0.007,0.910,0.000,0.000,0.000,0.7580,0,4,-0.08,2.25,-1.69,-0.2399,-0.2723,0.7645,0.1562,-0.3965,0.3000,0.1274,25.00,-25.00,-171.67,1.6050,0.0000,1.7660,1.0000,1.9540,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
53082,-0.1177,-0.1701,0.7601,-0.1173,0.0819,0.4913,0.93,0.87,5.61,0,3.030,8.239,11.140,-2.578,-0.000,-0.008,0.884,0.000,0.000,0.000,0.7880,1,2,0.18,1.75,-1.89,-0.2592,-0.2699,0.7859,0.1595,-0.3945,0.3000,0.1250,25.00,-25.00,-168.35,1.6560,0.0000,1.7660,1.0000,1.9540,0,0.0213,-0.0607,0.0000,-0.2836,-0.2470,0
53133,-0.1264,-0.1687,0.7798,-0.1264,0.0697,0.4219,1.38,0.25,5.44,0,3.051,2.485,9.034,-3.194,-0.001,-0.012,0.846,0.000,0.000,0.000,0.8060,1,3,0.62,1.19,-2.05,-0.2728,-0.2718,0.8069,0.1628,-0.3925,0.3000,0.1288,25.00,-25.00,-163.27,1.6560,0.0000,1.8110,1.0190,1.9040,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53186,-0.1333,-0.1707,0.8033,-0.1277,0.0503,0.3699,1.67,-0.18,5.29,0,3.051,-1.087,16.319,-2.705,-0.003,-0.011,0.835,0.000,0.000,0.000,0.8210,-2,3,0.76,0.75,-2.24,-0.2915,-0.2743,0.8237,0.1661,-0.3904,0.3000,0.1299,25.00,-25.00,-158.84,1.6690,0.0000,1.8110,1.0190,1.9040,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53237,-0.1379,-0.1756,0.8197,-0.1213,0.0267,0.2881,1.57,-0.97,5.19,0,3.051,-0.971,7.982,-0.313,0.001,0.000,0.831,0.000,0.000,0.000,0.8380,0,0,0.68,-0.09,-2.35,-0.3100,-0.2652,0.8348,0.1693,-0.3883,0.3000,0.1357,25.00,-25.00,-155.65,1.6690,0.0000,1.8440,1.0480,1.8690,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53288,-0.1466,-0.1751,0.8327,-0.1171,0.0155,0.2069,1.52,-1.46,5.15,0,3.046,25.467,-19.563,1.344,-0.001,-0.006,0.821,0.000,0.000,0.000,0.8500,-7,-1,0.63,-0.50,-2.37,-0.3237,-0.2641,0.8435,0.1725,-0.3862,0.3000,0.1420,23.72,-25.00,-154.63,1.6760,0.0000,1.8440,1.0480,1.8690,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53339,-0.1517,-0.1774,0.8427,-0.1057,0.0004,0.1296,2.49,-0.76,5.17,0,3.040,11.810,-5.634,2.605,-0.007,-0.009,0.830,0.000,0.000,0.000,0.8510,0,0,1.74,0.38,-2.23,-0.3005,-0.2080,0.8496,0.1757,-0.3840,0.3000,0.1484,21.17,-25.00,-155.05,1.6760,0.0000,1.8620,1.0570,1.8460,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53390,-0.1552,-0.1760,0.8508,-0.0971,-0.0159,0.0600,3.37,-0.23,5.23,0,3.035,21.943,49.086,2.145,-0.001,-0.008,0.819,0.000,0.000,0.000,0.8520,-2,3,2.34,0.67,-2.11,-0.3103,-0.2020,0.8493,0.1788,-0.3818,0.3000,0.1544,19.11,-25.00,-156.92,1.6850,0.0000,1.8620,1.0570,1.8460,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53441,-0.1565,-0.1811,0.8515,-0.0869,-0.0454,-0.0266,4.20,-2.06,5.47,0,3.025,16.249,32.336,1.633,0.004,-0.004,0.837,0.000,0.000,0.000,0.8520,-1,3,3.43,-1.80,-1.87,-0.3253,-0.1887,0.8448,0.1818,-0.3795,0.3000,0.1636,15.24,-25.00,-163.95,1.6850,0.0000,1.8940,0.0000,1.8460,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53492,-0.1601,-0.1806,0.8483,-0.0661,-0.0698,-0.1107,5.12,-4.05,5.75,0,3.014,-4.776,-4.979,3.001,0.002,-0.006,0.851,0.000,0.000,0.000,0.8500,0,0,4.26,-3.42,-1.65,-0.3439,-0.1816,0.8377,0.1849,-0.3772,0.3000,0.1733,12.53,-25.00,-172.54,1.6670,0.0000,1.8940,0.0000,1.8460,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53543,-0.1638,-0.1962,0.8432,-0.0347,-0.1194,-0.1799,5.09,-4.10,5.86,0,3.009,-14.286,1.988,2.634,0.002,-0.006,0.873,0.000,0.000,0.000,0.8370,4,0,4.03,-3.15,-1.52,-0.3538,-0.1786,0.8286,0.1879,-0.3748,0.3000,0.1818,6.83,-25.00,-175.79,1.6670,0.0000,1.9030,0.9790,1.8620,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53594,-0.1609,-0.2052,0.8358,0.0043,-0.1565,-0.2351,4.47,-4.06,5.96,0,2.993,-43.774,-23.259,0.871,0.002,-0.009,0.893,0.000,0.000,0.000,0.8160,11,-5,3.42,-3.29,-1.35,-0.3465,-0.2151,0.8152,0.1908,-0.3724,0.3000,0.1891,2.99,-25.00,-178.82,1.6460,0.0000,1.9030,0.9790,1.8620,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53645,-0.1632,-0.2088,0.8241,0.0334,-0.1782,-0.2888,2.51,-3.23,5.97,0,2.972,-36.629,-34.915,2.246,-0.008,0.003,0.922,0.000,0.000,0.000,0.7990,3,-2,1.35,-2.19,-1.29,-0.3257,-0.2724,0.7968,0.1938,-0.3699,0.3000,0.1971,0.89,-25.00,-179.12,1.6460,0.0000,1.8770,0.9630,1.8890,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53696,-0.1533,-0.2247,0.8044,0.0670,-0.2002,-0.3487,0.44,-1.49,6.01,0,2.956,-21.743,-20.625,1.053,-0.001,-0.006,0.949,0.000,0.000,0.000,0.7740,7,-4,-0.49,-0.44,-1.21,-0.3163,-0.2917,0.7771,0.1967,-0.3674,0.3000,0.2073,-2.17,-25.00,-180.40,1.6430,0.0000,1.8770,0.9630,1.8890,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53747,-0.1456,-0.2368,0.7852,0.0824,-0.2038,-0.3831,-0.56,-0.36,6.00,0,2.935,-22.340,-24.641,-2.833,-0.003,-0.006,0.974,0.000,0.000,0.000,0.7510,5,-2,-1.50,0.54,-1.10,-0.2944,-0.3358,0.7545,0.1995,-0.3649,0.3000,0.2147,-3.61,-25.00,-180.01,1.6430,0.0000,1.7980,0.9440,1.9130,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53798,-0.1355,-0.2577,0.7598,0.0898,-0.2108,-0.4258,-1.58,0.80,5.90,0,2.919,-23.147,-22.041,-4.270,0.000,-0.001,1.005,0.000,0.000,0.000,0.7270,0,-3,-2.58,1.76,-1.16,-0.2821,-0.3703,0.7309,0.2023,-0.3623,0.3000,0.2241,-5.82,-24.28,-177.08,1.6290,0.0000,1.7980,0.9440,1.9130,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53849,-0.1287,-0.2753,0.7359,0.0825,-0.2056,-0.4419,-2.73,1.89,5.72,0,2.914,-14.099,-19.342,-2.488,-0.001,-0.001,1.019,0.000,0.000,0.000,0.7050,5,-4,-3.78,2.85,-1.43,-0.2619,-0.3724,0.7073,0.2051,-0.3597,0.3000,0.2303,-7.05,-23.73,-171.49,1.6290,0.0000,1.7550,0.9150,1.9590,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53900,-0.1238,-0.2794,0.7094,0.0631,-0.1756,-0.4550,-3.52,2.85,5.61,0,2.914,-9.703,-17.457,1.272,0.005,-0.010,1.035,0.000,0.000,0.000,0.6870,2,-2,-4.43,3.77,-1.47,-0.2346,-0.4091,0.6845,0.2078,-0.3570,0.3000,0.2367,-5.87,-23.83,-168.30,1.6270,0.0000,1.7550,0.9150,1.9590,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
53951,-0.1139,-0.2936,0.6847,0.0421,-0.1538,-0.4506,-4.06,3.74,5.68,0,2.919,-3.692,-7.911,3.801,0.003,-0.009,1.045,0.000,0.000,0.000,0.6730,0,-1,-4.92,4.61,-1.34,-0.2194,-0.4251,0.6638,0.2105,-0.3542,0.3000,0.2409,-5.99,-23.87,-170.51,1.6270,0.0000,1.8190,0.8870,2.0050,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54003,-0.1134,-0.3018,0.6638,0.0034,-0.1224,-0.4294,-4.28,4.27,5.93,0,2.919,-2.726,7.474,5.593,0.006,-0.009,1.048,0.000,0.000,0.000,0.6510,0,0,-5.16,4.98,-1.11,-0.2106,-0.4268,0.6459,0.2132,-0.3514,0.3000,0.2425,-5.23,-25.00,-177.84,1.6210,0.0000,1.8190,0.8870,2.0050,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54054,-0.1078,-0.3057,0.6499,-0.0308,-0.0862,-0.3791,-4.36,4.05,6.18,0,2.909,32.603,23.777,7.979,0.008,-0.002,1.036,0.000,0.000,0.000,0.6270,3,2,-5.32,4.57,-0.86,-0.2106,-0.4340,0.6286,0.2158,-0.3486,0.3000,0.2397,-4.00,-25.00,-185.40,1.6210,0.0000,1.8550,0.8660,2.0490,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54106,-0.1093,-0.3102,0.6319,-0.0677,-0.0541,-0.3607,-3.13,3.04,6.45,0,2.903,22.336,24.692,7.114,0.006,-0.017,1.033,0.000,0.000,0.000,0.6040,-3,6,-3.62,3.36,-0.59,-0.2263,-0.4605,0.6097,0.2185,-0.3457,0.3000,0.2411,-2.94,-25.00,-193.39,1.5890,0.0000,1.8550,0.8660,2.0490,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54158,-0.1213,-0.3321,0.6136,-0.1044,-0.0562,-0.3464,-1.80,1.83,6.77,0,2.951,-16.007,7.057,7.025,0.013,-0.014,1.046,0.000,0.000,0.000,0.5880,0,2,-2.53,2.16,-0.35,-0.2640,-0.4403,0.5903,0.2210,-0.3428,0.3000,0.2430,-4.94,-25.00,-202.98,1.5890,0.0000,0.0000,0.8630,2.0850,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54209,-0.1274,-0.3255,0.5919,-0.1216,-0.0311,-0.3463,-2.28,1.36,7.05,0,2.914,5.598,9.382,3.358,0.008,-0.011,1.036,0.000,0.000,0.000,0.5710,-2,4,-3.38,1.78,-0.01,-0.2754,-0.4409,0.5732,0.2235,-0.3399,0.3000,0.2471,-3.37,-25.00,-211.48,1.5670,0.0000,0.0000,0.8630,2.0850,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54260,-0.1343,-0.3287,0.5748,-0.1360,-0.0146,-0.3292,-2.23,0.94,7.22,0,2.893,11.917,20.573,3.577,0.005,-0.013,1.048,0.000,0.000,0.000,0.5570,3,4,-3.14,1.34,0.09,-0.3001,-0.4279,0.5567,0.2259,-0.3369,0.3000,0.2485,-3.03,-25.00,-216.64,1.5670,0.0000,0.0000,0.8690,2.1190,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54311,-0.1436,-0.3274,0.5569,-0.1476,0.0047,-0.3167,-1.52,0.01,7.31,0,2.914,4.185,14.765,4.398,0.010,-0.012,1.051,0.000,0.000,0.000,0.5350,-2,1,-2.47,0.33,0.14,-0.3245,-0.4480,0.5423,0.2283,-0.3339,0.3000,0.2505,-2.21,-25.00,-219.29,1.4710,0.0000,0.0000,0.8690,2.1190,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54363,-0.1548,-0.3343,0.5434,-0.1525,0.0091,-0.2845,-1.28,-0.82,7.49,0,2.914,15.742,9.165,4.590,0.009,-0.017,1.042,0.000,0.000,0.000,0.5220,-2,2,-2.29,-0.46,0.38,-0.3283,-0.4358,0.5267,0.2307,-0.3308,0.3000,0.2496,-2.78,-25.00,-224.77,1.4710,0.0000,0.0000,0.8660,2.1470,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54415,-0.1592,-0.3330,0.5255,-0.1420,0.0211,-0.2803,-0.73,-1.30,7.72,0,2.930,7.041,9.022,5.177,0.004,-0.018,1.040,0.000,0.000,0.000,0.5100,1,2,-1.50,-0.95,0.60,-0.3389,-0.4232,0.5125,0.2330,-0.3277,0.3000,0.2525,-2.32,-25.00,-231.72,1.3950,0.0000,0.0000,0.8660,2.1470,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54466,-0.1655,-0.3225,0.5115,-0.1294,0.0401,-0.2607,-0.26,-1.82,7.96,0,2.914,11.552,9.670,2.441,0.004,-0.019,1.038,0.000,0.000,0.000,0.5050,-1,1,-1.09,-1.42,0.87,-0.3490,-0.4320,0.5002,0.2352,-0.3246,0.3000,0.2531,-0.88,-25.00,-238.66,1.3950,0.0000,0.7260,0.8730,2.1760,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54517,-0.1707,-0.3233,0.4979,-0.1110,0.0406,-0.2448,0.14,-2.35,8.11,0,2.940,11.967,10.588,1.261,0.005,-0.021,1.025,0.000,0.000,0.000,0.4840,0,2,-0.51,-1.93,1.00,-0.3534,-0.4264,0.4911,0.2374,-0.3214,0.3000,0.2539,-1.17,-25.00,-243.33,1.4390,0.0000,0.7260,0.8730,2.1760,0,0.0213,-0.0607,0.0000,-0.2615,-0.2737,0
54570,-0.1708,-0.3190,0.4898,-0.0835,0.0449,-0.2138,0.53,-2.87,8.20,0,2.898,14.735,27.493,-1.049,0.003,-0.018,1.027,0.000,0.000,0.000,0.4820,1,1,0.11,-2.46,1.06,-0.3645,-0.4275,0.4786,0.2396,-0.3182,0.3000,0.2521,-0.92,-25.00,-245.89,1.4390,0.0000,0.6550,0.8820,2.2060,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54621,-0.1748,-0.3198,0.4785,-0.0636,0.0404,-0.2195,1.24,-4.16,8.21,0,2.919,3.205,13.126,-0.437,0.001,-0.018,1.037,0.000,0.000,0.000,0.4740,-1,0,0.92,-3.93,1.06,-0.3690,-0.4353,0.4701,0.2417,-0.3150,0.3000,0.2549,-1.45,-25.00,-246.38,1.5170,0.0000,0.6550,0.8820,2.2060,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54672,-0.1774,-0.3169,0.4708,-0.0263,0.0362,-0.1917,1.46,-5.00,8.22,0,2.919,9.057,-2.441,-1.917,0.003,-0.017,1.030,0.000,0.000,0.000,0.4620,0,-2,1.06,-4.61,1.02,-0.3685,-0.4281,0.4628,0.2438,-0.3118,0.3000,0.2533,-1.72,-25.00,-246.73,1.5170,0.0000,0.6610,0.8970,2.2340,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54723,-0.1736,-0.3133,0.4641,0.0243,0.0321,-0.1663,1.81,-5.01,8.17,0,2.898,8.906,-3.545,-5.107,0.004,-0.018,1.037,0.000,0.000,0.000,0.4580,-2,-4,1.51,-4.54,0.92,-0.3560,-0.4275,0.4547,0.2458,-0.3085,0.3000,0.2518,-1.93,-25.00,-245.13,1.5160,0.0000,0.6610,0.8970,2.2340,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54774,-0.1702,-0.3092,0.4559,0.0718,0.0263,-0.1539,2.12,-4.88,7.95,0,2.914,1.704,-19.399,-6.712,-0.002,-0.015,1.048,0.000,0.000,0.000,0.4460,0,-6,1.88,-4.44,0.53,-0.3329,-0.4120,0.4485,0.2477,-0.3052,0.3000,0.2520,-2.18,-25.00,-238.64,1.5160,0.0000,0.7150,0.9200,2.2470,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54825,-0.1628,-0.3038,0.4505,0.1205,0.0193,-0.1274,2.11,-4.11,7.62,0,2.909,4.081,-23.462,-6.525,-0.005,-0.013,1.041,0.000,0.000,0.000,0.4350,0,-4,1.93,-3.56,0.10,-0.2993,-0.4103,0.4412,0.2496,-0.3018,0.3000,0.2502,-2.41,-24.62,-228.60,1.5310,0.0000,0.7150,0.9200,2.2470,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54877,-0.1519,-0.3025,0.4430,0.1645,0.0058,-0.1138,2.33,-2.95,7.16,0,2.903,-1.739,-20.984,-10.213,-0.007,-0.011,1.037,0.000,0.000,0.000,0.4260,0,-5,2.10,-2.41,-0.34,-0.2794,-0.4085,0.4338,0.2515,-0.2985,0.3000,0.2502,-3.27,-22.20,-214.84,1.5310,0.0000,0.0000,0.9210,2.2630,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54928,-0.1400,-0.3077,0.4343,0.1972,-0.0190,-0.1112,2.34,-1.86,6.70,0,2.914,-2.305,-26.376,-10.212,-0.005,-0.010,1.042,0.000,0.000,0.000,0.4180,0,-6,1.98,-1.38,-0.99,-0.2553,-0.4059,0.4266,0.2533,-0.2951,0.3000,0.2515,-5.12,-20.00,-201.08,1.5470,0.0000,0.0000,0.9210,2.2630,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
54979,-0.1314,-0.3069,0.4255,0.2134,-0.0352,-0.1056,2.21,-0.61,6.10,0,2.903,6.246,-22.076,-11.295,-0.011,-0.010,1.039,0.000,0.000,0.000,0.4110,5,-4,1.83,-0.11,-1.68,-0.2267,-0.4033,0.4197,0.2550,-0.2917,0.3000,0.2525,-6.10,-18.73,-183.07,1.5470,0.0000,1.8110,0.9320,2.2660,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55030,-0.1202,-0.3049,0.4175,0.2213,-0.0484,-0.1004,2.45,0.55,5.47,0,2.898,3.434,-14.040,-14.237,-0.008,-0.013,1.040,0.000,0.000,0.000,0.4100,0,-5,2.23,1.00,-2.07,-0.2110,-0.4331,0.4133,0.2567,-0.2882,0.3000,0.2535,-6.84,-17.65,-163.97,1.5360,0.0000,1.8110,0.9320,2.2660,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55081,-0.1090,-0.3018,0.4101,0.2190,-0.0617,-0.0934,2.62,1.30,4.73,0,2.903,1.116,-9.831,-16.162,-0.009,-0.006,1.039,0.000,0.000,0.000,0.4120,0,-2,2.39,1.65,-2.96,-0.1889,-0.4298,0.4097,0.2583,-0.2848,0.3000,0.2541,-7.51,-17.03,-141.77,1.5360,0.0000,1.8770,0.9370,2.2800,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55132,-0.0969,-0.3040,0.4063,0.2114,-0.0837,-0.0718,2.72,1.83,3.91,0,2.914,-3.011,-9.154,-17.035,-0.005,-0.005,1.031,0.000,0.000,0.000,0.4080,0,-1,2.44,2.14,-3.82,-0.1820,-0.4281,0.4091,0.2599,-0.2813,0.3000,0.2525,-9.04,-16.72,-117.30,1.5730,0.0000,1.8770,0.9370,2.2800,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55184,-0.0871,-0.3077,0.4064,0.1961,-0.1070,-0.0405,2.62,2.27,3.02,0,2.930,-9.870,-7.249,-16.850,-0.007,-0.006,1.021,0.000,0.000,0.000,0.4080,1,-4,2.29,2.62,-4.69,-0.1796,-0.4269,0.4083,0.2615,-0.2777,0.3000,0.2491,-10.83,-17.02,-90.73,1.5730,0.0000,1.8760,0.9250,2.2850,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55235,-0.0824,-0.3089,0.4057,0.1694,-0.1225,-0.0245,2.15,2.61,2.17,0,2.935,-8.433,-1.574,-15.925,-0.006,-0.006,1.010,0.000,0.000,0.000,0.4090,2,0,1.80,2.93,-5.65,-0.1626,-0.4307,0.4078,0.2629,-0.2742,0.3000,0.2475,-12.01,-18.08,-65.25,1.5900,0.0000,1.8760,0.9250,2.2850,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55286,-0.0743,-0.3146,0.4060,0.1475,-0.1404,-0.0120,1.75,2.63,1.40,0,2.951,-11.527,25.408,-14.961,-0.003,-0.003,0.995,0.000,0.000,0.000,0.4080,2,1,1.41,3.03,-6.37,-0.1650,-0.4401,0.4081,0.2644,-0.2706,0.3000,0.2461,-13.61,-18.67,-42.04,1.5900,0.0000,1.8330,0.9150,2.2850,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55338,-0.0681,-0.3240,0.4070,0.1247,-0.1594,-0.0048,1.20,1.63,0.68,0,2.945,-17.229,-13.232,-12.928,-0.002,0.001,0.987,0.000,0.000,0.000,0.4060,8,-3,0.85,1.78,-7.01,-0.1714,-0.4491,0.4079,0.2657,-0.2669,0.3000,0.2451,-15.51,-19.40,-20.36,1.5910,0.0000,1.8330,0.9150,2.2850,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55390,-0.0644,-0.3346,0.4072,0.1060,-0.1741,-0.0070,0.34,1.87,0.03,0,2.956,-13.117,4.075,-9.566,-0.007,-0.002,0.974,0.000,0.000,0.000,0.4060,1,0,0.09,2.43,-7.74,-0.1632,-0.4860,0.4061,0.2671,-0.2633,0.3000,0.2453,-17.19,-20.01,-0.87,1.5910,0.0000,1.7660,0.8960,2.2880,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55442,-0.0603,-0.3428,0.4061,0.0892,-0.1768,-0.0193,-0.45,1.88,-0.49,0,2.951,-8.420,26.279,-9.414,0.003,-0.005,0.970,0.000,0.000,0.000,0.4000,10,1,-0.61,2.24,-8.19,-0.1640,-0.4894,0.4048,0.2684,-0.2596,0.3000,0.2468,-18.04,-20.41,14.69,1.5790,0.0000,1.7660,0.8960,2.2880,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
55494,-0.0565,-0.3438,0.4049,0.0733,-0.1571,-0.0320,-0.88,0.65,-0.97,0,2.945,-9.719,6.115,-7.602,0.001,-0.003,0.974,0.000,0.000,0.000,0.3970,3,-1,-0.90,0.93,-8.69,-0.1757,-0.5324,0.4001,0.2696,-0.2559,0.3000,0.2484,-17.38,-20.77,29.24,1.5790,0.0000,1.7230,0.8710,2.2960,0,0.0213,-0.0607,0.0000,-0.3560,-0.4294,0
