time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
42961,0.2949,0.0617,0.2949,-0.0383,0.0653,0.0111,-0.25,-0.83,0.70,0,3.510,5.725,-3.301,15.426,0.010,-0.013,1.011,0.000,0.000,0.000,0.2960,0,1,-1.13,-0.71,0.81,0.4422,-0.0630,0.2967,-0.0839,0.1953,0.3000,0.2643,-4.32,25.00,-20.93,0.0000,0.0000,1.0110,1.8240,2.4020,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43013,0.2925,0.0640,0.2958,-0.0329,0.0649,0.0175,0.03,-0.73,1.49,0,3.505,6.439,0.649,15.873,0.009,-0.013,1.006,0.000,0.000,0.000,0.2920,-3,0,-0.81,-0.54,1.63,0.4397,-0.0647,0.2977,-0.0869,0.1929,0.3000,0.2634,-3.97,25.00,-44.61,0.0000,0.0000,1.0110,1.8420,2.4020,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43073,0.2908,0.0724,0.2948,-0.0270,0.0771,0.0098,0.28,-0.79,2.26,0,3.505,5.504,-0.893,15.075,0.006,-0.016,1.007,0.000,0.000,0.000,0.2960,-1,0,-0.50,-0.58,2.41,0.4392,-0.0586,0.2974,-0.0904,0.1901,0.3000,0.2645,-2.56,25.00,-67.75,0.0000,0.8520,1.0000,1.8420,2.4040,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43125,0.2892,0.0760,0.2957,-0.0213,0.0743,0.0141,0.51,-0.73,3.01,0,3.505,1.132,0.067,15.795,0.005,-0.015,1.010,0.000,0.000,0.000,0.2980,0,0,-0.17,-0.53,3.31,0.4391,-0.0561,0.2982,-0.0934,0.1876,0.3000,0.2638,-2.23,25.00,-90.40,0.0000,0.8520,1.0000,1.8480,2.4040,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43177,0.2888,0.0812,0.2972,-0.0136,0.0741,0.0219,0.73,-0.64,3.76,0,3.510,3.813,-2.979,13.934,0.004,-0.015,1.003,0.000,0.000,0.000,0.2990,0,1,-0.10,-0.54,4.13,0.4395,-0.0545,0.2996,-0.0964,0.1850,0.3000,0.2627,-1.66,25.00,-112.89,0.0000,0.9320,1.0030,1.8480,2.3990,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43228,0.2869,0.0844,0.2988,-0.0109,0.0673,0.0257,0.91,-0.46,4.47,0,3.505,-1.929,-3.898,14.378,0.009,-0.019,0.993,0.000,0.000,0.000,0.3000,-3,-2,0.12,-0.35,4.91,0.4351,-0.0564,0.3010,-0.0992,0.1824,0.3000,0.2620,-1.53,25.00,-133.96,0.0000,0.9320,1.0030,1.8550,2.3990,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43279,0.2886,0.0883,0.3001,-0.0012,0.0621,0.0246,0.90,-0.30,5.10,0,3.510,-2.505,-2.694,9.788,0.006,-0.011,0.991,0.000,0.000,0.000,0.3000,0,0,-0.02,-0.17,5.56,0.4384,-0.0506,0.3021,-0.1020,0.1798,0.3000,0.2618,-1.28,25.00,-153.14,0.0000,0.0000,1.0110,1.8550,2.4060,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43330,0.2877,0.0881,0.3009,-0.0002,0.0474,0.0198,0.71,-0.13,5.59,0,3.505,-1.523,-0.666,6.758,0.007,-0.015,0.992,0.000,0.000,0.000,0.2960,1,0,-0.14,-0.04,6.06,0.4395,-0.0495,0.3025,-0.1048,0.1772,0.3000,0.2622,-1.77,25.00,-167.58,0.0000,0.0000,1.0110,1.8720,2.4060,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43381,0.2881,0.0886,0.2993,0.0024,0.0374,0.0045,0.58,0.00,5.96,0,3.505,-3.284,-1.150,5.558,0.008,-0.016,0.993,0.000,0.000,0.000,0.3020,-1,0,-0.18,0.02,6.47,0.4382,-0.0537,0.3013,-0.1075,0.1745,0.3000,0.2642,-1.95,25.00,-178.92,0.0000,0.0000,1.0060,1.8720,2.3990,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43433,0.2881,0.0912,0.3006,0.0027,0.0344,0.0072,0.45,0.07,6.22,0,3.505,-6.966,0.465,2.460,0.004,-0.019,0.994,0.000,0.000,0.000,0.2990,3,0,-0.37,0.08,6.74,0.4384,-0.0521,0.3019,-0.1102,0.1718,0.3000,0.2636,-1.70,25.00,-186.60,0.0000,0.0000,1.0060,1.8910,2.3990,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43484,0.2882,0.0896,0.3001,0.0024,0.0228,0.0000,0.13,0.16,6.37,0,3.510,-6.736,-2.889,2.266,0.007,-0.016,0.997,0.000,0.000,0.000,0.2990,0,0,-0.69,0.06,6.91,0.4393,-0.0583,0.3012,-0.1129,0.1690,0.3000,0.2645,-2.11,25.00,-191.14,0.0000,0.7610,1.0130,1.8910,2.4000,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43536,0.2892,0.0906,0.2995,0.0033,0.0212,-0.0047,-0.18,0.29,6.46,0,3.505,-13.281,3.215,0.471,0.007,-0.020,1.002,0.000,0.000,0.000,0.2990,0,1,-1.03,0.20,7.03,0.4405,-0.0601,0.3005,-0.1156,0.1662,0.3000,0.2651,-1.88,25.00,-193.68,0.0000,0.7610,1.0130,1.9040,2.4000,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43588,0.2891,0.0926,0.2991,0.0003,0.0246,-0.0055,-0.67,0.25,6.44,0,3.505,-2.895,-1.664,-1.642,0.007,-0.011,1.009,0.000,0.000,0.000,0.3000,0,0,-1.75,0.08,7.06,0.4355,-0.0581,0.3001,-0.1182,0.1633,0.3000,0.2653,-1.34,25.00,-193.08,2.5340,0.0000,1.0020,1.9040,2.3970,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43639,0.2891,0.0932,0.2994,-0.0022,0.0283,-0.0006,-0.86,0.25,6.33,0,3.500,-0.599,1.270,-2.731,0.005,-0.017,1.002,0.000,0.000,0.000,0.3000,0,0,-1.90,0.17,6.97,0.4354,-0.0586,0.3002,-0.1207,0.1604,0.3000,0.2647,-0.89,25.00,-190.03,2.5340,0.0000,1.0020,1.8970,2.3970,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43690,0.2867,0.0946,0.2997,-0.0105,0.0350,0.0043,-0.89,0.28,6.20,0,3.510,-3.413,0.807,-2.562,0.007,-0.021,0.998,0.000,0.000,0.000,0.2990,0,2,-1.93,0.11,6.83,0.4354,-0.0586,0.3003,-0.1232,0.1574,0.3000,0.2641,-0.24,25.00,-186.07,2.5550,0.0000,1.0060,1.8970,2.4060,123,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43741,0.2859,0.0957,0.2996,-0.0143,0.0405,0.0040,-1.04,0.20,6.09,0,3.500,-1.198,0.905,-2.499,0.004,-0.019,1.002,0.000,0.000,0.000,0.3020,0,0,-2.10,0.12,6.69,0.4286,-0.0600,0.3001,-0.1256,0.1545,0.3000,0.2642,0.33,25.00,-182.56,2.5550,0.0000,1.0060,1.9010,2.4060,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43792,0.2853,0.0983,0.3008,-0.0165,0.0499,0.0108,-1.14,0.19,5.95,0,3.510,1.976,-0.141,-0.508,0.006,-0.018,1.001,0.000,0.000,0.000,0.3020,0,0,-2.16,0.08,6.56,0.4273,-0.0597,0.3008,-0.1280,0.1515,0.3000,0.2632,1.21,25.00,-178.58,0.0000,0.0000,0.9950,1.9010,2.4000,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43843,0.2814,0.1135,0.3017,-0.0256,0.0861,0.0136,-0.97,0.30,5.89,0,3.505,12.290,0.050,0.773,0.007,-0.021,1.007,0.000,0.000,0.000,0.3020,-4,0,-2.06,0.08,6.53,0.4260,-0.0587,0.3015,-0.1303,0.1484,0.3000,0.2627,4.23,25.00,-176.70,0.0000,0.0000,0.9950,1.8920,2.4000,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43894,0.2798,0.1162,0.3023,-0.0292,0.0900,0.0147,-0.27,0.32,5.84,0,3.510,10.795,7.306,-1.959,0.009,-0.021,0.995,0.000,0.000,0.000,0.3010,-2,0,-1.49,0.06,6.58,0.4268,-0.0501,0.3020,-0.1326,0.1454,0.3000,0.2625,4.85,25.00,-175.10,2.5250,0.0000,0.9930,1.8920,2.4000,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43945,0.2789,0.1183,0.3023,-0.0309,0.0870,0.0102,0.27,0.10,5.77,0,3.500,2.568,-0.904,-1.861,0.006,-0.024,0.996,0.000,0.000,0.000,0.2990,-4,0,-0.95,-0.31,6.47,0.4262,-0.0459,0.3020,-0.1349,0.1423,0.3000,0.2630,5.10,25.00,-173.19,2.5250,0.0000,0.9930,1.8990,2.4000,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
43997,0.2769,0.1252,0.3010,-0.0326,0.0906,-0.0015,0.41,0.02,5.68,0,3.505,-2.557,0.254,-1.378,0.006,-0.020,0.998,0.000,0.000,0.000,0.2990,0,2,-0.85,-0.26,6.35,0.4255,-0.0387,0.3010,-0.1371,0.1391,0.3000,0.2645,5.96,25.00,-170.51,2.5200,0.9200,0.9880,1.8990,2.4040,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44049,0.2729,0.1249,0.3000,-0.0375,0.0769,-0.0076,0.44,0.07,5.61,0,3.500,3.367,0.324,-1.221,0.004,-0.018,0.999,0.000,0.000,0.000,0.2990,0,0,-0.97,-0.25,6.27,0.4223,-0.0371,0.3006,-0.1392,0.1359,0.3000,0.2653,5.54,25.00,-168.26,2.5200,0.9200,0.9880,1.9090,2.4040,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44101,0.2708,0.1321,0.2993,-0.0383,0.0803,-0.0104,0.42,-0.03,5.57,0,3.505,3.462,3.708,-1.116,0.008,-0.022,0.998,0.000,0.000,0.000,0.2960,0,0,-0.79,-0.26,6.21,0.4216,-0.0335,0.3000,-0.1414,0.1326,0.3000,0.2658,6.44,25.00,-167.17,2.4710,0.0000,0.9860,1.9090,2.3970,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44152,0.2710,0.1375,0.2974,-0.0331,0.0801,-0.0165,0.54,-0.21,5.52,0,3.494,2.272,0.458,-0.803,0.008,-0.020,1.001,0.000,0.000,0.000,0.2990,0,0,-0.61,-0.45,6.15,0.4213,-0.0302,0.2986,-0.1434,0.1294,0.3000,0.2668,7.03,25.00,-165.51,2.4710,0.0000,0.9860,1.9120,2.3970,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44203,0.2669,0.1384,0.2976,-0.0361,0.0694,-0.0110,0.60,-0.22,5.50,0,3.505,-2.216,1.257,-0.951,0.007,-0.018,1.003,0.000,0.000,0.000,0.2970,3,1,-0.50,-0.48,6.11,0.4214,-0.0271,0.2984,-0.1454,0.1261,0.3000,0.2662,6.86,25.00,-164.86,0.0000,0.0000,0.9760,1.9120,2.3980,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44254,0.2648,0.1377,0.2970,-0.0345,0.0558,-0.0100,0.52,-0.20,5.45,0,3.500,-4.259,0.981,-3.384,0.004,-0.020,1.003,0.000,0.000,0.000,0.2950,0,2,-0.47,-0.50,6.17,0.4174,-0.0456,0.2983,-0.1474,0.1228,0.3000,0.2662,6.44,25.00,-163.54,0.0000,0.0000,0.9760,1.9070,2.3980,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44305,0.2610,0.1464,0.2958,-0.0369,0.0646,-0.0119,0.21,-0.24,5.31,0,3.505,-2.898,0.597,-3.605,0.007,-0.012,1.004,0.000,0.000,0.000,0.2990,2,2,-0.69,-0.53,6.00,0.4156,-0.0470,0.2972,-0.1493,0.1195,0.3000,0.2666,7.69,25.00,-159.38,2.3940,0.0000,0.9780,1.9070,2.3980,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44357,0.2580,0.1461,0.2968,-0.0372,0.0549,-0.0012,0.09,-0.23,5.13,0,3.494,-0.942,-0.448,-4.067,0.009,-0.017,1.006,0.000,0.000,0.000,0.2970,0,1,-0.82,-0.53,5.84,0.4134,-0.0505,0.2975,-0.1511,0.1161,0.3000,0.2652,7.52,25.00,-153.88,2.3940,0.0000,0.9780,1.9090,2.3980,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44408,0.2562,0.1482,0.2969,-0.0354,0.0529,0.0020,0.05,-0.18,4.97,0,3.505,-6.300,-1.752,-3.921,0.006,-0.018,1.007,0.000,0.000,0.000,0.2970,0,0,-0.88,-0.50,5.62,0.4119,-0.0517,0.2975,-0.1529,0.1127,0.3000,0.2649,7.84,25.00,-149.11,0.0000,0.8700,0.9710,1.9090,2.4020,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44460,0.2548,0.1494,0.2971,-0.0332,0.0499,0.0045,-0.18,-0.11,4.76,0,3.500,-5.639,-2.135,-4.400,0.009,-0.019,1.001,0.000,0.000,0.000,0.2960,0,0,-1.21,-0.40,5.42,0.4118,-0.0537,0.2976,-0.1547,0.1092,0.3000,0.2646,8.05,25.00,-142.90,0.0000,0.8700,0.9710,1.9030,2.4020,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44512,0.2510,0.1478,0.2968,-0.0374,0.0429,0.0039,-0.40,0.02,4.56,0,3.505,-1.932,2.243,-1.896,0.004,-0.014,1.001,0.000,0.000,0.000,0.2950,4,1,-1.50,-0.29,5.20,0.4121,-0.0555,0.2973,-0.1564,0.1057,0.3000,0.2647,7.88,25.00,-136.71,2.4010,0.8970,0.9680,1.9030,2.4000,116,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44563,0.2506,0.1471,0.2962,-0.0347,0.0400,0.0004,-0.47,-0.03,4.42,0,3.500,-1.623,1.372,-1.678,0.006,-0.018,1.003,0.000,0.000,0.000,0.2960,0,0,-1.55,-0.37,5.15,0.4090,-0.0646,0.2968,-0.1581,0.1022,0.3000,0.2652,7.94,25.00,-132.51,2.4010,0.8970,0.9680,1.9120,2.4000,99,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44614,0.2483,0.1555,0.2961,-0.0355,0.0575,0.0011,-0.52,-0.10,4.34,0,3.505,1.811,-0.899,-0.277,0.008,-0.015,1.002,0.000,0.000,0.000,0.2930,-3,0,-1.63,-0.44,5.06,0.4090,-0.0676,0.2968,-0.1596,0.0988,0.3000,0.2651,9.57,25.00,-130.23,0.0000,0.0000,0.9620,1.9120,2.4000,99,0.4615,-0.0909,0.1238,0.4314,-0.1586,4
44665,0.2442,0.1537,0.2948,-0.0399,0.0526,-0.0046,-0.45,-0.07,4.30,0,3.494,0.289,-0.683,-1.300,0.005,-0.017,1.003,0.000,0.000,0.000,0.2960,1,1,-1.64,-0.39,4.69,0.4223,-0.1046,0.2962,-0.1612,0.0952,0.3000,0.2660,9.46,25.00,-129.02,0.0000,0.0000,0.9620,1.9110,2.4000,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44716,0.2423,0.1523,0.2952,-0.0394,0.0478,-0.0008,-0.40,-0.08,4.26,0,3.505,-6.739,0.284,-1.723,0.008,-0.022,1.002,0.000,0.000,0.000,0.2930,0,0,-1.61,-0.33,4.63,0.4216,-0.1055,0.2964,-0.1626,0.0917,0.3000,0.2655,9.42,25.00,-127.92,0.0000,0.0000,0.9620,1.9110,2.4030,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44767,0.2386,0.1538,0.2942,-0.0425,0.0494,-0.0056,-0.65,-0.10,4.21,0,3.500,-5.984,1.330,-1.762,0.005,-0.015,1.009,0.000,0.000,0.000,0.2990,0,0,-1.95,-0.35,4.54,0.4219,-0.1055,0.2956,-0.1640,0.0882,0.3000,0.2662,9.83,25.00,-126.19,0.0000,0.0000,0.9620,1.9120,2.4030,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44818,0.2351,0.1572,0.2963,-0.0453,0.0573,0.0091,-0.96,-0.10,4.12,0,3.505,1.782,-1.580,-1.668,0.006,-0.013,1.007,0.000,0.000,0.000,0.2920,0,0,-2.26,-0.41,4.45,0.4225,-0.1049,0.2969,-0.1654,0.0846,0.3000,0.2642,10.75,25.00,-123.66,2.3680,0.0000,0.9590,1.9120,2.3990,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44870,0.2333,0.1579,0.2948,-0.0442,0.0606,0.0026,-0.91,-0.06,4.04,0,3.500,0.805,1.236,-2.879,0.005,-0.020,1.004,0.000,0.000,0.000,0.2940,-3,0,-2.17,-0.33,4.37,0.4234,-0.1036,0.2960,-0.1667,0.0810,0.3000,0.2652,11.17,25.00,-121.11,2.3680,0.0000,0.9590,1.9230,2.3990,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44921,0.2308,0.1690,0.2946,-0.0444,0.0853,0.0044,-0.95,-0.15,3.90,0,3.505,4.339,1.998,-3.135,0.007,-0.017,1.011,0.000,0.000,0.000,0.2950,-2,1,-2.14,-0.35,4.16,0.4200,-0.1003,0.2959,-0.1680,0.0774,0.3000,0.2651,13.27,25.00,-117.13,0.0000,0.0000,0.9520,1.9230,2.4080,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
44971,0.2278,0.1692,0.2950,-0.0451,0.0845,0.0098,-0.71,-0.26,3.72,0,3.500,9.606,-3.438,-5.218,0.004,-0.020,1.008,0.000,0.000,0.000,0.2960,-2,0,-1.93,-0.44,3.98,0.4193,-0.0968,0.2962,-0.1692,0.0737,0.3000,0.2644,13.54,24.91,-111.61,0.0000,0.0000,0.9520,1.9160,2.4080,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45023,0.2263,0.1755,0.2958,-0.0418,0.0942,0.0149,-0.41,-0.16,3.50,0,3.505,7.167,-2.422,-4.397,0.004,-0.016,1.002,0.000,0.000,0.000,0.2960,0,0,-1.46,-0.26,3.71,0.4194,-0.0925,0.2970,-0.1703,0.0701,0.3000,0.2637,14.67,25.00,-105.15,2.3530,0.0000,0.9490,1.9160,2.4040,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45074,0.2231,0.1805,0.2965,-0.0433,0.0973,0.0159,-0.06,-0.05,3.26,0,3.494,8.298,-0.988,-3.479,0.003,-0.018,1.005,0.000,0.000,0.000,0.2960,-1,0,-1.09,-0.12,3.48,0.4198,-0.0887,0.2976,-0.1714,0.0664,0.3000,0.2635,15.40,24.84,-97.79,2.3530,0.0000,0.9490,1.9250,2.4040,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45125,0.2228,0.1876,0.2968,-0.0390,0.1021,0.0144,0.29,-0.06,3.11,0,3.505,8.963,-1.075,-3.076,0.005,-0.016,1.001,0.000,0.000,0.000,0.2980,-3,0,-0.63,-0.06,3.32,0.4193,-0.0887,0.2983,-0.1724,0.0627,0.3000,0.2636,16.32,25.00,-93.36,0.0000,0.0000,0.9440,1.9250,2.4100,99,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45176,0.2210,0.1967,0.2979,-0.0383,0.1080,0.0165,0.75,0.10,2.92,0,3.500,2.011,6.103,-2.043,0.003,-0.017,1.000,0.000,0.000,0.000,0.2950,1,1,-0.20,-0.00,3.14,0.4193,-0.0831,0.2991,-0.1734,0.0589,0.3000,0.2631,17.44,24.97,-87.64,0.0000,0.0000,0.9440,1.9170,2.4100,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45228,0.2198,0.1957,0.2971,-0.0377,0.0873,0.0089,1.10,0.13,2.74,0,3.505,2.558,1.428,-3.984,0.008,-0.019,1.001,0.000,0.000,0.000,0.2940,-1,0,-0.07,-0.29,3.05,0.4179,-0.0835,0.2989,-0.1743,0.0552,0.3000,0.2641,16.68,24.85,-82.16,2.5090,0.0000,0.9350,1.9170,2.4020,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45279,0.2186,0.1990,0.2961,-0.0364,0.0755,0.0029,1.29,0.05,2.55,0,3.494,-1.920,-1.349,-2.941,0.003,-0.017,1.005,0.000,0.000,0.000,0.2970,3,1,0.06,-0.37,2.84,0.4179,-0.0810,0.2982,-0.1752,0.0515,0.3000,0.2649,16.59,24.78,-76.53,2.5090,0.0000,0.9350,1.8960,2.4020,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45331,0.2155,0.2023,0.2966,-0.0393,0.0632,0.0063,1.26,0.11,2.39,0,3.500,0.075,-4.620,-2.687,0.006,-0.014,1.001,0.000,0.000,0.000,0.2940,0,0,0.01,-0.28,2.73,0.4162,-0.0868,0.2986,-0.1760,0.0477,0.3000,0.2645,16.56,24.53,-71.84,0.0000,0.0000,0.9350,1.8960,2.3980,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45383,0.2132,0.2036,0.2957,-0.0408,0.0487,0.0025,1.25,0.32,2.22,0,3.494,-4.896,-1.929,-2.662,0.004,-0.020,1.005,0.000,0.000,0.000,0.2960,0,0,0.02,-0.04,2.59,0.4165,-0.0875,0.2979,-0.1767,0.0438,0.3000,0.2651,16.24,24.30,-66.53,0.0000,0.0000,0.9350,1.9000,2.3980,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45434,0.2098,0.2042,0.2960,-0.0461,0.0346,0.0046,1.10,0.41,2.07,0,3.505,-7.321,5.426,0.052,0.006,-0.021,1.010,0.000,0.000,0.000,0.2990,0,2,-0.24,0.06,2.46,0.4170,-0.0886,0.2980,-0.1774,0.0401,0.3000,0.2648,15.95,23.92,-62.10,0.0000,0.0000,0.9330,1.9000,2.4000,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45485,0.2068,0.2036,0.2976,-0.0505,0.0209,0.0150,0.77,0.15,2.04,0,3.500,-3.281,0.320,0.007,0.006,-0.020,1.012,0.000,0.000,0.000,0.2980,2,1,-0.65,-0.15,2.50,0.4082,-0.0848,0.2993,-0.1781,0.0363,0.3000,0.2634,15.65,23.68,-61.09,0.0000,0.0000,0.9330,1.9030,2.4000,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45536,0.2033,0.2004,0.2984,-0.0532,0.0052,0.0206,0.60,-0.03,2.03,0,3.505,-8.613,-4.251,-1.807,0.008,-0.024,1.007,0.000,0.000,0.000,0.3000,0,1,-0.80,-0.16,2.51,0.4063,-0.0879,0.3001,-0.1786,0.0325,0.3000,0.2626,15.05,23.41,-60.98,0.0000,0.0000,0.9340,1.9030,2.3960,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45587,0.1998,0.2016,0.2999,-0.0549,0.0029,0.0263,0.25,0.03,1.97,0,3.500,-5.458,-0.372,-4.612,0.009,-0.021,1.005,0.000,0.000,0.000,0.2990,0,1,-1.24,0.07,2.43,0.4043,-0.0887,0.3014,-0.1791,0.0287,0.3000,0.2617,15.34,23.20,-59.05,0.0000,0.0000,0.9340,1.9060,2.3960,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45639,0.1974,0.2010,0.3004,-0.0543,0.0004,0.0246,-0.18,-0.00,1.82,0,3.505,-4.342,0.009,-5.015,0.006,-0.018,1.003,0.000,0.000,0.000,0.3020,7,0,-1.53,0.10,2.20,0.4021,-0.0893,0.3022,-0.1796,0.0249,0.3000,0.2618,15.44,23.06,-54.63,0.0000,0.0000,0.9340,1.9060,2.3910,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45691,0.1951,0.1951,0.3020,-0.0535,-0.0119,0.0270,-0.37,0.03,1.59,0,3.500,-3.746,-4.737,-5.494,0.007,-0.020,0.995,0.000,0.000,0.000,0.3050,1,2,-1.65,0.10,1.96,0.4021,-0.1037,0.3038,-0.1800,0.0210,0.3000,0.2612,14.80,22.98,-47.76,0.0000,0.0000,0.9340,1.9240,2.3910,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45743,0.1907,0.1947,0.3042,-0.0579,-0.0082,0.0303,-0.59,0.15,1.34,0,3.505,-9.248,-0.605,-5.145,0.010,-0.021,0.990,0.000,0.000,0.000,0.3060,-1,0,-1.84,0.38,1.67,0.3976,-0.1071,0.3056,-0.1803,0.0171,0.3000,0.2605,15.25,22.57,-40.14,0.0000,0.0000,0.9310,1.9240,2.3990,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45794,0.1874,0.1918,0.3061,-0.0601,-0.0086,0.0289,-0.98,0.27,1.09,0,3.505,-8.108,4.059,-4.343,0.004,-0.025,0.990,0.000,0.000,0.000,0.3070,-7,1,-2.36,0.42,1.41,0.3972,-0.1055,0.3071,-0.1806,0.0133,0.3000,0.2603,15.30,22.28,-32.60,0.0000,0.0000,0.9310,1.9190,2.3990,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45845,0.1839,0.1923,0.3075,-0.0635,0.0024,0.0250,-1.38,0.20,0.87,0,3.505,-5.662,1.181,-3.610,0.004,-0.020,0.995,0.000,0.000,0.000,0.3120,-2,2,-2.90,0.23,1.19,0.3941,-0.0888,0.3078,-0.1808,0.0094,0.3000,0.2604,16.07,21.88,-26.02,2.6540,0.0000,0.9390,1.9190,2.3960,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45896,0.1811,0.1906,0.3104,-0.0645,0.0097,0.0290,-1.67,0.13,0.67,0,3.505,2.269,1.404,-3.731,0.010,-0.022,0.990,0.000,0.000,0.000,0.3070,0,0,-3.21,0.20,0.98,0.3887,-0.0832,0.3096,-0.1810,0.0056,0.3000,0.2594,16.59,21.71,-20.22,2.6540,0.0000,0.9390,1.9230,2.3960,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45947,0.1761,0.1900,0.3097,-0.0698,0.0204,0.0143,-1.66,-0.01,0.49,0,3.500,3.063,0.574,-6.888,0.011,-0.020,0.993,0.000,0.000,0.000,0.3060,-4,2,-3.10,0.14,0.78,0.3863,-0.0790,0.3093,-0.1811,0.0018,0.3000,0.2611,17.16,21.01,-14.60,0.0000,0.3600,0.9380,1.9230,2.3900,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
45998,0.1726,0.1926,0.3085,-0.0697,0.0375,0.0014,-1.57,-0.07,0.16,0,3.500,4.091,-0.815,-10.639,0.007,-0.022,0.997,0.000,0.000,0.000,0.3050,-3,3,-2.96,0.15,0.40,0.3817,-0.0713,0.3083,-0.1811,-0.0021,0.3000,0.2628,18.21,20.64,-4.73,0.0000,0.3600,0.9380,1.9110,2.3900,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
46050,0.1669,0.1953,0.3069,-0.0749,0.0521,-0.0080,-1.38,0.02,-0.35,0,3.500,0.908,2.722,-13.166,0.005,-0.027,0.999,0.000,0.000,0.000,0.3040,-3,1,-2.76,0.25,-0.19,0.3744,-0.0629,0.3070,-0.1811,-0.0059,0.3000,0.2641,19.15,19.93,10.37,0.0000,0.0000,0.9310,1.9110,2.3940,112,0.4221,-0.1046,0.1533,0.4142,-0.1500,5
