time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
17974,0.2207,-0.1133,0.3001,0.1534,0.1411,0.0535,3.28,4.86,-2.23,0,3.695,-5.444,14.886,6.341,0.004,-0.021,1.000,0.000,0.000,0.000,0.2980,10,1,2.63,4.64,-2.57,0.2684,0.0721,0.3079,0.1157,0.1307,0.3000,0.2588,-12.65,17.02,66.78,0.7920,0.0000,1.4860,1.1760,2.4190,0,0.0027,-0.0416,0.0000,-0.0441,-0.1681,0
18025,0.2260,-0.1054,0.3009,0.1082,0.1195,0.0440,2.96,4.10,-1.89,0,3.700,-15.391,13.154,7.832,0.001,-0.022,1.004,0.000,0.000,0.000,0.2990,5,0,3.10,3.74,-5.77,0.2579,-0.0236,0.3109,0.1125,0.1327,0.3000,0.2597,-13.15,15.57,56.85,0.7890,0.0000,1.4480,1.1760,2.4160,0,0.0027,-0.0416,0.0000,-0.0441,-0.1681,0
18077,0.2290,-0.1050,0.3016,0.0692,0.0848,0.0369,2.23,3.44,-1.49,0,3.695,-13.102,16.742,7.537,0.005,-0.021,1.000,0.000,0.000,0.000,0.2990,0,0,2.38,3.06,-5.78,0.2577,-0.0403,0.3087,0.1092,0.1347,0.3000,0.2603,-14.75,14.25,44.62,0.7890,0.0000,1.4480,1.2000,2.4160,0,0.0027,-0.0416,0.0000,-0.0441,-0.1681,0
18129,0.2320,-0.0877,0.3016,0.0411,0.1058,0.0278,1.24,2.61,-0.86,0,3.695,-0.254,16.240,6.513,0.010,-0.015,1.004,0.000,0.000,0.000,0.2960,-25,1,1.68,2.20,-5.38,0.2559,-0.0478,0.3084,0.1058,0.1367,0.3000,0.2613,-12.68,13.39,25.89,0.8010,0.0000,1.4240,1.2000,2.4090,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18180,0.2353,-0.0728,0.3002,0.0244,0.1220,0.0156,0.74,1.70,-0.26,0,3.690,21.004,13.331,5.415,0.008,-0.018,1.011,0.000,0.000,0.000,0.3000,-1,1,0.77,1.58,-0.24,0.2504,0.0900,0.3247,0.1025,0.1386,0.3000,0.2629,-10.95,13.04,7.84,0.8010,0.0000,1.4240,1.2480,2.4090,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18231,0.2373,-0.0457,0.3006,0.0135,0.1675,0.0180,1.70,1.04,0.04,0,3.695,31.694,4.476,3.696,0.006,-0.016,1.015,0.000,0.000,0.000,0.3050,-2,1,1.89,0.90,-0.22,0.2484,0.0949,0.3226,0.0991,0.1404,0.3000,0.2625,-7.08,12.95,-1.10,0.8240,0.0000,1.4510,1.2480,2.4040,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18282,0.2369,-0.0380,0.3033,0.0030,0.1494,0.0324,3.28,0.74,0.25,0,3.690,13.835,-0.345,2.098,0.005,-0.015,1.009,0.000,0.000,0.000,0.3070,1,0,3.52,0.68,-0.14,0.2461,0.1016,0.3209,0.0957,0.1422,0.3000,0.2605,-7.53,12.81,-7.61,0.8240,0.0000,1.4510,1.2130,2.4040,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18333,0.2366,-0.0350,0.3061,-0.0037,0.1094,0.0423,4.06,0.65,0.38,0,3.700,-5.859,4.645,1.686,0.005,-0.010,1.003,0.000,0.000,0.000,0.3080,-2,0,4.29,0.66,-0.37,0.2466,0.0994,0.3199,0.0923,0.1439,0.3000,0.2589,-9.31,12.82,-11.35,0.8430,0.0000,1.5140,1.2130,2.4020,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18384,0.2368,-0.0303,0.3085,-0.0072,0.0759,0.0441,3.80,0.39,0.53,0,3.695,-1.404,7.277,-0.260,0.006,-0.014,0.999,0.000,0.000,0.000,0.3130,-5,0,3.98,0.41,-0.33,0.2466,0.1047,0.3185,0.0889,0.1456,0.3000,0.2582,-10.63,12.96,-15.97,0.8430,0.0000,1.5140,1.1900,2.4020,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18435,0.2378,-0.0214,0.3120,-0.0055,0.0591,0.0496,3.57,0.01,0.58,0,3.700,4.106,4.207,-1.189,0.010,-0.009,0.993,0.000,0.000,0.000,0.3130,0,0,3.84,0.04,-0.20,0.2461,0.1183,0.3187,0.0854,0.1472,0.3000,0.2570,-10.91,13.42,-17.41,0.8470,0.0000,1.5060,1.1900,2.4010,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18486,0.2371,-0.0158,0.3142,-0.0060,0.0372,0.0462,3.71,-0.12,0.52,0,3.695,1.195,-2.554,-2.003,0.007,-0.009,0.990,0.000,0.000,0.000,0.3140,1,0,4.05,-0.18,-0.25,0.2447,0.1208,0.3181,0.0819,0.1488,0.3000,0.2569,-11.60,13.62,-15.66,0.8470,0.0000,1.5060,1.1920,2.4010,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18537,0.2374,-0.0220,0.3155,-0.0036,-0.0138,0.0367,3.84,-0.01,0.38,0,3.695,-11.691,0.199,-2.750,0.004,-0.007,0.993,0.000,0.000,0.000,0.3160,3,0,4.14,-0.10,-0.59,0.2475,0.1147,0.3173,0.0784,0.1503,0.3000,0.2577,-14.37,13.96,-11.44,0.8300,0.0000,1.5140,1.1920,2.3930,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18588,0.2377,-0.0309,0.3170,-0.0022,-0.0662,0.0305,3.48,0.00,0.23,0,3.695,-25.817,2.155,-3.539,0.007,-0.006,0.988,0.000,0.000,0.000,0.3200,1,-1,3.58,-0.13,-0.79,0.2474,0.1072,0.3168,0.0748,0.1518,0.3000,0.2581,-17.32,14.29,-6.83,0.8300,0.0000,1.5140,1.1870,2.3930,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18639,0.2386,-0.0375,0.3189,0.0005,-0.0982,0.0307,2.38,-0.09,0.04,0,3.700,-22.689,-0.393,-4.210,0.006,-0.003,0.990,0.000,0.000,0.000,0.3170,6,0,2.25,-0.27,-1.07,0.2499,0.1025,0.3176,0.0713,0.1532,0.3000,0.2577,-19.21,14.75,-1.27,0.8010,0.0000,1.4750,1.1870,2.3930,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18690,0.2394,-0.0468,0.3192,0.0031,-0.1286,0.0186,1.30,-0.10,-0.15,0,3.690,-17.804,-3.226,-4.752,0.010,-0.005,0.990,0.000,0.000,0.000,0.3170,9,-1,1.16,-0.25,-1.31,0.2497,0.0865,0.3165,0.0677,0.1545,0.3000,0.2589,-21.03,15.11,4.55,0.8010,0.0000,1.4750,1.2300,2.3930,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18741,0.2403,-0.0582,0.3188,0.0056,-0.1501,0.0075,0.48,-0.04,-0.41,0,3.695,-21.446,-2.459,-3.416,0.009,-0.005,0.995,0.000,0.000,0.000,0.3150,4,1,0.35,-0.11,-1.67,0.2521,0.0611,0.3147,0.0641,0.1558,0.3000,0.2602,-22.56,15.47,12.34,0.7700,0.0000,1.4420,1.2300,2.3890,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18792,0.2408,-0.0751,0.3171,0.0061,-0.1763,-0.0067,-0.69,0.05,-0.64,0,3.690,-25.535,0.111,-3.642,0.010,-0.006,0.998,0.000,0.000,0.000,0.3180,10,-1,-0.74,0.05,-1.70,0.2489,0.0496,0.3138,0.0605,0.1571,0.3000,0.2621,-24.50,15.67,19.13,0.7700,0.0000,1.4420,1.2530,2.3890,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18844,0.2417,-0.0889,0.3172,0.0071,-0.1818,-0.0062,-1.85,0.10,-0.85,0,3.690,-24.012,-4.326,-2.965,0.010,-0.001,1.001,0.000,0.000,0.000,0.3170,6,0,-1.93,0.04,-1.95,0.2510,0.0196,0.3128,0.0568,0.1583,0.3000,0.2620,-25.00,16.04,25.51,0.7540,0.0000,1.4280,1.2530,2.3860,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18895,0.2428,-0.1055,0.3168,0.0083,-0.1837,-0.0072,-3.00,0.22,-1.04,0,3.690,-19.520,-2.753,-3.353,0.008,-0.004,0.998,0.000,0.000,0.000,0.3170,1,0,-3.15,0.28,-2.06,0.2504,0.0013,0.3128,0.0531,0.1594,0.3000,0.2622,-25.00,16.41,31.08,0.7540,0.0000,1.4280,1.2940,2.3860,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18946,0.2444,-0.1208,0.3166,0.0096,-0.1735,-0.0071,-3.96,0.35,-1.20,0,3.695,-13.301,-2.662,-3.842,0.007,-0.010,0.997,0.000,0.000,0.000,0.3230,7,1,-4.21,0.44,-2.20,0.2503,-0.0030,0.3139,0.0495,0.1605,0.3000,0.2622,-25.00,16.82,36.07,0.7380,0.0000,1.4160,1.2940,2.4010,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
18997,0.2446,-0.1335,0.3192,0.0072,-0.1611,0.0045,-4.65,0.51,-1.37,0,3.690,-11.886,-4.171,-2.810,0.008,-0.011,0.993,0.000,0.000,0.000,0.3250,5,0,-4.82,0.61,-2.38,0.2466,-0.0246,0.3157,0.0458,0.1615,0.3000,0.2605,-25.00,17.08,41.04,0.7380,0.0000,1.4160,1.3250,2.4010,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19048,0.2438,-0.1554,0.3219,0.0002,-0.1480,0.0116,-5.05,0.70,-1.50,0,3.695,-15.785,-3.026,0.307,0.009,-0.015,0.992,0.000,0.000,0.000,0.3250,5,-1,-5.39,0.84,-2.52,0.2460,-0.0408,0.3178,0.0421,0.1624,0.3000,0.2592,-25.00,17.06,44.93,0.7310,0.0000,1.4130,1.3250,2.3920,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19099,0.2439,-0.1666,0.3235,-0.0037,-0.1273,0.0132,-5.79,0.95,-1.51,0,3.690,-9.587,0.165,-0.861,0.003,-0.018,0.988,0.000,0.000,0.000,0.3280,-5,0,-6.16,0.97,-2.47,0.2483,-0.0569,0.3194,0.0383,0.1634,0.3000,0.2587,-25.00,17.17,45.35,0.7310,0.0000,1.4130,1.3250,2.3920,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19150,0.2453,-0.1785,0.3258,-0.0057,-0.0956,0.0152,-6.38,0.95,-1.54,0,3.700,-2.578,4.839,-0.635,0.007,-0.015,0.988,0.000,0.000,0.000,0.3260,0,0,-6.79,0.96,-2.43,0.2490,-0.0419,0.3214,0.0346,0.1642,0.3000,0.2581,-25.00,17.48,46.09,0.7300,0.0000,1.3960,1.3250,2.4090,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19201,0.2475,-0.1732,0.3262,-0.0054,-0.0203,0.0049,-6.48,0.75,-1.56,0,3.695,14.167,2.989,1.298,0.007,-0.020,0.988,0.000,0.000,0.000,0.3260,4,0,-6.92,0.72,-2.49,0.2490,-0.0438,0.3220,0.0309,0.1650,0.3000,0.2591,-24.51,17.81,46.87,0.7300,0.0000,1.3960,1.3350,2.4090,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19252,0.2469,-0.1780,0.3261,-0.0110,0.0213,-0.0041,-5.72,0.74,-1.55,0,3.690,13.972,-0.546,2.904,0.002,-0.016,0.991,0.000,0.000,0.000,0.3240,0,1,-6.08,0.57,-2.54,0.2483,-0.0646,0.3234,0.0271,0.1657,0.3000,0.2601,-23.06,17.72,46.46,0.7270,0.0000,1.3810,1.3350,2.4100,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19303,0.2457,-0.1809,0.3249,-0.0174,0.0571,-0.0161,-4.99,0.80,-1.42,0,3.684,4.829,5.566,4.759,0.006,-0.023,0.995,0.000,0.000,0.000,0.3110,-3,0,-5.37,0.61,-2.47,0.2459,-0.0652,0.3226,0.0234,0.1664,0.3000,0.2616,-21.67,17.53,42.50,0.7270,0.0000,1.3810,1.3410,2.4100,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19354,0.2465,-0.1715,0.3182,-0.0185,0.1137,-0.0519,-4.77,0.53,-1.19,0,3.690,18.455,6.122,6.241,0.008,-0.024,1.007,0.000,0.000,0.000,0.3090,-4,0,-5.17,0.29,-2.20,0.2460,-0.0570,0.3176,0.0196,0.1670,0.3000,0.2667,-18.38,17.46,35.67,0.7350,0.0000,1.3650,1.3410,2.4060,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19405,0.2484,-0.1489,0.3123,-0.0149,0.1936,-0.0689,-4.16,0.17,-0.88,0,3.679,39.142,-1.900,6.006,0.009,-0.026,1.025,0.000,0.000,0.000,0.3040,-3,-2,-4.27,-0.05,-1.86,0.2463,-0.0456,0.3129,0.0158,0.1676,0.3000,0.2697,-13.35,17.80,26.28,0.7350,0.0000,1.3650,1.3390,2.4060,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19456,0.2487,-0.1365,0.3065,-0.0135,0.2334,-0.0745,-2.19,0.15,-0.55,0,3.679,32.705,-5.544,4.754,0.009,-0.026,1.031,0.000,0.000,0.000,0.2950,-4,0,-2.29,-0.01,-1.32,0.2519,-0.0357,0.3086,0.0120,0.1681,0.3000,0.2714,-10.71,18.01,16.42,0.7720,0.0000,1.3490,1.3390,2.4100,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19507,0.2472,-0.1405,0.2994,-0.0171,0.2139,-0.0791,-0.23,0.49,-0.27,0,3.669,10.124,1.734,5.782,0.009,-0.025,1.043,0.000,0.000,0.000,0.2920,-4,-1,-0.64,0.27,-1.11,0.2522,-0.0247,0.3031,0.0082,0.1685,0.3000,0.2732,-11.74,17.90,8.22,0.7720,0.0000,1.3490,1.2880,2.4100,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19558,0.2460,-0.1394,0.2939,-0.0217,0.1943,-0.0716,0.38,0.44,0.03,0,3.674,1.539,3.334,2.874,0.008,-0.025,1.051,0.000,0.000,0.000,0.2860,-4,0,-0.15,0.17,-0.76,0.2552,-0.0131,0.2989,0.0044,0.1689,0.3000,0.2734,-12.48,17.86,-1.04,0.8410,0.0000,1.3320,1.2880,2.4140,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19609,0.2459,-0.1248,0.2885,-0.0230,0.2031,-0.0617,0.46,0.24,0.24,0,3.669,17.648,-1.018,2.860,0.004,-0.022,1.048,0.000,0.000,0.000,0.2880,0,0,-0.10,0.01,-0.65,0.2553,-0.0022,0.2950,0.0006,0.1692,0.3000,0.2734,-11.13,18.04,-7.27,0.8410,0.0000,1.3320,1.2610,2.4140,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19660,0.2466,-0.1169,0.2867,-0.0205,0.1929,-0.0338,1.21,0.22,0.42,0,3.679,13.902,-4.628,2.994,0.007,-0.025,1.038,0.000,0.000,0.000,0.2870,-2,-1,0.80,0.06,-0.50,0.2568,0.0056,0.2937,-0.0032,0.1695,0.3000,0.2707,-11.14,18.60,-12.59,0.9400,0.0000,1.3220,1.2610,2.4140,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19711,0.2443,-0.1153,0.2862,-0.0258,0.1629,-0.0100,2.01,0.46,0.57,0,3.674,-0.047,-2.373,4.762,0.007,-0.025,1.036,0.000,0.000,0.000,0.2860,1,0,1.58,0.30,-0.36,0.2578,0.0000,0.2935,-0.0070,0.1697,0.3000,0.2683,-12.42,18.64,-17.02,0.9400,0.0000,1.3220,1.2580,2.4140,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19762,0.2437,-0.1088,0.2861,-0.0276,0.1425,0.0088,2.11,0.60,0.75,0,3.684,-5.452,-2.855,3.625,0.008,-0.026,1.030,0.000,0.000,0.000,0.2940,1,0,1.61,0.44,-0.13,0.2581,-0.0018,0.2933,-0.0109,0.1699,0.3000,0.2662,-12.94,18.90,-22.53,1.0410,0.0000,1.3000,1.2580,2.4120,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19813,0.2423,-0.1109,0.2901,-0.0327,0.1025,0.0388,1.85,0.69,0.95,0,3.684,-10.524,3.113,4.114,0.002,-0.021,1.015,0.000,0.000,0.000,0.2960,-5,0,1.35,0.60,0.06,0.2584,-0.0039,0.2960,-0.0147,0.1700,0.3000,0.2622,-15.01,19.11,-28.39,1.0410,0.0000,1.3000,1.2890,2.4120,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19864,0.2427,-0.1147,0.2942,-0.0330,0.0644,0.0585,1.48,0.59,1.16,0,3.690,-7.896,4.803,7.282,0.003,-0.022,1.006,0.000,0.000,0.000,0.3010,0,0,0.73,0.45,0.31,0.2584,0.0082,0.2996,-0.0185,0.1700,0.3000,0.2594,-17.06,19.57,-34.84,1.0600,0.0000,1.2670,1.2890,2.4070,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19915,0.2416,-0.1094,0.2992,-0.0360,0.0566,0.0728,1.15,0.35,1.50,0,3.684,-4.179,0.917,7.443,0.008,-0.024,1.001,0.000,0.000,0.000,0.2990,1,0,0.33,0.21,0.68,0.2591,0.0091,0.3033,-0.0223,0.1700,0.3000,0.2569,-17.16,19.79,-45.06,1.0600,0.0000,1.2670,1.3490,2.4070,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
19966,0.2410,-0.0905,0.3015,-0.0357,0.0873,0.0691,0.77,0.18,1.86,0,3.690,7.342,-1.692,5.792,0.001,-0.023,1.003,0.000,0.000,0.000,0.3060,-5,0,0.14,0.17,1.08,0.2579,0.0051,0.3052,-0.0262,0.1699,0.3000,0.2568,-14.47,20.01,-55.77,1.0020,0.0000,1.2570,1.3490,2.3980,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20017,0.2413,-0.0794,0.3057,-0.0321,0.0985,0.0737,1.00,0.16,2.14,0,3.690,10.527,2.205,3.819,0.005,-0.022,0.992,0.000,0.000,0.000,0.3030,-3,1,0.44,0.27,1.40,0.2578,0.0148,0.3090,-0.0300,0.1697,0.3000,0.2555,-13.21,20.52,-64.28,1.0020,0.0000,1.2570,1.4070,2.3980,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20069,0.2421,-0.0704,0.3069,-0.0272,0.1007,0.0584,1.40,0.03,2.35,0,3.690,14.038,1.411,-0.207,0.004,-0.027,0.990,0.000,0.000,0.000,0.3110,-2,0,0.93,0.17,1.64,0.2554,0.0216,0.3103,-0.0338,0.1695,0.3000,0.2570,-12.36,20.91,-70.53,0.9510,0.0000,1.2780,1.4070,2.3960,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20120,0.2431,-0.0596,0.3105,-0.0212,0.1038,0.0589,2.00,-0.11,2.35,0,3.690,18.592,-4.391,-3.534,0.005,-0.024,0.989,0.000,0.000,0.000,0.3170,-1,0,1.63,0.10,1.63,0.2552,0.0263,0.3131,-0.0377,0.1693,0.3000,0.2562,-11.43,21.52,-70.41,0.9510,0.0000,1.2780,1.4250,2.3960,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20171,0.2438,-0.0542,0.3152,-0.0156,0.0880,0.0623,2.80,0.01,2.18,0,3.695,9.728,-1.822,-5.760,0.002,-0.028,0.976,0.000,0.000,0.000,0.3170,-1,0,2.56,0.32,1.44,0.2551,0.0285,0.3167,-0.0415,0.1690,0.3000,0.2550,-11.78,22.14,-65.32,0.9220,0.0000,1.2770,1.4250,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20222,0.2442,-0.0468,0.3179,-0.0120,0.0727,0.0521,3.21,0.07,1.90,0,3.684,1.865,0.708,-7.221,0.002,-0.023,0.979,0.000,0.000,0.000,0.3190,-1,-1,3.04,0.39,1.15,0.2550,0.0306,0.3187,-0.0453,0.1686,0.3000,0.2556,-11.87,22.49,-56.91,0.9220,0.0000,1.2770,1.4240,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20273,0.2435,-0.0414,0.3199,-0.0119,0.0520,0.0395,3.21,-0.03,1.54,0,3.690,-4.959,2.660,-9.048,0.000,-0.025,0.984,0.000,0.000,0.000,0.3200,0,0,3.10,0.31,0.71,0.2577,0.0323,0.3203,-0.0491,0.1682,0.3000,0.2565,-12.33,22.61,-46.09,0.9220,0.0000,1.2300,1.4240,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20325,0.2446,-0.0332,0.3212,-0.0068,0.0404,0.0279,2.94,-0.21,1.08,0,3.684,1.835,-0.971,-9.870,0.002,-0.026,0.986,0.000,0.000,0.000,0.3220,0,0,2.85,0.16,0.26,0.2579,0.0286,0.3210,-0.0530,0.1677,0.3000,0.2575,-12.16,23.04,-32.29,0.9220,0.0000,1.2300,1.4280,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20376,0.2442,-0.0280,0.3223,-0.0050,0.0249,0.0202,2.95,-0.15,0.55,0,3.690,-1.116,-3.883,-11.096,0.003,-0.026,0.982,0.000,0.000,0.000,0.3240,3,-1,2.95,0.18,-0.26,0.2581,0.0230,0.3216,-0.0568,0.1671,0.3000,0.2582,-12.40,23.27,-16.61,0.9110,0.0000,1.1850,1.4280,2.3860,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20427,0.2453,-0.0271,0.3236,-0.0006,0.0006,0.0143,2.90,0.08,-0.02,0,3.684,-6.012,-3.682,-12.909,0.001,-0.019,0.988,0.000,0.000,0.000,0.3200,3,0,2.80,0.32,-0.92,0.2618,0.0317,0.3235,-0.0605,0.1665,0.3000,0.2586,-13.34,23.70,0.71,0.9110,0.0000,1.1850,1.4320,2.3860,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20478,0.2469,-0.0188,0.3223,0.0026,-0.0021,-0.0024,2.51,0.32,-0.68,0,3.690,-4.959,4.272,-15.078,0.002,-0.024,0.987,0.000,0.000,0.000,0.3240,7,0,2.51,0.48,-1.57,0.2620,0.0241,0.3221,-0.0643,0.1658,0.3000,0.2606,-12.71,23.97,20.51,0.9470,0.0000,1.1420,1.4320,2.3790,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20530,0.2488,-0.0137,0.3228,0.0043,-0.0085,-0.0045,2.16,0.22,-1.42,0,3.679,-6.342,-1.540,-15.656,0.007,-0.019,0.992,0.000,0.000,0.000,0.3240,0,-2,2.31,0.24,-2.32,0.2616,0.0078,0.3213,-0.0681,0.1651,0.3000,0.2607,-12.55,24.36,42.51,0.9470,0.0000,1.1420,1.4370,2.3790,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20582,0.2480,-0.0123,0.3231,-0.0004,-0.0201,-0.0063,1.88,0.29,-2.20,0,3.684,-3.009,-6.828,-15.378,0.008,-0.017,0.993,0.000,0.000,0.000,0.3190,4,0,1.94,0.25,-3.27,0.2659,0.0021,0.3221,-0.0719,0.1643,0.3000,0.2609,-12.86,24.34,66.01,0.9740,0.0820,1.1120,1.4370,2.3870,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20633,0.2482,-0.0161,0.3210,-0.0032,-0.0409,-0.0195,1.70,0.55,-2.96,0,3.679,-14.029,-0.196,-12.192,0.004,-0.017,0.995,0.000,0.000,0.000,0.3220,2,0,1.79,0.59,-4.03,0.2655,-0.0096,0.3201,-0.0757,0.1635,0.3000,0.2627,-13.85,24.30,88.82,0.9740,0.0820,1.1120,1.4550,2.3870,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20684,0.2488,-0.0154,0.3207,-0.0065,-0.0475,-0.0193,1.09,0.55,-3.58,0,3.684,-11.034,5.461,-8.044,0.007,-0.016,0.994,0.000,0.000,0.000,0.3170,1,0,1.05,0.60,-4.62,0.2652,-0.0177,0.3200,-0.0794,0.1626,0.3000,0.2627,-14.00,24.42,107.31,1.0210,0.0000,1.0980,1.4550,2.3880,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20735,0.2486,-0.0207,0.3184,-0.0110,-0.0626,-0.0285,0.56,0.34,-3.99,0,3.679,-6.756,-0.288,-3.898,0.008,-0.017,0.999,0.000,0.000,0.000,0.3110,-1,1,0.44,0.32,-4.99,0.2650,-0.0226,0.3186,-0.0831,0.1616,0.3000,0.2642,-14.82,24.32,119.76,1.0210,0.0000,1.0980,1.4630,2.3880,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20786,0.2480,-0.0216,0.3141,-0.0141,-0.0618,-0.0439,0.07,0.33,-4.19,0,3.679,-9.626,-5.859,0.379,0.005,-0.014,1.006,0.000,0.000,0.000,0.3110,2,0,0.01,0.36,-5.08,0.2625,-0.0207,0.3161,-0.0868,0.1606,0.3000,0.2666,-14.61,24.17,125.59,1.0360,0.0000,1.0910,1.4630,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20837,0.2451,-0.0224,0.3111,-0.0217,-0.0574,-0.0466,-0.23,0.65,-4.15,0,3.674,-8.673,-3.985,5.118,0.007,-0.018,1.011,0.000,0.000,0.000,0.3090,1,1,-0.50,0.66,-5.05,0.2620,-0.0270,0.3134,-0.0905,0.1595,0.3000,0.2675,-14.31,23.85,124.55,1.0360,0.0000,1.0910,1.4840,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20888,0.2436,-0.0265,0.3087,-0.0279,-0.0581,-0.0428,-0.61,0.86,-3.90,0,3.674,-5.643,2.401,8.290,0.008,-0.015,1.017,0.000,0.000,0.000,0.3050,0,1,-0.98,0.87,-4.73,0.2589,-0.0299,0.3112,-0.0941,0.1584,0.3000,0.2675,-14.49,23.72,116.97,1.0520,0.0000,1.0930,1.4840,2.3980,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20939,0.2419,-0.0285,0.3057,-0.0351,-0.0506,-0.0411,-0.93,0.70,-3.50,0,3.669,-2.799,3.586,10.615,0.007,-0.019,1.017,0.000,0.000,0.000,0.3060,2,2,-1.33,0.76,-4.25,0.2560,-0.0296,0.3086,-0.0977,0.1572,0.3000,0.2679,-14.15,23.50,104.99,1.0520,0.0000,1.0930,1.4710,2.3980,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
20991,0.2393,-0.0352,0.3047,-0.0424,-0.0526,-0.0287,-1.01,0.53,-2.97,0,3.679,-3.452,0.915,11.663,0.006,-0.024,1.017,0.000,0.000,0.000,0.3000,0,0,-1.48,0.59,-3.68,0.2496,-0.0351,0.3071,-0.1014,0.1560,0.3000,0.2668,-14.61,23.36,89.07,1.0290,0.0820,1.1030,1.4710,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
21042,0.2356,-0.0369,0.3017,-0.0501,-0.0421,-0.0294,-1.22,0.47,-2.37,0,3.663,-4.316,3.576,12.827,0.008,-0.017,1.014,0.000,0.000,0.000,0.3040,-1,1,-1.66,0.52,-3.07,0.2470,-0.0410,0.3046,-0.1050,0.1547,0.3000,0.2674,-14.10,22.99,71.22,1.0290,0.0820,1.1030,1.4750,2.3900,0,0.0027,-0.0416,0.0000,0.2578,-0.0408,0
