time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23106,0.1018,-0.2222,0.3077,0.0109,-0.0928,-0.0182,-0.59,1.17,3.88,0,3.648,-28.928,-2.588,0.527,0.006,-0.010,1.010,0.000,0.000,0.000,0.3040,0,0,-1.46,2.10,5.78,-0.0082,-0.0374,0.3083,0.0077,-0.0827,0.3000,0.2650,-14.19,7.25,-116.30,2.7230,0.9750,1.1890,1.6230,2.3990,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23157,0.1021,-0.2264,0.3053,0.0001,-0.0847,-0.0212,-1.94,1.34,3.93,0,3.637,-20.330,3.150,1.323,0.007,-0.012,1.013,0.000,0.000,0.000,0.3060,5,1,-2.94,2.23,5.81,-0.0073,-0.0449,0.3067,0.0077,-0.0827,0.3000,0.2657,-14.07,6.76,-118.00,2.7230,0.9750,1.1890,1.6230,2.3990,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23208,0.1024,-0.2364,0.3050,-0.0113,-0.0803,-0.0125,-2.99,1.16,3.97,0,3.648,-19.337,3.498,1.572,0.008,-0.015,1.011,0.000,0.000,0.000,0.3070,3,1,-3.96,2.08,5.86,-0.0092,-0.0545,0.3062,0.0077,-0.0827,0.3000,0.2649,-14.59,6.28,-119.19,0.0000,0.9710,1.2060,1.6340,2.4090,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23259,0.1004,-0.2410,0.3056,-0.0256,-0.0559,-0.0026,-3.90,1.02,4.04,0,3.632,-17.802,5.984,2.214,0.006,-0.014,1.010,0.000,0.000,0.000,0.3070,2,0,-4.93,1.90,5.89,-0.0111,-0.0626,0.3065,0.0077,-0.0827,0.3000,0.2637,-13.88,5.51,-121.33,0.0000,0.9710,1.2060,1.6340,2.4090,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23310,0.0984,-0.2489,0.3063,-0.0378,-0.0344,0.0045,-4.79,0.90,4.08,0,3.632,-9.374,7.497,-4.768,0.005,-0.020,1.009,0.000,0.000,0.000,0.3080,0,1,-5.83,1.57,5.99,-0.0112,-0.0684,0.3070,0.0077,-0.0827,0.3000,0.2628,-13.50,4.81,-122.43,2.7230,0.9730,1.2170,1.6520,2.4120,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23361,0.0965,-0.2467,0.3073,-0.0476,0.0139,0.0107,-5.32,0.59,3.94,0,3.632,-34.263,6.360,73.091,-0.004,-0.027,1.002,0.000,0.000,0.000,0.3110,6,1,-6.32,1.21,5.73,-0.0141,-0.0694,0.3077,0.0077,-0.0827,0.3000,0.2619,-11.22,4.23,-118.11,2.7230,0.9730,1.2170,1.6520,2.4120,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23413,0.0945,-0.2437,0.3095,-0.0538,0.0635,0.0190,-6.57,-0.05,6.84,0,3.653,-73.553,-1.005,150.528,-0.007,-0.032,1.000,0.000,0.000,0.000,0.3090,7,0,-8.02,0.43,9.25,-0.0153,-0.0837,0.3106,0.0077,-0.0827,0.3000,0.2606,-8.79,3.82,-205.25,0.0000,0.9830,1.2270,1.6890,2.4250,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23464,0.0942,-0.2393,0.3099,-0.0564,0.1248,0.0118,-10.03,-1.20,13.89,0,3.642,-29.961,-7.118,207.992,0.003,-0.023,0.999,0.000,0.000,0.000,0.3170,-3,-5,-11.70,-0.92,17.10,-0.0102,-0.1021,0.3132,0.0077,-0.0827,0.3000,0.2613,-5.60,3.67,-416.70,0.0000,0.9830,1.2270,1.6890,2.4250,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23515,0.0989,-0.2329,0.3133,-0.0540,0.2107,0.0161,-11.56,-3.01,23.85,0,3.642,27.250,-8.890,244.514,-0.003,-0.036,0.980,0.000,0.000,0.000,0.3120,-8,-6,-12.88,-3.13,28.56,-0.0004,-0.0949,0.3142,0.0077,-0.0827,0.3000,0.2602,-1.10,4.14,-715.62,0.0000,0.0000,1.2740,0.0000,2.4690,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23566,0.1090,-0.2230,0.3126,-0.0445,0.3006,-0.0073,-9.66,-4.97,35.81,0,3.616,27.025,-26.453,260.392,0.003,-0.039,0.974,0.000,0.000,0.000,0.3020,-7,-12,-10.62,-5.43,41.67,-0.0007,-0.0708,0.3095,0.0077,-0.0827,0.3000,0.2629,3.84,5.24,-1074.35,0.0000,0.0000,1.2740,0.0000,2.4690,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23617,0.1125,-0.2088,0.3068,-0.0478,0.3804,-0.0496,-6.88,-5.58,48.93,0,3.611,-2.592,-58.687,249.568,0.001,-0.038,0.998,0.000,0.000,0.000,0.2910,-1,-6,-7.75,-6.55,56.63,0.0062,-0.0396,0.2996,0.0077,-0.0827,0.3000,0.2685,8.35,5.23,-1467.98,1.0990,0.1320,1.6490,0.0000,2.4470,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23669,0.1247,-0.1980,0.2973,-0.0316,0.4295,-0.0910,-5.63,-4.29,61.91,0,3.600,-14.102,-63.120,228.291,-0.004,-0.034,1.031,0.000,0.000,0.000,0.2920,-5,-15,-6.41,-5.21,70.18,0.0105,-0.0259,0.2960,0.0077,-0.0827,0.3000,0.2748,11.02,6.65,-1857.22,1.0990,0.1320,1.6490,0.0000,2.4470,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23720,0.1204,-0.1755,0.2916,-0.0679,0.4807,-0.0904,-5.63,-2.24,73.68,0,3.605,7.582,-41.009,199.245,-0.010,-0.033,1.052,0.000,0.000,0.000,0.2910,-1,-10,-6.28,-3.35,82.89,0.0034,0.0164,0.2873,0.0077,-0.0827,0.3000,0.2758,14.60,4.72,-2210.36,1.6230,0.0000,1.4700,0.0000,2.4450,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23771,0.1087,-0.1485,0.2880,-0.1296,0.5154,-0.0681,-5.20,-0.92,83.91,0,3.616,20.383,-37.336,165.426,-0.007,-0.029,1.068,0.000,0.000,0.000,0.2870,-4,-16,-5.34,-2.30,93.40,-0.0011,0.0443,0.2870,0.0077,-0.0827,0.3000,0.2741,17.82,1.19,-2517.30,1.6230,0.0000,1.4700,0.0000,2.4450,0,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23822,0.1006,-0.1206,0.2856,-0.1764,0.5292,-0.0371,-4.22,0.28,92.49,0,3.626,16.820,-48.659,130.698,-0.009,-0.025,1.065,0.000,0.000,0.000,0.2820,-4,-15,-4.13,-1.12,101.77,-0.0219,0.0887,0.2830,0.0077,-0.0827,0.3000,0.2712,20.26,-1.49,-2774.84,1.0590,0.0000,0.0000,2.7990,2.4340,1,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
23874,0.0924,-0.0992,0.2833,-0.2092,0.5092,-0.0106,-3.45,2.28,99.43,0,3.621,13.918,-44.755,99.363,-0.014,-0.027,1.063,0.000,0.000,0.000,0.2820,-3,-12,-3.32,0.95,108.14,-0.0467,0.1290,0.2813,0.0077,-0.0827,0.3000,0.2688,20.92,-3.57,-2983.05,1.0590,0.0000,0.0000,2.7990,2.4340,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
23926,0.0788,-0.0762,0.2830,-0.2405,0.4752,0.0186,-3.08,4.31,104.74,0,3.637,22.229,-17.901,70.272,-0.010,-0.028,1.049,0.000,0.000,0.000,0.2940,-6,-6,-2.79,3.05,112.98,-0.0681,0.1597,0.2842,0.0077,-0.0827,0.3000,0.2657,21.16,-6.01,-3142.13,0.0000,0.0000,1.2100,2.7070,2.4330,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
23978,0.0638,-0.0542,0.2895,-0.2607,0.4242,0.0663,-2.47,5.37,108.54,0,3.637,20.809,-11.417,49.210,-0.015,-0.029,1.034,0.000,0.000,0.000,0.2940,-4,-9,-1.86,3.97,115.86,-0.0915,0.1750,0.2937,0.0077,-0.0827,0.3000,0.2593,20.88,-8.15,-3256.17,0.0000,0.0000,1.2100,2.7070,2.4330,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24029,0.0462,-0.0404,0.2944,-0.2748,0.3571,0.0891,-1.74,5.93,111.14,0,3.648,24.531,-7.414,32.266,-0.006,-0.016,1.027,0.000,0.000,0.000,0.2900,-3,-2,-0.99,4.54,118.22,-0.1136,0.1935,0.2989,0.0077,-0.0827,0.3000,0.2559,19.16,-10.16,-3334.27,0.0000,0.0000,1.2140,0.0000,2.4220,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24080,0.0345,-0.0326,0.2954,-0.2722,0.3005,0.0838,-0.81,6.18,112.76,0,3.642,32.056,-1.591,17.795,-0.010,-0.020,1.005,0.000,0.000,0.000,0.2960,-8,-9,0.15,5.02,119.69,-0.1230,0.1938,0.3042,0.0077,-0.0827,0.3000,0.2563,17.18,-10.85,-3382.65,0.0000,0.0000,1.2140,0.0000,2.4220,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24131,0.0165,-0.0130,0.2984,-0.2683,0.2626,0.0826,0.58,6.39,113.74,0,3.648,25.577,-0.802,6.861,-0.008,-0.028,0.998,0.000,0.000,0.000,0.2980,-4,-4,1.60,5.11,120.64,-0.1558,0.2033,0.3068,0.0077,-0.0827,0.3000,0.2558,16.83,-11.94,-3412.20,0.0000,0.0000,1.1960,0.0000,2.4160,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24183,0.0013,-0.0100,0.3012,-0.2482,0.1925,0.0728,1.79,6.57,114.21,0,3.642,16.993,7.397,-1.760,-0.006,-0.026,0.995,0.000,0.000,0.000,0.3040,-3,-12,2.84,5.22,121.08,-0.1719,0.2058,0.3095,0.0077,-0.0827,0.3000,0.2564,13.86,-12.04,-3426.40,0.0000,0.0000,1.1960,0.0000,2.4160,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24234,-0.0120,-0.0009,0.3047,-0.2161,0.1500,0.0678,2.71,6.09,114.07,0,3.653,11.981,13.061,-4.822,-0.005,-0.025,0.986,0.000,0.000,0.000,0.3110,0,-5,3.70,4.70,120.80,-0.1967,0.2341,0.3114,0.0077,-0.0827,0.3000,0.2563,12.54,-11.49,-3422.22,0.0000,0.0000,1.1600,0.0000,2.4060,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24286,-0.0252,0.0080,0.3099,-0.1822,0.1175,0.0707,3.29,5.48,113.93,0,3.642,11.333,14.391,-7.260,0.003,-0.024,0.986,0.000,0.000,0.000,0.3100,0,-4,4.35,4.02,120.55,-0.2046,0.2480,0.3148,0.0077,-0.0827,0.3000,0.2550,11.72,-10.88,-3417.97,0.0000,0.0000,1.1600,0.0000,2.4060,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24338,-0.0338,0.0126,0.3120,-0.1397,0.0847,0.0567,3.83,4.87,113.72,0,3.653,4.850,11.392,-9.093,-0.001,-0.024,0.989,0.000,0.000,0.000,0.3140,-2,-2,4.97,3.26,120.28,-0.2108,0.2580,0.3164,0.0077,-0.0827,0.3000,0.2561,10.46,-9.45,-3411.49,0.9100,0.0000,1.1340,0.0000,2.3970,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24389,-0.0400,0.0158,0.3148,-0.0950,0.0599,0.0477,4.14,4.15,113.25,0,3.642,-2.005,11.305,-9.458,0.000,-0.021,0.985,0.000,0.000,0.000,0.3170,-1,1,5.18,2.72,120.28,-0.2205,0.2564,0.3189,0.0077,-0.0827,0.3000,0.2565,9.51,-7.77,-3397.52,0.9100,0.0000,1.1340,0.0000,2.3970,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24440,-0.0457,0.0197,0.3171,-0.0539,0.0449,0.0380,4.03,3.40,112.83,0,3.648,-6.089,15.442,-7.954,-0.000,-0.022,0.980,0.000,0.000,0.000,0.3150,0,4,5.04,2.25,120.48,-0.2242,0.2466,0.3212,0.0077,-0.0827,0.3000,0.2571,9.07,-6.21,-3385.04,0.0000,0.0000,1.1260,1.1100,2.3940,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24491,-0.0491,0.0220,0.3173,-0.0164,0.0327,0.0200,3.73,2.54,112.49,0,3.637,-8.851,13.974,-6.740,0.002,-0.022,0.982,0.000,0.000,0.000,0.3140,1,0,4.70,1.64,121.05,-0.2220,0.2272,0.3214,0.0077,-0.0827,0.3000,0.2590,8.59,-4.63,-3374.77,0.0000,0.0000,1.1260,1.1100,2.3940,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24543,-0.0482,0.0232,0.3163,0.0228,0.0247,0.0002,3.33,1.77,112.12,0,3.642,-12.540,10.026,-7.600,-0.001,-0.016,0.990,0.000,0.000,0.000,0.3160,1,1,4.23,0.94,120.94,-0.2201,0.2273,0.3200,0.0077,-0.0827,0.3000,0.2614,8.23,-2.67,-3363.52,0.8730,0.0000,1.1330,1.1410,2.3870,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24595,-0.0477,0.0262,0.3160,0.0504,0.0260,-0.0075,2.71,1.21,111.81,0,3.632,-13.657,5.396,-5.474,0.003,-0.015,0.997,0.000,0.000,0.000,0.3140,3,5,3.55,0.45,120.88,-0.2173,0.2235,0.3193,0.0077,-0.0827,0.3000,0.2622,8.47,-1.33,-3354.17,0.8730,0.0000,1.1330,1.1410,2.3870,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24646,-0.0445,0.0328,0.3147,0.0750,0.0384,-0.0158,2.00,0.81,111.48,0,3.642,-12.294,5.211,-5.094,-0.001,-0.011,0.998,0.000,0.000,0.000,0.3140,2,-6,2.85,0.31,121.35,-0.2052,0.2074,0.3174,0.0077,-0.0827,0.3000,0.2634,9.46,0.05,-3344.53,0.8620,0.0000,1.1500,0.0000,2.3840,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24697,-0.0398,0.0356,0.3138,0.0945,0.0412,-0.0177,1.39,0.47,111.16,0,3.632,-14.398,1.446,-2.332,0.002,-0.018,0.999,0.000,0.000,0.000,0.3130,4,-5,2.18,-0.15,120.23,-0.2048,0.2351,0.3170,0.0077,-0.0827,0.3000,0.2638,9.77,1.31,-3334.79,0.8620,0.0000,1.1500,0.0000,2.3840,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24748,-0.0350,0.0363,0.3128,0.1066,0.0381,-0.0198,0.69,0.38,111.02,0,3.637,-16.159,0.258,-1.630,0.001,-0.014,1.005,0.000,0.000,0.000,0.3090,4,-8,1.44,-0.34,119.55,-0.1991,0.2600,0.3150,0.0077,-0.0827,0.3000,0.2642,9.66,2.20,-3330.48,0.8590,0.0000,1.1700,1.5300,2.3880,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24800,-0.0310,0.0393,0.3103,0.1095,0.0394,-0.0259,-0.10,0.31,110.85,0,3.632,-13.198,-2.041,-1.777,0.001,-0.018,1.010,0.000,0.000,0.000,0.3070,3,0,0.60,-0.50,118.71,-0.1969,0.2949,0.3115,0.0077,-0.0827,0.3000,0.2653,9.88,2.61,-3325.47,0.8590,0.0000,1.1700,1.5300,2.3880,1,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24852,-0.0270,0.0369,0.3079,0.1065,0.0243,-0.0282,-0.76,0.48,110.82,0,3.642,-4.549,2.194,-3.087,0.003,-0.014,1.009,0.000,0.000,0.000,0.3120,3,3,-0.11,-0.34,118.91,-0.1904,0.2964,0.3105,0.0077,-0.0827,0.3000,0.2660,9.01,2.74,-3324.45,0.8460,0.0000,1.1810,0.0000,2.3810,0,0.0025,-0.0115,0.0000,-0.0311,0.0937,0
24903,-0.0218,0.0404,0.3089,0.1015,0.0232,-0.0125,-1.02,0.48,110.71,0,3.632,-6.497,4.669,-3.977,-0.000,-0.019,1.007,0.000,0.000,0.000,0.3100,0,0,-0.36,-0.34,119.20,-0.1802,0.2886,0.3117,0.0077,-0.0827,0.3000,0.2641,9.27,2.89,-3321.34,0.8460,0.0000,1.1810,0.0000,2.3810,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
24954,-0.0148,0.0271,0.3090,0.1010,-0.0207,-0.0052,-1.25,0.44,110.65,0,3.642,-3.417,9.272,-6.604,-0.000,-0.018,1.008,0.000,0.000,0.000,0.3130,0,3,-0.70,-0.58,119.00,-0.1714,0.2983,0.3111,0.0077,-0.0827,0.3000,0.2633,6.35,3.36,-3319.53,0.8420,0.0000,1.2050,2.6190,2.3880,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25005,-0.0103,0.0356,0.3108,0.0906,-0.0031,0.0091,-1.41,-0.14,110.23,0,3.637,-0.258,10.256,-4.781,-0.001,-0.016,1.002,0.000,0.000,0.000,0.3130,1,0,-1.08,-0.89,119.00,-0.1836,0.2654,0.3150,0.0077,-0.0827,0.3000,0.2614,7.82,3.21,-3306.83,0.8420,0.0000,1.2050,2.6190,2.3880,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25057,-0.0074,0.0330,0.3122,0.0756,-0.0120,0.0156,-1.45,-0.68,109.97,0,3.642,4.341,1.787,-5.932,0.002,-0.019,0.993,0.000,0.000,0.000,0.3080,0,0,-1.12,-1.41,118.73,-0.1802,0.2674,0.3151,0.0077,-0.0827,0.3000,0.2605,7.25,2.72,-3298.99,0.8450,0.0000,1.2230,2.6450,2.3900,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25108,-0.0050,0.0411,0.3108,0.0592,0.0112,0.0047,-1.28,-0.95,109.59,0,3.637,4.606,-4.274,-6.312,0.003,-0.022,0.991,0.000,0.000,0.000,0.3130,-1,-1,-0.90,-1.50,118.43,-0.1759,0.2708,0.3134,0.0077,-0.0827,0.3000,0.2619,8.85,2.10,-3287.78,0.8450,0.0000,1.2230,2.6450,2.3900,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25160,-0.0038,0.0448,0.3120,0.0429,0.0223,0.0068,-1.08,-0.75,109.29,0,3.642,1.465,-13.163,-6.850,0.002,-0.021,0.996,0.000,0.000,0.000,0.3160,1,-5,-0.80,-1.27,117.89,-0.1865,0.2679,0.3136,0.0077,-0.0827,0.3000,0.2615,9.63,1.42,-3278.82,0.8360,0.0000,1.2480,2.5690,2.3880,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25212,-0.0052,0.0493,0.3140,0.0240,0.0335,0.0124,-0.98,-0.20,108.93,0,3.637,5.290,-12.480,-5.679,-0.002,-0.020,0.995,0.000,0.000,0.000,0.3100,0,-5,-0.72,-0.64,117.49,-0.1886,0.2798,0.3142,0.0077,-0.0827,0.3000,0.2605,10.50,0.43,-3267.93,0.8360,0.0000,1.2480,2.5690,2.3880,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25263,-0.0055,0.0530,0.3126,0.0124,0.0368,0.0016,-0.85,0.33,108.65,0,3.637,5.167,-12.162,-4.981,0.002,-0.021,0.995,0.000,0.000,0.000,0.3080,-1,-4,-0.47,-0.05,117.12,-0.1932,0.2916,0.3125,0.0077,-0.0827,0.3000,0.2619,10.84,-0.14,-3259.55,0.8270,0.0000,1.2880,2.4580,2.3870,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25314,-0.0077,0.0613,0.3105,0.0004,0.0470,-0.0119,-0.61,0.92,108.38,0,3.632,3.173,-15.919,-4.293,0.003,-0.018,1.001,0.000,0.000,0.000,0.3100,-1,0,-0.23,0.54,116.79,-0.1991,0.3011,0.3104,0.0077,-0.0827,0.3000,0.2638,11.80,-0.86,-3251.28,0.8270,0.0000,1.2880,2.4580,2.3870,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25365,-0.0105,0.0664,0.3098,-0.0086,0.0444,-0.0138,-0.42,1.59,108.16,0,3.642,5.333,-11.630,-2.347,0.001,-0.020,1.005,0.000,0.000,0.000,0.3070,-1,-3,-0.10,1.39,116.56,-0.2016,0.3017,0.3100,0.0077,-0.0827,0.3000,0.2641,12.01,-1.48,-3244.89,0.8020,0.0000,1.3600,2.2210,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25417,-0.0138,0.0752,0.3080,-0.0143,0.0464,-0.0182,-0.20,2.14,108.07,0,3.632,5.520,-8.618,1.147,0.000,-0.021,1.008,0.000,0.000,0.000,0.3100,-1,-1,0.15,1.96,116.39,-0.2072,0.3088,0.3086,0.0077,-0.0827,0.3000,0.2649,12.65,-1.97,-3242.05,0.8020,0.0000,1.3600,2.2210,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25468,-0.0165,0.0816,0.3083,-0.0152,0.0392,-0.0098,0.04,2.45,108.07,0,3.642,2.113,-7.925,1.897,-0.003,-0.026,0.999,0.000,0.000,0.000,0.3080,2,-8,0.41,2.42,116.45,-0.2109,0.3107,0.3087,0.0077,-0.0827,0.3000,0.2639,12.81,-2.21,-3242.23,0.7930,0.0000,1.3860,0.0000,2.3940,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25520,-0.0185,0.0803,0.3079,-0.0118,0.0129,-0.0082,0.14,2.78,108.15,0,3.632,6.241,-5.327,2.149,0.002,-0.023,1.001,0.000,0.000,0.000,0.3070,0,-1,0.55,2.69,116.42,-0.2148,0.3341,0.3081,0.0077,-0.0827,0.3000,0.2639,11.55,-2.19,-3244.44,0.7930,0.0000,1.3860,0.0000,2.3940,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25571,-0.0194,0.0886,0.3072,-0.0041,0.0084,-0.0095,0.38,3.08,108.26,0,3.642,3.695,-4.635,1.255,0.003,-0.020,1.005,0.000,0.000,0.000,0.3090,0,0,0.84,2.99,116.56,-0.2164,0.3368,0.3076,0.0077,-0.0827,0.3000,0.2641,11.89,-1.89,-3247.67,0.0000,0.0000,1.3900,0.0000,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25622,-0.0212,0.0989,0.3077,0.0029,0.0089,-0.0046,0.59,3.17,108.29,0,3.637,-0.887,-2.502,1.725,0.002,-0.024,1.002,0.000,0.000,0.000,0.3100,0,0,1.03,3.23,116.62,-0.2151,0.3422,0.3077,0.0077,-0.0827,0.3000,0.2635,12.64,-1.69,-3248.76,0.0000,0.0000,1.3900,0.0000,2.3910,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25674,-0.0198,0.0980,0.3086,0.0184,-0.0172,0.0013,0.56,3.27,108.36,0,3.642,-3.780,0.130,0.798,0.005,-0.022,0.995,0.000,0.000,0.000,0.3090,1,0,0.98,3.36,116.71,-0.2123,0.3469,0.3082,0.0077,-0.0827,0.3000,0.2627,11.44,-0.87,-3250.76,0.7740,0.0000,1.3940,0.0000,2.3950,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25725,-0.0181,0.0950,0.3088,0.0328,-0.0459,0.0011,0.38,3.26,108.46,0,3.632,-0.169,11.827,2.687,0.005,-0.020,0.993,0.000,0.000,0.000,0.3060,0,0,0.65,3.39,117.02,-0.2240,0.3350,0.3088,0.0077,-0.0827,0.3000,0.2627,9.94,-0.08,-3253.70,0.7740,0.0000,1.3940,0.0000,2.3950,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25775,-0.0173,0.1038,0.3075,0.0421,-0.0438,-0.0078,0.39,2.58,108.54,0,3.637,-5.568,9.276,3.636,0.008,-0.023,0.999,0.000,0.000,0.000,0.3070,1,2,0.64,2.79,117.16,-0.2210,0.3355,0.3075,0.0077,-0.0827,0.3000,0.2639,10.59,0.42,-3256.07,0.7740,0.0000,1.3740,0.0000,2.3970,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25826,-0.0142,0.0996,0.3069,0.0537,-0.0671,-0.0110,0.10,2.11,108.73,0,3.626,-10.699,2.211,4.101,0.003,-0.021,1.002,0.000,0.000,0.000,0.2990,0,-1,0.32,2.35,117.45,-0.2201,0.3312,0.3068,0.0077,-0.0827,0.3000,0.2643,9.23,1.18,-3262.02,0.7740,0.0000,1.3740,0.0000,2.3970,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25878,-0.0085,0.0903,0.3028,0.0669,-0.0960,-0.0288,-0.35,1.85,108.95,0,3.637,-5.733,15.924,3.475,0.003,-0.021,1.009,0.000,0.000,0.000,0.2990,0,9,-0.25,2.21,117.66,-0.2186,0.3321,0.3040,0.0077,-0.0827,0.3000,0.2670,7.20,2.17,-3268.50,0.7880,0.0000,1.3380,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25930,-0.0075,0.0923,0.3001,0.0638,-0.0959,-0.0324,-0.70,1.13,109.15,0,3.626,-2.315,11.114,3.401,0.006,-0.023,1.011,0.000,0.000,0.000,0.2990,0,2,-0.58,1.49,118.02,-0.2107,0.3158,0.3011,0.0077,-0.0827,0.3000,0.2679,7.32,2.09,-3274.50,0.7880,0.0000,1.3380,0.0000,2.3980,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
25981,-0.0021,0.0794,0.2985,0.0666,-0.1244,-0.0278,-0.81,0.54,109.30,0,3.637,-1.535,13.014,1.747,0.009,-0.021,1.012,0.000,0.000,0.000,0.2970,1,1,-0.72,0.90,118.22,-0.2070,0.3106,0.2999,0.0077,-0.0827,0.3000,0.2677,5.14,2.60,-3278.90,0.8110,0.0000,1.2920,0.0000,2.4040,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
26033,0.0000,0.0739,0.2970,0.0590,-0.1288,-0.0211,-0.85,-0.12,109.36,0,3.626,0.817,12.393,0.687,0.009,-0.021,1.013,0.000,0.000,0.000,0.2990,1,1,-0.80,0.21,118.29,-0.2021,0.3083,0.2988,0.0077,-0.0827,0.3000,0.2673,4.56,2.40,-3280.72,0.8110,0.0000,1.2920,0.0000,2.4040,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
26084,0.0049,0.0648,0.2973,0.0565,-0.1366,-0.0077,-0.82,-0.72,109.37,0,3.632,-0.910,11.032,-0.593,0.010,-0.026,1.013,0.000,0.000,0.000,0.2920,0,0,-0.76,-0.45,118.31,-0.1976,0.3065,0.2989,0.0077,-0.0827,0.3000,0.2658,3.60,2.63,-3281.09,0.8220,0.0000,1.2670,0.0000,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
26136,0.0096,0.0561,0.2947,0.0524,-0.1381,-0.0112,-0.85,-1.29,109.34,0,3.632,-2.326,11.310,-0.498,0.005,-0.020,1.016,0.000,0.000,0.000,0.2990,1,5,-0.81,-1.01,118.27,-0.1920,0.3035,0.2969,0.0077,-0.0827,0.3000,0.2667,2.92,2.76,-3280.17,0.8220,0.0000,1.2670,0.0000,2.4020,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
26187,0.0114,0.0517,0.2965,0.0407,-0.1250,0.0067,-0.91,-1.78,109.25,0,3.642,1.907,7.942,-3.659,0.006,-0.023,1.014,0.000,0.000,0.000,0.2990,0,0,-0.97,-1.56,118.24,-0.1882,0.2929,0.2979,0.0077,-0.0827,0.3000,0.2644,3.25,2.37,-3277.62,0.8400,0.0000,1.2680,0.0000,2.4000,0,0.0025,-0.0115,0.0000,-0.1889,0.2791,0
