time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19648,-0.0138,-0.0516,0.2950,0.0596,0.0187,-0.0321,-0.36,0.58,-9.25,0,3.516,9.903,-6.850,10.642,0.002,-0.018,1.024,0.000,0.000,0.000,0.2980,-2,0,-1.58,1.08,-9.61,0.1544,-0.0032,0.2950,0.0365,-0.0414,0.3000,0.2690,0.04,-0.76,277.59,0.2540,0.4200,0.7750,0.6090,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19700,-0.0122,-0.0493,0.2954,0.0517,0.0251,-0.0128,0.04,0.84,-8.72,0,3.531,2.250,-1.908,13.646,0.003,-0.015,1.016,0.000,0.000,0.000,0.2930,-1,-1,-1.11,1.41,-9.08,0.1556,0.0017,0.2953,0.0365,-0.0414,0.3000,0.2668,0.50,-1.03,261.67,0.2470,0.3910,0.7750,0.6090,0.8110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19751,-0.0106,-0.0469,0.2941,0.0421,0.0278,-0.0087,0.21,1.02,-8.04,0,3.521,0.956,-0.449,20.841,-0.003,-0.014,1.013,0.000,0.000,0.000,0.2950,-2,0,-1.01,1.49,-8.35,0.1584,0.0043,0.2945,0.0365,-0.0414,0.3000,0.2666,0.79,-1.36,241.30,0.2470,0.3910,0.7910,0.5900,0.8110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19802,-0.0089,-0.0455,0.2943,0.0322,0.0272,-0.0002,0.25,1.13,-7.05,0,3.526,3.924,-0.677,25.094,-0.004,-0.019,1.011,0.000,0.000,0.000,0.2930,-1,0,-1.00,1.49,-7.28,0.1591,0.0097,0.2948,0.0365,-0.0414,0.3000,0.2657,0.87,-1.71,211.45,0.2450,0.0000,0.7910,0.5900,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19853,-0.0082,-0.0416,0.2938,0.0231,0.0331,0.0012,0.38,1.30,-5.83,0,3.526,2.761,-6.861,27.966,-0.004,-0.013,1.011,0.000,0.000,0.000,0.2910,-1,0,-0.83,1.50,-6.00,0.1594,0.0127,0.2947,0.0365,-0.0414,0.3000,0.2656,1.41,-2.09,174.84,0.2450,0.0000,0.0000,0.6060,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19903,-0.0103,-0.0394,0.2927,0.0045,0.0325,-0.0001,0.55,1.74,-4.45,0,3.526,16.412,4.797,28.278,-0.002,-0.017,1.021,0.000,0.000,0.000,0.2950,-2,1,-0.73,1.83,-4.57,0.1595,0.0156,0.2942,0.0365,-0.0414,0.3000,0.2660,1.54,-3.09,133.64,0.2410,0.0000,0.0000,0.6060,0.8660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19955,-0.0126,-0.0384,0.2938,-0.0160,0.0270,0.0135,1.22,1.62,-3.03,0,3.526,5.632,7.844,27.060,-0.001,-0.029,1.022,0.000,0.000,0.000,0.2940,-1,4,0.04,1.59,-3.14,0.1569,0.0215,0.2954,0.0365,-0.0414,0.3000,0.2643,1.36,-4.23,90.82,0.2410,0.0000,0.0000,0.5950,0.8660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20005,-0.0141,-0.0358,0.2944,-0.0315,0.0209,0.0212,1.49,1.28,-1.66,0,3.537,-7.618,3.526,21.928,-0.002,-0.016,1.025,0.000,0.000,0.000,0.2930,0,0,0.30,1.24,-1.74,0.1460,0.0246,0.2962,0.0365,-0.0414,0.3000,0.2634,1.26,-5.07,49.88,0.2420,0.0000,0.0000,0.5950,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20056,-0.0170,-0.0342,0.2946,-0.0449,0.0106,0.0245,1.15,1.02,-0.54,0,3.526,2.329,15.848,17.346,0.001,-0.019,1.020,0.000,0.000,0.000,0.2990,0,12,-0.10,1.07,-0.64,0.1412,0.0272,0.2973,0.0365,-0.0414,0.3000,0.2630,0.89,-5.91,16.34,0.2420,0.0000,0.0000,0.5800,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20108,-0.0276,-0.0360,0.2977,-0.0731,-0.0067,0.0443,1.22,0.47,0.35,0,3.537,-12.191,29.030,8.600,0.008,-0.013,1.008,0.000,0.000,0.000,0.2990,0,1,0.06,0.47,0.33,0.1016,0.0234,0.2988,0.0365,-0.0414,0.3000,0.2602,-0.05,-8.04,-10.45,0.2470,0.0000,0.0000,0.5800,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20158,-0.0384,-0.0374,0.2993,-0.0933,-0.0174,0.0455,0.77,-1.09,0.84,0,3.531,-11.688,23.151,2.415,0.008,-0.014,0.998,0.000,0.000,0.000,0.2950,0,1,-0.57,-1.09,0.72,0.0967,0.0235,0.3022,0.0365,-0.0414,0.3000,0.2598,-0.66,-9.75,-25.35,0.2470,0.0000,2.2410,0.6080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20210,-0.0443,-0.0387,0.2989,-0.0875,-0.0248,0.0314,0.23,-2.29,1.01,0,3.531,-3.756,8.176,4.518,0.007,-0.023,1.006,0.000,0.000,0.000,0.3000,0,1,-1.16,-2.28,0.78,0.0920,0.0235,0.3029,0.0365,-0.0414,0.3000,0.2614,-1.10,-9.83,-30.19,0.2600,0.2250,2.2410,0.6080,0.7630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20261,-0.0484,-0.0394,0.3002,-0.0688,-0.0253,0.0289,0.04,-2.79,1.24,0,3.526,-12.332,3.651,8.875,-0.000,-0.015,1.011,0.000,0.000,0.000,0.3020,1,0,-1.34,-2.74,0.99,0.0885,0.0235,0.3046,0.0365,-0.0414,0.3000,0.2614,-1.17,-9.25,-37.06,0.2600,0.2250,2.4160,0.6790,0.7630,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20312,-0.0528,-0.0402,0.3019,-0.0491,-0.0240,0.0332,-0.44,-2.89,1.66,0,3.537,-1.227,7.215,10.231,0.006,-0.020,0.996,0.000,0.000,0.000,0.3070,1,0,-1.93,-2.97,1.47,0.0877,0.0213,0.3064,0.0365,-0.0414,0.3000,0.2607,-1.17,-8.67,-49.82,0.2660,0.2940,2.4160,0.6790,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20364,-0.0552,-0.0409,0.3051,-0.0256,-0.0187,0.0428,-0.54,-3.24,2.17,0,3.531,-4.865,3.200,11.150,0.004,-0.024,0.994,0.000,0.000,0.000,0.3060,0,-1,-1.94,-3.37,2.04,0.0872,0.0190,0.3089,0.0365,-0.0414,0.3000,0.2590,-0.98,-7.79,-65.11,0.2660,0.2940,0.0000,0.7160,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20416,-0.0570,-0.0428,0.3067,-0.0015,-0.0156,0.0374,-0.62,-3.32,2.67,0,3.537,-7.854,-13.605,15.484,-0.000,-0.020,0.994,0.000,0.000,0.000,0.3100,1,-2,-2.16,-3.59,2.63,0.0899,0.0192,0.3100,0.0365,-0.0414,0.3000,0.2593,-0.96,-6.78,-80.18,0.2700,0.3430,0.0000,0.7160,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20466,-0.0558,-0.0430,0.3093,0.0274,-0.0079,0.0391,-0.94,-2.75,3.41,0,3.531,3.070,-2.998,18.468,-0.003,-0.025,0.988,0.000,0.000,0.000,0.3110,0,-2,-2.49,-2.94,3.58,0.0956,0.0172,0.3116,0.0365,-0.0414,0.3000,0.2586,-0.61,-5.35,-102.38,0.2700,0.3430,0.0000,0.7220,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20518,-0.0522,-0.0446,0.3111,0.0545,-0.0022,0.0337,-0.83,-2.41,4.31,0,3.537,0.366,-12.158,18.009,-0.002,-0.029,0.965,0.000,0.000,0.000,0.3090,0,-1,-2.29,-2.85,4.54,0.1016,0.0178,0.3128,0.0365,-0.0414,0.3000,0.2589,-0.46,-3.80,-129.37,0.2730,0.3280,0.0000,0.7220,0.7730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20569,-0.0486,-0.0443,0.3110,0.0749,0.0069,0.0143,-0.74,-1.87,5.21,0,3.526,-0.908,-16.421,16.508,-0.004,-0.012,0.983,0.000,0.000,0.000,0.3090,-1,-1,-2.22,-2.24,5.50,0.1047,0.0181,0.3122,0.0365,-0.0414,0.3000,0.2610,0.01,-2.56,-156.28,0.2730,0.3280,0.0000,0.7180,0.7730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20620,-0.0453,-0.0437,0.3104,0.0878,0.0147,-0.0046,-0.85,-1.11,6.06,0,3.531,-4.074,-20.119,16.665,0.000,-0.029,0.982,0.000,0.000,0.000,0.3120,0,-4,-2.25,-1.42,6.29,0.1077,0.0212,0.3112,0.0365,-0.0414,0.3000,0.2631,0.41,-1.70,-181.69,0.2700,0.2920,0.0000,0.7180,0.7950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20671,-0.0426,-0.0427,0.3108,0.0919,0.0229,-0.0062,-1.07,-0.23,6.91,0,3.521,-1.563,-8.979,15.958,-0.004,-0.006,0.998,0.000,0.000,0.000,0.3070,0,-3,-2.44,-0.47,7.28,0.1195,0.0230,0.3106,0.0365,-0.0414,0.3000,0.2632,0.87,-1.31,-207.19,0.2700,0.2920,0.0000,0.7130,0.7950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20723,-0.0390,-0.0417,0.3089,0.0902,0.0309,-0.0212,-1.16,0.29,7.73,0,3.526,-0.241,-1.239,15.060,-0.002,-0.021,1.009,0.000,0.000,0.000,0.3120,0,0,-2.50,-0.06,8.19,0.1285,0.0245,0.3087,0.0365,-0.0414,0.3000,0.2652,1.31,-1.13,-231.80,0.2700,0.0000,0.0000,0.7130,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20773,-0.0349,-0.0397,0.3096,0.0853,0.0412,-0.0092,-1.21,0.43,8.50,0,3.521,8.545,-0.823,15.282,-0.002,-0.010,0.989,0.000,0.000,0.000,0.3080,0,0,-2.51,-0.03,8.97,0.1356,0.0279,0.3091,0.0365,-0.0414,0.3000,0.2638,1.93,-1.08,-255.10,0.2700,0.0000,0.0000,0.7080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20824,-0.0319,-0.0385,0.3087,0.0774,0.0481,-0.0136,-0.83,0.45,9.26,0,3.526,17.983,0.294,17.353,-0.004,-0.022,1.024,0.000,0.000,0.000,0.3040,-2,0,-2.08,-0.02,9.74,0.1425,0.0320,0.3080,0.0365,-0.0414,0.3000,0.2644,2.34,-1.24,-277.89,0.2720,0.3430,0.0000,0.7080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20875,-0.0308,-0.0346,0.3063,0.0660,0.0572,-0.0184,-0.05,0.45,10.12,0,3.521,5.278,-7.177,13.665,-0.006,-0.012,1.011,0.000,0.000,0.000,0.3070,-2,-3,-1.13,0.12,10.37,0.1191,0.0250,0.3080,0.0365,-0.0414,0.3000,0.2654,3.02,-1.69,-303.48,0.2720,0.3430,0.0000,0.6770,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20927,-0.0295,-0.0306,0.3062,0.0573,0.0602,-0.0112,0.15,0.90,10.80,0,3.526,18.417,2.887,7.574,0.003,-0.023,1.019,0.000,0.000,0.000,0.3040,-2,0,-0.88,0.45,11.08,0.1239,0.0305,0.3082,0.0365,-0.0414,0.3000,0.2646,3.46,-2.01,-324.02,0.2680,0.3890,0.0000,0.6770,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
20978,-0.0281,-0.0267,0.3051,0.0465,0.0592,-0.0029,0.93,0.89,11.22,0,3.521,9.781,13.860,-3.645,0.008,-0.041,1.022,0.000,0.000,0.000,0.3020,-2,1,0.07,0.30,11.45,0.1238,0.0351,0.3074,0.0365,-0.0414,0.3000,0.2639,3.69,-2.42,-336.48,0.2680,0.3890,0.0000,0.6680,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21028,-0.0260,-0.0224,0.3039,0.0405,0.0537,0.0047,1.45,0.21,11.09,0,3.526,-3.131,1.458,-12.239,0.009,-0.024,1.024,0.000,0.000,0.000,0.3030,0,-1,0.55,-0.38,11.25,0.1216,0.0392,0.3067,0.0365,-0.0414,0.3000,0.2633,3.75,-2.57,-332.80,0.2610,0.4090,0.0000,0.6680,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21079,-0.0248,-0.0191,0.3039,0.0391,0.0433,0.0127,1.34,0.04,10.52,0,3.521,2.123,-9.258,-9.272,0.008,-0.026,1.009,0.000,0.000,0.000,0.3020,0,-1,0.39,-0.46,10.64,0.1240,0.0402,0.3069,0.0365,-0.0414,0.3000,0.2625,3.50,-2.56,-315.72,0.2610,0.4090,0.0000,0.6390,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21130,-0.0242,-0.0181,0.3036,0.0372,0.0294,0.0161,1.44,0.52,10.00,0,3.526,-10.068,-5.166,-7.534,0.003,-0.002,1.004,0.000,0.000,0.000,0.3050,4,0,0.50,0.00,10.16,0.1268,0.0408,0.3068,0.0365,-0.0414,0.3000,0.2622,2.92,-2.60,-299.90,0.2590,0.3320,0.0000,0.6390,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21182,-0.0212,-0.0168,0.3047,0.0381,0.0173,0.0180,1.02,0.82,9.61,0,3.521,-6.327,-8.777,-8.364,-0.008,0.000,1.023,0.000,0.000,0.000,0.3040,0,-2,0.06,0.28,9.86,0.1288,0.0317,0.3076,0.0365,-0.0414,0.3000,0.2617,2.45,-2.35,-288.25,0.2590,0.3320,0.0000,0.6380,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21233,-0.0193,-0.0183,0.3050,0.0327,0.0027,0.0214,0.65,1.33,9.22,0,3.531,5.824,-8.219,-9.596,-0.005,-0.021,1.009,0.000,0.000,0.000,0.3090,0,0,-0.27,0.71,9.37,0.1342,0.0322,0.3083,0.0365,-0.0414,0.3000,0.2613,1.66,-2.48,-276.48,0.2570,0.0000,0.0000,0.6380,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21284,-0.0187,-0.0180,0.3075,0.0200,-0.0041,0.0348,0.91,1.74,8.74,0,3.526,7.544,7.266,-3.629,-0.003,-0.019,0.991,0.000,0.000,0.000,0.3120,0,0,0.03,1.13,8.89,0.1365,0.0306,0.3105,0.0365,-0.0414,0.3000,0.2594,1.36,-3.06,-262.28,0.2570,0.0000,0.0000,0.6790,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21334,-0.0180,-0.0168,0.3105,0.0070,-0.0100,0.0392,1.28,1.44,8.54,0,3.531,2.309,13.245,0.580,-0.006,-0.012,0.985,0.000,0.000,0.000,0.3120,0,2,0.42,0.76,8.70,0.1384,0.0286,0.3127,0.0365,-0.0414,0.3000,0.2584,1.17,-3.64,-256.34,0.2550,0.1930,0.0000,0.6790,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21386,-0.0199,-0.0178,0.3123,-0.0080,-0.0228,0.0347,1.39,0.79,8.57,0,3.526,0.215,1.357,1.732,-0.000,-0.025,0.966,0.000,0.000,0.000,0.3150,1,0,0.46,0.18,8.89,0.1260,0.0353,0.3143,0.0365,-0.0414,0.3000,0.2585,0.49,-4.49,-257.01,0.2550,0.1930,0.0000,0.6670,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21437,-0.0218,-0.0199,0.3144,-0.0161,-0.0370,0.0258,1.38,0.56,8.64,0,3.531,-1.770,3.695,3.087,-0.002,-0.020,0.984,0.000,0.000,0.000,0.3120,0,-1,0.48,0.10,8.97,0.1257,0.0328,0.3151,0.0365,-0.0414,0.3000,0.2591,-0.34,-5.01,-259.18,0.2570,0.3170,0.0000,0.6670,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21488,-0.0248,-0.0234,0.3140,-0.0242,-0.0521,0.0082,1.32,0.53,8.76,0,3.521,-9.564,5.930,4.599,-0.002,0.001,0.975,0.000,0.000,0.000,0.3120,3,2,0.38,-0.10,9.09,0.1271,0.0317,0.3144,0.0365,-0.0414,0.3000,0.2611,-1.30,-5.56,-262.95,0.2570,0.3170,0.0000,0.6670,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21539,-0.0286,-0.0258,0.3131,-0.0328,-0.0625,-0.0140,0.85,0.30,9.02,0,3.521,-12.707,4.351,9.075,-0.002,-0.009,0.977,0.000,0.000,0.000,0.3130,3,1,-0.07,-0.38,9.39,0.1240,0.0248,0.3130,0.0365,-0.0414,0.3000,0.2636,-1.95,-6.17,-270.72,0.2680,0.3850,0.0000,0.6670,0.7860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21590,-0.0310,-0.0328,0.3123,-0.0358,-0.0783,-0.0279,0.23,0.08,9.43,0,3.516,-2.558,6.482,9.656,-0.001,-0.026,0.990,0.000,0.000,0.000,0.3120,0,0,-0.69,-0.59,9.88,0.1227,0.0171,0.3116,0.0365,-0.0414,0.3000,0.2653,-3.16,-6.44,-283.05,0.2680,0.3850,3.3240,0.6790,0.7860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21641,-0.0347,-0.0403,0.3113,-0.0406,-0.0885,-0.0265,0.06,-0.20,9.91,0,3.510,-9.551,9.801,8.707,0.003,-0.027,1.001,0.000,0.000,0.000,0.3080,4,2,-0.81,-0.93,10.36,0.1221,0.0122,0.3102,0.0365,-0.0414,0.3000,0.2653,-4.16,-6.92,-297.20,0.2670,0.4370,3.3240,0.6790,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21693,-0.0354,-0.0433,0.3090,-0.0358,-0.0854,-0.0311,-0.30,-0.68,10.34,0,3.510,-9.105,-1.084,6.905,0.006,-0.031,1.015,0.000,0.000,0.000,0.3040,2,0,-1.27,-1.41,10.87,0.1177,0.0036,0.3080,0.0365,-0.0414,0.3000,0.2662,-4.21,-6.72,-310.32,0.2670,0.4370,0.0000,0.6750,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21743,-0.0389,-0.0508,0.3060,-0.0349,-0.0889,-0.0355,-0.70,-0.66,10.66,0,3.516,-10.305,3.805,3.207,0.004,-0.024,0.999,0.000,0.000,0.000,0.3050,2,0,-1.73,-1.36,11.23,0.1185,-0.0021,0.3056,0.0365,-0.0414,0.3000,0.2673,-4.87,-6.89,-319.89,0.2570,0.4520,0.0000,0.6750,0.7840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21794,-0.0404,-0.0567,0.3045,-0.0303,-0.0854,-0.0308,-1.23,-0.86,10.83,0,3.505,-10.991,11.169,-3.017,0.004,-0.011,0.990,0.000,0.000,0.000,0.3060,1,0,-2.24,-1.56,11.38,0.1195,-0.0081,0.3040,0.0365,-0.0414,0.3000,0.2671,-5.11,-6.79,-325.00,0.2570,0.4520,0.0000,0.7240,0.7840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21846,-0.0410,-0.0607,0.3043,-0.0233,-0.0737,-0.0212,-1.76,-1.34,10.70,0,3.510,4.825,6.266,-5.630,0.006,-0.012,0.984,0.000,0.000,0.000,0.3030,0,1,-2.82,-2.12,11.18,0.1203,-0.0118,0.3029,0.0365,-0.0414,0.3000,0.2660,-4.87,-6.54,-320.91,0.2640,0.4590,0.0000,0.7240,0.7740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21897,-0.0407,-0.0631,0.3030,-0.0118,-0.0549,-0.0257,-1.64,-1.62,10.39,0,3.510,-0.145,-2.443,-7.165,0.006,-0.029,0.988,0.000,0.000,0.000,0.3030,0,0,-2.61,-2.40,10.80,0.1183,-0.0132,0.3011,0.0365,-0.0414,0.3000,0.2668,-4.16,-5.97,-311.71,0.2640,0.4590,0.0000,0.7480,0.7740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21948,-0.0418,-0.0658,0.3023,-0.0025,-0.0394,-0.0235,-1.57,-1.50,10.06,0,3.516,-9.896,3.073,-2.802,0.002,-0.028,0.999,0.000,0.000,0.000,0.3030,1,0,-2.63,-2.26,10.44,0.1207,-0.0156,0.2994,0.0365,-0.0414,0.3000,0.2667,-3.63,-5.62,-301.70,0.2640,0.4570,0.0000,0.7480,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
21999,-0.0420,-0.0659,0.3018,0.0070,-0.0202,-0.0207,-2.08,-1.50,9.87,0,3.510,-3.799,-4.764,-3.333,0.003,-0.011,1.006,0.000,0.000,0.000,0.3030,0,0,-3.15,-2.36,10.18,0.1164,-0.0174,0.2986,0.0365,-0.0414,0.3000,0.2665,-2.76,-5.21,-296.21,0.2640,0.4570,0.0000,0.7210,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22050,-0.0391,-0.0689,0.3017,0.0220,-0.0063,-0.0142,-2.23,-1.43,9.72,0,3.516,13.740,-12.970,0.870,0.007,-0.032,1.006,0.000,0.000,0.000,0.2980,-2,-1,-3.35,-2.11,10.02,0.1191,-0.0177,0.2980,0.0365,-0.0414,0.3000,0.2658,-2.33,-4.32,-291.71,0.2610,0.4470,0.0000,0.7210,0.7670,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22102,-0.0368,-0.0671,0.2998,0.0328,0.0182,-0.0158,-1.63,-0.85,9.78,0,3.510,0.009,-6.763,-0.217,-0.002,-0.010,1.018,0.000,0.000,0.000,0.2990,0,0,-2.70,-1.40,9.85,0.1170,-0.0122,0.2964,0.0365,-0.0414,0.3000,0.2663,-1.06,-3.66,-293.45,0.2610,0.4470,0.0000,0.7080,0.7670,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22152,-0.0310,-0.0627,0.2989,0.0469,0.0406,-0.0151,-1.60,-0.64,9.77,0,3.516,10.937,3.392,-3.708,0.002,-0.017,0.999,0.000,0.000,0.000,0.2970,-2,0,-2.70,-1.05,9.85,0.1198,-0.0094,0.2961,0.0365,-0.0414,0.3000,0.2664,0.29,-2.61,-293.07,0.2710,0.4320,0.0000,0.7080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22203,-0.0263,-0.0588,0.2977,0.0553,0.0583,-0.0175,-1.23,-0.70,9.58,0,3.510,11.227,-3.076,-8.343,0.002,-0.028,1.018,0.000,0.000,0.000,0.2970,-6,-3,-2.16,-1.15,9.50,0.1157,-0.0078,0.2956,0.0365,-0.0414,0.3000,0.2669,1.38,-1.89,-287.45,0.2710,0.4320,0.0000,0.6670,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22254,-0.0234,-0.0545,0.2969,0.0594,0.0720,-0.0113,-0.55,-0.56,9.18,0,3.510,16.143,9.737,-12.989,-0.001,-0.019,1.003,0.000,0.000,0.000,0.2930,-1,0,-1.66,-1.01,8.98,0.1201,0.0043,0.2951,0.0365,-0.0414,0.3000,0.2664,2.32,-1.50,-275.26,0.2500,0.0000,0.0000,0.6670,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22305,-0.0187,-0.0458,0.2950,0.0673,0.0877,-0.0161,0.24,-1.02,8.52,0,3.505,15.373,-9.624,-15.981,0.003,-0.019,1.021,0.000,0.000,0.000,0.2940,-3,-6,-0.84,-1.47,8.30,0.1209,0.0082,0.2943,0.0365,-0.0414,0.3000,0.2673,3.64,-0.80,-255.53,0.2500,0.0000,0.0000,0.6260,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22357,-0.0184,-0.0410,0.2942,0.0687,0.0879,-0.0090,0.85,-0.52,7.69,0,3.510,9.076,-34.970,-18.709,0.002,-0.021,1.029,0.000,0.000,0.000,0.2930,-2,0,-0.09,-1.05,7.56,0.1332,0.0179,0.2936,0.0365,-0.0414,0.3000,0.2666,3.98,-0.72,-230.82,0.2500,0.0000,0.0000,0.6260,0.7660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22407,-0.0118,-0.0357,0.2936,0.0799,0.0832,0.0013,1.33,1.16,6.72,0,3.505,11.058,-12.629,-19.377,-0.002,-0.035,1.018,0.000,0.000,0.000,0.2930,0,-1,0.37,0.80,6.54,0.1340,0.0234,0.2944,0.0365,-0.0414,0.3000,0.2656,4.16,0.26,-201.72,0.2500,0.0000,0.0000,0.5730,0.7660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22458,-0.0081,-0.0325,0.2935,0.0718,0.0689,0.0095,1.90,1.71,5.76,0,3.516,4.032,1.142,-15.813,0.004,-0.018,1.008,0.000,0.000,0.000,0.2930,0,-1,0.97,1.44,5.60,0.1372,0.0248,0.2952,0.0365,-0.0414,0.3000,0.2648,3.72,0.14,-172.74,0.2400,0.0000,0.0000,0.5730,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22509,-0.0045,-0.0302,0.2937,0.0598,0.0499,0.0114,2.10,1.65,5.11,0,3.510,-0.070,-5.191,-14.829,0.000,-0.017,1.020,0.000,0.000,0.000,0.2980,0,0,1.21,1.37,4.80,0.1402,0.0255,0.2958,0.0365,-0.0414,0.3000,0.2645,3.00,-0.17,-153.24,0.2400,0.0000,0.0000,0.5580,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22561,-0.0020,-0.0289,0.2960,0.0462,0.0291,0.0274,2.02,1.84,4.39,0,3.516,-8.846,-6.314,-8.585,0.001,-0.022,1.014,0.000,0.000,0.000,0.2930,1,-1,1.23,1.62,4.04,0.1433,0.0272,0.2982,0.0365,-0.0414,0.3000,0.2624,2.14,-0.63,-131.72,0.2360,0.0000,0.0000,0.5580,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22611,0.0004,-0.0283,0.2958,0.0322,0.0099,0.0258,1.72,2.09,3.90,0,3.516,-16.731,-5.869,-3.100,0.001,-0.009,1.028,0.000,0.000,0.000,0.2940,1,-1,0.81,1.96,3.60,0.1433,0.0229,0.2985,0.0365,-0.0414,0.3000,0.2626,1.28,-1.13,-116.99,0.2360,0.0000,2.5850,0.5570,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22663,0.0022,-0.0288,0.2959,0.0160,-0.0063,0.0275,0.91,2.36,3.69,0,3.516,-1.281,-1.850,1.112,0.008,-0.021,1.015,0.000,0.000,0.000,0.2970,1,0,-0.01,2.24,3.41,0.1457,0.0205,0.2996,0.0365,-0.0414,0.3000,0.2624,0.48,-1.76,-110.55,0.2290,0.0000,2.5850,0.5570,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
22713,0.0028,-0.0305,0.2974,-0.0039,-0.0178,0.0371,0.73,2.49,3.69,0,3.516,-6.383,7.128,3.663,-0.008,-0.014,1.020,0.000,0.000,0.000,0.3000,3,2,-0.08,2.34,3.46,0.1459,0.0178,0.3015,0.0365,-0.0414,0.3000,0.2611,-0.18,-2.68,-110.81,0.2290,0.0000,0.0000,0.6080,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
