cf5_A1_12-51-16.a_hat_x,cf5_A1_12-51-16.a_hat_y,cf5_A1_12-51-16.a_hat_z,cf5_A1_12-51-16.a_res_x,cf5_A1_12-51-16.a_res_y,cf5_A1_12-51-16.a_res_z,cf5_A1_12-51-16.e_r_x,cf5_A1_12-51-16.e_r_y,cf5_A1_12-51-16.e_r_z,cf5_A1_12-51-16.pos_des_x,cf5_A1_12-51-16.pos_des_y,cf5_A1_12-51-16.pos_des_z,cf5_A1_12-51-16.pos_x,cf5_A1_12-51-16.pos_y,cf5_A1_12-51-16.pos_z,cf5_A1_12-51-16.t,cf_second_A1_12-51-16.a_hat_x,cf_second_A1_12-51-16.a_hat_y,cf_second_A1_12-51-16.a_hat_z,cf_second_A1_12-51-16.a_res_x,cf_second_A1_12-51-16.a_res_y,cf_second_A1_12-51-16.a_res_z,cf_second_A1_12-51-16.e_r_x,cf_second_A1_12-51-16.e_r_y,cf_second_A1_12-51-16.e_r_z,cf_second_A1_12-51-16.pos_des_x,cf_second_A1_12-51-16.pos_des_y,cf_second_A1_12-51-16.pos_des_z,cf_second_A1_12-51-16.pos_x,cf_second_A1_12-51-16.pos_y,cf_second_A1_12-51-16.pos_z,cf_second_A1_12-51-16.t
0.000000,0.000000,0.000000,0.771162,-0.147134,-0.883708,0.213249,0.017696,0.108617,0.000000,0.000001,1.000000,-0.093410,0.042932,0.826675,11.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006846,0.002955,1.474906,11.582000
0.000000,0.000000,0.000000,0.765872,-0.159639,-0.886719,0.206056,0.046614,0.111768,0.000000,0.000001,1.000000,-0.098285,0.040474,0.827028,11.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006730,0.002922,1.474846,11.584000
0.000000,0.000000,0.000000,0.727770,-0.155335,-0.922548,0.209496,0.053942,0.112825,0.000000,0.000001,1.000000,-0.098209,0.040492,0.826961,11.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006730,0.002922,1.474846,11.586000
0.000000,0.000000,0.000000,0.657313,-0.127418,-1.000113,0.212530,0.066465,0.112876,0.000000,0.000001,1.000000,-0.097106,0.040748,0.825978,11.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006730,0.002922,1.474846,11.588000
0.000000,0.000000,0.000000,0.587184,-0.090070,-1.075832,0.215374,0.073074,0.113616,0.000000,0.000001,1.000000,-0.097106,0.040748,0.825978,11.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006762,0.002931,1.474746,11.590000
0.000000,0.000000,0.000000,0.548916,-0.056935,-1.106807,0.216078,0.080470,0.114213,0.000000,0.000001,1.000000,-0.097584,0.040436,0.826034,11.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006842,0.002953,1.474388,11.592000
0.000000,0.000000,0.000000,0.512498,-0.017831,-1.132584,0.207164,0.103978,0.115783,0.000000,0.000001,1.000000,-0.101418,0.037886,0.826414,11.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006737,0.002921,1.474312,11.594000
0.000000,0.000000,0.000000,0.495139,0.028477,-1.131994,0.210187,0.115602,0.115964,0.000000,0.000001,1.000000,-0.100724,0.037944,0.825720,11.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006737,0.002921,1.474312,11.596000
0.000000,0.000000,0.000000,0.503031,0.086824,-1.114679,0.213429,0.124346,0.116662,0.000000,0.000001,1.000000,-0.100724,0.037944,0.825720,11.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006737,0.002921,1.474312,11.598000
0.000000,0.000000,0.000000,0.516380,0.146124,-1.094359,0.215999,0.131462,0.117163,0.000000,0.000001,1.000000,-0.100724,0.037944,0.825720,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006775,0.002932,1.474266,11.600000
0.000000,0.000000,0.000000,0.514710,0.198775,-1.083187,0.217827,0.136633,0.117491,0.000000,0.000001,1.000000,-0.100724,0.037944,0.825720,11.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006836,0.002949,1.474122,11.602000
0.000000,0.000000,0.000000,0.522650,0.224930,-1.043524,0.216957,0.142634,0.117782,0.000000,0.000001,1.000000,-0.101148,0.037502,0.825711,11.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006748,0.002920,1.474052,11.604000
0.000000,0.000000,0.000000,0.534456,0.219876,-0.985979,0.206261,0.161488,0.118548,0.000000,0.000001,1.000000,-0.103624,0.034925,0.825657,11.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006748,0.002920,1.474052,11.606000
0.000000,0.000000,0.000000,0.541084,0.199838,-0.933198,0.208871,0.169511,0.118976,0.000000,0.000001,1.000000,-0.103624,0.034925,0.825657,11.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006748,0.002920,1.474052,11.608000
0.000000,0.000000,0.000000,0.544019,0.191177,-0.895491,0.211523,0.177731,0.119375,0.000000,0.000001,1.000000,-0.103624,0.034925,0.825657,11.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006791,0.002933,1.474043,11.610000
0.000000,0.000000,0.000000,0.537968,0.204030,-0.883395,0.210988,0.186808,0.119916,0.000000,0.000001,1.000000,-0.104217,0.034187,0.825828,11.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006841,0.002947,1.473997,11.612000
0.000000,0.000000,0.000000,0.539750,0.231026,-0.879665,0.202192,0.201894,0.121100,0.000000,0.000001,1.000000,-0.106554,0.031278,0.826501,11.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006761,0.002918,1.473933,11.614000
0.000000,0.000000,0.000000,0.572712,0.262315,-0.857554,0.205063,0.214283,0.121079,0.000000,0.000001,1.000000,-0.106385,0.031466,0.826336,11.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006761,0.002918,1.473933,11.616000
0.000000,0.000000,0.000000,0.614050,0.292132,-0.843452,0.206165,0.228740,0.119745,0.000000,0.000001,1.000000,-0.105749,0.032170,0.825719,11.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006761,0.002918,1.473933,11.618000
0.000000,0.000000,0.000000,0.649317,0.304434,-0.843000,0.208383,0.237968,0.119704,0.000000,0.000001,1.000000,-0.105749,0.032170,0.825719,11.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006810,0.002934,1.473947,11.620000
0.000000,0.000000,0.000000,0.666436,0.291901,-0.857010,0.209774,0.244549,0.119550,0.000000,0.000001,1.000000,-0.105749,0.032170,0.825719,11.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006839,0.002941,1.473932,11.622000
0.000000,0.000000,0.000000,0.648941,0.261204,-0.898345,0.207332,0.250270,0.119047,0.000000,0.000001,1.000000,-0.105982,0.031493,0.825732,11.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006775,0.002915,1.473879,11.624000
0.000000,0.000000,0.000000,0.597815,0.223335,-0.969019,0.197947,0.258977,0.117833,0.000000,0.000001,1.000000,-0.106711,0.029375,0.825772,11.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006775,0.002915,1.473879,11.626000
0.000000,0.000000,0.000000,0.544762,0.184580,-1.030164,0.199279,0.266465,0.117548,0.000000,0.000001,1.000000,-0.106711,0.029375,0.825772,11.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006775,0.002915,1.473879,11.628000
0.000000,0.000000,0.000000,0.502861,0.154623,-1.066309,0.200960,0.275617,0.117215,0.000000,0.000001,1.000000,-0.106711,0.029375,0.825772,11.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006827,0.002934,1.473908,11.630000
0.000000,0.000000,0.000000,0.469086,0.130524,-1.082067,0.202519,0.284019,0.116902,0.000000,0.000001,1.000000,-0.106711,0.029375,0.825772,11.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006848,0.002938,1.473906,11.632000
0.000000,0.000000,0.000000,0.446295,0.104879,-1.081336,0.201361,0.291401,0.116152,0.000000,0.000001,1.000000,-0.106869,0.028371,0.825942,11.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006790,0.002910,1.473856,11.634000
0.000000,0.000000,0.000000,0.444467,0.069824,-1.058999,0.196829,0.300456,0.114669,0.000000,0.000001,1.000000,-0.107257,0.025900,0.826361,11.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006790,0.002910,1.473856,11.636000
0.000000,0.000000,0.000000,0.464513,0.029487,-1.019345,0.198971,0.311658,0.114283,0.000000,0.000001,1.000000,-0.107257,0.025900,0.826361,11.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006790,0.002910,1.473856,11.638000
0.000000,0.000000,0.000000,0.503819,-0.003417,-0.966831,0.200947,0.321995,0.113901,0.000000,0.000001,1.000000,-0.107257,0.025900,0.826361,11.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006845,0.002933,1.473895,11.640000
0.000000,0.000000,0.000000,0.556111,-0.029820,-0.902991,0.202504,0.330157,0.113580,0.000000,0.000001,1.000000,-0.107257,0.025900,0.826361,11.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006848,0.002928,1.473888,11.642000
0.000000,0.000000,0.000000,0.615206,-0.054751,-0.830707,0.201316,0.334973,0.112173,0.000000,0.000001,1.000000,-0.107204,0.024797,0.826472,11.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006804,0.002904,1.473850,11.644000
0.000000,0.000000,0.000000,0.660894,-0.078243,-0.779052,0.197787,0.338732,0.109591,0.000000,0.000001,1.000000,-0.107099,0.022615,0.826691,11.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006804,0.002904,1.473850,11.646000
0.000000,0.000000,0.000000,0.653092,-0.091856,-0.799263,0.199143,0.347411,0.109092,0.000000,0.000001,1.000000,-0.107099,0.022615,0.826691,11.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006804,0.002904,1.473850,11.648000
0.000000,0.000000,0.000000,0.615744,-0.085700,-0.851240,0.200579,0.357014,0.108492,0.000000,0.000001,1.000000,-0.107099,0.022615,0.826691,11.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006861,0.002639,1.473894,11.650000
0.000000,0.000000,0.000000,0.561412,-0.055742,-0.912785,0.201801,0.365400,0.107937,0.000000,0.000001,1.000000,-0.107099,0.022615,0.826691,11.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006859,0.002398,1.473887,11.652000
0.000000,0.000000,0.000000,0.485422,-0.012430,-0.986535,0.200355,0.369038,0.105690,0.000000,0.000001,1.000000,-0.106718,0.021411,0.826960,11.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006818,0.002362,1.473851,11.654000
0.000000,0.000000,0.000000,0.406294,0.023565,-1.054521,0.197332,0.371027,0.102244,0.000000,0.000001,1.000000,-0.106093,0.019436,0.827401,11.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006818,0.002362,1.473851,11.656000
0.000000,0.000000,0.000000,0.351557,0.040069,-1.094403,0.198443,0.380507,0.101492,0.000000,0.000001,1.000000,-0.106093,0.019436,0.827401,11.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006818,0.002362,1.473851,11.658000
0.000000,0.000000,0.000000,0.305061,0.048018,-1.126541,0.199578,0.390621,0.100651,0.000000,0.000001,1.000000,-0.106093,0.019436,0.827401,11.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006818,0.002362,1.473851,11.660000
0.000000,0.000000,0.000000,0.243589,0.057880,-1.170953,0.198172,0.395355,0.098181,0.000000,0.000001,1.000000,-0.105341,0.017771,0.827925,11.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006827,0.002181,1.473851,11.662000
0.000000,0.000000,0.000000,0.179254,0.068993,-1.202609,0.195794,0.400313,0.094874,0.000000,0.000001,1.000000,-0.104281,0.015691,0.828472,11.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006832,0.002084,1.473851,11.664000
0.000000,0.000000,0.000000,0.115846,0.081694,-1.214483,0.196650,0.413282,0.093506,0.000000,0.000001,1.000000,-0.104176,0.015808,0.828293,11.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006832,0.002084,1.473851,11.666000
0.000000,0.000000,0.000000,0.058198,0.096060,-1.213877,0.197783,0.424341,0.092521,0.000000,0.000001,1.000000,-0.104176,0.015808,0.828293,11.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006832,0.002084,1.473851,11.668000
0.000000,0.000000,0.000000,0.020033,0.102949,-1.204942,0.198578,0.432552,0.091759,0.000000,0.000001,1.000000,-0.104176,0.015808,0.828293,11.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006832,0.002084,1.473851,11.670000
0.000000,0.000000,0.000000,-0.004290,0.095936,-1.199217,0.199074,0.437961,0.091239,0.000000,0.000001,1.000000,-0.104176,0.015808,0.828293,11.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006840,0.001992,1.473851,11.672000
0.000000,0.000000,0.000000,-0.025304,0.078925,-1.197123,0.194975,0.436480,0.088760,0.000000,0.000001,1.000000,-0.102829,0.014238,0.828750,11.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006845,0.001939,1.473851,11.674000
0.000000,0.000000,0.000000,-0.049697,0.060730,-1.193791,0.190377,0.436293,0.085805,0.000000,0.000001,1.000000,-0.101322,0.012481,0.829262,11.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006845,0.001939,1.473851,11.676000
0.000000,0.000000,0.000000,-0.079508,0.053618,-1.184381,0.190796,0.444650,0.084901,0.000000,0.000001,1.000000,-0.101322,0.012481,0.829262,11.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006845,0.001939,1.473851,11.678000
0.000000,0.000000,0.000000,-0.111528,0.062731,-1.167786,0.191169,0.452561,0.084030,0.000000,0.000001,1.000000,-0.101322,0.012481,0.829262,11.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006522,0.001962,1.473908,11.680000
0.000000,0.000000,0.000000,-0.142761,0.080118,-1.155899,0.186637,0.452422,0.081543,0.000000,0.000001,1.000000,-0.099631,0.010454,0.829924,11.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006342,0.001886,1.473872,11.682000
0.000000,0.000000,0.000000,-0.179355,0.094558,-1.169902,0.182568,0.454377,0.079053,0.000000,0.000001,1.000000,-0.098072,0.008588,0.830534,11.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006321,0.001861,1.473854,11.684000
0.000000,0.000000,0.000000,-0.241384,0.103201,-1.229667,0.181697,0.464844,0.077520,0.000000,0.000001,1.000000,-0.098053,0.008984,0.830383,11.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006321,0.001861,1.473854,11.686000
0.000000,0.000000,0.000000,-0.330202,0.111445,-1.318680,0.180860,0.474077,0.076143,0.000000,0.000001,1.000000,-0.098036,0.009318,0.830256,11.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006321,0.001861,1.473854,11.688000
0.000000,0.000000,0.000000,-0.426665,0.125567,-1.403292,0.180884,0.480803,0.075336,0.000000,0.000001,1.000000,-0.098036,0.009318,0.830256,11.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006188,0.001918,1.473915,11.690000
0.000000,0.000000,0.000000,-0.513002,0.145239,-1.469749,0.174287,0.478655,0.073011,0.000000,0.000001,1.000000,-0.095814,0.007127,0.830976,11.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006087,0.001847,1.473877,11.692000
0.000000,0.000000,0.000000,-0.567852,0.163717,-1.500270,0.169177,0.479627,0.070933,0.000000,0.000001,1.000000,-0.094111,0.005448,0.831527,11.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006063,0.001818,1.473858,11.694000
0.000000,0.000000,0.000000,-0.606810,0.176455,-1.508700,0.167425,0.487991,0.069510,0.000000,0.000001,1.000000,-0.094078,0.005924,0.831364,11.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006063,0.001818,1.473858,11.696000
0.000000,0.000000,0.000000,-0.650359,0.176567,-1.512968,0.166083,0.495371,0.068312,0.000000,0.000001,1.000000,-0.094055,0.006249,0.831253,11.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006063,0.001818,1.473858,11.698000
0.000000,0.000000,0.000000,-0.684165,0.160127,-1.500692,0.165706,0.500786,0.067595,0.000000,0.000001,1.000000,-0.094055,0.006249,0.831253,11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.006034,0.001898,1.473922,11.700000
0.000000,0.000000,0.000000,-0.703570,0.126458,-1.494470,0.156628,0.498741,0.066232,0.000000,0.000001,1.000000,-0.091266,0.003905,0.832013,11.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005948,0.001805,1.473872,11.702000
0.000000,0.000000,0.000000,-0.715477,0.084055,-1.519257,0.150691,0.500699,0.064997,0.000000,0.000001,1.000000,-0.089510,0.002429,0.832491,11.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005938,0.001792,1.473865,11.704000
0.000000,0.000000,0.000000,-0.713465,0.059265,-1.534036,0.148011,0.507704,0.063594,0.000000,0.000001,1.000000,-0.089676,0.002950,0.831993,11.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005938,0.001792,1.473865,11.706000
0.000000,0.000000,0.000000,-0.707360,0.060585,-1.531181,0.146170,0.513945,0.062492,0.000000,0.000001,1.000000,-0.089768,0.003240,0.831716,11.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005938,0.001792,1.473865,11.708000
0.000000,0.000000,0.000000,-0.696996,0.068541,-1.515040,0.145499,0.518706,0.061843,0.000000,0.000001,1.000000,-0.089768,0.003240,0.831716,11.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005966,0.001889,1.473929,11.710000
0.000000,0.000000,0.000000,-0.671951,0.067267,-1.478626,0.144950,0.521781,0.061395,0.000000,0.000001,1.000000,-0.089768,0.003240,0.831716,11.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005893,0.001795,1.473880,11.712000
0.000000,0.000000,0.000000,-0.629042,0.050408,-1.435106,0.132583,0.517992,0.060156,0.000000,0.000001,1.000000,-0.086508,0.001277,0.832182,11.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005879,0.001777,1.473870,11.714000
0.000000,0.000000,0.000000,-0.566423,0.018931,-1.394420,0.125666,0.519411,0.059099,0.000000,0.000001,1.000000,-0.084840,0.000272,0.832420,11.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005879,0.001777,1.473870,11.716000
0.000000,0.000000,0.000000,-0.516437,-0.007935,-1.385384,0.124623,0.525369,0.058341,0.000000,0.000001,1.000000,-0.084840,0.000272,0.832420,11.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005879,0.001777,1.473870,11.718000
0.000000,0.000000,0.000000,-0.489857,-0.012737,-1.401140,0.123682,0.530826,0.057655,0.000000,0.000001,1.000000,-0.084840,0.000272,0.832420,11.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005939,0.001888,1.473936,11.720000
0.000000,0.000000,0.000000,-0.476733,-0.001680,-1.424122,0.111493,0.529520,0.057001,0.000000,0.000001,1.000000,-0.080843,-0.002310,0.833201,11.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005855,0.001766,1.473874,11.722000
0.000000,0.000000,0.000000,-0.467668,0.013181,-1.452005,0.105771,0.533575,0.056253,0.000000,0.000001,1.000000,-0.079205,-0.003369,0.833521,11.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005061,-0.008207,-0.004619,0.000000,-0.000001,1.599990,-0.005855,0.001766,1.473874,11.724000
