cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.027702,-0.161846,-0.173287,-0.000024,0.008661,-0.002684,0.000000,0.799995,1.000000,0.000894,0.799278,1.020028,8.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001904,-0.211848,1.143142,8.078000
0.000000,0.000000,0.000000,-0.027201,-0.150001,-0.255739,0.002003,0.015366,-0.002679,0.000000,0.799995,1.000000,0.000921,0.799206,1.020021,8.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001950,-0.211922,1.143073,8.080000
0.000000,0.000000,0.000000,-0.071855,-0.143331,-0.269497,0.007819,0.023809,-0.003652,0.000000,0.799995,1.000000,0.000911,0.799167,1.020079,8.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001943,-0.211900,1.143065,8.082000
0.000000,0.000000,0.000000,-0.090504,-0.140455,-0.266877,0.009858,0.027031,-0.003947,0.000000,0.799995,1.000000,0.000908,0.799156,1.020096,8.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001903,-0.211775,1.143017,8.084000
0.000000,0.000000,0.000000,-0.077585,-0.141442,-0.263784,0.010007,0.025630,-0.003941,0.000000,0.799995,1.000000,0.000908,0.799156,1.020096,8.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001903,-0.211775,1.143017,8.086000
0.000000,0.000000,0.000000,-0.039453,-0.149356,-0.264172,0.009807,0.021552,-0.003920,0.000000,0.799995,1.000000,0.000946,0.799091,1.020056,8.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001903,-0.211775,1.143017,8.088000
0.000000,0.000000,0.000000,0.010759,-0.162729,-0.272904,0.008542,0.015827,-0.003896,0.000000,0.799995,1.000000,0.000955,0.799075,1.020046,8.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001913,-0.211800,1.143015,8.090000
0.000000,0.000000,0.000000,0.065846,-0.177154,-0.215697,0.011479,0.011608,-0.002480,0.000000,0.799995,1.000000,0.000953,0.799020,1.020123,8.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001943,-0.211861,1.142996,8.092000
0.000000,0.000000,0.000000,0.113766,-0.188201,-0.136254,0.011497,0.006673,-0.002143,0.000000,0.799995,1.000000,0.000952,0.799007,1.020141,8.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001908,-0.211747,1.142949,8.094000
0.000000,0.000000,0.000000,0.135901,-0.190267,-0.118408,0.011546,0.004280,-0.002129,0.000000,0.799995,1.000000,0.000952,0.799007,1.020141,8.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001908,-0.211747,1.142949,8.096000
0.000000,0.000000,0.000000,0.127624,-0.183926,-0.171397,0.012469,0.005468,-0.002126,0.000000,0.799995,1.000000,0.000971,0.799004,1.020085,8.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001908,-0.211747,1.142949,8.098000
0.000000,0.000000,0.000000,0.094659,-0.172048,-0.229377,0.014016,0.009458,-0.002138,0.000000,0.799995,1.000000,0.000977,0.799003,1.020068,8.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001921,-0.211782,1.142956,8.100000
0.000000,0.000000,0.000000,0.043515,-0.156126,-0.287598,0.018966,0.016195,-0.004114,0.000000,0.799995,1.000000,0.000985,0.798927,1.020161,8.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001944,-0.211840,1.142960,8.102000
0.000000,0.000000,0.000000,-0.011154,-0.136077,-0.346523,0.022096,0.023007,-0.004487,0.000000,0.799995,1.000000,0.000986,0.798914,1.020176,8.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001914,-0.211735,1.142915,8.104000
0.000000,0.000000,0.000000,-0.050818,-0.121216,-0.323853,0.024194,0.027884,-0.004540,0.000000,0.799995,1.000000,0.000986,0.798914,1.020176,8.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001914,-0.211735,1.142915,8.106000
0.000000,0.000000,0.000000,-0.060182,-0.119763,-0.293780,0.024651,0.029111,-0.004555,0.000000,0.799995,1.000000,0.000986,0.798914,1.020176,8.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001914,-0.211735,1.142915,8.108000
0.000000,0.000000,0.000000,-0.033049,-0.128137,-0.275784,0.023594,0.026044,-0.004518,0.000000,0.799995,1.000000,0.000992,0.798953,1.020096,8.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001928,-0.211780,1.142929,8.110000
0.000000,0.000000,0.000000,0.023028,-0.141070,-0.310445,0.023350,0.018057,-0.002722,0.000000,0.799995,1.000000,0.001014,0.798858,1.020188,8.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001945,-0.211826,1.142939,8.112000
0.000000,0.000000,0.000000,0.088473,-0.157293,-0.326231,0.021878,0.010343,-0.002466,0.000000,0.799995,1.000000,0.001016,0.798847,1.020199,8.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001919,-0.211732,1.142898,8.114000
0.000000,0.000000,0.000000,0.141188,-0.180130,-0.223492,0.019600,0.004387,-0.002423,0.000000,0.799995,1.000000,0.001016,0.798847,1.020199,8.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001919,-0.211732,1.142898,8.116000
0.000000,0.000000,0.000000,0.163388,-0.202890,-0.118986,0.016803,0.002010,-0.002430,0.000000,0.799995,1.000000,0.001009,0.798915,1.020109,8.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001919,-0.211732,1.142898,8.118000
0.000000,0.000000,0.000000,0.154510,-0.217997,-0.073994,0.015230,0.003196,-0.002456,0.000000,0.799995,1.000000,0.001008,0.798926,1.020096,8.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001935,-0.211785,1.142918,8.120000
0.000000,0.000000,0.000000,0.112905,-0.212748,-0.153271,0.014957,0.004787,-0.003615,0.000000,0.799995,1.000000,0.001040,0.798803,1.020203,8.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001946,-0.211817,1.142929,8.122000
0.000000,0.000000,0.000000,0.051159,-0.198849,-0.244625,0.016720,0.011884,-0.003765,0.000000,0.799995,1.000000,0.001043,0.798792,1.020212,8.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001924,-0.211733,1.142894,8.124000
0.000000,0.000000,0.000000,-0.014872,-0.187588,-0.262126,0.018367,0.019839,-0.003834,0.000000,0.799995,1.000000,0.001043,0.798792,1.020212,8.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001924,-0.211733,1.142894,8.126000
0.000000,0.000000,0.000000,-0.068803,-0.179006,-0.235223,0.019663,0.026299,-0.003900,0.000000,0.799995,1.000000,0.001047,0.798793,1.020211,8.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001924,-0.211733,1.142894,8.128000
0.000000,0.000000,0.000000,-0.099000,-0.174355,-0.208254,0.019577,0.033726,-0.003944,0.000000,0.799995,1.000000,0.001532,0.798898,1.020103,8.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001941,-0.211794,1.142918,8.130000
0.000000,0.000000,0.000000,-0.100776,-0.181857,-0.198875,0.015748,0.029121,-0.003791,0.000000,0.799995,1.000000,0.001596,0.798752,1.020214,8.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001947,-0.211810,1.142924,8.132000
0.000000,0.000000,0.000000,-0.071851,-0.198035,-0.259178,0.013989,0.026078,-0.003746,0.000000,0.799995,1.000000,0.001599,0.798745,1.020218,8.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001928,-0.211735,1.142894,8.134000
0.000000,0.000000,0.000000,-0.019907,-0.216105,-0.313505,0.012083,0.020495,-0.003692,0.000000,0.799995,1.000000,0.001608,0.798751,1.020213,8.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001928,-0.211735,1.142894,8.136000
0.000000,0.000000,0.000000,0.031354,-0.228328,-0.315510,0.009973,0.016079,-0.003654,0.000000,0.799995,1.000000,0.001795,0.798870,1.020111,8.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001928,-0.211735,1.142894,8.138000
0.000000,0.000000,0.000000,0.079369,-0.229093,-0.260401,0.009828,0.010432,-0.003594,0.000000,0.799995,1.000000,0.001809,0.798869,1.020110,8.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001946,-0.211804,1.142922,8.140000
0.000000,0.000000,0.000000,0.094798,-0.212506,-0.189324,0.006948,0.002974,-0.002878,0.000000,0.799995,1.000000,0.001882,0.798707,1.020220,8.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001947,-0.211804,1.142921,8.142000
0.000000,0.000000,0.000000,0.077991,-0.176920,-0.159428,0.011311,0.005095,-0.002915,0.000000,0.799995,1.000000,0.001882,0.798707,1.020220,8.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211739,1.142895,8.144000
0.000000,0.000000,0.000000,0.038591,-0.131959,-0.154569,0.016745,0.009808,-0.002991,0.000000,0.799995,1.000000,0.001882,0.798707,1.020220,8.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211739,1.142895,8.146000
0.000000,0.000000,0.000000,-0.015893,-0.086847,-0.162054,0.021629,0.016313,-0.003104,0.000000,0.799995,1.000000,0.001888,0.798776,1.020262,8.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211739,1.142895,8.148000
0.000000,0.000000,0.000000,-0.066087,-0.052809,-0.205324,0.020473,0.022374,-0.003308,0.000000,0.799995,1.000000,0.001950,0.799359,1.020638,8.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001950,-0.211814,1.142925,8.150000
0.000000,0.000000,0.000000,-0.101572,-0.032936,-0.246790,0.017536,0.021474,-0.004902,0.000000,0.799995,1.000000,0.002022,0.799214,1.020765,8.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001946,-0.211799,1.142918,8.152000
0.000000,0.000000,0.000000,-0.112415,-0.029985,-0.235480,0.017704,0.022700,-0.004917,0.000000,0.799995,1.000000,0.002022,0.799214,1.020765,8.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001932,-0.211743,1.142895,8.154000
0.000000,0.000000,0.000000,-0.095259,-0.039634,-0.199507,0.016078,0.020512,-0.004861,0.000000,0.799995,1.000000,0.002021,0.799255,1.020777,8.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001932,-0.211743,1.142895,8.156000
0.000000,0.000000,0.000000,-0.057376,-0.053167,-0.196548,0.011503,0.015975,-0.004710,0.000000,0.799995,1.000000,0.002011,0.799619,1.020887,8.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001932,-0.211743,1.142895,8.158000
0.000000,0.000000,0.000000,-0.001371,-0.068292,-0.198083,0.008832,0.008578,-0.004377,0.000000,0.799995,1.000000,0.002021,0.799598,1.020908,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001932,-0.211743,1.142895,8.160000
0.000000,0.000000,0.000000,0.040960,-0.080749,-0.145748,0.002640,-0.001552,-0.002637,0.000000,0.799995,1.000000,0.002082,0.799467,1.021041,8.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211745,1.142895,8.162000
0.000000,0.000000,0.000000,0.064347,-0.089777,-0.082012,0.001412,-0.004528,-0.002615,0.000000,0.799995,1.000000,0.002082,0.799467,1.021041,8.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211747,1.142895,8.164000
0.000000,0.000000,0.000000,0.057394,-0.089659,-0.023359,0.000918,-0.004018,-0.002608,0.000000,0.799995,1.000000,0.002074,0.799517,1.021037,8.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211747,1.142895,8.166000
0.000000,0.000000,0.000000,0.022237,-0.076686,-0.009646,0.000576,-0.000384,-0.002607,0.000000,0.799995,1.000000,0.002040,0.799742,1.021020,8.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001931,-0.211747,1.142895,8.168000
0.000000,0.000000,0.000000,-0.028156,-0.050102,-0.014789,0.002984,0.004686,-0.002983,0.000000,0.799995,1.000000,0.002048,0.799721,1.021044,8.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001954,-0.211834,1.142931,8.170000
0.000000,0.000000,0.000000,-0.084357,-0.014251,-0.014068,0.003751,0.007221,-0.004960,0.000000,0.799995,1.000000,0.002096,0.799599,1.021187,8.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001941,-0.211791,1.142912,8.172000
0.000000,0.000000,0.000000,-0.138113,0.018286,-0.021349,0.007358,0.013209,-0.005073,0.000000,0.799995,1.000000,0.002096,0.799599,1.021187,8.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001929,-0.211752,1.142896,8.174000
0.000000,0.000000,0.000000,-0.173767,0.037897,-0.073935,0.009244,0.017230,-0.005141,0.000000,0.799995,1.000000,0.002086,0.799642,1.021167,8.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001929,-0.211752,1.142896,8.176000
0.000000,0.000000,0.000000,-0.187385,0.045277,-0.104073,0.008752,0.018416,-0.005121,0.000000,0.799995,1.000000,0.002047,0.799806,1.021090,8.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001929,-0.211752,1.142896,8.178000
0.000000,0.000000,0.000000,-0.172661,0.043502,-0.128877,0.008266,0.015878,-0.004818,0.000000,0.799995,1.000000,0.002053,0.799780,1.021125,8.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001955,-0.211846,1.142935,8.180000
0.000000,0.000000,0.000000,-0.133051,0.038812,-0.145570,0.006815,0.008055,-0.003615,0.000000,0.799995,1.000000,0.002081,0.799675,1.021269,8.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001936,-0.211789,1.142910,8.182000
0.000000,0.000000,0.000000,-0.072640,0.034691,-0.144454,0.006148,0.000627,-0.003572,0.000000,0.799995,1.000000,0.002081,0.799675,1.021269,8.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001927,-0.211758,1.142897,8.184000
0.000000,0.000000,0.000000,-0.014725,0.030673,-0.083931,0.005057,-0.007852,-0.003523,0.000000,0.799995,1.000000,0.001926,0.799722,1.021230,8.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001927,-0.211758,1.142897,8.186000
0.000000,0.000000,0.000000,0.024957,0.025238,-0.007478,0.003223,-0.016065,-0.003466,0.000000,0.799995,1.000000,0.001525,0.799842,1.021129,8.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001927,-0.211758,1.142897,8.188000
0.000000,0.000000,0.000000,0.034301,0.021194,0.027245,0.002985,-0.018117,-0.003584,0.000000,0.799995,1.000000,0.001522,0.799812,1.021180,8.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001956,-0.211857,1.142939,8.190000
0.000000,0.000000,0.000000,0.010650,0.022694,-0.013874,0.004202,-0.017386,-0.003960,0.000000,0.799995,1.000000,0.001515,0.799726,1.021321,8.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001932,-0.211788,1.142909,8.192000
0.000000,0.000000,0.000000,-0.041355,0.030277,-0.124240,0.005027,-0.011784,-0.003991,0.000000,0.799995,1.000000,0.001515,0.799726,1.021321,8.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001925,-0.211766,1.142900,8.194000
0.000000,0.000000,0.000000,-0.102314,0.039444,-0.212368,0.005717,-0.004401,-0.004025,0.000000,0.799995,1.000000,0.001586,0.799766,1.021274,8.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001925,-0.211766,1.142900,8.196000
0.000000,0.000000,0.000000,-0.155395,0.050618,-0.235319,0.006076,0.002975,-0.004053,0.000000,0.799995,1.000000,0.001764,0.799867,1.021155,8.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001925,-0.211766,1.142900,8.198000
0.000000,0.000000,0.000000,-0.191167,0.065770,-0.176930,0.008975,0.006733,-0.004254,0.000000,0.799995,1.000000,0.001756,0.799835,1.021217,8.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001957,-0.211434,1.142944,8.200000
0.000000,0.000000,0.000000,-0.194044,0.074828,-0.087109,0.012826,0.006468,-0.004594,0.000000,0.799995,1.000000,0.001737,0.799764,1.021356,8.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001928,-0.211256,1.142911,8.202000
0.000000,0.000000,0.000000,-0.162215,0.071709,-0.049243,0.012221,0.002294,-0.004550,0.000000,0.799995,1.000000,0.001737,0.799764,1.021356,8.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.211239,1.142906,8.204000
0.000000,0.000000,0.000000,-0.102782,0.057193,-0.082591,0.011625,-0.004416,-0.004487,0.000000,0.799995,1.000000,0.001786,0.799621,1.021477,8.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.211239,1.142906,8.206000
0.000000,0.000000,0.000000,-0.038461,0.037764,-0.089723,0.011387,-0.011397,-0.004435,0.000000,0.799995,1.000000,0.001872,0.799371,1.021690,8.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.211239,1.142906,8.208000
0.000000,0.000000,0.000000,0.011776,0.020506,-0.054645,0.011667,-0.017063,-0.003844,0.000000,0.799995,1.000000,0.001854,0.799330,1.021776,8.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001958,-0.211129,1.142950,8.210000
0.000000,0.000000,0.000000,0.037418,0.008490,-0.028133,0.014297,-0.019571,-0.002895,0.000000,0.799995,1.000000,0.001822,0.799258,1.021925,8.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001925,-0.210988,1.142920,8.212000
0.000000,0.000000,0.000000,0.034785,-0.001125,-0.062497,0.013326,-0.019563,-0.002878,0.000000,0.799995,1.000000,0.001822,0.799258,1.021925,8.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.210979,1.142918,8.214000
0.000000,0.000000,0.000000,0.008835,-0.011911,-0.133824,0.012586,-0.016506,-0.002885,0.000000,0.799995,1.000000,0.001855,0.799211,1.021939,8.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.210979,1.142918,8.216000
0.000000,0.000000,0.000000,-0.035089,-0.023379,-0.183185,0.012012,-0.011027,-0.002908,0.000000,0.799995,1.000000,0.001914,0.799125,1.021964,8.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001923,-0.210979,1.142918,8.218000
0.000000,0.000000,0.000000,-0.089631,-0.034712,-0.219618,0.013812,-0.003464,-0.003532,0.000000,0.799995,1.000000,0.001884,0.799077,1.022067,8.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.199994,1.250000,0.001960,-0.210990,1.142959,8.220000
