# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:26:47
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
47570,0.0,0.0,0.0,0.0,0.0,0.0,-0.2121887058019638,-1.509256362915039,-44.80244445800781,50236.45703125,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010034948354586959,0.0010033383732661605,0.00021182533237151802,0,0,0,0,0.0,0.0,0.0
47572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,-0.0018980877939611673,-0.008684920147061348,1.0005285739898682
47589,-0.23848797380924225,0.008487407118082047,0.5007577538490295,0.07484301924705505,-0.07177432626485825,0.0019276912789791822,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47590,0.0,0.0,0.0,0.0,0.0,0.0,-0.1745794415473938,-0.9263081550598145,-44.59761428833008,50235.9609375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47609,-0.23890753090381622,0.00818506721407175,0.5007995367050171,0.07362374663352966,-0.07111626118421555,0.0017643326427787542,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47610,0.0,0.0,0.0,0.0,0.0,0.0,-0.14673525094985962,-0.116211898624897,-44.409210205078125,50197.78515625,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000988123007118702,0.0009870132198557258,0.0002108026819769293,0,0,0,0,0.0,0.0,0.0
47612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,-0.0037616908084601164,-0.008359698578715324,0.9980465769767761
47629,-0.23294159770011902,0.006191940978169441,0.5008283853530884,0.08167360723018646,-0.07158507406711578,0.0013546468690037727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47630,0.0,0.0,0.0,0.0,0.0,0.0,-0.1855485886335373,0.47062134742736816,-44.25982666015625,50202.90625,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47649,-0.2342790812253952,0.005579980555921793,0.49915823340415955,0.0754881203174591,-0.0683535560965538,-0.006465211044996977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47650,0.0,0.0,0.0,0.0,0.0,0.0,-0.1713469922542572,0.9183833599090576,-44.14406204223633,50490.8984375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009901240700855851,0.0009889937937259674,0.00020092652994208038,0,0,0,0,0.0,0.0,0.0
47652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.007108669262379408,-0.010138468816876411,1.0045900344848633
47669,-0.23169571161270142,0.0030376233626157045,0.4990355670452118,0.07538880407810211,-0.06761521100997925,-0.005836595315486193,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47670,0.0,0.0,0.0,0.0,0.0,0.0,-0.18653519451618195,1.1289846897125244,-44.026145935058594,50479.0703125,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47689,-0.22614453732967377,-0.001185360481031239,0.4972052574157715,0.07995755225419998,-0.06927604228258133,-0.014677941799163818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47690,0.0,0.0,0.0,0.0,0.0,0.0,-0.15307146310806274,1.2503957748413086,-43.943355560302734,50474.60546875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000969242537394166,0.0009683776297606528,0.00017895731434691697,0,0,0,0,0.0,0.0,0.0
47692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0009027337073348463,-0.007076154462993145,1.0025854110717773
47709,-0.22443439066410065,-0.001581833465024829,0.4969174265861511,0.07734107226133347,-0.06416676938533783,-0.01406584121286869,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47710,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074262857437134,1.397947072982788,-43.879512786865234,50795.1796875,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47730,-0.22788068652153015,-0.003284693229943514,0.49664297699928284,0.06546371430158615,-0.06139205023646355,-0.013548494316637516,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47730,0.0,0.0,0.0,0.0,0.0,0.0,-0.013886106200516224,1.5925332307815552,-43.836334228515625,50798.07421875,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009498017025180161,0.0009491888340562582,0.00021809649479109794,0,0,0,0,0.0,0.0,0.0
47732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.0004354658303782344,-0.006547677796334028,1.0065407752990723
47750,-0.22449782490730286,-0.0017565718153491616,0.49654310941696167,0.06495898216962814,-0.052797362208366394,-0.011635770089924335,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47750,0.0,0.0,0.0,0.0,0.0,0.0,0.013450678437948227,1.786434531211853,-43.8058967590332,50767.16015625,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47769,-0.22583690285682678,-0.0001258245320059359,0.49632036685943604,0.05588831007480621,-0.044003650546073914,-0.010761689394712448,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47770,0.0,0.0,0.0,0.0,0.0,0.0,-0.010279517620801926,1.9494174718856812,-43.755916595458984,50756.30859375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009326416184194386,0.0009323516860604286,0.00020910539024043828,0,0,0,0,0.0,0.0,0.0
47772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.001219516503624618,-0.011472427286207676,1.0034888982772827
47789,-0.21912206709384918,-0.004098227247595787,0.49562838673591614,0.06076500937342644,-0.04450089484453201,-0.012497197836637497,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47790,0.0,0.0,0.0,0.0,0.0,0.0,-0.06886669248342514,2.002176523208618,-43.66297149658203,50754.01953125,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47809,-0.21795520186424255,-0.004938539583235979,0.4953933358192444,0.055912092328071594,-0.0395038016140461,-0.010999858379364014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47810,0.0,0.0,0.0,0.0,0.0,0.0,-0.10153642296791077,2.0389230251312256,-43.52949523925781,50827.6875,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009799416875466704,0.0009798812679946423,0.0001906132383737713,0,0,0,0,0.0,0.0,0.0
47812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014588991180062294,-0.008328281342983246,1.0083427429199219
47829,-0.21537159383296967,-0.0051384069956839085,0.49518799781799316,0.05367853119969368,-0.03343759477138519,-0.009506049565970898,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47830,0.0,0.0,0.0,0.0,0.0,0.0,-0.14244094491004944,2.013110876083374,-43.33561706542969,50805.8203125,0,3.4838709831237793,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47849,-0.21449129283428192,-0.008276701904833317,0.49536827206611633,0.04881716147065163,-0.03271663188934326,-0.006779641378670931,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47850,0.0,0.0,0.0,0.0,0.0,0.0,-0.13592588901519775,1.9360764026641846,-43.082679748535156,50725.8671875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009592685382813215,0.0009592692949809134,0.00018407816241960973,0,0,0,0,0.0,0.0,0.0
47852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0017105154693126678,-0.008608176372945309,1.0050772428512573
47869,-0.21327421069145203,-0.008454399183392525,0.49524232745170593,0.044806912541389465,-0.027186959981918335,-0.0056943888776004314,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47870,0.0,0.0,0.0,0.0,0.0,0.0,-0.11759674549102783,1.7929115295410156,-42.78773880004883,50714.81640625,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47889,-0.21341317892074585,-0.008124868385493755,0.4963749647140503,0.0390150286257267,-0.02147960476577282,0.0022202730178833008,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47890,0.0,0.0,0.0,0.0,0.0,0.0,-0.1383761763572693,1.3950923681259155,-42.46710968017578,50689.921875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009414801024831831,0.0009412054787389934,0.000167594087542966,0,0,0,0,0.0,0.0,0.0
47892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,-0.0007321636658161879,-0.009046493098139763,1.0135000944137573
47909,-0.21115826070308685,-0.008283460512757301,0.49644261598587036,0.038821976631879807,-0.017838120460510254,0.0045320563949644566,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47910,0.0,0.0,0.0,0.0,0.0,0.0,-0.1542683094739914,0.6888040900230408,-42.150211334228516,50418.12109375,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47929,-0.21415799856185913,-0.003998377360403538,0.49655285477638245,0.031326837837696075,-0.008362850174307823,0.006027759984135628,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47930,0.0,0.0,0.0,0.0,0.0,0.0,-0.14962799847126007,-0.14760242402553558,-41.86129379272461,50367.08984375,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009260887163691223,0.000925422296859324,0.00020724892965517938,0,0,0,0,0.0,0.0,0.0
47932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.001700625754892826,-0.010410144925117493,1.0051268339157104
47949,-0.2139226794242859,-0.006505689118057489,0.4968774616718292,0.03194739297032356,-0.01288171112537384,0.007615076377987862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47950,0.0,0.0,0.0,0.0,0.0,0.0,-0.08492448925971985,-1.0110350847244263,-41.60435485839844,50296.73046875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47969,-0.21277621388435364,-0.006898881401866674,0.4970383644104004,0.035949740558862686,-0.015565900132060051,0.008425679989159107,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47970,0.0,0.0,0.0,0.0,0.0,0.0,-0.01817571185529232,-1.6852434873580933,-41.34959411621094,50258.10546875,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009118341258727014,0.000911808805540204,0.00020488588779699057,0,0,0,0,0.0,0.0,0.0
47972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.005352656356990337,-0.009447313845157623,1.0028929710388184
47989,-0.21565642952919006,-0.001646892516873777,0.4984145164489746,0.034158311784267426,-0.010005529038608074,0.014835932292044163,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
47990,0.0,0.0,0.0,0.0,0.0,0.0,0.023629257455468178,-2.0430784225463867,-41.142181396484375,50241.9921875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48009,-0.21464425325393677,-0.000838482694234699,0.4987083077430725,0.04001352936029434,-0.012955482117831707,0.01445391122251749,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48010,0.0,0.0,0.0,0.0,0.0,0.0,0.030814727768301964,-2.2808752059936523,-40.97111129760742,50016.27734375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009384986478835344,0.0009391478379257023,0.0001943136885529384,0,0,0,0,0.0,0.0,0.0
48012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.004008883610367775,-0.00847844872623682,0.9974863529205322
48029,-0.21378538012504578,-0.0011497808154672384,0.49899113178253174,0.045920178294181824,-0.018206685781478882,0.013847699388861656,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48030,0.0,0.0,0.0,0.0,0.0,0.0,0.05471636727452278,-2.400890827178955,-40.813419342041016,50011.859375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48049,-0.212752565741539,-0.001595122623257339,0.4997188448905945,0.0523945651948452,-0.024049507454037666,0.015313640236854553,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48050,0.0,0.0,0.0,0.0,0.0,0.0,0.05925682932138443,-2.5279510021209717,-40.66761016845703,49933.00390625,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010123980464413762,0.0010135088814422488,0.00020225332991685718,0,0,0,0,0.0,0.0,0.0
48052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.00214763474650681,-0.013665714301168919,0.9994527697563171
48069,-0.2112438976764679,-0.001253113616257906,0.5000199675559998,0.05959037318825722,-0.028343355283141136,0.014612858183681965,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48070,0.0,0.0,0.0,0.0,0.0,0.0,0.03970623388886452,-2.6400835514068604,-40.53236389160156,49923.171875,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48089,-0.209992915391922,-0.0018665262032300234,0.49936896562576294,0.06636029481887817,-0.03420861065387726,0.008641527965664864,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48090,0.0,0.0,0.0,0.0,0.0,0.0,0.014927840791642666,-2.540006399154663,-40.40302276611328,50095.5234375,0,3.499706745147705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010365688940510154,0.001037787296809256,0.00019573226745706052,0,0,0,0,0.0,0.0,0.0
48092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,0.006919211242347956,-0.010186037048697472,0.9945237040519714
48109,-0.2116663157939911,0.002809905679896474,0.4995400309562683,0.06725283712148666,-0.03028205782175064,0.0076027545146644115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48110,0.0,0.0,0.0,0.0,0.0,0.0,0.03558822348713875,-2.0245416164398193,-40.28410339355469,50108.3515625,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48129,-0.20966467261314392,0.0008868156000971794,0.4996759295463562,0.07306500524282455,-0.03670870140194893,0.006009750999510288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48130,0.0,0.0,0.0,0.0,0.0,0.0,0.06586214900016785,-1.3185222148895264,-40.17186737060547,50127.1328125,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010117109632119536,0.0010113626485690475,0.00023421981313731521,0,0,0,0,0.0,0.0,0.0
48132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0006051252712495625,-0.010580331087112427,0.9936773777008057
48149,-0.21095655858516693,0.0012410262133926153,0.49809518456459045,0.0710221603512764,-0.037500496953725815,-0.0030063800513744354,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48150,0.0,0.0,0.0,0.0,0.0,0.0,0.12964797019958496,-0.5635097622871399,-40.0717887878418,50447.9140625,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48169,-0.20800507068634033,-0.002353467745706439,0.49802955985069275,0.07441398501396179,-0.04360691457986832,-0.003445733804255724,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48170,0.0,0.0,0.0,0.0,0.0,0.0,0.1826252043247223,0.014200322329998016,-39.993221282958984,50458.109375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009883760940283537,0.0009871990187093616,0.00021671511058229953,0,0,0,0,0.0,0.0,0.0
48172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.005479029845446348,-0.008184764534235,0.9999499917030334
48190,-0.20743338763713837,0.00011190661462023854,0.4970797002315521,0.07206002622842789,-0.038029640913009644,-0.008035347796976566,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48190,0.0,0.0,0.0,0.0,0.0,0.0,0.20301558077335358,0.38219353556632996,-39.921024322509766,50624.90234375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48210,-0.20564831793308258,-0.0029066773131489754,0.49691709876060486,0.07110616564750671,-0.041430260986089706,-0.008024023845791817,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48210,0.0,0.0,0.0,0.0,0.0,0.0,0.1811772584915161,0.5338294506072998,-39.85365676879883,50642.05859375,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009890998480841517,0.0009879586286842823,0.0002012342883972451,0,0,0,0,0.0,0.0,0.0
48212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.00014081900008022785,-0.01158690731972456,1.0002827644348145
48229,-0.19870100915431976,-0.00795675627887249,0.4967559576034546,0.07889378070831299,-0.04788307473063469,-0.007949580438435078,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48230,0.0,0.0,0.0,0.0,0.0,0.0,0.11564834415912628,0.5165596008300781,-39.79030990600586,50648.328125,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48249,-0.19468162953853607,-0.012399161234498024,0.4953268766403198,0.08154967427253723,-0.05304023250937462,-0.013264065608382225,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48250,0.0,0.0,0.0,0.0,0.0,0.0,0.10173730552196503,0.5476679801940918,-39.75423812866211,50863.78515625,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010356900747865438,0.0010346036870032549,0.0001873876026365906,0,0,0,0,0.0,0.0,0.0
48252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,0.002577884355559945,-0.0061010499484837055,1.0053389072418213
48269,-0.19387032091617584,-0.012927221134305,0.49519720673561096,0.08071175962686539,-0.05257145315408707,-0.01266828179359436,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48270,0.0,0.0,0.0,0.0,0.0,0.0,0.10238707065582275,0.6974411010742188,-39.72605895996094,50857.60546875,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48289,-0.19358786940574646,-0.013378751464188099,0.49497711658477783,0.07644904404878616,-0.05037795752286911,-0.01099797897040844,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48290,0.0,0.0,0.0,0.0,0.0,0.0,0.1440364420413971,0.943996787071228,-39.70749282836914,50832.43359375,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010554587934166193,0.0010545136174187064,0.000175215071067214,0,0,0,0,0.0,0.0,0.0
48292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0023884326219558716,-0.00935493502765894,1.0093330144882202
48309,-0.19347506761550903,-0.013718734495341778,0.49477675557136536,0.07139616459608078,-0.04767049476504326,-0.009131263010203838,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48310,0.0,0.0,0.0,0.0,0.0,0.0,0.18591845035552979,1.2332470417022705,-39.69437789916992,50800.99609375,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48329,-0.1844305545091629,-0.017655394971370697,0.4946064352989197,0.08128029108047485,-0.05083310976624489,-0.0078817093744874,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48330,0.0,0.0,0.0,0.0,0.0,0.0,0.1777026653289795,1.410875678062439,-39.65062713623047,50783.234375,0,3.4838709831237793,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010483115911483765,0.0010476524475961924,0.00021544047922361642,0,0,0,0,0.0,0.0,0.0
48332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,-0.0005984340677969158,-0.009053350426256657,1.0118098258972168
48349,-0.18485741317272186,-0.019360652193427086,0.49423539638519287,0.0738309919834137,-0.04954904317855835,-0.007072071544826031,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48350,0.0,0.0,0.0,0.0,0.0,0.0,0.1921083927154541,1.551904320716858,-39.55686950683594,50786.66796875,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48369,-0.1807921677827835,-0.022111324593424797,0.4941118657588959,0.07391075044870377,-0.04978447034955025,-0.005037914030253887,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48370,0.0,0.0,0.0,0.0,0.0,0.0,0.18962989747524261,1.5806478261947632,-39.40144348144531,50746.65234375,0,3.4944281578063965,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010671382769942284,0.0010666869347915053,0.00020450512238312513,0,0,0,0,0.0,0.0,0.0
48372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,0.003250218229368329,-0.008443851955235004,1.0157561302185059
48389,-0.17843875288963318,-0.022325364872813225,0.4931933581829071,0.07087112963199615,-0.04553188383579254,-0.006839079316705465,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48390,0.0,0.0,0.0,0.0,0.0,0.0,0.16402316093444824,1.5925761461257935,-39.18094253540039,50842.62890625,0,3.489149570465088,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48409,-0.1770676225423813,-0.023205675184726715,0.4930812120437622,0.06622842699289322,-0.042497631162405014,-0.004164418205618858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48410,0.0,0.0,0.0,0.0,0.0,0.0,0.14332103729248047,1.6060552597045898,-38.87152862548828,50786.7421875,0,3.4838709831237793,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
48411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0011436950881034136,0.001143330940976739,0.00019417206931393594,0,0,0,0,0.0,0.0,0.0
48412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,0.0,0.0,0.0,0.0,0,0,0,0,-0.0010278208646923304,-0.012207213789224625,1.0161423683166504
48429,-0.17518535256385803,-0.02441118285059929,0.4930196702480316,0.0593160018324852,-0.037909187376499176,3.0979508665041067e-06,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
