time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
12,0.0814,0.1537,0.0211,0.0101,0.2808,0.2403,12.44,5.46,0.19,0,0.000,-36.027,52.454,-1.652,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0779,0.1546,0.0231,-0.0201,0.2506,0.2326,12.18,4.96,0.27,0,0.000,-41.038,60.651,-2.449,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0720,0.1455,0.0252,-0.0595,0.1674,0.2296,11.79,4.42,0.41,0,0.000,-46.332,65.291,-2.251,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0690,0.1438,0.0269,-0.0810,0.1297,0.2217,11.41,3.98,0.62,0,0.000,-55.943,62.548,-4.001,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0671,0.1421,0.0287,-0.0947,0.0943,0.2137,10.85,3.36,0.69,0,0.000,-63.345,63.779,-5.916,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0646,0.1417,0.0304,-0.1107,0.0688,0.2037,10.82,2.94,0.71,0,0.000,-69.480,65.305,-5.940,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0589,0.1390,0.0313,-0.1420,0.0334,0.1909,10.00,2.28,0.82,0,0.000,-72.024,68.515,-6.730,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0574,0.1387,0.0330,-0.1483,0.0122,0.1818,9.17,1.45,0.78,0,0.000,-77.492,70.033,-6.117,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0498,0.1219,0.0316,-0.1824,-0.0903,0.1617,8.20,0.94,1.03,0,0.000,-88.148,67.633,-6.552,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0480,0.1241,0.0340,-0.1877,-0.0914,0.1560,6.97,0.72,1.55,0,0.000,-98.150,61.339,-8.418,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0493,0.1256,0.0370,-0.1739,-0.0955,0.1540,5.81,0.23,1.66,0,0.000,-104.995,50.853,-10.564,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0439,0.1287,0.0386,-0.1976,-0.0885,0.1445,4.53,-0.25,1.66,0,0.000,-112.086,39.020,-11.412,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0330,0.1351,0.0378,-0.2506,-0.0621,0.1209,3.26,-0.53,1.70,0,0.000,-107.121,35.157,-12.819,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0287,0.1387,0.0389,-0.2627,-0.0511,0.1095,1.75,-0.81,1.75,0,0.000,-93.705,35.875,-12.658,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0262,0.1436,0.0402,-0.2641,-0.0324,0.1005,0.76,-1.13,1.71,0,0.000,-70.079,42.182,-11.508,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0218,0.1471,0.0405,-0.2753,-0.0196,0.0870,0.17,-1.71,1.46,0,0.000,-46.488,42.544,-10.078,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0174,0.1558,0.0393,-0.2860,0.0215,0.0642,-0.42,-2.50,1.13,0,0.000,-9.963,49.873,-8.661,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0132,0.1591,0.0392,-0.2936,0.0349,0.0549,-0.44,-3.15,0.94,0,0.000,16.380,53.098,-6.691,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0135,0.1578,0.0411,-0.2714,0.0253,0.0628,-0.33,-3.67,0.88,0,0.000,38.739,52.284,-5.726,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0184,0.1633,0.0432,-0.2252,0.0537,0.0696,-0.12,-4.40,0.68,0,0.000,52.478,49.961,-5.017,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0191,0.1637,0.0446,-0.2030,0.0543,0.0748,0.19,-4.59,0.79,0,0.000,62.266,46.677,-4.158,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0172,0.1671,0.0448,-0.1981,0.0704,0.0720,0.78,-4.96,0.79,0,0.000,60.547,40.199,-3.060,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0210,0.1739,0.0418,-0.1617,0.1021,0.0527,1.20,-5.45,0.71,0,0.000,52.505,37.265,-3.351,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0134,0.1808,0.0409,-0.1926,0.1344,0.0435,1.78,-5.82,0.70,0,0.000,37.993,38.104,-1.467,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0102,0.1830,0.0410,-0.1933,0.1388,0.0414,1.92,-5.97,0.76,0,0.000,25.444,37.160,-1.269,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0104,0.1886,0.0405,-0.1741,0.1603,0.0358,2.15,-6.38,0.75,0,0.000,11.421,31.828,-0.379,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0087,0.1879,0.0414,-0.1639,0.1455,0.0390,2.30,-6.66,0.78,0,0.000,2.367,22.856,0.430,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0026,0.1935,0.0408,-0.1826,0.1657,0.0334,2.40,-7.11,0.74,0,0.000,-5.863,15.336,0.573,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0020,0.1945,0.0414,-0.1649,0.1591,0.0369,2.29,-7.14,0.77,0,0.000,-9.614,6.711,0.833,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0001,0.1944,0.0421,-0.1549,0.1463,0.0399,2.17,-7.11,0.78,0,0.000,-6.596,-0.252,-0.601,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0039,0.1932,0.0435,-0.1109,0.1278,0.0464,2.08,-6.97,0.80,0,0.000,-8.328,-12.155,0.042,0.000,0.000,0.000,0.000,0.000,0.000
12,0.0008,0.1953,0.0438,-0.1107,0.1286,0.0466,2.16,-6.84,0.85,0,0.000,-7.433,-21.482,-0.979,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0014,0.1977,0.0412,-0.1075,0.1298,0.0331,2.07,-6.79,0.76,0,0.000,-3.607,-30.815,-0.872,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0045,0.1994,0.0415,-0.1069,0.1287,0.0349,2.08,-6.44,0.76,0,0.000,3.730,-34.363,0.176,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0050,0.1970,0.0424,-0.0905,0.1043,0.0417,2.04,-5.97,0.71,0,0.000,12.064,-33.882,-0.133,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0016,0.1989,0.0428,-0.0531,0.1056,0.0461,2.22,-5.55,0.74,0,0.000,16.278,-32.555,1.663,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0023,0.1995,0.0403,-0.0439,0.0984,0.0354,2.31,-5.15,0.71,0,0.000,22.711,-25.903,2.593,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0056,0.2033,0.0406,-0.0500,0.1106,0.0392,2.57,-4.92,0.75,0,0.000,23.480,-21.108,4.323,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0079,0.2034,0.0412,-0.0498,0.1017,0.0453,2.94,-4.72,0.87,0,0.000,22.305,-15.829,5.724,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0102,0.2064,0.0415,-0.0512,0.1094,0.0491,3.02,-4.49,0.86,0,0.000,17.069,-11.516,6.734,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0103,0.2068,0.0421,-0.0398,0.1016,0.0550,3.15,-4.38,0.93,0,0.000,6.645,-9.055,8.734,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0111,0.2051,0.0430,-0.0323,0.0810,0.0622,3.21,-4.33,1.03,0,0.000,-9.301,-11.336,8.419,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0128,0.2085,0.0418,-0.0336,0.0906,0.0571,3.05,-4.07,1.10,0,0.000,-15.502,-11.271,8.347,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0131,0.2094,0.0424,-0.0254,0.0853,0.0619,2.96,-4.10,1.17,0,0.000,-11.017,-10.065,6.400,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0125,0.2092,0.0431,-0.0119,0.0740,0.0675,2.73,-4.11,1.16,0,0.000,-11.975,-9.121,7.399,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0154,0.2110,0.0438,-0.0212,0.0747,0.0725,2.83,-4.19,1.29,0,0.000,-2.721,-12.371,7.617,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0126,0.2110,0.0489,0.0045,0.0658,0.1023,2.88,-4.06,1.40,0,0.000,-2.751,-17.611,8.888,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0101,0.2138,0.0498,0.0255,0.0734,0.1082,2.90,-3.96,1.48,0,0.000,-3.859,-23.903,8.625,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0056,0.2108,0.0509,0.0588,0.0470,0.1157,3.14,-3.75,1.71,0,0.000,1.892,-30.162,7.645,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0046,0.2098,0.0521,0.0693,0.0335,0.1217,3.53,-3.49,1.96,0,0.000,-0.207,-39.565,6.661,0.000,0.000,0.000,0.000,0.000,0.000
13,-0.0018,0.2092,0.0530,0.0890,0.0233,0.1253,3.77,-3.08,2.14,0,0.000,-7.377,-45.885,4.922,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0001,0.2037,0.0539,0.1040,-0.0160,0.1283,3.62,-2.57,2.13,0,0.000,-12.837,-49.263,2.307,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0034,0.1958,0.0597,0.1253,-0.0666,0.1547,3.45,-1.86,2.14,0,0.000,-22.784,-54.189,-0.398,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0048,0.1897,0.0603,0.1349,-0.1051,0.1526,3.13,-1.33,2.07,0,0.000,-30.761,-49.844,-1.121,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0053,0.1897,0.0623,0.1346,-0.1051,0.1583,2.91,-0.98,2.07,0,0.000,-40.561,-40.773,-2.343,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0026,0.1886,0.0647,0.1155,-0.1116,0.1653,2.35,-0.61,1.99,0,0.000,-50.292,-28.283,-1.518,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0040,0.1888,0.0685,0.1192,-0.1093,0.1788,1.77,-0.41,1.93,0,0.000,-57.941,-21.177,-1.194,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0078,0.1852,0.0696,0.1375,-0.1294,0.1776,1.08,-0.22,1.88,0,0.000,-62.153,-12.218,0.253,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0097,0.1853,0.0719,0.1418,-0.1254,0.1811,0.29,-0.07,1.81,0,0.000,-57.610,-9.303,0.289,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0125,0.1852,0.0737,0.1505,-0.1226,0.1835,-0.35,0.22,1.82,0,0.000,-55.586,-9.246,1.250,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0136,0.1860,0.0761,0.1485,-0.1127,0.1885,-0.86,0.36,1.85,0,0.000,-48.181,-9.566,1.753,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0133,0.1893,0.0736,0.1390,-0.0886,0.1672,-1.38,0.53,1.86,0,0.000,-39.673,-17.085,0.885,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0104,0.1895,0.0758,0.1131,-0.0823,0.1736,-1.69,0.79,1.87,0,0.000,-23.129,-24.449,-1.374,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0105,0.1882,0.0776,0.1066,-0.0848,0.1773,-1.96,1.07,1.84,0,0.000,-11.555,-25.955,-0.546,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0103,0.1887,0.0796,0.0982,-0.0751,0.1812,-1.56,1.21,1.95,0,0.000,-0.957,-25.203,-0.870,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0100,0.1874,0.0815,0.0894,-0.0761,0.1852,-1.57,1.23,1.95,0,0.000,5.184,-26.469,-1.399,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0098,0.1887,0.0795,0.0835,-0.0617,0.1674,-1.64,1.51,1.93,0,0.000,16.758,-28.239,-3.059,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0134,0.1779,0.0810,0.0988,-0.1197,0.1704,-1.53,1.79,1.92,0,0.000,21.103,-29.828,-2.831,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0140,0.1769,0.0828,0.0942,-0.1161,0.1739,-1.36,2.25,1.88,0,0.000,22.028,-21.340,-2.012,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0143,0.1774,0.0848,0.0878,-0.1035,0.1786,-0.89,2.68,1.86,0,0.000,15.727,-9.057,-1.788,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0152,0.1764,0.0866,0.0845,-0.1009,0.1823,-0.76,2.79,1.84,0,0.000,8.574,1.564,-1.715,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0123,0.1756,0.0887,0.0585,-0.0978,0.1863,-0.68,2.69,1.85,0,0.000,-2.979,8.150,-0.410,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0092,0.1695,0.0867,0.0340,-0.1276,0.1679,-0.68,2.61,1.84,0,0.000,-11.614,9.810,-0.084,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0105,0.1698,0.0887,0.0350,-0.1175,0.1710,-0.90,2.38,1.87,0,0.000,-22.192,11.195,-0.815,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0139,0.1698,0.0907,0.0478,-0.1090,0.1733,-1.07,2.19,1.88,0,0.000,-29.855,12.020,-0.715,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0150,0.1696,0.0925,0.0471,-0.1029,0.1745,-1.21,1.99,1.88,0,0.000,-31.284,14.258,-1.713,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0181,0.1722,0.0932,0.0591,-0.0804,0.1698,-1.54,1.85,1.87,0,0.000,-29.806,15.322,-1.617,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0205,0.1714,0.0948,0.0659,-0.0788,0.1708,-1.89,1.62,1.87,0,0.000,-27.423,15.668,-1.454,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0233,0.1681,0.0963,0.0743,-0.0908,0.1711,-2.04,1.46,1.83,0,0.000,-18.723,16.021,-1.861,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0243,0.1677,0.0980,0.0727,-0.0855,0.1744,-1.85,1.26,1.75,0,0.000,-11.852,16.510,-1.001,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0267,0.1677,0.0997,0.0798,-0.0773,0.1774,-1.84,1.11,1.71,0,0.000,-11.339,8.876,0.967,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0278,0.1639,0.1013,0.0781,-0.0911,0.1801,-2.04,0.90,1.74,0,0.000,-2.782,1.703,0.893,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0297,0.1541,0.0984,0.0818,-0.1397,0.1589,-2.22,0.83,1.77,0,0.000,1.712,-6.034,0.879,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0307,0.1491,0.0994,0.0803,-0.1571,0.1590,-2.25,0.88,1.77,0,0.000,3.154,-13.000,0.490,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0329,0.1493,0.1012,0.0871,-0.1435,0.1636,-2.39,0.83,1.86,0,0.000,-0.606,-20.187,1.574,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0340,0.1501,0.1033,0.0872,-0.1269,0.1699,-2.45,0.98,1.90,0,0.000,-0.145,-19.278,1.166,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0340,0.1493,0.1047,0.0808,-0.1204,0.1734,-2.54,1.09,1.97,0,0.000,-7.872,-18.908,1.746,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0377,0.1517,0.1066,0.0962,-0.0956,0.1790,-2.59,1.28,1.99,0,0.000,-11.493,-14.756,1.445,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0392,0.1525,0.1084,0.0973,-0.0816,0.1840,-2.56,1.42,2.01,0,0.000,-14.451,-12.356,0.987,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0417,0.1538,0.1102,0.1047,-0.0650,0.1877,-2.56,1.57,1.99,0,0.000,-14.117,-7.778,0.787,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0427,0.1534,0.1121,0.1022,-0.0592,0.1918,-2.56,1.65,1.98,0,0.000,-9.575,-6.831,0.473,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0448,0.1500,0.1139,0.1046,-0.0702,0.1945,-2.80,1.67,2.03,0,0.000,-4.543,-1.707,-0.589,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0458,0.1462,0.1163,0.1009,-0.0831,0.2005,-2.91,1.69,2.05,0,0.000,-0.283,0.877,-1.018,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0477,0.1418,0.1180,0.1026,-0.0985,0.2026,-2.93,1.74,2.03,0,0.000,1.633,3.472,-0.882,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0496,0.1435,0.1202,0.1049,-0.0788,0.2073,-2.61,1.68,1.96,0,0.000,5.125,3.864,-0.868,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0509,0.1439,0.1223,0.1032,-0.0675,0.2113,-2.59,1.65,1.95,0,0.000,6.512,4.121,-1.224,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0513,0.1427,0.1276,0.0964,-0.0650,0.2313,-2.59,1.63,1.95,0,0.000,6.776,4.066,-1.268,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0539,0.1346,0.1297,0.1012,-0.1017,0.2322,-2.49,1.61,1.91,0,0.000,4.081,2.488,-1.899,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0550,0.1339,0.1320,0.0986,-0.0955,0.2359,-2.45,1.52,1.93,0,0.000,3.771,2.922,-2.372,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0554,0.1346,0.1345,0.0929,-0.0824,0.2400,-2.38,1.48,1.91,0,0.000,0.660,2.098,-2.995,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0559,0.1327,0.1372,0.0865,-0.0830,0.2427,-2.54,1.42,1.94,0,0.000,1.196,0.453,-3.109,0.000,0.000,0.000,0.000,0.000,0.000
13,0.0581,0.1325,0.1402,0.0911,-0.0755,0.2477,-2.54,1.44,1.90,0,0.000,-0.714,-1.344,-3.167,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0594,0.1312,0.1426,0.0905,-0.0746,0.2494,-2.57,1.46,1.87,0,0.000,-4.647,-1.873,-2.691,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0605,0.1349,0.1453,0.0902,-0.0460,0.2520,-2.61,1.43,1.86,0,0.000,-3.829,-3.993,-2.593,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0608,0.1343,0.1478,0.0843,-0.0426,0.2535,-2.63,1.47,1.83,0,0.000,1.338,-3.997,-3.562,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0612,0.1343,0.1504,0.0794,-0.0360,0.2554,-2.64,1.50,1.80,0,0.000,4.575,-4.539,-4.388,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0634,0.1343,0.1538,0.0840,-0.0295,0.2611,-2.62,1.57,1.75,0,0.000,3.791,-6.259,-4.624,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0640,0.1339,0.1564,0.0802,-0.0258,0.2621,-2.57,1.63,1.72,0,0.000,8.394,-5.416,-4.398,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0647,0.1337,0.1590,0.0774,-0.0213,0.2631,-2.54,1.63,1.71,0,0.000,12.617,-4.609,-3.865,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0649,0.1334,0.1617,0.0714,-0.0172,0.2644,-2.25,1.66,1.64,0,0.000,19.411,-2.872,-3.664,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0656,0.1333,0.1643,0.0685,-0.0129,0.2654,-2.06,1.71,1.59,0,0.000,18.302,-3.290,-4.033,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0678,0.1342,0.1669,0.0733,-0.0033,0.2656,-1.64,1.75,1.48,0,0.000,20.981,-0.822,-3.892,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0690,0.1293,0.1652,0.0722,-0.0234,0.2432,-1.44,1.77,1.45,0,0.000,19.275,0.242,-4.231,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0697,0.1281,0.1676,0.0687,-0.0249,0.2427,-1.23,1.78,1.40,0,0.000,12.906,3.133,-1.810,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0704,0.1213,0.1700,0.0651,-0.0538,0.2411,-1.02,1.75,1.36,0,0.000,7.901,3.965,-2.443,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0710,0.1210,0.1724,0.0620,-0.0503,0.2402,-0.97,1.72,1.35,0,0.000,3.555,6.066,-2.028,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0715,0.1199,0.1753,0.0583,-0.0510,0.2416,-0.97,1.68,1.34,0,0.000,-2.427,7.179,-2.337,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0723,0.1180,0.1777,0.0560,-0.0560,0.2396,-1.00,1.55,1.35,0,0.000,-6.805,7.466,-3.008,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0725,0.1192,0.1801,0.0517,-0.0466,0.2384,-1.03,1.49,1.31,0,0.000,-7.774,4.510,-6.294,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0725,0.1204,0.1825,0.0466,-0.0372,0.2371,-0.95,1.44,1.22,0,0.000,-8.470,6.146,-5.003,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0748,0.1212,0.1849,0.0527,-0.0303,0.2351,-1.07,1.38,1.17,0,0.000,-6.460,5.894,-5.491,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0748,0.1203,0.1872,0.0480,-0.0313,0.2333,-0.93,1.33,1.05,0,0.000,-5.119,4.443,-5.515,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0756,0.1153,0.1876,0.0461,-0.0506,0.2217,-1.00,1.28,1.00,0,0.000,-2.224,5.615,-5.379,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0760,0.1160,0.1899,0.0438,-0.0435,0.2207,-1.01,1.22,0.94,0,0.000,-4.576,4.533,-4.877,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0765,0.1087,0.1919,0.0410,-0.0715,0.2183,-1.06,1.16,0.90,0,0.000,1.052,4.533,-5.135,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0772,0.1081,0.1941,0.0403,-0.0697,0.2171,-1.09,1.11,0.85,0,0.000,1.149,4.582,-5.484,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0777,0.1072,0.1970,0.0385,-0.0689,0.2195,-1.09,1.07,0.80,0,0.000,6.111,5.301,-4.361,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0784,0.1070,0.1992,0.0380,-0.0651,0.2180,-1.04,1.02,0.75,0,0.000,5.902,6.742,-3.099,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0789,0.1070,0.2014,0.0366,-0.0607,0.2166,-0.98,0.95,0.71,0,0.000,4.874,8.458,-2.198,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0791,0.1072,0.2036,0.0341,-0.0555,0.2150,-0.68,0.89,0.61,0,0.000,2.166,7.397,-2.178,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0793,0.1063,0.2057,0.0321,-0.0550,0.2127,-0.54,0.81,0.57,0,0.000,0.731,7.344,-1.987,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0796,0.1058,0.2079,0.0302,-0.0534,0.2106,-0.48,0.75,0.53,0,0.000,-4.597,5.166,-0.964,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0798,0.0964,0.2099,0.0278,-0.0877,0.2077,-0.38,0.69,0.48,0,0.000,-12.007,3.520,-0.376,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0804,0.0921,0.2119,0.0274,-0.1001,0.2046,-0.43,0.64,0.46,0,0.000,-17.077,5.660,0.596,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0807,0.0896,0.2138,0.0260,-0.1054,0.2021,-0.44,0.58,0.43,0,0.000,-23.713,2.314,0.879,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0809,0.0843,0.2157,0.0246,-0.1214,0.1990,-0.65,0.55,0.43,0,0.000,-30.059,2.339,2.046,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0812,0.0822,0.2186,0.0234,-0.1240,0.2017,-0.80,0.51,0.43,0,0.000,-31.320,3.341,2.646,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0820,0.0762,0.2205,0.0243,-0.1417,0.1989,-1.07,0.48,0.44,0,0.000,-33.141,3.385,2.652,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0821,0.0746,0.2224,0.0230,-0.1412,0.1972,-1.28,0.44,0.44,0,0.000,-33.393,2.976,3.427,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0830,0.0688,0.2242,0.0244,-0.1563,0.1942,-1.58,0.40,0.47,0,0.000,-30.146,5.607,3.081,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0829,0.0661,0.2261,0.0221,-0.1588,0.1920,-1.84,0.36,0.48,0,0.000,-31.571,5.756,4.404,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0838,0.0600,0.2278,0.0234,-0.1735,0.1885,-2.10,0.28,0.51,0,0.000,-29.044,5.564,4.615,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0843,0.0572,0.2284,0.0238,-0.1748,0.1798,-2.35,0.22,0.54,0,0.000,-29.531,3.963,6.461,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0846,0.0526,0.2301,0.0232,-0.1819,0.1771,-2.62,0.18,0.59,0,0.000,-28.849,4.192,5.016,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0855,0.0491,0.2320,0.0250,-0.1836,0.1743,-2.85,0.13,0.64,0,0.000,-25.566,4.084,4.091,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0858,0.0442,0.2336,0.0245,-0.1909,0.1719,-3.09,0.08,0.68,0,0.000,-21.719,5.281,2.643,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0862,0.0410,0.2241,0.0244,-0.1905,0.1138,-3.32,0.03,0.71,0,0.000,-14.483,6.857,0.298,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0865,0.0372,0.2252,0.0240,-0.1924,0.1124,-3.42,-0.04,0.71,0,0.000,-11.698,7.480,-2.633,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0871,0.0335,0.2262,0.0250,-0.1933,0.1108,-3.52,-0.14,0.69,0,0.000,-7.981,10.813,-5.720,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0874,0.0315,0.2273,0.0250,-0.1880,0.1099,-3.53,-0.24,0.64,0,0.000,-5.889,15.024,-7.878,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0881,0.0261,0.2283,0.0265,-0.1944,0.1091,-3.59,-0.38,0.57,0,0.000,-6.064,19.814,-7.896,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0897,0.0231,0.2294,0.0310,-0.1922,0.1099,-3.61,-0.57,0.47,0,0.000,-2.567,20.048,-9.970,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0902,0.0178,0.2325,0.0321,-0.1976,0.1221,-3.65,-0.72,0.35,0,0.000,-2.651,19.820,-11.281,0.000,0.000,0.000,0.000,0.000,0.000
14,0.0913,0.0154,0.2337,0.0352,-0.1927,0.1241,-3.62,-0.94,0.24,0,0.000,-5.056,17.036,-12.077,0.000,0.000,0.000,0.000,0.000,0.000
