time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
159,0.0611,-0.0587,0.3362,-0.0510,0.0405,-0.1998,-9.12,12.49,4.03,0,0.000,-22.651,-10.461,7.092,0.000,0.000,0.000,0.000,0.000,0.000
169,0.0605,-0.0582,0.3343,-0.0714,0.0531,-0.1989,-9.30,12.49,4.11,0,0.000,-18.474,0.386,6.222,0.000,0.000,0.000,0.000,0.000,0.000
179,0.0596,-0.0575,0.3321,-0.0954,0.0680,-0.1969,-9.50,12.47,4.17,0,0.000,-14.197,6.218,6.382,0.000,0.000,0.000,0.000,0.000,0.000
189,0.2227,-0.1438,0.3388,-0.0594,0.0509,-0.1494,-9.64,12.39,4.22,0,0.000,-13.693,8.799,7.080,0.000,0.000,0.000,0.000,0.000,0.000
199,0.2220,-0.1432,0.3373,-0.0827,0.0658,-0.1466,-9.78,12.27,4.27,0,0.000,-2.912,18.914,6.166,0.000,0.000,0.000,0.000,0.000,0.000
209,0.2211,-0.1425,0.3358,-0.1063,0.0811,-0.1435,-9.77,12.04,4.30,0,0.000,13.811,32.317,6.548,0.000,0.000,0.000,0.000,0.000,0.000
219,0.2199,-0.1416,0.3344,-0.1300,0.0969,-0.1398,-9.60,11.68,4.30,0,0.000,31.361,45.690,6.196,0.000,0.000,0.000,0.000,0.000,0.000
229,0.2185,-0.1406,0.3330,-0.1538,0.1130,-0.1354,-9.27,11.21,4.29,0,0.000,42.856,54.589,6.413,0.000,0.000,0.000,0.000,0.000,0.000
239,0.2327,-0.1506,0.3325,-0.1717,0.1253,-0.1263,-8.82,10.65,4.27,0,0.000,50.420,59.553,7.577,0.000,0.000,0.000,0.000,0.000,0.000
249,0.2309,-0.1493,0.3313,-0.1950,0.1418,-0.1209,-8.31,10.03,4.26,0,0.000,52.810,61.986,8.653,0.000,0.000,0.000,0.000,0.000,0.000
260,0.2289,-0.1478,0.3301,-0.2177,0.1580,-0.1148,-7.77,9.41,4.26,0,0.000,55.761,59.362,9.133,0.000,0.000,0.000,0.000,0.000,0.000
270,0.2266,-0.1461,0.3290,-0.2395,0.1737,-0.1085,-7.25,8.86,4.28,0,0.000,53.698,54.258,9.229,0.000,0.000,0.000,0.000,0.000,0.000
279,0.2241,-0.1443,0.3279,-0.2602,0.1886,-0.1023,-6.72,8.32,4.30,0,0.000,48.878,44.905,9.442,0.000,0.000,0.000,0.000,0.000,0.000
289,0.1333,-0.0730,0.3249,-0.3116,0.2274,-0.1067,-6.24,7.88,4.35,0,0.000,39.304,32.646,11.164,0.000,0.000,0.000,0.000,0.000,0.000
299,0.1301,-0.0707,0.3238,-0.3301,0.2406,-0.0994,-5.86,7.56,4.43,0,0.000,32.321,20.308,10.494,0.000,0.000,0.000,0.000,0.000,0.000
309,0.1267,-0.0682,0.3229,-0.3475,0.2529,-0.0914,-5.82,7.64,4.55,0,0.000,20.674,10.928,12.055,0.000,0.000,0.000,0.000,0.000,0.000
320,0.1231,-0.0656,0.3220,-0.3639,0.2643,-0.0828,-5.64,7.53,4.66,0,0.000,10.944,5.710,13.383,0.000,0.000,0.000,0.000,0.000,0.000
330,0.1194,-0.0629,0.3212,-0.3795,0.2748,-0.0742,-5.55,7.47,4.79,0,0.000,7.768,4.566,13.427,0.000,0.000,0.000,0.000,0.000,0.000
340,-0.5514,0.4774,0.3131,-0.6305,0.4736,-0.1092,-5.48,7.40,4.91,0,0.000,10.397,11.961,12.817,0.000,0.000,0.000,0.000,0.000,0.000
349,-0.5578,0.4822,0.3120,-0.6457,0.4834,-0.1002,-5.37,7.24,5.03,0,0.000,15.389,25.059,13.880,0.000,0.000,0.000,0.000,0.000,0.000
360,-0.5643,0.4871,0.3111,-0.6608,0.4929,-0.0909,-5.22,6.95,5.14,0,0.000,19.830,38.099,14.670,0.000,0.000,0.000,0.000,0.000,0.000
370,-0.5710,0.4920,0.3102,-0.6757,0.5022,-0.0814,-5.42,6.96,5.30,0,0.000,27.965,58.456,17.219,0.000,0.000,0.000,0.000,0.000,0.000
379,-0.5778,0.4971,0.3095,-0.6906,0.5113,-0.0716,-5.14,6.32,5.42,0,0.000,30.074,74.304,19.105,0.000,0.000,0.000,0.000,0.000,0.000
389,-1.7931,1.4770,0.3035,-1.1244,0.8566,-0.1042,-4.84,5.53,5.55,0,0.000,33.847,87.109,19.406,0.000,0.000,0.000,0.000,0.000,0.000
399,-1.8044,1.4856,0.3025,-1.1392,0.8659,-0.0957,-4.53,4.63,5.66,0,0.000,29.104,92.053,19.879,0.000,0.000,0.000,0.000,0.000,0.000
409,-1.8159,1.4943,0.3015,-1.1531,0.8747,-0.0874,-4.69,4.17,5.84,0,0.000,27.779,86.819,21.393,0.000,0.000,0.000,0.000,0.000,0.000
419,-1.8275,1.5031,0.3007,-1.1656,0.8831,-0.0803,-4.43,3.30,5.99,0,0.000,23.129,79.854,21.908,0.000,0.000,0.000,0.000,0.000,0.000
429,-1.8392,1.5120,0.2999,-1.1766,0.8909,-0.0741,-4.21,2.51,6.15,0,0.000,18.625,72.405,18.033,0.000,0.000,0.000,0.000,0.000,0.000
439,-3.1443,2.5706,0.2953,-1.6299,1.2562,-0.1094,-4.17,1.64,5.70,0,0.000,-48.150,160.229,-265.785,0.000,0.000,0.000,0.000,0.000,0.000
449,-3.1606,2.5832,0.2943,-1.6384,1.2639,-0.1036,-4.81,0.43,2.81,0,0.000,-99.307,128.688,-333.973,0.000,0.000,0.000,0.000,0.000,0.000
459,-3.1770,2.5959,0.2932,-1.6453,1.2712,-0.0996,-5.85,-0.58,-0.75,0,0.000,-144.761,105.518,-284.385,0.000,0.000,0.000,0.000,0.000,0.000
469,-3.1935,2.6086,0.2922,-1.6504,1.2777,-0.1028,-7.52,-1.10,-2.88,0,0.000,-84.965,134.136,47.673,0.000,0.000,0.000,0.000,0.000,0.000
479,-3.2100,2.6214,0.2911,-1.6555,1.2845,-0.1225,-8.03,-2.86,-1.71,0,0.000,48.378,254.255,441.508,0.000,0.000,0.000,0.000,0.000,0.000
489,-3.9507,3.2269,0.2874,-1.9064,1.4942,-0.1589,-6.59,-6.62,3.40,0,0.000,292.185,520.977,894.995,0.000,0.000,0.000,0.000,0.000,0.000
499,-3.9697,3.2419,0.2858,-1.9065,1.5055,-0.1598,-0.91,-13.38,12.57,0,0.000,829.686,910.707,967.463,0.000,0.000,0.000,0.000,0.000,0.000
509,-3.9888,3.2570,0.2844,-1.9036,1.5231,-0.1282,0.00,0.00,0.00,0,0.000,1904.323,883.172,780.133,0.000,0.000,0.000,0.000,0.000,0.000
519,-4.0078,3.2723,0.2834,-1.9051,1.5530,-0.0624,20.06,-6.78,8.57,0,0.000,2000.063,704.439,600.334,0.000,0.000,0.000,0.000,0.000,0.000
529,-4.0267,3.2880,0.2834,-1.9150,1.6017,0.0589,41.39,-10.18,17.24,0,0.000,1999.865,837.527,508.737,0.000,0.000,0.000,0.000,0.000,0.000
539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.36,-11.42,27.47,0,0.000,1999.807,1004.977,557.863,0.000,0.000,0.000,0.000,0.000,0.000
549,0.0000,0.0000,0.0017,0.0558,-0.1119,0.3236,85.52,-8.79,39.35,0,0.000,1999.810,1192.877,566.006,0.000,0.000,0.000,0.000,0.000,0.000
559,0.0008,-0.0016,0.0060,0.1451,-0.2845,0.4879,106.71,-2.87,50.25,0,0.000,1996.209,970.073,266.497,0.000,0.000,0.000,0.000,0.000,0.000
