time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
240,0.0675,-0.0642,0.3093,-0.0461,0.0125,-0.1768,0.91,1.74,2.84,0,0.000,123.312,39.523,-23.962,0.000,0.000,0.000,0.000,0.000,0.000
250,0.0679,-0.0680,0.3076,-0.0483,0.0054,-0.1678,2.12,1.35,2.62,0,0.000,135.314,46.289,-24.830,0.000,0.000,0.000,0.000,0.000,0.000
260,0.0754,-0.0664,0.3060,-0.0359,0.0081,-0.1582,3.39,0.89,2.40,0,0.000,134.586,51.618,-26.276,0.000,0.000,0.000,0.000,0.000,0.000
270,0.0746,-0.0622,0.3040,-0.0399,0.0143,-0.1516,4.75,0.35,2.18,0,0.000,116.761,57.677,-25.720,0.000,0.000,0.000,0.000,0.000,0.000
280,0.0781,-0.0677,0.3026,-0.0343,-0.0010,-0.1438,5.95,-0.24,1.98,0,0.000,96.253,54.793,-26.494,0.000,0.000,0.000,0.000,0.000,0.000
290,0.0775,-0.0628,0.3012,-0.0362,0.0023,-0.1366,7.02,-0.88,1.80,0,0.000,77.254,49.811,-27.532,0.000,0.000,0.000,0.000,0.000,0.000
300,0.0795,-0.0639,0.2998,-0.0319,-0.0087,-0.1307,7.85,-1.43,1.59,0,0.000,54.640,40.956,-27.144,0.000,0.000,0.000,0.000,0.000,0.000
310,0.0822,-0.0582,0.2986,-0.0249,-0.0076,-0.1254,8.49,-1.89,1.39,0,0.000,33.723,28.207,-26.416,0.000,0.000,0.000,0.000,0.000,0.000
320,0.0858,-0.0600,0.2974,-0.0153,-0.0238,-0.1210,8.91,-2.32,1.17,0,0.000,15.599,15.524,-25.693,0.000,0.000,0.000,0.000,0.000,0.000
330,0.0854,-0.0561,0.2987,-0.0129,-0.0295,-0.1033,9.15,-2.59,0.96,0,0.000,6.079,8.669,-26.545,0.000,0.000,0.000,0.000,0.000,0.000
340,0.0833,-0.0571,0.2977,-0.0131,-0.0459,-0.0992,9.24,-2.75,0.71,0,0.000,-9.295,1.242,-25.388,0.000,0.000,0.000,0.000,0.000,0.000
350,0.0860,-0.0563,0.2968,-0.0032,-0.0592,-0.0953,9.20,-2.82,0.46,0,0.000,-35.408,-3.405,-24.175,0.000,0.000,0.000,0.000,0.000,0.000
360,0.0867,-0.0575,0.2958,0.0033,-0.0767,-0.0910,8.99,-2.83,0.22,0,0.000,-72.578,-6.200,-23.823,0.000,0.000,0.000,0.000,0.000,0.000
370,0.0867,-0.0580,0.2987,0.0082,-0.0927,-0.0675,8.39,-2.82,-0.05,0,0.000,-108.923,-9.326,-22.869,0.000,0.000,0.000,0.000,0.000,0.000
380,0.0864,-0.0572,0.2980,0.0125,-0.1057,-0.0630,7.45,-2.74,-0.28,0,0.000,-137.016,-11.464,-22.636,0.000,0.000,0.000,0.000,0.000,0.000
390,0.0851,-0.0604,0.2973,0.0149,-0.1274,-0.0592,6.12,-2.66,-0.52,0,0.000,-155.219,-11.519,-20.579,0.000,0.000,0.000,0.000,0.000,0.000
400,0.0842,-0.0612,0.2968,0.0177,-0.1411,-0.0558,4.71,-2.55,-0.73,0,0.000,-156.839,-6.014,-19.374,0.000,0.000,0.000,0.000,0.000,0.000
410,0.0824,-0.0660,0.2962,0.0182,-0.1613,-0.0524,3.10,-2.47,-0.93,0,0.000,-147.752,-6.930,-18.229,0.000,0.000,0.000,0.000,0.000,0.000
419,0.0815,-0.0644,0.2958,0.0205,-0.1655,-0.0474,1.64,-2.45,-1.13,0,0.000,-127.875,-2.785,-17.523,0.000,0.000,0.000,0.000,0.000,0.000
429,0.0797,-0.0742,0.2954,0.0210,-0.1910,-0.0409,0.25,-2.41,-1.31,0,0.000,-102.619,-1.414,-19.128,0.000,0.000,0.000,0.000,0.000,0.000
439,0.0791,-0.0744,0.2950,0.0235,-0.1930,-0.0330,-0.92,-2.38,-1.49,0,0.000,-72.029,0.034,-18.142,0.000,0.000,0.000,0.000,0.000,0.000
450,0.0830,-0.0823,0.2947,0.0358,-0.2087,-0.0257,-1.74,-2.37,-1.67,0,0.000,-43.402,-0.143,-19.656,0.000,0.000,0.000,0.000,0.000,0.000
460,0.0826,-0.0821,0.2945,0.0385,-0.2042,-0.0194,-2.27,-2.35,-1.85,0,0.000,-12.355,-3.009,-20.388,0.000,0.000,0.000,0.000,0.000,0.000
470,0.0823,-0.0803,0.2882,0.0412,-0.1943,-0.0458,-2.51,-2.31,-2.04,0,0.000,14.024,-0.338,-22.134,0.000,0.000,0.000,0.000,0.000,0.000
479,0.0828,-0.0863,0.2878,0.0457,-0.2003,-0.0427,-2.47,-2.28,-2.25,0,0.000,35.391,-1.007,-22.637,0.000,0.000,0.000,0.000,0.000,0.000
490,0.0814,-0.0890,0.2873,0.0458,-0.1980,-0.0417,-2.20,-2.26,-2.48,0,0.000,52.388,4.158,-23.995,0.000,0.000,0.000,0.000,0.000,0.000
500,0.0809,-0.0930,0.2869,0.0480,-0.1984,-0.0427,-1.73,-2.28,-2.71,0,0.000,59.416,6.217,-24.154,0.000,0.000,0.000,0.000,0.000,0.000
510,0.0805,-0.0953,0.2865,0.0500,-0.1950,-0.0457,-1.20,-2.35,-2.95,0,0.000,54.969,7.592,-23.108,0.000,0.000,0.000,0.000,0.000,0.000
520,0.0810,-0.0972,0.2860,0.0538,-0.1915,-0.0504,-0.65,-2.40,-3.18,0,0.000,47.055,4.292,-23.416,0.000,0.000,0.000,0.000,0.000,0.000
529,0.0818,-0.0992,0.2813,0.0580,-0.1892,-0.0775,-0.18,-2.44,-3.42,0,0.000,31.194,0.174,-22.862,0.000,0.000,0.000,0.000,0.000,0.000
539,0.0829,-0.0990,0.2805,0.0629,-0.1829,-0.0845,0.15,-2.43,-3.65,0,0.000,6.820,-8.387,-22.190,0.000,0.000,0.000,0.000,0.000,0.000
549,0.0820,-0.0999,0.2797,0.0634,-0.1801,-0.0921,0.32,-2.35,-3.87,0,0.000,-10.716,-13.233,-21.604,0.000,0.000,0.000,0.000,0.000,0.000
560,0.0816,-0.0998,0.2787,0.0649,-0.1760,-0.1002,0.23,-2.21,-4.09,0,0.000,-32.381,-22.566,-19.340,0.000,0.000,0.000,0.000,0.000,0.000
569,0.0815,-0.0987,0.2749,0.0670,-0.1703,-0.1232,0.00,-1.99,-4.28,0,0.000,-46.061,-28.511,-18.086,0.000,0.000,0.000,0.000,0.000,0.000
580,0.0791,-0.1015,0.2736,0.0640,-0.1734,-0.1322,-0.46,-1.70,-4.47,0,0.000,-62.023,-39.410,-15.537,0.000,0.000,0.000,0.000,0.000,0.000
590,0.0772,-0.1009,0.2723,0.0618,-0.1691,-0.1411,-1.00,-1.32,-4.62,0,0.000,-70.573,-45.348,-13.939,0.000,0.000,0.000,0.000,0.000,0.000
600,0.0763,-0.1053,0.2708,0.0614,-0.1753,-0.1499,-1.71,-0.84,-4.75,0,0.000,-75.404,-46.550,-12.476,0.000,0.000,0.000,0.000,0.000,0.000
610,0.0751,-0.1035,0.2693,0.0602,-0.1671,-0.1581,-2.40,-0.36,-4.85,0,0.000,-73.684,-45.840,-11.103,0.000,0.000,0.000,0.000,0.000,0.000
619,0.0728,-0.1084,0.2677,0.0560,-0.1730,-0.1666,-3.18,0.14,-4.95,0,0.000,-68.600,-40.931,-9.211,0.000,0.000,0.000,0.000,0.000,0.000
630,0.0701,-0.1081,0.2652,0.0504,-0.1662,-0.1789,-3.93,0.60,-5.02,0,0.000,-57.075,-33.359,-6.971,0.000,0.000,0.000,0.000,0.000,0.000
640,0.0696,-0.1128,0.2634,0.0491,-0.1696,-0.1877,-4.50,1.01,-5.06,0,0.000,-43.954,-24.833,-4.622,0.000,0.000,0.000,0.000,0.000,0.000
649,0.0665,-0.1118,0.2615,0.0413,-0.1588,-0.1965,-4.98,1.29,-5.09,0,0.000,-28.709,-14.614,-2.109,0.000,0.000,0.000,0.000,0.000,0.000
659,0.0654,-0.1111,0.2594,0.0376,-0.1474,-0.2052,-5.32,1.48,-5.10,0,0.000,-9.759,-7.992,-0.913,0.000,0.000,0.000,0.000,0.000,0.000
669,0.0632,-0.1152,0.2588,0.0308,-0.1464,-0.2064,-5.49,1.56,-5.10,0,0.000,1.966,-2.493,2.119,0.000,0.000,0.000,0.000,0.000,0.000
679,0.0640,-0.1173,0.2567,0.0308,-0.1400,-0.2150,-5.51,1.61,-5.08,0,0.000,16.654,-0.690,3.926,0.000,0.000,0.000,0.000,0.000,0.000
690,0.0638,-0.1197,0.2545,0.0280,-0.1339,-0.2234,-5.40,1.63,-5.05,0,0.000,23.862,2.862,5.333,0.000,0.000,0.000,0.000,0.000,0.000
700,0.0656,-0.1210,0.2523,0.0300,-0.1251,-0.2321,-5.16,1.62,-5.01,0,0.000,29.728,3.149,5.555,0.000,0.000,0.000,0.000,0.000,0.000
709,0.0653,-0.1221,0.2499,0.0268,-0.1161,-0.2413,-4.92,1.59,-4.95,0,0.000,29.665,2.497,6.174,0.000,0.000,0.000,0.000,0.000,0.000
719,0.0659,-0.1242,0.2475,0.0258,-0.1098,-0.2499,-4.63,1.56,-4.90,0,0.000,19.274,0.386,6.408,0.000,0.000,0.000,0.000,0.000,0.000
729,0.0652,-0.1258,0.2479,0.0217,-0.1026,-0.2438,-4.40,1.56,-4.84,0,0.000,4.736,-2.341,7.115,0.000,0.000,0.000,0.000,0.000,0.000
739,0.0662,-0.1245,0.2454,0.0216,-0.0893,-0.2524,-4.30,1.44,-4.76,0,0.000,-15.932,-7.807,7.890,0.000,0.000,0.000,0.000,0.000,0.000
749,0.0664,-0.1254,0.2428,0.0198,-0.0819,-0.2610,-4.39,1.48,-4.68,0,0.000,-33.748,-7.929,9.051,0.000,0.000,0.000,0.000,0.000,0.000
759,0.0655,-0.1258,0.2402,0.0153,-0.0739,-0.2693,-4.67,1.55,-4.58,0,0.000,-49.032,-9.462,8.770,0.000,0.000,0.000,0.000,0.000,0.000
769,0.0742,-0.1260,0.2370,0.0341,-0.0656,-0.2786,-5.10,1.65,-4.49,0,0.000,-59.837,-7.982,10.002,0.000,0.000,0.000,0.000,0.000,0.000
779,0.0752,-0.1250,0.2342,0.0339,-0.0546,-0.2843,-5.65,1.75,-4.39,0,0.000,-62.021,-8.344,9.799,0.000,0.000,0.000,0.000,0.000,0.000
789,0.0761,-0.1246,0.2313,0.0333,-0.0444,-0.2882,-6.28,1.84,-4.28,0,0.000,-55.431,-5.816,10.611,0.000,0.000,0.000,0.000,0.000,0.000
799,0.0746,-0.1254,0.2284,0.0268,-0.0366,-0.2912,-6.83,1.90,-4.17,0,0.000,-45.439,-6.861,10.967,0.000,0.000,0.000,0.000,0.000,0.000
809,0.0738,-0.1275,0.2255,0.0221,-0.0315,-0.2930,-7.33,1.94,-4.05,0,0.000,-36.310,-13.283,12.474,0.000,0.000,0.000,0.000,0.000,0.000
820,0.0728,-0.1271,0.2225,0.0167,-0.0190,-0.2938,-7.74,2.02,-3.93,0,0.000,-21.868,-14.079,12.281,0.000,0.000,0.000,0.000,0.000,0.000
829,0.0723,-0.1293,0.2221,0.0126,-0.0121,-0.2808,-8.03,2.15,-3.77,0,0.000,-9.450,-16.824,11.845,0.000,0.000,0.000,0.000,0.000,0.000
839,0.0731,-0.1296,0.2193,0.0118,0.0005,-0.2789,-8.16,2.29,-3.63,0,0.000,0.527,-15.987,13.271,0.000,0.000,0.000,0.000,0.000,0.000
849,0.0732,-0.1295,0.2163,0.0089,0.0158,-0.2760,-8.18,2.40,-3.47,0,0.000,9.273,-19.003,10.821,0.000,0.000,0.000,0.000,0.000,0.000
859,0.0724,-0.1307,0.2135,0.0037,0.0266,-0.2726,-8.12,2.62,-3.34,0,0.000,8.519,-13.564,12.230,0.000,0.000,0.000,0.000,0.000,0.000
869,0.0721,-0.1312,0.2119,-0.0002,0.0391,-0.2640,-8.03,2.77,-3.21,0,0.000,16.946,-11.981,9.602,0.000,0.000,0.000,0.000,0.000,0.000
880,0.0746,-0.1312,0.2093,0.0028,0.0529,-0.2603,-7.87,2.90,-3.10,0,0.000,15.376,-6.622,8.172,0.000,0.000,0.000,0.000,0.000,0.000
889,0.0717,-0.1304,0.2067,-0.0084,0.0683,-0.2567,-7.78,2.96,-2.99,0,0.000,12.899,-0.510,7.899,0.000,0.000,0.000,0.000,0.000,0.000
900,0.0713,-0.1294,0.2041,-0.0135,0.0835,-0.2528,-7.64,2.93,-2.89,0,0.000,10.458,3.152,5.732,0.000,0.000,0.000,0.000,0.000,0.000
909,0.0697,-0.1298,0.2016,-0.0217,0.0943,-0.2489,-7.54,2.91,-2.84,0,0.000,7.568,9.334,5.609,0.000,0.000,0.000,0.000,0.000,0.000
919,0.0703,-0.1249,0.1990,-0.0242,0.1190,-0.2460,-7.46,2.79,-2.78,0,0.000,4.071,8.655,4.756,0.000,0.000,0.000,0.000,0.000,0.000
929,0.0726,-0.1243,0.1989,-0.0216,0.1310,-0.2300,-7.42,2.66,-2.72,0,0.000,-4.014,7.286,5.023,0.000,0.000,0.000,0.000,0.000,0.000
939,0.0716,-0.1219,0.1966,-0.0283,0.1477,-0.2261,-7.41,2.58,-2.69,0,0.000,1.499,5.736,2.970,0.000,0.000,0.000,0.000,0.000,0.000
949,0.0731,-0.1208,0.1944,-0.0276,0.1600,-0.2219,-7.48,2.53,-2.67,0,0.000,5.089,6.996,3.709,0.000,0.000,0.000,0.000,0.000,0.000
959,0.0746,-0.1187,0.1922,-0.0269,0.1746,-0.2178,-7.40,2.43,-2.62,0,0.000,9.411,3.084,3.079,0.000,0.000,0.000,0.000,0.000,0.000
969,0.0741,-0.1192,0.1883,-0.0314,0.1818,-0.2220,-7.34,2.42,-2.61,0,0.000,17.176,5.039,1.311,0.000,0.000,0.000,0.000,0.000,0.000
979,0.0726,-0.1140,0.1860,-0.0386,0.2051,-0.2184,-7.19,2.32,-2.58,0,0.000,20.275,3.404,0.945,0.000,0.000,0.000,0.000,0.000,0.000
989,0.0743,-0.1148,0.1840,-0.0363,0.2102,-0.2130,-7.01,2.24,-2.55,0,0.000,25.187,3.434,-0.455,0.000,0.000,0.000,0.000,0.000,0.000
999,0.0721,-0.1110,0.1818,-0.0452,0.2283,-0.2094,-6.74,2.19,-2.55,0,0.000,27.259,2.695,-2.981,0.000,0.000,0.000,0.000,0.000,0.000
1009,0.0740,-0.1089,0.1797,-0.0420,0.2406,-0.2049,-6.49,2.13,-2.55,0,0.000,28.268,2.947,-5.276,0.000,0.000,0.000,0.000,0.000,0.000
1019,0.0759,-0.1055,0.1777,-0.0387,0.2563,-0.2003,-6.21,2.08,-2.59,0,0.000,27.414,4.419,-7.206,0.000,0.000,0.000,0.000,0.000,0.000
1029,0.0764,-0.1044,0.1759,-0.0393,0.2639,-0.1939,-5.87,2.01,-2.65,0,0.000,27.722,5.799,-8.113,0.000,0.000,0.000,0.000,0.000,0.000
1039,0.0776,-0.1007,0.1740,-0.0376,0.2788,-0.1891,-5.63,1.93,-2.71,0,0.000,28.214,9.990,-8.571,0.000,0.000,0.000,0.000,0.000,0.000
1049,0.0782,-0.0981,0.1721,-0.0377,0.2894,-0.1840,-5.31,1.88,-2.82,0,0.000,29.073,9.980,-8.894,0.000,0.000,0.000,0.000,0.000,0.000
1059,0.0793,-0.0982,0.1706,-0.0361,0.2903,-0.1780,-5.03,1.75,-2.90,0,0.000,32.000,9.355,-10.379,0.000,0.000,0.000,0.000,0.000,0.000
1069,0.0809,-0.0959,0.1622,-0.0335,0.3009,-0.2063,-4.67,1.69,-3.03,0,0.000,36.289,5.358,-11.720,0.000,0.000,0.000,0.000,0.000,0.000
1079,0.0790,-0.0948,0.1603,-0.0412,0.3043,-0.2004,-4.35,1.57,-3.11,0,0.000,31.998,0.141,-10.000,0.000,0.000,0.000,0.000,0.000,0.000
1089,0.0806,-0.0905,0.1582,-0.0375,0.3177,-0.1958,-3.95,1.57,-3.23,0,0.000,31.092,-5.376,-10.197,0.000,0.000,0.000,0.000,0.000,0.000
1099,0.0788,-0.0891,0.1564,-0.0447,0.3200,-0.1900,-3.66,1.60,-3.32,0,0.000,28.557,-4.136,-9.236,0.000,0.000,0.000,0.000,0.000,0.000
1110,0.0809,-0.0846,0.1545,-0.0382,0.3324,-0.1858,-3.31,1.61,-3.40,0,0.000,24.579,-8.645,-8.993,0.000,0.000,0.000,0.000,0.000,0.000
1119,0.0802,-0.0837,0.1529,-0.0418,0.3310,-0.1792,-3.08,1.66,-3.46,0,0.000,19.875,-12.569,-10.202,0.000,0.000,0.000,0.000,0.000,0.000
1129,0.0809,-0.0806,0.1480,-0.0407,0.3386,-0.1899,-2.79,1.78,-3.56,0,0.000,17.869,-15.140,-10.971,0.000,0.000,0.000,0.000,0.000,0.000
1139,0.0818,-0.0792,0.1463,-0.0382,0.3373,-0.1833,-2.55,1.94,-3.68,0,0.000,17.014,-14.381,-11.052,0.000,0.000,0.000,0.000,0.000,0.000
1149,0.0828,-0.0751,0.1444,-0.0359,0.3457,-0.1778,-2.34,2.09,-3.78,0,0.000,18.982,-12.615,-12.343,0.000,0.000,0.000,0.000,0.000,0.000
1159,0.0826,-0.0746,0.1430,-0.0381,0.3393,-0.1698,-2.13,2.18,-3.88,0,0.000,18.984,-6.852,-12.458,0.000,0.000,0.000,0.000,0.000,0.000
1169,0.0815,-0.0743,0.1386,-0.0442,0.3343,-0.1781,-1.85,2.21,-3.98,0,0.000,26.069,-10.130,-16.114,0.000,0.000,0.000,0.000,0.000,0.000
1179,0.0812,-0.0719,0.1369,-0.0472,0.3351,-0.1719,-1.57,2.27,-4.12,0,0.000,25.621,-4.258,-15.156,0.000,0.000,0.000,0.000,0.000,0.000
1189,0.0821,-0.0692,0.1353,-0.0450,0.3364,-0.1652,-1.27,2.36,-4.29,0,0.000,30.679,-8.075,-16.868,0.000,0.000,0.000,0.000,0.000,0.000
1199,0.0840,-0.0685,0.1341,-0.0391,0.3285,-0.1565,-1.00,2.41,-4.43,0,0.000,33.133,-7.526,-17.385,0.000,0.000,0.000,0.000,0.000,0.000
1209,0.0848,-0.0668,0.1328,-0.0374,0.3250,-0.1488,-0.60,2.51,-4.63,0,0.000,35.519,-12.419,-19.931,0.000,0.000,0.000,0.000,0.000,0.000
1219,0.0837,-0.0645,0.1315,-0.0449,0.3231,-0.1418,-0.14,2.60,-4.83,0,0.000,31.721,-15.047,-20.983,0.000,0.000,0.000,0.000,0.000,0.000
1228,0.0835,-0.0590,0.1339,-0.0471,0.3319,-0.1170,0.16,2.71,-5.02,0,0.000,28.063,-11.232,-19.799,0.000,0.000,0.000,0.000,0.000,0.000
1239,0.0827,-0.0575,0.1329,-0.0527,0.3248,-0.1098,0.50,2.85,-5.23,0,0.000,22.369,-12.109,-19.552,0.000,0.000,0.000,0.000,0.000,0.000
1249,0.0828,-0.0570,0.1322,-0.0542,0.3121,-0.1019,0.74,2.99,-5.44,0,0.000,17.069,-10.723,-20.185,0.000,0.000,0.000,0.000,0.000,0.000
1258,0.0829,-0.0532,0.1312,-0.0557,0.3153,-0.0969,1.02,3.06,-5.65,0,0.000,15.706,-7.488,-18.681,0.000,0.000,0.000,0.000,0.000,0.000
1269,0.0819,-0.0507,0.1311,-0.0627,0.3109,-0.0871,1.19,3.11,-5.84,0,0.000,11.397,-8.765,-18.868,0.000,0.000,0.000,0.000,0.000,0.000
1279,0.0806,-0.0469,0.1301,-0.0717,0.3135,-0.0821,1.36,3.19,-6.04,0,0.000,5.884,-7.476,-19.893,0.000,0.000,0.000,0.000,0.000,0.000
1289,0.0812,-0.0456,0.1296,-0.0702,0.3005,-0.0731,1.44,3.27,-6.24,0,0.000,0.044,-8.279,-22.240,0.000,0.000,0.000,0.000,0.000,0.000
1299,0.0813,-0.0421,0.1289,-0.0713,0.3016,-0.0676,1.52,3.30,-6.46,0,0.000,-2.913,-5.720,-22.356,0.000,0.000,0.000,0.000,0.000,0.000
1309,0.0804,-0.0402,0.1285,-0.0776,0.2935,-0.0608,1.48,3.34,-6.68,0,0.000,-4.446,-3.682,-22.425,0.000,0.000,0.000,0.000,0.000,0.000
1319,0.0796,-0.0370,0.1278,-0.0842,0.2932,-0.0556,1.48,3.31,-6.90,0,0.000,-6.201,2.230,-20.815,0.000,0.000,0.000,0.000,0.000,0.000
1329,0.0795,-0.0354,0.1267,-0.0854,0.2837,-0.0528,1.48,3.25,-7.12,0,0.000,-3.997,9.594,-20.958,0.000,0.000,0.000,0.000,0.000,0.000
1339,0.0792,-0.0320,0.1261,-0.0881,0.2857,-0.0478,1.45,3.09,-7.33,0,0.000,0.797,6.803,-19.132,0.000,0.000,0.000,0.000,0.000,0.000
1349,0.0793,-0.0299,0.1259,-0.0868,0.2788,-0.0415,1.48,2.99,-7.52,0,0.000,3.745,16.578,-19.054,0.000,0.000,0.000,0.000,0.000,0.000
1359,0.0790,-0.0279,0.1258,-0.0880,0.2715,-0.0358,1.56,2.74,-7.73,0,0.000,10.032,16.841,-19.474,0.000,0.000,0.000,0.000,0.000,0.000
1369,0.0798,-0.0256,0.1261,-0.0806,0.2673,-0.0277,1.62,2.56,-7.90,0,0.000,12.729,10.403,-19.483,0.000,0.000,0.000,0.000,0.000,0.000
1379,0.0792,-0.0233,0.1260,-0.0844,0.2626,-0.0230,1.80,2.42,-8.11,0,0.000,11.979,11.845,-20.398,0.000,0.000,0.000,0.000,0.000,0.000
1389,0.0798,-0.0217,0.1261,-0.0773,0.2531,-0.0168,1.90,2.25,-8.30,0,0.000,13.096,18.380,-22.115,0.000,0.000,0.000,0.000,0.000,0.000
1399,0.0794,-0.0184,0.1258,-0.0798,0.2569,-0.0136,2.06,2.04,-8.53,0,0.000,6.099,16.863,-22.935,0.000,0.000,0.000,0.000,0.000,0.000
1409,0.0787,-0.0168,0.1259,-0.0825,0.2471,-0.0078,2.13,1.87,-8.74,0,0.000,1.225,17.725,-23.535,0.000,0.000,0.000,0.000,0.000,0.000
1419,0.0787,-0.0140,0.1259,-0.0800,0.2472,-0.0040,2.22,1.61,-9.00,0,0.000,-2.145,17.824,-24.298,0.000,0.000,0.000,0.000,0.000,0.000
1428,0.0782,-0.0123,0.1256,-0.0806,0.2387,-0.0015,2.21,1.34,-9.25,0,0.000,-5.765,15.134,-25.330,0.000,0.000,0.000,0.000,0.000,0.000
1438,0.0769,-0.0095,0.1255,-0.0891,0.2390,0.0006,2.16,1.17,-9.50,0,0.000,-13.723,7.167,-25.863,0.000,0.000,0.000,0.000,0.000,0.000
1449,0.0768,-0.0081,0.1258,-0.0846,0.2262,0.0055,2.01,1.05,-9.76,0,0.000,-14.983,7.686,-26.203,0.000,0.000,0.000,0.000,0.000,0.000
1459,0.0770,-0.0064,0.1261,-0.0755,0.2188,0.0097,1.86,0.91,-10.03,0,0.000,-13.324,5.832,-28.052,0.000,0.000,0.000,0.000,0.000,0.000
1468,0.0768,-0.0048,0.1233,-0.0747,0.2120,-0.0023,1.72,0.76,-10.32,0,0.000,-9.262,4.588,-29.036,0.000,0.000,0.000,0.000,0.000,0.000
1479,0.0764,-0.0024,0.1232,-0.0726,0.2127,-0.0000,1.63,0.65,-10.64,0,0.000,-6.846,-0.788,-30.722,0.000,0.000,0.000,0.000,0.000,0.000
1489,0.0762,-0.0001,0.1232,-0.0681,0.2116,0.0026,1.55,0.64,-10.94,0,0.000,-0.034,0.953,-30.298,0.000,0.000,0.000,0.000,0.000,0.000
1499,0.0764,0.0018,0.1233,-0.0594,0.2088,0.0058,1.56,0.59,-11.26,0,0.000,1.282,-5.399,-30.187,0.000,0.000,0.000,0.000,0.000,0.000
1509,0.0764,0.0035,0.1235,-0.0533,0.2024,0.0092,1.58,0.53,-11.60,0,0.000,5.159,-6.553,-30.646,0.000,0.000,0.000,0.000,0.000,0.000
1519,0.0760,0.0057,0.1236,-0.0537,0.2019,0.0109,1.66,0.56,-11.92,0,0.000,7.961,-7.358,-30.402,0.000,0.000,0.000,0.000,0.000,0.000
1529,0.0761,0.0073,0.1185,-0.0501,0.1962,-0.0131,1.72,0.54,-12.25,0,0.000,7.212,-9.226,-30.932,0.000,0.000,0.000,0.000,0.000,0.000
1539,0.0764,0.0088,0.1185,-0.0403,0.1904,-0.0101,1.81,0.62,-12.57,0,0.000,6.346,-8.804,-30.813,0.000,0.000,0.000,0.000,0.000,0.000
1548,0.0761,0.0105,0.1184,-0.0403,0.1850,-0.0075,1.89,0.74,-12.86,0,0.000,3.810,-11.440,-31.267,0.000,0.000,0.000,0.000,0.000,0.000
1559,0.0764,0.0122,0.1184,-0.0308,0.1829,-0.0054,1.90,0.80,-13.19,0,0.000,0.997,-10.832,-30.951,0.000,0.000,0.000,0.000,0.000,0.000
1569,0.0762,0.0139,0.1174,-0.0324,0.1774,-0.0084,1.92,0.86,-13.52,0,0.000,-5.366,-12.670,-30.795,0.000,0.000,0.000,0.000,0.000,0.000
1579,0.0755,0.0157,0.1173,-0.0400,0.1743,-0.0064,1.87,0.93,-13.85,0,0.000,-6.508,-1.553,-33.002,0.000,0.000,0.000,0.000,0.000,0.000
1589,0.0755,0.0174,0.1173,-0.0348,0.1728,-0.0042,1.82,0.97,-14.17,0,0.000,-9.967,3.696,-33.150,0.000,0.000,0.000,0.000,0.000,0.000
1599,0.0755,0.0190,0.1173,-0.0324,0.1686,-0.0020,1.72,0.85,-14.53,0,0.000,-15.285,-0.116,-33.044,0.000,0.000,0.000,0.000,0.000,0.000
1608,0.0754,0.0205,0.1173,-0.0292,0.1645,0.0004,1.60,0.81,-14.88,0,0.000,-15.282,0.303,-34.502,0.000,0.000,0.000,0.000,0.000,0.000
1619,0.0750,0.0221,0.1173,-0.0342,0.1619,0.0021,1.47,0.80,-15.21,0,0.000,-16.512,-0.947,-35.045,0.000,0.000,0.000,0.000,0.000,0.000
1628,0.0752,0.0235,0.1173,-0.0263,0.1582,0.0037,1.30,0.77,-15.57,0,0.000,-17.892,-5.430,-35.625,0.000,0.000,0.000,0.000,0.000,0.000
1638,0.0750,0.0248,0.1174,-0.0260,0.1519,0.0064,1.15,0.80,-15.94,0,0.000,-17.181,-7.450,-35.607,0.000,0.000,0.000,0.000,0.000,0.000
1648,0.0747,0.0262,0.1175,-0.0293,0.1471,0.0093,0.99,0.84,-16.30,0,0.000,-10.520,-13.478,-38.156,0.000,0.000,0.000,0.000,0.000,0.000
1658,0.0746,0.0277,0.1176,-0.0277,0.1466,0.0116,0.91,0.89,-16.70,0,0.000,-6.627,-13.401,-37.376,0.000,0.000,0.000,0.000,0.000,0.000
1669,0.0743,0.0290,0.1183,-0.0290,0.1426,0.0172,0.79,1.00,-17.08,0,0.000,-8.185,-18.710,-38.262,0.000,0.000,0.000,0.000,0.000,0.000
1679,0.0741,0.0303,0.1186,-0.0289,0.1406,0.0201,0.72,1.16,-17.47,0,0.000,-2.976,-13.257,-39.573,0.000,0.000,0.000,0.000,0.000,0.000
1689,0.0740,0.0312,0.1189,-0.0248,0.1321,0.0242,0.65,1.39,-17.87,0,0.000,4.374,-17.083,-39.657,0.000,0.000,0.000,0.000,0.000,0.000
1699,0.0740,0.0328,0.1191,-0.0232,0.1375,0.0260,0.73,1.58,-18.25,0,0.000,6.992,-14.110,-40.934,0.000,0.000,0.000,0.000,0.000,0.000
1709,0.0737,0.0343,0.1194,-0.0258,0.1368,0.0287,0.80,1.67,-18.69,0,0.000,0.315,-12.899,-39.850,0.000,0.000,0.000,0.000,0.000,0.000
1719,0.0731,0.0361,0.1195,-0.0367,0.1428,0.0293,0.83,1.78,-19.10,0,0.000,-2.673,-10.255,-39.945,0.000,0.000,0.000,0.000,0.000,0.000
