cf5_A8_12-11-46.a_hat_x,cf5_A8_12-11-46.a_hat_y,cf5_A8_12-11-46.a_hat_z,cf5_A8_12-11-46.a_res_x,cf5_A8_12-11-46.a_res_y,cf5_A8_12-11-46.a_res_z,cf5_A8_12-11-46.e_r_x,cf5_A8_12-11-46.e_r_y,cf5_A8_12-11-46.e_r_z,cf5_A8_12-11-46.pos_des_x,cf5_A8_12-11-46.pos_des_y,cf5_A8_12-11-46.pos_des_z,cf5_A8_12-11-46.pos_x,cf5_A8_12-11-46.pos_y,cf5_A8_12-11-46.pos_z,cf5_A8_12-11-46.t,cf_second_A8_12-11-46.a_hat_x,cf_second_A8_12-11-46.a_hat_y,cf_second_A8_12-11-46.a_hat_z,cf_second_A8_12-11-46.a_res_x,cf_second_A8_12-11-46.a_res_y,cf_second_A8_12-11-46.a_res_z,cf_second_A8_12-11-46.e_r_x,cf_second_A8_12-11-46.e_r_y,cf_second_A8_12-11-46.e_r_z,cf_second_A8_12-11-46.pos_des_x,cf_second_A8_12-11-46.pos_des_y,cf_second_A8_12-11-46.pos_des_z,cf_second_A8_12-11-46.pos_x,cf_second_A8_12-11-46.pos_y,cf_second_A8_12-11-46.pos_z,cf_second_A8_12-11-46.t
0.000000,0.000000,0.000000,-0.051620,-0.112725,0.019122,-0.005360,-0.043086,-0.017197,-0.000000,-0.199517,1.000000,-0.019697,-0.196100,0.978244,13.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799675,1.250000,-0.009908,0.837806,1.117520,13.580000
0.000000,0.000000,0.000000,-0.041246,-0.111848,0.041894,-0.004977,-0.043074,-0.017119,-0.000000,-0.199517,1.000000,-0.019415,-0.196188,0.978232,13.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799675,1.250000,-0.009823,0.837630,1.117534,13.582000
0.000000,0.000000,0.000000,-0.032664,-0.106464,0.055996,-0.004946,-0.043076,-0.017118,-0.000000,-0.199517,1.000000,-0.019432,-0.196183,0.978225,13.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799675,1.250000,-0.009805,0.837591,1.117537,13.584000
0.000000,0.000000,0.000000,-0.027375,-0.103188,0.040594,-0.005261,-0.044019,-0.017130,-0.000000,-0.199522,1.000000,-0.019714,-0.196093,0.978112,13.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799703,1.250000,-0.009805,0.837591,1.117537,13.586000
0.000000,0.000000,0.000000,-0.028025,-0.103647,0.039607,-0.005546,-0.044019,-0.017139,-0.000000,-0.199566,1.000000,-0.019714,-0.196093,0.978112,13.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799709,1.250000,-0.009888,0.837765,1.117737,13.588000
0.000000,0.000000,0.000000,-0.034245,-0.105437,0.030660,-0.005481,-0.044087,-0.017135,-0.000000,-0.199566,1.000000,-0.019681,-0.196103,0.978110,13.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799709,1.250000,-0.009905,0.837800,1.117777,13.590000
0.000000,0.000000,0.000000,-0.044729,-0.104783,0.021948,-0.005155,-0.044121,-0.017108,-0.000000,-0.199566,1.000000,-0.019414,-0.196186,0.978096,13.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799709,1.250000,-0.009812,0.837604,1.117801,13.592000
0.000000,0.000000,0.000000,-0.057017,-0.103243,0.023475,-0.005110,-0.044096,-0.017107,-0.000000,-0.199566,1.000000,-0.019414,-0.196186,0.978096,13.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799709,1.250000,-0.009799,0.837577,1.117804,13.594000
0.000000,0.000000,0.000000,-0.072553,-0.108331,0.025661,-0.005089,-0.044009,-0.017106,-0.000000,-0.199567,1.000000,-0.019408,-0.196183,0.978095,13.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799736,1.250000,-0.009799,0.837577,1.117804,13.596000
0.000000,0.000000,0.000000,-0.093721,-0.122262,0.037149,-0.005683,-0.042937,-0.017119,-0.000000,-0.199609,1.000000,-0.019199,-0.196092,0.978046,13.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799741,1.250000,-0.009890,0.838226,1.117894,13.598000
0.000000,0.000000,0.000000,-0.107534,-0.130076,0.046405,-0.005593,-0.042825,-0.017116,-0.000000,-0.199609,1.000000,-0.019161,-0.196103,0.978045,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799741,1.250000,-0.009902,0.838306,1.117905,13.600000
0.000000,0.000000,0.000000,-0.110293,-0.127755,0.050496,-0.005208,-0.043040,-0.017108,-0.000000,-0.199609,1.000000,-0.018891,-0.196168,0.978031,13.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799741,1.250000,-0.009800,0.838106,1.117932,13.602000
0.000000,0.000000,0.000000,-0.102349,-0.118839,0.024319,-0.005470,-0.042933,-0.017115,-0.000000,-0.199609,1.000000,-0.018941,-0.196091,0.978016,13.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799741,1.250000,-0.009793,0.838093,1.117934,13.604000
0.000000,0.000000,0.000000,-0.087601,-0.107870,0.011486,-0.005514,-0.042665,-0.017115,-0.000000,-0.199616,1.000000,-0.018941,-0.196091,0.978016,13.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799767,1.250000,-0.009793,0.838093,1.117934,13.606000
0.000000,0.000000,0.000000,-0.073112,-0.096428,-0.001630,-0.005761,-0.042472,-0.017121,-0.000000,-0.199650,1.000000,-0.018941,-0.196091,0.978016,13.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799769,1.250000,-0.009793,0.838093,1.117934,13.608000
0.000000,0.000000,0.000000,-0.064100,-0.090590,-0.025784,-0.005649,-0.042470,-0.017117,-0.000000,-0.199650,1.000000,-0.018875,-0.196109,0.978015,13.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799769,1.250000,-0.009897,0.838550,1.117967,13.610000
0.000000,0.000000,0.000000,-0.063940,-0.095159,-0.023144,-0.005260,-0.042902,-0.017101,-0.000000,-0.199650,1.000000,-0.018617,-0.196181,0.978008,13.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799769,1.250000,-0.009788,0.838345,1.117991,13.612000
0.000000,0.000000,0.000000,-0.069321,-0.102218,0.008403,-0.005276,-0.042929,-0.017101,-0.000000,-0.199650,1.000000,-0.018653,-0.196165,0.978007,13.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799769,1.250000,-0.009788,0.838345,1.117991,13.614000
0.000000,0.000000,0.000000,-0.074840,-0.104326,0.023614,-0.005560,-0.043475,-0.017110,-0.000000,-0.199655,1.000000,-0.018813,-0.196090,0.978004,13.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799797,1.250000,-0.009788,0.838345,1.117991,13.616000
0.000000,0.000000,0.000000,-0.077494,-0.097313,-0.000007,-0.005781,-0.043488,-0.017115,-0.000000,-0.199684,1.000000,-0.018813,-0.196090,0.978004,13.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799797,1.250000,-0.009896,0.838680,1.117996,13.618000
0.000000,0.000000,0.000000,-0.074076,-0.079513,-0.017301,-0.005619,-0.043564,-0.017107,-0.000000,-0.199684,1.000000,-0.018731,-0.196112,0.978002,13.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799797,1.250000,-0.009891,0.838670,1.117997,13.620000
0.000000,0.000000,0.000000,-0.065017,-0.055221,-0.024364,-0.005183,-0.043689,-0.017082,-0.000000,-0.199684,1.000000,-0.018490,-0.196179,0.977997,13.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799797,1.250000,-0.009783,0.838463,1.118020,13.622000
0.000000,0.000000,0.000000,-0.053238,-0.033744,-0.020407,-0.005136,-0.043686,-0.017081,-0.000000,-0.199684,1.000000,-0.018490,-0.196179,0.977997,13.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799799,1.250000,-0.009783,0.838463,1.118020,13.624000
0.000000,0.000000,0.000000,-0.040622,-0.022560,-0.022641,-0.005266,-0.043948,-0.017085,-0.000000,-0.199694,1.000000,-0.018562,-0.196154,0.977998,13.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799821,1.250000,-0.009783,0.838463,1.118020,13.626000
0.000000,0.000000,0.000000,-0.030554,-0.024447,-0.035355,-0.005687,-0.044705,-0.017097,-0.000000,-0.199720,1.000000,-0.018751,-0.196089,0.977999,13.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799821,1.250000,-0.009791,0.838483,1.118020,13.628000
0.000000,0.000000,0.000000,-0.024142,-0.035406,-0.051070,-0.005505,-0.044898,-0.017084,-0.000000,-0.199720,1.000000,-0.018657,-0.196115,0.977998,13.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799821,1.250000,-0.009882,0.838715,1.118013,13.630000
0.000000,0.000000,0.000000,-0.022225,-0.050587,-0.050248,-0.005210,-0.045550,-0.017057,-0.000000,-0.199720,1.000000,-0.018519,-0.196151,0.977997,13.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799821,1.250000,-0.009779,0.838515,1.118039,13.632000
0.000000,0.000000,0.000000,-0.024800,-0.067407,-0.039068,-0.005410,-0.046431,-0.017064,-0.000000,-0.199720,1.000000,-0.018724,-0.196088,0.977998,13.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799822,1.250000,-0.009779,0.838515,1.118039,13.634000
0.000000,0.000000,0.000000,-0.032933,-0.085741,-0.019726,-0.005450,-0.046581,-0.017065,-0.000000,-0.199727,1.000000,-0.018724,-0.196088,0.977998,13.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799839,1.250000,-0.009791,0.838543,1.118036,13.636000
0.000000,0.000000,0.000000,-0.046273,-0.108736,-0.005090,-0.005626,-0.046775,-0.017070,-0.000000,-0.199748,1.000000,-0.018724,-0.196088,0.977998,13.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799839,1.250000,-0.009892,0.838763,1.118019,13.638000
0.000000,0.000000,0.000000,-0.055776,-0.130588,-0.023125,-0.005411,-0.046980,-0.017054,-0.000000,-0.199748,1.000000,-0.018617,-0.196118,0.978000,13.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799839,1.250000,-0.009873,0.838726,1.118023,13.640000
0.000000,0.000000,0.000000,-0.060691,-0.147871,-0.034904,-0.005009,-0.047181,-0.017024,-0.000000,-0.199748,1.000000,-0.018414,-0.196176,0.978001,13.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799839,1.250000,-0.009775,0.838534,1.118046,13.642000
0.000000,0.000000,0.000000,-0.063862,-0.155908,-0.023531,-0.004294,-0.047665,-0.017014,-0.000000,-0.199748,1.000000,-0.018519,-0.196325,0.978001,13.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799843,1.250000,-0.009775,0.838534,1.118046,13.644000
0.000000,0.000000,0.000000,-0.065113,-0.150869,-0.011794,-0.003045,-0.048509,-0.016998,-0.000000,-0.199759,1.000000,-0.018714,-0.196601,0.978001,13.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799863,1.250000,-0.009794,0.838573,1.118042,13.646000
0.000000,0.000000,0.000000,-0.063375,-0.135886,-0.007040,-0.002950,-0.048635,-0.016996,-0.000000,-0.199779,1.000000,-0.018714,-0.196601,0.978001,13.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799863,1.250000,-0.009890,0.838772,1.118022,13.648000
0.000000,0.000000,0.000000,-0.060313,-0.117894,0.131951,-0.002321,-0.048733,-0.016982,-0.000000,-0.199779,1.000000,-0.018598,-0.196642,0.978004,13.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799863,1.250000,-0.009863,0.838719,1.118028,13.650000
0.000000,0.000000,0.000000,-0.058581,-0.101575,0.405659,-0.001549,-0.048783,-0.016964,-0.000000,-0.199779,1.000000,-0.018414,-0.196708,0.978009,13.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799863,1.250000,-0.009771,0.838535,1.118048,13.652000
0.000000,0.000000,0.000000,-0.058267,-0.090052,0.415823,-0.001008,-0.049326,-0.016958,-0.000000,-0.199779,1.000000,-0.018521,-0.196762,0.978008,13.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799865,1.250000,-0.009771,0.838535,1.118048,13.654000
0.000000,0.000000,0.000000,-0.059105,-0.086517,0.196023,-0.000371,-0.050223,-0.016954,-0.000000,-0.199787,1.000000,-0.018714,-0.196860,0.978004,13.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799880,1.250000,-0.009771,0.838535,1.118048,13.656000
0.000000,0.000000,0.000000,-0.059731,-0.089482,-0.002346,-0.000259,-0.050410,-0.016952,-0.000000,-0.199802,1.000000,-0.018714,-0.196860,0.978004,13.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799880,1.250000,-0.009801,0.838596,1.118042,13.658000
0.000000,0.000000,0.000000,-0.058415,-0.094193,-0.089971,0.000312,-0.050587,-0.016865,-0.000000,-0.199802,1.000000,-0.018589,-0.196910,0.978010,13.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799880,1.250000,-0.009854,0.838704,1.118028,13.660000
0.000000,0.000000,0.000000,-0.055136,-0.098324,-0.087636,0.000953,-0.050740,-0.016755,-0.000000,-0.199802,1.000000,-0.018425,-0.196976,0.978017,13.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799880,1.250000,-0.009766,0.838529,1.118042,13.662000
0.000000,0.000000,0.000000,-0.050632,-0.099775,-0.028702,0.001151,-0.051398,-0.016750,-0.000000,-0.199802,1.000000,-0.018556,-0.196982,0.978013,13.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799885,1.250000,-0.009766,0.838529,1.118042,13.664000
0.000000,0.000000,0.000000,-0.047463,-0.097768,0.027020,0.001226,-0.052212,-0.016748,-0.000000,-0.199813,1.000000,-0.018720,-0.196990,0.978008,13.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799896,1.250000,-0.009766,0.838529,1.118042,13.666000
0.000000,0.000000,0.000000,-0.047697,-0.093379,0.042321,0.001227,-0.052429,-0.016748,-0.000000,-0.199825,1.000000,-0.018720,-0.196990,0.978008,13.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799896,1.250000,-0.009804,0.838604,1.118035,13.668000
0.000000,0.000000,0.000000,-0.051463,-0.089306,0.047440,0.001671,-0.052481,-0.016762,-0.000000,-0.199825,1.000000,-0.018586,-0.197048,0.978016,13.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799896,1.250000,-0.009843,0.838684,1.118023,13.670000
0.000000,0.000000,0.000000,-0.056751,-0.087564,0.043562,0.002135,-0.052490,-0.016777,-0.000000,-0.199825,1.000000,-0.018443,-0.197110,0.978025,13.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799896,1.250000,-0.009762,0.838519,1.118029,13.672000
0.000000,0.000000,0.000000,-0.061059,-0.087995,0.026956,0.002139,-0.053122,-0.016776,-0.000000,-0.199825,1.000000,-0.018568,-0.197086,0.978019,13.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799899,1.250000,-0.009762,0.838519,1.118029,13.674000
0.000000,0.000000,0.000000,-0.063987,-0.090653,0.005863,0.002009,-0.053916,-0.016779,-0.000000,-0.199836,1.000000,-0.018728,-0.197056,0.978012,13.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799907,1.250000,-0.009804,0.838605,1.118024,13.676000
0.000000,0.000000,0.000000,-0.064760,-0.095923,0.001077,0.001954,-0.054145,-0.016780,-0.000000,-0.199849,1.000000,-0.018728,-0.197056,0.978012,13.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799907,1.250000,-0.009884,0.838765,1.118014,13.678000
0.000000,0.000000,0.000000,-0.061044,-0.103533,0.024200,0.002317,-0.054101,-0.016827,-0.000000,-0.199849,1.000000,-0.018587,-0.197121,0.978023,13.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799907,1.250000,-0.009834,0.838664,1.118015,13.680000
0.000000,0.000000,0.000000,-0.054887,-0.112450,0.054510,0.002651,-0.054061,-0.016868,-0.000000,-0.199849,1.000000,-0.018464,-0.197178,0.978033,13.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799907,1.250000,-0.009757,0.838508,1.118016,13.682000
0.000000,0.000000,0.000000,-0.051445,-0.118577,0.068162,0.002557,-0.053623,-0.016880,-0.000000,-0.199849,1.000000,-0.018334,-0.197130,0.978024,13.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799913,1.250000,-0.009757,0.838508,1.118016,13.684000
0.000000,0.000000,0.000000,-0.051467,-0.118144,0.062610,0.002360,-0.053182,-0.016893,-0.000000,-0.199859,1.000000,-0.018224,-0.197088,0.978016,13.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799921,1.250000,-0.009808,0.838611,1.118013,13.686000
0.000000,0.000000,0.000000,-0.051326,-0.111764,0.043107,0.002309,-0.053114,-0.016894,-0.000000,-0.199868,1.000000,-0.018224,-0.197088,0.978016,13.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799921,1.250000,-0.009881,0.838759,1.118008,13.688000
0.000000,0.000000,0.000000,-0.049432,-0.101883,0.018227,0.002716,-0.052542,-0.016839,-0.000000,-0.199868,1.000000,-0.018066,-0.197161,0.978031,13.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799921,1.250000,-0.009823,0.838641,1.118005,13.690000
0.000000,0.000000,0.000000,-0.047847,-0.091156,0.015595,0.003033,-0.052122,-0.016799,-0.000000,-0.199868,1.000000,-0.017953,-0.197212,0.978041,13.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799921,1.250000,-0.009752,0.838497,1.118001,13.692000
0.000000,0.000000,0.000000,-0.048207,-0.082160,0.017387,0.002873,-0.052110,-0.016802,-0.000000,-0.199868,1.000000,-0.017965,-0.197156,0.978030,13.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799925,1.250000,-0.009752,0.838497,1.118001,13.694000
0.000000,0.000000,0.000000,-0.051812,-0.077814,-0.013437,0.002624,-0.052121,-0.016808,-0.000000,-0.199876,1.000000,-0.017976,-0.197105,0.978020,13.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799930,1.250000,-0.009752,0.838497,1.118001,13.696000
0.000000,0.000000,0.000000,-0.062803,-0.082706,-0.042692,0.002565,-0.052110,-0.016809,-0.000000,-0.199884,1.000000,-0.017976,-0.197105,0.978020,13.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799930,1.250000,-0.009815,0.838624,1.118001,13.698000
0.000000,0.000000,0.000000,-0.081382,-0.095606,-0.048358,0.002846,-0.051541,-0.016721,-0.000000,-0.199884,1.000000,-0.017807,-0.197183,0.978037,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799930,1.250000,-0.009811,0.838616,1.117993,13.700000
0.000000,0.000000,0.000000,-0.102386,-0.108756,-0.070339,0.003041,-0.051245,-0.016669,-0.000000,-0.199884,1.000000,-0.017708,-0.197229,0.978046,13.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799930,1.250000,-0.009748,0.838488,1.117986,13.702000
0.000000,0.000000,0.000000,-0.117968,-0.115015,-0.080050,0.003098,-0.051314,-0.016667,-0.000000,-0.199884,1.000000,-0.017708,-0.197229,0.978046,13.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799936,1.250000,-0.009748,0.838488,1.117986,13.704000
0.000000,0.000000,0.000000,-0.120231,-0.112850,-0.056257,0.002739,-0.051758,-0.016675,-0.000000,-0.199896,1.000000,-0.017804,-0.197155,0.978031,13.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799942,1.250000,-0.009816,0.838625,1.117989,13.706000
0.000000,0.000000,0.000000,-0.110914,-0.107525,-0.034934,0.002539,-0.052063,-0.016679,-0.000000,-0.199903,1.000000,-0.017857,-0.197113,0.978022,13.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799942,1.250000,-0.009877,0.838750,1.117993,13.708000
0.000000,0.000000,0.000000,-0.096792,-0.103166,-0.045809,0.002592,-0.051394,-0.016628,-0.000000,-0.199903,1.000000,-0.017681,-0.197197,0.978038,13.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799942,1.250000,-0.009801,0.838593,1.117982,13.710000
0.000000,0.000000,0.000000,-0.084521,-0.100649,-0.056095,0.002644,-0.051151,-0.016603,-0.000000,-0.199903,1.000000,-0.017597,-0.197238,0.978045,13.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799942,1.250000,-0.009746,0.838479,1.117974,13.712000
0.000000,0.000000,0.000000,-0.076506,-0.100992,-0.066645,0.002408,-0.051758,-0.016607,-0.000000,-0.199903,1.000000,-0.017723,-0.197164,0.978031,13.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799946,1.250000,-0.009746,0.838479,1.117974,13.714000
0.000000,0.000000,0.000000,-0.072011,-0.105059,-0.066818,0.002151,-0.052215,-0.016612,-0.000000,-0.199912,1.000000,-0.017803,-0.197117,0.978022,13.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799950,1.250000,-0.009822,0.838635,1.117982,13.716000
0.000000,0.000000,0.000000,-0.072032,-0.109820,-0.044556,0.002099,-0.052389,-0.016613,-0.000000,-0.199917,1.000000,-0.017803,-0.197117,0.978022,13.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799950,1.250000,-0.009876,0.838745,1.117988,13.718000
0.000000,0.000000,0.000000,-0.074290,-0.109918,-0.020092,0.002001,-0.051581,-0.016520,-0.000000,-0.199917,1.000000,-0.017624,-0.197207,0.978036,13.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799950,1.250000,-0.009793,0.838571,1.117978,13.720000
0.000000,0.000000,0.000000,-0.073125,-0.105985,-0.020408,0.001989,-0.051352,-0.016483,-0.000000,-0.199917,1.000000,-0.017553,-0.197242,0.978042,13.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004394,-0.012353,0.002011,-0.000000,0.799950,1.250000,-0.009745,0.838472,1.117972,13.722000
