time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
4764,2.4854,0.1965,0.1330,4.2085,0.6915,-1.1228,7.70,42.32,172.70,0,0.000,3.366,7.932,9.753,0.000,0.000,0.000,0.000,0.000,0.000
4774,2.5275,0.2034,0.1213,4.2206,0.6922,-1.2082,7.65,42.23,172.82,0,0.000,9.168,14.458,7.820,0.000,0.000,0.000,0.000,0.000,0.000
4784,2.6201,0.2276,0.1195,4.3419,0.7170,-1.2215,7.05,40.82,173.28,0,0.000,10.224,7.718,4.856,0.000,0.000,0.000,0.000,0.000,0.000
4794,2.6636,0.2348,0.1068,4.3544,0.7178,-1.3063,6.78,39.74,173.31,0,0.000,0.019,8.892,-1.947,0.000,0.000,0.000,0.000,0.000,0.000
4804,2.7072,0.2419,0.0934,4.3675,0.7188,-1.3904,6.80,39.64,173.30,0,0.000,0.154,5.057,-15.292,0.000,0.000,0.000,0.000,0.000,0.000
4814,2.7999,0.2413,0.1301,4.5408,0.6974,-1.0818,6.71,38.54,172.92,0,0.000,-34.164,11.964,-30.371,0.000,0.000,0.000,0.000,0.000,0.000
4824,2.8443,0.2294,0.1463,4.5813,0.6703,-0.9457,6.27,37.54,172.50,0,0.000,-66.435,-20.717,32.291,0.000,0.000,0.000,0.000,0.000,0.000
4835,2.8948,0.2367,0.1354,4.5950,0.6711,-1.0375,5.29,36.90,172.60,0,0.000,-32.066,13.896,14.131,0.000,0.000,0.000,0.000,0.000,0.000
4845,2.9377,0.2245,0.1518,4.6275,0.6471,-0.9080,4.66,36.01,172.65,0,0.000,-7.317,29.423,-12.767,0.000,0.000,0.000,0.000,0.000,0.000
4854,2.9499,0.2036,0.1602,4.5836,0.6115,-0.8631,4.42,35.11,172.56,0,0.000,-0.156,8.343,17.847,0.000,0.000,0.000,0.000,0.000,0.000
4864,2.9660,0.1850,0.1669,4.5463,0.5842,-0.8282,4.23,34.79,172.61,0,0.000,7.299,27.292,7.935,0.000,0.000,0.000,0.000,0.000,0.000
4874,2.9862,0.1701,0.1732,4.5242,0.5608,-0.7877,4.05,33.78,172.65,0,0.000,18.042,26.861,5.018,0.000,0.000,0.000,0.000,0.000,0.000
4884,2.9696,0.1412,0.1729,4.4308,0.5210,-0.7960,4.12,32.92,172.60,0,0.000,29.553,0.125,-19.227,0.000,0.000,0.000,0.000,0.000,0.000
4894,2.9810,0.1258,0.1772,4.3982,0.4978,-0.7631,4.31,32.39,172.46,0,0.000,7.111,-13.483,18.820,0.000,0.000,0.000,0.000,0.000,0.000
4904,3.0018,0.1161,0.1813,4.3853,0.4823,-0.7310,4.20,32.03,172.65,0,0.000,5.871,-10.917,10.254,0.000,0.000,0.000,0.000,0.000,0.000
4914,3.0296,0.1107,0.1867,4.3863,0.4704,-0.6901,4.02,31.83,172.58,0,0.000,-2.678,-0.501,-1.188,0.000,0.000,0.000,0.000,0.000,0.000
4924,3.0653,0.1095,0.1926,4.3980,0.4630,-0.6524,3.71,30.82,172.66,0,0.000,10.776,33.410,-37.038,0.000,0.000,0.000,0.000,0.000,0.000
4934,3.1093,0.1141,0.1857,4.4069,0.4631,-0.7363,3.77,30.22,172.49,0,0.000,3.797,16.939,-17.905,0.000,0.000,0.000,0.000,0.000,0.000
4944,3.0773,0.0810,0.1851,4.2879,0.4249,-0.7554,3.86,29.67,172.31,0,0.000,-8.994,-20.348,28.277,0.000,0.000,0.000,0.000,0.000,0.000
4954,3.1087,0.0782,0.1919,4.2904,0.4183,-0.7160,3.64,29.60,172.56,0,0.000,-11.288,-40.201,23.675,0.000,0.000,0.000,0.000,0.000,0.000
4963,3.1449,0.0781,0.1984,4.2984,0.4134,-0.6872,3.14,28.50,172.08,0,0.000,24.493,112.921,-108.183,0.000,0.000,0.000,0.000,0.000,0.000
4974,3.1855,0.0800,0.2049,4.3156,0.4101,-0.6583,3.74,27.77,171.39,0,0.000,39.581,-52.310,25.339,0.000,0.000,0.000,0.000,0.000,0.000
4984,3.1093,0.0273,0.1951,4.1162,0.3569,-0.7598,3.85,28.12,171.82,0,0.000,5.050,-81.672,56.675,0.000,0.000,0.000,0.000,0.000,0.000
4994,3.1334,0.0222,0.2010,4.1098,0.3522,-0.7265,3.49,28.75,172.55,0,0.000,-42.598,15.187,-24.860,0.000,0.000,0.000,0.000,0.000,0.000
5004,3.1746,0.0257,0.1934,4.1248,0.3507,-0.7994,3.77,27.72,171.71,0,0.000,44.997,90.365,-66.323,0.000,0.000,0.000,0.000,0.000,0.000
5014,3.2229,0.0309,0.2025,4.1602,0.3455,-0.7464,4.23,26.40,170.85,0,0.000,30.617,-54.713,16.667,0.000,0.000,0.000,0.000,0.000,0.000
5025,3.2745,0.0377,0.2111,4.1961,0.3469,-0.7077,4.23,26.60,171.07,0,0.000,-27.098,-89.012,68.275,0.000,0.000,0.000,0.000,0.000,0.000
5034,3.3247,0.0440,0.2195,4.2359,0.3492,-0.6656,3.48,27.23,171.83,0,0.000,-40.858,-55.513,75.903,0.000,0.000,0.000,0.000,0.000,0.000
5044,3.2659,0.0016,0.1970,4.0686,0.3095,-0.8507,2.84,27.23,172.36,0,0.000,11.718,92.100,-51.384,0.000,0.000,0.000,0.000,0.000,0.000
5054,3.2957,-0.0037,0.2052,4.0688,0.2996,-0.8114,3.11,26.11,171.96,0,0.000,64.476,125.386,-87.988,0.000,0.000,0.000,0.000,0.000,0.000
5064,3.3305,-0.0071,0.2117,4.0755,0.2914,-0.7887,3.55,23.99,171.11,0,0.000,60.424,-15.748,46.084,0.000,0.000,0.000,0.000,0.000,0.000
5074,3.3681,-0.0070,0.2194,4.0875,0.2943,-0.7592,3.80,23.86,171.56,0,0.000,9.267,-64.129,77.816,0.000,0.000,0.000,0.000,0.000,0.000
5084,3.2967,-0.0552,0.2106,3.9149,0.2571,-0.8438,3.49,24.04,172.13,0,0.000,14.411,120.536,-110.907,0.000,0.000,0.000,0.000,0.000,0.000
5095,3.3097,-0.0678,0.2125,3.8922,0.2382,-0.8434,3.91,22.71,171.24,0,0.000,17.951,-9.137,34.551,0.000,0.000,0.000,0.000,0.000,0.000
5104,3.3274,-0.0774,0.2158,3.8747,0.2281,-0.8363,3.84,22.67,171.62,0,0.000,-22.864,-53.005,79.487,0.000,0.000,0.000,0.000,0.000,0.000
5114,3.3497,-0.0849,0.2212,3.8658,0.2220,-0.8149,3.22,21.45,171.48,0,0.000,49.783,114.213,-86.294,0.000,0.000,0.000,0.000,0.000,0.000
5124,3.3754,-0.0919,0.2252,3.8661,0.2122,-0.7997,3.80,20.24,170.87,0,0.000,48.243,-39.897,47.038,0.000,0.000,0.000,0.000,0.000,0.000
5134,3.4062,-0.0969,0.2297,3.8671,0.2056,-0.7934,3.92,20.29,171.29,0,0.000,-23.859,-54.031,88.236,0.000,0.000,0.000,0.000,0.000,0.000
5144,3.2938,-0.1617,0.2145,3.6388,0.1676,-0.9108,3.63,20.11,171.61,0,0.000,74.541,150.712,-120.926,0.000,0.000,0.000,0.000,0.000,0.000
5154,3.3020,-0.1759,0.2159,3.6101,0.1568,-0.9138,4.46,18.64,170.73,0,0.000,34.546,-30.677,46.234,0.000,0.000,0.000,0.000,0.000,0.000
5164,3.3169,-0.1888,0.2184,3.5879,0.1449,-0.9158,4.09,17.56,170.69,0,0.000,-31.631,-70.774,83.131,0.000,0.000,0.000,0.000,0.000,0.000
5174,3.3345,-0.1989,0.2237,3.5746,0.1415,-0.8911,3.43,17.88,171.33,0,0.000,16.264,144.860,-107.724,0.000,0.000,0.000,0.000,0.000,0.000
5184,3.2280,-0.2641,0.2051,3.3670,0.0996,-1.0298,3.85,16.28,170.42,0,0.000,58.498,25.928,15.458,0.000,0.000,0.000,0.000,0.000,0.000
5194,3.2316,-0.2834,0.2059,3.3301,0.0851,-1.0371,4.29,15.92,170.51,0,0.000,0.804,-75.005,75.304,0.000,0.000,0.000,0.000,0.000,0.000
5204,3.2391,-0.2989,0.2095,3.3019,0.0796,-1.0204,3.93,16.56,171.22,0,0.000,-58.031,-35.861,58.454,0.000,0.000,0.000,0.000,0.000,0.000
5214,3.2523,-0.3113,0.2112,3.2900,0.0734,-1.0005,3.27,15.01,170.85,0,0.000,81.171,158.927,-114.158,0.000,0.000,0.000,0.000,0.000,0.000
5224,3.2731,-0.3237,0.2131,3.2799,0.0616,-1.0000,4.06,13.19,169.86,0,0.000,20.791,-45.750,69.439,0.000,0.000,0.000,0.000,0.000,0.000
5234,3.3015,-0.3341,0.2164,3.2812,0.0507,-0.9899,3.99,13.40,170.49,0,0.000,-10.656,-137.470,91.869,0.000,0.000,0.000,0.000,0.000,0.000
5244,3.1891,-0.3946,0.2006,3.0771,0.0364,-1.0880,3.54,14.52,171.32,0,0.000,-24.024,-68.814,21.204,0.000,0.000,0.000,0.000,0.000,0.000
5254,3.1910,-0.4139,0.2010,3.0461,0.0245,-1.0825,3.15,15.12,171.62,0,0.000,-42.286,-74.362,63.680,0.000,0.000,0.000,0.000,0.000,0.000
5264,3.2001,-0.4309,0.2011,2.9669,0.0289,-1.0783,2.36,15.04,171.99,0,0.000,6.802,-80.903,54.212,0.000,0.000,0.000,0.000,0.000,0.000
5274,3.2149,-0.4451,0.2032,2.9049,0.0252,-1.0554,2.25,15.52,172.54,0,0.000,9.275,-41.870,47.720,0.000,0.000,0.000,0.000,0.000,0.000
5284,3.1695,-0.4794,0.1943,2.7123,0.0197,-1.0950,2.15,15.74,173.06,0,0.000,-3.882,-25.568,47.924,0.000,0.000,0.000,0.000,0.000,0.000
5295,3.1647,-0.4961,0.1919,2.5489,0.0078,-1.0746,1.89,15.83,173.59,0,0.000,-15.928,-20.163,52.052,0.000,0.000,0.000,0.000,0.000,0.000
5304,3.1613,-0.5081,0.1908,2.4180,0.0102,-1.0497,1.59,16.00,174.20,0,0.000,6.819,18.223,43.149,0.000,0.000,0.000,0.000,0.000,0.000
5314,3.1624,-0.5185,0.1894,2.2975,0.0275,-1.0407,1.79,16.51,175.04,0,0.000,-3.145,9.612,17.756,0.000,0.000,0.000,0.000,0.000,0.000
5324,3.1654,-0.5267,0.1883,2.1747,0.0424,-1.0338,1.70,16.42,175.33,0,0.000,-10.296,17.831,4.642,0.000,0.000,0.000,0.000,0.000,0.000
5334,3.1867,-0.5262,0.1776,2.0859,0.0583,-1.0980,1.59,16.26,175.52,0,0.000,-4.976,21.067,-1.750,0.000,0.000,0.000,0.000,0.000,0.000
5344,3.2832,-0.4864,0.1949,2.1076,0.0823,-0.9608,1.48,15.80,175.59,0,0.000,-2.481,14.879,0.363,0.000,0.000,0.000,0.000,0.000,0.000
5354,3.3037,-0.4856,0.1851,2.0008,0.0856,-1.0122,1.41,15.40,175.69,0,0.000,4.835,11.600,4.714,0.000,0.000,0.000,0.000,0.000,0.000
5364,3.2904,-0.4953,0.1824,1.8636,0.0977,-1.0112,1.50,15.54,175.97,0,0.000,-1.625,4.317,1.438,0.000,0.000,0.000,0.000,0.000,0.000
5374,3.3086,-0.4943,0.1720,1.7715,0.1114,-1.0647,1.38,15.16,176.03,0,0.000,-2.685,0.320,-0.170,0.000,0.000,0.000,0.000,0.000,0.000
5384,3.3612,-0.4689,0.1858,1.7501,0.1293,-0.9578,1.35,15.16,176.17,0,0.000,-1.611,-1.602,1.035,0.000,0.000,0.000,0.000,0.000,0.000
5394,3.3384,-0.4829,0.1806,1.6076,0.1280,-0.9756,1.23,14.89,176.24,0,0.000,1.040,-1.706,2.159,0.000,0.000,0.000,0.000,0.000,0.000
5404,3.3164,-0.4959,0.1752,1.4703,0.1268,-0.9949,1.15,14.61,176.32,0,0.000,-0.876,-0.833,-0.114,0.000,0.000,0.000,0.000,0.000,0.000
5414,3.3307,-0.4946,0.1650,1.3826,0.1319,-1.0485,1.39,15.50,176.77,0,0.000,1.115,2.975,1.154,0.000,0.000,0.000,0.000,0.000,0.000
5424,3.3078,-0.5063,0.1605,1.2456,0.1310,-1.0605,1.26,15.15,176.80,0,0.000,-0.697,2.064,-0.227,0.000,0.000,0.000,0.000,0.000,0.000
5434,3.2836,-0.5165,0.1559,1.1064,0.1324,-1.0754,1.13,14.82,176.84,0,0.000,0.647,3.069,0.234,0.000,0.000,0.000,0.000,0.000,0.000
5444,3.3795,-0.4723,0.1683,1.1565,0.1527,-0.9951,1.00,14.48,176.88,0,0.000,0.934,3.431,2.148,0.000,0.000,0.000,0.000,0.000,0.000
5454,3.3526,-0.4876,0.1611,1.0120,0.1467,-1.0307,0.87,14.17,176.93,0,0.000,-1.380,3.183,1.129,0.000,0.000,0.000,0.000,0.000,0.000
5464,3.3271,-0.5007,0.1534,0.8725,0.1420,-1.0685,1.09,15.02,177.37,0,0.000,-2.060,1.644,0.372,0.000,0.000,0.000,0.000,0.000,0.000
5474,3.2992,-0.5139,0.1453,0.7323,0.1371,-1.1061,1.07,15.01,177.49,0,0.000,-0.913,2.080,1.229,0.000,0.000,0.000,0.000,0.000,0.000
5484,3.3511,-0.4874,0.1602,0.7305,0.1448,-1.0078,0.94,14.71,177.53,0,0.000,-1.701,1.630,-0.731,0.000,0.000,0.000,0.000,0.000,0.000
5494,3.3579,-0.4860,0.1498,0.6407,0.1479,-1.0647,0.92,14.70,177.65,0,0.000,-0.810,2.233,0.367,0.000,0.000,0.000,0.000,0.000,0.000
5504,3.3639,-0.4845,0.1389,0.5505,0.1506,-1.1212,0.69,14.44,177.64,0,0.000,1.613,2.732,1.730,0.000,0.000,0.000,0.000,0.000,0.000
5514,3.3357,-0.4979,0.1291,0.4130,0.1441,-1.1649,1.01,15.66,178.16,0,0.000,1.414,2.407,1.726,0.000,0.000,0.000,0.000,0.000,0.000
5524,3.3394,-0.4964,0.1172,0.3227,0.1457,-1.2224,0.98,15.65,178.29,0,0.000,0.886,2.217,0.865,0.000,0.000,0.000,0.000,0.000,0.000
5534,3.3116,-0.5197,0.1067,0.1892,0.1264,-1.2654,0.97,15.63,178.42,0,0.000,-2.768,0.831,-0.734,0.000,0.000,0.000,0.000,0.000,0.000
5544,3.4004,-0.4676,0.1394,0.2751,0.1468,-1.0647,0.78,15.43,178.44,0,0.000,-4.427,0.848,0.096,0.000,0.000,0.000,0.000,0.000,0.000
5554,3.4027,-0.4661,0.1285,0.1857,0.1471,-1.1213,0.75,15.42,178.55,0,0.000,2.017,0.970,3.441,0.000,0.000,0.000,0.000,0.000,0.000
5563,3.4042,-0.4646,0.1170,0.0964,0.1471,-1.1773,0.91,16.43,178.93,0,0.000,2.605,2.709,2.201,0.000,0.000,0.000,0.000,0.000,0.000
5574,3.3851,-0.4821,0.1053,-0.0225,0.1303,-1.2282,0.80,16.30,179.00,0,0.000,-4.345,0.955,-3.647,0.000,0.000,0.000,0.000,0.000,0.000
5583,3.4589,-0.4381,0.1329,0.0495,0.1518,-1.0658,0.66,16.22,179.05,0,0.000,0.661,0.682,1.338,0.000,0.000,0.000,0.000,0.000,0.000
5594,3.4472,-0.4489,0.1220,-0.0578,0.1394,-1.1181,0.52,16.21,179.11,0,0.000,2.992,3.263,3.088,0.000,0.000,0.000,0.000,0.000,0.000
5603,3.4349,-0.4590,0.1093,-0.1726,0.1274,-1.1766,0.44,16.26,179.22,0,0.000,-4.665,0.185,-3.679,0.000,0.000,0.000,0.000,0.000,0.000
5614,3.4257,-0.4694,0.0971,-0.2727,0.1146,-1.2310,0.75,17.47,179.62,0,0.000,-0.311,1.455,1.145,0.000,0.000,0.000,0.000,0.000,0.000
5624,3.4221,-0.4791,0.0846,-0.3633,0.1010,-1.2852,0.64,17.52,179.69,0,0.000,2.029,2.237,2.189,0.000,0.000,0.000,0.000,0.000,0.000
5634,3.4229,-0.4851,0.0720,-0.4440,0.0908,-1.3375,0.63,17.49,179.83,0,0.000,-3.710,-0.705,-2.501,0.000,0.000,0.000,0.000,0.000,0.000
5644,3.4670,-0.4427,0.1177,-0.3718,0.1163,-1.0723,0.60,17.48,179.95,0,0.000,-0.281,2.289,1.812,0.000,0.000,0.000,0.000,0.000,0.000
5653,3.4671,-0.4494,0.1071,-0.4530,0.1037,-1.1235,0.57,17.47,-179.93,0,0.000,2.420,0.092,1.437,0.000,0.000,0.000,0.000,0.000,0.000
5663,3.4622,-0.4484,0.0956,-0.5399,0.1013,-1.1773,0.74,18.48,-179.66,0,0.000,-5.084,-0.126,-2.343,0.000,0.000,0.000,0.000,0.000,0.000
5674,3.4563,-0.4474,0.0835,-0.6283,0.0968,-1.2303,0.70,18.48,-179.55,0,0.000,3.009,0.283,1.939,0.000,0.000,0.000,0.000,0.000,0.000
5684,3.4680,-0.4194,0.1186,-0.6076,0.1176,-1.0261,0.69,18.47,-179.42,0,0.000,-3.522,0.687,-1.821,0.000,0.000,0.000,0.000,0.000,0.000
5694,3.4749,-0.4248,0.1096,-0.6680,0.1050,-1.0713,0.59,18.80,-179.34,0,0.000,-1.026,0.313,-0.796,0.000,0.000,0.000,0.000,0.000,0.000
5704,3.4678,-0.4237,0.0986,-0.7545,0.1001,-1.1226,0.53,19.13,-179.25,0,0.000,-0.088,1.823,-0.665,0.000,0.000,0.000,0.000,0.000,0.000
5714,3.4598,-0.4228,0.0871,-0.8414,0.0948,-1.1745,0.66,19.88,-179.06,0,0.000,1.397,2.203,0.053,0.000,0.000,0.000,0.000,0.000,0.000
5724,3.4712,-0.4282,0.0797,-0.8821,0.0823,-1.2022,0.63,19.87,-178.94,0,0.000,3.561,2.734,1.312,0.000,0.000,0.000,0.000,0.000,0.000
5734,3.4812,-0.4313,0.0724,-0.9228,0.0726,-1.2281,0.61,19.86,-178.81,0,0.000,0.580,1.272,-0.229,0.000,0.000,0.000,0.000,0.000,0.000
5744,3.4646,-0.4174,0.1145,-0.9159,0.0860,-0.9765,0.59,19.85,-178.69,0,0.000,-3.092,-1.024,-0.040,0.000,0.000,0.000,0.000,0.000,0.000
5755,3.4550,-0.4166,0.1045,-1.0016,0.0799,-1.0260,0.57,19.85,-178.57,0,0.000,-0.763,-0.852,2.144,0.000,0.000,0.000,0.000,0.000,0.000
5763,3.4446,-0.4158,0.0940,-1.0873,0.0732,-1.0757,0.67,20.27,-178.43,0,0.000,0.518,-0.078,1.417,0.000,0.000,0.000,0.000,0.000,0.000
5773,3.4333,-0.4151,0.0830,-1.1727,0.0664,-1.1248,0.55,21.24,-178.39,0,0.000,-1.987,-0.027,-1.998,0.000,0.000,0.000,0.000,0.000,0.000
5784,3.3970,-0.4067,0.1161,-1.2113,0.0760,-0.9239,0.49,21.72,-178.32,0,0.000,1.541,1.216,1.080,0.000,0.000,0.000,0.000,0.000,0.000
5794,3.4081,-0.4119,0.1137,-1.2277,0.0654,-0.9332,0.46,21.72,-178.21,0,0.000,2.610,1.604,1.535,0.000,0.000,0.000,0.000,0.000,0.000
5803,3.4149,-0.4169,0.1111,-1.2512,0.0559,-0.9426,0.45,21.71,-178.07,0,0.000,-4.058,-1.592,-2.499,0.000,0.000,0.000,0.000,0.000,0.000
5814,3.4205,-0.4214,0.1094,-1.2725,0.0474,-0.9451,0.50,22.26,-178.01,0,0.000,-0.455,0.527,0.757,0.000,0.000,0.000,0.000,0.000,0.000
5824,3.4074,-0.4209,0.0998,-1.3569,0.0392,-0.9919,0.43,22.69,-177.94,0,0.000,3.001,2.173,1.782,0.000,0.000,0.000,0.000,0.000,0.000
5834,3.3934,-0.4206,0.0896,-1.4405,0.0310,-1.0385,0.41,22.68,-177.81,0,0.000,-1.423,-0.420,-1.028,0.000,0.000,0.000,0.000,0.000,0.000
5843,3.3515,-0.4211,0.1262,-1.4614,0.0370,-0.8199,0.39,22.68,-177.68,0,0.000,-1.764,1.504,0.296,0.000,0.000,0.000,0.000,0.000,0.000
5854,3.3513,-0.4264,0.1242,-1.4886,0.0269,-0.8279,0.35,22.67,-177.57,0,0.000,1.910,-0.515,0.765,0.000,0.000,0.000,0.000,0.000,0.000
5864,3.3360,-0.4262,0.1157,-1.5716,0.0183,-0.8736,0.38,23.32,-177.53,0,0.000,-1.943,1.220,-0.811,0.000,0.000,0.000,0.000,0.000,0.000
5873,3.3199,-0.4260,0.1067,-1.6545,0.0085,-0.9183,0.34,23.32,-177.42,0,0.000,2.245,0.022,1.533,0.000,0.000,0.000,0.000,0.000,0.000
5883,3.2668,-0.4260,0.1295,-1.7374,0.0076,-0.7836,0.29,23.97,-177.38,0,0.000,-2.483,0.729,-0.700,0.000,0.000,0.000,0.000,0.000,0.000
5893,3.2657,-0.4319,0.1306,-1.7449,0.0015,-0.7714,0.25,23.96,-177.26,0,0.000,2.294,0.308,0.928,0.000,0.000,0.000,0.000,0.000,0.000
5904,3.2479,-0.4320,0.1226,-1.8275,-0.0091,-0.8158,0.23,23.96,-177.13,0,0.000,-0.666,0.450,0.051,0.000,0.000,0.000,0.000,0.000,0.000
5914,3.2433,-0.4412,0.1272,-1.8279,-0.0170,-0.7801,0.25,24.01,-177.05,0,0.000,-2.056,0.006,-0.612,0.000,0.000,0.000,0.000,0.000,0.000
5923,3.2246,-0.4414,0.1192,-1.9097,-0.0278,-0.8233,0.21,24.00,-176.93,0,0.000,1.044,-0.185,1.064,0.000,0.000,0.000,0.000,0.000,0.000
5934,3.2051,-0.4417,0.1108,-1.9907,-0.0382,-0.8670,0.16,24.85,-176.93,0,0.000,-0.002,0.982,0.829,0.000,0.000,0.000,0.000,0.000,0.000
5943,3.1497,-0.4446,0.1333,-2.0748,-0.0431,-0.7353,0.13,24.85,-176.81,0,0.000,-0.899,-0.201,-0.678,0.000,0.000,0.000,0.000,0.000,0.000
5953,3.1286,-0.4450,0.1257,-2.1560,-0.0540,-0.7787,0.10,24.85,-176.68,0,0.000,0.779,0.263,0.142,0.000,0.000,0.000,0.000,0.000,0.000
5963,3.1232,-0.4573,0.1348,-2.1329,-0.0597,-0.7152,0.10,25.62,-176.71,0,0.000,-0.590,0.266,0.074,0.000,0.000,0.000,0.000,0.000,0.000
5974,3.1015,-0.4579,0.1274,-2.2136,-0.0715,-0.7570,0.06,26.27,-176.68,0,0.000,-0.562,0.598,-0.659,0.000,0.000,0.000,0.000,0.000,0.000
5983,3.0548,-0.4613,0.1423,-2.2951,-0.0786,-0.6730,0.03,26.85,-176.65,0,0.000,0.462,0.889,0.641,0.000,0.000,0.000,0.000,0.000,0.000
5993,3.0498,-0.4701,0.1461,-2.2837,-0.0824,-0.6440,0.01,26.84,-176.52,0,0.000,-1.084,1.254,0.009,0.000,0.000,0.000,0.000,0.000,0.000
6004,3.0425,-0.4795,0.1492,-2.2823,-0.0892,-0.6222,-0.02,27.49,-176.51,0,0.000,2.185,0.046,0.722,0.000,0.000,0.000,0.000,0.000,0.000
6013,3.0335,-0.4867,0.1519,-2.2864,-0.0936,-0.6041,-0.04,27.44,-176.39,0,0.000,-2.440,-0.498,-1.450,0.000,0.000,0.000,0.000,0.000,0.000
6023,3.0078,-0.4878,0.1450,-2.3725,-0.1073,-0.6469,-0.06,28.03,-176.36,0,0.000,1.679,0.272,0.434,0.000,0.000,0.000,0.000,0.000,0.000
6034,2.9967,-0.4970,0.1512,-2.3677,-0.1115,-0.6054,-0.09,28.02,-176.24,0,0.000,-0.128,0.406,0.524,0.000,0.000,0.000,0.000,0.000,0.000
6044,2.9587,-0.4991,0.1565,-2.4530,-0.1227,-0.5826,-0.12,28.66,-176.22,0,0.000,-1.368,0.288,-0.915,0.000,0.000,0.000,0.000,0.000,0.000
6053,2.9488,-0.5070,0.1587,-2.4558,-0.1282,-0.5663,-0.14,29.24,-176.21,0,0.000,1.083,-0.070,0.757,0.000,0.000,0.000,0.000,0.000,0.000
6063,2.9238,-0.5084,0.1528,-2.5327,-0.1410,-0.6049,-0.16,29.21,-176.09,0,0.000,-0.686,0.318,-0.059,0.000,0.000,0.000,0.000,0.000,0.000
6073,2.9129,-0.5183,0.1579,-2.5261,-0.1467,-0.5689,-0.19,29.77,-176.06,0,0.000,-0.129,0.291,-0.445,0.000,0.000,0.000,0.000,0.000,0.000
6084,2.8933,-0.5267,0.1685,-2.5302,-0.1492,-0.5058,-0.20,30.31,-176.04,0,0.000,-0.847,1.940,-0.248,0.000,0.000,0.000,0.000,0.000,0.000
6093,2.8676,-0.5282,0.1632,-2.6058,-0.1628,-0.5415,-0.23,30.76,-175.99,0,0.000,0.967,1.922,0.958,0.000,0.000,0.000,0.000,0.000,0.000
6103,2.8569,-0.5363,0.1654,-2.6059,-0.1674,-0.5262,-0.25,31.25,-175.96,0,0.000,-0.312,0.467,0.090,0.000,0.000,0.000,0.000,0.000,0.000
6114,2.8425,-0.5445,0.1674,-2.6156,-0.1730,-0.5136,-0.29,31.27,-175.82,0,0.000,0.292,-1.723,0.092,0.000,0.000,0.000,0.000,0.000,0.000
6123,2.8299,-0.5513,0.1686,-2.6256,-0.1793,-0.5094,-0.28,31.77,-175.79,0,0.000,0.051,-1.208,-0.659,0.000,0.000,0.000,0.000,0.000,0.000
6133,2.8162,-0.5589,0.1719,-2.6298,-0.1844,-0.4894,-0.31,32.25,-175.75,0,0.000,0.542,-0.485,0.010,0.000,0.000,0.000,0.000,0.000,0.000
6143,2.7913,-0.5607,0.1652,-2.7011,-0.1979,-0.5310,-0.31,32.81,-175.73,0,0.000,-0.957,1.044,0.218,0.000,0.000,0.000,0.000,0.000,0.000
6153,2.7796,-0.5668,0.1656,-2.7058,-0.2007,-0.5267,-0.33,33.21,-175.68,0,0.000,0.765,1.391,0.753,0.000,0.000,0.000,0.000,0.000,0.000
6163,2.7670,-0.5742,0.1663,-2.7134,-0.2072,-0.5216,-0.40,33.53,-175.47,0,0.000,-0.732,1.062,-0.011,0.000,0.000,0.000,0.000,0.000,0.000
6174,2.7550,-0.5820,0.1699,-2.7090,-0.2097,-0.4970,-0.29,34.41,-175.56,0,0.000,0.072,-0.281,-0.154,0.000,0.000,0.000,0.000,0.000,0.000
6184,2.8035,-0.5833,0.1077,-2.6981,-0.2173,-0.8591,-0.24,35.02,-175.70,0,0.000,0.097,-0.883,-0.056,0.000,0.000,0.000,0.000,0.000,0.000
6193,2.7762,-0.5855,0.0989,-2.7689,-0.2311,-0.8898,-0.16,35.58,-175.73,0,0.000,-0.105,-0.294,0.308,0.000,0.000,0.000,0.000,0.000,0.000
6203,2.7724,-0.5939,0.1078,-2.7179,-0.2169,-0.8151,-0.20,35.59,-175.60,0,0.000,0.229,0.101,0.118,0.000,0.000,0.000,0.000,0.000,0.000
6213,2.7624,-0.6020,0.1110,-2.7021,-0.2166,-0.7769,-0.23,36.07,-175.49,0,0.000,-0.476,1.309,0.282,0.000,0.000,0.000,0.000,0.000,0.000
6224,2.7509,-0.6072,0.1139,-2.6923,-0.2097,-0.7422,0.48,37.39,-175.97,0,0.000,0.117,1.035,0.186,0.000,0.000,0.000,0.000,0.000,0.000
6233,2.7236,-0.6094,0.1063,-2.7609,-0.2234,-0.7707,0.46,37.95,-175.95,0,0.000,47.154,18.013,16.334,0.000,0.000,0.000,0.000,0.000,0.000
6243,2.7585,-0.6126,0.0723,-2.7020,-0.2014,-0.9398,0.62,38.44,-175.94,0,0.000,254.571,76.077,102.388,0.000,0.000,0.000,0.000,0.000,0.000
6253,2.7531,-0.6078,0.0744,-2.6707,-0.1493,-0.8976,1.50,38.34,-175.10,0,0.000,269.644,77.356,89.027,0.000,0.000,0.000,0.000,0.000,0.000
6263,2.7432,-0.6145,0.0751,-2.6423,-0.1435,-0.8555,3.63,38.65,-173.95,0,0.000,210.306,49.408,67.787,0.000,0.000,0.000,0.000,0.000,0.000
6273,2.7324,-0.6177,0.0768,-2.5577,-0.1057,-0.7750,5.35,38.02,-172.73,0,0.000,164.095,26.589,32.682,0.000,0.000,0.000,0.000,0.000,0.000
