cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.001490,-0.036763,-1.109133,0.229424,0.407623,0.060103,-0.000000,0.224837,0.179999,-0.012806,0.184680,0.070245,8.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.208347,0.606379,0.041310,0.218832,0.546546,8.126000
0.000000,0.000000,0.000000,0.004147,-0.009716,-1.041137,0.191595,0.404678,0.062536,-0.000000,0.224837,0.179999,-0.010847,0.184113,0.069749,8.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.208347,0.606379,0.041636,0.218912,0.546763,8.128000
0.000000,0.000000,0.000000,0.006164,-0.005222,-1.000305,0.189825,0.408942,0.061870,-0.000000,0.224837,0.179999,-0.010847,0.184113,0.069749,8.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.208347,0.606379,0.041333,0.221649,0.544558,8.130000
0.000000,0.000000,0.000000,0.006792,-0.005760,-0.985621,0.187904,0.413534,0.061159,-0.000000,0.224837,0.179999,-0.010847,0.184113,0.069749,8.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.208347,0.606379,0.041311,0.221829,0.544411,8.132000
0.000000,0.000000,0.000000,0.001383,0.003876,-0.980679,0.186810,0.417155,0.060687,-0.000000,0.225908,0.179999,-0.010880,0.184703,0.069594,8.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.210667,0.604445,0.041311,0.221829,0.544411,8.134000
0.000000,0.000000,0.000000,-0.036528,0.017179,-1.033044,0.166624,0.414591,0.062458,-0.000000,0.227536,0.179999,-0.009801,0.184943,0.069162,8.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.211140,0.604051,0.041311,0.221829,0.544411,8.136000
0.000000,0.000000,0.000000,-0.099463,0.030922,-1.125021,0.134057,0.409632,0.065198,-0.000000,0.227536,0.179999,-0.008036,0.183912,0.068853,8.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.211140,0.604051,0.041659,0.221410,0.544201,8.138000
0.000000,0.000000,0.000000,-0.158313,0.050604,-1.203881,0.131304,0.413731,0.064644,-0.000000,0.227536,0.179999,-0.008036,0.183912,0.068853,8.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.211140,0.604051,0.041314,0.224280,0.541828,8.140000
0.000000,0.000000,0.000000,-0.196987,0.095176,-1.232965,0.128418,0.418068,0.064072,-0.000000,0.227536,0.179999,-0.008036,0.183912,0.068853,8.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.211140,0.604051,0.041313,0.224289,0.541821,8.142000
0.000000,0.000000,0.000000,-0.217814,0.155496,-1.231733,0.127114,0.421403,0.063752,-0.000000,0.228720,0.179999,-0.008030,0.184386,0.068659,8.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.213790,0.601842,0.041313,0.224289,0.541821,8.144000
0.000000,0.000000,0.000000,-0.234595,0.201702,-1.251107,0.106050,0.417744,0.065858,-0.000000,0.230228,0.179999,-0.006625,0.184373,0.068190,8.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.213802,0.601832,0.041321,0.224285,0.541823,8.146000
0.000000,0.000000,0.000000,-0.245650,0.208454,-1.296018,0.076888,0.412766,0.068490,-0.000000,0.230228,0.179999,-0.004802,0.183568,0.067901,8.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.213802,0.601832,0.041651,0.224257,0.541818,8.148000
0.000000,0.000000,0.000000,-0.242137,0.179282,-1.339292,0.073533,0.416686,0.068104,-0.000000,0.230228,0.179999,-0.004802,0.183568,0.067901,8.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.213802,0.601832,0.041315,0.227011,0.539546,8.150000
0.000000,0.000000,0.000000,-0.236722,0.143782,-1.380868,0.070064,0.420760,0.067717,-0.000000,0.230228,0.179999,-0.004802,0.183568,0.067901,8.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.213906,0.601746,0.041315,0.227011,0.539546,8.152000
0.000000,0.000000,0.000000,-0.237164,0.118436,-1.399115,0.068114,0.422930,0.067528,-0.000000,0.231534,0.179999,-0.005104,0.184179,0.067673,8.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.216407,0.599662,0.041315,0.227011,0.539546,8.154000
0.000000,0.000000,0.000000,-0.233445,0.107864,-1.350049,0.046029,0.417229,0.069649,-0.000000,0.232913,0.179999,-0.003735,0.184299,0.067181,8.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.216583,0.599515,0.041361,0.227298,0.539367,8.156000
0.000000,0.000000,0.000000,-0.229082,0.076731,-1.302043,0.020878,0.412397,0.071833,-0.000000,0.232913,0.179999,-0.001928,0.183738,0.066912,8.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.216583,0.599515,0.041852,0.230400,0.537431,8.158000
0.000000,0.000000,0.000000,-0.219117,0.021434,-1.286685,0.016747,0.415829,0.071627,-0.000000,0.232913,0.179999,-0.001928,0.183738,0.066912,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.216583,0.599515,0.041852,0.230400,0.537431,8.160000
0.000000,0.000000,0.000000,-0.191216,-0.014127,-1.243689,0.012512,0.419378,0.071429,-0.000000,0.232913,0.179999,-0.001928,0.183738,0.066912,8.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.216861,0.599283,0.041852,0.230400,0.537431,8.162000
0.000000,0.000000,0.000000,-0.161925,-0.027296,-1.206552,0.012490,0.421989,0.071382,-0.000000,0.234315,0.179999,-0.001928,0.183738,0.066912,8.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.219232,0.597307,0.041852,0.230400,0.537431,8.164000
0.000000,0.000000,0.000000,-0.138710,-0.024954,-1.195224,-0.009097,0.416633,0.073134,-0.000000,0.235592,0.179999,0.000023,0.183985,0.066391,8.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.219232,0.597307,0.041863,0.230369,0.537397,8.166000
0.000000,0.000000,0.000000,-0.116720,-0.013250,-1.192050,-0.033159,0.412989,0.074687,-0.000000,0.235592,0.179999,0.001801,0.184210,0.065916,8.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.219232,0.597307,0.041873,0.230651,0.536832,8.168000
0.000000,0.000000,0.000000,-0.093462,0.014626,-1.155621,-0.038540,0.416867,0.074675,-0.000000,0.235592,0.179999,0.001801,0.184210,0.065916,8.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.219232,0.597307,0.041589,0.233057,0.534853,8.170000
0.000000,0.000000,0.000000,-0.071112,0.055519,-1.089825,-0.043401,0.420290,0.074679,-0.000000,0.235592,0.179999,0.001801,0.184210,0.065916,8.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.219638,0.596969,0.041589,0.233057,0.534853,8.172000
0.000000,0.000000,0.000000,-0.048233,0.100973,-1.023621,-0.043297,0.422536,0.074710,-0.000000,0.237126,0.179999,0.001801,0.184210,0.065916,8.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.222000,0.595001,0.041589,0.233057,0.534853,8.174000
0.000000,0.000000,0.000000,-0.019766,0.145752,-0.971690,-0.062744,0.415162,0.075890,-0.000000,0.238261,0.179999,0.003880,0.184595,0.065347,8.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.222000,0.595001,0.041634,0.233051,0.534869,8.176000
0.000000,0.000000,0.000000,0.006215,0.169314,-0.963478,-0.081307,0.411196,0.076848,-0.000000,0.238261,0.179999,0.005393,0.184876,0.064932,8.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.222000,0.595001,0.041722,0.233665,0.534405,8.178000
0.000000,0.000000,0.000000,0.019568,0.170684,-0.992678,-0.087088,0.414425,0.077053,-0.000000,0.238261,0.179999,0.005393,0.184876,0.064932,8.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.222000,0.595001,0.041457,0.235878,0.532585,8.180000
0.000000,0.000000,0.000000,0.018520,0.159542,-1.039931,-0.092301,0.417261,0.077250,-0.000000,0.238261,0.179999,0.005393,0.184876,0.064932,8.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.222579,0.594518,0.041457,0.235878,0.532585,8.182000
0.000000,0.000000,0.000000,0.013183,0.146256,-1.083403,-0.092155,0.419069,0.077322,-0.000000,0.239910,0.179999,0.005393,0.184876,0.064932,8.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.224639,0.592802,0.041457,0.235878,0.532585,8.184000
0.000000,0.000000,0.000000,0.015476,0.135405,-1.109431,-0.109076,0.409406,0.078077,-0.000000,0.240926,0.179999,0.007570,0.185708,0.064330,8.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.224639,0.592802,0.041670,0.235895,0.532643,8.186000
0.000000,0.000000,0.000000,0.029521,0.120475,-1.130042,-0.123117,0.404585,0.078724,-0.000000,0.240926,0.179999,0.008878,0.186207,0.063968,8.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.224639,0.592802,0.042157,0.236744,0.532144,8.188000
0.000000,0.000000,0.000000,0.035177,0.096298,-1.177034,-0.128944,0.406989,0.079094,-0.000000,0.240926,0.179999,0.008878,0.186207,0.063968,8.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.224639,0.592802,0.041925,0.238783,0.530476,8.190000
0.000000,0.000000,0.000000,0.023739,0.081934,-1.228684,-0.134900,0.409451,0.079487,-0.000000,0.240926,0.179999,0.008878,0.186207,0.063968,8.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.225330,0.592226,0.041925,0.238783,0.530476,8.192000
0.000000,0.000000,0.000000,0.009264,0.096307,-1.237977,-0.135278,0.411147,0.079615,-0.000000,0.242697,0.179999,0.008878,0.186207,0.063968,8.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.227391,0.590509,0.041925,0.238783,0.530476,8.194000
0.000000,0.000000,0.000000,0.005039,0.128247,-1.207487,-0.152726,0.400036,0.080722,-0.000000,0.243582,0.179999,0.011507,0.187330,0.063327,8.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.227391,0.590509,0.042102,0.238819,0.530563,8.196000
0.000000,0.000000,0.000000,0.013821,0.153892,-1.168010,-0.166543,0.396089,0.081723,-0.000000,0.243582,0.179999,0.012805,0.187884,0.063011,8.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.227391,0.590509,0.042372,0.239841,0.529981,8.198000
0.000000,0.000000,0.000000,0.022021,0.169219,-1.137947,-0.173674,0.398630,0.082403,-0.000000,0.243582,0.179999,0.012805,0.187884,0.063011,8.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.227391,0.590509,0.042162,0.241730,0.528450,8.200000
0.000000,0.000000,0.000000,0.018946,0.185275,-1.113284,-0.179892,0.400787,0.083006,-0.000000,0.243582,0.179999,0.012805,0.187884,0.063011,8.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.228268,0.589777,0.042162,0.241730,0.528450,8.202000
0.000000,0.000000,0.000000,0.001240,0.204104,-1.100495,-0.181501,0.400745,0.083123,-0.000000,0.245466,0.179999,0.012506,0.188294,0.062639,8.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.230016,0.588321,0.042162,0.241730,0.528450,8.204000
0.000000,0.000000,0.000000,-0.029682,0.213023,-1.119163,-0.197095,0.386687,0.084996,-0.000000,0.246230,0.179999,0.015634,0.189376,0.062179,8.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.230016,0.588321,0.042328,0.241784,0.528360,8.206000
0.000000,0.000000,0.000000,-0.057290,0.224368,-1.128397,-0.208221,0.382619,0.086346,-0.000000,0.246230,0.179999,0.016913,0.189737,0.062057,8.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.230016,0.588321,0.042470,0.242992,0.527306,8.208000
0.000000,0.000000,0.000000,-0.080643,0.241199,-1.119672,-0.215130,0.384491,0.087193,-0.000000,0.246230,0.179999,0.016913,0.189737,0.062057,8.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.230016,0.588321,0.042284,0.244698,0.525922,8.210000
0.000000,0.000000,0.000000,-0.110380,0.238437,-1.132618,-0.221151,0.386096,0.087940,-0.000000,0.246230,0.179999,0.016913,0.189737,0.062057,8.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.230995,0.587505,0.042284,0.244698,0.525922,8.212000
0.000000,0.000000,0.000000,-0.152353,0.201518,-1.173702,-0.222017,0.385925,0.088027,-0.000000,0.248242,0.179999,0.016552,0.190233,0.062035,8.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.232756,0.586037,0.042284,0.244698,0.525922,8.214000
0.000000,0.000000,0.000000,-0.202941,0.153652,-1.206633,-0.235934,0.368715,0.090506,-0.000000,0.248872,0.179999,0.019986,0.191788,0.061738,8.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.232756,0.586037,0.042448,0.244768,0.525940,8.216000
0.000000,0.000000,0.000000,-0.246980,0.105793,-1.240738,-0.244542,0.364269,0.091894,-0.000000,0.248872,0.179999,0.021073,0.192217,0.061649,8.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.232756,0.586037,0.042511,0.246150,0.524915,8.218000
0.000000,0.000000,0.000000,-0.286296,0.084197,-1.258784,-0.251225,0.365489,0.092869,-0.000000,0.248872,0.179999,0.021073,0.192217,0.061649,8.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.232756,0.586037,0.042346,0.247677,0.523681,8.220000
0.000000,0.000000,0.000000,-0.330759,0.094451,-1.238648,-0.257720,0.366671,0.093826,-0.000000,0.248872,0.179999,0.021073,0.192217,0.061649,8.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.233950,0.585043,0.042346,0.247677,0.523681,8.222000
0.000000,0.000000,0.000000,-0.381523,0.101099,-1.212644,-0.260128,0.365722,0.094061,-0.000000,0.250988,0.179999,0.020625,0.192955,0.061380,8.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.235365,0.583863,0.042346,0.247677,0.523681,8.224000
0.000000,0.000000,0.000000,-0.428020,0.074185,-1.223740,-0.273388,0.346115,0.097424,-0.000000,0.251507,0.179999,0.024320,0.195082,0.061030,8.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.235365,0.583863,0.042516,0.247762,0.523765,8.226000
0.000000,0.000000,0.000000,-0.447622,-0.020113,-1.325342,-0.281653,0.342129,0.099070,-0.000000,0.251507,0.179999,0.025206,0.195535,0.060964,8.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.235365,0.583863,0.042525,0.249299,0.522676,8.228000
0.000000,0.000000,0.000000,-0.444335,-0.154941,-1.461633,-0.289089,0.342832,0.100300,-0.000000,0.251507,0.179999,0.025206,0.195535,0.060964,8.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.235365,0.583863,0.042378,0.250663,0.521579,8.230000
0.000000,0.000000,0.000000,-0.433821,-0.317634,-1.625210,-0.296110,0.343470,0.101464,-0.000000,0.251507,0.179999,0.025206,0.195535,0.060964,8.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.236613,0.582823,0.042378,0.250663,0.521579,8.232000
0.000000,0.000000,0.000000,-0.419789,-0.464311,-1.791540,-0.297004,0.340343,0.101167,-0.000000,0.253731,0.179999,0.024240,0.195737,0.060541,8.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.238092,0.581590,0.042378,0.250663,0.521579,8.234000
0.000000,0.000000,0.000000,-0.389400,-0.548220,-1.915504,-0.308568,0.318965,0.104701,-0.000000,0.254139,0.179999,0.028064,0.198282,0.060153,8.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.238092,0.581590,0.042557,0.250760,0.521410,8.236000
0.000000,0.000000,0.000000,-0.347265,-0.554387,-1.989814,-0.317043,0.315352,0.106448,-0.000000,0.254139,0.179999,0.028742,0.198707,0.060100,8.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.238092,0.581590,0.042523,0.252451,0.519972,8.238000
0.000000,0.000000,0.000000,-0.336144,-0.487378,-1.983426,-0.324373,0.315178,0.107712,-0.000000,0.254139,0.179999,0.028742,0.198707,0.060100,8.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.238092,0.581590,0.042394,0.253649,0.519002,8.240000
0.000000,0.000000,0.000000,-0.360241,-0.381768,-1.920872,-0.330382,0.314986,0.108740,-0.000000,0.254139,0.179999,0.028742,0.198707,0.060100,8.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.239572,0.580357,0.042394,0.253649,0.519002,8.242000
0.000000,0.000000,0.000000,-0.402678,-0.296670,-1.867122,-0.328734,0.314788,0.108412,-0.000000,0.256475,0.179999,0.028742,0.198707,0.060100,8.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.240687,0.579428,0.042394,0.253649,0.519002,8.244000
0.000000,0.000000,0.000000,-0.437663,-0.231971,-1.789003,-0.336023,0.292227,0.111186,-0.000000,0.256754,0.179999,0.032612,0.201966,0.059214,8.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.240687,0.579428,0.042586,0.253761,0.519002,8.246000
0.000000,0.000000,0.000000,-0.441453,-0.202670,-1.713482,-0.342819,0.289500,0.112613,-0.000000,0.256754,0.179999,0.033013,0.202304,0.059122,8.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.240687,0.579428,0.042512,0.255609,0.517562,8.248000
0.000000,0.000000,0.000000,-0.428405,-0.199631,-1.634256,-0.349430,0.289025,0.113849,-0.000000,0.256754,0.179999,0.033013,0.202304,0.059122,8.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.240687,0.579428,0.042401,0.256635,0.516733,8.250000
0.000000,0.000000,0.000000,-0.401150,-0.224355,-1.569840,-0.355007,0.288594,0.114884,-0.000000,0.256754,0.179999,0.033013,0.202304,0.059122,8.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.242214,0.578156,0.042401,0.256635,0.516733,8.252000
0.000000,0.000000,0.000000,-0.355181,-0.273843,-1.539689,-0.354154,0.285945,0.114237,-0.000000,0.259216,0.179999,0.032517,0.202640,0.058574,8.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.243399,0.577168,0.042401,0.256635,0.516733,8.254000
0.000000,0.000000,0.000000,-0.288961,-0.308770,-1.507310,-0.356208,0.265707,0.117249,-0.000000,0.259367,0.179999,0.036869,0.206453,0.058121,8.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.243399,0.577168,0.042609,0.256763,0.516827,8.256000
0.000000,0.000000,0.000000,-0.208221,-0.332245,-1.521626,-0.362838,0.263791,0.118661,-0.000000,0.259367,0.179999,0.037079,0.206634,0.058101,8.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.243399,0.577168,0.042497,0.258759,0.515313,8.258000
0.000000,0.000000,0.000000,-0.145611,-0.333363,-1.554806,-0.369702,0.262737,0.119977,-0.000000,0.259367,0.179999,0.037079,0.206634,0.058101,8.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.243399,0.577168,0.042404,0.259623,0.514618,8.260000
0.000000,0.000000,0.000000,-0.114302,-0.308749,-1.570938,-0.375377,0.261836,0.121054,-0.000000,0.259367,0.179999,0.037079,0.206634,0.058101,8.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.245186,0.575679,0.042404,0.259623,0.514618,8.262000
0.000000,0.000000,0.000000,-0.116115,-0.246513,-1.527131,-0.373017,0.261286,0.120409,-0.000000,0.261948,0.179999,0.037079,0.206634,0.058101,8.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.245982,0.575016,0.042404,0.259623,0.514618,8.264000
0.000000,0.000000,0.000000,-0.127858,-0.172852,-1.488809,-0.374169,0.235016,0.123741,-0.000000,0.261971,0.179999,0.040464,0.211301,0.057082,8.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.245982,0.575016,0.042629,0.259766,0.514764,8.266000
0.000000,0.000000,0.000000,-0.142876,-0.097717,-1.472042,-0.380854,0.233286,0.125017,-0.000000,0.261971,0.179999,0.040469,0.211309,0.057080,8.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.245982,0.575016,0.042480,0.261919,0.513134,8.268000
