cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.053952,-0.817882,-0.637160,0.091155,-0.060607,-0.013047,0.000000,0.414897,1.000000,-0.007680,0.396722,0.855598,5.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.171074,1.250000,0.008392,0.191383,1.138914,5.300000
0.000000,0.000000,0.000000,-0.098302,-0.768255,-0.707986,0.095032,-0.057598,-0.013142,0.000000,0.414897,1.000000,-0.007622,0.396661,0.855632,5.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.171074,1.250000,0.008253,0.191600,1.138944,5.302000
0.000000,0.000000,0.000000,-0.134927,-0.725120,-0.743969,0.100430,-0.053980,-0.013211,0.000000,0.415122,1.000000,-0.007330,0.396350,0.855806,5.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.168576,1.250000,0.008190,0.191698,1.138958,5.304000
0.000000,0.000000,0.000000,-0.178548,-0.665885,-0.787960,0.117366,-0.051028,-0.013277,0.000000,0.418383,1.000000,-0.007330,0.396350,0.855806,5.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.167629,1.250000,0.008142,0.188963,1.138923,5.306000
0.000000,0.000000,0.000000,-0.220464,-0.604795,-0.877437,0.115746,-0.055015,-0.013663,0.000000,0.418383,1.000000,-0.007412,0.396915,0.855775,5.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.167629,1.250000,0.008127,0.188108,1.138912,5.308000
0.000000,0.000000,0.000000,-0.274026,-0.548087,-0.895469,0.097836,-0.075294,-0.014750,0.000000,0.418383,1.000000,-0.007706,0.398942,0.855666,5.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.167629,1.250000,0.008127,0.188108,1.138912,5.310000
0.000000,0.000000,0.000000,-0.344816,-0.501318,-0.851918,0.101500,-0.071042,-0.015017,0.000000,0.418383,1.000000,-0.007741,0.398831,0.855824,5.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.167629,1.250000,0.008073,0.188061,1.138950,5.312000
0.000000,0.000000,0.000000,-0.424734,-0.466357,-0.832413,0.108751,-0.066678,-0.015379,0.000000,0.419129,1.000000,-0.007857,0.398456,0.856355,5.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.164821,1.250000,0.008061,0.188051,1.138958,5.314000
0.000000,0.000000,0.000000,-0.500226,-0.446767,-0.830081,0.121038,-0.062005,-0.015852,0.000000,0.421861,1.000000,-0.007857,0.398456,0.856355,5.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.164193,1.250000,0.008005,0.185069,1.138918,5.316000
0.000000,0.000000,0.000000,-0.562636,-0.436847,-0.776189,0.111897,-0.063407,-0.016439,0.000000,0.421861,1.000000,-0.007964,0.399091,0.856351,5.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.164193,1.250000,0.007993,0.184456,1.138910,5.318000
0.000000,0.000000,0.000000,-0.607000,-0.430145,-0.717817,0.083103,-0.076246,-0.017631,0.000000,0.421861,1.000000,-0.008283,0.400988,0.856337,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.164193,1.250000,0.007993,0.184456,1.138910,5.320000
0.000000,0.000000,0.000000,-0.636206,-0.420690,-0.715707,0.083954,-0.074847,-0.017716,0.000000,0.421861,1.000000,-0.008283,0.400988,0.856337,5.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.164193,1.250000,0.007996,0.184676,1.138947,5.322000
0.000000,0.000000,0.000000,-0.661875,-0.404063,-0.692652,0.087236,-0.073534,-0.017876,0.000000,0.422399,1.000000,-0.008260,0.400989,0.856470,5.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.161268,1.250000,0.007996,0.184735,1.138956,5.324000
0.000000,0.000000,0.000000,-0.693612,-0.368874,-0.573981,0.100666,-0.071317,-0.018403,0.000000,0.425334,1.000000,-0.008137,0.400994,0.857196,5.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.160764,1.250000,0.007934,0.181569,1.138913,5.326000
0.000000,0.000000,0.000000,-0.715734,-0.326300,-0.497521,0.089206,-0.072222,-0.018365,0.000000,0.425334,1.000000,-0.008283,0.401748,0.857238,5.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.160764,1.250000,0.007925,0.181147,1.138907,5.328000
0.000000,0.000000,0.000000,-0.734726,-0.291042,-0.461005,0.059168,-0.076122,-0.018078,0.000000,0.425334,1.000000,-0.008625,0.403513,0.857334,5.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.160764,1.250000,0.007925,0.181147,1.138907,5.330000
0.000000,0.000000,0.000000,-0.751296,-0.267395,-0.427528,0.060363,-0.075615,-0.018135,0.000000,0.425334,1.000000,-0.008625,0.403513,0.857334,5.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.160764,1.250000,0.007961,0.181075,1.138952,5.332000
0.000000,0.000000,0.000000,-0.760707,-0.248311,-0.425231,0.066031,-0.075773,-0.018345,0.000000,0.426386,1.000000,-0.008684,0.403432,0.857596,5.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.157575,1.250000,0.007963,0.181071,1.138955,5.334000
0.000000,0.000000,0.000000,-0.760592,-0.229098,-0.401687,0.077487,-0.076724,-0.018755,0.000000,0.428793,1.000000,-0.008819,0.403248,0.858195,5.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.157344,1.250000,0.007894,0.177670,1.138907,5.336000
0.000000,0.000000,0.000000,-0.750579,-0.197619,-0.323605,0.062863,-0.074860,-0.018286,0.000000,0.428793,1.000000,-0.009020,0.404128,0.858317,5.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.157344,1.250000,0.007891,0.177478,1.138904,5.338000
0.000000,0.000000,0.000000,-0.733652,-0.146609,-0.254505,0.035338,-0.070980,-0.017423,0.000000,0.428793,1.000000,-0.009399,0.405783,0.858545,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.157344,1.250000,0.007891,0.177478,1.138904,5.340000
0.000000,0.000000,0.000000,-0.719139,-0.078206,-0.221740,0.038899,-0.072181,-0.017483,0.000000,0.428793,1.000000,-0.009333,0.405819,0.858620,5.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.157344,1.250000,0.007941,0.177717,1.138949,5.342000
0.000000,0.000000,0.000000,-0.714508,0.000057,-0.160852,0.046204,-0.072340,-0.017645,0.000000,0.429712,1.000000,-0.009193,0.405895,0.858780,5.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.153995,1.250000,0.007946,0.177745,1.138954,5.344000
0.000000,0.000000,0.000000,-0.719682,0.099465,0.012470,0.060318,-0.072277,-0.018006,0.000000,0.432247,1.000000,-0.009193,0.405895,0.858780,5.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.153934,1.250000,0.007872,0.174161,1.138900,5.346000
0.000000,0.000000,0.000000,-0.711750,0.185208,0.117352,0.049604,-0.064084,-0.017113,0.000000,0.432247,1.000000,-0.009451,0.406928,0.859016,5.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.153934,1.250000,0.007872,0.174161,1.138900,5.348000
0.000000,0.000000,0.000000,-0.680405,0.259163,0.128305,0.030981,-0.052708,-0.015650,0.000000,0.432247,1.000000,-0.009845,0.408510,0.859377,5.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.153934,1.250000,0.007875,0.174181,1.138902,5.350000
0.000000,0.000000,0.000000,-0.631108,0.321358,0.096496,0.033914,-0.056389,-0.015636,0.000000,0.432247,1.000000,-0.009878,0.408613,0.859508,5.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.153733,1.250000,0.007938,0.174591,1.138952,5.352000
0.000000,0.000000,0.000000,-0.571024,0.366803,0.067023,0.041004,-0.060734,-0.015624,0.000000,0.433634,1.000000,-0.009925,0.408763,0.859699,5.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.150532,1.250000,0.007934,0.174431,1.138949,5.354000
0.000000,0.000000,0.000000,-0.501074,0.392650,0.046662,0.050037,-0.065346,-0.015568,0.000000,0.435693,1.000000,-0.009925,0.408763,0.859699,5.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.150532,1.250000,0.007862,0.171020,1.138897,5.356000
0.000000,0.000000,0.000000,-0.420544,0.401108,0.065199,0.039526,-0.056449,-0.014183,0.000000,0.435693,1.000000,-0.010242,0.409987,0.860107,5.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.150532,1.250000,0.007862,0.171020,1.138897,5.358000
0.000000,0.000000,0.000000,-0.326663,0.396565,0.110244,0.025270,-0.044929,-0.012532,0.000000,0.435693,1.000000,-0.010637,0.411510,0.860613,5.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.150532,1.250000,0.007869,0.171019,1.138903,5.360000
0.000000,0.000000,0.000000,-0.224327,0.385459,0.149806,0.023217,-0.051514,-0.012500,0.000000,0.435693,1.000000,-0.010637,0.411510,0.860613,5.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.150506,1.250000,0.007933,0.171009,1.138950,5.362000
0.000000,0.000000,0.000000,-0.115841,0.376262,0.212244,0.026493,-0.057656,-0.012291,0.000000,0.436988,1.000000,-0.010513,0.411411,0.860494,5.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.147140,1.250000,0.007924,0.170626,1.138945,5.364000
0.000000,0.000000,0.000000,-0.003545,0.372337,0.323509,0.033297,-0.063274,-0.011955,0.000000,0.439133,1.000000,-0.010308,0.411247,0.860296,5.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.147140,1.250000,0.007856,0.167437,1.138898,5.366000
0.000000,0.000000,0.000000,0.100710,0.397662,0.639521,0.027652,-0.051506,-0.010980,0.000000,0.439133,1.000000,-0.010666,0.412698,0.860926,5.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.147140,1.250000,0.007867,0.167482,1.138906,5.368000
0.000000,0.000000,0.000000,0.198272,0.438916,0.994688,0.022508,-0.039104,-0.010039,0.000000,0.439133,1.000000,-0.011019,0.414133,0.861549,5.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.147140,1.250000,0.007930,0.167725,1.138951,5.370000
0.000000,0.000000,0.000000,0.267427,0.432615,0.921306,0.021639,-0.043521,-0.010041,0.000000,0.439133,1.000000,-0.011019,0.414133,0.861549,5.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.146554,1.250000,0.007930,0.167725,1.138951,5.372000
0.000000,0.000000,0.000000,0.320779,0.382358,0.634294,0.026537,-0.047776,-0.009692,0.000000,0.440876,1.000000,-0.011014,0.414098,0.861141,5.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.143758,1.250000,0.007917,0.167142,1.138942,5.374000
0.000000,0.000000,0.000000,0.381849,0.314100,0.402727,0.029869,-0.052396,-0.009428,0.000000,0.442558,1.000000,-0.011009,0.414065,0.860748,5.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.143758,1.250000,0.007851,0.164164,1.138900,5.376000
0.000000,0.000000,0.000000,0.456822,0.244533,0.247221,0.029630,-0.043294,-0.008682,0.000000,0.442558,1.000000,-0.011385,0.415762,0.861633,5.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.143758,1.250000,0.007851,0.164164,1.138900,5.378000
0.000000,0.000000,0.000000,0.536388,0.176482,0.163854,0.027762,-0.037104,-0.008254,0.000000,0.442558,1.000000,-0.011682,0.417104,0.862333,5.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.143758,1.250000,0.007867,0.164251,1.138911,5.380000
0.000000,0.000000,0.000000,0.602126,0.101375,0.102723,0.022218,-0.040411,-0.008680,0.000000,0.442558,1.000000,-0.011504,0.417077,0.861985,5.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.143301,1.250000,0.007927,0.164593,1.138952,5.382000
0.000000,0.000000,0.000000,0.652955,0.010517,0.011579,0.022966,-0.042848,-0.008565,0.000000,0.444292,1.000000,-0.011330,0.417050,0.861644,5.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.140387,1.250000,0.007909,0.163797,1.138941,5.384000
0.000000,0.000000,0.000000,0.682959,-0.083178,-0.104766,0.023767,-0.045148,-0.008471,0.000000,0.445976,1.000000,-0.011330,0.417050,0.861644,5.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.140387,1.250000,0.007847,0.161046,1.138905,5.386000
0.000000,0.000000,0.000000,0.694388,-0.166062,-0.202207,0.026647,-0.038525,-0.009384,0.000000,0.445976,1.000000,-0.011671,0.418921,0.862766,5.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.140387,1.250000,0.007847,0.161046,1.138905,5.388000
0.000000,0.000000,0.000000,0.691191,-0.244233,-0.280012,0.026823,-0.032947,-0.010240,0.000000,0.445976,1.000000,-0.011908,0.420224,0.863548,5.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.140387,1.250000,0.007869,0.161039,1.138771,5.390000
0.000000,0.000000,0.000000,0.676854,-0.304153,-0.317262,0.021942,-0.031546,-0.010758,0.000000,0.445976,1.000000,-0.011908,0.420224,0.863548,5.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.139416,1.250000,0.007925,0.161022,1.138437,5.392000
0.000000,0.000000,0.000000,0.658501,-0.340203,-0.297116,0.027074,-0.027663,-0.010285,0.000000,0.447995,1.000000,-0.011631,0.420156,0.863074,5.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.137026,1.250000,0.007902,0.160020,1.138418,5.394000
0.000000,0.000000,0.000000,0.642288,-0.379413,-0.264549,0.029439,-0.024473,-0.010082,0.000000,0.449386,1.000000,-0.011440,0.420108,0.862748,5.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.137026,1.250000,0.007842,0.157475,1.138368,5.396000
0.000000,0.000000,0.000000,0.634614,-0.447183,-0.283241,0.033336,-0.026557,-0.010833,0.000000,0.449386,1.000000,-0.011730,0.422209,0.864152,5.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.137026,1.250000,0.007842,0.157475,1.138368,5.398000
0.000000,0.000000,0.000000,0.633317,-0.524743,-0.305782,0.032439,-0.027528,-0.011566,0.000000,0.449386,1.000000,-0.011892,0.423382,0.864936,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.137026,1.250000,0.007867,0.157558,1.138309,5.400000
0.000000,0.000000,0.000000,0.629433,-0.586532,-0.280569,0.027308,-0.026186,-0.012098,0.000000,0.449386,1.000000,-0.011892,0.423382,0.864936,5.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.136143,1.250000,0.007923,0.157744,1.138178,5.402000
0.000000,0.000000,0.000000,0.615363,-0.642018,-0.202112,0.031200,-0.023616,-0.011753,0.000000,0.451424,1.000000,-0.011892,0.423382,0.864936,5.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.133673,1.250000,0.007894,0.156534,1.138151,5.404000
0.000000,0.000000,0.000000,0.587554,-0.688873,-0.081258,0.033099,-0.020031,-0.011619,0.000000,0.452784,1.000000,-0.011930,0.423247,0.864605,5.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.133673,1.250000,0.007837,0.154207,1.138099,5.406000
0.000000,0.000000,0.000000,0.550866,-0.727655,0.019843,0.035529,-0.031752,-0.013034,0.000000,0.452784,1.000000,-0.012192,0.425542,0.866184,5.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.133673,1.250000,0.007837,0.154207,1.138099,5.408000
0.000000,0.000000,0.000000,0.504127,-0.765006,0.050466,0.034743,-0.034043,-0.013814,0.000000,0.452784,1.000000,-0.012293,0.426519,0.866902,5.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.133673,1.250000,0.007871,0.154164,1.138079,5.410000
0.000000,0.000000,0.000000,0.449021,-0.793286,-0.015084,0.033380,-0.029186,-0.014027,0.000000,0.452784,1.000000,-0.012186,0.426331,0.866574,5.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.132330,1.250000,0.007921,0.154100,1.138048,5.412000
0.000000,0.000000,0.000000,0.388651,-0.806558,-0.130401,0.043433,-0.024556,-0.013304,0.000000,0.455180,1.000000,-0.012142,0.426251,0.866436,5.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.130333,1.250000,0.007885,0.152679,1.138016,5.414000
0.000000,0.000000,0.000000,0.331792,-0.803382,-0.255906,0.048361,-0.020691,-0.012992,0.000000,0.456174,1.000000,-0.012142,0.426251,0.866436,5.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.130333,1.250000,0.007832,0.150560,1.137968,5.416000
0.000000,0.000000,0.000000,0.283726,-0.779748,-0.378745,0.047293,-0.042890,-0.013175,0.000000,0.456174,1.000000,-0.012331,0.428785,0.868433,5.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.130333,1.250000,0.007832,0.150560,1.137968,5.418000
0.000000,0.000000,0.000000,0.232663,-0.734928,-0.495875,0.049776,-0.047528,-0.013125,0.000000,0.456174,1.000000,-0.012392,0.429613,0.869086,5.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.130333,1.250000,0.007868,0.150653,1.137975,5.420000
0.000000,0.000000,0.000000,0.179121,-0.684554,-0.558921,0.053472,-0.043329,-0.013010,0.000000,0.456174,1.000000,-0.012392,0.429613,0.869086,5.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.129031,1.250000,0.007918,0.150785,1.137984,5.422000
0.000000,0.000000,0.000000,0.112204,-0.627079,-0.588074,0.069998,-0.036962,-0.012262,0.000000,0.458622,1.000000,-0.012246,0.429384,0.869054,5.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.127003,1.250000,0.007876,0.149151,1.137946,5.424000
0.000000,0.000000,0.000000,0.038835,-0.577668,-0.610912,0.078287,-0.030810,-0.012023,0.000000,0.459554,1.000000,-0.012190,0.429297,0.869041,5.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.127003,1.250000,0.007826,0.147253,1.137902,5.426000
0.000000,0.000000,0.000000,-0.035131,-0.546651,-0.599576,0.067123,-0.054329,-0.012759,0.000000,0.459554,1.000000,-0.012341,0.432009,0.871290,5.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.127003,1.250000,0.007826,0.147253,1.137902,5.428000
0.000000,0.000000,0.000000,-0.109101,-0.525509,-0.513127,0.064769,-0.055188,-0.013085,0.000000,0.459554,1.000000,-0.012378,0.432667,0.871837,5.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.127003,1.250000,0.007872,0.147450,1.137929,5.430000
0.000000,0.000000,0.000000,-0.181572,-0.501944,-0.475559,0.067792,-0.048571,-0.013210,0.000000,0.459554,1.000000,-0.012221,0.432391,0.872320,5.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.125301,1.250000,0.007915,0.147635,1.137953,5.432000
0.000000,0.000000,0.000000,-0.250157,-0.470724,-0.483851,0.083134,-0.042805,-0.013025,0.000000,0.462275,1.000000,-0.012183,0.432323,0.872439,5.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.123684,1.250000,0.007866,0.145816,1.137908,5.434000
0.000000,0.000000,0.000000,-0.312012,-0.440830,-0.482987,0.088287,-0.037874,-0.013107,0.000000,0.462924,1.000000,-0.012183,0.432323,0.872439,5.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.123684,1.250000,0.007821,0.144115,1.137867,5.436000
0.000000,0.000000,0.000000,-0.365104,-0.427339,-0.470390,0.066328,-0.061107,-0.014211,0.000000,0.462924,1.000000,-0.012321,0.435200,0.874937,5.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.123684,1.250000,0.007873,0.144081,1.137906,5.438000
0.000000,0.000000,0.000000,-0.413007,-0.435837,-0.493278,0.061735,-0.062217,-0.014496,0.000000,0.462924,1.000000,-0.012345,0.435698,0.875370,5.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.123684,1.250000,0.007913,0.144054,1.137936,5.440000
0.000000,0.000000,0.000000,-0.456452,-0.454597,-0.543847,0.059996,-0.060477,-0.014534,0.000000,0.462924,1.000000,-0.012603,0.435817,0.875619,5.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.121960,1.250000,0.007913,0.144054,1.137936,5.442000
