cf5_A8_13-14-36.a_hat_x,cf5_A8_13-14-36.a_hat_y,cf5_A8_13-14-36.a_hat_z,cf5_A8_13-14-36.a_res_x,cf5_A8_13-14-36.a_res_y,cf5_A8_13-14-36.a_res_z,cf5_A8_13-14-36.e_r_x,cf5_A8_13-14-36.e_r_y,cf5_A8_13-14-36.e_r_z,cf5_A8_13-14-36.pos_des_x,cf5_A8_13-14-36.pos_des_y,cf5_A8_13-14-36.pos_des_z,cf5_A8_13-14-36.pos_x,cf5_A8_13-14-36.pos_y,cf5_A8_13-14-36.pos_z,cf5_A8_13-14-36.t,cf_second_A8_13-14-36.a_hat_x,cf_second_A8_13-14-36.a_hat_y,cf_second_A8_13-14-36.a_hat_z,cf_second_A8_13-14-36.a_res_x,cf_second_A8_13-14-36.a_res_y,cf_second_A8_13-14-36.a_res_z,cf_second_A8_13-14-36.e_r_x,cf_second_A8_13-14-36.e_r_y,cf_second_A8_13-14-36.e_r_z,cf_second_A8_13-14-36.pos_des_x,cf_second_A8_13-14-36.pos_des_y,cf_second_A8_13-14-36.pos_des_z,cf_second_A8_13-14-36.pos_x,cf_second_A8_13-14-36.pos_y,cf_second_A8_13-14-36.pos_z,cf_second_A8_13-14-36.t
0.000000,0.000000,0.000000,-0.042857,-0.072540,-0.020060,0.020873,-0.012868,-0.021900,0.000000,-0.198793,1.000000,-0.008862,-0.205118,0.975009,25.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799098,1.250000,-0.018578,0.818003,1.106960,25.478000
0.000000,0.000000,0.000000,-0.050177,-0.077248,-0.020395,0.021030,-0.011909,-0.021993,0.000000,-0.198835,1.000000,-0.008766,-0.205189,0.975014,25.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799098,1.250000,-0.018578,0.818003,1.106960,25.480000
0.000000,0.000000,0.000000,-0.051835,-0.081747,0.057689,0.021272,-0.011145,-0.022060,0.000000,-0.198835,1.000000,-0.008696,-0.205241,0.975017,25.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799154,1.250000,-0.018737,0.818002,1.106976,25.482000
0.000000,0.000000,0.000000,-0.046630,-0.086250,0.364391,0.020795,-0.011327,-0.022066,0.000000,-0.198835,1.000000,-0.008788,-0.205168,0.974704,25.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799174,1.250000,-0.018618,0.817990,1.106966,25.484000
0.000000,0.000000,0.000000,-0.040306,-0.095068,0.478385,0.020424,-0.011441,-0.022071,0.000000,-0.198835,1.000000,-0.008852,-0.205118,0.974488,25.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799174,1.250000,-0.018573,0.817987,1.106963,25.486000
0.000000,0.000000,0.000000,-0.033083,-0.108250,0.286907,0.020007,-0.011404,-0.022078,0.000000,-0.198885,1.000000,-0.008852,-0.205118,0.974488,25.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799174,1.250000,-0.018573,0.817987,1.106963,25.488000
0.000000,0.000000,0.000000,-0.024693,-0.119355,0.064775,0.020069,-0.010625,-0.022114,0.000000,-0.198924,1.000000,-0.008755,-0.205179,0.974475,25.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799174,1.250000,-0.018573,0.817987,1.106963,25.490000
0.000000,0.000000,0.000000,-0.021752,-0.123721,-0.041839,0.020197,-0.010087,-0.022135,0.000000,-0.198924,1.000000,-0.008696,-0.205216,0.974468,25.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799227,1.250000,-0.018753,0.817993,1.106979,25.492000
0.000000,0.000000,0.000000,-0.026152,-0.121795,-0.065680,0.020078,-0.009960,-0.022138,0.000000,-0.198924,1.000000,-0.008696,-0.205216,0.974468,25.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799238,1.250000,-0.018601,0.817969,1.106968,25.494000
0.000000,0.000000,0.000000,-0.035161,-0.115046,-0.053077,0.019663,-0.010208,-0.022143,0.000000,-0.198924,1.000000,-0.008798,-0.205144,0.974308,25.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799238,1.250000,-0.018569,0.817965,1.106965,25.496000
0.000000,0.000000,0.000000,-0.042133,-0.107022,-0.039058,0.019089,-0.010350,-0.022151,0.000000,-0.198979,1.000000,-0.008852,-0.205107,0.974225,25.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799238,1.250000,-0.018569,0.817965,1.106965,25.498000
0.000000,0.000000,0.000000,-0.043236,-0.102563,-0.038163,0.019286,-0.009800,-0.022261,0.000000,-0.199007,1.000000,-0.008743,-0.205165,0.974204,25.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799238,1.250000,-0.018743,0.817979,1.106979,25.500000
0.000000,0.000000,0.000000,-0.040357,-0.103788,-0.040322,0.019427,-0.009492,-0.022314,0.000000,-0.199007,1.000000,-0.008690,-0.205193,0.974193,25.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799298,1.250000,-0.018791,0.817983,1.106983,25.502000
0.000000,0.000000,0.000000,-0.034674,-0.105488,-0.035355,0.019069,-0.009788,-0.022317,0.000000,-0.199007,1.000000,-0.008799,-0.205126,0.974125,25.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799308,1.250000,-0.018586,0.817944,1.106966,25.504000
0.000000,0.000000,0.000000,-0.026405,-0.103578,-0.019240,0.018835,-0.009878,-0.022320,0.000000,-0.199007,1.000000,-0.008849,-0.205095,0.974093,25.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799308,1.250000,-0.018567,0.817941,1.106964,25.506000
0.000000,0.000000,0.000000,-0.018999,-0.098448,-0.002766,0.018407,-0.009828,-0.022327,0.000000,-0.199059,1.000000,-0.008849,-0.205095,0.974093,25.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799308,1.250000,-0.018567,0.817941,1.106964,25.508000
0.000000,0.000000,0.000000,-0.019027,-0.091605,0.007493,0.018617,-0.009398,-0.022501,0.000000,-0.199085,1.000000,-0.008728,-0.205150,0.974068,25.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799308,1.250000,-0.018775,0.817969,1.106981,25.510000
0.000000,0.000000,0.000000,-0.026317,-0.085131,0.026962,0.018684,-0.009137,-0.022568,0.000000,-0.199085,1.000000,-0.008682,-0.205170,0.974059,25.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799360,1.250000,-0.018790,0.817971,1.106983,25.512000
0.000000,0.000000,0.000000,-0.036022,-0.081764,0.027516,0.018334,-0.009434,-0.022570,0.000000,-0.199085,1.000000,-0.008801,-0.205107,0.974037,25.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799363,1.250000,-0.018571,0.817918,1.106963,25.514000
0.000000,0.000000,0.000000,-0.042897,-0.081055,0.002797,0.018134,-0.009485,-0.022573,0.000000,-0.199085,1.000000,-0.008845,-0.205084,0.974028,25.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799363,1.250000,-0.018566,0.817917,1.106963,25.516000
0.000000,0.000000,0.000000,-0.043833,-0.078844,-0.024664,0.017710,-0.009448,-0.022580,0.000000,-0.199141,1.000000,-0.008845,-0.205084,0.974028,25.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799363,1.250000,-0.018567,0.817917,1.106963,25.518000
0.000000,0.000000,0.000000,-0.041605,-0.074797,-0.050796,0.018051,-0.009191,-0.022704,0.000000,-0.199159,1.000000,-0.008712,-0.205134,0.974004,25.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799363,1.250000,-0.018763,0.818410,1.106980,25.520000
0.000000,0.000000,0.000000,-0.038065,-0.072214,-0.055089,0.018119,-0.009021,-0.022741,0.000000,-0.199159,1.000000,-0.008673,-0.205149,0.973997,25.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799423,1.250000,-0.018789,0.818475,1.106982,25.522000
0.000000,0.000000,0.000000,-0.034035,-0.071429,-0.037472,0.019510,-0.009381,-0.022728,0.000000,-0.199159,1.000000,-0.008802,-0.205488,0.973998,25.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799423,1.250000,-0.018566,0.818430,1.106965,25.524000
0.000000,0.000000,0.000000,-0.034401,-0.072558,-0.041231,0.019999,-0.009435,-0.022723,0.000000,-0.199159,1.000000,-0.008840,-0.205588,0.973999,25.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799423,1.250000,-0.018566,0.818430,1.106965,25.526000
0.000000,0.000000,0.000000,-0.041735,-0.078190,-0.063295,0.019883,-0.009400,-0.022725,0.000000,-0.199213,1.000000,-0.008840,-0.205588,0.973999,25.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799423,1.250000,-0.018579,0.818447,1.106966,25.528000
0.000000,0.000000,0.000000,-0.052309,-0.089810,-0.053204,0.020655,-0.009303,-0.022777,0.000000,-0.199230,1.000000,-0.008695,-0.205649,0.973977,25.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799426,1.250000,-0.018789,0.818724,1.106983,25.530000
0.000000,0.000000,0.000000,-0.058194,-0.104172,-0.037877,0.020991,-0.009185,-0.022787,0.000000,-0.199230,1.000000,-0.008663,-0.205663,0.973972,25.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799474,1.250000,-0.018775,0.818721,1.106982,25.532000
0.000000,0.000000,0.000000,-0.056591,-0.115825,-0.041698,0.021780,-0.009612,-0.022782,0.000000,-0.199230,1.000000,-0.008805,-0.205807,0.973984,25.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799474,1.250000,-0.018567,0.818679,1.106963,25.534000
0.000000,0.000000,0.000000,-0.048366,-0.120464,-0.043781,0.022051,-0.009642,-0.022780,0.000000,-0.199230,1.000000,-0.008835,-0.205837,0.973987,25.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799474,1.250000,-0.018567,0.818679,1.106963,25.536000
0.000000,0.000000,0.000000,-0.037052,-0.117913,-0.046896,0.021851,-0.009625,-0.022783,0.000000,-0.199286,1.000000,-0.008835,-0.205837,0.973987,25.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799474,1.250000,-0.018591,0.818696,1.106965,25.538000
0.000000,0.000000,0.000000,-0.022876,-0.110536,-0.064695,0.022625,-0.009806,-0.022800,0.000000,-0.199297,1.000000,-0.008679,-0.205902,0.973968,25.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799474,1.250000,-0.018788,0.818843,1.106982,25.540000
0.000000,0.000000,0.000000,-0.009307,-0.101729,-0.080395,0.022807,-0.009744,-0.022803,0.000000,-0.199297,1.000000,-0.008654,-0.205912,0.973966,25.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799521,1.250000,-0.018763,0.818838,1.106979,25.542000
0.000000,0.000000,0.000000,-0.001550,-0.095807,-0.066232,0.022995,-0.010226,-0.022794,0.000000,-0.199297,1.000000,-0.008808,-0.205953,0.973981,25.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799521,1.250000,-0.018570,0.818794,1.106959,25.544000
0.000000,0.000000,0.000000,0.000201,-0.093615,-0.041006,0.023041,-0.010271,-0.022793,0.000000,-0.199297,1.000000,-0.008831,-0.205959,0.973983,25.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799521,1.250000,-0.018570,0.818794,1.106959,25.546000
0.000000,0.000000,0.000000,0.000166,-0.094555,-0.017387,0.022733,-0.010275,-0.022798,0.000000,-0.199350,1.000000,-0.008831,-0.205959,0.973983,25.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799521,1.250000,-0.018570,0.818794,1.106959,25.548000
0.000000,0.000000,0.000000,0.002616,-0.095601,-0.012404,0.023274,-0.010656,-0.022917,0.000000,-0.199359,1.000000,-0.008662,-0.206024,0.973969,25.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799530,1.250000,-0.018607,0.818812,1.106962,25.550000
0.000000,0.000000,0.000000,0.008667,-0.091387,0.010306,0.023312,-0.010605,-0.022929,0.000000,-0.199359,1.000000,-0.008646,-0.206030,0.973968,25.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799570,1.250000,-0.018752,0.818890,1.106976,25.552000
0.000000,0.000000,0.000000,0.013491,-0.081675,0.033405,0.023240,-0.011139,-0.022924,0.000000,-0.199359,1.000000,-0.008811,-0.206017,0.973983,25.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799570,1.250000,-0.018573,0.818843,1.106956,25.554000
0.000000,0.000000,0.000000,0.013209,-0.069907,0.002670,0.023202,-0.011167,-0.022924,0.000000,-0.199359,1.000000,-0.008827,-0.206016,0.973984,25.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799570,1.250000,-0.018573,0.818843,1.106956,25.556000
0.000000,0.000000,0.000000,0.009222,-0.059956,-0.040612,0.022836,-0.011184,-0.022929,0.000000,-0.199412,1.000000,-0.008827,-0.206016,0.973984,25.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799570,1.250000,-0.018573,0.818843,1.106956,25.558000
0.000000,0.000000,0.000000,0.004298,-0.051694,-0.081540,0.023208,-0.011302,-0.023020,0.000000,-0.199416,1.000000,-0.008649,-0.206078,0.973974,25.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799575,1.250000,-0.018573,0.818843,1.106956,25.560000
0.000000,0.000000,0.000000,-0.004315,-0.047236,-0.094600,0.023192,-0.011237,-0.023026,0.000000,-0.199416,1.000000,-0.008640,-0.206081,0.973973,25.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799610,1.250000,-0.018574,0.818847,1.106955,25.562000
0.000000,0.000000,0.000000,-0.018005,-0.047167,-0.090778,0.023008,-0.011814,-0.023022,0.000000,-0.199416,1.000000,-0.008817,-0.206042,0.973987,25.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799610,1.250000,-0.018578,0.818859,1.106954,25.564000
0.000000,0.000000,0.000000,-0.033285,-0.049929,-0.078269,0.022956,-0.011809,-0.023023,0.000000,-0.199416,1.000000,-0.008825,-0.206041,0.973987,25.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799610,1.250000,-0.018578,0.818859,1.106954,25.566000
0.000000,0.000000,0.000000,-0.046995,-0.055820,-0.049937,0.022572,-0.011833,-0.023028,0.000000,-0.199467,1.000000,-0.008825,-0.206041,0.973987,25.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799610,1.250000,-0.018578,0.818859,1.106954,25.568000
0.000000,0.000000,0.000000,-0.054068,-0.062615,-0.041643,0.022681,-0.012121,-0.023130,0.000000,-0.199469,1.000000,-0.008636,-0.206099,0.973979,25.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799621,1.250000,-0.018639,0.818879,1.106961,25.570000
0.000000,0.000000,0.000000,-0.058262,-0.068284,-0.060186,0.022630,-0.012091,-0.023131,0.000000,-0.199469,1.000000,-0.008640,-0.206098,0.973979,25.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799651,1.250000,-0.018731,0.818909,1.106972,25.572000
0.000000,0.000000,0.000000,-0.061112,-0.071942,-0.071166,0.022400,-0.012742,-0.023127,0.000000,-0.199469,1.000000,-0.008823,-0.206049,0.973990,25.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799651,1.250000,-0.018583,0.818858,1.106959,25.574000
0.000000,0.000000,0.000000,-0.062266,-0.077094,-0.089907,0.022329,-0.012763,-0.023128,0.000000,-0.199471,1.000000,-0.008823,-0.206049,0.973990,25.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799651,1.250000,-0.018583,0.818858,1.106959,25.576000
0.000000,0.000000,0.000000,-0.061536,-0.083198,-0.103456,0.021953,-0.012810,-0.023136,0.000000,-0.199521,1.000000,-0.008818,-0.206051,0.973990,25.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799651,1.250000,-0.018650,0.818880,1.106966,25.578000
0.000000,0.000000,0.000000,-0.059470,-0.089845,-0.094928,0.021995,-0.012614,-0.023294,0.000000,-0.199521,1.000000,-0.008635,-0.206101,0.973984,25.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799660,1.250000,-0.018798,0.818931,1.106980,25.580000
0.000000,0.000000,0.000000,-0.057280,-0.097984,-0.093129,0.021929,-0.012627,-0.023295,0.000000,-0.199521,1.000000,-0.008647,-0.206098,0.973985,25.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799684,1.250000,-0.018723,0.818902,1.106975,25.582000
0.000000,0.000000,0.000000,-0.055326,-0.108602,-0.099333,0.021699,-0.013260,-0.023291,0.000000,-0.199521,1.000000,-0.008822,-0.206050,0.973992,25.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799684,1.250000,-0.018590,0.818849,1.106964,25.584000
0.000000,0.000000,0.000000,-0.053701,-0.121211,-0.099206,0.021642,-0.013283,-0.023292,0.000000,-0.199521,1.000000,-0.008822,-0.206050,0.973992,25.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799684,1.250000,-0.018590,0.818849,1.106964,25.586000
0.000000,0.000000,0.000000,-0.050010,-0.132205,-0.092945,0.021281,-0.013327,-0.023301,0.000000,-0.199563,1.000000,-0.008809,-0.206053,0.973992,25.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799684,1.250000,-0.018590,0.818849,1.106964,25.588000
0.000000,0.000000,0.000000,-0.043164,-0.133540,-0.067192,0.021251,-0.013135,-0.023371,0.000000,-0.199563,1.000000,-0.008634,-0.206095,0.973989,25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799700,1.250000,-0.018674,0.818880,1.106971,25.590000
0.000000,0.000000,0.000000,-0.032781,-0.127229,-0.047849,0.021192,-0.013105,-0.023372,0.000000,-0.199563,1.000000,-0.008634,-0.206095,0.973989,25.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799722,1.250000,-0.018715,0.818889,1.106975,25.592000
0.000000,0.000000,0.000000,-0.021163,-0.116909,-0.073706,0.021110,-0.013126,-0.023373,0.000000,-0.199563,1.000000,-0.008654,-0.206090,0.973989,25.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799722,1.250000,-0.018596,0.818837,1.106965,25.594000
0.000000,0.000000,0.000000,-0.010256,-0.104264,-0.109956,0.020857,-0.013740,-0.023370,0.000000,-0.199569,1.000000,-0.008822,-0.206047,0.973995,25.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799722,1.250000,-0.018596,0.818837,1.106965,25.596000
0.000000,0.000000,0.000000,-0.001258,-0.092612,-0.125216,0.020515,-0.013759,-0.023368,0.000000,-0.199610,1.000000,-0.008799,-0.206052,0.973995,25.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799722,1.250000,-0.018596,0.818837,1.106965,25.598000
0.000000,0.000000,0.000000,0.006122,-0.085274,-0.108348,0.020365,-0.013617,-0.023324,0.000000,-0.199610,1.000000,-0.008635,-0.206085,0.973995,25.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799733,1.250000,-0.018677,0.818869,1.106972,25.600000
0.000000,0.000000,0.000000,0.006753,-0.085836,-0.068439,0.020275,-0.013729,-0.023324,0.000000,-0.199610,1.000000,-0.008665,-0.206078,0.973996,25.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799749,1.250000,-0.018706,0.818873,1.106974,25.602000
0.000000,0.000000,0.000000,-0.002158,-0.091722,-0.050128,0.020078,-0.014315,-0.023320,0.000000,-0.199610,1.000000,-0.008822,-0.206043,0.973998,25.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799749,1.250000,-0.018603,0.818822,1.106964,25.604000
0.000000,0.000000,0.000000,-0.016043,-0.097278,-0.047947,0.019996,-0.014348,-0.023321,0.000000,-0.199613,1.000000,-0.008822,-0.206043,0.973998,25.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799749,1.250000,-0.018603,0.818822,1.106964,25.606000
0.000000,0.000000,0.000000,-0.030909,-0.097719,-0.020753,0.019677,-0.014355,-0.023317,0.000000,-0.199650,1.000000,-0.008792,-0.206048,0.973999,25.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799749,1.250000,-0.018603,0.818822,1.106964,25.608000
0.000000,0.000000,0.000000,-0.036758,-0.091455,-0.010069,0.019658,-0.014036,-0.023282,0.000000,-0.199650,1.000000,-0.008637,-0.206073,0.974004,25.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799764,1.250000,-0.018603,0.818822,1.106964,25.610000
0.000000,0.000000,0.000000,-0.034240,-0.085257,-0.021629,0.019561,-0.014178,-0.023282,0.000000,-0.199650,1.000000,-0.008675,-0.206066,0.974004,25.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799778,1.250000,-0.018606,0.818814,1.106961,25.612000
0.000000,0.000000,0.000000,-0.028833,-0.084092,-0.041588,0.019383,-0.014731,-0.023278,0.000000,-0.199650,1.000000,-0.008823,-0.206037,0.974002,25.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799778,1.250000,-0.018609,0.818807,1.106959,25.614000
0.000000,0.000000,0.000000,-0.028466,-0.087915,-0.052875,0.019258,-0.014767,-0.023280,0.000000,-0.199658,1.000000,-0.008823,-0.206037,0.974002,25.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799778,1.250000,-0.018609,0.818807,1.106959,25.616000
0.000000,0.000000,0.000000,-0.036007,-0.092748,-0.060612,0.018957,-0.014692,-0.023288,0.000000,-0.199686,1.000000,-0.008784,-0.206042,0.974004,25.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799778,1.250000,-0.018712,0.818858,1.106970,25.618000
0.000000,0.000000,0.000000,-0.046515,-0.091597,-0.061918,0.018771,-0.014210,-0.023312,0.000000,-0.199686,1.000000,-0.008640,-0.206060,0.974012,25.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002888,-0.008510,-0.002400,0.000000,0.799790,1.250000,-0.018810,0.818906,1.106980,25.620000
